  39.62
3465.00
  15999285
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 07 12	41126.40	10.22	394.07	0.00	-6.57	-6.57	233.69
1980 03 08 12	41126.40	2.42	407.09	0.00	-8.12	-8.12	195.89
1980 03 09 12	41126.40	0.25	509.99	0.00	-8.15	-8.15	191.16
1980 03 10 12	41472.00	0.00	585.79	0.00	-9.03	-9.03	157.21
1980 03 11 12	41472.00	3.58	490.41	0.00	-10.14	-10.14	127.16
1980 03 12 12	41817.60	3.21	442.27	0.00	-8.01	-8.01	161.72
1980 03 13 12	41817.60	1.46	465.44	0.00	-11.48	-11.48	133.41
1980 03 14 12	42163.20	0.31	604.37	0.00	-9.49	-9.49	152.76
1980 03 15 12	42163.20	2.54	497.15	0.00	-6.40	-6.40	171.69
1980 03 16 12	42508.80	5.98	497.77	0.00	-7.81	-7.81	131.05
1980 03 17 12	42508.80	2.03	634.50	0.00	-16.69	-16.69	61.39
1980 03 18 12	42854.40	0.74	511.09	0.00	-18.09	-18.09	55.91
1980 03 19 12	42854.40	1.13	510.46	0.00	-11.29	-11.29	98.04
1980 03 20 12	43200.00	0.34	644.25	0.00	-9.52	-9.52	112.11
1980 03 21 12	43200.00	0.18	505.12	0.00	-8.23	-8.23	143.81
1980 03 22 12	43200.00	0.25	496.90	0.00	-6.25	-6.25	180.95
1980 03 23 12	43545.60	0.07	615.72	0.00	-8.13	-8.13	153.27
1980 03 24 12	43545.60	0.40	508.71	0.00	-10.71	-10.71	134.78
1980 03 25 12	43891.20	2.61	453.54	0.00	-6.59	-6.59	197.67
1980 03 26 12	43891.20	1.75	500.49	0.00	-9.46	-9.46	145.51
1980 03 27 12	44236.80	3.03	503.33	0.00	-11.26	-11.26	122.43
1980 03 28 12	44236.80	5.93	505.68	0.00	-10.35	-10.35	141.72
1980 03 29 12	44582.40	5.89	398.95	0.00	-8.44	-8.44	181.06
1980 03 30 12	44582.40	10.95	503.81	0.00	-11.00	-11.00	138.08
1980 03 31 12	44928.00	14.31	527.66	0.00	-10.06	-10.06	122.08
1980 04 01 12	44928.00	5.23	517.81	0.00	-12.82	-12.82	112.10
1980 04 02 12	45273.60	1.83	442.12	0.00	-8.31	-8.31	181.43
1980 04 03 12	45273.60	1.27	530.42	0.00	-11.48	-11.48	123.98
1980 04 04 12	45273.60	2.23	527.72	0.00	-9.35	-9.35	143.96
1980 04 05 12	45619.20	5.44	531.55	0.00	-6.74	-6.74	191.90
1980 04 06 12	45619.20	16.08	466.25	0.00	-2.34	-2.34	284.78
1980 04 07 12	45964.80	7.53	447.87	0.00	-6.08	-6.08	214.38
1980 04 08 12	45964.80	0.70	648.55	0.00	-10.63	-10.63	141.45
1980 04 09 12	46310.40	1.89	537.43	0.00	-8.73	-8.73	171.16
1980 04 10 12	46310.40	6.53	472.70	0.00	-3.19	-3.19	267.68
1980 04 11 12	46656.00	4.12	481.13	0.00	-6.83	-6.83	194.18
1980 04 12 12	46656.00	1.11	521.46	0.00	-11.38	-11.38	124.36
1980 04 13 12	47001.60	0.16	684.25	0.00	-12.68	-12.68	106.12
1980 04 14 12	47001.60	0.00	692.75	0.00	-9.84	-9.84	141.97
1980 04 15 12	47001.60	0.09	541.29	0.00	-5.02	-5.02	209.97
1980 04 16 12	47347.20	0.04	697.34	0.00	-4.43	-4.43	192.04
1980 04 17 12	47347.20	0.39	567.75	0.00	-7.72	-7.72	142.32
1980 04 18 12	47692.80	0.16	712.77	0.00	-6.01	-6.01	164.25
1980 04 19 12	47692.80	0.00	718.52	0.00	-2.62	-2.62	216.00
1980 04 20 12	48038.40	0.00	718.58	0.00	-0.10	-0.10	264.94
1980 04 21 12	48038.40	0.00	708.91	0.00	2.78	2.78	346.46
1980 04 22 12	48038.40	3.51	553.15	0.00	3.45	3.45	399.30
1980 04 23 12	48384.00	11.25	511.94	0.00	2.92	2.92	421.29
1980 04 24 12	48384.00	5.16	439.20	0.00	1.24	1.24	393.88
1980 04 25 12	48729.60	0.99	536.60	0.00	-4.13	-4.13	250.53
1980 04 26 12	48729.60	0.22	684.78	0.00	-2.40	-2.40	262.75
1980 04 27 12	49075.20	0.00	708.40	0.00	-1.67	-1.67	266.38
1980 04 28 12	49075.20	3.51	562.62	0.00	-0.17	-0.17	309.19
1980 04 29 12	49075.20	8.61	542.56	0.00	2.50	2.50	396.04
1980 04 30 12	49420.80	9.79	523.20	0.00	3.85	3.85	441.45
1980 05 01 12	49420.80	4.04	453.64	0.00	0.81	0.81	378.40
1980 05 02 12	49429.64	0.75	540.80	0.00	-0.92	-0.92	330.39
1980 05 03 12	49766.40	0.53	529.44	0.00	1.44	1.44	375.12
1980 05 04 12	49766.40	0.72	550.46	0.00	1.26	1.26	381.89
1980 05 05 12	50112.00	2.26	522.85	0.00	4.02	4.02	463.81
1980 05 06 12	50112.00	2.88	515.79	0.00	3.46	3.46	459.63
1980 05 07 12	50112.00	5.13	480.40	0.00	3.59	3.59	488.77
1980 05 08 12	50457.60	5.97	418.97	0.00	2.77	2.77	479.59
1980 05 09 12	50457.60	2.85	498.10	0.00	0.89	0.89	413.52
1980 05 10 12	50457.60	0.67	502.36	0.00	2.29	2.29	450.73
1980 05 11 12	50803.20	2.74	507.25	0.00	3.69	3.69	469.39
1980 05 12 12	50803.20	2.08	544.80	0.00	0.88	0.88	355.26
1980 05 13 12	50803.20	4.48	483.40	0.00	-1.07	-1.07	327.42
1980 05 14 12	51148.80	15.90	532.96	0.00	-0.65	-0.65	343.50
1980 05 15 12	51148.80	6.92	516.11	0.00	0.96	0.96	388.27
1980 05 16 12	51148.80	3.13	526.73	0.00	1.41	1.41	395.22
1980 05 17 12	51494.40	9.69	529.31	0.00	1.14	1.14	376.52
1980 05 18 12	51494.40	5.22	533.25	0.00	-0.20	-0.20	346.23
1980 05 19 12	51494.40	1.00	560.88	0.00	1.00	1.00	369.24
1980 05 20 12	51840.00	0.13	706.24	0.00	3.60	3.60	412.34
1980 05 21 12	51840.00	0.42	588.13	0.00	4.69	4.69	430.94
1980 05 22 12	51840.00	0.60	582.39	0.00	7.12	7.12	475.86
1980 05 23 12	51840.00	0.17	736.20	0.00	7.89	7.89	454.58
1980 05 24 12	52185.60	0.00	746.99	0.00	5.88	5.88	371.54
1980 05 25 12	52185.60	0.00	750.16	0.00	2.95	2.95	304.62
1980 05 26 12	52185.60	0.00	747.21	0.00	1.72	1.72	298.95
1980 05 27 12	52185.60	0.00	750.83	0.00	3.26	3.26	332.32
1980 05 28 12	52531.20	0.00	748.52	0.00	4.03	4.03	340.12
1980 05 29 12	52531.20	0.00	748.88	0.00	4.39	4.39	339.77
1980 05 30 12	52531.20	0.00	742.21	0.00	2.54	2.54	319.56
1980 05 31 12	52531.20	0.00	741.83	0.00	3.95	3.95	354.87
1980 06 01 12	52531.20	0.00	747.46	0.00	3.18	3.18	327.56
1980 06 02 12	52876.80	0.00	743.87	0.00	3.58	3.58	337.96
1980 06 03 12	52876.80	0.00	748.94	0.00	5.04	5.04	367.46
1980 06 04 12	52876.80	0.00	745.27	0.00	6.71	6.71	400.90
1980 06 05 12	52876.80	0.00	751.13	0.00	6.57	6.57	370.70
1980 06 06 12	52876.80	0.00	756.57	0.00	5.41	5.41	325.42
1980 06 07 12	52876.80	0.00	757.89	0.00	5.31	5.31	341.33
1980 06 08 12	53222.40	0.00	735.12	0.00	8.15	8.15	445.46
1980 06 09 12	53222.40	0.00	733.00	0.00	8.18	8.18	453.62
1980 06 10 12	53222.40	0.00	744.19	0.00	8.50	8.50	443.93
1980 06 11 12	53222.40	0.00	746.82	0.00	9.86	9.86	466.16
1980 06 12 12	53222.40	0.00	738.65	0.00	10.05	10.05	478.61
1980 06 13 12	53222.40	0.00	742.41	0.00	9.03	9.03	438.78
1980 06 14 12	53222.40	0.00	752.44	0.00	7.45	7.45	376.64
1980 06 15 12	53222.40	0.00	749.11	0.00	7.81	7.81	379.74
1980 06 16 12	53222.40	0.00	749.49	0.00	6.59	6.59	347.41
1980 06 17 12	53222.40	0.00	758.89	0.00	5.84	5.84	313.21
1980 06 18 12	53222.40	0.00	759.04	0.00	6.82	6.82	332.81
1980 06 19 12	53222.40	0.00	751.06	0.00	8.28	8.28	372.45
1980 06 20 12	53222.40	0.00	757.96	0.00	6.46	6.46	328.41
1980 06 21 12	53222.40	0.00	752.20	0.00	7.33	7.33	368.63
1980 06 22 12	53222.40	0.00	739.74	0.00	8.50	8.50	425.65
1980 06 23 12	53222.40	0.00	748.05	0.00	9.34	9.34	443.51
1980 06 24 12	53222.40	0.00	743.85	0.00	10.78	10.78	477.27
1980 06 25 12	53222.40	0.00	748.01	0.00	10.92	10.92	467.72
1980 06 26 12	53222.40	0.00	748.30	0.00	11.16	11.16	484.81
1980 06 27 12	53222.40	0.00	728.26	0.00	13.04	13.04	539.35
1980 06 28 12	53222.40	0.00	757.92	0.00	7.17	7.17	348.19
1980 06 29 12	53222.40	0.23	594.73	0.00	9.96	9.96	468.72
1980 06 30 12	53222.40	3.95	569.03	0.00	12.72	12.72	581.31
1980 07 01 12	53222.40	13.35	572.56	0.00	11.01	11.01	531.33
1980 07 02 12	53222.40	5.32	534.02	0.00	9.82	9.82	545.50
1980 07 03 12	52885.64	0.34	569.44	0.00	8.28	8.28	468.21
1980 07 04 12	52876.80	0.06	733.78	0.00	8.53	8.53	397.96
1980 07 05 12	52876.80	0.00	753.48	0.00	8.28	8.28	375.63
1980 07 06 12	52876.80	2.64	590.48	0.00	11.10	11.10	498.45
1980 07 07 12	52876.80	2.80	568.82	0.00	12.84	12.84	592.59
1980 07 08 12	52876.80	0.78	553.19	0.00	12.27	12.27	603.76
1980 07 09 12	52876.80	2.44	563.03	0.00	11.72	11.72	600.99
1980 07 10 12	52531.20	2.13	545.11	0.00	14.05	14.05	700.03
1980 07 11 12	52531.20	3.74	556.67	0.00	13.72	13.72	639.32
1980 07 12 12	52531.20	4.80	581.19	0.00	10.79	10.79	481.56
1980 07 13 12	52531.20	1.69	566.57	0.00	10.39	10.39	502.41
1980 07 14 12	52531.20	0.11	678.06	0.00	10.90	10.90	521.36
1980 07 15 12	52185.60	0.00	741.51	0.00	8.96	8.96	401.66
1980 07 16 12	52185.60	0.00	747.80	0.00	9.29	9.29	382.48
1980 07 17 12	52185.60	0.00	743.68	0.00	10.99	10.99	428.05
1980 07 18 12	52185.60	0.00	738.07	0.00	11.82	11.82	474.47
1980 07 19 12	51840.00	0.00	710.55	0.00	12.42	12.42	530.00
1980 07 20 12	51840.00	0.00	728.64	0.00	9.45	9.45	431.91
1980 07 21 12	51840.00	0.00	737.41	0.00	9.56	9.56	429.12
1980 07 22 12	51503.24	0.00	728.13	0.00	12.21	12.21	535.56
1980 07 23 12	51494.40	1.95	558.98	0.00	13.41	13.41	630.67
1980 07 24 12	51494.40	1.83	544.33	0.00	11.50	11.50	556.93
1980 07 25 12	51494.40	1.08	577.89	0.00	8.63	8.63	401.13
1980 07 26 12	51148.80	0.27	732.08	0.00	9.19	9.19	385.77
1980 07 27 12	51148.80	0.00	723.59	0.00	11.01	11.01	458.90
1980 07 28 12	51148.80	0.00	730.95	0.00	11.57	11.57	448.97
1980 07 29 12	50803.20	0.48	589.55	0.00	10.12	10.12	421.69
1980 07 30 12	50803.20	1.79	573.94	0.00	11.68	11.68	449.40
1980 07 31 12	50803.20	0.66	719.57	0.00	10.95	10.95	409.87
1980 08 01 12	50457.60	0.00	730.55	0.00	11.18	11.18	423.75
1980 08 02 12	50457.60	0.04	572.79	0.00	10.99	10.99	470.42
1980 08 03 12	50457.60	0.26	554.36	0.00	11.46	11.46	505.46
1980 08 04 12	50112.00	0.39	566.56	0.00	10.18	10.18	444.10
1980 08 05 12	50112.00	0.12	712.84	0.00	10.65	10.65	412.60
1980 08 06 12	49766.40	0.00	723.56	0.00	11.13	11.13	425.10
1980 08 07 12	49766.40	0.37	567.97	0.00	12.98	12.98	504.10
1980 08 08 12	49766.40	0.15	697.92	0.00	13.70	13.70	503.63
1980 08 09 12	49420.80	0.00	705.85	0.00	13.03	13.03	478.22
1980 08 10 12	49420.80	0.00	708.85	0.00	12.60	12.60	447.89
1980 08 11 12	49420.80	0.00	717.27	0.00	12.17	12.17	408.41
1980 08 12 12	49075.20	0.00	718.97	0.00	12.38	12.38	386.49
1980 08 13 12	49075.20	0.12	573.96	0.00	10.19	10.19	329.57
1980 08 14 12	48729.60	3.90	558.80	0.00	10.00	10.00	353.98
1980 08 15 12	48729.60	5.86	500.97	0.00	9.66	9.66	398.37
1980 08 16 12	48392.84	2.24	541.43	0.00	4.74	4.74	279.43
1980 08 17 12	48384.00	0.20	662.67	0.00	7.05	7.05	286.92
1980 08 18 12	48384.00	0.00	696.11	0.00	7.71	7.71	280.08
1980 08 19 12	48038.40	0.00	681.40	0.00	9.54	9.54	305.73
1980 08 20 12	48038.40	0.00	707.43	0.00	7.00	7.00	235.07
1980 08 21 12	47692.80	0.00	708.15	0.00	5.51	5.51	211.59
1980 08 22 12	47692.80	0.00	707.54	0.00	7.26	7.26	261.54
1980 08 23 12	47692.80	0.04	531.26	0.00	11.12	11.12	413.58
1980 08 24 12	47347.20	7.26	480.02	0.00	11.04	11.04	473.25
1980 08 25 12	47347.20	8.33	495.40	0.00	9.73	9.73	453.62
1980 08 26 12	47001.60	5.07	527.76	0.00	7.81	7.81	373.04
1980 08 27 12	47001.60	1.18	671.07	0.00	6.92	6.92	317.31
1980 08 28 12	46656.00	0.00	680.35	0.00	7.85	7.85	344.51
1980 08 29 12	46656.00	0.25	530.31	0.00	9.65	9.65	413.33
1980 08 30 12	46310.40	1.70	538.14	0.00	6.86	6.86	328.54
1980 08 31 12	46310.40	0.66	665.45	0.00	5.64	5.64	285.97
1980 09 01 12	46310.40	0.00	676.20	0.00	5.31	5.31	273.90
1980 09 02 12	45964.80	0.00	686.32	0.00	5.94	5.94	276.03
1980 09 03 12	45964.80	0.00	676.15	0.00	7.90	7.90	315.92
1980 09 04 12	45619.20	0.00	676.03	0.00	8.45	8.45	333.08
1980 09 05 12	45619.20	0.00	673.28	0.00	9.51	9.51	356.36
1980 09 06 12	45273.60	0.00	670.88	0.00	10.48	10.48	388.91
1980 09 07 12	45273.60	7.03	521.82	0.00	10.59	10.59	449.34
1980 09 08 12	44928.00	8.07	504.52	0.00	10.28	10.28	500.45
1980 09 09 12	44928.00	10.95	446.92	0.00	9.30	9.30	554.53
1980 09 10 12	44582.40	10.25	436.94	0.00	8.07	8.07	547.97
1980 09 11 12	44582.40	3.83	494.56	0.00	5.84	5.84	453.22
1980 09 12 12	44236.80	0.56	415.45	0.00	7.02	7.02	524.31
1980 09 13 12	44236.80	4.24	457.38	0.00	4.91	4.91	448.93
1980 09 14 12	44236.80	3.54	503.11	0.00	5.53	5.53	413.00
1980 09 15 12	43891.20	2.05	508.39	0.00	7.49	7.49	444.04
1980 09 16 12	43891.20	1.25	473.77	0.00	8.86	8.86	508.01
1980 09 17 12	43545.60	0.29	626.80	0.00	5.76	5.76	390.88
1980 09 18 12	43545.60	0.00	637.96	0.00	6.61	6.61	392.04
1980 09 19 12	43200.00	1.28	497.25	0.00	9.26	9.26	494.53
1980 09 20 12	43200.00	3.69	491.48	0.00	9.20	9.20	484.67
1980 09 21 12	42854.40	1.30	610.48	0.00	5.53	5.53	371.36
1980 09 22 12	42854.40	0.00	614.39	0.00	4.62	4.62	346.96
1980 09 23 12	42508.80	0.00	626.03	0.00	2.60	2.60	286.54
1980 09 24 12	42508.80	0.00	615.15	0.00	3.09	3.09	295.87
1980 09 25 12	42163.20	0.00	620.46	0.00	2.70	2.70	286.22
1980 09 26 12	42163.20	0.00	617.57	0.00	3.91	3.91	298.44
1980 09 27 12	42163.20	0.00	617.33	0.00	3.98	3.98	285.92
1980 09 28 12	41817.60	0.00	608.29	0.00	5.37	5.37	324.59
1980 09 29 12	41817.60	0.00	604.78	0.00	5.26	5.26	326.24
1980 09 30 12	41472.00	0.00	604.39	0.00	5.76	5.76	331.29
1980 10 01 12	41472.00	0.00	595.24	0.00	7.88	7.88	375.37
1980 10 02 12	41126.40	0.00	597.80	0.00	5.58	5.58	311.67
1980 10 03 12	41126.40	0.00	592.14	0.00	4.15	4.15	287.15
1980 10 04 12	40780.80	0.00	591.35	0.00	4.23	4.23	292.72
1980 10 05 12	40780.80	0.00	584.99	0.00	4.97	4.97	304.73
1980 10 06 12	40435.20	0.00	583.84	0.00	4.81	4.81	301.18
1980 10 07 12	40435.20	0.00	579.14	0.00	5.13	5.13	309.16
1980 10 08 12	40089.60	0.00	578.19	0.00	6.29	6.29	323.63
1980 10 09 12	40089.60	0.00	574.06	0.00	5.50	5.50	296.96
1980 10 10 12	40089.60	0.00	566.29	0.00	4.56	4.56	278.52
1980 10 11 12	39744.00	0.00	566.47	0.00	3.83	3.83	271.26
1980 10 12 12	39744.00	0.60	438.71	0.00	4.41	4.41	324.96
1980 10 13 12	39398.40	2.25	403.25	0.00	5.19	5.19	392.77
1980 10 14 12	39398.40	6.39	384.29	0.00	2.20	2.20	351.49
1980 10 15 12	39052.80	7.39	397.79	0.00	1.36	1.36	328.70
1980 10 16 12	39052.80	11.97	399.69	0.00	-1.59	-1.59	255.61
1980 10 17 12	38707.20	6.97	357.30	0.00	-4.77	-4.77	220.35
1980 10 18 12	38707.20	1.85	304.08	0.00	-6.30	-6.30	225.40
1980 10 19 12	38707.20	0.27	436.09	0.00	-5.13	-5.13	233.64
1980 10 20 12	38361.60	0.00	521.06	0.00	-3.82	-3.82	213.27
1980 10 21 12	38361.60	0.00	517.19	0.00	-2.12	-2.12	218.15
1980 10 22 12	38016.00	1.77	410.03	0.00	-2.02	-2.02	220.95
1980 10 23 12	38016.00	0.73	508.93	0.00	-4.68	-4.68	172.17
1980 10 24 12	38007.16	0.00	498.80	0.00	-7.17	-7.17	145.24
1980 10 25 12	37670.40	0.00	517.44	0.00	-6.42	-6.42	156.14
1980 10 26 12	37670.40	3.27	400.64	0.00	-1.54	-1.54	229.40
1980 10 27 12	37324.80	1.84	363.61	0.00	-3.65	-3.65	212.64
1980 10 28 12	37324.80	0.20	425.96	0.00	-8.00	-8.00	164.64
1980 10 29 12	36979.20	0.00	486.47	0.00	-10.23	-10.23	133.09
1980 10 30 12	36979.20	0.00	495.53	0.00	-6.02	-6.02	170.14
1980 10 31 12	36979.20	0.00	486.68	0.00	-2.12	-2.12	216.57
1980 11 01 12	36633.60	0.00	489.28	0.00	-1.67	-1.67	222.13
1980 11 02 12	36633.60	0.00	483.66	0.00	-0.38	-0.38	243.26
1980 11 03 12	36633.60	0.00	466.97	0.00	-0.54	-0.54	252.08
1980 11 04 12	36288.00	0.00	442.03	0.00	-1.20	-1.20	265.26
1980 11 05 12	36288.00	0.00	467.34	0.00	-1.81	-1.81	250.71
1980 11 06 12	35942.40	0.00	468.67	0.00	-0.12	-0.12	275.39
1980 11 07 12	35942.40	0.00	444.04	0.00	2.65	2.65	362.23
1980 11 08 12	35942.40	0.00	404.22	0.00	3.42	3.42	410.37
1980 11 09 12	35596.80	0.00	451.96	0.00	0.89	0.89	324.18
1980 11 10 12	35596.80	0.00	462.92	0.00	0.92	0.92	284.36
1980 11 11 12	35596.80	0.00	453.00	0.00	3.09	3.09	328.13
1980 11 12 12	35251.20	2.69	352.87	0.00	3.80	3.80	375.95
1980 11 13 12	35251.20	10.67	334.80	0.00	1.64	1.64	348.84
1980 11 14 12	35251.20	11.89	314.34	0.00	-4.88	-4.88	220.52
1980 11 15 12	34905.60	3.28	426.66	0.00	-12.59	-12.59	113.38
1980 11 16 12	34905.60	0.00	430.13	0.00	-14.56	-14.56	86.24
1980 11 17 12	34905.60	0.00	422.35	0.00	-16.75	-16.75	72.36
1980 11 18 12	34905.60	0.00	428.96	0.00	-15.39	-15.39	81.58
1980 11 19 12	34560.00	0.00	432.17	0.00	-13.07	-13.07	95.74
1980 11 20 12	34560.00	0.00	423.10	0.00	-11.65	-11.65	107.79
1980 11 21 12	34560.00	0.00	428.32	0.00	-11.74	-11.74	105.31
1980 11 22 12	34214.40	1.61	339.97	0.00	-11.14	-11.14	119.07
1980 11 23 12	34214.40	1.83	306.41	0.00	-8.78	-8.78	165.06
1980 11 24 12	34214.40	0.68	289.52	0.00	-8.61	-8.61	174.94
1980 11 25 12	34214.40	0.08	404.65	0.00	-10.98	-10.98	132.73
1980 11 26 12	33868.80	0.53	307.91	0.00	-11.26	-11.26	127.14
1980 11 27 12	33868.80	0.22	386.08	0.00	-13.24	-13.24	115.31
1980 11 28 12	33868.80	0.00	389.44	0.00	-9.50	-9.50	158.09
1980 11 29 12	33868.80	0.00	390.60	0.00	-5.82	-5.82	213.02
1980 11 30 12	33868.80	0.00	372.93	0.00	-1.20	-1.20	309.32
1980 12 01 12	33523.20	0.00	361.70	0.00	-1.00	-1.00	310.96
1980 12 02 12	33523.20	0.00	390.44	0.00	-4.07	-4.07	249.83
1980 12 03 12	33523.20	0.00	367.06	0.00	-0.23	-0.23	335.35
1980 12 04 12	33523.20	0.00	391.02	0.00	-0.71	-0.71	310.68
1980 12 05 12	33523.20	3.47	275.87	0.00	-0.69	-0.69	325.56
1980 12 06 12	33523.20	16.32	298.78	0.00	-4.73	-4.73	246.32
1980 12 07 12	33514.36	7.41	296.88	0.00	-6.37	-6.37	209.27
1980 12 08 12	33177.60	0.53	359.11	0.00	-7.87	-7.87	183.67
1980 12 09 12	33177.60	0.00	365.22	0.00	-9.28	-9.28	156.32
1980 12 10 12	33177.60	0.00	388.02	0.00	-13.89	-13.89	102.25
1980 12 11 12	33177.60	0.00	403.79	0.00	-12.52	-12.52	104.53
1980 12 12 12	33177.60	0.00	398.70	0.00	-9.43	-9.43	126.98
1980 12 13 12	33177.60	0.00	401.27	0.00	-9.69	-9.69	121.26
1980 12 14 12	33177.60	0.00	401.37	0.00	-9.50	-9.50	122.63
1980 12 15 12	33177.60	0.00	395.80	0.00	-7.22	-7.22	152.04
1980 12 16 12	33177.60	0.00	387.10	0.00	-6.49	-6.49	169.41
1980 12 17 12	33177.60	0.00	383.38	0.00	-6.45	-6.45	179.91
1980 12 18 12	33177.60	0.00	397.12	0.00	-4.09	-4.09	204.40
1980 12 19 12	33177.60	0.14	310.61	0.00	-4.07	-4.07	203.53
