  39.02
3511.00
 432343127
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 20 12	38707.20	22.25	340.40	0.00	-5.99	-5.99	244.29
1980 02 21 12	38707.20	24.54	335.11	0.00	-6.84	-6.84	235.70
1980 02 22 12	38995.60	22.98	342.83	0.00	-6.21	-6.21	244.47
1980 02 23 12	39052.80	13.54	393.55	0.00	-7.84	-7.84	188.71
1980 02 24 12	39052.80	3.22	506.43	0.00	-11.84	-11.84	111.75
1980 02 25 12	39398.40	11.56	451.44	0.00	-14.33	-14.33	80.25
1980 02 26 12	39398.40	4.73	566.69	0.00	-11.74	-11.74	107.49
1980 02 27 12	39744.00	0.00	568.76	0.00	-8.02	-8.02	147.62
1980 02 28 12	39744.00	5.34	457.24	0.00	-6.51	-6.51	170.65
1980 02 29 12	40089.60	2.68	513.43	0.00	-7.49	-7.49	159.74
1980 03 01 12	40089.60	0.02	573.56	0.00	-8.48	-8.48	148.83
1980 03 02 12	40089.60	0.91	492.96	0.00	-10.24	-10.24	125.11
1980 03 03 12	40435.20	6.49	443.16	0.00	-6.80	-6.80	189.82
1980 03 04 12	40435.20	18.61	367.75	0.00	-4.47	-4.47	261.12
1980 03 05 12	40780.80	25.77	369.91	0.00	-5.61	-5.61	258.10
1980 03 06 12	40780.80	23.14	306.08	0.00	-4.74	-4.74	289.81
1980 03 07 12	41126.40	31.57	314.67	0.00	-5.85	-5.85	266.30
1980 03 08 12	41126.40	24.60	379.05	0.00	-7.35	-7.35	221.93
1980 03 09 12	41472.00	5.88	530.61	0.00	-8.87	-8.87	172.30
1980 03 10 12	41472.00	0.02	616.28	0.00	-10.55	-10.55	123.75
1980 03 11 12	41472.00	5.83	493.15	0.00	-9.66	-9.66	125.50
1980 03 12 12	41817.60	11.43	464.17	0.00	-8.46	-8.46	151.96
1980 03 13 12	41817.60	3.72	620.38	0.00	-12.03	-12.03	116.05
1980 03 14 12	42163.20	0.00	626.85	0.00	-9.32	-9.32	146.35
1980 03 15 12	42163.20	3.17	502.23	0.00	-5.15	-5.15	205.43
1980 03 16 12	42508.80	6.01	500.30	0.00	-9.52	-9.52	121.51
1980 03 17 12	42508.80	1.94	645.41	0.00	-15.57	-15.57	67.07
1980 03 18 12	42854.40	0.00	640.88	0.00	-11.76	-11.76	105.89
1980 03 19 12	42854.40	0.00	633.05	0.00	-7.65	-7.65	157.42
1980 03 20 12	43200.00	0.00	618.88	0.00	-7.20	-7.20	170.57
1980 03 21 12	43200.00	0.00	615.61	0.00	-5.78	-5.78	208.52
1980 03 22 12	43200.00	2.56	517.61	0.00	-4.65	-4.65	219.84
1980 03 23 12	43545.60	1.08	593.24	0.00	-6.29	-6.29	188.43
1980 03 24 12	43545.60	3.25	508.79	0.00	-9.01	-9.01	153.37
1980 03 25 12	43891.20	10.98	483.35	0.00	-6.97	-6.97	180.92
1980 03 26 12	43891.20	9.91	487.37	0.00	-9.54	-9.54	146.56
1980 03 27 12	44236.80	2.75	599.38	0.00	-10.28	-10.28	132.09
1980 03 28 12	44236.80	0.13	651.76	0.00	-9.32	-9.32	138.66
1980 03 29 12	44582.40	0.00	621.08	0.00	-9.20	-9.20	146.15
1980 03 30 12	44582.40	4.85	524.69	0.00	-10.35	-10.35	131.84
1980 03 31 12	44928.00	8.24	519.55	0.00	-9.34	-9.34	132.49
1980 04 01 12	44928.00	7.53	513.79	0.00	-12.48	-12.48	115.36
1980 04 02 12	44928.00	4.28	455.92	0.00	-10.02	-10.02	163.30
1980 04 03 12	45273.60	11.41	454.17	0.00	-8.90	-8.90	181.52
1980 04 04 12	45273.60	4.32	649.65	0.00	-7.70	-7.70	187.03
1980 04 05 12	45619.20	1.42	534.65	0.00	-5.37	-5.37	227.10
1980 04 06 12	45619.20	3.24	462.46	0.00	-3.39	-3.39	267.10
1980 04 07 12	45964.80	6.05	507.36	0.00	-6.85	-6.85	186.08
1980 04 08 12	45964.80	2.04	666.12	0.00	-9.82	-9.82	142.47
1980 04 09 12	46310.40	0.01	648.75	0.00	-8.18	-8.18	170.54
1980 04 10 12	46310.40	2.03	523.43	0.00	-3.23	-3.23	256.65
1980 04 11 12	46310.40	2.86	511.58	0.00	-6.39	-6.39	190.49
1980 04 12 12	46656.00	0.83	660.11	0.00	-10.20	-10.20	135.03
1980 04 13 12	46656.00	0.00	710.08	0.00	-9.99	-9.99	136.48
1980 04 14 12	47001.60	0.00	676.10	0.00	-4.59	-4.59	218.96
1980 04 15 12	47001.60	0.00	692.37	0.00	-3.20	-3.20	239.11
1980 04 16 12	47347.20	0.00	688.91	0.00	-2.36	-2.36	244.58
1980 04 17 12	47347.20	0.00	710.80	0.00	-2.94	-2.94	226.20
1980 04 18 12	47404.40	0.00	713.76	0.00	-1.04	-1.04	258.15
1980 04 19 12	47692.80	0.00	711.45	0.00	0.78	0.78	297.12
1980 04 20 12	47692.80	0.00	713.06	0.00	2.11	2.11	342.07
1980 04 21 12	48038.40	0.00	678.64	0.00	4.39	4.39	436.08
1980 04 22 12	48038.40	0.20	565.45	0.00	4.01	4.01	440.37
1980 04 23 12	48362.01	1.04	555.52	0.00	1.67	1.67	379.70
1980 04 24 12	48384.00	0.58	535.52	0.00	1.18	1.18	374.36
1980 04 25 12	48384.00	0.08	672.04	0.00	-1.22	-1.22	305.23
1980 04 26 12	48729.60	0.00	687.83	0.00	-0.52	-0.52	304.74
1980 04 27 12	48729.60	0.00	712.62	0.00	-0.29	-0.29	299.72
1980 04 28 12	49053.21	0.00	708.36	0.00	1.59	1.59	346.36
1980 04 29 12	49075.20	2.89	550.56	0.00	3.09	3.09	397.64
1980 04 30 12	49075.20	11.50	511.36	0.00	1.76	1.76	385.27
1980 05 01 12	49420.80	6.81	477.91	0.00	0.55	0.55	379.32
1980 05 02 12	49420.80	1.10	606.97	0.00	0.23	0.23	366.48
1980 05 03 12	49539.48	0.02	691.70	0.00	0.71	0.71	348.76
1980 05 04 12	49766.40	0.02	589.22	0.00	0.85	0.85	365.92
1980 05 05 12	49766.40	0.04	655.22	0.00	2.77	2.77	424.65
1980 05 06 12	50112.00	0.30	567.52	0.00	2.28	2.28	407.66
1980 05 07 12	50112.00	2.17	452.51	0.00	2.95	2.95	469.93
1980 05 08 12	50112.00	4.85	453.38	0.00	2.26	2.26	464.21
1980 05 09 12	50457.60	8.59	419.06	0.00	1.33	1.33	446.39
1980 05 10 12	50457.60	5.10	418.63	0.00	1.33	1.33	447.03
1980 05 11 12	50457.60	3.98	522.33	0.00	0.54	0.54	376.99
1980 05 12 12	50803.20	27.32	545.07	0.00	-0.19	-0.19	323.83
1980 05 13 12	50803.20	14.22	499.86	0.00	-1.81	-1.81	311.21
1980 05 14 12	50803.20	2.19	549.14	0.00	-0.28	-0.28	365.94
1980 05 15 12	51148.80	4.98	510.27	0.00	0.89	0.89	402.16
1980 05 16 12	51148.80	11.09	435.95	0.00	1.90	1.90	463.31
1980 05 17 12	51148.80	8.56	483.69	0.00	2.16	2.16	447.50
1980 05 18 12	51356.57	2.15	619.15	0.00	-0.54	-0.54	331.47
1980 05 19 12	51494.40	11.32	573.70	0.00	1.83	1.83	379.02
1980 05 20 12	51494.40	4.63	711.72	0.00	4.42	4.42	437.84
1980 05 21 12	51494.40	0.00	739.50	0.00	5.74	5.74	459.37
1980 05 22 12	51840.00	0.45	617.75	0.00	7.41	7.41	508.19
1980 05 23 12	51840.00	0.24	650.22	0.00	8.54	8.54	531.09
1980 05 24 12	51840.00	0.02	730.45	0.00	4.62	4.62	388.40
1980 05 25 12	51840.00	0.00	743.45	0.00	1.82	1.82	311.59
1980 05 26 12	52185.60	0.00	737.80	0.00	0.94	0.94	305.67
1980 05 27 12	52185.60	0.00	743.48	0.00	3.38	3.38	363.72
1980 05 28 12	52185.60	0.00	736.93	0.00	4.97	4.97	409.85
1980 05 29 12	52185.60	0.00	725.58	0.00	5.60	5.60	425.57
1980 05 30 12	52304.28	0.00	745.55	0.00	3.27	3.27	354.34
1980 05 31 12	52531.20	0.00	732.99	0.00	4.70	4.70	395.36
1980 06 01 12	52531.20	0.00	728.91	0.00	4.33	4.33	391.58
1980 06 02 12	52531.20	0.00	734.69	0.00	4.20	4.20	406.17
1980 06 03 12	52531.20	0.00	726.64	0.00	7.38	7.38	510.73
1980 06 04 12	52531.20	0.00	720.35	0.00	9.21	9.21	567.08
1980 06 05 12	52738.97	0.00	700.58	0.00	9.70	9.70	607.08
1980 06 06 12	52876.80	0.00	637.50	0.00	10.49	10.49	624.87
1980 06 07 12	52876.80	0.00	739.73	0.00	6.10	6.10	402.42
1980 06 08 12	52876.80	0.00	745.00	0.00	7.74	7.74	422.13
1980 06 09 12	52876.80	0.00	740.37	0.00	9.15	9.15	462.19
1980 06 10 12	52876.80	0.00	744.03	0.00	9.35	9.35	453.59
1980 06 11 12	52876.80	0.00	744.89	0.00	9.32	9.32	452.51
1980 06 12 12	52876.81	0.00	730.73	0.00	10.08	10.08	493.72
1980 06 13 12	52934.00	0.00	730.82	0.00	9.15	9.15	459.85
1980 06 14 12	52995.48	0.00	740.77	0.00	7.55	7.55	393.62
1980 06 15 12	53084.57	0.00	745.83	0.00	6.79	6.79	368.54
1980 06 16 12	53200.41	0.00	734.44	0.00	8.15	8.15	416.89
1980 06 17 12	53200.41	0.00	730.38	0.00	8.50	8.50	439.44
1980 06 18 12	53222.40	0.00	731.68	0.00	9.48	9.48	483.60
1980 06 19 12	53222.40	0.00	715.81	0.00	11.75	11.75	551.79
1980 06 20 12	53222.40	0.00	734.42	0.00	9.80	9.80	478.80
1980 06 21 12	53222.40	0.00	713.03	0.00	10.97	10.97	525.19
1980 06 22 12	53222.40	0.00	729.71	0.00	9.44	9.44	463.27
1980 06 23 12	53222.40	0.00	735.34	0.00	9.78	9.78	474.49
1980 06 24 12	53200.41	0.00	716.42	0.00	12.33	12.33	552.61
1980 06 25 12	53084.57	0.00	738.67	0.00	11.67	11.67	497.62
1980 06 26 12	53084.57	0.00	730.53	0.00	12.87	12.87	541.39
1980 06 27 12	52995.48	0.00	721.51	0.00	13.57	13.57	580.47
1980 06 28 12	52876.81	0.00	717.09	0.00	11.89	11.89	538.09
1980 06 29 12	52876.80	0.00	728.46	0.00	11.86	11.86	539.43
1980 06 30 12	52876.80	2.18	599.60	0.00	13.41	13.41	632.01
1980 07 01 12	52876.80	2.28	542.81	0.00	14.13	14.13	695.42
1980 07 02 12	52876.80	2.14	519.58	0.00	12.28	12.28	653.70
1980 07 03 12	52876.80	3.53	527.42	0.00	11.29	11.29	591.24
1980 07 04 12	52876.80	1.19	708.49	0.00	10.71	10.71	482.57
1980 07 05 12	52854.81	0.00	730.42	0.00	10.81	10.81	449.00
1980 07 06 12	52649.88	0.03	629.65	0.00	11.53	11.53	485.17
1980 07 07 12	52531.20	0.72	599.71	0.00	13.51	13.51	576.62
1980 07 08 12	52531.20	2.07	527.76	0.00	13.02	13.02	618.25
1980 07 09 12	52531.20	0.73	699.66	0.00	11.72	11.72	535.12
1980 07 10 12	52531.20	0.25	595.75	0.00	12.53	12.53	580.13
1980 07 11 12	52509.21	0.95	576.65	0.00	14.12	14.12	644.02
1980 07 12 12	52185.61	2.58	589.21	0.00	13.71	13.71	617.37
1980 07 13 12	52185.60	3.47	550.92	0.00	13.47	13.47	609.95
1980 07 14 12	52185.60	1.05	660.94	0.00	10.74	10.74	515.05
1980 07 15 12	52185.60	0.00	706.15	0.00	10.25	10.25	478.36
1980 07 16 12	51958.68	0.00	726.55	0.00	11.31	11.31	475.88
1980 07 17 12	51840.00	0.00	723.35	0.00	12.89	12.89	517.90
1980 07 18 12	51840.00	0.00	720.63	0.00	13.29	13.29	546.50
1980 07 19 12	51840.00	0.00	703.19	0.00	14.71	14.71	600.31
1980 07 20 12	51613.08	0.00	715.17	0.00	12.20	12.20	510.20
1980 07 21 12	51494.40	0.00	720.49	0.00	12.39	12.39	521.66
1980 07 22 12	51494.40	0.21	587.70	0.00	13.04	13.04	601.86
1980 07 23 12	51494.40	3.80	545.18	0.00	13.46	13.46	640.23
1980 07 24 12	51148.81	4.02	550.46	0.00	12.28	12.28	579.84
1980 07 25 12	51148.80	3.08	553.51	0.00	11.10	11.10	535.10
1980 07 26 12	51148.80	0.85	696.69	0.00	11.45	11.45	520.09
1980 07 27 12	50921.88	0.00	707.46	0.00	12.00	12.00	530.89
1980 07 28 12	50803.20	0.00	714.64	0.00	12.34	12.34	549.23
1980 07 29 12	50803.20	0.15	620.84	0.00	14.84	14.84	666.96
1980 07 30 12	50576.28	0.09	593.98	0.00	13.02	13.02	583.86
1980 07 31 12	50457.60	0.01	686.39	0.00	13.23	13.23	589.87
1980 08 01 12	50457.60	0.06	558.42	0.00	14.64	14.64	692.60
1980 08 02 12	50230.68	0.03	671.19	0.00	14.26	14.26	635.98
1980 08 03 12	50112.00	0.02	656.65	0.00	13.20	13.20	568.64
1980 08 04 12	50112.00	0.03	595.96	0.00	12.18	12.18	542.38
1980 08 05 12	49766.40	0.01	669.69	0.00	14.11	14.11	619.32
1980 08 06 12	49766.40	0.00	686.85	0.00	13.92	13.92	601.60
1980 08 07 12	49766.40	0.00	686.99	0.00	14.15	14.15	590.34
1980 08 08 12	49420.80	0.00	689.53	0.00	14.65	14.65	587.19
1980 08 09 12	49420.80	0.00	690.34	0.00	14.36	14.36	555.49
1980 08 10 12	49398.81	0.00	688.18	0.00	14.11	14.11	518.92
1980 08 11 12	49075.20	0.00	709.32	0.00	12.72	12.72	387.74
1980 08 12 12	49075.20	0.02	601.31	0.00	12.59	12.59	385.40
1980 08 13 12	48729.60	0.34	573.06	0.00	12.74	12.74	422.28
1980 08 14 12	48729.60	3.03	532.02	0.00	12.65	12.65	444.19
1980 08 15 12	48729.60	6.10	497.55	0.00	12.09	12.09	429.81
1980 08 16 12	48384.00	4.11	503.58	0.00	7.53	7.53	328.46
1980 08 17 12	48384.00	2.77	527.78	0.00	7.02	7.02	296.31
1980 08 18 12	48038.40	0.78	684.93	0.00	8.92	8.92	263.78
1980 08 19 12	48038.40	0.00	639.90	0.00	11.24	11.24	308.39
1980 08 20 12	47900.57	0.00	683.64	0.00	7.08	7.08	216.59
1980 08 21 12	47692.80	0.00	693.56	0.00	6.56	6.56	197.13
1980 08 22 12	47692.80	0.13	580.38	0.00	8.00	8.00	236.13
1980 08 23 12	47347.20	0.85	530.50	0.00	10.79	10.79	324.52
1980 08 24 12	47347.20	4.89	444.25	0.00	10.27	10.27	396.41
1980 08 25 12	47001.60	4.19	461.02	0.00	6.98	6.98	358.46
1980 08 26 12	47001.60	1.89	507.81	0.00	7.96	7.96	341.65
1980 08 27 12	46979.61	0.39	644.94	0.00	8.02	8.02	291.18
1980 08 28 12	46656.00	0.00	655.97	0.00	7.20	7.20	277.79
1980 08 29 12	46656.00	0.07	605.64	0.00	8.80	8.80	333.27
1980 08 30 12	46310.40	0.28	502.27	0.00	10.22	10.22	397.44
1980 08 31 12	46310.40	0.10	642.33	0.00	6.89	6.89	277.04
1980 09 01 12	45964.80	0.00	656.44	0.00	5.07	5.07	243.61
1980 09 02 12	45964.80	0.00	646.59	0.00	8.94	8.94	321.62
1980 09 03 12	45619.20	0.00	656.80	0.00	10.63	10.63	334.17
1980 09 04 12	45619.20	0.00	661.56	0.00	10.85	10.85	321.03
1980 09 05 12	45619.20	0.00	655.38	0.00	11.82	11.82	348.17
1980 09 06 12	45273.60	1.69	535.23	0.00	12.38	12.38	417.06
1980 09 07 12	45273.60	2.13	514.82	0.00	12.45	12.45	463.06
1980 09 08 12	44928.00	1.61	494.32	0.00	11.89	11.89	496.15
1980 09 09 12	44928.00	3.90	402.72	0.00	10.37	10.37	539.59
1980 09 10 12	44582.40	5.42	402.38	0.00	9.47	9.47	522.55
1980 09 11 12	44582.40	6.85	475.54	0.00	7.00	7.00	405.32
1980 09 12 12	44236.80	2.76	443.34	0.00	7.71	7.71	438.98
1980 09 13 12	44236.80	0.25	599.64	0.00	7.47	7.47	386.53
1980 09 14 12	44214.81	0.00	617.79	0.00	8.57	8.57	383.52
1980 09 15 12	43891.20	1.21	484.39	0.00	9.21	9.21	421.66
1980 09 16 12	43891.20	0.50	591.57	0.00	9.26	9.26	403.70
1980 09 17 12	43545.60	0.00	611.90	0.00	7.73	7.73	347.55
1980 09 18 12	43545.60	0.00	612.83	0.00	7.99	7.99	361.99
1980 09 19 12	43200.00	0.89	463.16	0.00	11.38	11.38	523.79
1980 09 20 12	43200.00	0.37	570.55	0.00	9.89	9.89	439.36
1980 09 21 12	42854.40	0.00	587.24	0.00	7.91	7.91	362.40
1980 09 22 12	42854.40	0.00	602.38	0.00	5.38	5.38	287.16
1980 09 23 12	42508.80	0.00	604.28	0.00	4.50	4.50	258.59
1980 09 24 12	42508.80	0.00	598.24	0.00	4.57	4.57	262.32
1980 09 25 12	42301.03	0.00	596.41	0.00	5.31	5.31	277.20
1980 09 26 12	42163.20	0.00	591.29	0.00	6.47	6.47	301.89
1980 09 27 12	42163.20	0.00	580.73	0.00	6.95	6.95	323.12
1980 09 28 12	41817.60	0.00	579.47	0.00	7.67	7.67	345.91
1980 09 29 12	41817.60	0.00	573.71	0.00	8.11	8.11	348.66
1980 09 30 12	41472.00	0.00	582.30	0.00	8.22	8.22	323.15
1980 10 01 12	41472.00	0.00	577.11	0.00	8.17	8.17	300.20
1980 10 02 12	41126.40	0.00	576.98	0.00	6.78	6.78	269.36
1980 10 03 12	41126.40	0.00	570.20	0.00	5.53	5.53	253.96
1980 10 04 12	40780.80	0.00	569.60	0.00	5.53	5.53	258.53
1980 10 05 12	40780.80	0.00	564.32	0.00	5.81	5.81	261.20
1980 10 06 12	40780.80	0.00	558.44	0.00	5.91	5.91	264.26
1980 10 07 12	40435.20	0.00	556.12	0.00	6.65	6.65	279.20
1980 10 08 12	40435.20	0.00	550.46	0.00	7.12	7.12	286.53
1980 10 09 12	40089.60	0.00	550.25	0.00	7.14	7.14	283.15
1980 10 10 12	40089.60	0.00	540.53	0.00	6.53	6.53	277.90
1980 10 11 12	39744.00	0.00	538.10	0.00	5.80	5.80	276.19
1980 10 12 12	39744.00	8.03	413.97	0.00	5.60	5.60	305.98
1980 10 13 12	39420.39	5.96	390.77	0.00	5.06	5.06	345.56
1980 10 14 12	39398.40	12.08	352.85	0.00	3.59	3.59	357.17
1980 10 15 12	39398.40	11.23	370.48	0.00	1.30	1.30	310.44
1980 10 16 12	39052.80	13.39	299.28	0.00	-2.83	-2.83	257.51
1980 10 17 12	39052.80	7.69	216.72	0.00	-5.22	-5.22	260.84
1980 10 18 12	38707.20	1.50	318.11	0.00	-5.90	-5.90	239.18
1980 10 19 12	38707.20	0.06	470.45	0.00	-5.97	-5.97	197.91
1980 10 20 12	38499.43	0.00	488.47	0.00	-4.06	-4.06	201.83
1980 10 21 12	38361.60	0.00	498.37	0.00	-2.58	-2.58	211.74
1980 10 22 12	38361.60	0.00	489.57	0.00	-1.76	-1.76	214.04
1980 10 23 12	38016.00	0.00	502.30	0.00	-3.43	-3.43	177.16
1980 10 24 12	38016.00	0.00	488.60	0.00	-5.22	-5.22	153.93
1980 10 25 12	37670.40	0.00	494.18	0.00	-5.85	-5.85	155.76
1980 10 26 12	37670.40	7.50	392.89	0.00	-2.61	-2.61	207.17
1980 10 27 12	37670.40	4.77	313.21	0.00	-1.94	-1.94	245.04
1980 10 28 12	37324.80	0.74	385.98	0.00	-7.27	-7.27	177.41
1980 10 29 12	37324.80	0.03	442.05	0.00	-9.23	-9.23	144.55
1980 10 30 12	37117.03	0.00	465.34	0.00	-7.26	-7.26	161.03
1980 10 31 12	36979.20	0.00	481.45	0.00	-3.47	-3.47	200.02
1980 11 01 12	36979.20	0.00	470.33	0.00	0.38	0.38	255.98
1980 11 02 12	36633.60	0.00	467.27	0.00	1.43	1.43	277.87
1980 11 03 12	36633.60	0.00	462.93	0.00	-0.18	-0.18	249.80
1980 11 04 12	36633.60	0.00	455.02	0.00	0.39	0.39	271.68
1980 11 05 12	36288.00	0.00	450.65	0.00	1.45	1.45	301.13
1980 11 06 12	36288.00	0.00	446.48	0.00	2.03	2.03	320.63
1980 11 07 12	36169.32	0.00	443.13	0.00	3.13	3.13	348.83
1980 11 08 12	35942.40	0.00	435.96	0.00	3.27	3.27	356.67
1980 11 09 12	35942.40	0.00	442.16	0.00	3.06	3.06	347.16
1980 11 10 12	35823.72	0.00	441.72	0.00	3.73	3.73	343.84
1980 11 11 12	35596.80	0.00	438.00	0.00	3.56	3.56	334.75
1980 11 12 12	35596.80	6.87	340.29	0.00	2.94	2.94	347.59
1980 11 13 12	35539.60	8.48	305.33	0.00	2.27	2.27	363.34
1980 11 14 12	35251.20	27.16	293.00	0.00	-2.89	-2.89	258.94
1980 11 15 12	35251.20	10.23	402.89	0.00	-10.15	-10.15	143.19
1980 11 16 12	35251.19	0.00	396.32	0.00	-11.41	-11.41	119.99
1980 11 17 12	34905.60	0.00	414.48	0.00	-14.12	-14.12	91.43
1980 11 18 12	34905.60	0.00	426.59	0.00	-13.44	-13.44	91.09
1980 11 19 12	34905.60	0.00	421.54	0.00	-11.42	-11.42	107.16
1980 11 20 12	34786.92	0.00	404.85	0.00	-9.79	-9.79	128.50
1980 11 21 12	34560.00	0.00	420.52	0.00	-9.43	-9.43	129.52
1980 11 22 12	34560.00	0.03	359.54	0.00	-8.34	-8.34	136.65
1980 11 23 12	34560.00	2.46	313.87	0.00	-8.10	-8.10	162.70
1980 11 24 12	34441.32	8.10	268.49	0.00	-6.60	-6.60	208.26
1980 11 25 12	34214.40	2.92	383.46	0.00	-8.50	-8.50	166.74
1980 11 26 12	34214.40	4.66	313.86	0.00	-10.52	-10.52	130.21
1980 11 27 12	34214.40	1.92	398.28	0.00	-12.40	-12.40	109.08
1980 11 28 12	34214.39	0.00	371.27	0.00	-10.90	-10.90	131.80
1980 11 29 12	33890.79	0.00	404.32	0.00	-7.64	-7.64	169.34
1980 11 30 12	33868.80	0.00	390.15	0.00	-3.44	-3.44	238.15
1980 12 01 12	33868.80	0.00	327.12	0.00	-0.42	-0.42	326.51
1980 12 02 12	33868.80	0.00	391.95	0.00	-4.54	-4.54	231.21
1980 12 03 12	33868.80	0.00	387.81	0.00	-2.18	-2.18	256.84
1980 12 04 12	33750.12	0.31	320.59	0.00	-1.39	-1.39	284.58
1980 12 05 12	33545.19	10.32	273.43	0.00	-0.88	-0.88	326.39
1980 12 06 12	33523.20	34.78	210.29	0.00	-2.98	-2.98	309.44
1980 12 07 12	33523.20	13.44	275.45	0.00	-6.59	-6.59	231.71
1980 12 08 12	33523.20	9.51	311.05	0.00	-9.43	-9.43	158.62
1980 12 09 12	33523.20	3.77	350.66	0.00	-10.84	-10.84	133.77
1980 12 10 12	33523.20	0.00	399.41	0.00	-13.39	-13.39	102.12
1980 12 11 12	33523.20	0.00	389.76	0.00	-10.68	-10.68	122.45
1980 12 12 12	33523.19	0.00	394.81	0.00	-8.97	-8.97	136.97
1980 12 13 12	33404.52	0.00	400.88	0.00	-8.94	-8.94	126.82
1980 12 14 12	33315.43	0.00	389.95	0.00	-7.28	-7.28	153.77
1980 12 15 12	33315.43	0.00	387.11	0.00	-7.28	-7.28	167.86
1980 12 16 12	33199.59	0.00	387.31	0.00	-5.60	-5.60	196.02
1980 12 17 12	33177.60	0.00	386.91	0.00	-4.15	-4.15	218.41
1980 12 18 12	33177.60	0.00	384.26	0.00	-3.60	-3.60	227.19
1980 12 19 12	33177.60	0.00	384.33	0.00	-4.21	-4.21	215.46
