  39.90
2534.00
 195719404
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 04 12	40435.20	8.29	267.82	0.00	-2.11	-2.11	372.38
1980 03 05 12	40780.80	8.06	330.27	0.00	-3.25	-3.25	317.26
1980 03 06 12	40780.80	17.25	341.77	0.00	-3.31	-3.31	305.72
1980 03 07 12	40780.80	11.69	338.77	0.00	-3.50	-3.50	288.97
1980 03 08 12	41126.40	2.32	430.94	0.00	-7.88	-7.88	174.17
1980 03 09 12	41126.40	0.02	569.55	0.00	-9.65	-9.65	128.17
1980 03 10 12	41472.00	0.00	572.72	0.00	-7.98	-7.98	142.93
1980 03 11 12	41472.00	3.31	457.79	0.00	-7.29	-7.29	158.71
1980 03 12 12	41817.60	8.59	412.11	0.00	-5.60	-5.60	193.96
1980 03 13 12	41817.60	2.97	590.10	0.00	-12.20	-12.20	108.70
1980 03 14 12	42163.20	0.00	595.95	0.00	-7.92	-7.92	145.53
1980 03 15 12	42163.20	0.00	567.24	0.00	-2.83	-2.83	228.15
1980 03 16 12	42508.80	0.17	462.67	0.00	-6.16	-6.16	172.03
1980 03 17 12	42508.80	0.07	599.16	0.00	-12.21	-12.21	101.08
1980 03 18 12	42854.40	0.00	594.95	0.00	-9.86	-9.86	129.29
1980 03 19 12	42854.40	0.00	592.56	0.00	-7.45	-7.45	160.04
1980 03 20 12	43200.00	0.00	594.84	0.00	-6.53	-6.53	177.13
1980 03 21 12	43200.00	1.75	456.69	0.00	-4.28	-4.28	225.30
1980 03 22 12	43200.00	0.77	516.92	0.00	-4.23	-4.23	233.37
1980 03 23 12	43545.60	0.02	582.92	0.00	-6.00	-6.00	195.06
1980 03 24 12	43545.60	2.25	469.47	0.00	-7.24	-7.24	172.57
1980 03 25 12	43891.20	1.64	444.21	0.00	-7.53	-7.53	168.46
1980 03 26 12	43891.20	0.80	490.72	0.00	-11.96	-11.96	110.64
1980 03 27 12	44236.80	1.23	486.94	0.00	-9.30	-9.30	139.50
1980 03 28 12	44236.80	1.74	442.54	0.00	-6.28	-6.28	194.34
1980 03 29 12	44582.40	0.55	602.77	0.00	-7.59	-7.59	176.33
1980 03 30 12	44582.40	0.48	461.03	0.00	-6.15	-6.15	192.82
1980 03 31 12	44928.00	0.94	488.29	0.00	-10.47	-10.47	127.68
1980 04 01 12	44928.00	0.31	633.54	0.00	-11.68	-11.68	109.42
1980 04 02 12	45273.60	0.00	626.54	0.00	-9.37	-9.37	135.59
1980 04 03 12	45273.60	0.47	500.68	0.00	-8.69	-8.69	148.71
1980 04 04 12	45619.20	0.19	628.81	0.00	-6.20	-6.20	188.20
1980 04 05 12	45619.20	0.52	481.98	0.00	-2.18	-2.18	282.65
1980 04 06 12	45619.20	1.61	426.54	0.00	-0.13	-0.13	346.75
1980 04 07 12	45964.80	0.86	449.86	0.00	-3.19	-3.19	261.10
1980 04 08 12	45964.80	0.12	643.43	0.00	-7.92	-7.92	165.39
1980 04 09 12	46310.40	0.00	655.41	0.00	-3.38	-3.38	233.14
1980 04 10 12	46310.40	0.34	483.99	0.00	0.84	0.84	333.67
1980 04 11 12	46656.00	0.38	427.52	0.00	-2.16	-2.16	282.22
1980 04 12 12	46656.00	0.10	614.64	0.00	-5.38	-5.38	207.02
1980 04 13 12	47001.60	0.00	652.97	0.00	-5.07	-5.07	196.41
1980 04 14 12	47001.60	0.00	659.79	0.00	-1.98	-1.98	247.17
1980 04 15 12	47332.97	0.00	653.55	0.00	1.44	1.44	311.76
1980 04 16 12	47347.20	0.00	645.61	0.00	1.48	1.48	312.32
1980 04 17 12	47347.20	0.00	672.20	0.00	1.04	1.04	297.28
1980 04 18 12	47692.80	0.00	670.51	0.00	3.65	3.65	357.17
1980 04 19 12	47692.80	0.00	672.34	0.00	5.89	5.89	401.14
1980 04 20 12	48038.40	0.00	670.98	0.00	6.86	6.86	428.72
1980 04 21 12	48038.40	0.00	655.11	0.00	7.38	7.38	486.21
1980 04 22 12	48384.00	2.76	462.51	0.00	7.96	7.96	589.52
1980 04 23 12	48384.00	4.61	450.13	0.00	5.59	5.59	526.16
1980 04 24 12	48384.00	1.77	445.74	0.00	3.78	3.78	484.40
1980 04 25 12	48729.60	0.49	443.24	0.00	4.81	4.81	512.26
1980 04 26 12	48729.60	0.15	650.12	0.00	4.11	4.11	417.57
1980 04 27 12	49075.20	0.10	642.46	0.00	5.26	5.26	418.11
1980 04 28 12	49075.20	0.04	665.67	0.00	6.36	6.36	452.93
1980 04 29 12	49146.68	5.77	509.52	0.00	7.72	7.72	519.84
1980 04 30 12	49420.80	4.54	458.49	0.00	4.27	4.27	451.11
1980 05 01 12	49420.80	2.45	404.77	0.00	3.15	3.15	464.38
1980 05 02 12	49766.40	0.78	585.38	0.00	2.89	2.89	424.08
1980 05 03 12	49766.40	0.76	558.04	0.00	4.94	4.94	456.70
1980 05 04 12	49766.40	0.36	513.09	0.00	6.09	6.09	484.22
1980 05 05 12	50112.00	2.60	498.52	0.00	6.19	6.19	508.21
1980 05 06 12	50112.00	6.67	485.40	0.00	7.15	7.15	559.60
1980 05 07 12	50443.37	4.22	459.20	0.00	6.09	6.09	543.76
1980 05 08 12	50457.60	1.56	459.91	0.00	5.93	5.93	557.61
1980 05 09 12	50457.60	6.48	451.68	0.00	6.08	6.08	554.71
1980 05 10 12	50803.20	9.57	434.79	0.00	3.69	3.69	474.62
1980 05 11 12	50803.20	11.42	422.95	0.00	1.98	1.98	434.62
1980 05 12 12	50803.20	6.26	366.96	0.00	0.44	0.44	413.79
1980 05 13 12	51148.80	1.13	527.11	0.00	0.69	0.69	408.90
1980 05 14 12	51148.80	0.00	621.91	0.00	2.13	2.13	412.23
1980 05 15 12	51148.80	0.61	503.51	0.00	3.20	3.20	438.97
1980 05 16 12	51494.40	2.44	486.15	0.00	3.93	3.93	457.05
1980 05 17 12	51494.40	1.78	476.56	0.00	2.47	2.47	419.44
1980 05 18 12	51494.40	0.65	483.06	0.00	2.42	2.42	428.50
1980 05 19 12	51825.77	0.12	660.82	0.00	5.19	5.19	454.68
1980 05 20 12	51840.00	0.00	686.37	0.00	7.71	7.71	484.29
1980 05 21 12	51840.00	0.00	690.09	0.00	9.70	9.70	532.73
1980 05 22 12	51840.00	0.29	539.41	0.00	11.31	11.31	610.91
1980 05 23 12	52185.60	0.24	523.27	0.00	10.45	10.45	566.64
1980 05 24 12	52185.60	0.20	503.60	0.00	6.97	6.97	463.05
1980 05 25 12	52185.60	1.21	451.24	0.00	2.47	2.47	377.27
1980 05 26 12	52185.60	0.56	492.18	0.00	-0.10	-0.10	331.42
1980 05 27 12	52531.20	0.10	620.01	0.00	3.86	3.86	409.35
1980 05 28 12	52531.20	0.11	524.76	0.00	6.10	6.10	467.76
1980 05 29 12	52531.20	0.60	524.66	0.00	7.40	7.40	482.48
1980 05 30 12	52531.20	0.31	509.73	0.00	6.29	6.29	462.14
1980 05 31 12	52739.24	0.74	500.45	0.00	6.71	6.71	495.99
1980 06 01 12	52876.80	0.90	511.26	0.00	6.05	6.05	454.33
1980 06 02 12	52876.80	0.25	646.81	0.00	6.00	6.00	429.28
1980 06 03 12	52876.80	0.00	659.94	0.00	7.46	7.46	460.32
1980 06 04 12	52876.80	0.00	686.25	0.00	8.26	8.26	432.17
1980 06 05 12	52876.80	0.00	688.89	0.00	9.00	9.00	414.00
1980 06 06 12	53208.17	0.00	674.46	0.00	9.42	9.42	420.17
1980 06 07 12	53222.40	0.26	663.55	0.00	7.83	7.83	378.42
1980 06 08 12	53222.40	0.11	687.81	0.00	9.16	9.16	400.70
1980 06 09 12	53222.40	0.00	688.77	0.00	10.95	10.95	436.78
1980 06 10 12	53222.40	0.00	691.49	0.00	12.13	12.13	444.87
1980 06 11 12	53222.40	0.00	691.21	0.00	12.77	12.77	429.34
1980 06 12 12	53222.40	0.00	689.35	0.00	11.72	11.72	396.81
1980 06 13 12	53222.40	0.00	694.47	0.00	9.87	9.87	347.39
1980 06 14 12	53222.40	0.00	696.00	0.00	9.73	9.73	328.41
1980 06 15 12	53293.88	0.00	685.06	0.00	7.37	7.37	309.01
1980 06 16 12	53430.44	0.00	681.28	0.00	7.66	7.66	341.44
1980 06 17 12	53430.44	0.00	680.61	0.00	10.84	10.84	428.01
1980 06 18 12	53553.77	0.00	665.79	0.00	13.74	13.74	535.13
1980 06 19 12	53553.77	0.00	643.49	0.00	15.15	15.15	599.31
1980 06 20 12	53553.77	0.00	658.24	0.00	13.84	13.84	518.25
1980 06 21 12	53553.77	0.00	678.78	0.00	12.29	12.29	431.26
1980 06 22 12	53553.77	0.00	677.29	0.00	12.23	12.23	417.31
1980 06 23 12	53430.44	0.00	685.79	0.00	11.83	11.83	392.23
1980 06 24 12	53430.44	0.00	676.51	0.00	12.58	12.58	422.28
1980 06 25 12	53293.88	0.00	680.03	0.00	13.09	13.09	440.35
1980 06 26 12	53222.40	0.00	676.20	0.00	14.31	14.31	457.35
1980 06 27 12	53222.40	0.00	683.56	0.00	12.60	12.60	391.22
1980 06 28 12	53222.40	0.00	677.07	0.00	11.55	11.55	409.57
1980 06 29 12	53222.40	0.00	651.86	0.00	15.11	15.11	578.32
1980 06 30 12	53222.40	0.42	488.40	0.00	16.46	16.46	718.21
1980 07 01 12	53222.40	0.25	465.82	0.00	15.75	15.75	738.15
1980 07 02 12	53222.40	0.45	402.03	0.00	15.36	15.36	767.17
1980 07 03 12	53222.40	0.18	585.02	0.00	12.81	12.81	560.71
1980 07 04 12	53222.40	0.00	633.97	0.00	13.24	13.24	506.10
1980 07 05 12	52948.28	0.00	647.29	0.00	13.06	13.06	457.38
1980 07 06 12	52876.80	0.00	656.27	0.00	13.59	13.59	477.87
1980 07 07 12	52876.80	0.29	465.63	0.00	16.72	16.72	696.60
1980 07 08 12	52876.80	0.13	546.18	0.00	13.82	13.82	601.90
1980 07 09 12	52876.80	0.25	467.58	0.00	13.09	13.09	603.07
1980 07 10 12	52876.80	0.12	581.21	0.00	14.45	14.45	574.41
1980 07 11 12	52531.20	0.01	631.08	0.00	14.68	14.68	578.39
1980 07 12 12	52531.20	0.03	455.10	0.00	17.64	17.64	789.25
1980 07 13 12	52531.20	0.61	462.90	0.00	15.76	15.76	671.17
1980 07 14 12	52531.20	0.26	591.38	0.00	13.22	13.22	518.12
1980 07 15 12	52516.97	0.00	606.23	0.00	13.96	13.96	547.71
1980 07 16 12	52185.60	0.00	628.50	0.00	14.30	14.30	538.53
1980 07 17 12	52185.60	0.00	634.21	0.00	15.44	15.44	551.17
1980 07 18 12	52185.60	0.00	633.29	0.00	15.99	15.99	567.32
1980 07 19 12	52048.04	0.00	619.98	0.00	16.79	16.79	607.93
1980 07 20 12	51840.00	0.00	627.13	0.00	15.46	15.46	561.57
1980 07 21 12	51840.00	0.00	629.04	0.00	15.59	15.59	574.35
1980 07 22 12	51840.00	0.07	483.76	0.00	16.49	16.49	652.33
1980 07 23 12	51494.40	0.80	472.90	0.00	16.38	16.38	650.89
1980 07 24 12	51494.40	1.12	464.58	0.00	16.79	16.79	691.72
1980 07 25 12	51494.40	0.45	460.35	0.00	17.18	17.18	717.53
1980 07 26 12	51220.28	0.16	464.31	0.00	16.84	16.84	682.14
1980 07 27 12	51148.80	0.30	519.06	0.00	15.48	15.48	579.59
1980 07 28 12	51148.80	0.10	622.75	0.00	16.02	16.02	560.47
1980 07 29 12	51011.24	0.92	473.66	0.00	17.70	17.70	670.70
1980 07 30 12	50803.20	0.38	586.51	0.00	17.00	17.00	616.97
1980 07 31 12	50803.20	0.24	462.84	0.00	15.64	15.64	633.36
1980 08 01 12	50529.08	0.11	539.84	0.00	16.93	16.93	656.23
1980 08 02 12	50457.60	0.01	594.53	0.00	16.20	16.20	596.11
1980 08 03 12	50457.60	0.00	578.49	0.00	17.28	17.28	601.70
1980 08 04 12	50112.00	0.00	626.63	0.00	12.99	12.99	403.31
1980 08 05 12	50112.00	0.00	620.57	0.00	13.82	13.82	404.52
1980 08 06 12	50112.00	0.00	602.18	0.00	16.27	16.27	478.10
1980 08 07 12	49766.40	0.00	609.15	0.00	16.05	16.05	453.97
1980 08 08 12	49766.40	0.00	610.27	0.00	16.50	16.50	412.54
1980 08 09 12	49492.28	0.00	619.00	0.00	16.14	16.14	335.39
1980 08 10 12	49420.80	0.00	628.40	0.00	15.00	15.00	259.87
1980 08 11 12	49420.80	0.00	630.18	0.00	13.94	13.94	239.99
1980 08 12 12	49075.20	0.00	617.21	0.00	16.52	16.52	300.54
1980 08 13 12	49075.20	0.03	590.68	0.00	16.10	16.10	291.34
1980 08 14 12	48801.08	0.57	473.72	0.00	15.57	15.57	275.88
1980 08 15 12	48729.60	1.17	445.66	0.00	13.09	13.09	239.44
1980 08 16 12	48729.60	0.46	443.86	0.00	10.40	10.40	206.77
1980 08 17 12	48384.00	0.03	594.79	0.00	9.89	9.89	191.91
1980 08 18 12	48384.00	0.00	595.75	0.00	12.20	12.20	223.20
1980 08 19 12	48038.40	0.99	459.59	0.00	11.36	11.36	205.10
1980 08 20 12	48038.40	0.41	587.66	0.00	7.57	7.57	149.26
1980 08 21 12	47900.84	0.00	611.47	0.00	8.35	8.35	163.99
1980 08 22 12	47692.80	0.18	458.30	0.00	12.35	12.35	235.84
1980 08 23 12	47692.80	4.51	427.93	0.00	14.15	14.15	291.19
1980 08 24 12	47347.20	3.24	392.93	0.00	13.46	13.46	317.65
1980 08 25 12	47347.20	5.54	374.29	0.00	11.28	11.28	310.77
1980 08 26 12	47001.60	2.20	422.32	0.00	8.79	8.79	265.64
1980 08 27 12	47001.60	0.06	573.34	0.00	10.06	10.06	233.98
1980 08 28 12	46656.00	0.00	587.94	0.00	11.39	11.39	240.44
1980 08 29 12	46656.00	0.00	564.94	0.00	12.83	12.83	273.96
1980 08 30 12	46518.44	0.00	544.95	0.00	11.34	11.34	253.48
1980 08 31 12	46310.40	0.00	558.29	0.00	8.55	8.55	201.79
1980 09 01 12	46310.40	0.00	573.54	0.00	7.12	7.12	177.51
1980 09 02 12	45964.80	0.00	571.64	0.00	9.80	9.80	218.63
1980 09 03 12	45964.80	0.00	549.24	0.00	12.75	12.75	272.43
1980 09 04 12	45619.20	0.00	571.69	0.00	11.96	11.96	246.00
1980 09 05 12	45619.20	0.00	568.42	0.00	13.02	13.02	263.60
1980 09 06 12	45273.60	1.43	423.20	0.00	13.94	13.94	343.86
1980 09 07 12	45273.60	5.89	356.66	0.00	14.17	14.17	454.20
1980 09 08 12	44928.00	10.11	311.56	0.00	11.28	11.28	501.44
1980 09 09 12	44928.00	7.69	348.05	0.00	9.58	9.58	514.20
1980 09 10 12	44582.40	11.66	233.81	0.00	9.79	9.79	654.91
1980 09 11 12	44582.40	6.67	247.77	0.00	8.65	8.65	662.37
1980 09 12 12	44582.40	2.01	329.75	0.00	7.97	7.97	568.54
1980 09 13 12	44236.80	0.73	372.03	0.00	8.82	8.82	538.95
1980 09 14 12	44236.80	0.14	488.96	0.00	9.29	9.29	480.41
1980 09 15 12	43891.20	0.03	494.95	0.00	9.37	9.37	450.48
1980 09 16 12	43891.20	0.01	505.03	0.00	9.69	9.69	450.11
1980 09 17 12	43545.60	0.00	508.46	0.00	9.92	9.92	454.84
1980 09 18 12	43545.60	0.00	515.64	0.00	10.42	10.42	469.47
1980 09 19 12	43200.00	0.00	470.45	0.00	12.79	12.79	570.31
1980 09 20 12	43200.00	0.19	390.06	0.00	7.85	7.85	415.11
1980 09 21 12	42854.40	0.08	494.15	0.00	7.14	7.14	358.19
1980 09 22 12	42854.40	0.00	504.58	0.00	3.27	3.27	279.37
1980 09 23 12	42508.80	0.00	512.58	0.00	4.49	4.49	295.97
1980 09 24 12	42508.80	0.00	501.95	0.00	6.34	6.34	328.81
1980 09 25 12	42163.20	0.00	506.61	0.00	6.38	6.38	328.14
1980 09 26 12	42163.20	0.00	501.28	0.00	7.92	7.92	359.29
1980 09 27 12	41817.60	0.00	499.08	0.00	8.98	8.98	384.64
1980 09 28 12	41817.60	0.00	493.44	0.00	9.56	9.56	401.04
1980 09 29 12	41817.60	0.00	486.57	0.00	9.78	9.78	409.29
1980 09 30 12	41472.00	0.00	486.60	0.00	9.98	9.98	412.93
1980 10 01 12	41472.00	0.00	482.50	0.00	10.31	10.31	409.63
1980 10 02 12	41126.40	0.00	483.11	0.00	9.36	9.36	376.70
1980 10 03 12	41126.40	0.00	480.24	0.00	9.01	9.01	362.42
1980 10 04 12	40780.80	0.00	476.93	0.00	9.52	9.52	382.02
1980 10 05 12	40780.80	0.00	464.46	0.00	10.13	10.13	423.22
1980 10 06 12	40435.20	0.00	462.56	0.00	10.01	10.01	434.41
1980 10 07 12	40435.20	0.00	459.35	0.00	10.65	10.65	449.63
1980 10 08 12	40089.60	0.00	455.00	0.00	11.32	11.32	464.92
1980 10 09 12	40089.60	0.00	450.31	0.00	10.34	10.34	436.24
1980 10 10 12	39881.56	0.00	444.23	0.00	9.09	9.09	405.83
1980 10 11 12	39744.00	0.00	447.32	0.00	7.73	7.73	375.84
1980 10 12 12	39744.00	5.77	317.63	0.00	8.21	8.21	451.87
1980 10 13 12	39398.40	3.61	250.89	0.00	6.05	6.05	482.51
1980 10 14 12	39398.40	5.98	279.53	0.00	3.75	3.75	430.85
1980 10 15 12	39052.80	14.71	251.78	0.00	2.65	2.65	410.24
1980 10 16 12	39052.80	7.56	130.74	0.00	-0.35	-0.35	402.40
1980 10 17 12	38707.20	1.13	132.76	0.00	-1.35	-1.35	416.95
1980 10 18 12	38707.20	0.05	239.09	0.00	-0.19	-0.19	414.26
1980 10 19 12	38499.16	0.00	366.85	0.00	-0.13	-0.13	344.92
1980 10 20 12	38361.60	0.00	394.67	0.00	1.24	1.24	324.72
1980 10 21 12	38361.60	0.00	395.86	0.00	1.50	1.50	311.78
1980 10 22 12	38016.00	0.00	384.96	0.00	1.66	1.66	312.86
1980 10 23 12	38016.00	0.00	379.36	0.00	-1.29	-1.29	253.69
1980 10 24 12	37670.40	0.00	394.43	0.00	-2.74	-2.74	222.94
1980 10 25 12	37670.40	0.00	397.96	0.00	-1.33	-1.33	238.57
1980 10 26 12	37598.92	0.62	302.98	0.00	0.37	0.37	302.08
1980 10 27 12	37324.80	0.29	194.96	0.00	-0.99	-0.99	333.42
1980 10 28 12	37324.80	0.01	356.14	0.00	-4.51	-4.51	253.33
1980 10 29 12	36979.20	0.00	387.03	0.00	-2.93	-2.93	257.81
1980 10 30 12	36979.20	0.00	405.00	0.00	0.24	0.24	297.63
1980 10 31 12	36907.72	0.00	410.59	0.00	2.28	2.28	309.82
1980 11 01 12	36633.60	0.00	410.02	0.00	2.69	2.69	312.07
1980 11 02 12	36633.60	0.00	368.78	0.00	4.28	4.28	374.55
1980 11 03 12	36288.00	0.00	366.20	0.00	3.25	3.25	366.39
1980 11 04 12	36288.00	0.00	358.82	0.00	3.52	3.52	378.40
1980 11 05 12	36288.00	0.00	363.62	0.00	4.39	4.39	382.93
1980 11 06 12	35942.40	0.00	362.88	0.00	5.07	5.07	389.38
1980 11 07 12	35942.40	0.00	340.08	0.00	5.52	5.52	434.76
1980 11 08 12	35870.92	0.00	307.79	0.00	5.89	5.89	487.04
1980 11 09 12	35596.80	0.00	343.01	0.00	2.80	2.80	371.94
1980 11 10 12	35596.80	0.00	347.86	0.00	2.78	2.78	337.19
1980 11 11 12	35388.76	0.40	245.70	0.00	4.70	4.70	425.70
1980 11 12 12	35251.20	7.93	204.64	0.00	4.25	4.25	476.20
1980 11 13 12	35251.20	3.51	182.36	0.00	-0.21	-0.21	372.85
1980 11 14 12	35179.72	0.23	204.63	0.00	-5.41	-5.41	250.57
1980 11 15 12	34905.60	0.04	343.99	0.00	-9.77	-9.77	157.70
1980 11 16 12	34905.60	0.00	352.98	0.00	-9.66	-9.66	139.95
1980 11 17 12	34905.60	0.00	359.84	0.00	-9.27	-9.27	136.59
1980 11 18 12	34560.00	0.00	360.87	0.00	-7.66	-7.66	152.98
1980 11 19 12	34560.00	0.00	348.98	0.00	-5.69	-5.69	185.57
1980 11 20 12	34560.00	0.00	348.06	0.00	-4.15	-4.15	209.62
1980 11 21 12	34351.96	0.00	356.85	0.00	-4.58	-4.58	192.79
1980 11 22 12	34214.40	0.42	320.71	0.00	-3.69	-3.69	215.56
1980 11 23 12	34214.40	4.02	243.17	0.00	-5.21	-5.21	219.93
1980 11 24 12	34214.40	6.06	217.93	0.00	-5.68	-5.68	220.76
1980 11 25 12	33883.03	1.84	347.42	0.00	-11.05	-11.05	133.27
1980 11 26 12	33868.80	0.00	320.73	0.00	-9.25	-9.25	148.33
1980 11 27 12	33868.80	0.00	318.67	0.00	-8.52	-8.52	166.60
1980 11 28 12	33868.80	0.00	325.25	0.00	-6.34	-6.34	196.96
1980 11 29 12	33868.80	0.00	333.68	0.00	-3.90	-3.90	230.83
1980 11 30 12	33523.20	0.00	318.28	0.00	-1.39	-1.39	285.65
1980 12 01 12	33523.20	0.13	235.30	0.00	-1.34	-1.34	302.04
1980 12 02 12	33523.20	0.06	315.01	0.00	-4.46	-4.46	243.35
1980 12 03 12	33523.20	0.09	236.12	0.00	-1.52	-1.52	334.06
1980 12 04 12	33523.20	0.74	169.42	0.00	1.57	1.57	456.53
1980 12 05 12	33451.72	2.31	176.76	0.00	-0.62	-0.62	396.79
1980 12 06 12	33177.60	1.03	200.25	0.00	-4.20	-4.20	286.43
1980 12 07 12	33177.60	0.49	220.38	0.00	-6.80	-6.80	212.68
1980 12 08 12	33177.60	0.17	320.07	0.00	-11.49	-11.49	128.95
1980 12 09 12	33177.60	0.02	304.50	0.00	-11.85	-11.85	116.03
1980 12 10 12	33177.60	0.01	332.43	0.00	-11.26	-11.26	112.04
1980 12 11 12	33177.60	0.00	335.62	0.00	-8.24	-8.24	129.45
1980 12 12 12	33177.60	0.00	334.09	0.00	-5.28	-5.28	152.78
1980 12 13 12	33177.60	0.00	334.56	0.00	-5.11	-5.11	147.69
1980 12 14 12	33177.60	0.00	331.88	0.00	-5.45	-5.45	146.59
1980 12 15 12	33106.12	0.00	326.74	0.00	-4.63	-4.63	174.08
1980 12 16 12	32969.56	0.00	321.59	0.00	-2.50	-2.50	217.40
1980 12 17 12	32969.56	0.00	329.50	0.00	-1.80	-1.80	219.89
1980 12 18 12	32846.23	0.00	326.11	0.00	-1.10	-1.10	228.17
1980 12 19 12	32846.23	0.00	323.36	0.00	-1.77	-1.77	223.25
1980 12 20 12	32846.23	0.00	323.73	0.00	-3.43	-3.43	201.35
