  39.50
3386.00
  23662372
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 21 12	38707.20	2.31	347.73	0.00	-5.29	-5.29	249.20
1980 02 22 12	38707.20	3.96	388.53	0.00	-6.78	-6.78	223.08
1980 02 23 12	39052.80	5.31	384.43	0.00	-8.08	-8.08	190.07
1980 02 24 12	39052.80	1.63	523.03	0.00	-10.61	-10.61	141.76
1980 02 25 12	39398.40	0.00	557.59	0.00	-13.23	-13.23	102.36
1980 02 26 12	39398.40	0.00	568.35	0.00	-10.59	-10.59	121.64
1980 02 27 12	39718.64	0.00	557.03	0.00	-6.64	-6.64	177.09
1980 02 28 12	39744.00	1.50	447.63	0.00	-3.76	-3.76	231.06
1980 02 29 12	39744.00	2.03	482.19	0.00	-5.41	-5.41	202.28
1980 03 01 12	40089.60	2.57	512.31	0.00	-7.06	-7.06	173.50
1980 03 02 12	40089.60	0.32	464.89	0.00	-10.10	-10.10	140.14
1980 03 03 12	40435.20	5.94	454.83	0.00	-5.87	-5.87	198.56
1980 03 04 12	40435.20	4.38	418.75	0.00	-2.98	-2.98	274.18
1980 03 05 12	40780.80	9.80	340.19	0.00	-5.15	-5.15	269.48
1980 03 06 12	40780.80	12.74	353.73	0.00	-4.11	-4.11	304.06
1980 03 07 12	41126.40	4.84	417.99	0.00	-5.89	-5.89	239.10
1980 03 08 12	41126.40	0.46	475.48	0.00	-7.76	-7.76	205.24
1980 03 09 12	41126.40	0.00	486.82	0.00	-8.05	-8.05	205.06
1980 03 10 12	41472.00	0.00	544.43	0.00	-8.99	-8.99	177.53
1980 03 11 12	41472.00	4.64	491.03	0.00	-8.57	-8.57	155.70
1980 03 12 12	41817.60	2.44	480.42	0.00	-6.74	-6.74	168.63
1980 03 13 12	41817.60	0.22	507.07	0.00	-9.75	-9.75	160.23
1980 03 14 12	42163.20	0.00	588.00	0.00	-8.61	-8.61	194.20
1980 03 15 12	42163.20	2.94	483.56	0.00	-3.52	-3.52	258.47
1980 03 16 12	42508.80	1.99	488.69	0.00	-4.42	-4.42	205.49
1980 03 17 12	42508.80	0.32	626.33	0.00	-14.68	-14.68	93.51
1980 03 18 12	42854.40	0.00	636.28	0.00	-11.62	-11.62	126.11
1980 03 19 12	42854.40	0.57	504.28	0.00	-5.79	-5.79	189.20
1980 03 20 12	43200.00	0.23	617.02	0.00	-6.35	-6.35	181.57
1980 03 21 12	43200.00	0.00	632.93	0.00	-6.75	-6.75	184.44
1980 03 22 12	43200.00	0.53	508.78	0.00	-4.66	-4.66	210.40
1980 03 23 12	43545.60	0.25	473.62	0.00	-6.86	-6.86	180.93
1980 03 24 12	43545.60	0.01	629.72	0.00	-9.87	-9.87	154.62
1980 03 25 12	43891.20	4.02	474.04	0.00	-6.53	-6.53	201.39
1980 03 26 12	43891.20	1.66	631.61	0.00	-9.08	-9.08	153.85
1980 03 27 12	44236.80	2.04	493.74	0.00	-10.48	-10.48	148.70
1980 03 28 12	44236.80	6.07	468.37	0.00	-7.78	-7.78	194.03
1980 03 29 12	44582.40	6.42	392.50	0.00	-9.44	-9.44	176.16
1980 03 30 12	44582.40	15.71	509.99	0.00	-11.65	-11.65	144.49
1980 03 31 12	44928.00	9.89	514.77	0.00	-7.21	-7.21	181.20
1980 04 01 12	44928.00	3.85	464.66	0.00	-10.44	-10.44	152.36
1980 04 02 12	45273.60	2.29	461.54	0.00	-9.78	-9.78	171.64
1980 04 03 12	45273.60	0.58	640.80	0.00	-10.12	-10.12	161.61
1980 04 04 12	45273.60	0.00	579.73	0.00	-6.98	-6.98	213.16
1980 04 05 12	45619.20	8.55	528.15	0.00	-5.75	-5.75	228.75
1980 04 06 12	45619.20	19.93	510.14	0.00	-2.22	-2.22	280.68
1980 04 07 12	45964.80	6.79	506.33	0.00	-5.39	-5.39	209.97
1980 04 08 12	45964.80	0.01	623.98	0.00	-11.30	-11.30	142.18
1980 04 09 12	46310.40	1.63	522.35	0.00	-8.63	-8.63	192.45
1980 04 10 12	46310.40	3.70	500.68	0.00	-3.43	-3.43	271.78
1980 04 11 12	46656.00	2.96	500.51	0.00	-5.47	-5.47	213.00
1980 04 12 12	46656.00	1.34	551.06	0.00	-11.97	-11.97	111.47
1980 04 13 12	46681.36	0.26	707.40	0.00	-13.61	-13.61	96.97
1980 04 14 12	47001.60	0.00	680.41	0.00	-9.00	-9.00	164.68
1980 04 15 12	47001.60	0.00	684.18	0.00	-3.81	-3.81	251.48
1980 04 16 12	47347.20	0.00	672.27	0.00	-1.37	-1.37	279.36
1980 04 17 12	47347.20	0.00	705.92	0.00	-4.95	-4.95	209.74
1980 04 18 12	47692.80	0.00	712.20	0.00	-1.82	-1.82	261.00
1980 04 19 12	47692.80	0.00	713.96	0.00	1.22	1.22	320.76
1980 04 20 12	48038.40	0.00	701.25	0.00	3.41	3.41	384.47
1980 04 21 12	48038.40	0.00	698.68	0.00	3.63	3.63	407.28
1980 04 22 12	48038.40	6.16	558.69	0.00	4.49	4.49	443.11
1980 04 23 12	48384.00	24.23	543.13	0.00	3.71	3.71	426.50
1980 04 24 12	48384.00	11.35	450.16	0.00	1.50	1.50	391.68
1980 04 25 12	48729.60	2.06	529.66	0.00	-5.72	-5.72	237.94
1980 04 26 12	48729.60	1.46	506.51	0.00	-3.46	-3.46	278.70
1980 04 27 12	48729.60	0.42	689.57	0.00	-2.66	-2.66	278.91
1980 04 28 12	49075.20	6.76	560.49	0.00	-0.45	-0.45	328.20
1980 04 29 12	49075.20	13.59	545.18	0.00	2.47	2.47	413.14
1980 04 30 12	49420.80	17.45	505.03	0.00	3.32	3.32	452.98
1980 05 01 12	49420.80	10.38	428.58	0.00	-0.12	-0.12	385.03
1980 05 02 12	49420.80	2.51	491.61	0.00	-1.85	-1.85	349.66
1980 05 03 12	49766.40	1.42	526.66	0.00	0.54	0.54	390.89
1980 05 04 12	49766.40	0.51	679.27	0.00	2.09	2.09	415.18
1980 05 05 12	50112.00	0.96	528.57	0.00	3.76	3.76	483.82
1980 05 06 12	50112.00	0.57	508.13	0.00	3.45	3.45	494.99
1980 05 07 12	50112.00	7.19	488.69	0.00	3.41	3.41	499.62
1980 05 08 12	50457.60	7.20	421.28	0.00	2.26	2.26	481.52
1980 05 09 12	50457.60	1.76	551.27	0.00	0.77	0.77	436.20
1980 05 10 12	50457.60	0.00	650.57	0.00	1.68	1.68	442.06
1980 05 11 12	50803.20	3.15	526.42	0.00	3.08	3.08	456.30
1980 05 12 12	50803.20	2.50	549.81	0.00	0.28	0.28	352.72
1980 05 13 12	50803.20	4.00	477.13	0.00	-1.47	-1.47	336.18
1980 05 14 12	51148.80	28.57	526.45	0.00	-0.64	-0.64	375.66
1980 05 15 12	51148.80	13.92	466.33	0.00	0.81	0.81	426.27
1980 05 16 12	51148.80	6.48	465.17	0.00	0.21	0.21	423.17
1980 05 17 12	51494.40	4.53	477.69	0.00	0.78	0.78	424.04
1980 05 18 12	51494.40	4.46	462.11	0.00	-1.54	-1.54	362.69
1980 05 19 12	51494.40	1.44	698.55	0.00	0.28	0.28	386.15
1980 05 20 12	51519.76	0.00	699.38	0.00	3.55	3.55	459.34
1980 05 21 12	51840.00	0.89	582.64	0.00	4.16	4.16	474.16
1980 05 22 12	51840.00	1.72	579.95	0.00	7.14	7.14	545.32
1980 05 23 12	51840.00	1.00	583.44	0.00	7.90	7.90	528.36
1980 05 24 12	52185.60	0.18	740.26	0.00	6.79	6.79	432.52
1980 05 25 12	52185.60	0.00	753.41	0.00	3.96	3.96	349.11
1980 05 26 12	52185.60	0.00	743.21	0.00	2.04	2.04	342.08
1980 05 27 12	52185.60	0.00	740.02	0.00	3.23	3.23	389.28
1980 05 28 12	52531.20	0.00	747.56	0.00	4.23	4.23	393.44
1980 05 29 12	52531.20	0.00	747.64	0.00	4.67	4.67	390.75
1980 05 30 12	52531.20	0.00	725.37	0.00	2.66	2.66	370.24
1980 05 31 12	52531.20	0.00	750.18	0.00	3.92	3.92	383.69
1980 06 01 12	52531.20	0.00	743.23	0.00	3.27	3.27	368.23
1980 06 02 12	52876.80	0.00	729.05	0.00	3.83	3.83	412.02
1980 06 03 12	52876.80	0.00	725.52	0.00	5.26	5.26	457.53
1980 06 04 12	52876.80	0.00	743.81	0.00	6.42	6.42	466.99
1980 06 05 12	52876.80	0.00	740.54	0.00	7.74	7.74	490.53
1980 06 06 12	52876.80	0.00	744.94	0.00	7.33	7.33	456.77
1980 06 07 12	52876.80	0.00	755.38	0.00	5.84	5.84	422.08
1980 06 08 12	52876.80	0.00	707.47	0.00	8.50	8.50	556.29
1980 06 09 12	53222.40	0.00	726.66	0.00	7.90	7.90	537.06
1980 06 10 12	53222.40	0.00	723.20	0.00	8.89	8.89	563.66
1980 06 11 12	53222.40	0.00	734.28	0.00	9.57	9.57	568.93
1980 06 12 12	53222.40	0.00	737.64	0.00	10.01	10.01	573.76
1980 06 13 12	53222.40	0.00	722.27	0.00	10.31	10.31	587.53
1980 06 14 12	53222.40	0.00	742.30	0.00	8.46	8.46	487.37
1980 06 15 12	53222.40	0.00	751.13	0.00	7.37	7.37	428.01
1980 06 16 12	53222.40	0.00	739.96	0.00	6.72	6.72	429.63
1980 06 17 12	53222.40	0.00	739.12	0.00	6.87	6.87	451.71
1980 06 18 12	53222.40	0.00	743.71	0.00	8.21	8.21	496.51
1980 06 19 12	53222.40	0.00	729.62	0.00	10.22	10.22	564.16
1980 06 20 12	53222.40	0.00	735.95	0.00	8.58	8.58	513.92
1980 06 21 12	53222.40	0.00	726.99	0.00	9.48	9.48	548.60
1980 06 22 12	53222.40	0.00	732.84	0.00	8.49	8.49	514.74
1980 06 23 12	53222.40	0.00	737.82	0.00	9.62	9.62	564.32
1980 06 24 12	53222.40	0.00	729.97	0.00	12.40	12.40	654.01
1980 06 25 12	53222.40	0.00	738.39	0.00	11.88	11.88	629.08
1980 06 26 12	53222.40	0.27	583.15	0.00	12.90	12.90	707.95
1980 06 27 12	53222.40	0.11	693.33	0.00	13.72	13.72	720.43
1980 06 28 12	53222.40	0.00	736.06	0.00	10.01	10.01	556.99
1980 06 29 12	53222.40	0.39	576.30	0.00	10.40	10.40	627.66
1980 06 30 12	53222.40	5.79	557.94	0.00	13.13	13.13	754.88
1980 07 01 12	53222.40	13.17	547.98	0.00	13.05	13.05	763.41
1980 07 02 12	52902.16	6.31	526.19	0.00	12.07	12.07	745.14
1980 07 03 12	52876.80	0.76	677.18	0.00	9.81	9.81	630.29
1980 07 04 12	52876.80	0.00	720.15	0.00	10.27	10.27	597.24
1980 07 05 12	52876.80	0.00	736.67	0.00	10.42	10.42	558.44
1980 07 06 12	52876.80	5.70	586.96	0.00	11.28	11.28	611.14
1980 07 07 12	52876.80	3.79	566.37	0.00	13.09	13.09	700.79
1980 07 08 12	52876.80	1.19	559.48	0.00	12.31	12.31	685.50
1980 07 09 12	52531.20	5.28	558.91	0.00	11.32	11.32	692.78
1980 07 10 12	52531.20	4.58	538.22	0.00	13.76	13.76	816.84
1980 07 11 12	52531.20	8.28	553.89	0.00	12.94	12.94	743.73
1980 07 12 12	52531.20	4.83	558.07	0.00	11.58	11.58	683.97
1980 07 13 12	52531.20	3.31	555.00	0.00	11.81	11.81	690.28
1980 07 14 12	52185.60	1.05	675.40	0.00	10.60	10.60	640.54
1980 07 15 12	52185.60	0.00	711.75	0.00	10.15	10.15	602.93
1980 07 16 12	52185.60	0.00	726.64	0.00	10.30	10.30	587.04
1980 07 17 12	52185.60	0.00	724.03	0.00	12.41	12.41	651.50
1980 07 18 12	51840.00	0.00	726.61	0.00	12.40	12.40	671.85
1980 07 19 12	51840.00	0.00	699.11	0.00	14.34	14.34	764.50
1980 07 20 12	51840.00	0.00	715.91	0.00	11.83	11.83	649.23
1980 07 21 12	51840.00	0.00	714.18	0.00	11.58	11.58	651.84
1980 07 22 12	51494.40	0.00	712.94	0.00	13.20	13.20	708.48
1980 07 23 12	51494.40	4.41	572.80	0.00	12.69	12.69	684.65
1980 07 24 12	51494.40	2.84	548.76	0.00	11.93	11.93	663.64
1980 07 25 12	51174.16	1.34	571.41	0.00	10.05	10.05	576.93
1980 07 26 12	51148.80	0.40	563.77	0.00	10.53	10.53	596.83
1980 07 27 12	51148.80	0.01	704.40	0.00	11.02	11.02	590.81
1980 07 28 12	51148.80	0.00	723.84	0.00	11.04	11.04	572.06
1980 07 29 12	50803.20	0.81	575.00	0.00	11.98	11.98	649.40
1980 07 30 12	50803.20	0.67	550.82	0.00	13.78	13.78	716.79
1980 07 31 12	50803.20	0.49	541.60	0.00	12.82	12.82	691.96
1980 08 01 12	50457.60	0.15	688.67	0.00	13.18	13.18	673.79
1980 08 02 12	50457.60	0.11	557.76	0.00	12.60	12.60	659.25
1980 08 03 12	50137.36	0.11	558.08	0.00	11.74	11.74	599.21
1980 08 04 12	50112.00	0.03	719.40	0.00	9.99	9.99	482.28
1980 08 05 12	50112.00	0.00	707.86	0.00	10.84	10.84	534.63
1980 08 06 12	49766.40	0.00	705.10	0.00	12.96	12.96	618.73
1980 08 07 12	49766.40	0.83	561.27	0.00	13.72	13.72	679.58
1980 08 08 12	49766.40	1.32	552.06	0.00	14.16	14.16	691.92
1980 08 09 12	49420.80	0.93	546.41	0.00	13.39	13.39	663.83
1980 08 10 12	49420.80	0.22	698.70	0.00	12.61	12.61	589.34
1980 08 11 12	49075.20	0.00	704.20	0.00	13.15	13.15	597.88
1980 08 12 12	49075.20	0.00	704.96	0.00	13.34	13.34	584.95
1980 08 13 12	49075.20	0.07	558.80	0.00	12.61	12.61	542.45
1980 08 14 12	48729.60	6.26	537.40	0.00	12.30	12.30	572.32
1980 08 15 12	48729.60	3.71	453.47	0.00	12.03	12.03	634.53
1980 08 16 12	48384.00	0.78	511.32	0.00	7.61	7.61	449.45
1980 08 17 12	48384.00	0.13	672.86	0.00	6.04	6.04	340.05
1980 08 18 12	48384.00	0.00	698.36	0.00	7.57	7.57	362.21
1980 08 19 12	48038.40	0.07	543.82	0.00	10.04	10.04	457.56
1980 08 20 12	48038.40	0.21	544.69	0.00	9.00	9.00	400.79
1980 08 21 12	47692.80	0.07	698.83	0.00	5.84	5.84	295.14
1980 08 22 12	47692.80	0.00	701.45	0.00	8.25	8.25	360.37
1980 08 23 12	47347.20	0.23	543.76	0.00	11.23	11.23	502.80
1980 08 24 12	47347.20	8.98	492.48	0.00	11.74	11.74	588.93
1980 08 25 12	47347.20	9.68	470.38	0.00	10.41	10.41	589.06
1980 08 26 12	47001.60	2.85	514.82	0.00	7.54	7.54	464.12
1980 08 27 12	47001.60	0.15	657.43	0.00	7.12	7.12	405.27
1980 08 28 12	46656.00	0.00	667.65	0.00	7.98	7.98	430.09
1980 08 29 12	46656.00	0.50	528.78	0.00	9.29	9.29	485.15
1980 08 30 12	46310.40	0.70	534.68	0.00	7.53	7.53	414.46
1980 08 31 12	46310.40	0.36	523.74	0.00	5.89	5.89	373.74
1980 09 01 12	45990.16	0.06	667.47	0.00	5.12	5.12	337.10
1980 09 02 12	45964.80	0.00	670.84	0.00	5.98	5.98	357.72
1980 09 03 12	45964.80	0.00	671.81	0.00	8.38	8.38	404.68
1980 09 04 12	45619.20	0.00	675.56	0.00	8.55	8.55	408.48
1980 09 05 12	45619.20	0.02	527.87	0.00	9.74	9.74	477.40
1980 09 06 12	45273.60	0.01	665.41	0.00	10.34	10.34	467.34
1980 09 07 12	45273.60	12.94	521.62	0.00	10.45	10.45	518.94
1980 09 08 12	44928.00	10.77	506.18	0.00	10.37	10.37	580.22
1980 09 09 12	44928.00	4.56	433.81	0.00	9.32	9.32	634.88
1980 09 10 12	44582.40	10.17	409.14	0.00	7.98	7.98	625.47
1980 09 11 12	44582.40	4.11	492.76	0.00	6.34	6.34	523.70
1980 09 12 12	44236.80	0.40	444.09	0.00	7.44	7.44	567.40
1980 09 13 12	44236.80	0.15	463.24	0.00	5.60	5.60	507.78
1980 09 14 12	44236.80	2.52	496.31	0.00	6.77	6.77	505.02
1980 09 15 12	43891.20	3.05	504.53	0.00	8.08	8.08	511.93
1980 09 16 12	43891.20	1.61	491.10	0.00	8.18	8.18	516.15
1980 09 17 12	43545.60	0.32	593.41	0.00	6.48	6.48	467.92
1980 09 18 12	43545.60	0.00	628.10	0.00	6.18	6.18	464.28
1980 09 19 12	43200.00	2.07	491.27	0.00	10.03	10.03	606.11
1980 09 20 12	43200.00	1.48	488.81	0.00	9.73	9.73	565.60
1980 09 21 12	42854.40	0.26	616.18	0.00	6.40	6.40	431.82
1980 09 22 12	42854.40	0.00	611.68	0.00	5.48	5.48	402.28
1980 09 23 12	42508.80	0.00	618.36	0.00	2.74	2.74	327.04
1980 09 24 12	42508.80	0.00	618.60	0.00	2.66	2.66	318.45
1980 09 25 12	42163.20	0.00	618.62	0.00	2.47	2.47	312.16
1980 09 26 12	42163.20	0.00	615.39	0.00	3.84	3.84	345.85
1980 09 27 12	42163.20	0.00	607.52	0.00	5.42	5.42	386.40
1980 09 28 12	41817.60	0.00	601.40	0.00	6.46	6.46	413.64
1980 09 29 12	41817.60	0.00	607.25	0.00	5.21	5.21	363.24
1980 09 30 12	41472.00	0.00	601.20	0.00	6.25	6.25	385.46
1980 10 01 12	41472.00	0.00	597.70	0.00	7.52	7.52	405.13
1980 10 02 12	41126.40	0.00	602.81	0.00	5.66	5.66	337.27
1980 10 03 12	41126.40	0.00	584.79	0.00	4.45	4.45	332.06
1980 10 04 12	40780.80	0.00	588.92	0.00	4.46	4.46	345.88
1980 10 05 12	40780.80	0.00	584.61	0.00	5.31	5.31	350.57
1980 10 06 12	40435.20	0.00	580.87	0.00	5.06	5.06	346.67
1980 10 07 12	40435.20	0.00	579.99	0.00	5.53	5.53	356.76
1980 10 08 12	40409.84	0.00	572.13	0.00	6.88	6.88	377.38
1980 10 09 12	40089.60	0.00	570.87	0.00	6.12	6.12	352.18
1980 10 10 12	40089.60	0.00	564.04	0.00	4.96	4.96	320.65
1980 10 11 12	39744.00	0.00	562.27	0.00	4.12	4.12	312.32
1980 10 12 12	39744.00	0.12	433.14	0.00	4.63	4.63	357.34
1980 10 13 12	39398.40	0.05	530.33	0.00	4.37	4.37	354.81
1980 10 14 12	39398.40	7.78	396.31	0.00	2.61	2.61	352.99
1980 10 15 12	39052.80	7.12	417.84	0.00	2.05	2.05	336.94
1980 10 16 12	39052.80	10.18	395.98	0.00	-1.59	-1.59	261.13
1980 10 17 12	39052.80	3.99	373.45	0.00	-3.34	-3.34	251.11
1980 10 18 12	38707.20	0.19	352.20	0.00	-5.35	-5.35	240.13
1980 10 19 12	38707.20	0.00	432.58	0.00	-5.68	-5.68	232.85
1980 10 20 12	38361.60	0.00	519.70	0.00	-3.76	-3.76	225.45
1980 10 21 12	38361.60	0.00	520.64	0.00	-1.67	-1.67	238.11
1980 10 22 12	38016.00	2.42	403.48	0.00	-0.66	-0.66	259.22
1980 10 23 12	38016.00	1.00	520.14	0.00	-4.19	-4.19	180.78
1980 10 24 12	38016.00	0.00	479.68	0.00	-7.69	-7.69	148.79
1980 10 25 12	37670.40	0.00	511.73	0.00	-6.21	-6.21	176.39
1980 10 26 12	37670.40	5.11	406.81	0.00	-1.79	-1.79	238.17
1980 10 27 12	37324.80	3.72	337.49	0.00	-1.73	-1.73	261.09
1980 10 28 12	37324.80	0.67	436.89	0.00	-8.60	-8.60	167.33
1980 10 29 12	37324.80	0.00	460.87	0.00	-10.27	-10.27	147.27
1980 10 30 12	36979.20	0.00	481.55	0.00	-5.52	-5.52	212.12
1980 10 31 12	36979.20	0.00	472.58	0.00	0.23	0.23	305.21
1980 11 01 12	36633.60	0.00	484.25	0.00	0.36	0.36	293.10
1980 11 02 12	36633.60	0.00	481.68	0.00	1.86	1.86	314.23
1980 11 03 12	36633.60	0.00	471.35	0.00	1.00	1.00	301.52
1980 11 04 12	36288.00	0.00	411.63	0.00	0.65	0.65	333.45
1980 11 05 12	36288.00	0.00	452.88	0.00	-0.71	-0.71	310.29
1980 11 06 12	36288.00	0.00	463.75	0.00	1.05	1.05	331.56
1980 11 07 12	35942.40	0.00	433.92	0.00	3.73	3.73	414.64
1980 11 08 12	35942.40	0.00	425.57	0.00	3.48	3.48	429.25
1980 11 09 12	35596.80	0.00	418.62	0.00	3.03	3.03	417.56
1980 11 10 12	35596.80	0.00	458.19	0.00	2.11	2.11	358.04
1980 11 11 12	35596.80	0.00	458.64	0.00	3.60	3.60	351.60
1980 11 12 12	35251.20	2.48	359.68	0.00	4.17	4.17	397.18
1980 11 13 12	35251.20	10.23	346.95	0.00	2.29	2.29	360.44
1980 11 14 12	35251.20	4.51	343.54	0.00	-4.68	-4.68	214.42
1980 11 15 12	35225.84	0.30	430.15	0.00	-12.79	-12.79	109.60
1980 11 16 12	34905.60	0.04	348.15	0.00	-14.20	-14.20	94.73
1980 11 17 12	34905.60	0.01	420.68	0.00	-16.04	-16.04	82.92
1980 11 18 12	34905.60	0.00	436.91	0.00	-13.77	-13.77	98.02
1980 11 19 12	34560.00	0.00	435.50	0.00	-10.72	-10.72	118.91
1980 11 20 12	34560.00	0.00	430.64	0.00	-10.17	-10.17	125.07
1980 11 21 12	34560.00	0.00	432.55	0.00	-9.50	-9.50	131.19
1980 11 22 12	34560.00	1.61	347.65	0.00	-7.85	-7.85	151.12
1980 11 23 12	34214.40	3.23	300.56	0.00	-7.40	-7.40	181.15
1980 11 24 12	34214.40	1.78	284.32	0.00	-8.18	-8.18	189.19
1980 11 25 12	34214.40	0.30	415.33	0.00	-11.15	-11.15	132.85
1980 11 26 12	34214.40	0.00	393.77	0.00	-10.80	-10.80	129.26
1980 11 27 12	33868.80	0.00	372.60	0.00	-11.56	-11.56	134.73
1980 11 28 12	33868.80	0.00	351.46	0.00	-10.10	-10.10	173.43
1980 11 29 12	33868.80	0.00	353.95	0.00	-4.32	-4.32	277.70
1980 11 30 12	33868.80	0.00	378.64	0.00	-1.02	-1.02	332.47
1980 12 01 12	33868.80	0.00	345.84	0.00	0.22	0.22	357.28
1980 12 02 12	33523.20	0.00	344.61	0.00	-3.90	-3.90	285.43
1980 12 03 12	33523.20	0.00	361.99	0.00	-0.19	-0.19	375.36
1980 12 04 12	33523.20	0.00	372.11	0.00	0.68	0.68	370.59
1980 12 05 12	33523.20	1.57	304.90	0.00	-0.24	-0.24	340.12
1980 12 06 12	33523.20	3.01	309.95	0.00	-3.31	-3.31	261.02
1980 12 07 12	33523.20	2.07	301.99	0.00	-6.40	-6.40	204.28
1980 12 08 12	33497.84	0.63	305.17	0.00	-7.48	-7.48	184.45
1980 12 09 12	33177.60	0.07	373.13	0.00	-9.90	-9.90	145.98
1980 12 10 12	33177.60	0.00	384.75	0.00	-11.93	-11.93	123.07
1980 12 11 12	33177.60	0.00	395.36	0.00	-9.02	-9.02	150.06
1980 12 12 12	33177.60	0.00	400.39	0.00	-5.69	-5.69	177.88
1980 12 13 12	33177.60	0.00	406.38	0.00	-5.33	-5.33	167.29
1980 12 14 12	33177.60	0.00	405.09	0.00	-4.87	-4.87	168.80
1980 12 15 12	33177.60	0.00	385.48	0.00	-4.08	-4.08	200.27
1980 12 16 12	33177.60	0.00	374.82	0.00	-3.19	-3.19	237.68
1980 12 17 12	33177.60	0.00	379.70	0.00	-2.03	-2.03	260.90
1980 12 18 12	33177.60	0.00	396.97	0.00	-0.85	-0.85	258.56
1980 12 19 12	33177.60	0.32	320.20	0.00	-2.41	-2.41	225.06
