  39.74
3261.00
  22730375
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 08 12	52876.80	0.78	653.23	0.00	11.61	11.61	625.01
1980 07 09 12	52876.80	0.60	538.86	0.00	10.85	10.85	647.24
1980 07 10 12	52667.11	0.24	676.89	0.00	12.33	12.33	672.00
1980 07 11 12	52531.20	9.59	554.74	0.00	12.59	12.59	674.62
1980 07 12 12	52531.20	6.24	547.19	0.00	10.29	10.29	598.34
1980 07 13 12	52531.20	1.29	549.30	0.00	10.32	10.32	601.23
1980 07 14 12	52531.20	0.44	536.17	0.00	9.37	9.37	571.78
1980 07 15 12	52185.60	0.12	698.10	0.00	9.26	9.26	529.53
1980 07 16 12	52185.60	0.00	713.86	0.00	10.01	10.01	540.93
1980 07 17 12	52185.60	0.00	717.07	0.00	11.84	11.84	588.90
1980 07 18 12	52185.60	0.00	710.89	0.00	11.82	11.82	606.35
1980 07 19 12	51840.00	0.00	678.74	0.00	13.00	13.00	676.52
1980 07 20 12	51840.00	0.00	700.05	0.00	10.87	10.87	585.44
1980 07 21 12	51840.00	0.00	702.74	0.00	10.52	10.52	576.06
1980 07 22 12	51840.00	0.00	702.02	0.00	12.30	12.30	640.83
1980 07 23 12	51494.40	0.37	556.54	0.00	12.81	12.81	667.81
1980 07 24 12	51494.40	0.57	533.30	0.00	11.43	11.43	612.92
1980 07 25 12	51494.40	2.46	560.42	0.00	9.03	9.03	490.64
1980 07 26 12	51148.80	0.94	705.48	0.00	9.41	9.41	482.19
1980 07 27 12	51148.80	0.00	684.68	0.00	10.62	10.62	553.20
1980 07 28 12	51148.80	0.00	702.76	0.00	11.35	11.35	570.69
1980 07 29 12	50803.20	0.67	561.88	0.00	11.93	11.93	598.25
1980 07 30 12	50803.20	0.56	660.56	0.00	12.01	12.01	536.86
1980 07 31 12	50803.20	0.12	689.71	0.00	11.66	11.66	517.77
1980 08 01 12	50457.60	0.13	582.86	0.00	12.26	12.26	589.84
1980 08 02 12	50457.60	0.08	534.36	0.00	11.94	11.94	596.79
1980 08 03 12	50457.60	0.04	528.44	0.00	11.74	11.74	575.37
1980 08 04 12	50112.00	0.05	664.39	0.00	9.84	9.84	451.55
1980 08 05 12	50112.00	0.02	680.32	0.00	10.88	10.88	485.29
1980 08 06 12	50112.00	0.42	573.81	0.00	12.52	12.52	575.85
1980 08 07 12	49766.40	0.66	574.88	0.00	13.53	13.53	598.95
1980 08 08 12	49766.40	0.47	541.23	0.00	13.86	13.86	594.98
1980 08 09 12	49420.80	0.11	673.79	0.00	12.89	12.89	514.06
1980 08 10 12	49420.80	0.00	691.44	0.00	12.55	12.55	466.97
1980 08 11 12	49420.80	0.00	690.63	0.00	12.72	12.72	439.60
1980 08 12 12	49075.20	0.00	693.76	0.00	12.93	12.93	431.46
1980 08 13 12	49075.20	0.00	692.48	0.00	12.12	12.12	400.36
1980 08 14 12	48729.60	5.27	530.28	0.00	11.52	11.52	450.17
1980 08 15 12	48729.60	3.62	489.60	0.00	10.81	10.81	459.80
1980 08 16 12	48729.60	2.72	500.94	0.00	7.37	7.37	335.64
1980 08 17 12	48384.00	0.95	595.52	0.00	6.13	6.13	292.52
1980 08 18 12	48384.00	0.03	662.19	0.00	7.56	7.56	301.27
1980 08 19 12	48038.40	0.00	616.36	0.00	9.13	9.13	340.02
1980 08 20 12	48038.40	0.00	674.88	0.00	7.63	7.63	275.53
1980 08 21 12	47692.80	0.00	685.63	0.00	5.95	5.95	237.23
1980 08 22 12	47692.80	0.00	685.65	0.00	8.54	8.54	299.83
1980 08 23 12	47692.80	1.83	513.18	0.00	11.94	11.94	440.95
1980 08 24 12	47347.20	7.74	475.71	0.00	10.84	10.84	471.66
1980 08 25 12	47347.20	10.60	439.48	0.00	9.39	9.39	486.04
1980 08 26 12	47001.60	3.81	593.46	0.00	7.13	7.13	383.60
1980 08 27 12	47001.60	0.26	640.69	0.00	7.01	7.01	356.98
1980 08 28 12	46656.00	0.00	643.39	0.00	8.46	8.46	391.77
1980 08 29 12	46656.00	0.00	645.32	0.00	9.58	9.58	409.71
1980 08 30 12	46310.40	2.74	518.02	0.00	7.81	7.81	380.86
1980 08 31 12	46310.40	1.13	638.98	0.00	5.94	5.94	322.32
1980 09 01 12	46310.40	0.00	656.24	0.00	5.35	5.35	304.97
1980 09 02 12	45964.80	0.00	647.74	0.00	6.71	6.71	344.91
1980 09 03 12	45964.80	0.00	645.18	0.00	9.27	9.27	404.92
1980 09 04 12	45619.20	0.00	648.28	0.00	9.48	9.48	403.99
1980 09 05 12	45619.20	0.00	648.00	0.00	10.30	10.30	422.63
1980 09 06 12	45273.60	0.00	647.96	0.00	10.97	10.97	436.73
1980 09 07 12	45273.60	0.00	641.31	0.00	10.95	10.95	452.23
1980 09 08 12	44928.00	6.17	484.17	0.00	10.70	10.70	523.27
1980 09 09 12	44928.00	4.04	445.82	0.00	8.84	8.84	536.54
1980 09 10 12	44582.40	8.53	376.88	0.00	7.13	7.13	533.76
1980 09 11 12	44582.40	3.48	569.61	0.00	5.62	5.62	444.12
1980 09 12 12	44372.71	0.40	405.01	0.00	6.99	6.99	520.70
1980 09 13 12	44236.80	0.73	528.81	0.00	5.50	5.50	450.41
1980 09 14 12	44236.80	0.30	569.49	0.00	6.69	6.69	444.46
1980 09 15 12	43891.20	1.21	488.80	0.00	7.80	7.80	461.30
1980 09 16 12	43891.20	0.54	568.70	0.00	7.83	7.83	443.93
1980 09 17 12	43545.60	0.02	571.38	0.00	6.33	6.33	420.67
1980 09 18 12	43545.60	0.00	605.68	0.00	6.61	6.61	446.76
1980 09 19 12	43200.00	4.01	452.56	0.00	11.16	11.16	626.69
1980 09 20 12	43200.00	2.04	569.13	0.00	9.19	9.19	494.09
1980 09 21 12	42854.40	0.16	592.85	0.00	6.10	6.10	389.63
1980 09 22 12	42854.40	0.00	589.87	0.00	5.42	5.42	378.02
1980 09 23 12	42508.80	0.00	597.67	0.00	3.67	3.67	328.44
1980 09 24 12	42508.80	0.00	591.94	0.00	3.86	3.86	330.11
1980 09 25 12	42163.20	0.00	591.75	0.00	3.33	3.33	320.88
1980 09 26 12	42163.20	0.00	589.65	0.00	4.65	4.65	350.97
1980 09 27 12	42027.29	0.00	588.83	0.00	5.64	5.64	369.43
1980 09 28 12	41817.60	0.00	579.63	0.00	6.94	6.94	404.40
1980 09 29 12	41817.60	0.00	577.75	0.00	6.18	6.18	385.70
1980 09 30 12	41472.00	0.00	566.38	0.00	7.08	7.08	413.22
1980 10 01 12	41472.00	0.00	569.60	0.00	8.29	8.29	426.76
1980 10 02 12	41126.40	0.00	578.93	0.00	6.09	6.09	343.80
1980 10 03 12	41126.40	0.00	560.80	0.00	4.80	4.80	329.36
1980 10 04 12	40780.80	0.00	563.71	0.00	5.03	5.03	345.48
1980 10 05 12	40780.80	0.00	560.91	0.00	5.62	5.62	350.97
1980 10 06 12	40435.20	0.00	556.94	0.00	5.56	5.56	351.00
1980 10 07 12	40435.20	0.00	558.61	0.00	6.46	6.46	367.83
1980 10 08 12	40089.60	0.00	555.85	0.00	7.50	7.50	383.54
1980 10 09 12	40089.60	0.00	547.61	0.00	6.99	6.99	367.80
1980 10 10 12	40089.60	0.00	545.11	0.00	5.42	5.42	315.85
1980 10 11 12	39744.00	0.00	542.82	0.00	5.07	5.07	310.20
1980 10 12 12	39744.00	0.40	413.94	0.00	4.98	4.98	348.95
1980 10 13 12	39398.40	0.54	405.23	0.00	4.40	4.40	359.14
1980 10 14 12	39398.40	6.01	362.91	0.00	2.71	2.71	354.01
1980 10 15 12	39052.80	7.23	386.62	0.00	2.02	2.02	339.48
1980 10 16 12	39052.80	18.45	384.92	0.00	-1.40	-1.40	258.93
1980 10 17 12	38707.20	11.09	304.30	0.00	-4.64	-4.64	239.94
1980 10 18 12	38707.20	2.19	260.51	0.00	-6.41	-6.41	244.91
1980 10 19 12	38707.20	0.17	355.59	0.00	-5.36	-5.36	258.61
1980 10 20 12	38361.60	0.00	493.29	0.00	-3.42	-3.42	247.36
1980 10 21 12	38361.60	0.00	505.40	0.00	-1.15	-1.15	250.53
1980 10 22 12	38016.00	1.03	390.59	0.00	-0.81	-0.81	254.59
1980 10 23 12	38016.00	0.42	503.12	0.00	-4.94	-4.94	173.76
1980 10 24 12	37670.40	0.00	465.16	0.00	-8.43	-8.43	143.73
1980 10 25 12	37670.40	0.00	491.46	0.00	-6.70	-6.70	178.84
1980 10 26 12	37670.40	2.55	385.26	0.00	-1.52	-1.52	255.04
1980 10 27 12	37324.80	2.38	328.72	0.00	-3.27	-3.27	235.52
1980 10 28 12	37324.80	0.71	345.18	0.00	-9.22	-9.22	160.38
1980 10 29 12	36979.20	0.07	462.32	0.00	-10.20	-10.20	145.10
1980 10 30 12	36979.20	0.00	465.58	0.00	-5.14	-5.14	210.39
1980 10 31 12	36979.20	0.00	465.93	0.00	-0.76	-0.76	275.13
1980 11 01 12	36633.60	0.00	462.28	0.00	0.43	0.43	298.41
1980 11 02 12	36633.60	0.00	460.56	0.00	1.92	1.92	326.96
1980 11 03 12	36288.00	0.00	452.26	0.00	0.59	0.59	301.03
1980 11 04 12	36288.00	0.00	395.05	0.00	-0.20	-0.20	319.52
1980 11 05 12	36288.00	0.00	411.06	0.00	-1.05	-1.05	317.92
1980 11 06 12	35942.40	0.00	440.32	0.00	1.01	1.01	358.31
1980 11 07 12	35942.40	0.00	394.66	0.00	3.94	3.94	454.43
1980 11 08 12	35942.40	0.00	381.34	0.00	4.07	4.07	478.27
1980 11 09 12	35596.80	0.00	418.71	0.00	2.83	2.83	421.47
1980 11 10 12	35596.80	0.00	421.72	0.00	3.82	3.82	424.14
1980 11 11 12	35596.80	0.00	433.15	0.00	4.32	4.32	419.69
1980 11 12 12	35251.20	4.48	338.51	0.00	4.45	4.45	433.46
1980 11 13 12	35251.20	8.66	329.92	0.00	1.66	1.66	359.19
1980 11 14 12	35251.20	6.65	326.46	0.00	-4.78	-4.78	218.16
1980 11 15 12	34905.60	1.58	424.55	0.00	-12.45	-12.45	113.09
1980 11 16 12	34905.60	0.40	335.67	0.00	-13.97	-13.97	96.52
1980 11 17 12	34905.60	0.16	405.86	0.00	-15.21	-15.21	91.11
1980 11 18 12	34560.00	0.00	417.02	0.00	-12.25	-12.25	116.81
1980 11 19 12	34560.00	0.00	421.17	0.00	-9.79	-9.79	132.77
1980 11 20 12	34560.00	0.00	405.35	0.00	-9.16	-9.16	142.65
1980 11 21 12	34560.00	0.00	412.61	0.00	-8.41	-8.41	152.11
1980 11 22 12	34214.40	4.42	332.94	0.00	-7.76	-7.76	161.92
1980 11 23 12	34214.40	2.22	265.20	0.00	-7.47	-7.47	191.80
1980 11 24 12	34214.40	0.81	283.98	0.00	-8.99	-8.99	179.39
1980 11 25 12	34214.40	0.45	311.10	0.00	-11.54	-11.54	137.79
1980 11 26 12	33868.80	1.04	293.22	0.00	-10.32	-10.32	150.28
1980 11 27 12	33868.80	1.03	286.75	0.00	-12.01	-12.01	137.13
1980 11 28 12	33868.80	0.26	376.91	0.00	-10.43	-10.43	162.74
1980 11 29 12	33868.80	0.00	320.27	0.00	-4.27	-4.27	281.40
1980 11 30 12	33732.89	0.00	334.18	0.00	-0.39	-0.39	373.16
1980 12 01 12	33523.20	4.74	280.20	0.00	-0.75	-0.75	346.58
1980 12 02 12	33523.20	1.95	354.98	0.00	-4.65	-4.65	262.04
1980 12 03 12	33523.20	0.00	365.18	0.00	-0.93	-0.93	342.35
1980 12 04 12	33523.20	0.00	347.04	0.00	0.30	0.30	363.76
1980 12 05 12	33523.20	1.34	289.26	0.00	-0.84	-0.84	335.04
1980 12 06 12	33387.29	3.29	291.08	0.00	-4.22	-4.22	254.45
1980 12 07 12	33177.60	2.71	281.15	0.00	-6.56	-6.56	215.84
1980 12 08 12	33177.60	1.18	296.35	0.00	-7.86	-7.86	189.66
1980 12 09 12	33177.60	0.43	295.02	0.00	-9.50	-9.50	158.00
1980 12 10 12	33177.60	0.09	371.03	0.00	-12.53	-12.53	123.58
1980 12 11 12	33177.60	0.00	375.24	0.00	-9.43	-9.43	157.41
1980 12 12 12	33177.60	0.00	377.47	0.00	-6.64	-6.64	185.40
1980 12 13 12	33177.60	0.00	391.92	0.00	-6.07	-6.07	176.16
1980 12 14 12	33177.60	0.00	391.15	0.00	-5.50	-5.50	174.08
1980 12 15 12	33177.60	0.00	376.01	0.00	-4.93	-4.93	197.53
1980 12 16 12	33177.60	0.00	364.14	0.00	-4.74	-4.74	220.85
1980 12 17 12	33177.60	0.00	363.06	0.00	-4.10	-4.10	238.89
1980 12 18 12	33177.60	0.00	387.10	0.00	-2.47	-2.47	243.92
1980 12 19 12	33177.60	0.00	374.83	0.00	-2.79	-2.79	225.97
