  37.77
2612.00
  22367932
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 01 12	36288.00	0.00	472.57	0.00	-8.21	-8.21	172.93
1980 02 02 12	36633.60	0.00	469.40	0.00	-6.28	-6.28	209.56
1980 02 03 12	36633.60	0.00	468.98	0.00	-5.01	-5.01	241.45
1980 02 04 12	36633.60	0.00	455.81	0.00	-2.85	-2.85	295.73
1980 02 05 12	36979.20	0.00	479.58	0.00	-4.13	-4.13	254.98
1980 02 06 12	36979.20	0.17	367.62	0.00	-3.18	-3.18	283.47
1980 02 07 12	36979.20	1.62	332.76	0.00	-3.14	-3.14	314.82
1980 02 08 12	37324.80	0.64	428.19	0.00	-4.73	-4.73	271.01
1980 02 09 12	37324.80	0.00	494.29	0.00	-10.64	-10.64	149.83
1980 02 10 12	37324.80	0.00	502.49	0.00	-10.41	-10.41	136.01
1980 02 11 12	37670.40	0.00	500.45	0.00	-9.12	-9.12	149.96
1980 02 12 12	37670.40	0.00	503.67	0.00	-7.94	-7.94	175.15
1980 02 13 12	38016.00	2.75	376.10	0.00	-4.52	-4.52	264.94
1980 02 14 12	38016.00	41.50	259.82	0.00	-1.94	-1.94	385.17
1980 02 15 12	38016.00	20.61	260.10	0.00	-0.87	-0.87	454.16
1980 02 16 12	38361.60	1.92	305.97	0.00	-0.76	-0.76	441.12
1980 02 17 12	38361.60	4.29	246.32	0.00	-0.94	-0.94	447.33
1980 02 18 12	38361.60	9.43	333.24	0.00	0.58	0.58	487.35
1980 02 19 12	38707.20	10.21	339.75	0.00	0.81	0.81	461.34
1980 02 20 12	38707.20	26.47	271.98	0.00	-0.38	-0.38	429.31
1980 02 21 12	39052.80	23.36	314.46	0.00	-3.86	-3.86	336.40
1980 02 22 12	39052.80	6.66	367.24	0.00	-3.61	-3.61	331.91
1980 02 23 12	39052.80	0.71	363.37	0.00	-2.33	-2.33	342.00
1980 02 24 12	39398.40	0.12	520.69	0.00	-5.52	-5.52	244.66
1980 02 25 12	39398.40	0.00	542.90	0.00	-5.87	-5.87	223.15
1980 02 26 12	39744.00	0.00	550.76	0.00	-3.54	-3.54	266.08
1980 02 27 12	39744.00	0.00	543.07	0.00	1.09	1.09	370.09
1980 02 28 12	40089.60	0.00	552.97	0.00	-0.01	-0.01	329.62
1980 02 29 12	40089.60	0.00	546.97	0.00	-0.88	-0.88	328.44
1980 03 01 12	40089.60	0.00	540.97	0.00	-1.76	-1.76	327.27
1980 03 02 12	40435.20	0.00	543.01	0.00	-0.67	-0.67	342.19
1980 03 03 12	40435.20	7.96	422.54	0.00	-2.04	-2.04	310.81
1980 03 04 12	40780.80	3.54	432.90	0.00	-3.68	-3.68	277.90
1980 03 05 12	40780.80	0.11	529.39	0.00	-3.47	-3.47	298.49
1980 03 06 12	41126.40	4.12	337.37	0.00	-1.62	-1.62	379.48
1980 03 07 12	41126.40	7.37	344.86	0.00	-3.00	-3.00	345.46
1980 03 08 12	41126.40	2.53	423.05	0.00	-5.02	-5.02	276.72
1980 03 09 12	41472.00	0.08	570.32	0.00	-4.21	-4.21	267.22
1980 03 10 12	41472.00	0.00	586.75	0.00	-3.23	-3.23	278.72
1980 03 11 12	41817.60	7.50	428.33	0.00	-1.90	-1.90	327.90
1980 03 12 12	41817.60	5.25	380.92	0.00	-3.51	-3.51	307.14
1980 03 13 12	42163.20	0.89	602.55	0.00	-5.39	-5.39	243.21
1980 03 14 12	42163.20	0.00	613.96	0.00	-1.60	-1.60	299.04
1980 03 15 12	42163.20	0.00	590.59	0.00	1.29	1.29	377.19
1980 03 16 12	42508.80	0.00	576.32	0.00	-1.75	-1.75	302.66
1980 03 17 12	42508.80	0.00	618.41	0.00	-6.46	-6.46	210.82
1980 03 18 12	42854.40	0.00	608.88	0.00	-2.82	-2.82	293.12
1980 03 19 12	42854.40	0.00	572.44	0.00	0.73	0.73	393.68
1980 03 20 12	43200.00	0.00	591.21	0.00	0.10	0.10	376.80
1980 03 21 12	43200.00	0.41	474.66	0.00	0.75	0.75	384.25
1980 03 22 12	43200.00	4.52	473.30	0.00	-0.93	-0.93	324.69
1980 03 23 12	43545.60	2.69	479.80	0.00	-3.83	-3.83	260.26
1980 03 24 12	43545.60	2.96	449.31	0.00	-3.74	-3.74	284.50
1980 03 25 12	43891.20	18.19	358.64	0.00	-3.28	-3.28	310.55
1980 03 26 12	43891.20	7.05	638.18	0.00	-8.28	-8.28	192.83
1980 03 27 12	44236.80	0.20	503.85	0.00	-4.85	-4.85	239.20
1980 03 28 12	44236.80	3.19	470.78	0.00	-2.84	-2.84	293.19
1980 03 29 12	44236.80	1.28	522.41	0.00	-3.73	-3.73	293.50
1980 03 30 12	44582.40	0.00	592.48	0.00	-4.49	-4.49	265.24
1980 03 31 12	44582.40	0.22	491.76	0.00	-7.98	-7.98	193.94
1980 04 01 12	44928.00	1.21	506.49	0.00	-6.97	-6.97	216.38
1980 04 02 12	44928.00	10.06	427.75	0.00	-3.63	-3.63	289.56
1980 04 03 12	45273.60	3.95	650.79	0.00	-5.69	-5.69	239.94
1980 04 04 12	45273.60	0.00	666.25	0.00	-1.64	-1.64	320.66
1980 04 05 12	45273.60	0.00	634.92	0.00	2.86	2.86	450.45
1980 04 06 12	45619.20	0.00	647.31	0.00	2.58	2.58	430.52
1980 04 07 12	45619.20	0.00	591.12	0.00	1.04	1.04	391.16
1980 04 08 12	45964.80	0.00	670.50	0.00	-1.50	-1.50	310.58
1980 04 09 12	45964.80	0.00	678.89	0.00	0.69	0.69	362.86
1980 04 10 12	46310.40	0.00	618.67	0.00	4.26	4.26	484.70
1980 04 11 12	46310.40	0.00	618.66	0.00	1.02	1.02	390.66
1980 04 12 12	46310.40	0.00	616.19	0.00	-0.69	-0.69	344.92
1980 04 13 12	46656.00	0.00	660.93	0.00	-1.76	-1.76	311.78
1980 04 14 12	46656.00	0.00	694.38	0.00	1.42	1.42	358.75
1980 04 15 12	47001.60	0.00	687.50	0.00	4.74	4.74	440.07
1980 04 16 12	47001.60	0.00	668.79	0.00	6.10	6.10	515.04
1980 04 17 12	47347.20	0.00	679.67	0.00	6.75	6.75	526.61
1980 04 18 12	47347.20	0.00	693.67	0.00	6.93	6.93	494.96
1980 04 19 12	47347.20	0.00	692.95	0.00	8.80	8.80	551.34
1980 04 20 12	47692.80	0.00	686.41	0.00	9.93	9.93	616.52
1980 04 21 12	47692.80	5.09	515.53	0.00	10.68	10.68	709.96
1980 04 22 12	48038.40	9.45	494.31	0.00	8.46	8.46	640.53
1980 04 23 12	48038.40	9.16	507.91	0.00	4.70	4.70	500.47
1980 04 24 12	48038.40	4.17	454.93	0.00	3.46	3.46	499.62
1980 04 25 12	48384.00	13.63	498.02	0.00	4.51	4.51	539.15
1980 04 26 12	48384.00	5.33	649.39	0.00	6.20	6.20	559.44
1980 04 27 12	48384.00	0.00	686.50	0.00	6.16	6.16	523.33
1980 04 28 12	48729.60	0.00	676.88	0.00	8.23	8.23	606.23
1980 04 29 12	48729.60	3.98	507.80	0.00	9.32	9.32	651.76
1980 04 30 12	49075.20	1.64	632.11	0.00	5.31	5.31	507.97
1980 05 01 12	49075.20	0.26	461.65	0.00	5.09	5.09	541.50
1980 05 02 12	49075.20	0.11	660.36	0.00	4.24	4.24	473.91
1980 05 03 12	49420.80	0.00	677.29	0.00	6.21	6.21	519.24
1980 05 04 12	49420.80	0.71	525.48	0.00	8.01	8.01	620.97
1980 05 05 12	49420.80	6.95	499.75	0.00	9.37	9.37	685.29
1980 05 06 12	49766.40	4.84	514.16	0.00	7.91	7.91	630.98
1980 05 07 12	49766.40	3.57	467.47	0.00	8.84	8.84	692.89
1980 05 08 12	49766.40	2.28	484.92	0.00	7.19	7.19	637.46
1980 05 09 12	50112.00	0.66	448.79	0.00	6.90	6.90	654.06
1980 05 10 12	50112.00	0.60	410.04	0.00	7.24	7.24	684.01
1980 05 11 12	50112.00	14.57	505.81	0.00	6.03	6.03	564.95
1980 05 12 12	50457.60	6.23	462.86	0.00	3.24	3.24	455.84
1980 05 13 12	50457.60	0.13	658.28	0.00	2.58	2.58	445.81
1980 05 14 12	50457.60	0.93	482.71	0.00	5.67	5.67	566.75
1980 05 15 12	50803.20	7.77	458.82	0.00	4.64	4.64	536.64
1980 05 16 12	50803.20	7.12	516.21	0.00	5.53	5.53	532.21
1980 05 17 12	50803.20	3.48	529.06	0.00	5.87	5.87	503.10
1980 05 18 12	50803.20	0.74	660.15	0.00	6.11	6.11	505.47
1980 05 19 12	51148.80	0.00	692.91	0.00	7.26	7.26	536.66
1980 05 20 12	51148.80	0.00	686.82	0.00	10.23	10.23	634.66
1980 05 21 12	51148.80	0.00	692.05	0.00	12.06	12.06	685.63
1980 05 22 12	51148.80	0.00	675.82	0.00	13.76	13.76	728.59
1980 05 23 12	51494.40	0.00	687.50	0.00	11.08	11.08	607.45
1980 05 24 12	51494.40	0.00	620.66	0.00	9.06	9.06	549.57
1980 05 25 12	51494.40	0.00	687.85	0.00	1.97	1.97	334.01
1980 05 26 12	51494.40	0.00	708.28	0.00	2.83	2.83	335.17
1980 05 27 12	51840.00	0.00	703.69	0.00	5.80	5.80	396.52
1980 05 28 12	51840.00	0.00	703.65	0.00	7.14	7.14	432.37
1980 05 29 12	51840.00	0.00	690.57	0.00	7.84	7.84	465.55
1980 05 30 12	51840.00	0.00	703.21	0.00	7.41	7.41	446.96
1980 05 31 12	51840.00	0.00	698.47	0.00	8.09	8.09	458.81
1980 06 01 12	52185.60	0.00	698.63	0.00	7.34	7.34	438.68
1980 06 02 12	52185.60	0.00	694.49	0.00	8.18	8.18	472.92
1980 06 03 12	52185.60	0.00	693.44	0.00	9.77	9.77	540.41
1980 06 04 12	52185.60	0.00	680.83	0.00	11.87	11.87	626.39
1980 06 05 12	52185.60	0.00	684.04	0.00	11.94	11.94	635.94
1980 06 06 12	52185.60	0.00	659.25	0.00	13.27	13.27	678.82
1980 06 07 12	52531.20	0.00	693.65	0.00	10.59	10.59	546.88
1980 06 08 12	52531.20	0.00	685.64	0.00	13.22	13.22	630.59
1980 06 09 12	52531.20	0.00	694.62	0.00	13.97	13.97	626.16
1980 06 10 12	52531.20	0.00	687.55	0.00	14.83	14.83	643.67
1980 06 11 12	52531.20	0.00	688.77	0.00	14.15	14.15	641.82
1980 06 12 12	52531.20	0.00	673.40	0.00	15.37	15.37	689.33
1980 06 13 12	52531.20	0.00	692.30	0.00	13.08	13.08	563.71
1980 06 14 12	52531.20	0.00	685.15	0.00	12.87	12.87	584.31
1980 06 15 12	52531.20	0.00	671.97	0.00	12.56	12.56	620.56
1980 06 16 12	52531.20	0.00	662.88	0.00	14.01	14.01	698.27
1980 06 17 12	52531.20	0.00	673.56	0.00	15.24	15.24	718.26
1980 06 18 12	52531.20	0.00	674.19	0.00	15.48	15.48	719.53
1980 06 19 12	52531.20	0.00	672.45	0.00	16.50	16.50	743.03
1980 06 20 12	52531.20	0.00	677.28	0.00	14.97	14.97	682.57
1980 06 21 12	52531.20	0.00	664.00	0.00	15.78	15.78	718.52
1980 06 22 12	52531.20	0.00	677.92	0.00	14.55	14.55	649.59
1980 06 23 12	52531.20	0.00	677.09	0.00	15.19	15.19	653.67
1980 06 24 12	52531.20	0.00	675.44	0.00	15.41	15.41	634.69
1980 06 25 12	52531.20	0.00	675.80	0.00	15.97	15.97	666.59
1980 06 26 12	52531.20	0.00	662.77	0.00	17.90	17.90	795.04
1980 06 27 12	52531.20	0.00	616.19	0.00	20.12	20.12	934.25
1980 06 28 12	52531.20	0.00	654.91	0.00	17.81	17.81	778.88
1980 06 29 12	52531.20	0.00	662.34	0.00	18.43	18.43	814.14
1980 06 30 12	52531.20	0.08	488.28	0.00	20.21	20.21	1039.85
1980 07 01 12	52531.20	2.94	440.92	0.00	18.65	18.65	985.44
1980 07 02 12	52531.20	1.20	603.00	0.00	15.92	15.92	751.72
1980 07 03 12	52531.20	0.00	651.43	0.00	15.17	15.17	647.16
1980 07 04 12	52185.60	0.00	663.15	0.00	15.72	15.72	622.47
1980 07 05 12	52185.60	0.00	672.86	0.00	15.49	15.49	591.80
1980 07 06 12	52185.60	0.00	662.78	0.00	17.43	17.43	712.00
1980 07 07 12	52185.60	1.78	470.24	0.00	19.37	19.37	927.85
1980 07 08 12	52185.60	1.58	487.17	0.00	15.38	15.38	746.58
1980 07 09 12	52185.60	0.35	622.53	0.00	16.92	16.92	770.14
1980 07 10 12	52185.60	0.00	598.85	0.00	18.01	18.01	840.79
1980 07 11 12	51840.00	0.00	620.62	0.00	17.68	17.68	816.58
1980 07 12 12	51840.00	0.14	455.09	0.00	19.38	19.38	990.14
1980 07 13 12	51840.00	0.44	383.60	0.00	18.64	18.64	1028.43
1980 07 14 12	51840.00	0.16	594.78	0.00	15.24	15.24	742.60
1980 07 15 12	51840.00	0.00	617.99	0.00	16.69	16.69	723.85
1980 07 16 12	51494.40	0.00	632.47	0.00	17.00	17.00	697.23
1980 07 17 12	51494.40	0.00	628.71	0.00	18.07	18.07	743.00
1980 07 18 12	51494.40	0.00	613.56	0.00	19.26	19.26	842.78
1980 07 19 12	51494.40	0.00	586.12	0.00	19.99	19.99	924.13
1980 07 20 12	51148.80	0.00	613.12	0.00	18.73	18.73	837.75
1980 07 21 12	51148.80	0.00	619.20	0.00	19.38	19.38	811.10
1980 07 22 12	51148.80	0.00	615.21	0.00	19.34	19.34	774.19
1980 07 23 12	51148.80	0.00	607.83	0.00	18.56	18.56	740.17
1980 07 24 12	50803.20	0.00	607.61	0.00	18.35	18.35	751.49
1980 07 25 12	50803.20	0.80	453.29	0.00	18.79	18.79	794.33
1980 07 26 12	50803.20	5.10	461.76	0.00	17.14	17.14	697.91
1980 07 27 12	50457.60	1.96	602.21	0.00	18.09	18.09	679.09
1980 07 28 12	50457.60	0.00	625.48	0.00	18.28	18.28	654.04
1980 07 29 12	50457.60	0.00	614.46	0.00	19.08	19.08	683.46
1980 07 30 12	50457.60	0.14	457.89	0.00	18.51	18.51	773.31
1980 07 31 12	50112.00	0.06	585.21	0.00	20.05	20.05	822.28
1980 08 01 12	50112.00	0.25	435.22	0.00	20.96	20.96	975.76
1980 08 02 12	50112.00	0.38	409.72	0.00	20.53	20.53	987.12
1980 08 03 12	49766.40	0.11	553.90	0.00	19.76	19.76	832.21
1980 08 04 12	49766.40	0.00	589.70	0.00	18.48	18.48	699.88
1980 08 05 12	49766.40	0.03	457.44	0.00	18.69	18.69	723.74
1980 08 06 12	49420.80	0.01	604.98	0.00	18.38	18.38	596.74
1980 08 07 12	49420.80	0.00	613.06	0.00	18.62	18.62	577.58
1980 08 08 12	49075.20	0.00	612.41	0.00	19.31	19.31	632.57
1980 08 09 12	49075.20	0.18	438.07	0.00	19.97	19.97	738.33
1980 08 10 12	49075.20	0.07	607.83	0.00	18.36	18.36	481.24
1980 08 11 12	48729.60	0.00	606.30	0.00	19.68	19.68	508.92
1980 08 12 12	48729.60	0.07	439.89	0.00	20.26	20.26	640.36
1980 08 13 12	48729.60	0.22	420.23	0.00	19.55	19.55	619.33
1980 08 14 12	48384.00	3.10	415.84	0.00	17.23	17.23	472.47
1980 08 15 12	48384.00	1.60	398.50	0.00	15.74	15.74	409.02
1980 08 16 12	48038.40	0.15	600.43	0.00	13.61	13.61	276.57
1980 08 17 12	48038.40	0.00	616.76	0.00	13.99	13.99	260.06
1980 08 18 12	48038.40	0.00	615.11	0.00	14.07	14.07	257.73
1980 08 19 12	47692.80	0.00	600.73	0.00	14.22	14.22	265.65
1980 08 20 12	47692.80	0.00	602.10	0.00	12.46	12.46	238.37
1980 08 21 12	47692.80	0.00	614.90	0.00	12.97	12.97	239.06
1980 08 22 12	47347.20	0.00	615.57	0.00	14.39	14.39	272.06
1980 08 23 12	47347.20	0.20	441.28	0.00	16.55	16.55	373.88
1980 08 24 12	47001.60	4.89	361.87	0.00	14.70	14.70	409.36
1980 08 25 12	47001.60	2.07	415.95	0.00	12.91	12.91	377.28
1980 08 26 12	46656.00	0.04	596.29	0.00	14.19	14.19	306.65
1980 08 27 12	46656.00	0.00	608.13	0.00	13.72	13.72	265.98
1980 08 28 12	46656.00	0.00	601.59	0.00	14.15	14.15	284.20
1980 08 29 12	46310.40	0.00	568.19	0.00	14.88	14.88	325.17
1980 08 30 12	46310.40	0.00	591.08	0.00	13.22	13.22	274.52
1980 08 31 12	45964.80	0.00	605.21	0.00	11.13	11.13	220.54
1980 09 01 12	45964.80	0.00	596.02	0.00	11.99	11.99	237.35
1980 09 02 12	45964.80	0.00	590.84	0.00	12.48	12.48	252.18
1980 09 03 12	45619.20	0.00	589.87	0.00	13.45	13.45	272.11
1980 09 04 12	45619.20	0.00	588.72	0.00	14.34	14.34	290.42
1980 09 05 12	45273.60	0.00	575.81	0.00	15.90	15.90	355.29
1980 09 06 12	45273.60	0.22	397.37	0.00	16.05	16.05	470.29
1980 09 07 12	44928.00	18.54	377.01	0.00	14.80	14.80	526.41
1980 09 08 12	44928.00	8.12	328.84	0.00	14.98	14.98	765.13
1980 09 09 12	44928.00	0.46	280.49	0.00	14.36	14.36	838.33
1980 09 10 12	44582.40	11.49	265.19	0.00	12.14	12.14	769.38
1980 09 11 12	44582.40	9.21	343.14	0.00	10.90	10.90	675.45
1980 09 12 12	44236.80	3.68	399.55	0.00	9.85	9.85	553.30
1980 09 13 12	44236.80	0.75	535.21	0.00	10.84	10.84	516.17
1980 09 14 12	43891.20	0.00	531.80	0.00	12.73	12.73	574.87
1980 09 15 12	43891.20	0.00	537.11	0.00	12.79	12.79	577.13
1980 09 16 12	43891.20	0.00	493.84	0.00	14.10	14.10	660.93
1980 09 17 12	43545.60	0.00	515.75	0.00	12.66	12.66	600.09
1980 09 18 12	43545.60	0.00	539.40	0.00	12.54	12.54	557.06
1980 09 19 12	43200.00	0.00	506.49	0.00	15.21	15.21	662.49
1980 09 20 12	43200.00	0.00	527.01	0.00	12.07	12.07	531.88
1980 09 21 12	42854.40	0.00	524.27	0.00	10.37	10.37	469.08
1980 09 22 12	42854.40	0.00	520.87	0.00	9.47	9.47	441.36
1980 09 23 12	42508.80	0.00	531.28	0.00	8.08	8.08	387.94
1980 09 24 12	42508.80	0.00	526.33	0.00	8.21	8.21	394.00
1980 09 25 12	42508.80	0.00	516.88	0.00	10.17	10.17	457.62
1980 09 26 12	42163.20	0.00	511.42	0.00	10.39	10.39	483.91
1980 09 27 12	42163.20	0.19	379.48	0.00	11.05	11.05	556.64
1980 09 28 12	41817.60	0.08	506.01	0.00	10.99	10.99	512.25
1980 09 29 12	41817.60	0.00	496.52	0.00	12.11	12.11	553.08
1980 09 30 12	41472.00	0.00	496.87	0.00	12.76	12.76	567.91
1980 10 01 12	41472.00	0.00	499.23	0.00	12.62	12.62	552.31
1980 10 02 12	41472.00	0.00	476.46	0.00	13.41	13.41	595.37
1980 10 03 12	41126.40	0.00	494.47	0.00	11.23	11.23	504.22
1980 10 04 12	41126.40	0.00	488.71	0.00	11.12	11.12	497.61
1980 10 05 12	40780.80	0.00	474.86	0.00	11.98	11.98	551.13
1980 10 06 12	40780.80	0.00	477.65	0.00	11.46	11.46	523.76
1980 10 07 12	40435.20	0.00	481.48	0.00	11.38	11.38	505.41
1980 10 08 12	40435.20	0.00	477.23	0.00	12.61	12.61	534.48
1980 10 09 12	40435.20	0.00	470.37	0.00	12.56	12.56	527.80
1980 10 10 12	40089.60	0.00	460.56	0.00	11.49	11.49	509.82
1980 10 11 12	40089.60	0.00	464.88	0.00	10.01	10.01	481.90
1980 10 12 12	39744.00	2.63	323.11	0.00	11.32	11.32	618.20
1980 10 13 12	39744.00	7.02	259.08	0.00	9.28	9.28	647.84
1980 10 14 12	39744.00	7.20	242.83	0.00	7.24	7.24	614.39
1980 10 15 12	39398.40	13.68	276.33	0.00	3.58	3.58	459.68
1980 10 16 12	39398.40	9.10	216.86	0.00	0.19	0.19	376.73
1980 10 17 12	39052.80	1.76	401.80	0.00	-2.02	-2.02	296.33
1980 10 18 12	39052.80	0.00	404.04	0.00	-0.60	-0.60	309.94
1980 10 19 12	38707.20	0.00	405.74	0.00	1.84	1.84	367.46
1980 10 20 12	38707.20	0.00	418.51	0.00	3.22	3.22	381.22
1980 10 21 12	38707.20	0.00	424.81	0.00	3.09	3.09	355.91
1980 10 22 12	38361.60	0.00	425.15	0.00	3.09	3.09	344.04
1980 10 23 12	38361.60	0.00	412.04	0.00	1.39	1.39	303.36
1980 10 24 12	38361.60	0.00	424.33	0.00	-1.22	-1.22	244.27
1980 10 25 12	38016.00	0.00	430.23	0.00	-0.50	-0.50	254.36
1980 10 26 12	38016.00	6.88	266.79	0.00	2.56	2.56	381.50
1980 10 27 12	37670.40	4.47	134.05	0.00	-0.39	-0.39	390.39
1980 10 28 12	37670.40	0.67	321.67	0.00	-3.51	-3.51	305.17
1980 10 29 12	37670.40	0.00	383.69	0.00	-1.88	-1.88	291.59
1980 10 30 12	37324.80	0.00	404.46	0.00	0.01	0.01	295.22
1980 10 31 12	37324.80	0.00	400.31	0.00	1.45	1.45	313.97
1980 11 01 12	37324.80	0.00	396.64	0.00	2.98	2.98	355.23
1980 11 02 12	36979.20	0.00	385.24	0.00	4.95	4.95	412.16
1980 11 03 12	36979.20	0.00	392.46	0.00	3.19	3.19	360.34
1980 11 04 12	36633.60	0.00	386.86	0.00	4.25	4.25	400.12
1980 11 05 12	36633.60	0.00	375.20	0.00	6.94	6.94	493.61
1980 11 06 12	36633.60	0.00	377.64	0.00	5.50	5.50	432.21
1980 11 07 12	36288.00	0.00	375.88	0.00	4.35	4.35	411.26
1980 11 08 12	36288.00	0.00	352.07	0.00	6.20	6.20	503.37
1980 11 09 12	36288.00	0.00	336.44	0.00	5.52	5.52	507.90
1980 11 10 12	35942.40	0.00	355.58	0.00	6.28	6.28	523.17
1980 11 11 12	35942.40	0.00	360.04	0.00	5.51	5.51	471.14
1980 11 12 12	35942.40	0.02	237.51	0.00	5.61	5.61	525.31
1980 11 13 12	35942.40	1.63	197.16	0.00	3.23	3.23	482.31
1980 11 14 12	35596.80	0.67	265.90	0.00	-1.94	-1.94	323.86
1980 11 15 12	35596.80	0.00	330.93	0.00	-6.29	-6.29	212.12
1980 11 16 12	35596.80	0.00	290.22	0.00	-6.99	-6.99	197.02
1980 11 17 12	35251.20	0.00	327.83	0.00	-7.72	-7.72	185.15
1980 11 18 12	35251.20	0.00	349.03	0.00	-6.68	-6.68	181.09
1980 11 19 12	35251.20	0.00	346.64	0.00	-5.32	-5.32	191.12
1980 11 20 12	35251.20	0.00	345.22	0.00	-4.00	-4.00	210.55
1980 11 21 12	34905.60	0.00	339.68	0.00	-3.71	-3.71	213.54
1980 11 22 12	34905.60	0.00	335.77	0.00	-5.13	-5.13	204.39
1980 11 23 12	34905.60	2.15	263.59	0.00	-3.00	-3.00	278.09
1980 11 24 12	34905.60	10.02	143.30	0.00	-1.54	-1.54	364.05
1980 11 25 12	34560.00	3.76	301.77	0.00	-5.49	-5.49	262.84
1980 11 26 12	34560.00	0.00	344.14	0.00	-7.24	-7.24	198.81
1980 11 27 12	34560.00	0.00	350.61	0.00	-6.32	-6.32	206.17
1980 11 28 12	34560.00	0.00	355.00	0.00	-3.41	-3.41	252.18
1980 11 29 12	34560.00	0.00	326.28	0.00	-2.88	-2.88	281.42
1980 11 30 12	34214.40	0.00	262.12	0.00	-0.01	-0.01	401.21
1980 12 01 12	34214.40	0.00	314.35	0.00	0.01	0.01	386.51
1980 12 02 12	34214.40	0.00	332.15	0.00	-0.33	-0.33	354.00
1980 12 03 12	34214.40	0.00	318.90	0.00	0.79	0.79	387.83
1980 12 04 12	34214.40	0.00	317.34	0.00	1.35	1.35	409.54
1980 12 05 12	34214.40	6.37	141.61	0.00	-0.02	-0.02	418.21
1980 12 06 12	34214.40	4.37	76.44	0.00	-1.45	-1.45	434.99
1980 12 07 12	33868.80	3.79	89.95	0.00	-2.70	-2.70	399.56
1980 12 08 12	33868.80	1.26	205.33	0.00	-4.51	-4.51	309.44
1980 12 09 12	33868.80	0.00	283.99	0.00	-7.27	-7.27	216.82
1980 12 10 12	33868.80	0.00	314.79	0.00	-6.47	-6.47	198.03
1980 12 11 12	33868.80	0.00	317.45	0.00	-3.41	-3.41	234.25
1980 12 12 12	33868.80	0.00	308.87	0.00	-2.11	-2.11	261.04
1980 12 13 12	33868.80	0.00	290.24	0.00	-1.68	-1.68	288.34
1980 12 14 12	33868.80	0.00	306.93	0.00	-2.33	-2.33	276.04
1980 12 15 12	33868.80	0.00	300.91	0.00	-0.14	-0.14	322.80
1980 12 16 12	33868.80	0.00	308.93	0.00	1.81	1.81	354.13
1980 12 17 12	33868.80	0.00	309.12	0.00	0.93	0.93	316.78
1980 12 18 12	33868.80	0.00	309.10	0.00	0.02	0.02	296.78
1980 12 19 12	33868.80	0.00	306.77	0.00	-0.92	-0.92	278.18
1980 12 20 12	33868.80	0.00	307.34	0.00	-2.18	-2.18	259.28
1980 12 21 12	33868.80	0.00	301.14	0.00	-1.65	-1.65	280.05
