  42.22
2497.00
 393509912
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 24 12	52876.80	13.54	513.13	0.00	6.40	6.40	484.36
1980 05 25 12	52927.29	5.37	488.23	0.00	2.90	2.90	414.23
1980 05 26 12	53222.40	1.86	525.67	0.00	2.21	2.21	412.29
1980 05 27 12	53222.40	0.08	666.93	0.00	4.49	4.49	438.37
1980 05 28 12	53222.40	0.78	542.51	0.00	5.55	5.55	470.32
1980 05 29 12	53333.44	3.38	493.20	0.00	6.28	6.28	518.73
1980 05 30 12	53541.51	1.74	519.82	0.00	3.90	3.90	444.73
1980 05 31 12	53568.00	4.06	492.34	0.00	5.13	5.13	513.05
1980 06 01 12	53568.00	4.78	451.00	0.00	5.42	5.42	547.71
1980 06 02 12	53589.25	4.39	500.77	0.00	4.11	4.11	486.72
1980 06 03 12	53751.64	6.02	492.86	0.00	5.80	5.80	534.52
1980 06 04 12	53887.11	2.00	613.60	0.00	6.27	6.27	515.99
1980 06 05 12	53913.60	0.12	513.59	0.00	7.84	7.84	581.59
1980 06 06 12	53913.60	0.12	578.29	0.00	6.66	6.66	522.75
1980 06 07 12	53913.60	0.04	673.52	0.00	4.85	4.85	432.87
1980 06 08 12	53934.85	0.00	683.31	0.00	8.03	8.03	536.25
1980 06 09 12	54024.65	0.00	680.15	0.00	11.34	11.34	643.92
1980 06 10 12	54168.89	0.00	682.95	0.00	12.43	12.43	647.34
1980 06 11 12	54232.71	0.00	685.16	0.00	12.62	12.62	634.49
1980 06 12 12	54259.20	0.00	678.42	0.00	12.51	12.51	632.34
1980 06 13 12	54259.20	0.00	684.37	0.00	10.56	10.56	552.01
1980 06 14 12	54259.20	0.01	676.70	0.00	8.97	8.97	485.81
1980 06 15 12	54259.20	0.06	665.40	0.00	5.95	5.95	427.81
1980 06 16 12	54259.20	0.02	669.40	0.00	6.68	6.68	478.70
1980 06 17 12	54259.20	0.00	680.66	0.00	10.27	10.27	604.14
1980 06 18 12	54259.20	0.00	666.70	0.00	13.66	13.66	758.76
1980 06 19 12	54259.20	0.06	509.99	0.00	14.32	14.32	819.42
1980 06 20 12	54259.20	0.03	650.34	0.00	12.08	12.08	657.17
1980 06 21 12	54259.20	0.00	664.78	0.00	11.85	11.85	628.47
1980 06 22 12	54259.20	0.01	664.54	0.00	12.47	12.47	666.70
1980 06 23 12	54259.20	0.00	652.47	0.00	14.00	14.00	732.22
1980 06 24 12	54259.20	0.00	676.18	0.00	11.30	11.30	592.57
1980 06 25 12	54259.20	0.00	678.36	0.00	11.84	11.84	604.52
1980 06 26 12	54259.20	0.00	670.67	0.00	13.60	13.60	669.32
1980 06 27 12	54259.20	0.00	666.15	0.00	12.16	12.16	609.87
1980 06 28 12	54259.20	0.00	676.22	0.00	9.76	9.76	563.56
1980 06 29 12	54259.20	0.26	514.71	0.00	13.80	13.80	791.43
1980 06 30 12	54168.89	0.33	585.31	0.00	15.16	15.16	848.43
1980 07 01 12	54097.24	5.75	484.66	0.00	15.19	15.19	896.40
1980 07 02 12	53964.09	5.78	476.64	0.00	13.56	13.56	850.34
1980 07 03 12	53919.47	4.85	462.09	0.00	13.70	13.70	852.01
1980 07 04 12	53913.60	1.43	615.05	0.00	11.61	11.61	697.80
1980 07 05 12	53913.60	0.01	651.50	0.00	12.08	12.08	663.44
1980 07 06 12	53913.60	0.00	667.32	0.00	12.14	12.14	657.54
1980 07 07 12	53823.29	0.71	494.79	0.00	15.31	15.31	874.80
1980 07 08 12	53618.48	2.78	476.54	0.00	14.52	14.52	859.58
1980 07 09 12	53568.00	1.50	541.91	0.00	13.75	13.75	797.84
1980 07 10 12	53568.00	0.20	624.83	0.00	15.59	15.59	831.92
1980 07 11 12	53568.00	0.00	655.30	0.00	14.00	14.00	744.80
1980 07 12 12	53477.69	0.00	625.95	0.00	16.56	16.56	882.79
1980 07 13 12	53243.64	0.00	639.29	0.00	14.82	14.82	790.46
1980 07 14 12	53222.40	0.01	627.05	0.00	13.57	13.57	750.03
1980 07 15 12	53222.40	0.02	597.93	0.00	13.30	13.30	762.74
1980 07 16 12	53132.09	0.01	649.96	0.00	12.16	12.16	675.66
1980 07 17 12	52882.67	0.01	641.34	0.00	13.78	13.78	697.73
1980 07 18 12	52876.80	0.02	608.69	0.00	12.49	12.49	655.56
1980 07 19 12	52876.80	3.12	489.65	0.00	14.55	14.55	788.74
1980 07 20 12	52581.68	1.28	640.04	0.00	12.48	12.48	663.14
1980 07 21 12	52531.20	0.00	652.62	0.00	13.24	13.24	670.94
1980 07 22 12	52531.20	0.00	650.87	0.00	14.67	14.67	711.76
1980 07 23 12	52296.65	0.00	651.06	0.00	15.34	15.34	740.23
1980 07 24 12	52185.60	0.57	502.03	0.00	16.04	16.04	809.76
1980 07 25 12	52185.60	0.24	623.21	0.00	13.98	13.98	688.93
1980 07 26 12	51951.05	0.00	653.18	0.00	12.45	12.45	612.35
1980 07 27 12	51840.00	0.00	647.72	0.00	13.75	13.75	654.36
1980 07 28 12	51840.00	0.00	651.83	0.00	13.35	13.35	637.96
1980 07 29 12	51544.88	0.00	630.39	0.00	15.76	15.76	780.55
1980 07 30 12	51494.40	0.01	602.18	0.00	16.76	16.76	871.57
1980 07 31 12	51494.40	0.00	630.09	0.00	14.59	14.59	777.53
1980 08 01 12	51148.80	0.13	490.32	0.00	16.12	16.12	874.01
1980 08 02 12	51148.80	0.05	617.41	0.00	14.45	14.45	742.07
1980 08 03 12	50986.84	0.00	632.84	0.00	13.24	13.24	637.77
1980 08 04 12	50803.20	0.00	647.66	0.00	9.50	9.50	469.19
1980 08 05 12	50803.20	0.00	648.17	0.00	9.49	9.49	479.43
1980 08 06 12	50457.60	0.00	634.31	0.00	13.48	13.48	659.06
1980 08 07 12	50457.60	0.00	617.23	0.00	15.64	15.64	800.68
1980 08 08 12	50162.48	0.00	585.36	0.00	17.35	17.35	925.49
1980 08 09 12	50112.00	0.00	593.79	0.00	15.73	15.73	796.67
1980 08 10 12	50085.51	0.00	621.71	0.00	12.33	12.33	563.02
1980 08 11 12	49766.40	0.00	631.54	0.00	11.24	11.24	489.83
1980 08 12 12	49766.40	0.00	609.31	0.00	13.90	13.90	617.20
1980 08 13 12	49420.80	0.00	604.63	0.00	14.22	14.22	666.97
1980 08 14 12	49420.80	0.75	463.90	0.00	14.63	14.63	729.94
1980 08 15 12	49096.44	4.70	443.05	0.00	14.77	14.77	734.62
1980 08 16 12	49075.20	3.81	368.06	0.00	11.97	11.97	680.86
1980 08 17 12	48840.65	1.78	454.41	0.00	9.30	9.30	524.76
1980 08 18 12	48729.60	0.39	576.50	0.00	12.17	12.17	547.79
1980 08 19 12	48703.11	0.02	554.96	0.00	11.44	11.44	524.38
1980 08 20 12	48384.00	0.02	586.02	0.00	7.15	7.15	374.52
1980 08 21 12	48384.00	0.01	605.34	0.00	7.36	7.36	364.30
1980 08 22 12	48038.40	0.15	464.48	0.00	11.33	11.33	447.97
1980 08 23 12	48038.40	0.06	584.23	0.00	12.65	12.65	421.28
1980 08 24 12	47692.80	0.00	600.94	0.00	12.00	12.00	377.52
1980 08 25 12	47692.80	0.40	451.64	0.00	11.92	11.92	446.61
1980 08 26 12	47347.20	1.37	439.68	0.00	11.00	11.00	448.06
1980 08 27 12	47347.20	0.80	478.54	0.00	10.86	10.86	415.14
1980 08 28 12	47001.60	0.12	589.01	0.00	9.77	9.77	342.84
1980 08 29 12	47001.60	0.05	514.26	0.00	11.82	11.82	430.07
1980 08 30 12	46656.00	0.05	542.43	0.00	10.61	10.61	379.50
1980 08 31 12	46656.00	0.01	565.21	0.00	7.75	7.75	275.38
1980 09 01 12	46310.40	0.00	584.17	0.00	6.50	6.50	222.48
1980 09 02 12	46310.40	0.00	589.89	0.00	7.13	7.13	207.03
1980 09 03 12	45964.80	0.00	580.99	0.00	9.70	9.70	243.56
1980 09 04 12	45964.80	0.00	585.06	0.00	8.87	8.87	224.63
1980 09 05 12	45619.20	0.00	583.65	0.00	10.88	10.88	255.72
1980 09 06 12	45619.20	0.00	572.96	0.00	12.92	12.92	325.66
1980 09 07 12	45273.60	2.04	411.39	0.00	14.66	14.66	479.24
1980 09 08 12	45273.60	1.02	503.59	0.00	13.00	13.00	449.30
1980 09 09 12	44928.00	2.37	398.64	0.00	12.16	12.16	495.66
1980 09 10 12	44928.00	3.97	332.49	0.00	12.26	12.26	589.50
1980 09 11 12	44582.40	6.38	350.04	0.00	9.90	9.90	536.68
1980 09 12 12	44582.40	5.01	337.33	0.00	8.54	8.54	504.95
1980 09 13 12	44236.80	1.28	513.05	0.00	7.74	7.74	389.74
1980 09 14 12	44236.80	0.04	535.56	0.00	8.56	8.56	342.87
1980 09 15 12	43891.20	0.00	542.65	0.00	8.86	8.86	337.37
1980 09 16 12	43891.20	0.00	519.05	0.00	9.23	9.23	376.97
1980 09 17 12	43545.60	0.00	519.95	0.00	9.15	9.15	386.03
1980 09 18 12	43545.60	0.00	525.94	0.00	9.70	9.70	376.44
1980 09 19 12	43200.00	0.03	505.07	0.00	11.66	11.66	427.22
1980 09 20 12	43200.00	0.01	524.51	0.00	7.63	7.63	324.90
1980 09 21 12	42854.40	0.03	490.08	0.00	6.69	6.69	315.27
1980 09 22 12	42854.40	0.02	517.82	0.00	1.74	1.74	212.87
1980 09 23 12	42508.80	0.00	519.62	0.00	2.41	2.41	214.90
1980 09 24 12	42508.80	0.00	513.35	0.00	2.94	2.94	225.80
1980 09 25 12	42163.20	0.00	520.87	0.00	2.88	2.88	217.60
1980 09 26 12	42163.20	0.00	510.17	0.00	6.01	6.01	273.70
1980 09 27 12	41817.60	0.00	506.98	0.00	8.00	8.00	310.42
1980 09 28 12	41817.60	0.00	507.63	0.00	7.30	7.30	274.57
1980 09 29 12	41472.00	0.00	505.89	0.00	7.32	7.32	263.66
1980 09 30 12	41472.00	0.00	501.22	0.00	7.51	7.51	250.24
1980 10 01 12	41126.40	0.00	499.21	0.00	7.56	7.56	236.09
1980 10 02 12	41126.40	0.00	495.98	0.00	6.35	6.35	201.44
1980 10 03 12	40780.80	0.00	494.20	0.00	5.25	5.25	188.01
1980 10 04 12	40780.80	0.00	488.07	0.00	6.15	6.15	208.46
1980 10 05 12	40435.20	0.00	483.08	0.00	8.32	8.32	248.73
1980 10 06 12	40435.20	0.00	476.90	0.00	8.30	8.30	250.82
1980 10 07 12	40089.60	0.00	476.40	0.00	8.06	8.06	234.37
1980 10 08 12	40089.60	0.00	471.88	0.00	7.56	7.56	217.21
1980 10 09 12	39744.00	0.00	469.20	0.00	6.82	6.82	204.51
1980 10 10 12	39744.00	0.00	466.05	0.00	4.09	4.09	168.35
1980 10 11 12	39398.40	0.00	464.73	0.00	4.32	4.32	172.38
1980 10 12 12	39398.40	1.84	372.57	0.00	4.96	4.96	214.75
1980 10 13 12	39052.80	8.02	354.94	0.00	3.66	3.66	258.39
1980 10 14 12	39052.80	7.31	317.64	0.00	4.20	4.20	352.76
1980 10 15 12	38707.20	11.47	251.88	0.00	2.39	2.39	376.20
1980 10 16 12	38707.20	6.38	175.42	0.00	-1.77	-1.77	333.23
1980 10 17 12	38361.60	1.05	341.04	0.00	-3.34	-3.34	274.91
1980 10 18 12	38361.60	0.05	404.31	0.00	-1.56	-1.56	252.27
1980 10 19 12	38016.00	0.01	424.99	0.00	-0.73	-0.73	232.07
1980 10 20 12	38016.00	0.00	436.37	0.00	-0.25	-0.25	218.57
1980 10 21 12	37696.89	0.00	439.84	0.00	-0.65	-0.65	200.41
1980 10 22 12	37670.40	0.00	424.23	0.00	-0.79	-0.79	199.44
1980 10 23 12	37559.35	0.00	419.62	0.00	-5.20	-5.20	148.51
1980 10 24 12	37324.80	0.00	428.52	0.00	-5.95	-5.95	138.80
1980 10 25 12	37303.56	0.00	428.33	0.00	-2.93	-2.93	167.15
1980 10 26 12	36979.20	0.59	330.32	0.00	-0.33	-0.33	232.40
1980 10 27 12	36979.20	0.36	260.26	0.00	0.02	0.02	289.46
1980 10 28 12	36633.60	0.05	399.80	0.00	-6.01	-6.01	177.10
1980 10 29 12	36633.60	0.00	412.30	0.00	-4.57	-4.57	167.41
1980 10 30 12	36314.49	0.00	416.42	0.00	-2.01	-2.01	185.31
1980 10 31 12	36288.00	0.00	406.15	0.00	0.16	0.16	216.73
1980 11 01 12	36237.52	0.00	406.91	0.00	0.51	0.51	229.36
1980 11 02 12	35942.40	0.00	374.82	0.00	3.16	3.16	302.76
1980 11 03 12	35942.40	0.00	386.98	0.00	0.11	0.11	259.35
1980 11 04 12	35596.80	0.00	388.13	0.00	1.94	1.94	282.24
1980 11 05 12	35596.80	0.00	393.97	0.00	1.82	1.82	255.62
1980 11 06 12	35413.16	0.00	386.28	0.00	2.48	2.48	277.88
1980 11 07 12	35251.20	0.01	355.45	0.00	5.00	5.00	383.08
1980 11 08 12	35251.20	0.07	320.52	0.00	5.02	5.02	412.64
1980 11 09 12	34905.60	0.03	354.38	0.00	-0.32	-0.32	277.58
1980 11 10 12	34905.60	0.01	362.40	0.00	-1.44	-1.44	234.09
1980 11 11 12	34855.12	0.55	330.19	0.00	-0.05	-0.05	271.58
1980 11 12 12	34560.00	12.32	201.92	0.00	1.06	1.06	365.40
1980 11 13 12	34560.00	13.31	211.66	0.00	-3.18	-3.18	294.93
1980 11 14 12	34448.95	3.43	297.86	0.00	-6.76	-6.76	200.73
1980 11 15 12	34214.40	0.00	366.89	0.00	-13.66	-13.66	92.92
1980 11 16 12	34214.40	0.00	361.20	0.00	-14.72	-14.72	71.60
1980 11 17 12	34103.35	0.00	358.63	0.00	-14.46	-14.46	74.98
1980 11 18 12	33868.80	0.00	359.44	0.00	-13.78	-13.78	81.62
1980 11 19 12	33868.80	0.00	338.62	0.00	-10.80	-10.80	112.13
1980 11 20 12	33818.32	0.00	350.02	0.00	-10.84	-10.84	110.34
1980 11 21 12	33523.20	0.00	350.28	0.00	-9.80	-9.80	115.52
1980 11 22 12	33523.20	0.80	296.25	0.00	-8.54	-8.54	135.03
1980 11 23 12	33517.33	1.45	268.61	0.00	-8.96	-8.96	140.25
1980 11 24 12	33267.91	1.84	237.36	0.00	-6.77	-6.77	178.32
1980 11 25 12	33177.60	0.57	340.91	0.00	-11.13	-11.13	119.39
1980 11 26 12	33177.60	0.00	325.36	0.00	-10.04	-10.04	124.71
1980 11 27 12	33156.36	0.00	322.39	0.00	-9.19	-9.19	145.96
1980 11 28 12	32922.31	0.00	312.35	0.00	-5.59	-5.59	199.96
1980 11 29 12	32832.00	0.00	315.70	0.00	-4.80	-4.80	215.99
1980 11 30 12	32832.00	1.08	238.11	0.00	-2.83	-2.83	260.77
1980 12 01 12	32832.00	6.71	246.72	0.00	-5.97	-5.97	202.10
1980 12 02 12	32781.52	4.30	245.24	0.00	-7.75	-7.75	181.73
1980 12 03 12	32576.71	0.96	291.13	0.00	-4.02	-4.02	246.60
1980 12 04 12	32486.40	3.87	225.91	0.00	-2.14	-2.14	289.27
1980 12 05 12	32486.40	7.72	241.47	0.00	-6.04	-6.04	210.90
1980 12 06 12	32486.40	3.08	272.62	0.00	-12.17	-12.17	117.22
1980 12 07 12	32480.53	0.27	312.05	0.00	-14.47	-14.47	88.59
1980 12 08 12	32435.92	0.02	328.17	0.00	-17.59	-17.59	63.20
1980 12 09 12	32302.76	0.00	325.09	0.00	-17.36	-17.36	62.74
1980 12 10 12	32231.11	0.00	328.93	0.00	-16.46	-16.46	70.12
1980 12 11 12	32140.80	0.00	329.46	0.00	-11.60	-11.60	101.65
1980 12 12 12	32140.80	0.00	324.87	0.00	-10.24	-10.24	110.18
1980 12 13 12	32140.80	0.00	323.92	0.00	-11.53	-11.53	100.75
1980 12 14 12	32140.80	0.00	325.14	0.00	-12.08	-12.08	101.84
1980 12 15 12	32140.80	0.00	321.07	0.00	-6.70	-6.70	167.73
1980 12 16 12	32140.80	0.00	303.78	0.00	-3.03	-3.03	234.14
1980 12 17 12	32140.80	0.00	314.24	0.00	-3.79	-3.79	219.51
1980 12 18 12	32140.80	0.00	313.79	0.00	-4.39	-4.39	201.13
1980 12 19 12	32140.80	0.00	317.22	0.00	-5.31	-5.31	182.94
1980 12 20 12	32140.80	0.00	310.30	0.00	-6.17	-6.17	174.12
