  39.63
3396.00
  70935339
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 26 12	35251.20	8.10	340.16	0.00	-9.97	-9.97	144.54
1980 01 27 12	35251.20	6.04	283.88	0.00	-9.71	-9.71	171.47
1980 01 28 12	35538.22	10.91	315.75	0.00	-10.38	-10.38	167.87
1980 01 29 12	35596.80	13.02	266.58	0.00	-10.93	-10.93	160.97
1980 01 30 12	35596.80	4.23	395.86	0.00	-13.35	-13.35	114.57
1980 01 31 12	35883.82	0.18	468.88	0.00	-16.69	-16.69	69.72
1980 02 01 12	35942.40	0.32	375.63	0.00	-14.20	-14.20	89.94
1980 02 02 12	35942.40	0.13	459.23	0.00	-10.28	-10.28	137.45
1980 02 03 12	36288.00	1.23	342.26	0.00	-7.10	-7.10	203.65
1980 02 04 12	36288.00	1.14	331.60	0.00	-4.15	-4.15	260.92
1980 02 05 12	36288.00	0.26	471.85	0.00	-9.79	-9.79	151.64
1980 02 06 12	36633.60	2.00	377.98	0.00	-9.23	-9.23	155.97
1980 02 07 12	36633.60	2.38	368.03	0.00	-5.69	-5.69	198.09
1980 02 08 12	36712.50	0.64	498.29	0.00	-14.39	-14.39	83.73
1980 02 09 12	36979.20	0.00	500.41	0.00	-17.44	-17.44	56.06
1980 02 10 12	36979.20	0.00	501.49	0.00	-15.70	-15.70	69.20
1980 02 11 12	37324.80	0.00	503.49	0.00	-14.73	-14.73	75.59
1980 02 12 12	37324.80	0.05	478.20	0.00	-13.93	-13.93	84.77
1980 02 13 12	37324.80	0.82	430.87	0.00	-11.75	-11.75	113.88
1980 02 14 12	37670.40	11.22	392.30	0.00	-7.36	-7.36	185.79
1980 02 15 12	37670.40	13.30	365.76	0.00	-3.36	-3.36	272.41
1980 02 16 12	38016.00	4.58	332.71	0.00	-4.62	-4.62	251.30
1980 02 17 12	38016.00	4.10	389.86	0.00	-8.43	-8.43	188.35
1980 02 18 12	38361.60	19.53	332.74	0.00	-5.74	-5.74	248.98
1980 02 19 12	38361.60	9.17	339.21	0.00	-4.09	-4.09	286.18
1980 02 20 12	38361.60	5.51	398.46	0.00	-4.80	-4.80	244.90
1980 02 21 12	38707.20	3.87	352.80	0.00	-5.93	-5.93	224.19
1980 02 22 12	38707.20	6.45	390.82	0.00	-7.20	-7.20	204.86
1980 02 23 12	39052.80	8.93	372.27	0.00	-8.13	-8.13	182.81
1980 02 24 12	39052.80	2.72	524.96	0.00	-11.13	-11.13	129.17
1980 02 25 12	39398.40	0.00	554.82	0.00	-14.08	-14.08	88.08
1980 02 26 12	39398.40	0.00	563.84	0.00	-11.90	-11.90	101.20
1980 02 27 12	39398.40	0.00	560.01	0.00	-7.98	-7.98	146.48
1980 02 28 12	39744.00	3.61	445.89	0.00	-5.49	-5.49	186.36
1980 02 29 12	39744.00	2.92	452.01	0.00	-6.35	-6.35	177.26
1980 03 01 12	40089.60	2.23	454.19	0.00	-7.21	-7.21	168.15
1980 03 02 12	40089.60	0.60	462.01	0.00	-11.52	-11.52	120.96
1980 03 03 12	40435.20	5.85	450.05	0.00	-6.54	-6.54	182.46
1980 03 04 12	40435.20	4.94	416.90	0.00	-3.18	-3.18	260.16
1980 03 05 12	40780.80	6.09	342.01	0.00	-5.64	-5.64	248.55
1980 03 06 12	40780.80	9.56	330.59	0.00	-4.57	-4.57	287.02
1980 03 07 12	41067.82	5.85	409.10	0.00	-6.39	-6.39	226.85
1980 03 08 12	41126.40	1.63	372.96	0.00	-7.94	-7.94	200.54
1980 03 09 12	41126.40	0.28	384.87	0.00	-8.07	-8.07	200.55
1980 03 10 12	41472.00	0.03	550.70	0.00	-9.49	-9.49	160.70
1980 03 11 12	41472.00	3.14	488.54	0.00	-9.54	-9.54	135.24
1980 03 12 12	41817.60	2.40	472.19	0.00	-7.17	-7.17	157.62
1980 03 13 12	41817.60	0.52	486.35	0.00	-10.59	-10.59	143.48
1980 03 14 12	42163.20	0.03	581.89	0.00	-9.27	-9.27	175.35
1980 03 15 12	42163.20	1.85	480.82	0.00	-4.21	-4.21	233.43
1980 03 16 12	42508.80	2.17	485.48	0.00	-5.01	-5.01	187.01
1980 03 17 12	42508.80	0.58	621.54	0.00	-15.30	-15.30	82.42
1980 03 18 12	42854.40	0.06	602.02	0.00	-13.76	-13.76	95.11
1980 03 19 12	42854.40	0.62	505.94	0.00	-7.65	-7.65	146.47
1980 03 20 12	43200.00	0.24	623.42	0.00	-7.28	-7.28	151.99
1980 03 21 12	43200.00	0.00	626.71	0.00	-7.11	-7.11	168.46
1980 03 22 12	43200.00	0.37	504.18	0.00	-5.20	-5.20	193.92
1980 03 23 12	43545.60	0.46	476.89	0.00	-7.20	-7.20	167.39
1980 03 24 12	43545.60	0.32	498.02	0.00	-10.09	-10.09	143.81
1980 03 25 12	43891.20	2.45	471.67	0.00	-7.00	-7.00	185.10
1980 03 26 12	43891.20	1.12	494.03	0.00	-9.01	-9.01	150.63
1980 03 27 12	44236.80	4.61	491.01	0.00	-10.88	-10.88	136.14
1980 03 28 12	44236.80	9.03	478.67	0.00	-8.29	-8.29	174.74
1980 03 29 12	44582.40	4.15	383.78	0.00	-9.32	-9.32	169.83
1980 03 30 12	44582.40	4.34	504.37	0.00	-12.04	-12.04	133.36
1980 03 31 12	44928.00	5.87	515.39	0.00	-8.10	-8.10	157.03
1980 04 01 12	44928.00	3.11	480.00	0.00	-11.09	-11.09	134.43
1980 04 02 12	45273.60	2.71	463.49	0.00	-9.64	-9.64	164.25
1980 04 03 12	45273.60	1.40	507.91	0.00	-10.06	-10.06	153.35
1980 04 04 12	45332.18	0.39	550.78	0.00	-7.66	-7.66	189.19
1980 04 05 12	45619.20	2.69	521.85	0.00	-6.35	-6.35	209.67
1980 04 06 12	45619.20	10.59	494.38	0.00	-2.68	-2.68	265.10
1980 04 07 12	45964.80	5.64	490.17	0.00	-6.01	-6.01	196.32
1980 04 08 12	45964.80	0.71	632.99	0.00	-11.89	-11.89	128.59
1980 04 09 12	46310.40	2.46	519.84	0.00	-8.97	-8.97	177.86
1980 04 10 12	46310.40	5.46	489.27	0.00	-3.41	-3.41	263.95
1980 04 11 12	46656.00	3.07	480.61	0.00	-5.55	-5.55	208.09
1980 04 12 12	46656.00	0.87	544.94	0.00	-11.88	-11.88	110.81
1980 04 13 12	47001.60	0.15	694.21	0.00	-13.32	-13.32	94.89
1980 04 14 12	47001.60	0.00	677.78	0.00	-9.57	-9.57	147.34
1980 04 15 12	47001.60	0.09	541.24	0.00	-4.62	-4.62	224.09
1980 04 16 12	47347.20	0.04	674.47	0.00	-2.33	-2.33	236.06
1980 04 17 12	47347.20	0.03	667.10	0.00	-5.95	-5.95	176.15
1980 04 18 12	47692.80	0.01	709.89	0.00	-3.21	-3.21	214.42
1980 04 19 12	47692.80	0.00	712.71	0.00	0.03	0.03	268.50
1980 04 20 12	48038.40	0.00	703.51	0.00	2.27	2.27	323.40
1980 04 21 12	48038.40	0.00	702.75	0.00	3.27	3.27	358.65
1980 04 22 12	48038.40	1.48	556.59	0.00	4.04	4.04	397.97
1980 04 23 12	48384.00	15.43	534.83	0.00	3.37	3.37	396.78
1980 04 24 12	48384.00	8.26	466.30	0.00	1.39	1.39	365.82
1980 04 25 12	48729.60	2.05	530.36	0.00	-5.00	-5.00	232.29
1980 04 26 12	48729.60	1.24	522.80	0.00	-3.27	-3.27	256.93
1980 04 27 12	49075.20	0.31	688.76	0.00	-2.53	-2.53	253.08
1980 04 28 12	49075.20	1.19	597.83	0.00	-0.71	-0.71	292.31
1980 04 29 12	49075.20	7.52	545.19	0.00	2.22	2.22	374.78
1980 04 30 12	49420.80	17.89	511.23	0.00	3.30	3.30	417.53
1980 05 01 12	49420.80	9.70	437.75	0.00	0.10	0.10	360.13
1980 05 02 12	49687.50	1.47	598.96	0.00	-1.85	-1.85	313.98
1980 05 03 12	49766.40	1.21	528.11	0.00	0.58	0.58	363.73
1980 05 04 12	49766.40	0.61	539.92	0.00	1.93	1.93	391.45
1980 05 05 12	50112.00	0.63	521.53	0.00	3.55	3.55	447.39
1980 05 06 12	50112.00	2.34	510.45	0.00	3.36	3.36	450.67
1980 05 07 12	50112.00	5.73	480.48	0.00	3.15	3.15	461.06
1980 05 08 12	50457.60	4.94	430.64	0.00	2.16	2.16	449.28
1980 05 09 12	50457.60	1.72	449.16	0.00	0.68	0.68	412.89
1980 05 10 12	50516.18	0.39	498.84	0.00	1.58	1.58	427.20
1980 05 11 12	50803.20	4.12	509.04	0.00	2.84	2.84	429.17
1980 05 12 12	50803.20	4.60	549.43	0.00	0.27	0.27	330.21
1980 05 13 12	50861.78	2.32	467.84	0.00	-1.74	-1.74	310.19
1980 05 14 12	51148.80	13.08	522.69	0.00	-1.09	-1.09	342.66
1980 05 15 12	51148.80	7.09	469.53	0.00	0.67	0.67	393.96
1980 05 16 12	51148.80	6.39	479.26	0.00	0.35	0.35	390.52
1980 05 17 12	51494.40	7.98	496.45	0.00	0.73	0.73	384.85
1980 05 18 12	51494.40	3.00	484.30	0.00	-1.36	-1.36	341.16
1980 05 19 12	51494.40	0.28	695.78	0.00	0.13	0.13	352.87
1980 05 20 12	51840.00	0.00	685.87	0.00	3.36	3.36	418.17
1980 05 21 12	51840.00	0.17	619.20	0.00	3.97	3.97	424.43
1980 05 22 12	51840.00	1.17	580.43	0.00	6.88	6.88	486.37
1980 05 23 12	51898.58	0.77	580.96	0.00	7.56	7.56	472.17
1980 05 24 12	52185.60	0.21	583.37	0.00	6.38	6.38	395.35
1980 05 25 12	52185.60	0.03	741.02	0.00	3.38	3.38	304.91
1980 05 26 12	52185.60	0.00	739.69	0.00	1.70	1.70	301.73
1980 05 27 12	52244.18	0.00	734.85	0.00	3.00	3.00	345.01
1980 05 28 12	52531.20	0.00	743.02	0.00	3.83	3.83	345.87
1980 05 29 12	52531.20	0.00	743.64	0.00	4.24	4.24	340.95
1980 05 30 12	52531.20	0.00	723.46	0.00	2.20	2.20	321.23
1980 05 31 12	52531.20	0.00	744.98	0.00	3.56	3.56	338.48
1980 06 01 12	52589.78	0.00	738.07	0.00	2.97	2.97	323.69
1980 06 02 12	52876.80	0.00	729.22	0.00	3.39	3.39	351.09
1980 06 03 12	52876.80	0.00	724.35	0.00	4.88	4.88	392.14
1980 06 04 12	52876.80	0.00	738.79	0.00	6.18	6.18	406.99
1980 06 05 12	52876.80	0.00	737.57	0.00	7.27	7.27	417.52
1980 06 06 12	52876.80	0.00	740.99	0.00	6.82	6.82	386.38
1980 06 07 12	52935.38	0.00	750.95	0.00	5.40	5.40	357.26
1980 06 08 12	53222.40	0.00	709.30	0.00	8.02	8.02	463.67
1980 06 09 12	53222.40	0.00	724.02	0.00	7.73	7.73	455.26
1980 06 10 12	53222.40	0.00	728.26	0.00	8.35	8.35	459.80
1980 06 11 12	53222.40	0.00	733.25	0.00	9.24	9.24	474.22
1980 06 12 12	53222.40	0.00	732.30	0.00	9.70	9.70	486.90
1980 06 13 12	53222.40	0.00	719.39	0.00	9.71	9.71	490.22
1980 06 14 12	53222.40	0.00	738.30	0.00	7.90	7.90	408.58
1980 06 15 12	53222.40	0.00	744.76	0.00	7.15	7.15	367.85
1980 06 16 12	53222.40	0.00	736.84	0.00	6.26	6.26	358.63
1980 06 17 12	53222.40	0.00	737.24	0.00	6.23	6.23	367.31
1980 06 18 12	53222.40	0.00	741.22	0.00	7.52	7.52	402.89
1980 06 19 12	53222.40	0.00	726.80	0.00	9.59	9.59	461.48
1980 06 20 12	53222.40	0.00	734.62	0.00	7.86	7.86	415.52
1980 06 21 12	53222.40	0.00	726.47	0.00	8.93	8.93	451.40
1980 06 22 12	53222.40	0.00	724.76	0.00	8.28	8.28	439.65
1980 06 23 12	53222.40	0.00	732.78	0.00	9.13	9.13	471.29
1980 06 24 12	53222.40	0.00	724.85	0.00	11.83	11.83	547.96
1980 06 25 12	53222.40	0.00	732.06	0.00	11.45	11.45	526.49
1980 06 26 12	53222.40	0.16	616.74	0.00	12.31	12.31	587.37
1980 06 27 12	53222.40	0.07	690.40	0.00	13.56	13.56	604.20
1980 06 28 12	53222.40	0.00	734.29	0.00	9.01	9.01	433.95
1980 06 29 12	53222.40	0.08	608.42	0.00	10.05	10.05	521.67
1980 06 30 12	53222.40	2.54	552.01	0.00	12.82	12.82	645.41
1980 07 01 12	53222.40	16.07	546.46	0.00	12.16	12.16	626.54
1980 07 02 12	53222.40	7.80	521.88	0.00	11.15	11.15	619.26
1980 07 03 12	53143.50	0.69	634.87	0.00	9.01	9.01	523.65
1980 07 04 12	52876.80	0.01	709.17	0.00	9.60	9.60	493.36
1980 07 05 12	52876.80	0.00	728.46	0.00	9.56	9.56	458.74
1980 07 06 12	52876.80	0.83	614.71	0.00	10.75	10.75	516.44
1980 07 07 12	52876.80	2.28	559.34	0.00	12.53	12.53	601.41
1980 07 08 12	52876.80	1.14	599.13	0.00	11.98	11.98	592.75
1980 07 09 12	52876.80	1.54	544.39	0.00	10.99	10.99	605.13
1980 07 10 12	52531.20	0.84	565.69	0.00	13.17	13.17	688.43
1980 07 11 12	52531.20	8.94	544.67	0.00	12.69	12.69	640.60
1980 07 12 12	52531.20	6.94	550.06	0.00	10.81	10.81	567.63
1980 07 13 12	52531.20	2.76	543.95	0.00	10.94	10.94	585.92
1980 07 14 12	52531.20	0.70	520.35	0.00	10.09	10.09	572.89
1980 07 15 12	52185.60	0.05	696.70	0.00	9.37	9.37	491.84
1980 07 16 12	52185.60	0.00	715.74	0.00	9.68	9.68	478.34
1980 07 17 12	52185.60	0.00	714.27	0.00	11.66	11.66	531.93
1980 07 18 12	52185.60	0.00	709.91	0.00	11.89	11.89	560.57
1980 07 19 12	51840.00	0.00	681.64	0.00	13.62	13.62	644.49
1980 07 20 12	51840.00	0.00	701.87	0.00	10.87	10.87	532.66
1980 07 21 12	51840.00	0.00	701.87	0.00	10.67	10.67	534.71
1980 07 22 12	51761.10	0.00	696.78	0.00	12.67	12.67	607.09
1980 07 23 12	51494.40	1.57	552.21	0.00	12.68	12.68	618.72
1980 07 24 12	51494.40	1.18	528.16	0.00	11.49	11.49	582.58
1980 07 25 12	51494.40	1.82	551.55	0.00	9.37	9.37	478.29
1980 07 26 12	51148.80	0.66	697.21	0.00	9.89	9.89	468.51
1980 07 27 12	51148.80	0.00	691.22	0.00	10.71	10.71	507.78
1980 07 28 12	51148.80	0.00	703.71	0.00	10.88	10.88	501.48
1980 07 29 12	50803.20	1.17	558.21	0.00	11.50	11.50	544.77
1980 07 30 12	50803.20	0.78	594.56	0.00	12.52	12.52	552.95
1980 07 31 12	50803.20	0.30	624.82	0.00	12.03	12.03	532.30
1980 08 01 12	50457.60	0.07	681.66	0.00	12.47	12.47	545.44
1980 08 02 12	50457.60	0.11	539.99	0.00	11.96	11.96	556.05
1980 08 03 12	50457.60	0.13	530.59	0.00	11.45	11.45	526.81
1980 08 04 12	50112.00	0.08	658.35	0.00	9.73	9.73	424.32
1980 08 05 12	50112.00	0.02	685.69	0.00	10.45	10.45	445.86
1980 08 06 12	49824.98	0.00	682.68	0.00	12.35	12.35	512.40
1980 08 07 12	49766.40	0.46	575.05	0.00	13.39	13.39	573.24
1980 08 08 12	49766.40	0.39	530.30	0.00	13.86	13.86	593.77
1980 08 09 12	49420.80	0.36	617.56	0.00	13.04	13.04	531.04
1980 08 10 12	49420.80	0.11	681.48	0.00	12.31	12.31	472.63
1980 08 11 12	49420.80	0.00	681.74	0.00	12.57	12.57	464.31
1980 08 12 12	49075.20	0.00	683.87	0.00	12.87	12.87	458.69
1980 08 13 12	49075.20	0.01	631.39	0.00	11.82	11.82	414.13
1980 08 14 12	48729.60	5.65	522.24	0.00	11.50	11.50	465.63
1980 08 15 12	48729.60	3.41	449.16	0.00	11.14	11.14	516.10
1980 08 16 12	48650.70	1.64	490.01	0.00	6.69	6.69	361.62
1980 08 17 12	48384.00	0.56	601.26	0.00	5.80	5.80	303.98
1980 08 18 12	48384.00	0.03	665.05	0.00	7.13	7.13	307.09
1980 08 19 12	48038.40	0.00	646.77	0.00	9.47	9.47	354.61
1980 08 20 12	48038.40	0.09	613.28	0.00	8.18	8.18	311.74
1980 08 21 12	47692.80	0.04	673.03	0.00	5.41	5.41	247.59
1980 08 22 12	47692.80	0.00	674.62	0.00	7.60	7.60	302.85
1980 08 23 12	47692.80	1.16	509.51	0.00	11.02	11.02	446.25
1980 08 24 12	47347.20	7.24	457.40	0.00	11.43	11.43	531.07
1980 08 25 12	47347.20	11.21	434.60	0.00	10.08	10.08	531.05
1980 08 26 12	47001.60	4.28	538.23	0.00	7.27	7.27	406.77
1980 08 27 12	47001.60	0.33	631.42	0.00	6.80	6.80	360.16
1980 08 28 12	46656.00	0.00	637.54	0.00	7.75	7.75	385.44
1980 08 29 12	46656.00	0.05	583.74	0.00	9.17	9.17	425.61
1980 08 30 12	46310.40	1.56	505.03	0.00	7.24	7.24	375.85
1980 08 31 12	46310.40	0.72	577.38	0.00	5.69	5.69	329.72
1980 09 01 12	46310.40	0.03	636.13	0.00	5.01	5.01	306.08
1980 09 02 12	45964.80	0.00	640.86	0.00	5.73	5.73	322.34
1980 09 03 12	45964.80	0.00	639.86	0.00	8.16	8.16	369.19
1980 09 04 12	45619.20	0.00	640.84	0.00	8.37	8.37	372.00
1980 09 05 12	45619.20	0.00	635.24	0.00	9.57	9.57	405.31
1980 09 06 12	45273.60	0.00	637.32	0.00	10.28	10.28	421.82
1980 09 07 12	45273.60	1.27	576.01	0.00	10.45	10.45	457.49
1980 09 08 12	44928.00	8.03	476.15	0.00	10.41	10.41	522.57
1980 09 09 12	44928.00	5.52	409.67	0.00	9.28	9.28	578.19
1980 09 10 12	44582.40	11.58	387.37	0.00	7.90	7.90	567.50
1980 09 11 12	44582.40	4.70	507.99	0.00	6.12	6.12	470.88
1980 09 12 12	44236.80	0.37	397.93	0.00	7.07	7.07	525.25
1980 09 13 12	44236.80	0.69	519.06	0.00	4.94	4.94	441.44
1980 09 14 12	44236.80	0.53	512.53	0.00	6.18	6.18	443.43
1980 09 15 12	43891.20	2.39	471.72	0.00	7.61	7.61	459.57
1980 09 16 12	43891.20	1.28	504.17	0.00	7.79	7.79	457.69
1980 09 17 12	43545.60	0.14	568.76	0.00	5.90	5.90	409.90
1980 09 18 12	43545.60	0.00	592.03	0.00	6.04	6.04	422.17
1980 09 19 12	43200.00	2.51	455.47	0.00	9.60	9.60	549.83
1980 09 20 12	43200.00	1.69	499.67	0.00	9.39	9.39	508.79
1980 09 21 12	42854.40	0.27	577.97	0.00	5.80	5.80	388.38
1980 09 22 12	42854.40	0.00	572.57	0.00	5.09	5.09	370.48
1980 09 23 12	42508.80	0.00	584.01	0.00	2.67	2.67	303.65
1980 09 24 12	42508.80	0.00	579.40	0.00	2.81	2.81	301.27
1980 09 25 12	42163.20	0.00	580.43	0.00	2.46	2.46	294.33
1980 09 26 12	42163.20	0.00	577.02	0.00	3.84	3.84	322.45
1980 09 27 12	42163.20	0.00	574.01	0.00	4.85	4.85	339.47
1980 09 28 12	41817.60	0.00	565.33	0.00	6.19	6.19	373.19
1980 09 29 12	41817.60	0.00	569.57	0.00	4.85	4.85	331.75
1980 09 30 12	41472.00	0.00	562.66	0.00	5.96	5.96	350.57
1980 10 01 12	41472.00	0.00	559.72	0.00	7.31	7.31	370.30
1980 10 02 12	41126.40	0.00	563.92	0.00	5.57	5.57	311.63
1980 10 03 12	41126.40	0.00	550.22	0.00	4.20	4.20	297.81
1980 10 04 12	40780.80	0.00	552.15	0.00	4.24	4.24	309.45
1980 10 05 12	40780.80	0.00	547.54	0.00	5.03	5.03	319.09
1980 10 06 12	40435.20	0.00	543.79	0.00	4.87	4.87	316.85
1980 10 07 12	40435.20	0.00	543.51	0.00	5.26	5.26	322.79
1980 10 08 12	40089.60	0.00	540.08	0.00	6.55	6.55	342.60
1980 10 09 12	40089.60	0.00	535.27	0.00	5.83	5.83	322.04
1980 10 10 12	40089.60	0.00	527.54	0.00	4.86	4.86	296.02
1980 10 11 12	39744.00	0.00	527.24	0.00	4.24	4.24	287.64
1980 10 12 12	39744.00	0.30	400.32	0.00	4.36	4.36	324.32
1980 10 13 12	39398.40	0.40	387.10	0.00	4.18	4.18	347.63
1980 10 14 12	39398.40	7.70	352.97	0.00	2.31	2.31	337.67
1980 10 15 12	39052.80	7.80	377.20	0.00	1.78	1.78	324.80
1980 10 16 12	39052.80	14.98	364.71	0.00	-1.41	-1.41	256.13
1980 10 17 12	38707.20	7.47	339.24	0.00	-3.81	-3.81	236.81
1980 10 18 12	38707.20	1.08	250.29	0.00	-5.95	-5.95	233.14
1980 10 19 12	38707.20	0.09	374.90	0.00	-5.93	-5.93	232.99
1980 10 20 12	38361.60	0.00	482.69	0.00	-4.05	-4.05	220.69
1980 10 21 12	38361.60	0.00	487.91	0.00	-1.92	-1.92	227.47
1980 10 22 12	38016.00	1.04	374.57	0.00	-1.26	-1.26	239.15
1980 10 23 12	38016.00	0.43	485.10	0.00	-4.60	-4.60	173.08
1980 10 24 12	37749.30	0.00	452.82	0.00	-8.12	-8.12	139.93
1980 10 25 12	37670.40	0.00	480.81	0.00	-7.11	-7.11	159.87
1980 10 26 12	37670.40	2.25	375.04	0.00	-2.07	-2.07	228.26
1980 10 27 12	37324.80	2.54	309.19	0.00	-2.30	-2.30	245.52
1980 10 28 12	37324.80	0.73	319.26	0.00	-8.54	-8.54	167.71
1980 10 29 12	36979.20	0.03	439.46	0.00	-10.55	-10.55	137.92
1980 10 30 12	36979.20	0.00	454.45	0.00	-6.17	-6.17	189.26
1980 10 31 12	36979.20	0.00	448.24	0.00	-0.67	-0.67	268.04
1980 11 01 12	36633.60	0.00	453.70	0.00	-0.18	-0.18	268.41
1980 11 02 12	36633.60	0.00	450.96	0.00	1.44	1.44	294.03
1980 11 03 12	36575.02	0.00	439.59	0.00	0.65	0.65	283.34
1980 11 04 12	36288.00	0.00	385.16	0.00	0.03	0.03	307.01
1980 11 05 12	36288.00	0.00	419.39	0.00	-1.23	-1.23	289.89
1980 11 06 12	35942.40	0.00	436.51	0.00	0.55	0.55	313.07
1980 11 07 12	35942.40	0.00	402.44	0.00	3.36	3.36	397.46
1980 11 08 12	35942.40	0.00	384.58	0.00	3.60	3.60	431.09
1980 11 09 12	35596.80	0.00	392.77	0.00	2.75	2.75	400.92
1980 11 10 12	35596.80	0.00	424.66	0.00	2.10	2.10	350.63
1980 11 11 12	35596.80	0.00	426.25	0.00	3.57	3.57	349.18
1980 11 12 12	35251.20	3.49	327.90	0.00	4.25	4.25	396.74
1980 11 13 12	35251.20	8.04	313.53	0.00	2.36	2.36	363.80
1980 11 14 12	35251.20	5.12	308.25	0.00	-4.35	-4.35	221.52
1980 11 15 12	34905.60	0.99	404.39	0.00	-12.59	-12.59	110.74
1980 11 16 12	34905.60	0.21	320.42	0.00	-14.03	-14.03	93.20
1980 11 17 12	34905.60	0.09	391.72	0.00	-16.02	-16.02	80.53
1980 11 18 12	34847.02	0.00	406.19	0.00	-13.76	-13.76	95.71
1980 11 19 12	34560.00	0.00	407.07	0.00	-10.91	-10.91	113.53
1980 11 20 12	34560.00	0.00	397.99	0.00	-10.21	-10.21	121.82
1980 11 21 12	34560.00	0.00	402.99	0.00	-9.84	-9.84	124.64
1980 11 22 12	34214.40	3.34	322.59	0.00	-8.34	-8.34	142.17
1980 11 23 12	34214.40	1.76	265.26	0.00	-7.59	-7.59	178.00
1980 11 24 12	34214.40	0.68	261.97	0.00	-8.49	-8.49	182.09
1980 11 25 12	34214.40	0.30	305.24	0.00	-10.85	-10.85	137.92
1980 11 26 12	33868.80	0.26	286.85	0.00	-10.42	-10.42	138.88
1980 11 27 12	33868.80	0.40	271.91	0.00	-11.67	-11.67	135.86
1980 11 28 12	33868.80	0.13	332.58	0.00	-10.66	-10.66	160.46
1980 11 29 12	33868.80	0.00	327.50	0.00	-4.79	-4.79	261.62
1980 11 30 12	33868.80	0.00	342.80	0.00	-0.84	-0.84	336.43
1980 12 01 12	33523.20	1.96	255.23	0.00	0.19	0.19	363.22
1980 12 02 12	33523.20	0.81	324.18	0.00	-3.87	-3.87	280.49
1980 12 03 12	33523.20	0.00	340.54	0.00	-0.40	-0.40	353.57
1980 12 04 12	33523.20	0.00	348.89	0.00	0.23	0.23	345.98
1980 12 05 12	33523.20	1.54	271.20	0.00	-0.16	-0.16	338.67
1980 12 06 12	33523.20	3.68	283.29	0.00	-3.68	-3.68	253.70
1980 12 07 12	33256.50	2.27	276.32	0.00	-6.63	-6.63	202.74
1980 12 08 12	33177.60	0.75	276.16	0.00	-7.29	-7.29	192.74
1980 12 09 12	33177.60	0.23	278.93	0.00	-9.53	-9.53	154.65
1980 12 10 12	33177.60	0.04	361.42	0.00	-12.85	-12.85	112.09
1980 12 11 12	33177.60	0.00	373.82	0.00	-10.55	-10.55	127.82
1980 12 12 12	33177.60	0.00	373.95	0.00	-7.00	-7.00	157.37
1980 12 13 12	33177.60	0.00	380.55	0.00	-6.59	-6.59	149.94
1980 12 14 12	33177.60	0.00	379.94	0.00	-5.87	-5.87	152.92
1980 12 15 12	33177.60	0.00	364.85	0.00	-5.14	-5.14	177.23
1980 12 16 12	33177.60	0.00	354.34	0.00	-4.74	-4.74	203.87
1980 12 17 12	33177.60	0.00	356.89	0.00	-3.91	-3.91	222.88
1980 12 18 12	33177.60	0.00	372.37	0.00	-1.87	-1.87	238.77
1980 12 19 12	33177.60	0.05	311.18	0.00	-2.77	-2.77	217.04
