00000018	1962	4	8	31.84
00000018	1962	4	9	32.05
00000018	1962	4	10	32
00000018	1962	4	11	31.9
00000018	1962	4	12	30.05
00000018	1962	4	13	28.22
00000018	1962	4	14	27.76
00000018	1962	4	15	28.24
00000018	1962	4	16	28.8
00000018	1962	4	17	29.4
00000018	1962	4	18	30
00000018	1962	4	19	30.62
00000018	1962	4	20	31.3
00000018	1962	4	21	31.85
00000018	1962	4	22	32.28
00000018	1962	4	23	32.75
00000018	1962	4	24	33.2
00000018	1962	4	25	33.62
00000018	1962	4	26	34
00000018	1962	4	27	34.36
00000018	1962	4	28	34.7
00000018	1962	4	29	35.13
00000018	1962	4	30	35.43
00000018	1962	5	1	42.6
00000018	1962	5	2	36.12
00000018	1962	5	3	36.46
00000018	1962	5	4	36.75
00000018	1962	5	5	37
00000018	1962	5	6	37.28
00000018	1962	5	7	37.55
00000018	1962	5	8	37.9
00000018	1962	5	9	38.18
00000018	1962	5	10	38.4
00000018	1962	5	11	38.65
00000018	1962	5	12	38.84
00000018	1962	5	13	39.25
00000018	1962	5	14	39.42
00000018	1962	5	15	39.62
00000018	1962	5	16	39.75
00000018	1962	5	17	39.9
00000018	1962	5	18	40
00000018	1962	5	19	40.1
00000018	1962	5	20	40.2
00000018	1962	5	21	40.3
00000018	1962	5	22	40.4
00000018	1962	5	23	40.5
00000018	1962	5	24	40.55
00000018	1962	5	25	42.3
00000018	1962	5	26	42.35
00000018	1962	5	27	42.42
00000018	1962	5	28	42.5
00000018	1962	5	29	42.6
00000018	1962	5	30	42.6
00000018	1962	5	31	42.6
00000018	1962	6	1	43.03
00000018	1962	7	1	43.8
00000018	1962	8	1	44.2
00000018	1962	9	1	43.9
00000018	1962	9	13	44.3
00000018	1962	10	1	44.1
00000018	1962	11	1	42
00000018	1962	12	1	42.7
00000018	1963	1	1	36.7
00000018	1963	2	1	39
00000018	1963	3	1	39.4
00000018	1963	4	1	40
00000018	1963	5	1	39.9
00000018	1963	6	1	42
00000018	1963	7	1	41.8
00000018	1963	8	1	43.2
00000018	1963	9	1	43.9
00000018	1963	10	1	44.3
00000018	1963	11	1	44.3
00000018	1963	12	1	43.5
00000018	1964	1	1	39.2
00000018	1964	1	2	41.15
00000018	1964	2	1	36.9
00000018	1964	2	12	37.2
00000018	1964	3	1	34.2
00000018	1964	3	14	34.8
00000018	1964	3	15	36.12
00000018	1964	3	27	39.73
00000018	1964	4	2	30.51
00000018	1964	4	29	29.07
00000018	1964	5	1	36.1
00000018	1964	6	1	40
00000018	1964	6	5	40.02
00000018	1964	6	26	41.04
00000018	1964	7	28	32.29
00000018	1964	8	1	41.2
00000018	1964	8	5	40.03
00000018	1964	8	10	40.19
00000018	1964	8	15	40.51
00000018	1964	8	20	40.53
00000018	1964	8	25	40.84
00000018	1964	8	31	41.17
00000018	1964	9	1	41.6
00000018	1964	9	5	41.31
00000018	1964	9	10	41.35
00000018	1964	9	15	41.6
00000018	1964	9	16	41.68
00000018	1964	9	20	41.52
00000018	1964	9	25	41.51
00000018	1964	9	30	40.7
00000018	1964	10	1	40.7
00000018	1964	10	5	40.57
00000018	1964	10	10	40.71
00000018	1964	10	12	40.78
00000018	1964	10	15	40.31
00000018	1964	10	25	40
00000018	1964	10	31	40.42
00000018	1964	11	1	40.5
00000018	1964	11	5	40.61
00000018	1964	11	10	40.62
00000018	1964	11	15	40.62
00000018	1964	11	20	41.08
00000018	1964	11	25	40.52
00000018	1964	11	30	38.99
00000018	1964	12	1	39
00000018	1964	12	5	38.62
00000018	1964	12	9	39.02
00000018	1964	12	10	39
00000018	1964	12	15	37.8
00000018	1964	12	20	37.57
00000018	1964	12	25	36.51
00000018	1964	12	31	36.93
00000018	1965	1	5	36.8
00000018	1965	1	10	36.4
00000018	1965	1	15	35.5
00000018	1965	1	26	36.8
00000018	1965	1	30	37.13
00000018	1965	1	31	37.1
00000018	1965	2	5	37.1
00000018	1965	2	10	37.13
00000018	1965	2	15	28.6
00000018	1965	2	20	31.3
00000018	1965	2	25	34.5
00000018	1965	2	28	35.1
00000018	1965	3	5	35.7
00000018	1965	3	10	36.3
00000018	1965	3	15	36.9
00000018	1965	3	18	37.15
00000018	1965	3	20	37
00000018	1965	3	25	36.7
00000018	1965	3	31	36
00000018	1965	4	5	33
00000018	1965	4	10	31.2
00000018	1965	4	15	32.9
00000018	1965	4	20	35.2
00000018	1965	4	22	36
00000018	1965	4	29	38
00000018	1965	6	1	41.1
00000018	1965	7	1	41.8
00000018	1965	8	1	42.8
00000018	1965	9	1	42.7
00000018	1965	10	1	42.9
00000018	1965	11	1	43.3
00000018	1965	12	1	43.3
00000018	1966	1	1	43
00000018	1966	2	1	42
00000018	1966	3	1	41.1
00000018	1966	3	3	39.43
00000018	1966	4	1	42.4
00000018	1966	5	1	38.9
00000018	1966	6	1	41.7
00000018	1966	7	1	42.4
00000018	1966	8	1	42.1
00000018	1966	9	1	42
00000018	1966	10	1	42.3
00000018	1966	11	1	41.7
00000018	1966	12	1	41.8
00000018	1967	1	1	41.3
00000018	1967	2	1	40.6
00000018	1967	4	1	41.7
00000018	1967	5	1	40.3
00000018	1967	6	1	40.4
00000018	1967	7	1	40
00000018	1967	9	1	39.7
00000018	1967	10	1	41
00000018	1967	11	1	40.1
00000018	1967	12	1	36.4
00000018	1968	3	1	40.7
00000018	1968	4	1	37.2
00000018	1968	5	1	38.6
00000018	1968	6	1	40.3
00000018	1968	7	1	40.6
00000018	1968	8	1	40.9
00000018	1968	9	1	41.8
00000018	1968	10	1	41.9
00000018	1968	11	1	41.8
00000018	1968	12	1	41.6
00000018	1969	1	1	41.7
00000018	1969	3	1	39.2
00000018	1969	4	1	38.9
00000018	1969	5	1	38.9
00000018	1969	6	1	40.4
00000018	1969	7	1	41.6
00000018	1969	8	1	42.3
00000018	1969	9	1	42.2
00000018	1969	10	1	42.1
00000018	1969	11	1	42.3
00000018	1969	12	1	41.8
00000018	1970	1	1	38.7
00000018	1970	2	1	38.5
00000018	1970	3	1	38.5
00000018	1970	4	1	37.2
00000018	1970	4	5	32.16
00000018	1970	5	1	39.1
00000018	1970	6	1	39.8
00000018	1970	7	1	40.9
00000018	1970	8	1	41
00000018	1970	9	1	41.2
00000018	1970	10	1	41.5
00000018	1970	10	10	41.53
00000018	1970	11	1	41.2
00000018	1970	12	1	41.2
00000018	1971	1	1	38.2
00000018	1971	2	1	36.7
00000018	1971	3	1	35.5
00000018	1971	5	1	39.6
00000018	1971	6	1	40.8
00000018	1971	7	1	40.5
00000018	1971	8	1	40.9
00000018	1971	9	1	41
00000018	1971	10	1	41.2
00000018	1971	11	1	42.7
00000018	1971	12	1	36.9
00000018	1972	2	1	36.5
00000018	1972	3	1	36
00000018	1972	4	1	37.6
00000018	1972	5	1	38.3
00000018	1972	6	1	39.9
00000018	1972	7	1	40.1
00000018	1972	8	1	40.7
00000018	1972	9	1	41.7
00000018	1972	11	1	39.6
00000018	1972	12	1	38
00000018	1973	1	1	35.1
00000018	1973	2	1	35.8
00000018	1973	3	1	37.7
00000018	1973	4	1	38.2
00000018	1973	5	1	40.4
00000018	1973	6	1	41.3
00000018	1973	7	1	40.2
00000018	1973	8	1	42.1
00000018	1973	9	1	42.7
00000018	1973	10	1	42.8
00000018	1973	11	1	42.9
00000018	1973	12	1	41.6
00000018	1974	1	1	30.7
00000018	1974	2	1	32.4
00000018	1974	3	1	38.6
00000018	1974	4	1	39.1
00000018	1974	7	1	42.2
00000018	1974	8	1	42.3
00000018	1974	9	1	42.8
00000018	1974	10	1	43
00000018	1974	11	1	42.9
00000018	1974	12	1	41.6
00000018	1975	1	1	36
00000018	1975	2	1	35.4
00000018	1975	3	1	36.8
00000018	1975	4	1	37.46
00000018	1975	5	1	38.86
00000018	1975	6	1	39.74
00000018	1975	7	1	39.77
00000018	1975	8	1	39.86
00000018	1975	9	1	39.73
00000018	1975	10	1	34.19
00000018	1975	11	1	37.8
00000018	1975	12	1	38.23
00000018	1976	1	1	34.61
00000018	1976	2	1	36.44
00000018	1976	3	1	35.83
00000018	1976	4	1	37.42
00000018	1976	5	1	37.91
00000018	1976	6	1	37.95
00000018	1976	7	1	36.67
00000018	1976	8	1	38.74
00000018	1976	9	1	38.66
00000018	1976	10	1	38.3
00000018	1976	11	1	37.91
00000018	1976	12	1	37.06
00000018	1977	1	1	35.15
00000018	1977	2	1	36.93
00000018	1977	3	1	36.09
00000018	1977	4	1	33.86
00000018	1977	5	1	36.98
00000018	1977	6	1	38.44
00000018	1977	7	1	39.04
00000018	1977	8	1	39.62
00000018	1977	9	1	39.64
00000018	1977	10	1	37.56
00000018	1977	11	1	35.97
00000018	1977	12	1	34.15
00000018	1978	1	1	35.05
00000018	1978	2	1	36.25
00000018	1978	3	1	36.65
00000018	1978	4	1	36.72
00000018	1978	5	1	37.09
00000018	1978	6	1	37.01
00000018	1978	7	1	37.82
00000018	1978	8	1	38.39
00000018	1978	9	1	39.01
00000018	1978	10	1	39.57
00000018	1978	11	1	39.7
00000018	1978	12	1	39.33
00000018	1979	1	1	36.66
00000018	1979	2	1	34.6
00000018	1979	3	1	33.03
00000018	1979	4	1	33.35
00000018	1979	5	1	36.53
00000018	1979	6	1	37.37
00000018	1979	7	1	38.33
00000018	1979	8	1	37.17
00000018	1979	9	1	36.86
00000018	1979	10	1	36.03
00000018	1979	11	1	36.05
00000018	1979	12	1	35.39
00000018	1980	4	1	31.86
00000018	1980	5	1	34.84
00000018	1980	6	1	36.33
00000018	1980	7	1	38.11
00000018	1980	8	1	38.9
00000018	1980	9	1	39.41
00000018	1980	10	1	38.84
00000018	1980	11	1	39.07
00000018	1980	12	1	38.03
00000018	1981	1	1	38.66
00000018	1981	2	1	38.19
00000018	1981	3	1	36.43
00000018	1981	4	1	34.68
00000018	1981	5	1	37.19
00000018	1981	6	1	37.23
00000018	1981	7	1	38.35
00000018	1981	8	1	38.66
00000018	1981	10	1	39.18
00000018	1981	11	1	38.71
00000018	1981	12	1	35.96
00000018	1982	1	1	35.45
00000018	1982	2	1	31.38
00000018	1982	3	1	32.84
00000018	1982	4	1	34.22
00000018	1982	5	1	33.24
00000018	1982	6	1	37
00000018	1982	7	1	37.01
00000018	1982	8	1	37.15
00000018	1982	9	1	37.23
00000018	1982	10	1	37.57
00000018	1982	11	1	37.76
00000018	1982	12	1	37.09
00000018	1983	1	1	35.64
00000018	1983	2	1	35.58
00000018	1983	3	1	34.59
00000018	1983	4	1	34.52
00000018	1983	5	1	33.62
00000018	1983	6	1	34.06
00000018	1983	7	1	35.68
00000018	1983	8	1	36.68
00000018	1983	9	1	37.13
00000018	1983	10	1	37.24
00000018	1983	11	1	37.29
00000018	1983	12	1	34.22
00000018	1984	1	1	33.13
00000018	1984	2	1	35.52
00000018	1984	3	1	36.42
00000018	1984	4	1	34.72
00000018	1984	5	1	34.65
00000018	1984	6	1	37.18
00000018	1984	7	1	37.67
00000018	1984	8	1	35.35
00000018	1984	9	1	36.85
00000018	1984	12	1	33.15
00000018	1985	2	1	30.69
00000018	1985	3	1	34.01
00000018	1985	6	1	36.81
00000018	1985	7	1	37.25
00000018	1985	8	1	35.31
00000018	1985	9	1	34.76
00000018	1985	10	1	34.9
00000018	1985	11	1	34.15
00000018	1985	12	1	34.8
00000018	1986	1	1	35.49
00000018	1986	2	1	35.5
00000018	1986	3	1	33.7
00000018	1986	4	1	35.37
00000018	1986	5	1	35.36
00000018	1986	6	1	34.45
00000018	1986	7	1	34.36
00000018	1986	7	24	34.17
00000018	1986	8	1	34.54
00000018	1986	9	1	34.45
00000018	1986	9	8	33.1
00000018	1986	10	1	34.97
00000018	1986	10	9	34.72
00000018	1986	11	1	34.69
00000018	1986	12	1	31.6
00000018	1986	12	4	30.99
00000018	1987	1	1	33.62
00000018	1987	1	29	28.74
00000018	1987	2	1	31.52
00000018	1987	3	1	32.1
00000018	1987	3	12	28.96
00000018	1987	4	1	34.79
00000018	1987	4	30	34.73
00000018	1987	5	1	35.69
00000018	1987	6	1	36.14
00000018	1987	6	18	35.42
00000018	1987	7	1	36.04
00000018	1987	8	1	36.91
00000018	1987	8	6	36.25
00000018	1987	9	6	36.25
00000018	1987	10	8	35.35
00000018	1987	10	9	35.4
00000018	1987	10	10	35.44
00000018	1987	10	11	35.47
00000018	1987	10	12	35.54
00000018	1987	10	13	35.63
00000018	1987	10	14	35.67
00000018	1987	10	15	35.69
00000018	1987	10	16	35.71
00000018	1987	10	17	35.73
00000018	1987	10	18	35.76
00000018	1987	10	19	35.82
00000018	1987	10	20	35.84
00000018	1987	10	21	35.76
00000018	1987	10	22	35.77
00000018	1987	10	23	35.81
00000018	1987	10	24	35.85
00000018	1987	10	25	35.86
00000018	1987	10	26	35.85
00000018	1987	10	27	35.49
00000018	1987	10	28	35.43
00000018	1987	10	29	35.47
00000018	1987	10	30	35.53
00000018	1987	10	31	35.62
00000018	1987	11	1	35.65
00000018	1987	11	2	35.67
00000018	1987	11	3	35.67
00000018	1987	11	4	35.68
00000018	1987	11	5	35.81
00000018	1987	11	6	35.84
00000018	1987	11	7	35.87
00000018	1987	11	8	35.89
00000018	1987	11	9	35.9
00000018	1987	11	10	35.65
00000018	1987	11	11	35.11
00000018	1987	11	12	35.14
00000018	1987	11	13	35.19
00000018	1987	11	14	35.28
00000018	1987	11	15	35.33
00000018	1987	11	16	35.32
00000018	1987	11	17	34.91
00000018	1987	11	18	32.98
00000018	1987	11	19	33.3
00000018	1987	11	20	33.66
00000018	1987	11	21	33.8
00000018	1987	11	22	33.93
00000018	1987	11	23	34.09
00000018	1987	11	24	34.15
00000018	1987	11	25	34.23
00000018	1987	11	26	34.3
00000018	1987	11	27	34.36
00000018	1987	11	28	34.4
00000018	1987	11	29	34.23
00000018	1987	11	30	34.29
00000018	1987	12	1	34.45
00000018	1987	12	2	34.51
00000018	1987	12	3	34.45
00000018	1987	12	4	34.71
00000018	1987	12	5	34.75
00000018	1987	12	6	34.78
00000018	1987	12	7	34.85
00000018	1987	12	8	34.86
00000018	1987	12	9	34.91
00000018	1987	12	10	34.95
00000018	1987	12	11	34.99
00000018	1987	12	12	35.11
00000018	1987	12	13	35.15
00000018	1987	12	14	35.14
00000018	1987	12	15	34.94
00000018	1987	12	16	34.97
00000018	1987	12	17	34.98
00000018	1987	12	18	34.98
00000018	1987	12	19	34.97
00000018	1987	12	20	34.93
00000018	1987	12	21	34.75
00000018	1987	12	22	34.76
00000018	1987	12	23	34.79
00000018	1987	12	24	34.78
00000018	1987	12	25	33.07
00000018	1987	12	26	32.86
00000018	1987	12	27	32.48
00000018	1987	12	28	30.43
00000018	1987	12	29	30.2
00000018	1987	12	30	30.39
00000018	1987	12	31	30.71
00000018	1988	1	1	31
00000018	1988	1	2	31.24
00000018	1988	1	3	31.34
00000018	1988	1	4	31.44
00000018	1988	1	5	31
00000018	1988	1	6	31.12
00000018	1988	1	7	31.24
00000018	1988	1	8	31.45
00000018	1988	1	9	31.65
00000018	1988	1	10	31.83
00000018	1988	1	11	31.9
00000018	1988	1	12	31.88
00000018	1988	1	13	31.51
00000018	1988	1	14	30.06
00000018	1988	1	15	29.99
00000018	1988	1	16	30.1
00000018	1988	1	17	30.15
00000018	1988	1	18	30.13
00000018	1988	1	19	29.9
00000018	1988	1	20	27.46
00000018	1988	1	21	26.25
00000018	1988	1	22	26.26
00000018	1988	1	23	26.64
00000018	1988	1	24	27.21
00000018	1988	1	25	27.94
00000018	1988	1	26	28.69
00000018	1988	1	27	29.23
00000018	1988	1	28	29.63
00000018	1988	1	29	29.98
00000018	1988	1	30	30.28
00000018	1988	1	31	30.55
00000018	1988	2	1	30.81
00000018	1988	2	2	30.88
00000018	1988	2	3	30.19
00000018	1988	2	4	30.34
00000018	1988	2	5	30.55
00000018	1988	2	6	30.74
00000018	1988	2	7	30.8
00000018	1988	2	8	30.93
00000018	1988	2	9	31.14
00000018	1988	2	10	31.33
00000018	1988	2	11	31.6
00000018	1988	2	12	31.78
00000018	1988	2	13	31.96
00000018	1988	2	14	32.03
00000018	1988	2	15	32.04
00000018	1988	2	16	31.74
00000018	1988	2	17	31.86
00000018	1988	2	18	31.89
00000018	1988	2	19	31.98
00000018	1988	2	20	32.21
00000018	1988	2	21	32.36
00000018	1988	2	22	32.43
00000018	1988	2	23	32.66
00000018	1988	2	24	32.77
00000018	1988	2	25	32.92
00000018	1988	2	26	32.99
00000018	1988	2	27	33.15
00000018	1988	2	28	33.26
00000018	1988	2	29	33.45
00000018	1988	3	1	33.54
00000018	1988	3	2	33.59
00000018	1988	3	3	33.67
00000018	1988	3	4	33.84
00000018	1988	3	5	33.89
00000018	1988	3	6	33.97
00000018	1988	3	7	34.04
00000018	1988	3	8	34.07
00000018	1988	3	9	34.03
00000018	1988	3	10	34.11
00000018	1988	3	11	34.16
00000018	1988	3	12	34.15
00000018	1988	3	13	33.85
00000018	1988	3	14	33.92
00000018	1988	3	15	34.03
00000018	1988	3	16	34.09
00000018	1988	3	17	34.12
00000018	1988	3	18	34.16
00000018	1988	3	19	34.26
00000018	1988	3	20	34.3
00000018	1988	3	21	34.4
00000018	1988	3	22	34.51
00000018	1988	3	23	34.55
00000018	1988	3	24	34.59
00000018	1988	3	25	34.65
00000018	1988	3	26	34.76
00000018	1988	3	27	34.8
00000018	1988	3	28	34.83
00000018	1988	3	29	34.87
00000018	1988	3	30	34.85
00000018	1988	3	31	34.81
00000018	1988	4	1	34.76
00000018	1988	4	2	33.78
00000018	1988	4	3	33.25
00000018	1988	4	4	32.99
00000018	1988	4	5	32.99
00000018	1988	4	6	33.02
00000018	1988	4	7	33.12
00000018	1988	4	8	33.29
00000018	1988	4	9	33.37
00000018	1988	4	10	33.41
00000018	1988	4	11	33.47
00000018	1988	4	12	33.35
00000018	1988	4	13	32.39
00000018	1988	4	14	32.37
00000018	1988	4	15	32.49
00000018	1988	4	16	32.58
00000018	1988	4	17	32.63
00000018	1988	4	18	32.59
00000018	1988	4	19	32.63
00000018	1988	4	20	32.69
00000018	1988	4	21	32.78
00000018	1988	4	22	32.94
00000018	1988	4	23	33.09
00000018	1988	4	24	33.19
00000018	1988	4	25	33.29
00000018	1988	4	26	33.49
00000018	1988	4	27	33.65
00000018	1988	4	28	33.74
00000018	1988	4	29	33.81
00000018	1988	4	30	33.95
00000018	1988	5	1	34.04
00000018	1988	5	2	34.12
00000018	1988	5	3	34.18
00000018	1988	5	4	34.29
00000018	1988	5	5	34.35
00000018	1988	5	6	34.44
00000018	1988	5	7	34.5
00000018	1988	5	8	34.56
00000018	1988	5	9	34.67
00000018	1988	5	10	34.71
00000018	1988	5	11	34.81
00000018	1988	5	12	34.88
00000018	1988	5	13	34.97
00000018	1988	5	14	35.01
00000018	1988	5	15	35.07
00000018	1988	5	16	35.11
00000018	1988	5	17	35.18
00000018	1988	5	18	35.21
00000018	1988	5	19	35.33
00000018	1988	5	20	35.42
00000018	1988	5	21	35.46
00000018	1988	5	22	35.54
00000018	1988	5	23	35.57
00000018	1988	5	24	35.54
00000018	1988	5	25	35.31
00000018	1988	5	26	35.4
00000018	1988	5	27	35.44
00000018	1988	5	28	35.5
00000018	1988	5	29	35.56
00000018	1988	5	30	35.64
00000018	1988	5	31	35.7
00000018	1988	6	1	35.74
00000018	1988	6	2	35.78
00000018	1988	6	3	35.83
00000018	1988	6	4	35.89
00000018	1988	6	5	35.93
00000018	1988	6	6	35.93
00000018	1988	6	7	35.94
00000018	1988	6	8	36
00000018	1988	6	9	36.15
00000018	1988	6	10	36.22
00000018	1988	6	11	36.26
00000018	1988	6	12	36.25
00000018	1988	6	13	36.25
00000018	1988	6	14	36.29
00000018	1988	6	15	36.32
00000018	1988	6	16	36.31
00000018	1988	6	17	36.31
00000018	1988	6	18	36.35
00000018	1988	6	19	36.37
00000018	1988	6	20	36.38
00000018	1988	6	21	36.32
00000018	1988	6	22	36.33
00000018	1988	6	23	36.35
00000018	1988	6	24	36.37
00000018	1988	6	25	36.39
00000018	1988	6	26	36.38
00000018	1988	6	27	36.41
00000018	1988	6	28	36.43
00000018	1988	6	29	36.45
00000018	1988	6	30	36.48
00000018	1988	7	1	36.5
00000018	1988	7	2	36.52
00000018	1988	7	3	36.54
00000018	1988	7	4	36.59
00000018	1988	7	5	36.6
00000018	1988	7	6	36.6
00000018	1988	7	7	36.57
00000018	1988	7	8	36.55
00000018	1988	7	9	36.52
00000018	1988	7	10	36.53
00000018	1988	7	11	36.54
00000018	1988	7	12	36.49
00000018	1988	7	13	36.51
00000018	1988	7	14	36.52
00000018	1988	7	15	36.52
00000018	1988	7	16	36.54
00000018	1988	7	17	36.54
00000018	1988	7	18	36.53
00000018	1988	7	19	36.55
00000018	1988	7	20	36.55
00000018	1988	7	21	36.49
00000018	1988	7	22	35.61
00000018	1988	7	23	35.35
00000018	1988	7	24	35.43
00000018	1988	7	25	35.49
00000018	1988	7	26	35.57
00000018	1988	7	27	35.63
00000018	1988	7	28	35.57
00000018	1988	7	29	35.51
00000018	1988	7	30	35.5
00000018	1988	7	31	35.49
00000018	1988	8	1	35.1
00000018	1988	8	2	35.1
00000018	1988	8	3	34.64
00000018	1988	8	4	34.59
00000018	1988	8	5	34.52
00000018	1988	8	6	34.62
00000018	1988	8	7	34.72
00000018	1988	8	8	34.76
00000018	1988	8	9	34.87
00000018	1988	8	10	34.93
00000018	1988	8	11	34.97
00000018	1988	8	12	35.01
00000018	1988	8	13	35.06
00000018	1988	8	14	35.1
00000018	1988	8	15	35.17
00000018	1988	8	16	35.22
00000018	1988	8	17	35.27
00000018	1988	8	18	35.3
00000018	1988	8	19	35.34
00000018	1988	8	20	35.37
00000018	1988	8	21	35.3
00000018	1988	8	22	35.35
00000018	1988	8	23	35.37
00000018	1988	8	24	35.4
00000018	1988	8	25	35.44
00000018	1988	8	26	35.53
00000018	1988	8	27	35.61
00000018	1988	8	28	35.66
00000018	1988	8	29	35.72
