00000010	1980	10	1	23.48
00000010	1981	1	1	15.02
00000010	1981	4	1	14.52
00000010	1981	5	1	22.2
00000010	1981	6	1	16.95
00000010	1981	7	1	25.86
00000010	1981	8	1	20.23
00000010	1981	10	1	23.3
00000010	1981	11	1	24.04
00000010	1981	12	1	17.36
00000010	1982	3	1	13.48
00000010	1982	4	1	14.81
00000010	1982	5	1	16.14
00000010	1982	6	1	17.37
00000010	1982	7	1	15.86
00000010	1982	8	1	18.18
00000010	1982	9	1	21.08
00000010	1982	10	1	18.4
00000010	1982	11	1	14.03
00000010	1982	12	1	13.28
00000010	1983	1	1	13.6
00000010	1983	2	1	13.1
00000010	1983	3	1	12.98
00000010	1983	4	1	12.69
00000010	1983	5	1	13.8
00000010	1983	6	1	15.45
00000010	1983	7	1	15.88
00000010	1983	8	1	17.56
00000010	1983	9	1	17.88
00000010	1983	10	1	17.28
00000010	1983	11	1	16.95
00000010	1983	12	1	19.43
00000010	1984	1	1	20.24
00000010	1984	2	1	18.33
00000010	1984	3	1	17.9
00000010	1984	4	1	16.79
00000010	1984	5	1	14.72
00000010	1984	6	1	23.37
00000010	1984	7	1	24.53
00000010	1984	8	1	19.54
00000010	1984	9	1	19.82
00000010	1984	10	1	19.04
00000010	1984	11	1	16.99
00000010	1984	12	1	15.26
00000010	1985	1	1	17.23
00000010	1985	2	1	17.1
00000010	1985	3	1	14.97
00000010	1985	4	1	14.53
00000010	1985	5	1	15.17
00000010	1985	6	1	18.96
00000010	1985	7	1	19.51
00000010	1985	8	1	23.83
00000010	1985	9	1	23.83
00000010	1985	12	1	17.53
00000010	1986	1	1	17.31
00000010	1986	1	8	14.6
00000010	1986	2	1	15.73
00000010	1986	3	1	14.57
00000010	1986	4	1	14.56
00000010	1986	5	1	19.19
00000010	1986	6	1	22.77
00000010	1986	7	1	25.6
00000010	1986	7	25	23.84
00000010	1986	8	1	25.43
00000010	1986	9	1	22.33
00000010	1986	9	3	21.59
00000010	1986	10	1	22.63
00000010	1986	10	6	22.27
00000010	1986	11	1	19.89
00000010	1986	12	1	14.78
00000010	1986	12	8	14.6
00000010	1987	1	1	14.14
00000010	1987	2	2	14.08
00000010	1987	3	16	13.58
00000010	1987	4	1	14.15
00000010	1987	5	1	15.5
00000010	1987	5	4	13.98
00000010	1987	6	1	14.12
00000010	1987	6	26	13.87
00000010	1987	7	1	20.77
00000010	1987	8	1	20.85
00000010	1987	8	10	20.15
00000010	1987	9	1	20.95
00000010	1987	9	12	26.34
00000010	1987	10	1	21.26
00000010	1987	10	5	20.7
00000010	1987	11	1	20.77
00000010	1987	12	1	20.44
00000010	1987	12	7	17.71
00000010	1988	1	1	15.04
00000010	1988	1	25	14.19
00000010	1988	2	1	14.53
00000010	1988	3	1	14.51
00000010	1988	3	11	13.37
00000010	1988	4	1	14.72
00000010	1988	4	27	14.42
00000010	1988	5	1	15.5
00000010	1988	6	1	22.21
00000010	1988	6	27	21.75
00000010	1988	8	19	24.63
00000010	1988	9	1	25.69
00000010	1988	10	1	25.11
00000010	1988	10	19	24.01
00000010	1988	11	1	23.04
00000010	1988	11	22	19.5
00000010	1988	12	1	18.74
00000010	1989	1	1	16.33
00000010	1989	1	18	14.9
00000010	1989	2	1	15.98
00000010	1989	3	1	15.83
00000010	1989	3	2	15.83
00000010	1989	3	3	15.83
00000010	1989	3	4	15.83
00000010	1989	3	5	15.83
00000010	1989	3	6	15.83
00000010	1989	3	7	15.83
00000010	1989	3	8	15.83
00000010	1989	3	9	15.83
00000010	1989	3	10	15.83
00000010	1989	3	11	15.83
00000010	1989	3	12	15.83
00000010	1989	3	13	15.83
00000010	1989	3	14	15.83
00000010	1989	3	15	15.83
00000010	1989	3	16	15.83
00000010	1989	3	17	15.83
00000010	1989	3	18	15.83
00000010	1989	3	19	15.83
00000010	1989	3	20	15.83
00000010	1989	3	21	15.83
00000010	1989	3	22	15.83
00000010	1989	3	23	15.83
00000010	1989	3	24	15.83
00000010	1989	3	25	15.83
00000010	1989	3	26	15.83
00000010	1989	3	27	15.83
00000010	1989	3	28	15.83
00000010	1989	3	29	15.65
00000010	1989	3	30	15.2
00000010	1989	3	31	15.13
00000010	1989	4	1	15.23
00000010	1989	4	2	15.28
00000010	1989	4	3	15.32
00000010	1989	4	4	15.33
00000010	1989	4	5	15.23
00000010	1989	4	6	14.89
00000010	1989	4	7	14.82
00000010	1989	4	8	14.9
00000010	1989	4	9	15.06
00000010	1989	4	10	15.11
00000010	1989	4	11	15.2
00000010	1989	4	12	15.24
00000010	1989	4	13	15.31
00000010	1989	4	14	15.37
00000010	1989	4	15	15.26
00000010	1989	4	16	15.27
00000010	1989	4	17	15.29
00000010	1989	4	18	15.29
00000010	1989	4	19	15.3
00000010	1989	4	20	15.25
00000010	1989	4	21	15.25
00000010	1989	4	22	15.32
00000010	1989	4	23	15.3
00000010	1989	4	24	15.36
00000010	1989	4	25	15.45
00000010	1989	4	26	15.6
00000010	1989	4	27	15.09
00000010	1989	4	28	14.77
00000010	1989	4	29	14.73
00000010	1989	4	30	15.06
00000010	1989	5	1	15.28
00000010	1989	5	2	15.36
00000010	1989	5	3	15.56
00000010	1989	5	4	15.3
00000010	1989	5	5	15.11
00000010	1989	5	6	15.12
00000010	1989	5	7	14.97
00000010	1989	5	8	15
00000010	1989	5	9	15.05
00000010	1989	5	10	15.22
00000010	1989	5	11	15.58
00000010	1989	5	12	15.72
00000010	1989	5	13	15.71
00000010	1989	5	14	15.61
00000010	1989	5	15	15.43
00000010	1989	5	16	15.33
00000010	1989	5	17	15.39
00000010	1989	5	18	15.38
00000010	1989	5	19	15.36
00000010	1989	5	20	15.33
00000010	1989	5	21	15.3
00000010	1989	5	22	15.24
00000010	1989	5	23	15.08
00000010	1989	5	24	14.99
00000010	1989	5	25	15.13
00000010	1989	5	26	15.27
00000010	1989	5	27	15.32
00000010	1989	5	28	15.94
00000010	1989	5	29	16.15
00000010	1989	5	30	16.16
00000010	1989	5	31	16.25
00000010	1989	6	1	16.31
00000010	1989	6	2	16.33
00000010	1989	6	3	16.24
00000010	1989	6	4	16.18
00000010	1989	6	5	16.07
00000010	1989	6	6	15.89
00000010	1989	6	7	15.93
00000010	1989	6	8	16.12
00000010	1989	6	9	16.13
00000010	1989	6	10	16.07
00000010	1989	6	11	16.11
00000010	1989	6	12	16.11
00000010	1989	6	13	16.14
00000010	1989	6	14	16.14
00000010	1989	6	15	15.88
00000010	1989	6	16	15.72
00000010	1989	6	17	15.65
00000010	1989	6	18	15.66
00000010	1989	6	19	15.72
00000010	1989	6	20	15.81
00000010	1989	6	21	16.02
00000010	1989	6	22	16.18
00000010	1989	6	23	16.22
00000010	1989	6	24	16.16
00000010	1989	6	25	16.14
00000010	1989	6	26	16.05
00000010	1989	6	27	15.77
00000010	1989	6	28	15.79
00000010	1989	6	29	15.82
00000010	1989	6	30	15.85
00000010	1989	7	1	15.89
00000010	1989	7	2	15.71
00000010	1989	7	3	15.59
00000010	1989	7	4	15.46
00000010	1989	7	5	15.62
00000010	1989	7	6	15.44
00000010	1989	7	7	15.97
00000010	1989	7	8	16.58
00000010	1989	7	9	16.59
00000010	1989	7	10	16.86
00000010	1989	7	11	17.12
00000010	1989	7	12	17.84
00000010	1989	7	13	18.22
00000010	1989	7	14	18.6
00000010	1989	7	15	18.85
00000010	1989	7	16	19.19
00000010	1989	7	17	19.41
00000010	1989	7	18	19.62
00000010	1989	7	19	19.87
00000010	1989	7	20	20.14
00000010	1989	7	21	20.51
00000010	1989	7	22	20.74
00000010	1989	7	23	20.85
00000010	1989	7	24	20.99
00000010	1989	7	25	21.1
00000010	1989	7	26	21.16
00000010	1989	7	27	21.06
00000010	1989	7	28	21.36
00000010	1989	7	29	21.56
00000010	1989	7	30	21.66
00000010	1989	7	31	21.87
00000010	1989	8	1	21.86
00000010	1989	8	2	21.9
00000010	1989	8	3	21.99
00000010	1989	8	4	22.15
00000010	1989	8	5	22.36
00000010	1989	8	6	22.61
00000010	1989	8	7	23.02
00000010	1989	8	8	23.46
00000010	1989	8	9	23.46
00000010	1989	8	10	23.12
00000010	1989	8	11	22.76
00000010	1989	8	12	22.64
00000010	1989	8	13	22.88
00000010	1989	8	14	23.17
00000010	1989	8	15	23.13
00000010	1989	8	16	22.98
00000010	1989	8	17	22.86
00000010	1989	8	18	23.34
00000010	1989	8	19	23.01
00000010	1989	8	20	23.14
00000010	1989	8	21	22.88
00000010	1989	8	28	25.73
00000010	1989	8	29	25.59
00000010	1989	8	30	26.04
00000010	1989	8	31	24.18
00000010	1989	9	1	23.63
00000010	1989	9	2	23.62
00000010	1989	9	3	23.73
00000010	1989	9	4	23.87
00000010	1989	9	5	23.91
00000010	1989	9	6	23.76
00000010	1989	9	7	23.61
00000010	1989	9	8	23.63
00000010	1989	9	9	24.64
00000010	1989	9	10	25.13
00000010	1989	9	11	25.27
00000010	1989	9	12	25.02
00000010	1989	9	13	24.96
00000010	1989	9	14	25.11
00000010	1989	9	15	25.56
00000010	1989	9	16	26.21
00000010	1989	9	17	26.35
00000010	1989	9	18	26.51
00000010	1989	9	19	26.54
00000010	1989	9	20	26.5
00000010	1989	9	21	26.76
00000010	1989	9	22	26.81
00000010	1989	9	23	26.48
00000010	1989	9	24	26
00000010	1989	9	25	24.93
00000010	1989	9	26	24.54
00000010	1989	9	27	25.47
00000010	1989	9	28	25.97
00000010	1989	9	29	26.18
00000010	1989	9	30	26.13
00000010	1989	10	1	25.93
00000010	1989	10	2	25.89
00000010	1989	10	3	25.92
00000010	1989	10	4	25.95
00000010	1989	10	5	25.96
00000010	1989	10	6	25.85
00000010	1989	10	7	25.94
00000010	1989	10	8	25.97
00000010	1989	10	9	25.94
00000010	1989	10	10	25.91
00000010	1989	10	11	25.92
00000010	1989	10	12	25.93
00000010	1989	10	13	26.11
00000010	1989	10	14	26.12
00000010	1989	10	15	25.93
00000010	1989	10	16	25.63
00000010	1989	10	17	25.2
00000010	1989	10	18	24.93
00000010	1989	10	19	24.88
00000010	1989	10	20	24.84
00000010	1989	10	21	24.8
00000010	1989	10	22	24.78
00000010	1989	10	23	24.71
00000010	1989	10	24	24.74
00000010	1989	10	25	24.59
00000010	1989	10	26	23.88
00000010	1989	10	27	23.53
00000010	1989	10	28	23.68
00000010	1989	10	29	23.95
00000010	1989	10	30	24.01
00000010	1989	10	31	24.12
00000010	1989	11	1	24.31
00000010	1989	11	2	24.37
00000010	1989	11	3	23.89
00000010	1989	11	4	23.23
00000010	1989	11	5	22.73
00000010	1989	11	6	22.18
00000010	1989	11	7	21.62
00000010	1989	11	8	20.94
00000010	1989	11	9	20.67
00000010	1989	11	10	20.55
00000010	1989	11	11	20.5
00000010	1989	11	12	20.34
00000010	1989	11	13	20.15
00000010	1989	11	14	19.63
00000010	1989	11	15	19.07
00000010	1989	11	16	19.15
00000010	1989	11	17	19.1
00000010	1989	11	18	19.1
00000010	1989	11	19	19.01
00000010	1989	11	20	18.88
00000010	1989	11	21	18.83
00000010	1989	11	22	18.7
00000010	1989	11	23	17.82
00000010	1989	11	24	17.25
00000010	1989	11	25	17.14
00000010	1989	11	26	17.06
00000010	1989	11	27	17.04
00000010	1989	11	28	17.11
00000010	1989	11	29	17.3
00000010	1989	11	30	17.26
00000010	1989	12	1	17.24
00000010	1989	12	2	17.38
00000010	1989	12	3	17.44
00000010	1989	12	4	17.33
00000010	1989	12	5	17.18
00000010	1989	12	6	16.74
00000010	1989	12	7	16.42
00000010	1989	12	8	16.14
00000010	1989	12	9	16.09
00000010	1989	12	10	15.91
00000010	1989	12	11	15.69
00000010	1989	12	12	15.65
00000010	1989	12	13	15.78
00000010	1989	12	14	15.86
00000010	1989	12	15	15.71
00000010	1989	12	16	15.72
00000010	1989	12	17	15.75
00000010	1989	12	18	16.04
00000010	1989	12	19	16.12
00000010	1989	12	20	16.05
00000010	1989	12	21	15.6
00000010	1989	12	22	16.36
00000010	1989	12	23	17.29
00000010	1989	12	24	17.86
00000010	1989	12	25	18.34
00000010	1989	12	26	18.83
00000010	1989	12	27	19.31
00000010	1989	12	28	19.44
00000010	1989	12	29	18.68
00000010	1989	12	30	18.17
00000010	1989	12	31	17.66
00000010	1990	1	1	17.19
00000010	1990	1	2	16.75
00000010	1990	1	3	16.42
00000010	1990	1	4	16.28
00000010	1990	1	5	15.92
00000010	1990	1	6	15.66
00000010	1990	1	7	15.31
00000010	1990	1	8	15.12
00000010	1990	1	9	14.91
00000010	1990	1	10	14.83
00000010	1990	1	11	14.79
00000010	1990	1	12	15.02
00000010	1990	1	13	15.22
00000010	1990	1	14	15.28
00000010	1990	1	15	15.28
00000010	1990	1	16	15.29
00000010	1990	1	17	15.24
00000010	1990	1	18	15.01
00000010	1990	1	19	15.1
00000010	1990	1	20	15.63
00000010	1990	1	21	15.35
00000010	1990	1	22	15.16
00000010	1990	1	23	15.09
00000010	1990	1	24	14.97
00000010	1990	1	25	14.99
00000010	1990	1	26	15.03
00000010	1990	1	27	15.08
00000010	1990	1	28	15.21
00000010	1990	1	29	15.25
00000010	1990	1	30	15.32
00000010	1990	1	31	15.36
00000010	1990	2	1	15.39
00000010	1990	2	2	15.34
00000010	1990	2	3	15.2
00000010	1990	2	4	15.01
00000010	1990	2	5	14.79
00000010	1990	2	6	14.58
00000010	1990	2	7	14.42
00000010	1990	2	8	14.12
00000010	1990	2	9	14.36
00000010	1990	2	10	14.6
00000010	1990	2	11	14.64
00000010	1990	2	12	14.52
00000010	1990	2	13	14.45
00000010	1990	2	14	14.35
00000010	1990	2	15	14.37
00000010	1990	2	16	14.06
00000010	1990	2	17	13.86
00000010	1990	2	18	13.58
00000010	1990	2	19	12.78
00000010	1990	2	20	12.15
00000010	1990	2	21	12.06
00000010	1990	2	22	12.08
00000010	1990	2	23	12.53
00000010	1990	2	24	12.88
00000010	1990	2	25	13.37
00000010	1990	2	26	13.67
00000010	1990	2	27	13.86
00000010	1990	2	28	13.95
00000010	1990	3	1	14.07
00000010	1990	3	2	13.98
00000010	1990	3	3	13.92
00000010	1990	3	4	13.76
00000010	1990	3	5	13.64
00000010	1990	3	6	13.62
00000010	1990	3	7	13.72
00000010	1990	3	8	13.89
00000010	1990	3	9	14.27
00000010	1990	3	10	14.47
00000010	1990	3	11	14.8
00000010	1990	3	12	14.45
00000010	1990	3	13	15.14
00000010	1990	3	14	15.25
00000010	1990	3	15	15.24
00000010	1990	3	16	14.88
00000010	1990	3	17	14.55
00000010	1990	3	18	14.4
00000010	1990	3	19	14.31
00000010	1990	3	20	14.63
00000010	1990	3	21	14.79
00000010	1990	3	22	14.86
00000010	1990	3	23	14.93
00000010	1990	3	24	15.13
00000010	1990	3	25	15.23
00000010	1990	3	26	15.37
00000010	1990	3	27	15.34
00000010	1990	3	28	15.24
00000010	1990	3	29	15.21
00000010	1990	3	30	15.04
00000010	1990	3	31	14.85
00000010	1990	4	1	14.78
00000010	1990	4	2	14.64
00000010	1990	4	3	14.63
00000010	1990	4	4	14.61
00000010	1990	4	5	14.62
00000010	1990	4	6	14.66
00000010	1990	4	7	14.69
00000010	1990	4	8	14.65
00000010	1990	4	9	14.51
00000010	1990	4	10	14.35
00000010	1990	4	11	14.37
00000010	1990	4	12	14.51
00000010	1990	4	13	14.58
00000010	1990	4	14	14.5
00000010	1990	4	15	14.4
00000010	1990	4	16	14.28
00000010	1990	4	17	14.23
00000010	1990	4	18	14.23
00000010	1990	4	19	14.22
00000010	1990	4	20	14.1
00000010	1990	4	21	13.95
00000010	1990	4	22	13.77
00000010	1990	4	23	13.68
00000010	1990	4	24	13.71
00000010	1990	4	25	13.72
00000010	1990	4	26	13.58
00000010	1990	4	27	13.44
00000010	1990	4	28	13.27
00000010	1990	4	29	13.15
00000010	1990	4	30	13.56
00000010	1990	5	1	14.33
00000010	1990	5	2	14.27
00000010	1990	5	3	14.06
00000010	1990	5	4	13.69
00000010	1990	5	5	13.23
00000010	1990	5	6	13.44
00000010	1990	5	7	13.61
00000010	1990	5	8	13.59
00000010	1990	5	9	13.51
00000010	1990	5	10	13.61
00000010	1990	5	11	13.61
00000010	1990	5	12	13.45
00000010	1990	5	13	13.67
00000010	1990	5	14	14
00000010	1990	5	15	13.88
00000010	1990	5	16	13.85
00000010	1990	5	17	13.9
00000010	1990	5	18	13.88
00000010	1990	5	19	13.8
00000010	1990	5	20	14.01
00000010	1990	5	21	14.03
00000010	1990	5	22	14.04
00000010	1990	5	23	14.04
00000010	1990	5	24	13.98
00000010	1990	5	25	14.18
00000010	1990	5	26	14.24
00000010	1990	5	27	14.37
00000010	1990	5	28	14.35
00000010	1990	5	29	14.36
00000010	1990	5	30	14.53
00000010	1990	5	31	14.75
00000010	1990	6	1	14.95
00000010	1990	6	2	15.06
00000010	1990	6	3	15.05
00000010	1990	6	4	14.87
00000010	1990	6	5	15.01
00000010	1990	6	6	15.22
00000010	1990	6	7	15.78
00000010	1990	6	8	16.39
00000010	1990	6	9	16.79
00000010	1990	6	10	17.24
00000010	1990	6	11	17.58
00000010	1990	6	12	17.77
00000010	1990	6	13	17.89
00000010	1990	6	14	17.8
00000010	1990	6	15	17.75
00000010	1990	6	16	17.89
00000010	1990	6	17	17.95
00000010	1990	6	18	17.99
00000010	1990	6	19	18.01
00000010	1990	6	20	18.17
00000010	1990	6	21	18.35
00000010	1990	6	22	18.41
00000010	1990	6	23	18.29
00000010	1990	6	24	18.35
00000010	1990	6	25	18.57
00000010	1990	6	26	15.74
00000010	1990	6	27	19.18
00000010	1990	6	28	19.92
00000010	1990	6	29	20.3
00000010	1990	6	30	20.17
00000010	1990	7	1	20.2
00000010	1990	7	2	20.23
00000010	1990	7	3	20.2
00000010	1990	7	4	20.25
00000010	1990	7	5	19.9
00000010	1990	7	6	20.37
00000010	1990	7	7	21
00000010	1990	7	8	21.12
00000010	1990	7	9	20.81
00000010	1990	7	10	21.13
00000010	1990	7	11	21.35
00000010	1990	7	12	21.51
00000010	1990	7	13	21.48
00000010	1990	7	14	21.21
00000010	1990	7	15	21.02
00000010	1990	7	16	20.2
00000010	1990	7	17	19.19
00000010	1990	7	18	19.2
00000010	1990	7	19	19.17
00000010	1990	7	20	19.25
00000010	1990	7	21	19.32
00000010	1990	7	22	19.16
00000010	1990	7	23	18.96
00000010	1990	7	24	18.87
