00000008	2013	12	28	364.48
00000008	2013	12	29	364.38
00000008	2013	12	30	364.44
00000008	2013	12	31	364.54
00000008	2014	1	1	364.49
00000008	2014	1	2	364.35
00000008	2014	1	3	364.52
00000008	2014	1	4	364.48
00000008	2014	1	5	364.34
00000008	2014	1	6	364.5
00000008	2014	1	7	364.6
00000008	2014	1	8	364.6
00000008	2014	1	9	364.59
00000008	2014	1	10	364.47
00000008	2014	1	11	364.35
00000008	2014	1	12	364.54
00000008	2014	1	13	364.52
00000008	2014	1	14	364.52
00000008	2014	1	15	364.61
00000008	2014	1	16	364.68
00000008	2014	1	17	364.68
00000008	2014	1	18	364.76
00000008	2014	1	19	364.73
00000008	2014	1	20	364.72
00000008	2014	1	21	364.7
00000008	2014	1	22	364.8
00000008	2014	1	23	364.95
00000008	2014	1	24	365.03
00000008	2014	1	25	364.83
00000008	2014	1	26	364.79
00000008	2014	1	27	364.82
00000008	2014	1	28	364.93
00000008	2014	1	29	365.02
00000008	2014	1	30	365.01
00000008	2014	1	31	364.99
00000008	2014	2	1	365
00000008	2014	2	2	365.01
00000008	2014	2	3	365.05
00000008	2014	2	4	365.05
00000008	2014	2	5	365.08
00000008	2014	2	6	365.2
00000008	2014	2	7	365.2
00000008	2014	2	8	365.18
00000008	2014	2	9	365.16
00000008	2014	2	10	365.14
00000008	2014	2	11	365.15
00000008	2014	2	12	365.02
00000008	2014	2	13	365.03
00000008	2014	2	14	365.06
00000008	2014	2	15	365.17
00000008	2014	2	16	365.2
00000008	2014	2	17	365.2
00000008	2014	2	18	365.2
00000008	2014	2	19	365.16
00000008	2014	2	20	365.09
00000008	2014	2	21	365.08
00000008	2014	2	22	365.11
00000008	2014	2	23	365.08
00000008	2014	2	24	365.08
00000008	2014	2	25	365.1
00000008	2014	2	26	365.05
00000008	2014	2	27	365.14
00000008	2014	2	28	365.24
00000008	2014	3	1	365.34
00000008	2014	3	2	365.37
00000008	2014	3	3	365.38
00000008	2014	3	4	365.51
00000008	2014	3	5	365.57
00000008	2014	3	6	365.6
00000008	2014	3	7	365.63
00000008	2014	3	8	365.77
00000008	2014	3	9	365.85
00000008	2014	3	10	365.82
00000008	2014	3	11	365.79
00000008	2014	3	12	365.82
00000008	2014	3	13	366.05
00000008	2014	3	14	366.08
00000008	2014	3	15	366.02
00000008	2014	3	16	365.81
00000008	2014	3	17	365.79
00000008	2014	3	18	365.89
00000008	2014	3	19	365.97
00000008	2014	3	20	365.98
00000008	2014	3	21	365.96
00000008	2014	3	22	365.9
00000008	2014	3	23	365.9
00000008	2014	3	24	365.86
00000008	2014	3	25	365.88
00000008	2014	3	26	365.96
00000008	2014	3	27	365.89
00000008	2014	3	28	365.75
00000008	2014	3	29	365.7
00000008	2014	3	30	365.77
00000008	2014	3	31	365.73
00000008	2014	4	1	365.71
00000008	2014	4	2	365.7
00000008	2014	4	3	365.62
00000008	2014	4	4	365.6
00000008	2014	4	5	365.59
00000008	2014	4	6	365.43
00000008	2014	4	7	365.32
00000008	2014	4	8	365.36
00000008	2014	4	9	365.48
00000008	2014	4	10	365.54
00000008	2014	4	11	365.52
00000008	2014	4	12	365.48
00000008	2014	4	13	365.44
00000008	2014	4	14	365.32
00000008	2014	4	15	365.32
00000008	2014	4	16	365.43
00000008	2014	4	17	365.48
00000008	2014	4	18	365.38
00000008	2014	4	19	365.35
00000008	2014	4	20	365.4
00000008	2014	4	21	365.39
00000008	2014	4	22	365.3
00000008	2014	4	23	365.36
00000008	2014	4	24	365.4
00000008	2014	4	25	365.45
00000008	2014	4	26	365.52
00000008	2014	4	27	365.54
00000008	2014	4	28	365.52
00000008	2014	4	29	365.55
00000008	2014	4	30	365.64
00000008	2014	5	1	365.72
00000008	2014	5	2	365.7
00000008	2014	5	3	365.73
00000008	2014	5	4	365.77
00000008	2014	5	5	365.71
00000008	2014	5	6	365.7
00000008	2014	5	7	365.78
00000008	2014	5	8	365.8
00000008	2014	5	9	365.74
00000008	2014	5	10	365.68
00000008	2014	5	11	365.71
00000008	2014	5	12	365.72
00000008	2014	5	13	365.68
00000008	2014	5	14	365.59
00000008	2014	5	15	365.58
00000008	2014	5	16	365.61
00000008	2014	5	17	365.6
00000008	2014	5	18	365.6
00000008	2014	5	19	365.6
00000008	2014	5	20	365.6
00000008	2014	5	21	365.58
00000008	2014	5	22	365.53
00000008	2014	5	23	365.52
00000008	2014	5	24	365.51
00000008	2014	5	25	365.5
00000008	2014	5	26	365.52
00000008	2014	5	27	365.46
00000008	2014	5	28	365.41
00000008	2014	5	29	365.41
00000008	2014	5	30	365.39
00000008	2014	5	31	365.4
00000008	2014	6	1	365.4
00000008	2014	6	2	365.4
00000008	2014	6	3	365.32
00000008	2014	6	4	365.3
00000008	2014	6	5	365.24
00000008	2014	6	6	365.25
00000008	2014	6	7	365.22
00000008	2014	6	8	365.23
00000008	2014	6	9	365.2
00000008	2014	6	10	365.2
00000008	2014	6	11	365.16
00000008	2014	6	12	365.15
00000008	2014	6	13	365.17
00000008	2014	6	14	365.2
00000008	2014	6	15	365.25
00000008	2014	6	16	365.29
00000008	2014	6	17	365.29
00000008	2014	6	18	365.28
00000008	2014	6	19	365.28
00000008	2014	6	20	365.23
00000008	2014	6	21	365.22
00000008	2014	6	22	365.22
00000008	2014	6	23	365.24
00000008	2014	6	24	365.29
00000008	2014	6	25	365.3
00000008	2014	6	26	365.31
00000008	2014	6	27	365.32
00000008	2014	6	28	365.32
00000008	2014	6	29	365.32
00000008	2014	6	30	365.28
00000008	2014	7	1	365.26
00000008	2014	7	2	365.28
00000008	2014	7	3	365.3
00000008	2014	7	4	365.38
00000008	2014	7	5	365.4
00000008	2014	7	6	365.38
00000008	2014	7	7	365.38
00000008	2014	7	8	365.42
00000008	2014	7	9	365.36
00000008	2014	7	10	365.34
00000008	2014	7	11	365.36
00000008	2014	7	12	365.41
00000008	2014	7	13	365.41
00000008	2014	7	14	365.38
00000008	2014	7	15	365.33
00000008	2014	7	16	365.37
00000008	2014	7	17	365.4
00000008	2014	7	18	365.44
00000008	2014	7	19	365.4
00000008	2014	7	20	365.38
00000008	2014	7	21	365.37
00000008	2014	7	22	365.39
00000008	2014	7	23	365.38
00000008	2014	7	24	365.35
00000008	2014	7	25	365.35
00000008	2014	7	26	365.37
00000008	2014	7	27	365.38
00000008	2014	7	28	365.34
00000008	2014	7	29	365.39
00000008	2014	7	30	365.4
00000008	2014	7	31	365.4
00000008	2014	8	1	365.4
00000008	2014	8	2	365.4
00000008	2014	8	3	365.4
00000008	2014	8	4	365.42
00000008	2014	8	5	365.44
00000008	2014	8	6	365.42
00000008	2014	8	7	365.42
00000008	2014	8	8	365.43
00000008	2014	8	9	365.43
00000008	2014	8	10	365.38
00000008	2014	8	11	365.38
00000008	2014	8	12	365.36
00000008	2014	8	13	365.4
00000008	2014	8	14	365.4
00000008	2014	8	15	365.4
00000008	2014	8	16	365.4
00000008	2014	8	17	365.43
00000008	2014	8	18	365.42
00000008	2014	8	19	365.4
00000008	2014	8	20	365.43
00000008	2014	8	21	365.46
00000008	2014	8	22	365.43
00000008	2014	8	23	365.42
00000008	2014	8	24	365.4
00000008	2014	8	25	365.43
00000008	2014	8	26	365.47
00000008	2014	8	27	365.47
00000008	2014	8	28	365.47
00000008	2014	8	29	365.5
00000008	2014	8	30	365.5
00000008	2014	8	31	365.53
00000008	2014	9	1	365.52
00000008	2014	9	2	365.52
00000008	2014	9	3	365.52
00000008	2014	9	4	365.52
00000008	2014	9	5	365.47
00000008	2014	9	6	365.42
00000008	2014	9	7	365.43
00000008	2014	9	8	365.45
00000008	2014	9	9	365.49
00000008	2014	9	10	365.48
00000008	2014	9	11	365.5
00000008	2014	9	12	365.5
00000008	2014	9	13	365.5
00000008	2014	9	14	365.56
00000008	2014	9	15	365.56
00000008	2014	9	16	365.52
00000008	2014	9	17	365.48
00000008	2014	9	18	365.5
00000008	2014	9	19	365.53
00000008	2014	9	20	365.55
00000008	2014	9	21	365.55
00000008	2014	9	22	365.57
00000008	2014	9	23	365.63
00000008	2014	9	24	365.66
00000008	2014	9	25	365.68
00000008	2014	9	26	365.62
00000008	2014	9	27	365.63
00000008	2014	9	28	365.61
00000008	2014	9	29	365.58
00000008	2014	9	30	365.58
00000008	2014	10	1	365.6
00000008	2014	10	2	365.63
00000008	2014	10	3	365.6
00000008	2014	10	4	365.64
00000008	2014	10	5	365.66
00000008	2014	10	6	365.67
00000008	2014	10	7	365.71
00000008	2014	10	8	365.73
00000008	2014	10	9	365.73
00000008	2014	10	10	365.71
00000008	2014	10	11	365.72
00000008	2014	10	12	365.76
00000008	2014	10	13	365.73
00000008	2014	10	14	365.59
00000008	2014	10	15	365.61
00000008	2014	10	16	365.65
00000008	2014	10	17	365.68
00000008	2014	10	18	365.68
00000008	2014	10	19	365.76
00000008	2014	10	20	365.74
00000008	2014	10	21	365.73
00000008	2014	10	22	365.77
00000008	2014	10	23	365.79
00000008	2014	10	24	365.78
00000008	2014	10	25	365.8
00000008	2014	10	26	365.8
00000008	2014	10	27	365.82
00000008	2014	10	28	365.9
00000008	2014	10	29	365.9
00000008	2014	10	30	365.92
00000008	2014	10	31	365.94
00000008	2014	11	1	366.09
00000008	2014	11	2	366.18
00000008	2014	11	3	366.22
00000008	2014	11	4	366.18
00000008	2014	11	5	366.15
00000008	2014	11	6	366.09
00000008	2014	11	7	366.09
00000008	2014	11	8	366.05
00000008	2014	11	9	366.05
00000008	2014	11	10	366.07
00000008	2014	11	11	366.07
00000008	2014	11	12	366.1
00000008	2014	11	13	366.13
00000008	2014	11	14	366.2
00000008	2014	11	15	366.2
00000008	2014	11	16	366.12
00000008	2014	11	17	365.99
00000008	2014	11	18	366.16
00000008	2014	11	19	366.17
00000008	2014	11	20	366.1
00000008	2014	11	21	366.13
00000008	2014	11	22	366.07
00000008	2014	11	23	365.82
00000008	2014	11	24	365.82
00000008	2014	11	25	365.93
00000008	2014	11	26	366
00000008	2014	11	27	366.08
00000008	2014	11	28	366.09
00000008	2014	11	29	366.02
00000008	2014	11	30	366.07
00000008	2014	12	1	366.1
00000008	2014	12	2	366.08
00000008	2014	12	3	366.06
00000008	2014	12	4	366.08
00000008	2014	12	5	366.11
00000008	2014	12	6	366.09
00000008	2014	12	7	366.12
00000008	2014	12	8	366.13
00000008	2014	12	9	366.11
00000008	2014	12	10	366.13
00000008	2014	12	11	366.19
00000008	2014	12	12	366.2
00000008	2014	12	13	366.2
00000008	2014	12	14	366.18
00000008	2014	12	15	366.15
00000008	2014	12	16	366.17
00000008	2014	12	17	366.25
00000008	2014	12	18	366.23
00000008	2014	12	19	366.25
00000008	2014	12	20	366.24
00000008	2014	12	21	366.23
00000008	2014	12	22	366.16
00000008	2014	12	23	366.08
00000008	2014	12	24	366
00000008	2014	12	25	366.26
00000008	2014	12	26	366.3
00000008	2014	12	27	366.28
00000008	2014	12	28	366.13
00000008	2014	12	29	366.16
00000008	2014	12	30	366.29
00000008	2014	12	31	366.34
00000008	2015	1	1	366.31
00000008	2015	1	2	366.3
00000008	2015	1	3	366.22
00000008	2015	1	4	366.24
00000008	2015	1	5	366.4
00000008	2015	1	6	366.35
00000008	2015	1	7	366.36
00000008	2015	1	8	366.45
00000008	2015	1	9	366.4
00000008	2015	1	10	366.47
00000008	2015	1	11	366.42
00000008	2015	1	12	366.39
00000008	2015	1	13	366.43
00000008	2015	1	14	366.5
00000008	2015	1	15	366.49
00000008	2015	1	16	366.52
00000008	2015	1	17	366.52
00000008	2015	1	18	366.52
00000008	2015	1	19	366.54
00000008	2015	1	20	366.5
00000008	2015	1	21	366.56
00000008	2015	1	22	366.62
00000008	2015	1	23	366.42
00000008	2015	1	24	366.47
00000008	2015	1	25	366.44
00000008	2015	1	26	366.47
00000008	2015	1	27	366.52
00000008	2015	1	28	366.62
00000008	2015	1	29	366.62
00000008	2015	1	30	366.66
00000008	2015	1	31	366.68
00000008	2015	2	1	366.51
00000008	2015	2	2	366.52
00000008	2015	2	3	366.64
00000008	2015	2	4	366.57
00000008	2015	2	5	366.58
00000008	2015	2	6	366.68
00000008	2015	2	7	366.61
00000008	2015	2	8	366.52
00000008	2015	2	9	366.41
00000008	2015	2	10	366.48
00000008	2015	2	11	366.5
00000008	2015	2	12	366.58
00000008	2015	2	13	366.67
00000008	2015	2	14	366.59
00000008	2015	2	15	366.64
00000008	2015	2	16	366.48
00000008	2015	2	17	366.49
00000008	2015	2	18	366.58
00000008	2015	2	19	366.7
00000008	2015	2	20	366.7
00000008	2015	2	21	366.61
00000008	2015	2	22	366.6
00000008	2015	2	23	366.65
00000008	2015	2	24	366.58
00000008	2015	2	25	366.41
00000008	2015	2	26	366.49
00000008	2015	2	27	366.68
00000008	2015	2	28	366.74
00000008	2015	3	1	366.7
00000008	2015	3	2	366.64
00000008	2015	3	3	366.58
00000008	2015	3	4	366.52
00000008	2015	3	5	366.55
00000008	2015	3	6	366.7
00000008	2015	3	7	366.7
00000008	2015	3	8	366.64
00000008	2015	3	9	366.59
00000008	2015	3	10	366.55
00000008	2015	3	11	366.6
00000008	2015	3	12	366.6
00000008	2015	3	13	366.59
00000008	2015	3	14	366.52
00000008	2015	3	15	366.6
00000008	2015	3	16	366.58
00000008	2015	3	17	366.53
00000008	2015	3	18	366.52
00000008	2015	3	19	366.52
00000008	2015	3	20	366.55
00000008	2015	3	21	366.57
00000008	2015	3	22	366.48
00000008	2015	3	23	366.5
00000008	2015	3	24	366.59
00000008	2015	3	25	366.58
00000008	2015	3	26	366.46
00000008	2015	3	27	366.49
00000008	2015	3	28	366.63
00000008	2015	3	29	366.69
00000008	2015	3	30	366.6
00000008	2015	3	31	366.53
00000008	2015	4	1	366.56
00000008	2015	4	2	366.6
00000008	2015	4	3	366.57
00000008	2015	4	4	366.63
00000008	2015	4	5	366.63
00000008	2015	4	6	366.62
00000008	2015	4	7	366.6
00000008	2015	4	8	366.58
00000008	2015	4	9	366.58
00000008	2015	4	10	366.57
00000008	2015	4	11	366.57
00000008	2015	4	12	366.58
00000008	2015	4	13	366.52
00000008	2015	4	14	366.52
00000008	2015	4	15	366.5
00000008	2015	4	16	366.55
00000008	2015	4	17	366.46
00000008	2015	4	18	366.42
00000008	2015	4	19	366.34
00000008	2015	4	20	366.36
00000008	2015	4	21	366.46
00000008	2015	4	22	366.48
00000008	2015	4	23	366.48
00000008	2015	4	24	366.49
00000008	2015	4	25	366.36
00000008	2015	4	26	366.37
00000008	2015	4	27	366.42
00000008	2015	4	28	366.4
00000008	2015	4	29	366.4
00000008	2015	4	30	366.44
00000008	2015	5	1	366.53
00000008	2015	5	2	366.59
00000008	2015	5	3	366.63
00000008	2015	5	4	366.68
00000008	2015	5	5	366.69
00000008	2015	5	6	366.66
00000008	2015	5	7	366.63
00000008	2015	5	8	366.6
00000008	2015	5	9	366.6
00000008	2015	5	10	366.58
00000008	2015	5	11	366.52
00000008	2015	5	12	366.52
00000008	2015	5	13	366.49
00000008	2015	5	14	366.43
00000008	2015	5	15	366.39
00000008	2015	5	16	366.33
00000008	2015	5	17	366.28
00000008	2015	5	18	366.23
00000008	2015	5	19	366.13
00000008	2015	5	20	366
00000008	2015	5	21	366
00000008	2015	5	22	366
00000008	2015	5	23	366
00000008	2015	5	24	366
00000008	2015	5	25	365.98
00000008	2015	5	26	365.98
00000008	2015	5	27	366
00000008	2015	5	28	366
00000008	2015	5	29	365.98
00000008	2015	5	30	366
00000008	2015	5	31	366.02
00000008	2015	6	1	366.02
00000008	2015	6	2	366.02
00000008	2015	6	3	366.02
00000008	2015	6	4	366.1
00000008	2015	6	5	366.13
00000008	2015	6	6	366.2
00000008	2015	6	7	366.24
00000008	2015	6	8	366.3
00000008	2015	6	9	366.3
00000008	2015	6	10	366.34
00000008	2015	6	11	366.43
00000008	2015	6	12	366.54
00000008	2015	6	13	366.58
00000008	2015	6	14	366.64
00000008	2015	6	15	366.68
00000008	2015	6	16	366.75
00000008	2015	6	17	366.8
00000008	2015	6	18	366.83
00000008	2015	6	19	366.9
00000008	2015	6	20	366.93
00000008	2015	6	21	367
00000008	2015	6	22	367.09
00000008	2015	6	23	367.14
00000008	2015	6	24	367.2
00000008	2015	6	25	367.21
00000008	2015	6	26	367.24
00000008	2015	6	27	367.27
00000008	2015	6	28	367.29
00000008	2015	6	29	367.38
00000008	2015	6	30	367.47
00000008	2015	7	1	367.54
00000008	2015	7	2	367.61
00000008	2015	7	3	367.68
00000008	2015	7	4	367.75
00000008	2015	7	5	367.8
00000008	2015	7	6	367.87
00000008	2015	7	7	367.9
00000008	2015	7	8	367.9
00000008	2015	7	9	367.87
00000008	2015	7	10	367.83
00000008	2015	7	11	367.8
00000008	2015	7	12	367.69
00000008	2015	7	13	367.58
00000008	2015	7	14	367.52
00000008	2015	7	15	367.48
00000008	2015	7	16	367.43
00000008	2015	7	17	367.41
00000008	2015	7	18	367.4
00000008	2015	7	19	367.4
00000008	2015	7	20	367.4
00000008	2015	7	21	367.42
00000008	2015	7	22	367.51
00000008	2015	7	23	367.6
00000008	2015	7	24	367.6
00000008	2015	7	25	367.68
00000008	2015	7	26	367.77
00000008	2015	7	27	367.86
00000008	2015	7	28	367.95
00000008	2015	7	29	368.02
00000008	2015	7	30	368.05
00000008	2015	7	31	368.11
00000008	2015	8	1	368.12
00000008	2015	8	2	368.13
00000008	2015	8	3	368.19
00000008	2015	8	4	368.2
00000008	2015	8	5	368.24
00000008	2015	8	6	368.19
00000008	2015	8	7	368.13
00000008	2015	8	8	368.16
00000008	2015	8	9	368.17
00000008	2015	8	10	368.16
00000008	2015	8	11	368.15
00000008	2015	8	12	368.13
00000008	2015	8	13	368.13
00000008	2015	8	14	368.15
00000008	2015	8	15	368.17
00000008	2015	8	16	368.15
00000008	2015	8	17	368.12
00000008	2015	8	18	368.06
00000008	2015	8	19	368
00000008	2015	8	20	368
00000008	2015	8	21	368
00000008	2015	8	22	368
00000008	2015	8	23	367.98
00000008	2015	8	24	367.94
00000008	2015	8	25	367.94
00000008	2015	8	26	367.95
00000008	2015	8	27	367.95
00000008	2015	8	28	367.99
00000008	2015	8	29	368.07
00000008	2015	8	30	368.06
00000008	2015	8	31	368.1
00000008	2015	9	1	368.14
00000008	2015	9	2	368.18
00000008	2015	9	3	368.2
00000008	2015	9	4	368.2
00000008	2015	9	5	368.26
00000008	2015	9	6	368.3
00000008	2015	9	7	368.28
00000008	2015	9	8	368.27
00000008	2015	9	9	368.25
00000008	2015	9	10	368.24
00000008	2015	9	11	368.23
00000008	2015	9	12	368.17
00000008	2015	9	13	368.24
00000008	2015	9	14	368.3
00000008	2015	9	15	368.32
00000008	2015	9	16	368.31
00000008	2015	9	17	368.24
00000008	2015	9	18	368.15
00000008	2015	9	19	368.1
00000008	2015	9	20	368.13
00000008	2015	9	21	368.12
00000008	2015	9	22	368.1
00000008	2015	9	23	368.11
00000008	2015	9	24	368.08
00000008	2015	9	25	368.02
00000008	2015	9	26	368.02
00000008	2015	9	27	367.99
00000008	2015	9	28	367.87
00000008	2015	9	29	367.75
00000008	2015	9	30	367.71
00000008	2015	10	1	367.7
00000008	2015	10	2	367.62
00000008	2015	10	3	367.57
00000008	2015	10	4	367.58
00000008	2015	10	5	367.6
00000008	2015	10	6	367.63
00000008	2015	10	7	367.62
00000008	2015	10	8	367.61
00000008	2015	10	9	367.58
00000008	2015	10	10	367.52
00000008	2015	10	11	367.48
00000008	2015	10	12	367.43
00000008	2015	10	13	367.41
00000008	2015	10	14	367.45
00000008	2015	10	15	367.5
00000008	2015	10	16	367.5
00000008	2015	10	17	367.5
00000008	2015	10	18	367.5
00000008	2015	10	19	367.55
00000008	2015	10	20	367.5
00000008	2015	10	21	367.47
00000008	2015	10	22	367.42
00000008	2015	10	23	367.37
00000008	2015	10	24	367.32
00000008	2015	10	25	367.28
00000008	2015	10	26	367.21
00000008	2015	10	27	367.13
00000008	2015	10	28	367.09
00000008	2015	10	29	367.11
00000008	2015	10	30	367.18
00000008	2015	10	31	367.11
00000008	2015	11	1	367
00000008	2015	11	2	366.89
00000008	2015	11	3	366.9
00000008	2015	11	4	366.98
00000008	2015	11	5	366.97
00000008	2015	11	6	366.92
00000008	2015	11	7	366.9
00000008	2015	11	8	366.84
00000008	2015	11	9	366.72
00000008	2015	11	10	366.72
00000008	2015	11	11	366.69
00000008	2015	11	12	366.68
00000008	2015	11	13	366.72
00000008	2015	11	14	366.8
00000008	2015	11	15	366.78
00000008	2015	11	16	366.72
00000008	2015	11	17	366.62
00000008	2015	11	18	366.52
00000008	2015	11	19	366.57
00000008	2015	11	20	366.57
00000008	2015	11	21	366.5
00000008	2015	11	22	366.54
00000008	2015	11	23	366.63
00000008	2015	11	24	366.64
00000008	2015	11	25	366.67
00000008	2015	11	26	366.7
00000008	2015	11	27	366.63
00000008	2015	11	28	366.58
00000008	2015	11	29	366.52
00000008	2015	11	30	366.5
00000008	2015	12	1	366.45
00000008	2015	12	2	366.42
00000008	2015	12	3	366.56
00000008	2015	12	4	366.63
00000008	2015	12	5	366.68
00000008	2015	12	6	366.62
00000008	2015	12	7	366.52
00000008	2015	12	8	366.48
00000008	2015	12	9	366.45
00000008	2015	12	10	366.43
00000008	2015	12	11	366.47
00000008	2015	12	12	366.52
00000008	2015	12	13	366.46
00000008	2015	12	14	366.33
00000008	2015	12	15	366.4
00000008	2015	12	16	366.38
00000008	2015	12	17	366.3
00000008	2015	12	18	366.49
00000008	2015	12	19	366.64
00000008	2015	12	20	366.61
00000008	2015	12	21	366.45
00000008	2015	12	22	366.27
00000008	2015	12	23	366.18
00000008	2015	12	24	366.27
00000008	2015	12	25	366.34
00000008	2015	12	26	366.35
00000008	2015	12	27	366.27
00000008	2015	12	28	366.17
00000008	2015	12	29	366.27
00000008	2015	12	30	366.25
00000008	2015	12	31	366.25
00000008	2016	1	1	366.3
00000008	2016	1	2	366.3
00000008	2016	1	3	366.21
00000008	2016	1	4	366.24
00000008	2016	1	5	366.35
00000008	2016	1	6	366.3
00000008	2016	1	7	366.15
00000008	2016	1	8	366.1
00000008	2016	1	9	366.02
00000008	2016	1	10	366.1
00000008	2016	1	11	366.2
00000008	2016	1	12	366.2
00000008	2016	1	13	366.2
00000008	2016	1	14	366.13
00000008	2016	1	15	365.92
00000008	2016	1	16	365.97
00000008	2016	1	17	366.02
00000008	2016	1	18	366.19
00000008	2016	1	19	366.25
00000008	2016	1	20	366.16
00000008	2016	1	21	366.04
00000008	2016	1	22	365.82
00000008	2016	1	23	366
00000008	2016	1	24	366.1
00000008	2016	1	25	366.11
00000008	2016	1	26	366.08
00000008	2016	1	27	366.06
00000008	2016	1	28	366.01
00000008	2016	1	29	366.08
00000008	2016	1	30	366.1
00000008	2016	1	31	366.1
00000008	2016	2	1	366.1
00000008	2016	2	2	366.09
00000008	2016	2	3	366.03
00000008	2016	2	4	366.18
00000008	2016	2	5	366.3
00000008	2016	2	6	366.27
00000008	2016	2	7	366.18
00000008	2016	2	8	366.09
00000008	2016	2	9	366.12
00000008	2016	2	10	366.26
00000008	2016	2	11	366.23
00000008	2016	2	12	366.25
00000008	2016	2	13	366.38
00000008	2016	2	14	366.32
00000008	2016	2	15	366.13
00000008	2016	2	16	366.12
00000008	2016	2	17	366.29
00000008	2016	2	18	366.38
00000008	2016	2	19	366.38
00000008	2016	2	20	366.32
00000008	2016	2	21	366.27
00000008	2016	2	22	366.19
00000008	2016	2	23	366.08
00000008	2016	2	24	366.07
00000008	2016	2	25	366.27
00000008	2016	2	26	366.38
00000008	2016	2	27	366.38
00000008	2016	2	28	366.34
00000008	2016	2	29	366.3
00000008	2016	3	1	366.26
00000008	2016	3	2	366.29
00000008	2016	3	3	366.21
00000008	2016	3	4	366.26
00000008	2016	3	5	366.29
00000008	2016	3	6	366.33
00000008	2016	3	7	366.33
00000008	2016	3	8	366.32
00000008	2016	3	9	366.3
00000008	2016	3	10	366.31
00000008	2016	3	11	366.31
00000008	2016	3	12	366.27
00000008	2016	3	13	366.2
00000008	2016	3	14	366.2
00000008	2016	3	15	366.2
00000008	2016	3	16	366.26
00000008	2016	3	17	366.25
00000008	2016	3	18	366.22
00000008	2016	3	19	366.17
00000008	2016	3	20	366.27
00000008	2016	3	21	366.39
00000008	2016	3	22	366.38
00000008	2016	3	23	366.32
00000008	2016	3	24	366.22
00000008	2016	3	25	366.18
00000008	2016	3	26	366.27
00000008	2016	3	27	366.26
00000008	2016	3	28	366.27
00000008	2016	3	29	366.3
00000008	2016	3	30	366.29
00000008	2016	3	31	366.19
00000008	2016	4	1	366.1
00000008	2016	4	2	366.19
00000008	2016	4	3	366.29
00000008	2016	4	4	366.28
00000008	2016	4	5	366.32
00000008	2016	4	6	366.25
00000008	2016	4	7	366.15
00000008	2016	4	8	366.19
00000008	2016	4	9	366.27
00000008	2016	4	10	366.3
00000008	2016	4	11	366.25
00000008	2016	4	12	366.18
00000008	2016	4	13	366.17
00000008	2016	4	14	366.1
00000008	2016	4	15	366.1
00000008	2016	4	16	366.15
00000008	2016	4	17	366.2
00000008	2016	4	18	366.18
00000008	2016	4	19	366.12
00000008	2016	4	20	366.07
00000008	2016	4	21	366.02
00000008	2016	4	22	365.97
00000008	2016	4	23	365.97
00000008	2016	4	24	365.98
00000008	2016	4	25	365.97
00000008	2016	4	26	365.93
00000008	2016	4	27	365.88
00000008	2016	4	28	365.9
00000008	2016	4	29	365.9
00000008	2016	4	30	365.9
00000008	2016	5	1	365.9
00000008	2016	5	2	365.88
00000008	2016	5	3	365.82
00000008	2016	5	4	365.78
00000008	2016	5	5	365.82
00000008	2016	5	6	365.86
00000008	2016	5	7	365.91
00000008	2016	5	8	365.91
00000008	2016	5	9	365.92
