00000016	2014	8	29	68.12
00000016	2014	8	30	68.29
00000016	2014	8	31	68.25
00000016	2014	9	1	68.23
00000016	2014	9	2	68.21
00000016	2014	9	3	68.2
00000016	2014	9	4	68.14
00000016	2014	9	5	68.07
00000016	2014	9	6	68
00000016	2014	9	7	67.9
00000016	2014	9	8	67.81
00000016	2014	9	9	67.81
00000016	2014	9	10	67.8
00000016	2014	9	11	67.78
00000016	2014	9	12	67.53
00000016	2014	9	13	67.11
00000016	2014	9	14	67.02
00000016	2014	9	15	66.89
00000016	2014	9	16	66.53
00000016	2014	9	17	66.45
00000016	2014	9	18	66.44
00000016	2014	9	19	66.47
00000016	2014	9	20	66.52
00000016	2014	9	21	66.53
00000016	2014	9	22	66.55
00000016	2014	9	23	66.6
00000016	2014	9	24	66.64
00000016	2014	9	25	66.63
00000016	2014	9	26	66.65
00000016	2014	9	27	66.68
00000016	2014	9	28	66.69
00000016	2014	9	29	66.68
00000016	2014	9	30	66.72
00000016	2014	10	1	66.77
00000016	2014	10	2	66.81
00000016	2014	10	3	66.7
00000016	2014	10	4	66.66
00000016	2014	10	5	66.66
00000016	2014	10	6	66.69
00000016	2014	10	7	66.73
00000016	2014	10	8	66.75
00000016	2014	10	9	66.77
00000016	2014	10	10	66.78
00000016	2014	10	11	66.63
00000016	2014	10	12	66.54
00000016	2014	10	13	66.4
00000016	2014	10	14	65.51
00000016	2014	10	15	65.4
00000016	2014	10	16	65.4
00000016	2014	10	17	65.45
00000016	2014	10	18	65.54
00000016	2014	10	19	65.63
00000016	2014	10	20	65.65
00000016	2014	10	21	65.72
00000016	2014	10	22	65.81
00000016	2014	10	23	65.84
00000016	2014	10	24	65.86
00000016	2014	10	25	65.93
00000016	2014	10	26	65.99
00000016	2014	10	27	66.05
00000016	2014	10	28	66.14
00000016	2014	10	29	66.13
00000016	2014	10	30	66.13
00000016	2014	10	31	66.17
00000016	2014	11	1	66.27
00000016	2014	11	2	66.32
00000016	2014	11	3	66.35
00000016	2014	11	4	66.38
00000016	2014	11	5	66.4
00000016	2014	11	6	66.4
00000016	2014	11	7	66.46
00000016	2014	11	8	66.48
00000016	2014	11	9	66.52
00000016	2014	11	10	66.55
00000016	2014	11	11	66.6
00000016	2014	11	12	66.67
00000016	2014	11	13	66.71
00000016	2014	11	14	66.75
00000016	2014	11	15	66.75
00000016	2014	11	16	66.66
00000016	2014	11	17	65.49
00000016	2014	11	18	65.53
00000016	2014	11	19	65.5
00000016	2014	11	20	65.55
00000016	2014	11	21	65.67
00000016	2014	11	22	65.72
00000016	2014	11	23	65.46
00000016	2014	11	24	65.28
00000016	2014	11	25	65.32
00000016	2014	11	26	65.31
00000016	2014	11	27	65.44
00000016	2014	11	28	65.47
00000016	2014	11	29	65.51
00000016	2014	11	30	65.62
00000016	2014	12	1	65.7
00000016	2014	12	2	65.74
00000016	2014	12	3	65.81
00000016	2014	12	4	65.84
00000016	2014	12	5	65.89
00000016	2014	12	6	65.23
00000016	2014	12	7	64.87
00000016	2014	12	8	64.79
00000016	2014	12	9	64.79
00000016	2014	12	10	64.22
00000016	2014	12	11	61.21
00000016	2014	12	12	58.91
00000016	2014	12	13	57.06
00000016	2014	12	14	55.61
00000016	2014	12	15	54.46
00000016	2014	12	16	53.57
00000016	2014	12	17	52.95
00000016	2014	12	18	52.45
00000016	2014	12	19	52.06
00000016	2014	12	20	51.76
00000016	2014	12	21	51.48
00000016	2014	12	22	51.21
00000016	2014	12	23	50.78
00000016	2014	12	24	48.87
00000016	2014	12	25	48.11
00000016	2014	12	26	48.16
00000016	2014	12	27	47.92
00000016	2014	12	28	46.31
00000016	2014	12	29	45.56
00000016	2014	12	30	45.78
00000016	2014	12	31	45.92
00000016	2015	1	1	45.83
00000016	2015	1	2	45.48
00000016	2015	1	3	44.95
00000016	2015	1	4	43.43
00000016	2015	1	5	43.21
00000016	2015	1	6	43.28
00000016	2015	1	7	43.67
00000016	2015	1	8	43.94
00000016	2015	1	9	44.14
00000016	2015	1	10	44.47
00000016	2015	1	11	44.65
00000016	2015	1	12	44.81
00000016	2015	1	13	45.14
00000016	2015	1	14	45.36
00000016	2015	1	15	45.58
00000016	2015	1	16	45.89
00000016	2015	1	17	46.11
00000016	2015	1	18	46.38
00000016	2015	1	19	46.59
00000016	2015	1	20	46.85
00000016	2015	1	21	47.21
00000016	2015	1	22	47.48
00000016	2015	1	23	46.9
00000016	2015	1	24	48.73
00000016	2015	1	25	50.22
00000016	2015	1	26	51.49
00000016	2015	1	27	52.56
00000016	2015	1	28	53.21
00000016	2015	1	29	51.22
00000016	2015	1	30	50.16
00000016	2015	1	31	49.47
00000016	2015	2	1	48.88
00000016	2015	2	2	48.67
00000016	2015	2	3	48.56
00000016	2015	2	4	48.36
00000016	2015	2	5	48.36
00000016	2015	2	6	48.33
00000016	2015	2	7	48.24
00000016	2015	2	8	48.2
00000016	2015	2	9	48.24
00000016	2015	2	10	48.4
00000016	2015	2	11	48.45
00000016	2015	2	12	48.59
00000016	2015	2	13	48.62
00000016	2015	2	14	48.57
00000016	2015	2	15	48.75
00000016	2015	2	16	48.33
00000016	2015	2	17	47.46
00000016	2015	2	18	47.35
00000016	2015	2	19	47.44
00000016	2015	2	20	47.43
00000016	2015	2	21	47.35
00000016	2015	2	22	46.78
00000016	2015	2	23	46.37
00000016	2015	2	24	46
00000016	2015	2	25	45.67
00000016	2015	2	26	45.19
00000016	2015	2	27	45.32
00000016	2015	2	28	45.24
00000016	2015	3	1	45.22
00000016	2015	3	2	45.12
00000016	2015	3	3	44.81
00000016	2015	3	4	44.6
00000016	2015	3	5	44.23
00000016	2015	3	6	43.94
00000016	2015	3	7	43.81
00000016	2015	3	8	43.8
00000016	2015	3	9	43.89
00000016	2015	3	10	43.82
00000016	2015	3	11	43.7
00000016	2015	3	12	43.71
00000016	2015	3	13	43.54
00000016	2015	3	14	43.5
00000016	2015	3	15	43.64
00000016	2015	3	16	43.68
00000016	2015	3	17	43.78
00000016	2015	3	18	44.01
00000016	2015	3	19	44.15
00000016	2015	3	20	44.42
00000016	2015	3	21	44.59
00000016	2015	3	22	44.09
00000016	2015	3	23	43.48
00000016	2015	3	24	43.57
00000016	2015	3	25	43.62
00000016	2015	3	26	43.66
00000016	2015	3	27	43.96
00000016	2015	3	28	44.35
00000016	2015	3	29	44.58
00000016	2015	3	30	44.51
00000016	2015	3	31	44.48
00000016	2015	4	1	44.38
00000016	2015	4	2	44.33
00000016	2015	4	3	44.17
00000016	2015	4	4	44.07
00000016	2015	4	5	44.01
00000016	2015	4	6	44.07
00000016	2015	4	7	44.19
00000016	2015	4	8	44.35
00000016	2015	4	9	44.52
00000016	2015	4	10	44.35
00000016	2015	4	11	44.12
00000016	2015	4	12	44.12
00000016	2015	4	13	43.85
00000016	2015	4	14	42.97
00000016	2015	4	15	42.75
00000016	2015	4	16	42.68
00000016	2015	4	17	42.11
00000016	2015	4	18	41.6
00000016	2015	4	19	40.86
00000016	2015	4	20	40.37
00000016	2015	4	21	40.53
00000016	2015	4	22	40.7
00000016	2015	4	23	41.01
00000016	2015	4	24	41.25
00000016	2015	4	25	40.92
00000016	2015	4	26	40.94
00000016	2015	4	27	41.2
00000016	2015	4	28	41.37
00000016	2015	4	29	41.5
00000016	2015	4	30	41.77
00000016	2015	5	1	42.11
00000016	2015	5	2	42.38
00000016	2015	5	3	42.68
00000016	2015	5	4	43.01
00000016	2015	5	5	43.28
00000016	2015	5	6	43.46
00000016	2015	5	7	43.51
00000016	2015	5	8	44.46
00000016	2015	5	9	46.95
00000016	2015	5	10	48.84
00000016	2015	5	11	50.1
00000016	2015	5	12	51.21
00000016	2015	5	13	52.16
00000016	2015	5	14	52.88
00000016	2015	5	15	53.64
00000016	2015	5	16	54.42
00000016	2015	5	17	54.63
00000016	2015	5	18	52.13
00000016	2015	5	19	53.22
00000016	2015	5	20	54.38
00000016	2015	5	21	55.33
00000016	2015	5	22	56.05
00000016	2015	5	23	56.63
00000016	2015	5	24	56.19
00000016	2015	5	25	56.37
00000016	2015	5	26	57.24
00000016	2015	5	27	57.88
00000016	2015	5	28	58.1
00000016	2015	5	29	58.27
00000016	2015	5	30	58.61
00000016	2015	5	31	58.96
00000016	2015	6	1	59.22
00000016	2015	6	2	59.44
00000016	2015	6	3	59.64
00000016	2015	6	4	59.91
00000016	2015	6	5	60.18
00000016	2015	6	6	60.43
00000016	2015	6	7	60.68
00000016	2015	6	8	60.9
00000016	2015	6	9	61.08
00000016	2015	6	10	61.22
00000016	2015	6	11	61.33
00000016	2015	6	12	61.38
00000016	2015	6	13	61.49
00000016	2015	6	14	61.62
00000016	2015	6	15	61.74
00000016	2015	6	16	61.92
00000016	2015	6	17	62.08
00000016	2015	6	18	62.23
00000016	2015	6	19	62.39
00000016	2015	6	20	62.54
00000016	2015	6	21	62.66
00000016	2015	6	22	62.78
00000016	2015	6	23	62.89
00000016	2015	6	24	63.01
00000016	2015	6	25	63.09
00000016	2015	6	26	63.12
00000016	2015	6	27	63.12
00000016	2015	6	28	63.13
00000016	2015	6	29	63.2
00000016	2015	6	30	63.28
00000016	2015	7	1	63.33
00000016	2015	7	2	63.3
00000016	2015	7	3	63.32
00000016	2015	7	4	62.95
00000016	2015	7	5	62.78
00000016	2015	7	6	62.84
00000016	2015	7	7	62.96
00000016	2015	7	8	63.06
00000016	2015	7	9	63.15
00000016	2015	7	10	63.27
00000016	2015	7	11	63.4
00000016	2015	7	12	63.47
00000016	2015	7	13	63.56
00000016	2015	7	14	63.66
00000016	2015	7	15	63.67
00000016	2015	7	16	63.82
00000016	2015	7	17	63.93
00000016	2015	7	18	63.64
00000016	2015	7	19	60.65
00000016	2015	7	20	58.32
00000016	2015	7	21	59.51
00000016	2015	7	22	61.35
00000016	2015	7	23	62.13
00000016	2015	7	24	62.6
00000016	2015	7	25	63.01
00000016	2015	7	26	63.32
00000016	2015	7	27	63.48
00000016	2015	7	28	63.71
00000016	2015	7	29	63.8
00000016	2015	7	30	63.88
00000016	2015	7	31	64.04
00000016	2015	8	1	64.18
00000016	2015	8	2	64.35
00000016	2015	8	3	64.56
00000016	2015	8	4	64.82
00000016	2015	8	5	65.07
00000016	2015	8	6	65.22
00000016	2015	8	7	65.14
00000016	2015	8	8	65.12
00000016	2015	8	9	65.17
00000016	2015	8	10	65.21
00000016	2015	8	11	65.09
00000016	2015	8	12	65.11
00000016	2015	8	13	65.13
00000016	2015	8	14	65.23
00000016	2015	8	15	65.33
00000016	2015	8	16	65.45
00000016	2015	8	17	65.31
00000016	2015	8	18	64.82
00000016	2015	8	19	64.71
00000016	2015	8	20	64.62
00000016	2015	8	21	64.64
00000016	2015	8	22	64.65
00000016	2015	8	23	64.39
00000016	2015	8	24	64.26
00000016	2015	8	25	64.27
00000016	2015	8	26	64.35
00000016	2015	8	27	64.42
00000016	2015	8	28	64.52
00000016	2015	8	29	64.54
00000016	2015	8	30	64.02
00000016	2015	8	31	63.89
00000016	2015	9	1	63.91
00000016	2015	9	2	63.94
00000016	2015	9	3	64
00000016	2015	9	4	64.09
00000016	2015	9	5	64.19
00000016	2015	9	6	64.27
00000016	2015	9	7	64.33
00000016	2015	9	8	64.39
00000016	2015	9	9	64.43
00000016	2015	9	10	64.38
00000016	2015	9	11	64.45
00000016	2015	9	12	64.51
00000016	2015	9	13	64.6
00000016	2015	9	14	64.67
00000016	2015	9	15	64.74
00000016	2015	9	16	64.77
00000016	2015	9	17	64.78
00000016	2015	9	18	64.82
00000016	2015	9	19	64.89
00000016	2015	9	20	64.95
00000016	2015	9	21	65.02
00000016	2015	9	22	65.11
00000016	2015	9	23	65.17
00000016	2015	9	24	65.23
00000016	2015	9	25	65.29
00000016	2015	9	26	65.38
00000016	2015	9	27	65.44
00000016	2015	9	28	65.49
00000016	2015	9	29	65.52
00000016	2015	9	30	65.56
00000016	2015	10	1	65.58
00000016	2015	10	2	65.52
00000016	2015	10	3	65.49
00000016	2015	10	4	65.44
00000016	2015	10	5	65.44
00000016	2015	10	6	65.45
00000016	2015	10	7	65.45
00000016	2015	10	8	65.47
00000016	2015	10	9	65.48
00000016	2015	10	10	65.44
00000016	2015	10	11	65.41
00000016	2015	10	12	65.39
00000016	2015	10	13	65.43
00000016	2015	10	14	65.48
00000016	2015	10	15	65.52
00000016	2015	10	16	65.57
00000016	2015	10	17	65.64
00000016	2015	10	18	65.74
00000016	2015	10	19	65.83
00000016	2015	10	20	65.96
00000016	2015	10	21	66.12
00000016	2015	10	22	66.24
00000016	2015	10	23	66.35
00000016	2015	10	24	66.49
00000016	2015	10	25	66.62
00000016	2015	10	26	66.5
00000016	2015	10	27	66.25
00000016	2015	10	28	65.99
00000016	2015	10	29	65.86
00000016	2015	10	30	65.78
00000016	2015	10	31	65.65
00000016	2015	11	1	65.19
00000016	2015	11	2	64.84
00000016	2015	11	3	64.76
00000016	2015	11	4	64.71
00000016	2015	11	5	64.65
00000016	2015	11	6	64.56
00000016	2015	11	7	63.89
00000016	2015	11	8	63.6
00000016	2015	11	9	63.47
00000016	2015	11	10	63.43
00000016	2015	11	11	63.4
00000016	2015	11	12	63.43
00000016	2015	11	13	63.53
00000016	2015	11	14	63.63
00000016	2015	11	15	63.7
00000016	2015	11	16	63.74
00000016	2015	11	17	63.74
00000016	2015	11	18	63.44
00000016	2015	11	19	63.02
00000016	2015	11	20	63
00000016	2015	11	21	63.01
00000016	2015	11	22	63.1
00000016	2015	11	23	63.21
00000016	2015	11	24	63.28
00000016	2015	11	25	63.38
00000016	2015	11	26	63.46
00000016	2015	11	27	63.5
00000016	2015	11	28	63.54
00000016	2015	11	29	63.6
00000016	2015	11	30	63.68
00000016	2015	12	1	63.52
00000016	2015	12	2	62.23
00000016	2015	12	3	62.29
00000016	2015	12	4	62.32
00000016	2015	12	5	62.4
00000016	2015	12	6	62.45
00000016	2015	12	7	62.53
00000016	2015	12	8	62.65
00000016	2015	12	9	62.74
00000016	2015	12	10	62.83
00000016	2015	12	11	62.95
00000016	2015	12	12	63.11
00000016	2015	12	13	63.12
00000016	2015	12	14	63.11
00000016	2015	12	15	63.18
00000016	2015	12	16	62.94
00000016	2015	12	17	59.81
00000016	2015	12	18	57.46
00000016	2015	12	19	55.82
00000016	2015	12	20	54.41
00000016	2015	12	21	53.28
00000016	2015	12	22	52.15
00000016	2015	12	23	51.35
00000016	2015	12	24	50.45
00000016	2015	12	25	49.34
00000016	2015	12	26	46.5
00000016	2015	12	27	46.04
00000016	2015	12	28	45.72
00000016	2015	12	29	44.97
00000016	2015	12	30	44.86
00000016	2015	12	31	44.93
00000016	2016	1	1	45.08
00000016	2016	1	2	45.19
00000016	2016	1	3	45.27
00000016	2016	1	4	45.76
00000016	2016	1	5	46.08
00000016	2016	1	6	46.12
00000016	2016	1	7	46.16
00000016	2016	1	8	46.35
00000016	2016	1	9	46.45
00000016	2016	1	10	46.53
00000016	2016	1	11	46.64
00000016	2016	1	12	46.72
00000016	2016	1	13	46.9
00000016	2016	1	14	47.25
00000016	2016	1	15	49.2
00000016	2016	1	16	48.9
00000016	2016	1	17	48.44
00000016	2016	1	18	48.36
00000016	2016	1	19	48.29
00000016	2016	1	20	48.13
00000016	2016	1	21	48.07
00000016	2016	1	22	46.86
00000016	2016	1	23	46.63
00000016	2016	1	24	46.46
00000016	2016	1	25	46.42
00000016	2016	1	26	46.26
00000016	2016	1	27	45.71
00000016	2016	1	28	45.5
00000016	2016	1	29	45.59
00000016	2016	1	30	45.68
00000016	2016	1	31	45.76
00000016	2016	2	1	45.9
00000016	2016	2	2	46.03
00000016	2016	2	3	44.61
00000016	2016	2	4	44.08
00000016	2016	2	5	44.12
00000016	2016	2	6	44.1
00000016	2016	2	7	44.1
00000016	2016	2	8	44.16
00000016	2016	2	9	44.46
00000016	2016	2	10	44.79
00000016	2016	2	11	44.96
00000016	2016	2	12	45.18
00000016	2016	2	13	45.52
00000016	2016	2	14	45.58
00000016	2016	2	15	45.32
00000016	2016	2	16	44.67
00000016	2016	2	17	44.87
00000016	2016	2	18	44.95
00000016	2016	2	19	44.96
00000016	2016	2	20	45.05
00000016	2016	2	21	45.15
00000016	2016	2	22	44.96
00000016	2016	2	23	44.05
00000016	2016	2	24	42.48
00000016	2016	2	25	42.36
00000016	2016	2	26	42.53
00000016	2016	2	27	42.62
00000016	2016	2	28	42.71
00000016	2016	2	29	42.9
00000016	2016	3	1	43.03
00000016	2016	3	2	43.06
00000016	2016	3	3	42.7
00000016	2016	3	4	42.11
00000016	2016	3	5	42.09
00000016	2016	3	6	42.21
00000016	2016	3	7	42.31
00000016	2016	3	8	42.39
00000016	2016	3	9	42.57
00000016	2016	3	10	42.75
00000016	2016	3	11	42.4
00000016	2016	3	12	42.48
00000016	2016	3	13	42.43
00000016	2016	3	14	42.6
00000016	2016	3	15	42.8
00000016	2016	3	16	43.09
00000016	2016	3	17	43.29
00000016	2016	3	18	43.48
00000016	2016	3	19	43.74
00000016	2016	3	20	44.05
00000016	2016	3	21	44.37
00000016	2016	3	22	44.56
00000016	2016	3	23	44.77
00000016	2016	3	24	44.8
00000016	2016	3	25	44.71
00000016	2016	3	26	44.91
00000016	2016	3	27	45
00000016	2016	3	28	45.14
00000016	2016	3	29	45.31
00000016	2016	3	30	45.43
00000016	2016	3	31	45.37
00000016	2016	4	1	44.97
00000016	2016	4	2	45.03
00000016	2016	4	3	45.16
00000016	2016	4	4	45.24
00000016	2016	4	5	45.47
00000016	2016	4	6	45.47
00000016	2016	4	7	45.52
00000016	2016	4	8	45.82
00000016	2016	4	9	46.08
00000016	2016	4	10	46.24
00000016	2016	4	11	46.24
00000016	2016	4	12	45.33
00000016	2016	4	13	45.14
00000016	2016	4	14	45.12
00000016	2016	4	15	45.25
00000016	2016	4	16	45.42
00000016	2016	4	17	45.61
00000016	2016	4	18	45.74
00000016	2016	4	19	45.86
00000016	2016	4	20	46
00000016	2016	4	21	46.18
00000016	2016	4	22	46.33
00000016	2016	4	23	46.53
00000016	2016	4	24	46.7
00000016	2016	4	25	46.85
00000016	2016	4	26	47.19
00000016	2016	4	27	49.45
00000016	2016	4	28	51.51
00000016	2016	4	29	52.91
00000016	2016	4	30	53.72
00000016	2016	5	1	54.69
00000016	2016	5	2	55.37
00000016	2016	5	3	55.85
00000016	2016	5	4	56.4
00000016	2016	5	5	56.88
00000016	2016	5	6	57.37
00000016	2016	5	7	57.78
00000016	2016	5	8	58.14
00000016	2016	5	9	58.51
00000016	2016	5	10	58.85
00000016	2016	5	11	59.15
00000016	2016	5	12	59.37
00000016	2016	5	13	59.6
00000016	2016	5	14	59.8
00000016	2016	5	15	60.06
00000016	2016	5	16	60.23
00000016	2016	5	17	60.38
00000016	2016	5	18	60.57
00000016	2016	5	19	60.73
00000016	2016	5	20	60.88
00000016	2016	5	21	61.01
00000016	2016	5	22	60.99
00000016	2016	5	23	61.1
00000016	2016	5	24	61.3
00000016	2016	5	25	61.75
00000016	2016	5	26	62.23
00000016	2016	5	27	62.46
00000016	2016	5	28	62.59
00000016	2016	5	29	62.66
00000016	2016	5	30	62.69
00000016	2016	5	31	62.89
00000016	2016	6	1	63.51
00000016	2016	6	2	63.72
00000016	2016	6	3	63.7
00000016	2016	6	4	63.71
00000016	2016	6	5	63.69
00000016	2016	6	6	63.64
00000016	2016	6	7	63.69
00000016	2016	6	8	63.78
00000016	2016	6	9	63.96
00000016	2016	6	10	64.47
00000016	2016	6	11	64.8
00000016	2016	6	12	65.34
00000016	2016	6	13	65.46
00000016	2016	6	14	65.4
00000016	2016	6	15	65.31
00000016	2016	6	16	65.07
00000016	2016	6	17	64.89
00000016	2016	6	18	64.93
00000016	2016	6	19	64.92
00000016	2016	6	20	64.89
00000016	2016	6	21	64.89
00000016	2016	6	22	64.94
00000016	2016	6	23	65.04
00000016	2016	6	24	65.15
00000016	2016	6	25	65.32
00000016	2016	6	26	65.45
00000016	2016	6	27	65.4
00000016	2016	6	28	65.37
00000016	2016	6	29	65.33
00000016	2016	6	30	65.35
00000016	2016	7	1	65.42
00000016	2016	7	2	65.64
00000016	2016	7	3	65.95
00000016	2016	7	4	66.18
00000016	2016	7	5	66.29
00000016	2016	7	6	66.47
00000016	2016	7	7	66.69
00000016	2016	7	8	66.99
00000016	2016	7	9	67.71
00000016	2016	7	10	68.33
00000016	2016	7	11	68.09
00000016	2016	7	12	67.72
00000016	2016	7	13	67.36
00000016	2016	7	14	67.11
00000016	2016	7	15	66.9
00000016	2016	7	16	66.79
00000016	2016	7	17	66.73
00000016	2016	7	18	66.69
00000016	2016	7	19	66.68
00000016	2016	7	20	66.68
00000016	2016	7	21	66.73
00000016	2016	7	22	66.77
00000016	2016	7	23	66.8
00000016	2016	7	24	66.02
00000016	2016	7	25	64.15
00000016	2016	7	26	64.93
00000016	2016	7	27	65.39
00000016	2016	7	28	65.74
00000016	2016	7	29	66.07
00000016	2016	7	30	66.31
00000016	2016	7	31	66.39
00000016	2016	8	1	66.5
00000016	2016	8	2	66.67
00000016	2016	8	3	66.88
00000016	2016	8	4	67.12
00000016	2016	8	5	67.39
00000016	2016	8	6	67.75
00000016	2016	8	7	68.17
00000016	2016	8	8	68.1
00000016	2016	8	9	67.88
00000016	2016	8	10	67.66
00000016	2016	8	11	67.5
00000016	2016	8	12	67.37
00000016	2016	8	13	66.76
00000016	2016	8	14	66.74
00000016	2016	8	15	66.8
00000016	2016	8	16	66.87
00000016	2016	8	17	66.98
00000016	2016	8	18	67.07
00000016	2016	8	19	67.17
00000016	2016	8	20	67.37
00000016	2016	8	21	67.56
00000016	2016	8	22	67.74
00000016	2016	8	23	67.9
00000016	2016	8	24	68.08
00000016	2016	8	25	68.26
00000016	2016	8	26	68.44
00000016	2016	8	27	68.68
00000016	2016	8	28	68.99
00000016	2016	8	29	69.35
00000016	2016	8	30	69.83
00000016	2016	8	31	70.34
00000016	2016	9	1	70.89
00000016	2016	9	2	71.15
00000016	2016	9	3	71.05
00000016	2016	9	4	70.92
00000016	2016	9	5	71
00000016	2016	9	6	71.29
00000016	2016	9	7	71.69
00000016	2016	9	8	72.15
00000016	2016	9	9	72.67
00000016	2016	9	10	73.25
00000016	2016	9	11	73.87
00000016	2016	9	12	74.56
00000016	2016	9	13	75.2
00000016	2016	9	14	75.87
00000016	2016	9	15	76.49
00000016	2016	9	16	77.1
00000016	2016	9	17	77.69
00000016	2016	9	18	78.05
00000016	2016	9	19	76.34
00000016	2016	9	20	76.4
00000016	2016	9	21	76.76
00000016	2016	9	22	77.25
00000016	2016	9	23	77.9
00000016	2016	9	24	78.58
00000016	2016	9	25	79.12
00000016	2016	9	26	79.68
00000016	2016	9	27	80.26
00000016	2016	9	28	80.84
00000016	2016	9	29	81.45
00000016	2016	9	30	82.03
00000016	2016	10	1	82.61
00000016	2016	10	2	83.17
00000016	2016	10	3	83.71
00000016	2016	10	4	84.29
00000016	2016	10	5	85.06
00000016	2016	10	6	85.98
00000016	2016	10	7	86.96
00000016	2016	10	8	87.98
00000016	2016	10	9	89.01
00000016	2016	10	10	89.99
00000016	2016	10	11	90.97
00000016	2016	10	12	91.96
00000016	2016	10	13	92.95
00000016	2016	10	14	93.9
00000016	2016	10	15	94.75
00000016	2016	10	16	94.07
00000016	2016	10	17	94.66
00000016	2016	10	18	95.7
00000016	2016	10	19	96.51
00000016	2016	10	20	97.07
00000016	2016	10	21	97.55
00000016	2016	10	22	97.69
00000016	2016	10	23	97.67
00000016	2016	10	24	97.67
00000016	2016	10	25	96.79
00000016	2016	10	26	94.5
00000016	2016	10	27	92.61
00000016	2016	10	28	91.06
00000016	2016	10	29	89.64
00000016	2016	10	30	88.35
00000016	2016	10	31	87.19
00000016	2016	11	1	86.16
00000016	2016	11	2	85.23
00000016	2016	11	3	84.35
00000016	2016	11	4	83.58
00000016	2016	11	5	82.9
00000016	2016	11	6	82.25
00000016	2016	11	7	81.67
00000016	2016	11	8	81.1
00000016	2016	11	9	80.59
00000016	2016	11	10	80.16
00000016	2016	11	11	79.68
00000016	2016	11	12	79.26
00000016	2016	11	13	78.85
00000016	2016	11	14	78.43
00000016	2016	11	15	78.07
00000016	2016	11	16	77.76
00000016	2016	11	17	77.47
00000016	2016	11	18	77.18
00000016	2016	11	19	76.95
00000016	2016	11	20	76.66
00000016	2016	11	21	76.38
00000016	2016	11	22	76.12
00000016	2016	11	23	75.85
00000016	2016	11	24	75.62
00000016	2016	11	25	75.43
00000016	2016	11	26	75.2
00000016	2016	11	27	74.77
00000016	2016	11	28	74.38
00000016	2016	11	29	74.03
00000016	2016	11	30	73.24
00000016	2016	12	1	71.31
00000016	2016	12	2	69.46
00000016	2016	12	3	68.02
00000016	2016	12	4	66.94
00000016	2016	12	5	66.01
00000016	2016	12	6	64.6
00000016	2016	12	7	63.35
00000016	2016	12	8	62.28
00000016	2016	12	9	61.34
00000016	2016	12	10	60.5
00000016	2016	12	11	59.74
00000016	2016	12	12	59.16
00000016	2016	12	13	58.71
00000016	2016	12	14	58.4
00000016	2016	12	15	58.15
00000016	2016	12	16	57.82
00000016	2016	12	17	57.53
00000016	2016	12	18	57.44
00000016	2016	12	19	57.25
00000016	2016	12	20	56.92
00000016	2016	12	21	56.62
00000016	2016	12	22	56.42
00000016	2016	12	23	56.26
00000016	2016	12	24	56.68
00000016	2016	12	25	57.34
00000016	2016	12	26	56.21
00000016	2016	12	27	55.96
00000016	2016	12	28	55.79
