00000012	2016	7	22	54.701
00000012	2016	7	23	54.717
00000012	2016	7	24	54.752
00000012	2016	7	25	54.8
00000012	2016	7	26	54.857
00000012	2016	7	27	54.889
00000012	2016	7	28	54.919
00000012	2016	7	29	54.947
00000012	2016	7	30	54.973
00000012	2016	7	31	54.979
00000012	2016	8	1	55.004
00000012	2016	8	2	55.017
00000012	2016	8	3	55.015
00000012	2016	8	4	55.031
00000012	2016	8	5	55.061
00000012	2016	8	6	55.087
00000012	2016	8	7	55.118
00000012	2016	8	8	55.143
00000012	2016	8	9	55.171
00000012	2016	8	10	55.202
00000012	2016	8	11	55.214
00000012	2016	8	12	55.218
00000012	2016	8	13	55.236
00000012	2016	8	14	55.256
00000012	2016	8	15	55.283
00000012	2016	8	16	55.298
00000012	2016	8	17	55.31
00000012	2016	8	18	55.315
00000012	2016	8	19	55.306
00000012	2016	8	20	55.265
00000012	2016	8	21	55.259
00000012	2016	8	22	55.296
00000012	2016	8	23	55.324
00000012	2016	8	24	55.335
00000012	2016	8	25	55.347
00000012	2016	8	26	55.38
00000012	2016	8	27	55.431
00000012	2016	8	28	55.487
00000012	2016	8	29	55.538
00000012	2016	8	30	55.637
00000012	2016	8	31	55.693
00000012	2016	9	1	55.737
00000012	2016	9	2	55.756
00000012	2016	9	3	55.726
00000012	2016	9	4	55.727
00000012	2016	9	5	55.752
00000012	2016	9	6	55.868
00000012	2016	9	7	55.927
00000012	2016	9	8	55.958
00000012	2016	9	9	55.993
00000012	2016	9	10	56.035
00000012	2016	9	11	56.001
00000012	2016	9	12	55.989
00000012	2016	9	13	56.057
00000012	2016	9	14	56.004
00000012	2016	9	15	55.983
00000012	2016	9	16	55.988
00000012	2016	9	17	55.986
00000012	2016	9	18	55.956
00000012	2016	9	19	55.993
00000012	2016	9	20	56.113
00000012	2016	9	21	56.077
00000012	2016	9	22	56.054
00000012	2016	9	23	56.055
00000012	2016	9	24	56.067
00000012	2016	9	25	56.096
00000012	2016	9	26	56.144
00000012	2016	9	27	56.184
00000012	2016	9	28	56.158
00000012	2016	9	29	56.177
00000012	2016	9	30	56.192
00000012	2016	10	1	56.213
00000012	2016	10	2	56.253
00000012	2016	10	3	56.288
00000012	2016	10	4	56.383
00000012	2016	10	5	56.364
00000012	2016	10	6	56.352
00000012	2016	10	7	56.339
00000012	2016	10	8	56.357
00000012	2016	10	9	56.398
00000012	2016	10	10	56.419
00000012	2016	10	11	56.433
00000012	2016	10	12	56.56
00000012	2016	10	13	56.603
00000012	2016	10	14	56.54
00000012	2016	10	15	56.526
00000012	2016	10	16	56.491
00000012	2016	10	17	56.463
00000012	2016	10	18	56.473
00000012	2016	10	19	56.483
00000012	2016	10	20	56.478
00000012	2016	10	21	56.51
00000012	2016	10	22	56.576
00000012	2016	10	23	56.649
00000012	2016	10	24	56.684
00000012	2016	10	25	56.697
00000012	2016	10	26	56.748
00000012	2016	10	27	56.812
00000012	2016	10	28	56.812
00000012	2016	10	29	56.818
00000012	2016	10	30	56.813
00000012	2016	10	31	56.814
00000012	2016	11	1	56.814
00000012	2016	11	2	56.817
00000012	2016	11	3	56.817
00000012	2016	11	4	56.818
00000012	2016	11	5	56.815
00000012	2016	11	6	56.815
00000012	2016	11	7	56.817
00000012	2016	11	8	56.817
00000012	2016	11	9	56.818
00000012	2016	11	10	56.818
00000012	2016	11	11	56.817
00000012	2016	11	12	56.818
00000012	2016	11	13	56.817
00000012	2016	11	14	56.819
00000012	2016	11	15	56.818
00000012	2016	11	16	56.818
00000012	2016	11	17	56.818
00000012	2016	11	18	56.818
00000012	2016	11	19	56.818
00000012	2016	11	20	56.82
00000012	2016	11	21	56.818
00000012	2016	11	22	56.818
00000012	2016	11	23	56.817
00000012	2016	11	24	56.818
00000012	2016	11	25	56.82
00000012	2016	11	26	56.818
00000012	2016	11	27	56.818
00000012	2016	11	28	56.815
00000012	2016	11	29	56.815
00000012	2016	11	30	56.815
00000012	2016	12	1	56.819
00000012	2016	12	2	56.818
00000012	2016	12	3	56.819
00000012	2016	12	4	56.818
00000012	2016	12	5	56.819
00000012	2016	12	6	56.82
00000012	2016	12	7	56.818
00000012	2016	12	8	56.82
00000012	2016	12	9	56.82
00000012	2016	12	10	56.82
00000012	2016	12	11	56.82
00000012	2016	12	12	56.819
00000012	2016	12	13	56.82
00000012	2016	12	14	56.82
00000012	2016	12	15	56.819
00000012	2016	12	16	56.819
00000012	2016	12	17	56.82
00000012	2016	12	18	56.82
00000012	2016	12	19	56.82
00000012	2016	12	20	56.821
00000012	2016	12	21	56.82
00000012	2016	12	22	56.819
00000012	2016	12	23	56.82
00000012	2016	12	24	56.82
00000012	2016	12	25	56.82
00000012	2016	12	26	56.82
00000012	2016	12	27	56.82
00000012	2016	12	28	56.82
00000012	2016	12	29	56.819
00000012	2016	12	30	56.82
00000012	2016	12	31	56.82
00000012	2017	1	1	56.82
00000012	2017	1	2	56.746
00000012	2017	1	3	56.632
00000012	2017	1	4	56.632
00000012	2017	1	5	56.582
00000012	2017	1	6	56.553
00000012	2017	1	7	56.572
00000012	2017	1	8	56.579
00000012	2017	1	9	56.514
00000012	2017	1	10	56.443
00000012	2017	1	11	56.418
00000012	2017	1	12	56.431
00000012	2017	1	13	56.452
00000012	2017	1	14	56.437
00000012	2017	1	15	56.4
00000012	2017	1	16	56.373
00000012	2017	1	17	56.347
00000012	2017	1	18	56.319
00000012	2017	1	19	56.23
00000012	2017	1	20	56.119
00000012	2017	1	21	55.993
00000012	2017	1	22	55.878
00000012	2017	1	23	55.88
00000012	2017	1	24	55.888
00000012	2017	1	25	55.818
00000012	2017	1	26	55.783
00000012	2017	1	27	55.755
00000012	2017	1	28	55.693
00000012	2017	1	29	55.636
00000012	2017	1	30	55.621
00000012	2017	1	31	55.574
00000012	2017	2	1	55.541
00000012	2017	2	2	55.498
00000012	2017	2	3	55.454
00000012	2017	2	4	55.395
00000012	2017	2	5	55.287
00000012	2017	2	6	55.171
00000012	2017	2	7	55.021
00000012	2017	2	8	54.906
00000012	2017	2	9	54.944
00000012	2017	2	10	54.88
00000012	2017	2	11	54.778
00000012	2017	2	12	54.708
00000012	2017	2	13	54.657
00000012	2017	2	14	54.547
00000012	2017	2	15	54.481
00000012	2017	2	16	54.484
00000012	2017	2	17	54.432
00000012	2017	2	18	54.372
00000012	2017	2	19	54.364
00000012	2017	2	20	54.334
00000012	2017	2	21	54.248
00000012	2017	2	22	54.161
00000012	2017	2	23	54.132
00000012	2017	2	24	54.096
00000012	2017	2	25	54.102
00000012	2017	2	26	54.104
00000012	2017	2	27	54.063
00000012	2017	2	28	54.013
00000012	2017	3	1	53.958
00000012	2017	3	2	53.99
00000012	2017	3	3	54.004
00000012	2017	3	4	53.978
00000012	2017	3	5	53.943
00000012	2017	3	6	53.912
00000012	2017	3	7	53.876
00000012	2017	3	8	53.837
00000012	2017	3	9	53.804
00000012	2017	3	10	53.773
00000012	2017	3	11	53.737
00000012	2017	3	12	53.62
00000012	2017	3	13	53.568
00000012	2017	3	14	53.537
00000012	2017	3	15	53.547
00000012	2017	3	16	53.509
00000012	2017	3	17	53.458
00000012	2017	3	18	53.404
00000012	2017	3	19	53.387
00000012	2017	3	20	53.362
00000012	2017	3	21	53.335
00000012	2017	3	22	53.346
00000012	2017	3	23	53.364
00000012	2017	3	24	53.361
00000012	2017	3	25	53.299
00000012	2017	3	26	53.212
00000012	2017	3	27	53.209
00000012	2017	3	28	53.162
00000012	2017	3	29	53.147
00000012	2017	3	30	53.103
00000012	2017	3	31	53.078
00000012	2017	4	1	53.099
00000012	2017	4	2	53.067
00000012	2017	4	3	52.953
00000012	2017	4	4	52.943
00000012	2017	4	5	52.91
00000012	2017	4	6	52.948
00000012	2017	4	7	52.955
00000012	2017	4	8	52.939
00000012	2017	4	9	52.937
00000012	2017	4	10	52.957
00000012	2017	4	11	52.986
00000012	2017	4	12	53.037
00000012	2017	4	13	53.094
00000012	2017	4	14	53.163
00000012	2017	4	15	53.237
00000012	2017	4	16	53.3
00000012	2017	4	17	53.354
00000012	2017	4	18	53.428
00000012	2017	4	19	53.511
00000012	2017	4	20	53.569
00000012	2017	4	21	53.618
00000012	2017	4	22	53.668
00000012	2017	4	23	53.689
00000012	2017	4	24	53.748
00000012	2017	4	25	53.81
00000012	2017	4	26	53.869
00000012	2017	4	27	53.932
00000012	2017	4	28	54.023
00000012	2017	4	29	54.078
00000012	2017	4	30	54.073
00000012	2017	5	1	53.972
00000012	2017	5	2	54.013
00000012	2017	5	3	53.994
00000012	2017	5	4	53.916
00000012	2017	5	5	53.906
00000012	2017	5	6	53.912
00000012	2017	5	7	53.923
00000012	2017	5	8	53.919
00000012	2017	5	9	53.905
00000012	2017	5	10	53.889
00000012	2017	5	11	53.873
00000012	2017	5	12	53.853
00000012	2017	5	13	53.87
00000012	2017	5	14	53.936
00000012	2017	5	15	53.97
00000012	2017	5	16	54
00000012	2017	5	17	54.023
00000012	2017	5	18	54.071
00000012	2017	5	19	54.102
00000012	2017	5	20	54.1
00000012	2017	5	21	54.053
00000012	2017	5	22	54.024
00000012	2017	5	23	53.903
00000012	2017	5	24	53.858
00000012	2017	5	25	53.899
00000012	2017	5	26	53.914
00000012	2017	5	27	53.877
00000012	2017	5	28	53.819
00000012	2017	5	29	53.745
00000012	2017	5	30	53.678
00000012	2017	5	31	53.594
00000012	2017	6	1	53.528
00000012	2017	6	2	53.474
00000012	2017	6	3	53.422
00000012	2017	6	4	53.355
00000012	2017	6	5	53.256
00000012	2017	6	6	53.182
00000012	2017	6	7	53.165
00000012	2017	6	8	53.158
00000012	2017	6	9	53.149
00000012	2017	6	10	53.157
00000012	2017	6	11	53.169
00000012	2017	6	12	53.173
00000012	2017	6	13	53.173
00000012	2017	6	14	53.173
00000012	2017	6	15	53.155
00000012	2017	6	16	53.125
00000012	2017	6	17	53.127
00000012	2017	6	18	53.141
00000012	2017	6	19	53.153
00000012	2017	6	20	53.162
00000012	2017	6	21	53.136
00000012	2017	6	22	52.958
00000012	2017	6	23	52.925
00000012	2017	6	24	52.878
00000012	2017	6	25	52.893
00000012	2017	6	26	52.855
00000012	2017	6	27	52.815
00000012	2017	6	28	52.797
00000012	2017	6	29	52.726
00000012	2017	6	30	52.63
00000012	2017	7	1	52.608
00000012	2017	7	2	52.584
00000012	2017	7	3	52.532
00000012	2017	7	4	52.515
00000012	2017	7	5	52.507
00000012	2017	7	6	52.492
00000012	2017	7	7	52.454
00000012	2017	7	8	52.415
00000012	2017	7	9	52.427
00000012	2017	7	10	52.439
00000012	2017	7	11	52.448
00000012	2017	7	12	52.46
00000012	2017	7	13	52.478
00000012	2017	7	14	52.496
00000012	2017	7	15	52.5
00000012	2017	7	16	52.506
00000012	2017	7	17	52.512
00000012	2017	7	18	52.503
00000012	2017	7	19	52.546
00000012	2017	7	20	52.568
00000012	2017	7	21	52.578
00000012	2017	7	22	52.605
00000012	2017	7	23	52.635
00000012	2017	7	24	52.678
00000012	2017	7	25	52.732
00000012	2017	7	26	52.753
00000012	2017	7	27	52.775
00000012	2017	7	28	52.81
00000012	2017	7	29	52.886
00000012	2017	7	30	53.037
00000012	2017	7	31	53.168
00000012	2017	8	1	53.335
00000012	2017	8	2	53.457
00000012	2017	8	3	53.565
00000012	2017	8	4	53.626
00000012	2017	8	5	53.723
00000012	2017	8	6	53.728
00000012	2017	8	7	53.708
00000012	2017	8	8	53.722
00000012	2017	8	9	53.715
00000012	2017	8	10	53.744
00000012	2017	8	11	53.709
00000012	2017	8	12	53.722
00000012	2017	8	13	53.744
00000012	2017	8	14	53.761
00000012	2017	8	15	53.792
00000012	2017	8	16	53.834
00000012	2017	8	17	53.881
00000012	2017	8	18	53.917
00000012	2017	8	19	53.958
00000012	2017	8	20	54.043
00000012	2017	8	21	54.33
00000012	2017	8	22	54.345
00000012	2017	8	23	54.368
00000012	2017	8	24	54.438
00000012	2017	8	25	54.528
00000012	2017	8	26	54.626
00000012	2017	8	27	54.631
00000012	2017	8	28	54.682
00000012	2017	8	29	54.817
00000012	2017	8	30	54.901
00000012	2017	8	31	54.964
00000012	2017	9	1	55.013
00000012	2017	9	2	55.092
00000012	2017	9	3	55.123
00000012	2017	9	4	55.175
00000012	2017	9	5	55.269
00000012	2017	9	6	55.351
00000012	2017	9	7	55.473
00000012	2017	9	8	55.615
00000012	2017	9	9	55.688
00000012	2017	9	10	55.681
00000012	2017	9	11	55.601
00000012	2017	9	12	55.527
00000012	2017	9	13	55.579
00000012	2017	9	14	55.616
00000012	2017	9	15	55.653
00000012	2017	9	16	55.674
00000012	2017	9	17	55.673
00000012	2017	9	18	55.69
00000012	2017	9	19	55.697
00000012	2017	9	20	55.703
00000012	2017	9	21	55.73
00000012	2017	9	22	55.755
00000012	2017	9	23	55.784
00000012	2017	9	24	55.819
00000012	2017	9	25	55.842
00000012	2017	9	26	55.874
00000012	2017	9	27	55.905
00000012	2017	9	28	55.939
00000012	2017	9	29	55.98
00000012	2017	9	30	56.03
00000012	2017	10	1	56.077
00000012	2017	10	2	56.118
00000012	2017	10	3	56.168
00000012	2017	10	4	56.196
00000012	2017	10	5	56.202
00000012	2017	10	6	56.216
00000012	2017	10	7	56.198
00000012	2017	10	8	55.88
00000012	2017	10	9	55.952
00000012	2017	10	10	55.976
00000012	2017	10	11	55.958
00000012	2017	10	12	55.937
00000012	2017	10	13	56.005
00000012	2017	10	14	56.034
00000012	2017	10	15	55.954
00000012	2017	10	16	55.927
00000012	2017	10	17	55.987
00000012	2017	10	18	56.014
00000012	2017	10	19	56.024
00000012	2017	10	20	56.038
00000012	2017	10	21	56.066
00000012	2017	10	22	55.999
00000012	2017	10	23	55.868
00000012	2017	10	24	55.938
00000012	2017	10	25	55.966
00000012	2017	10	26	55.978
00000012	2017	10	27	55.974
00000012	2017	10	28	55.928
00000012	2017	10	29	55.859
00000012	2017	10	30	55.836
00000012	2017	10	31	55.896
00000012	2017	11	1	55.908
00000012	2017	11	2	55.928
00000012	2017	11	3	55.936
00000012	2017	11	4	55.929
00000012	2017	11	5	55.872
00000012	2017	11	6	55.843
00000012	2017	11	7	55.886
00000012	2017	11	8	55.895
00000012	2017	11	9	55.888
00000012	2017	11	10	55.891
00000012	2017	11	11	55.889
00000012	2017	11	12	55.805
00000012	2017	11	13	55.746
00000012	2017	11	14	55.763
00000012	2017	11	15	55.764
00000012	2017	11	16	55.772
00000012	2017	11	17	55.763
00000012	2017	11	18	55.638
00000012	2017	11	19	55.627
00000012	2017	11	20	55.6
00000012	2017	11	21	55.548
00000012	2017	11	22	55.536
00000012	2017	11	23	55.499
00000012	2017	11	24	55.472
00000012	2017	11	25	55.467
00000012	2017	11	26	55.485
00000012	2017	11	27	55.473
00000012	2017	11	28	55.478
00000012	2017	11	29	55.469
00000012	2017	11	30	55.442
00000012	2017	12	1	55.442
00000012	2017	12	2	55.441
00000012	2017	12	3	55.437
00000012	2017	12	4	55.429
00000012	2017	12	5	55.41
00000012	2017	12	6	55.403
00000012	2017	12	7	55.395
00000012	2017	12	8	55.322
00000012	2017	12	9	55.312
00000012	2017	12	10	55.359
00000012	2017	12	11	55.324
00000012	2017	12	12	55.313
00000012	2017	12	13	55.317
00000012	2017	12	14	55.308
00000012	2017	12	15	55.341
00000012	2017	12	16	55.353
00000012	2017	12	17	55.294
00000012	2017	12	18	55.278
00000012	2017	12	19	55.257
00000012	2017	12	20	55.157
00000012	2017	12	21	55.174
00000012	2017	12	22	55.165
00000012	2017	12	23	55.123
00000012	2017	12	24	55.123
00000012	2017	12	25	55.146
00000012	2017	12	26	55.124
00000012	2017	12	27	55.092
00000012	2017	12	28	55.06
00000012	2017	12	29	55.029
00000012	2017	12	30	54.997
00000012	2017	12	31	55.003
00000012	2018	1	1	55.05
00000012	2018	1	2	55.079
00000012	2018	1	3	55.339
00000012	2018	1	4	55.24
00000012	2018	1	5	55.22
00000012	2018	1	6	55.226
00000012	2018	1	7	55.224
00000012	2018	1	8	55.172
00000012	2018	1	9	55.185
00000012	2018	1	10	55.205
00000012	2018	1	11	55.195
00000012	2018	1	12	55.185
00000012	2018	1	13	55.293
00000012	2018	1	14	55.31
00000012	2018	1	15	55.293
00000012	2018	1	16	55.306
00000012	2018	1	17	55.334
00000012	2018	1	18	55.331
00000012	2018	1	19	55.327
00000012	2018	1	20	55.34
00000012	2018	1	21	55.353
00000012	2018	1	22	55.334
00000012	2018	1	23	55.394
00000012	2018	1	24	55.467
00000012	2018	1	25	55.513
00000012	2018	1	26	55.519
00000012	2018	1	27	55.491
00000012	2018	1	28	55.382
00000012	2018	1	29	55.386
00000012	2018	1	30	55.422
00000012	2018	1	31	55.374
00000012	2018	2	1	55.336
00000012	2018	2	2	55.368
00000012	2018	2	3	55.313
00000012	2018	2	4	55.164
00000012	2018	2	5	55.194
00000012	2018	2	6	55.175
00000012	2018	2	7	55.083
00000012	2018	2	8	55.103
