00000013	1954	10	12	38.58
00000013	1954	10	13	38.58
00000013	1954	10	14	38.58
00000013	1954	10	15	38.57
00000013	1954	10	16	38.57
00000013	1954	10	17	38.56
00000013	1954	10	18	38.55
00000013	1954	10	19	38.54
00000013	1954	10	20	38.53
00000013	1954	10	21	38.52
00000013	1954	10	22	38.52
00000013	1954	10	23	38.52
00000013	1954	10	24	38.52
00000013	1954	10	25	38.52
00000013	1954	10	26	38.51
00000013	1954	10	27	38.51
00000013	1954	10	28	38.51
00000013	1954	10	29	38.51
00000013	1954	10	30	38.5
00000013	1954	10	31	38.49
00000013	1954	11	1	38.48
00000013	1954	11	2	38.47
00000013	1954	11	3	38.47
00000013	1954	11	4	38.45
00000013	1954	11	5	38.45
00000013	1954	11	6	38.44
00000013	1954	11	7	38.43
00000013	1954	11	8	38.42
00000013	1954	11	9	38.41
00000013	1954	11	10	38.41
00000013	1954	11	11	38.4
00000013	1954	11	12	38.4
00000013	1954	11	13	38.4
00000013	1954	11	14	38.4
00000013	1954	11	15	38.49
00000013	1954	11	16	38.38
00000013	1954	11	17	38.37
00000013	1954	11	18	38.34
00000013	1954	11	19	38.33
00000013	1954	11	20	38.31
00000013	1954	11	21	38.3
00000013	1954	11	22	38.28
00000013	1954	11	23	38.27
00000013	1954	11	24	38.25
00000013	1954	11	25	38.25
00000013	1954	11	26	38.24
00000013	1954	11	27	38.23
00000013	1954	11	28	38.22
00000013	1954	11	29	38.2
00000013	1954	11	30	38.19
00000013	1954	12	1	38.18
00000013	1954	12	2	38.18
00000013	1954	12	3	38.17
00000013	1954	12	4	38.16
00000013	1954	12	5	38.15
00000013	1954	12	6	38.14
00000013	1954	12	7	38.13
00000013	1954	12	8	38.13
00000013	1954	12	9	38.12
00000013	1954	12	10	38.11
00000013	1954	12	11	38.11
00000013	1954	12	12	38.11
00000013	1954	12	13	38.1
00000013	1954	12	14	38.09
00000013	1954	12	15	38.09
00000013	1954	12	16	38.09
00000013	1954	12	17	38.08
00000013	1954	12	18	38.08
00000013	1954	12	19	38.07
00000013	1954	12	20	38.07
00000013	1954	12	21	38.06
00000013	1954	12	22	38.06
00000013	1954	12	23	38.05
00000013	1954	12	24	38.05
00000013	1954	12	25	38.05
00000013	1954	12	26	38.05
00000013	1954	12	27	38.04
00000013	1954	12	28	38.04
00000013	1954	12	29	38.03
00000013	1954	12	30	38.03
00000013	1954	12	31	38.02
00000013	1955	1	1	38.01
00000013	1955	1	2	38
00000013	1955	1	3	37.98
00000013	1955	1	4	37.97
00000013	1955	1	5	37.95
00000013	1955	1	6	37.93
00000013	1955	1	7	37.91
00000013	1955	1	8	37.9
00000013	1955	1	9	37.9
00000013	1955	1	10	37.89
00000013	1955	1	11	37.87
00000013	1955	1	12	37.85
00000013	1955	1	13	37.84
00000013	1955	1	14	37.83
00000013	1955	1	15	37.81
00000013	1955	1	16	37.8
00000013	1955	1	17	37.79
00000013	1955	1	18	37.77
00000013	1955	1	19	37.76
00000013	1955	1	20	37.75
00000013	1955	1	21	37.74
00000013	1955	1	22	37.73
00000013	1955	1	23	37.72
00000013	1955	1	24	37.7
00000013	1955	1	25	37.69
00000013	1955	1	26	37.68
00000013	1955	1	27	37.67
00000013	1955	1	28	37.66
00000013	1955	1	29	37.65
00000013	1955	1	30	37.64
00000013	1955	1	31	37.64
00000013	1955	2	1	37.63
00000013	1955	2	2	37.63
00000013	1955	2	3	37.62
00000013	1955	2	4	37.61
00000013	1955	2	5	37.61
00000013	1955	2	6	37.61
00000013	1955	2	7	37.6
00000013	1955	2	8	37.58
00000013	1955	2	9	37.57
00000013	1955	2	10	37.55
00000013	1955	2	11	37.54
00000013	1955	2	12	37.53
00000013	1955	2	13	37.52
00000013	1955	2	14	37.51
00000013	1955	2	15	37.5
00000013	1955	2	16	37.48
00000013	1955	2	17	37.48
00000013	1955	2	18	37.48
00000013	1955	2	19	37.48
00000013	1955	2	20	37.48
00000013	1955	2	21	37.48
00000013	1955	2	22	37.48
00000013	1955	2	23	37.48
00000013	1955	2	24	37.48
00000013	1955	2	25	37.48
00000013	1955	2	26	37.48
00000013	1955	2	27	37.48
00000013	1955	2	28	37.37
00000013	1955	3	1	37.35
00000013	1955	3	2	37.34
00000013	1955	3	3	37.33
00000013	1955	3	4	37.32
00000013	1955	3	5	37.31
00000013	1955	3	6	37.3
00000013	1955	3	7	37.29
00000013	1955	3	8	37.28
00000013	1955	3	9	37.27
00000013	1955	3	10	37.27
00000013	1955	3	11	37.26
00000013	1955	3	12	37.25
00000013	1955	3	13	37.25
00000013	1955	3	14	37.24
00000013	1955	3	15	37.24
00000013	1955	3	16	37.24
00000013	1955	3	17	37.24
00000013	1955	3	18	37.24
00000013	1955	3	19	37.24
00000013	1955	3	20	37.24
00000013	1955	3	21	37.22
00000013	1955	3	22	37.22
00000013	1955	3	23	37.2
00000013	1955	3	24	37.2
00000013	1955	3	25	37.19
00000013	1955	3	26	37.18
00000013	1955	3	27	37.19
00000013	1955	3	28	37.16
00000013	1955	3	29	37.16
00000013	1955	3	30	37.16
00000013	1955	3	31	37.15
00000013	1955	4	1	37.15
00000013	1955	4	2	37.14
00000013	1955	4	3	37.13
00000013	1955	4	4	37.12
00000013	1955	4	5	37.1
00000013	1955	4	6	37.09
00000013	1955	4	7	37.08
00000013	1955	4	8	37.06
00000013	1955	4	9	37.05
00000013	1955	4	10	37.04
00000013	1955	4	11	37.03
00000013	1955	4	12	37.02
00000013	1955	4	13	37
00000013	1955	4	14	36.98
00000013	1955	4	15	36.97
00000013	1955	4	16	36.95
00000013	1955	4	17	36.93
00000013	1955	4	18	36.92
00000013	1955	4	19	36.91
00000013	1955	4	20	36.91
00000013	1955	4	21	36.9
00000013	1955	4	22	36.89
00000013	1955	4	23	36.89
00000013	1955	4	24	36.89
00000013	1955	4	25	36.88
00000013	1955	4	26	36.87
00000013	1955	4	27	36.86
00000013	1955	4	28	36.86
00000013	1955	4	29	36.87
00000013	1955	4	30	36.88
00000013	1955	5	1	36.88
00000013	1955	5	2	36.84
00000013	1955	5	3	36.85
00000013	1955	5	4	36.87
00000013	1955	5	5	36.88
00000013	1955	5	6	36.93
00000013	1955	5	7	36.96
00000013	1955	5	8	36.98
00000013	1955	5	9	37
00000013	1955	5	10	37.03
00000013	1955	5	11	37.06
00000013	1955	5	12	37.09
00000013	1955	5	13	37.11
00000013	1955	5	14	37.13
00000013	1955	5	15	37.14
00000013	1955	5	16	37.15
00000013	1955	5	17	37.15
00000013	1955	5	18	37.16
00000013	1955	5	19	37.17
00000013	1955	5	20	37.18
00000013	1955	5	21	37.18
00000013	1955	5	22	37.18
00000013	1955	5	23	37.18
00000013	1955	5	24	37.18
00000013	1955	5	25	37.18
00000013	1955	5	26	37.18
00000013	1955	5	27	37.18
00000013	1955	5	28	37.2
00000013	1955	5	29	37.22
00000013	1955	5	30	37.23
00000013	1955	5	31	37.24
00000013	1955	6	1	37.26
00000013	1955	6	2	37.27
00000013	1955	6	3	37.28
00000013	1955	6	4	37.29
00000013	1955	6	5	37.31
00000013	1955	6	6	37.32
00000013	1955	6	7	37.32
00000013	1955	6	8	37.33
00000013	1955	6	9	37.34
00000013	1955	6	10	37.35
00000013	1955	6	11	37.36
00000013	1955	6	12	37.36
00000013	1955	6	13	37.37
00000013	1955	6	14	37.38
00000013	1955	6	15	37.39
00000013	1955	6	16	37.39
00000013	1955	6	17	37.4
00000013	1955	6	18	37.4
00000013	1955	6	19	37.41
00000013	1955	6	20	37.42
00000013	1955	6	21	37.43
00000013	1955	6	22	37.45
00000013	1955	6	23	37.46
00000013	1955	6	24	37.48
00000013	1955	6	25	37.51
00000013	1955	6	26	37.53
00000013	1955	6	27	37.54
00000013	1955	6	28	37.56
00000013	1955	6	29	37.57
00000013	1955	6	30	37.59
00000013	1955	7	1	37.61
00000013	1955	7	2	37.63
00000013	1955	7	3	37.65
00000013	1955	7	4	37.67
00000013	1955	7	5	37.68
00000013	1955	7	6	37.68
00000013	1955	7	7	37.68
00000013	1955	7	8	37.68
00000013	1955	7	9	37.67
00000013	1955	7	10	37.67
00000013	1955	7	11	37.67
00000013	1955	7	12	37.66
00000013	1955	7	13	37.66
00000013	1955	7	14	37.66
00000013	1955	7	15	37.65
00000013	1955	7	16	37.65
00000013	1955	7	17	37.65
00000013	1955	7	18	37.64
00000013	1955	7	19	37.64
00000013	1955	7	20	37.64
00000013	1955	7	21	37.63
00000013	1955	7	22	37.63
00000013	1955	7	23	37.63
00000013	1955	7	24	37.64
00000013	1955	7	25	37.65
00000013	1955	7	26	37.64
00000013	1955	7	27	37.65
00000013	1955	7	28	37.66
00000013	1955	7	29	37.68
00000013	1955	7	30	37.69
00000013	1955	7	31	37.71
00000013	1955	8	1	37.72
00000013	1955	8	2	37.73
00000013	1955	8	3	37.73
00000013	1955	8	4	37.75
00000013	1955	8	5	37.76
00000013	1955	8	6	37.78
00000013	1955	8	7	37.8
00000013	1955	8	8	37.81
00000013	1955	8	9	37.82
00000013	1955	8	10	37.84
00000013	1955	8	11	37.85
00000013	1955	8	12	37.87
00000013	1955	8	13	37.88
00000013	1955	8	14	37.91
00000013	1955	8	15	37.92
00000013	1955	8	16	37.94
00000013	1955	8	17	37.97
00000013	1955	8	18	37.99
00000013	1955	8	19	38.02
00000013	1955	8	20	38.05
00000013	1955	8	21	38.08
00000013	1955	8	22	38.11
00000013	1955	8	23	38.14
00000013	1955	8	24	38.18
00000013	1955	8	25	38.21
00000013	1955	8	26	38.25
00000013	1955	8	27	38.27
00000013	1955	8	28	38.29
00000013	1955	8	29	38.32
00000013	1955	8	30	38.35
00000013	1955	8	31	38.36
00000013	1955	9	1	38.37
00000013	1955	9	2	38.38
00000013	1955	9	3	38.39
00000013	1955	9	4	38.4
00000013	1955	9	5	38.41
00000013	1955	9	6	38.42
00000013	1955	9	7	38.42
00000013	1955	9	8	38.43
00000013	1955	9	9	38.44
00000013	1955	9	10	38.45
00000013	1955	9	11	38.47
00000013	1955	9	12	38.48
00000013	1955	9	13	38.5
00000013	1955	9	14	38.51
00000013	1955	9	15	38.52
00000013	1955	9	16	38.53
00000013	1955	9	17	38.55
00000013	1955	9	18	38.56
00000013	1955	9	19	38.57
00000013	1955	9	20	38.58
00000013	1955	9	21	38.59
00000013	1955	9	22	38.61
00000013	1955	9	23	38.59
00000013	1955	9	24	38.6
00000013	1955	9	25	38.62
00000013	1955	9	26	38.63
00000013	1955	9	27	38.65
00000013	1955	9	28	38.67
00000013	1955	9	29	38.68
00000013	1955	9	30	38.7
00000013	1955	10	1	38.72
00000013	1955	10	2	38.74
00000013	1955	10	3	38.75
00000013	1955	10	4	38.76
00000013	1955	10	5	38.78
00000013	1955	10	6	38.79
00000013	1955	10	7	38.79
00000013	1955	10	8	38.8
00000013	1955	10	9	38.8
00000013	1955	10	10	38.8
00000013	1955	10	11	38.8
00000013	1955	10	12	38.8
00000013	1955	10	13	38.8
00000013	1955	10	14	38.8
00000013	1955	10	15	38.8
00000013	1955	10	16	38.8
00000013	1955	10	17	38.8
00000013	1955	10	18	38.8
00000013	1955	10	19	38.8
00000013	1955	10	20	38.8
00000013	1955	10	21	38.81
00000013	1955	10	22	38.82
00000013	1955	10	23	38.82
00000013	1955	10	24	38.83
00000013	1955	10	25	38.84
00000013	1955	11	7	38.82
00000013	1955	11	8	38.81
00000013	1955	11	9	38.8
00000013	1955	11	10	38.8
00000013	1955	11	11	38.79
00000013	1955	11	12	38.78
00000013	1955	11	13	38.78
00000013	1955	11	14	38.77
00000013	1955	11	15	38.76
00000013	1955	11	16	38.75
00000013	1955	11	17	38.75
00000013	1955	11	18	38.74
00000013	1955	11	19	38.73
00000013	1955	11	20	38.72
00000013	1955	11	21	38.72
00000013	1955	11	22	38.71
00000013	1955	11	23	38.7
00000013	1955	11	24	38.7
00000013	1955	11	25	38.69
00000013	1955	11	26	38.67
00000013	1955	11	27	38.67
00000013	1955	11	28	38.65
00000013	1955	11	29	38.64
00000013	1955	11	30	38.64
00000013	1955	12	1	38.64
00000013	1955	12	2	38.63
00000013	1955	12	3	38.63
00000013	1955	12	4	38.62
00000013	1955	12	5	38.61
00000013	1955	12	6	38.59
00000013	1955	12	7	38.59
00000013	1955	12	8	38.59
00000013	1955	12	9	38.59
00000013	1955	12	10	38.54
00000013	1955	12	11	38.54
00000013	1955	12	12	38.53
00000013	1955	12	13	38.52
00000013	1955	12	14	38.52
00000013	1955	12	15	38.52
00000013	1955	12	16	38.51
00000013	1955	12	17	38.51
00000013	1955	12	18	38.51
00000013	1955	12	19	38.5
00000013	1955	12	20	38.5
00000013	1955	12	21	38.5
00000013	1955	12	22	38.5
00000013	1955	12	23	38.5
00000013	1955	12	24	38.49
00000013	1955	12	25	38.49
00000013	1955	12	26	38.49
00000013	1955	12	27	38.48
00000013	1955	12	28	38.48
00000013	1955	12	29	38.48
00000013	1955	12	30	38.48
00000013	1955	12	31	38.48
00000013	1956	1	1	38.46
00000013	1956	2	1	38.41
00000013	1956	3	1	37.98
00000013	1956	4	1	37.66
00000013	1956	5	1	37.82
00000013	1956	6	1	38.41
00000013	1956	7	1	38.94
00000013	1956	8	1	39.36
00000013	1956	9	1	39.35
00000013	1956	10	1	39.34
00000013	1956	11	1	39.14
00000013	1956	12	1	39.34
00000013	1957	1	1	39.14
00000013	1957	2	1	38.86
00000013	1957	3	1	38.31
00000013	1957	4	1	38.18
00000013	1957	5	1	38.43
00000013	1957	6	1	39.49
00000013	1957	7	1	39.71
00000013	1957	8	1	40.26
00000013	1957	9	1	40.3
00000013	1957	10	1	39.73
00000013	1957	11	1	39.28
00000013	1957	12	1	39.73
00000013	1958	1	1	38.43
00000013	1958	2	1	38.26
00000013	1958	4	1	37.85
00000013	1958	5	1	37.93
00000013	1958	6	1	38.4
00000013	1958	7	1	39.37
00000013	1958	8	1	38.5
00000013	1958	9	1	38.61
00000013	1958	10	1	38.59
00000013	1958	11	1	38.59
00000013	1958	12	1	38.59
00000013	1959	1	1	38.45
00000013	1959	2	1	38.32
00000013	1959	3	1	38.23
00000013	1959	4	1	38.14
00000013	1959	5	1	38.41
00000013	1959	6	1	38.63
00000013	1959	7	1	39.02
00000013	1959	8	1	39.13
00000013	1959	9	1	39.15
00000013	1959	10	1	39.19
00000013	1959	11	1	39.11
00000013	1959	12	1	39.19
00000013	1960	1	1	38.77
00000013	1960	2	1	38.63
00000013	1960	3	1	38.54
00000013	1960	4	1	38.51
00000013	1960	5	1	38.82
00000013	1960	6	1	39.23
00000013	1960	7	1	39.65
00000013	1960	8	1	39.6
00000013	1960	9	1	39.54
00000013	1960	10	1	39.5
00000013	1960	11	1	39.4
00000013	1960	12	1	39.37
00000013	1961	1	1	39.26
00000013	1961	2	1	39.44
00000013	1961	3	1	38.04
00000013	1961	4	1	38.15
00000013	1961	5	1	38.81
00000013	1961	6	1	39.06
00000013	1961	7	1	38.99
00000013	1961	8	1	39.09
00000013	1961	9	1	39.12
00000013	1961	10	1	39.25
00000013	1961	11	1	39.26
00000013	1961	12	1	39.05
00000013	1962	1	1	38.55
00000013	1962	2	1	38.35
00000013	1962	3	1	38.28
00000013	1962	4	1	38.25
00000013	1962	5	1	39.1
00000013	1962	6	1	39.24
00000013	1962	7	1	39.53
00000013	1962	8	1	39.82
00000013	1962	9	1	40.03
00000013	1962	10	1	39.99
00000013	1962	11	1	39.9
00000013	1962	12	1	39.84
00000013	1963	1	1	39.75
00000013	1963	2	1	39.71
00000013	1963	3	1	39.37
00000013	1963	4	1	39.26
00000013	1963	5	1	39.63
00000013	1963	6	1	39.81
00000013	1963	7	1	39.71
00000013	1963	8	1	40.28
00000013	1963	9	1	40.47
00000013	1963	10	1	40.53
00000013	1963	11	1	40.51
00000013	1963	12	1	40.14
00000013	1964	1	1	40.07
00000013	1964	2	1	39.7
00000013	1964	3	1	39.29
00000013	1964	4	1	39.3
00000013	1964	5	1	39.98
00000013	1964	6	1	39.99
00000013	1964	7	1	40.17
00000013	1964	8	1	40.33
00000013	1964	9	1	40.78
00000013	1964	10	1	40.33
00000013	1964	11	1	40.19
00000013	1964	12	1	39.97
00000013	1965	1	1	39.74
00000013	1965	2	1	39.68
00000013	1965	3	1	39.42
00000013	1965	4	1	39.63
00000013	1965	5	1	40.28
00000013	1965	6	1	40.35
00000013	1965	7	1	40.24
00000013	1965	8	1	40.39
00000013	1965	9	1	40.57
00000013	1965	10	1	40.59
00000013	1965	11	1	40.64
00000013	1965	12	1	40.51
00000013	1966	1	1	40.13
00000013	1966	2	1	40.11
00000013	1966	3	1	40.07
00000013	1966	4	1	39.83
00000013	1966	5	1	39.73
00000013	1966	7	1	40.53
00000013	1966	8	1	40.58
00000013	1966	9	1	40.77
00000013	1966	10	1	40.78
00000013	1966	11	1	40.54
00000013	1966	12	1	40.45
00000013	1967	1	1	40.32
00000013	1967	2	1	40.31
00000013	1967	3	1	40.2
00000013	1967	4	1	40.53
00000013	1967	5	1	41.01
00000013	1967	6	1	41.47
00000013	1967	7	1	41.15
00000013	1967	9	1	40.71
00000013	1967	10	1	40.81
00000013	1967	11	1	40.73
00000013	1967	12	1	40.58
00000013	1968	1	1	40.2
00000013	1968	2	1	40.09
00000013	1968	3	1	40.19
00000013	1968	4	1	40.25
00000013	1968	5	1	40.35
00000013	1968	6	1	41.54
00000013	1968	7	1	41.79
00000013	1968	8	1	41.76
00000013	1968	9	1	41.64
00000013	1968	10	1	41.66
00000013	1968	11	1	41.69
00000013	1968	12	1	41.28
00000013	1969	1	1	41.1
00000013	1969	2	1	40.7
00000013	1969	3	1	40.6
00000013	1969	4	1	40.6
00000013	1969	5	1	41
00000013	1969	6	1	41.5
00000013	1969	7	1	41.8
00000013	1969	8	1	42
00000013	1969	9	1	42
00000013	1969	10	1	42
00000013	1969	11	1	41.8
00000013	1969	12	1	41.8
00000013	1970	1	1	41.4
00000013	1970	3	1	41.1
00000013	1970	4	1	40.8
00000013	1970	5	1	41.8
00000013	1970	6	1	41.8
00000013	1970	7	1	42.1
00000013	1970	8	1	42.2
00000013	1970	9	1	42.1
00000013	1970	10	1	42.1
00000013	1970	11	1	41.7
00000013	1970	12	1	41.7
00000013	1971	1	1	41.4
00000013	1971	2	1	41.4
00000013	1971	3	1	41.1
00000013	1971	4	1	41.3
00000013	1971	5	1	41.4
00000013	1971	6	1	42
00000013	1971	7	1	42.5
00000013	1971	8	1	42.8
00000013	1971	9	1	42.6
00000013	1971	10	1	43
00000013	1971	11	1	42.5
00000013	1971	12	1	42.1
00000013	1972	1	1	41.8
00000013	1972	2	1	41.7
00000013	1972	3	1	41.6
00000013	1972	4	1	41.8
00000013	1972	5	1	42.5
00000013	1972	6	1	43
00000013	1972	7	1	43.1
00000013	1972	8	1	43.9
00000013	1972	9	1	44.4
00000013	1972	10	1	44.5
00000013	1972	11	1	44.6
00000013	1972	12	1	43.3
00000013	1973	1	1	42.8
00000013	1973	2	1	42.3
00000013	1973	3	1	42.3
00000013	1973	4	1	42
00000013	1973	5	1	42.2
00000013	1973	6	1	42.9
00000013	1973	7	1	42.9
00000013	1973	8	1	43.2
00000013	1973	9	1	43.2
00000013	1973	10	1	43.2
00000013	1973	11	1	43.2
00000013	1973	12	1	42.9
00000013	1974	1	1	42.7
00000013	1974	2	1	42.5
00000013	1974	3	1	42.3
00000013	1974	4	1	42.1
00000013	1974	5	1	42.6
00000013	1974	6	1	42.8
00000013	1974	7	1	43.4
00000013	1974	8	1	43.6
00000013	1974	9	1	43.6
00000013	1974	10	1	43.6
00000013	1974	11	1	43.7
00000013	1974	12	1	43.2
