  34.01
 158.00
1410940145
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	37610.12	0.03	160.92	0.00	-1.95	-1.95	254.17
1980 02 04 12	37670.40	0.00	292.98	0.00	0.47	0.47	357.27
1980 02 05 12	37670.40	0.00	272.86	0.00	-1.16	-1.16	297.28
1980 02 06 12	37705.68	8.15	269.34	0.00	2.41	2.41	534.74
1980 02 07 12	38016.00	0.00	345.09	0.00	2.82	2.82	544.10
1980 02 08 12	38016.00	0.00	330.91	0.00	2.45	2.45	448.58
1980 02 09 12	38016.00	17.62	120.18	0.00	1.79	1.79	598.53
1980 02 10 12	38361.60	13.23	324.91	0.00	3.59	3.59	648.47
1980 02 11 12	38361.60	0.00	340.74	0.00	4.35	4.35	579.99
1980 02 12 12	38361.60	0.00	407.30	0.00	3.61	3.61	503.30
1980 02 13 12	38707.20	0.00	412.61	0.00	3.29	3.29	468.16
1980 02 14 12	38707.20	0.00	434.05	0.00	6.08	6.08	531.25
1980 02 15 12	38707.20	0.00	316.59	0.00	8.39	8.39	604.21
1980 02 16 12	39052.80	8.32	291.93	0.00	11.42	11.42	1107.38
1980 02 17 12	39052.80	0.00	444.44	0.00	3.21	3.21	496.69
1980 02 18 12	39052.80	0.00	453.60	0.00	1.93	1.93	362.66
1980 02 19 12	39398.40	0.07	342.99	0.00	3.27	3.27	396.81
1980 02 20 12	39398.40	0.34	149.68	0.00	7.42	7.42	740.43
1980 02 21 12	39398.40	0.11	340.21	0.00	13.13	13.13	1274.53
1980 02 22 12	39744.00	8.79	289.48	0.00	16.70	16.70	1647.35
1980 02 23 12	39744.00	1.50	424.61	0.00	17.56	17.56	1560.49
1980 02 24 12	39744.00	0.36	385.26	0.00	16.27	16.27	1262.13
1980 02 25 12	40089.60	0.00	445.14	0.00	13.12	13.12	938.69
1980 02 26 12	40089.60	0.00	473.05	0.00	2.49	2.49	387.43
1980 02 27 12	40124.88	0.00	468.06	0.00	2.01	2.01	416.88
1980 02 28 12	40435.20	0.00	415.25	0.00	5.72	5.72	665.29
1980 02 29 12	40435.20	3.71	261.75	0.00	3.71	3.71	614.38
1980 03 01 12	40755.41	7.42	107.40	0.00	1.70	1.70	563.45
1980 03 02 12	40780.80	5.42	123.90	0.00	-6.31	-6.31	333.56
1980 03 03 12	40780.80	1.35	497.48	0.00	-6.87	-6.87	267.25
1980 03 04 12	41126.40	0.00	395.85	0.00	-0.04	-0.04	399.27
1980 03 05 12	41126.40	16.12	224.53	0.00	4.36	4.36	684.91
1980 03 06 12	41126.40	1.93	484.87	0.00	8.47	8.47	827.43
1980 03 07 12	41472.00	3.18	409.28	0.00	11.62	11.62	991.67
1980 03 08 12	41472.00	44.36	284.14	0.00	13.51	13.51	1176.72
1980 03 09 12	41638.25	0.46	462.78	0.00	15.25	15.25	1081.97
1980 03 10 12	41817.60	0.00	390.60	0.00	12.71	12.71	981.43
1980 03 11 12	41817.60	0.00	493.06	0.00	11.76	11.76	901.71
1980 03 12 12	42163.20	28.79	144.43	0.00	6.37	6.37	658.14
1980 03 13 12	42163.20	22.69	406.54	0.00	5.70	5.70	804.53
1980 03 14 12	42163.20	0.26	508.01	0.00	7.89	7.89	774.18
1980 03 15 12	42508.80	0.02	511.16	0.00	7.59	7.59	560.68
1980 03 16 12	42508.80	0.00	407.73	0.00	10.96	10.96	828.55
1980 03 17 12	42544.08	10.43	176.84	0.00	14.99	14.99	1558.70
1980 03 18 12	42854.40	21.65	411.16	0.00	14.95	14.95	1362.42
1980 03 19 12	42854.40	0.00	467.26	0.00	10.73	10.73	805.51
1980 03 20 12	43200.00	13.93	201.50	0.00	14.68	14.68	1465.30
1980 03 21 12	43200.00	16.94	507.39	0.00	15.94	15.94	1474.35
1980 03 22 12	43200.00	0.01	529.13	0.00	7.59	7.59	657.41
1980 03 23 12	43545.60	0.00	486.70	0.00	8.93	8.93	653.44
1980 03 24 12	43545.60	13.17	189.64	0.00	12.60	12.60	1270.34
1980 03 25 12	43855.92	2.61	498.02	0.00	14.46	14.46	1260.53
1980 03 26 12	43891.20	0.20	299.37	0.00	14.60	14.60	1172.43
1980 03 27 12	43891.20	0.00	477.14	0.00	13.50	13.50	1209.52
1980 03 28 12	44236.80	47.92	142.21	0.00	10.52	10.52	1154.94
1980 03 29 12	44236.80	13.06	428.00	0.00	15.22	15.22	1430.71
1980 03 30 12	44236.80	15.53	243.09	0.00	14.99	14.99	1554.91
1980 03 31 12	44582.40	0.44	450.96	0.00	14.09	14.09	1306.32
1980 04 01 12	44582.40	0.00	479.06	0.00	13.59	13.59	1067.25
1980 04 02 12	44761.75	0.08	484.93	0.00	16.59	16.59	1353.15
1980 04 03 12	44928.00	0.73	330.36	0.00	18.35	18.35	1630.90
1980 04 04 12	44928.00	1.76	468.15	0.00	19.72	19.72	1825.13
1980 04 05 12	45273.60	0.00	537.87	0.00	10.12	10.12	811.64
1980 04 06 12	45273.60	0.07	517.20	0.00	11.11	11.11	773.48
1980 04 07 12	45273.60	2.74	241.37	0.00	15.24	15.24	1346.04
1980 04 08 12	45619.20	11.26	315.64	0.00	18.30	18.30	1759.97
1980 04 09 12	45619.20	2.72	538.32	0.00	17.95	17.95	1554.32
1980 04 10 12	45644.59	0.00	539.63	0.00	12.64	12.64	960.00
1980 04 11 12	45964.80	0.00	541.82	0.00	14.12	14.12	947.10
1980 04 12 12	45964.80	5.65	219.30	0.00	14.73	14.73	1374.91
1980 04 13 12	46275.12	9.61	265.67	0.00	17.88	17.88	1786.02
1980 04 14 12	46310.40	13.13	356.75	0.00	19.11	19.11	1912.54
1980 04 15 12	46310.40	0.00	401.95	0.00	10.03	10.03	869.41
1980 04 16 12	46656.00	0.00	540.83	0.00	10.37	10.37	837.21
1980 04 17 12	46656.00	0.00	527.56	0.00	11.15	11.15	758.31
1980 04 18 12	46656.00	0.02	468.54	0.00	14.34	14.34	1132.54
1980 04 19 12	47001.60	0.11	481.09	0.00	17.48	17.48	1310.21
1980 04 20 12	47001.60	0.00	530.67	0.00	16.85	16.85	1278.92
1980 04 21 12	47001.60	0.00	534.43	0.00	17.86	17.86	1179.04
1980 04 22 12	47347.20	0.00	544.84	0.00	18.72	18.72	1180.48
1980 04 23 12	47347.20	0.00	539.91	0.00	19.01	19.01	1411.14
1980 04 24 12	47347.20	0.00	501.37	0.00	20.21	20.21	1683.18
1980 04 25 12	47692.80	0.00	526.93	0.00	20.26	20.26	1730.63
1980 04 26 12	47692.80	0.00	447.97	0.00	20.07	20.07	1873.55
1980 04 27 12	47692.80	0.00	368.82	0.00	19.39	19.39	1847.97
1980 04 28 12	48038.40	0.34	509.43	0.00	14.53	14.53	1185.26
1980 04 29 12	48038.40	0.60	292.45	0.00	14.52	14.52	1249.91
1980 04 30 12	48038.40	0.03	527.74	0.00	14.09	14.09	1047.50
1980 05 01 12	48384.00	0.00	603.91	0.00	15.96	15.96	1109.04
1980 05 02 12	48384.00	0.00	586.79	0.00	17.58	17.58	1145.44
1980 05 03 12	48384.00	0.00	470.80	0.00	18.37	18.37	1272.81
1980 05 04 12	48694.32	0.00	593.70	0.00	19.56	19.56	1443.78
1980 05 05 12	48729.60	2.38	569.83	0.00	21.23	21.23	1518.81
1980 05 06 12	48729.60	0.06	599.99	0.00	20.22	20.22	1497.76
1980 05 07 12	48789.88	0.15	584.91	0.00	20.17	20.17	1581.11
1980 05 08 12	49075.20	1.03	446.47	0.00	20.62	20.62	1799.99
1980 05 09 12	49075.20	0.33	509.57	0.00	15.61	15.61	1243.36
1980 05 10 12	49075.20	0.00	614.21	0.00	15.10	15.10	1011.22
1980 05 11 12	49385.52	0.00	599.65	0.00	18.64	18.64	1484.13
1980 05 12 12	49420.80	0.00	601.83	0.00	22.31	22.31	1894.94
1980 05 13 12	49420.80	0.06	461.53	0.00	22.89	22.89	1931.04
1980 05 14 12	49446.19	0.40	440.67	0.00	23.24	23.24	2011.38
1980 05 15 12	49763.71	0.08	539.65	0.00	23.41	23.41	2034.08
1980 05 16 12	49766.40	0.15	263.45	0.00	21.01	21.01	1932.77
1980 05 17 12	49766.40	4.98	264.87	0.00	19.15	19.15	1895.81
1980 05 18 12	49791.79	9.25	427.69	0.00	21.43	21.43	2160.44
1980 05 19 12	50076.72	14.23	294.95	0.00	23.34	23.34	2264.22
1980 05 20 12	50112.00	24.00	297.00	0.00	23.05	23.05	2279.17
1980 05 21 12	50112.00	0.75	587.12	0.00	21.12	21.12	1821.58
1980 05 22 12	50112.00	8.74	333.88	0.00	21.54	21.54	2114.83
1980 05 23 12	50226.25	5.36	410.67	0.00	23.16	23.16	2294.53
1980 05 24 12	50457.60	4.49	309.60	0.00	22.91	22.91	2328.00
1980 05 25 12	50457.60	0.02	460.95	0.00	21.47	21.47	1916.06
1980 05 26 12	50457.60	0.00	521.49	0.00	23.00	23.00	1993.91
1980 05 27 12	50457.60	0.00	537.79	0.00	22.35	22.35	1753.98
1980 05 28 12	50571.85	0.00	561.17	0.00	23.01	23.01	1839.94
1980 05 29 12	50767.92	0.00	489.00	0.00	24.77	24.77	2208.13
1980 05 30 12	50803.20	0.00	580.59	0.00	23.93	23.93	2128.96
1980 05 31 12	50803.20	0.00	576.33	0.00	23.20	23.20	2077.25
1980 06 01 12	50803.20	0.00	590.07	0.00	24.68	24.68	2201.82
1980 06 02 12	50803.20	0.00	609.29	0.00	25.32	25.32	2241.38
1980 06 03 12	50828.59	0.00	500.64	0.00	25.11	25.11	2261.95
1980 06 04 12	50982.55	0.00	622.90	0.00	26.16	26.16	2197.11
1980 06 05 12	51113.52	0.00	609.09	0.00	25.56	25.56	1995.53
1980 06 06 12	51148.80	0.01	449.44	0.00	25.00	25.00	2284.43
1980 06 07 12	51148.80	1.49	541.43	0.00	27.46	27.46	2676.81
1980 06 08 12	51148.80	0.00	584.83	0.00	27.15	27.15	2526.95
1980 06 09 12	51148.80	0.00	597.81	0.00	21.88	21.88	1552.16
1980 06 10 12	51148.80	0.00	635.98	0.00	21.01	21.01	1439.97
1980 06 11 12	51148.80	0.00	631.99	0.00	23.14	23.14	1545.63
1980 06 12 12	51154.41	0.00	507.48	0.00	23.72	23.72	1682.06
1980 06 13 12	51174.19	0.00	517.72	0.00	23.32	23.32	1950.06
1980 06 14 12	51209.08	0.00	546.51	0.00	23.62	23.62	1742.97
1980 06 15 12	51263.05	0.00	600.72	0.00	26.50	26.50	2193.02
1980 06 16 12	51328.15	0.40	590.32	0.00	26.37	26.37	2223.20
1980 06 17 12	51328.15	2.67	435.27	0.00	26.17	26.17	2375.10
1980 06 18 12	51393.91	22.31	341.00	0.00	25.59	25.59	2449.87
1980 06 19 12	51393.91	0.74	554.99	0.00	24.85	24.85	2208.77
1980 06 20 12	51393.91	0.08	565.53	0.00	26.78	26.78	2314.90
1980 06 21 12	51393.91	0.04	304.70	0.00	25.26	25.26	2177.85
1980 06 22 12	51393.91	1.02	293.39	0.00	24.32	24.32	2232.15
1980 06 23 12	51328.15	1.61	336.68	0.00	25.10	25.10	2293.76
1980 06 24 12	51328.15	16.65	290.79	0.00	23.11	23.11	2394.78
1980 06 25 12	51263.05	30.20	273.93	0.00	20.45	20.45	2146.97
1980 06 26 12	51209.08	1.05	389.78	0.00	21.89	21.89	2190.26
1980 06 27 12	51174.19	0.00	613.12	0.00	25.99	25.99	2376.70
1980 06 28 12	51154.41	0.00	581.08	0.00	28.20	28.20	2669.70
1980 06 29 12	51148.80	3.26	395.41	0.00	27.70	27.70	2802.12
1980 06 30 12	51148.80	1.19	629.46	0.00	25.82	25.82	2175.37
1980 07 01 12	51148.80	0.00	640.86	0.00	24.43	24.43	1832.62
1980 07 02 12	51148.80	0.00	638.61	0.00	27.13	27.13	2262.09
1980 07 03 12	51148.80	0.08	570.21	0.00	27.75	27.75	2620.21
1980 07 04 12	51148.80	0.48	517.06	0.00	29.30	29.30	2856.80
1980 07 05 12	51148.80	0.27	580.05	0.00	30.98	30.98	3071.86
1980 07 06 12	51048.31	0.00	607.60	0.00	30.23	30.23	2727.28
1980 07 07 12	50917.45	0.00	650.27	0.00	27.88	27.88	2125.96
1980 07 08 12	50808.81	0.00	645.01	0.00	28.20	28.20	2272.72
1980 07 09 12	50803.20	0.70	496.92	0.00	29.10	29.10	2650.31
1980 07 10 12	50803.20	1.31	591.70	0.00	31.66	31.66	2901.89
1980 07 11 12	50803.20	2.09	521.95	0.00	31.05	31.05	2809.41
1980 07 12 12	50803.20	0.00	636.22	0.00	31.75	31.75	2411.82
1980 07 13 12	50702.71	0.00	635.79	0.00	32.22	32.22	2434.78
1980 07 14 12	50482.99	0.00	301.56	0.00	30.17	30.17	2650.22
1980 07 15 12	50457.60	0.00	569.22	0.00	30.43	30.43	2605.54
1980 07 16 12	50457.60	0.01	627.32	0.00	30.66	30.66	2466.46
1980 07 17 12	50457.60	0.02	600.06	0.00	31.21	31.21	2490.19
1980 07 18 12	50422.32	1.20	503.71	0.00	30.71	30.71	2633.94
1980 07 19 12	50137.39	0.00	440.25	0.00	29.97	29.97	2515.29
1980 07 20 12	50112.00	0.00	436.29	0.00	29.06	29.06	2518.25
1980 07 21 12	50112.00	0.46	459.90	0.00	28.37	28.37	2505.43
1980 07 22 12	50112.00	0.55	479.63	0.00	27.70	27.70	2443.43
1980 07 23 12	49945.75	10.53	341.84	0.00	26.73	26.73	2618.48
1980 07 24 12	49766.40	1.66	326.02	0.00	26.95	26.95	2488.41
1980 07 25 12	49766.40	0.43	344.43	0.00	26.36	26.36	2460.38
1980 07 26 12	49766.40	0.19	396.70	0.00	26.84	26.84	2425.51
1980 07 27 12	49600.15	1.33	402.26	0.00	27.49	27.49	2312.46
1980 07 28 12	49420.80	2.09	488.94	0.00	28.47	28.47	2547.79
1980 07 29 12	49420.80	0.00	621.60	0.00	29.09	29.09	2368.42
1980 07 30 12	49420.80	0.00	638.30	0.00	28.70	28.70	2136.50
1980 07 31 12	49135.48	0.00	637.47	0.00	30.14	30.14	2026.14
1980 08 01 12	49075.20	0.00	504.58	0.00	29.93	29.93	2156.57
1980 08 02 12	49075.20	0.00	595.29	0.00	31.09	31.09	2144.63
1980 08 03 12	49039.92	0.00	631.17	0.00	30.35	30.35	2253.21
1980 08 04 12	48729.60	0.00	600.24	0.00	29.30	29.30	2162.75
1980 08 05 12	48729.60	0.00	630.90	0.00	30.06	30.06	2088.99
1980 08 06 12	48729.60	0.01	590.89	0.00	30.29	30.29	2174.16
1980 08 07 12	48409.39	0.04	512.76	0.00	31.34	31.34	2318.43
1980 08 08 12	48384.00	2.24	537.92	0.00	30.71	30.71	2439.03
1980 08 09 12	48384.00	7.27	527.28	0.00	31.39	31.39	2599.45
1980 08 10 12	48152.65	0.47	405.01	0.00	29.93	29.93	2836.83
1980 08 11 12	48038.40	1.95	406.19	0.00	28.97	28.97	2689.01
1980 08 12 12	48038.40	0.68	354.00	0.00	28.87	28.87	2648.93
1980 08 13 12	47872.15	6.58	542.48	0.00	29.64	29.64	2522.72
1980 08 14 12	47692.80	1.62	458.90	0.00	29.38	29.38	2631.50
1980 08 15 12	47692.80	1.14	393.52	0.00	28.73	28.73	2783.53
1980 08 16 12	47592.31	0.24	498.65	0.00	29.06	29.06	2663.41
1980 08 17 12	47347.20	0.98	413.89	0.00	29.73	29.73	2768.80
1980 08 18 12	47347.20	0.01	546.86	0.00	28.07	28.07	2377.35
1980 08 19 12	47246.71	1.15	346.40	0.00	28.40	28.40	2680.71
1980 08 20 12	47001.60	0.48	602.26	0.00	30.06	30.06	2583.47
1980 08 21 12	47001.60	0.17	506.76	0.00	29.86	29.86	2324.17
1980 08 22 12	46770.25	2.58	353.77	0.00	28.63	28.63	2537.74
1980 08 23 12	46656.00	0.15	373.51	0.00	26.42	26.42	2249.36
1980 08 24 12	46656.00	0.51	328.38	0.00	25.85	25.85	2062.03
1980 08 25 12	46316.00	0.03	589.55	0.00	26.13	26.13	1830.28
1980 08 26 12	46310.40	0.00	626.11	0.00	25.25	25.25	1572.48
1980 08 27 12	46310.40	0.00	615.87	0.00	25.26	25.26	1671.08
1980 08 28 12	45964.80	0.00	596.50	0.00	26.01	26.01	1774.62
1980 08 29 12	45964.80	0.00	555.50	0.00	26.68	26.68	1977.27
1980 08 30 12	45964.80	2.11	369.75	0.00	26.46	26.46	2076.23
1980 08 31 12	45619.20	7.57	339.38	0.00	27.45	27.45	2358.84
1980 09 01 12	45619.20	1.90	443.95	0.00	29.02	29.02	2381.08
1980 09 02 12	45616.51	0.20	454.43	0.00	28.83	28.83	2406.53
1980 09 03 12	45273.60	2.43	412.22	0.00	29.50	29.50	2428.33
1980 09 04 12	45273.60	3.38	342.06	0.00	27.64	27.64	2509.60
1980 09 05 12	44928.00	6.34	298.59	0.00	26.93	26.93	2421.25
1980 09 06 12	44928.00	0.40	338.31	0.00	28.10	28.10	2429.83
1980 09 07 12	44928.00	0.50	428.77	0.00	29.05	29.05	2291.94
1980 09 08 12	44582.40	0.72	472.84	0.00	28.54	28.54	2252.75
1980 09 09 12	44582.40	0.00	446.83	0.00	27.73	27.73	2094.00
1980 09 10 12	44582.40	0.40	415.25	0.00	26.38	26.38	1963.15
1980 09 11 12	44236.80	1.08	492.22	0.00	28.18	28.18	2198.20
1980 09 12 12	44236.80	0.11	490.92	0.00	27.66	27.66	2172.50
1980 09 13 12	43891.20	0.00	530.15	0.00	26.54	26.54	1973.39
1980 09 14 12	43891.20	0.00	525.77	0.00	26.41	26.41	1942.65
1980 09 15 12	43891.20	0.00	523.92	0.00	28.04	28.04	1954.05
1980 09 16 12	43545.60	0.18	526.94	0.00	27.00	27.00	1741.65
1980 09 17 12	43545.60	4.45	353.03	0.00	26.33	26.33	2188.92
1980 09 18 12	43545.60	1.73	262.79	0.00	25.04	25.04	2376.53
1980 09 19 12	43200.00	0.96	287.98	0.00	25.91	25.91	2412.20
1980 09 20 12	43200.00	4.03	313.51	0.00	26.56	26.56	2553.60
1980 09 21 12	42854.40	0.40	296.28	0.00	27.08	27.08	2548.31
1980 09 22 12	42854.40	0.04	377.59	0.00	28.67	28.67	2505.45
1980 09 23 12	42854.40	0.21	477.90	0.00	28.54	28.54	2358.92
1980 09 24 12	42508.80	2.53	309.28	0.00	29.18	29.18	2497.02
1980 09 25 12	42508.80	16.76	307.67	0.00	27.21	27.21	2662.12
1980 09 26 12	42508.80	0.40	371.50	0.00	26.77	26.77	2375.26
1980 09 27 12	42163.20	0.77	339.70	0.00	22.40	22.40	1571.77
1980 09 28 12	42163.20	48.22	121.95	0.00	17.25	17.25	1650.99
1980 09 29 12	41817.60	47.26	128.00	0.00	15.14	15.14	1594.11
1980 09 30 12	41817.60	30.52	174.98	0.00	17.28	17.28	1846.74
1980 10 01 12	41817.60	17.35	174.28	0.00	15.63	15.63	1647.31
1980 10 02 12	41472.00	0.04	438.50	0.00	20.09	20.09	1948.29
1980 10 03 12	41472.00	0.19	499.92	0.00	21.88	21.88	1754.47
1980 10 04 12	41472.00	0.00	506.13	0.00	13.85	13.85	1018.30
1980 10 05 12	41126.40	0.00	310.30	0.00	15.88	15.88	1238.12
1980 10 06 12	41126.40	0.00	462.97	0.00	12.09	12.09	1092.64
1980 10 07 12	40783.49	0.00	505.50	0.00	13.51	13.51	984.70
1980 10 08 12	40780.80	0.00	489.90	0.00	16.33	16.33	1101.77
1980 10 09 12	40780.80	0.00	480.40	0.00	19.02	19.02	1450.57
1980 10 10 12	40435.20	0.00	481.16	0.00	21.53	21.53	1626.96
1980 10 11 12	40435.20	0.00	473.47	0.00	21.31	21.31	1681.44
1980 10 12 12	40435.20	0.00	490.48	0.00	14.50	14.50	973.39
1980 10 13 12	40089.60	0.00	492.92	0.00	11.64	11.64	823.06
1980 10 14 12	40089.60	0.00	484.59	0.00	13.46	13.46	820.37
1980 10 15 12	40084.00	0.00	462.70	0.00	15.93	15.93	1207.45
1980 10 16 12	39744.00	0.00	465.40	0.00	19.60	19.60	1634.17
1980 10 17 12	39744.00	0.00	447.80	0.00	21.33	21.33	1884.30
1980 10 18 12	39629.75	0.31	328.86	0.00	23.35	23.35	2234.07
1980 10 19 12	39398.40	0.80	280.53	0.00	23.68	23.68	2122.64
1980 10 20 12	39398.40	0.00	467.02	0.00	16.78	16.78	1241.74
1980 10 21 12	39219.05	0.00	440.62	0.00	15.58	15.58	951.20
1980 10 22 12	39052.80	0.38	430.06	0.00	16.33	16.33	1088.19
1980 10 23 12	39052.80	2.93	174.23	0.00	14.31	14.31	1353.04
1980 10 24 12	38807.69	1.57	187.75	0.00	12.55	12.55	1228.13
1980 10 25 12	38707.20	5.05	431.91	0.00	13.54	13.54	1183.87
1980 10 26 12	38707.20	0.00	454.49	0.00	8.03	8.03	695.15
1980 10 27 12	38527.85	0.00	286.44	0.00	12.39	12.39	864.70
1980 10 28 12	38361.60	9.26	346.12	0.00	15.85	15.85	1442.16
1980 10 29 12	38361.60	0.00	293.44	0.00	17.56	17.56	1664.88
1980 10 30 12	38247.35	15.20	85.30	0.00	15.22	15.22	1617.86
1980 10 31 12	38016.00	0.32	431.57	0.00	13.37	13.37	1161.96
1980 11 01 12	38016.00	0.00	410.26	0.00	12.68	12.68	897.88
1980 11 02 12	37990.61	0.01	407.21	0.00	13.84	13.84	918.00
1980 11 03 12	37670.40	0.01	206.84	0.00	12.98	12.98	1036.95
1980 11 04 12	37670.40	15.20	257.26	0.00	15.13	15.13	1455.08
1980 11 05 12	37670.40	0.00	330.25	0.00	12.71	12.71	975.50
1980 11 06 12	37360.08	0.00	399.99	0.00	9.25	9.25	710.51
1980 11 07 12	37324.80	0.00	390.68	0.00	10.96	10.96	810.78
1980 11 08 12	37324.80	0.00	378.10	0.00	14.04	14.04	1188.85
1980 11 09 12	37264.52	0.00	378.97	0.00	16.18	16.18	1363.23
1980 11 10 12	36979.20	0.00	385.78	0.00	16.66	16.66	1237.08
1980 11 11 12	36979.20	0.00	389.11	0.00	11.72	11.72	653.76
1980 11 12 12	36979.20	0.00	392.15	0.00	8.11	8.11	467.92
1980 11 13 12	36799.85	0.00	386.86	0.00	9.57	9.57	508.56
1980 11 14 12	36633.60	0.00	324.06	0.00	13.48	13.48	962.44
1980 11 15 12	36633.60	6.60	102.04	0.00	16.75	16.75	1662.55
1980 11 16 12	36633.60	1.49	177.01	0.00	15.79	15.79	1632.92
1980 11 17 12	36519.35	7.58	117.34	0.00	7.11	7.11	882.04
1980 11 18 12	36288.00	2.09	324.51	0.00	10.15	10.15	982.17
1980 11 19 12	36288.00	0.00	377.63	0.00	5.75	5.75	570.42
1980 11 20 12	36288.00	0.00	345.59	0.00	5.20	5.20	494.96
1980 11 21 12	36262.61	0.00	369.50	0.00	7.46	7.46	592.12
1980 11 22 12	35977.68	0.00	315.47	0.00	6.25	6.25	509.50
1980 11 23 12	35942.40	1.13	84.19	0.00	8.53	8.53	838.56
1980 11 24 12	35942.40	20.72	172.99	0.00	13.94	13.94	1476.94
1980 11 25 12	35942.40	0.07	235.06	0.00	11.95	11.95	1149.91
1980 11 26 12	35917.01	0.00	246.11	0.00	7.43	7.43	673.44
1980 11 27 12	35697.29	16.54	177.88	0.00	8.13	8.13	978.32
1980 11 28 12	35596.80	0.02	295.48	0.00	5.78	5.78	756.67
1980 11 29 12	35596.80	0.00	343.99	0.00	5.90	5.90	626.11
1980 11 30 12	35596.80	0.00	352.86	0.00	5.60	5.60	584.90
1980 12 01 12	35596.80	0.00	339.54	0.00	7.79	7.79	634.73
1980 12 02 12	35591.19	0.06	324.57	0.00	10.76	10.76	821.47
1980 12 03 12	35482.55	0.00	346.27	0.00	8.70	8.70	770.46
1980 12 04 12	35351.69	0.00	346.33	0.00	4.54	4.54	415.99
1980 12 05 12	35251.20	0.00	330.64	0.00	6.98	6.98	505.91
1980 12 06 12	35251.20	0.00	331.35	0.00	9.91	9.91	717.51
1980 12 07 12	35251.20	0.00	332.11	0.00	12.18	12.18	878.19
1980 12 08 12	35251.20	0.00	321.60	0.00	12.56	12.56	1019.51
1980 12 09 12	35251.20	0.12	102.26	0.00	12.38	12.38	1250.95
1980 12 10 12	35251.20	21.25	150.11	0.00	16.51	16.51	1689.67
1980 12 11 12	35251.20	0.13	331.05	0.00	7.22	7.22	745.76
1980 12 12 12	35245.59	0.00	326.69	0.00	6.11	6.11	606.65
1980 12 13 12	35225.81	0.00	328.18	0.00	6.77	6.77	688.13
1980 12 14 12	35190.92	0.00	337.27	0.00	7.07	7.07	614.54
1980 12 15 12	35136.95	0.00	303.38	0.00	6.97	6.97	525.28
1980 12 16 12	35071.85	1.49	83.20	0.00	7.03	7.03	780.25
1980 12 17 12	35071.85	0.18	246.73	0.00	6.91	6.91	773.87
1980 12 18 12	35006.09	0.00	324.87	0.00	6.72	6.72	646.97
1980 12 19 12	35006.09	0.00	313.37	0.00	7.05	7.05	734.86
1980 12 20 12	35006.09	0.00	256.81	0.00	8.09	8.09	706.12
1980 12 21 12	35006.09	0.01	172.43	0.00	-1.02	-1.02	266.86
