  32.33
  56.00
 600620392
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 03 12	37984.91	0.00	236.29	0.00	0.09	0.09	351.18
1980 02 04 12	38016.00	0.00	310.21	0.00	2.45	2.45	429.51
1980 02 05 12	38016.00	0.00	263.35	0.00	1.54	1.54	397.57
1980 02 06 12	38016.00	6.64	394.53	0.00	6.22	6.22	719.73
1980 02 07 12	38361.60	0.02	378.50	0.00	5.44	5.44	620.23
1980 02 08 12	38361.60	0.00	396.53	0.00	4.96	4.96	591.17
1980 02 09 12	38361.60	4.53	95.08	0.00	8.07	8.07	941.61
1980 02 10 12	38676.11	17.04	208.95	0.00	8.55	8.55	982.36
1980 02 11 12	38707.20	0.00	440.91	0.00	5.52	5.52	630.73
1980 02 12 12	38707.20	0.00	373.41	0.00	6.02	6.02	594.39
1980 02 13 12	38755.73	0.00	387.26	0.00	7.49	7.49	643.85
1980 02 14 12	39052.80	0.00	402.84	0.00	10.07	10.07	781.46
1980 02 15 12	39052.80	0.00	409.08	0.00	13.26	13.26	917.13
1980 02 16 12	39052.80	9.10	340.73	0.00	14.18	14.18	1260.65
1980 02 17 12	39398.40	0.04	391.64	0.00	7.63	7.63	701.61
1980 02 18 12	39398.40	0.00	475.02	0.00	4.22	4.22	501.55
1980 02 19 12	39398.40	0.00	461.78	0.00	8.00	8.00	742.04
1980 02 20 12	39744.00	0.00	188.04	0.00	11.80	11.80	965.27
1980 02 21 12	39744.00	0.00	381.40	0.00	17.67	17.67	1552.84
1980 02 22 12	39744.00	0.40	353.50	0.00	19.39	19.39	1676.33
1980 02 23 12	40089.60	0.00	454.80	0.00	19.94	19.94	1762.04
1980 02 24 12	40089.60	0.01	433.62	0.00	20.80	20.80	1764.39
1980 02 25 12	40089.60	0.00	343.02	0.00	18.37	18.37	1614.73
1980 02 26 12	40435.20	0.00	501.75	0.00	4.81	4.81	477.53
1980 02 27 12	40435.20	0.00	493.88	0.00	3.79	3.79	438.07
1980 02 28 12	40435.20	0.00	487.55	0.00	8.21	8.21	678.62
1980 02 29 12	40780.80	0.32	311.88	0.00	9.86	9.86	928.11
1980 03 01 12	40780.80	0.64	140.34	0.00	11.51	11.51	1177.13
1980 03 02 12	40780.80	1.25	154.68	0.00	-0.82	-0.82	497.72
1980 03 03 12	41126.40	0.14	514.39	0.00	-1.70	-1.70	309.46
1980 03 04 12	41126.40	0.00	507.47	0.00	2.88	2.88	419.27
1980 03 05 12	41126.40	8.07	150.82	0.00	7.18	7.18	812.51
1980 03 06 12	41472.00	7.21	497.96	0.00	12.22	12.22	1099.42
1980 03 07 12	41472.00	0.33	483.20	0.00	16.20	16.20	1331.05
1980 03 08 12	41472.00	14.40	226.82	0.00	17.62	17.62	1732.01
1980 03 09 12	41817.60	7.34	272.59	0.00	18.43	18.43	1820.78
1980 03 10 12	41817.60	1.68	367.76	0.00	16.92	16.92	1659.35
1980 03 11 12	41817.60	20.94	469.63	0.00	14.93	14.93	1258.59
1980 03 12 12	42163.20	16.27	130.95	0.00	12.23	12.23	1101.07
1980 03 13 12	42163.20	50.96	405.10	0.00	14.13	14.13	1431.44
1980 03 14 12	42508.80	0.00	524.66	0.00	11.54	11.54	994.14
1980 03 15 12	42508.80	0.02	530.92	0.00	9.71	9.71	736.68
1980 03 16 12	42508.80	0.00	330.46	0.00	13.81	13.81	1141.88
1980 03 17 12	42854.40	2.49	265.06	0.00	18.17	18.17	1791.48
1980 03 18 12	42854.40	20.75	312.64	0.00	18.09	18.09	1650.40
1980 03 19 12	42854.40	0.00	468.13	0.00	14.31	14.31	1200.50
1980 03 20 12	43200.00	6.61	251.23	0.00	18.72	18.72	1859.68
1980 03 21 12	43200.00	4.44	472.48	0.00	18.56	18.56	1713.27
1980 03 22 12	43200.00	0.00	554.26	0.00	9.50	9.50	748.71
1980 03 23 12	43545.60	0.27	523.85	0.00	11.51	11.51	854.27
1980 03 24 12	43545.60	5.07	126.96	0.00	14.71	14.71	1487.20
1980 03 25 12	43545.60	2.76	485.24	0.00	17.54	17.54	1533.65
1980 03 26 12	43891.20	0.92	159.05	0.00	14.47	14.47	1271.02
1980 03 27 12	43891.20	0.00	318.70	0.00	15.72	15.72	1494.56
1980 03 28 12	43891.20	25.42	245.29	0.00	16.48	16.48	1697.68
1980 03 29 12	44236.80	4.71	176.71	0.00	17.91	17.91	1726.30
1980 03 30 12	44236.80	24.94	422.92	0.00	19.48	19.48	1923.80
1980 03 31 12	44582.40	0.00	526.09	0.00	17.35	17.35	1545.47
1980 04 01 12	44582.40	0.00	487.02	0.00	14.69	14.69	1139.13
1980 04 02 12	44582.40	1.62	434.97	0.00	17.62	17.62	1499.84
1980 04 03 12	44928.00	6.27	327.04	0.00	20.87	20.87	2067.90
1980 04 04 12	44928.00	16.77	334.89	0.00	22.10	22.10	2189.66
1980 04 05 12	44928.00	0.24	540.72	0.00	13.31	13.31	1047.33
1980 04 06 12	45273.60	0.12	442.19	0.00	12.83	12.83	934.26
1980 04 07 12	45273.60	5.93	330.99	0.00	17.65	17.65	1561.40
1980 04 08 12	45273.60	6.35	303.09	0.00	21.21	21.21	2094.56
1980 04 09 12	45619.20	2.16	530.32	0.00	21.08	21.08	1887.27
1980 04 10 12	45619.20	0.00	551.41	0.00	15.27	15.27	1059.56
1980 04 11 12	45619.20	0.96	514.21	0.00	15.05	15.05	1092.23
1980 04 12 12	45964.80	6.07	373.97	0.00	19.26	19.26	1676.13
1980 04 13 12	45964.80	2.58	368.90	0.00	22.77	22.77	2132.30
1980 04 14 12	45964.80	9.56	350.58	0.00	21.23	21.23	2117.05
1980 04 15 12	46310.40	0.00	549.20	0.00	13.70	13.70	1029.23
1980 04 16 12	46310.40	0.00	558.01	0.00	12.64	12.64	927.39
1980 04 17 12	46310.40	0.00	483.62	0.00	14.64	14.64	1042.78
1980 04 18 12	46656.00	0.04	362.83	0.00	17.11	17.11	1465.99
1980 04 19 12	46656.00	7.77	338.81	0.00	18.43	18.43	1573.71
1980 04 20 12	46656.00	0.01	372.33	0.00	18.43	18.43	1550.53
1980 04 21 12	47001.60	0.00	544.05	0.00	19.76	19.76	1410.19
1980 04 22 12	47001.60	0.10	557.71	0.00	20.30	20.30	1303.19
1980 04 23 12	47001.60	0.00	550.84	0.00	20.87	20.87	1436.87
1980 04 24 12	47347.20	0.00	544.75	0.00	21.54	21.54	1741.80
1980 04 25 12	47347.20	0.54	546.94	0.00	21.47	21.47	1724.32
1980 04 26 12	47347.20	7.59	261.44	0.00	19.30	19.30	1806.65
1980 04 27 12	47644.27	0.15	408.28	0.00	20.60	20.60	1958.73
1980 04 28 12	47692.80	0.10	523.51	0.00	18.49	18.49	1478.14
1980 04 29 12	47692.80	0.00	466.81	0.00	16.38	16.38	1276.97
1980 04 30 12	47723.89	0.00	526.34	0.00	17.81	17.81	1302.28
1980 05 01 12	48038.40	0.00	602.61	0.00	17.94	17.94	1242.31
1980 05 02 12	48038.40	0.00	614.21	0.00	18.77	18.77	1275.03
1980 05 03 12	48038.40	1.00	264.35	0.00	19.27	19.27	1444.10
1980 05 04 12	48384.00	0.00	548.29	0.00	20.29	20.29	1559.27
1980 05 05 12	48384.00	0.14	341.29	0.00	22.19	22.19	1892.39
1980 05 06 12	48384.00	0.05	619.56	0.00	21.10	21.10	1611.64
1980 05 07 12	48415.09	0.02	617.72	0.00	21.03	21.03	1562.97
1980 05 08 12	48729.60	5.16	425.75	0.00	22.54	22.54	1996.75
1980 05 09 12	48729.60	0.79	273.71	0.00	19.63	19.63	1828.33
1980 05 10 12	48729.60	0.00	610.74	0.00	17.16	17.16	1363.63
1980 05 11 12	48840.84	0.00	619.93	0.00	22.18	22.18	1929.28
1980 05 12 12	49075.20	0.00	614.73	0.00	23.73	23.73	2052.29
1980 05 13 12	49075.20	0.05	566.73	0.00	24.31	24.31	2083.44
1980 05 14 12	49075.20	0.63	520.06	0.00	24.96	24.96	2212.48
1980 05 15 12	49186.44	0.32	404.16	0.00	25.16	25.16	2323.10
1980 05 16 12	49420.80	6.16	481.96	0.00	23.87	23.87	2305.18
1980 05 17 12	49420.80	7.05	359.09	0.00	23.32	23.32	2322.46
1980 05 18 12	49420.80	10.70	387.47	0.00	24.91	24.91	2566.29
1980 05 19 12	49420.82	12.62	356.89	0.00	26.27	26.27	2666.26
1980 05 20 12	49766.07	8.92	352.87	0.00	25.72	25.72	2646.92
1980 05 21 12	49766.40	2.92	599.99	0.00	23.76	23.76	2047.29
1980 05 22 12	49766.40	24.41	305.81	0.00	24.73	24.73	2483.60
1980 05 23 12	49766.40	6.16	359.75	0.00	24.55	24.55	2459.30
1980 05 24 12	49766.42	21.02	352.91	0.00	24.71	24.71	2543.42
1980 05 25 12	50111.68	0.16	410.58	0.00	23.86	23.86	2156.99
1980 05 26 12	50112.00	0.04	428.41	0.00	24.01	24.01	2160.65
1980 05 27 12	50112.00	0.00	619.31	0.00	24.32	24.32	2073.19
1980 05 28 12	50112.00	0.00	621.26	0.00	23.05	23.05	1929.31
1980 05 29 12	50112.00	0.00	620.67	0.00	23.43	23.43	1939.23
1980 05 30 12	50143.09	0.00	601.23	0.00	22.82	22.82	2044.71
1980 05 31 12	50409.07	0.00	551.35	0.00	23.04	23.04	2111.24
1980 06 01 12	50457.60	0.00	582.40	0.00	23.76	23.76	2097.81
1980 06 02 12	50457.60	0.00	628.41	0.00	24.23	24.23	2153.02
1980 06 03 12	50457.60	0.00	624.42	0.00	25.72	25.72	2284.78
1980 06 04 12	50457.60	0.00	624.71	0.00	27.23	27.23	2414.61
1980 06 05 12	50457.60	0.00	547.75	0.00	27.70	27.70	2429.84
1980 06 06 12	50457.60	0.00	587.01	0.00	26.56	26.56	2583.48
1980 06 07 12	50488.69	1.33	456.26	0.00	26.47	26.47	2532.99
1980 06 08 12	50659.31	0.00	412.90	0.00	28.86	28.86	2915.20
1980 06 09 12	50802.88	0.00	604.70	0.00	26.02	26.02	2195.98
1980 06 10 12	50803.20	0.00	637.26	0.00	24.31	24.31	1792.15
1980 06 11 12	50803.20	0.53	629.20	0.00	24.80	24.80	1701.73
1980 06 12 12	50803.20	0.00	554.00	0.00	25.34	25.34	2055.42
1980 06 13 12	50803.20	0.00	587.46	0.00	24.64	24.64	2125.73
1980 06 14 12	50803.20	0.00	525.30	0.00	23.83	23.83	1842.51
1980 06 15 12	50803.20	0.00	484.20	0.00	26.81	26.81	2241.37
1980 06 16 12	50803.20	1.01	601.60	0.00	28.34	28.34	2315.41
1980 06 17 12	50803.20	5.38	458.16	0.00	26.56	26.56	2301.11
1980 06 18 12	50803.20	16.20	386.00	0.00	27.01	27.01	2573.31
1980 06 19 12	50803.20	1.00	456.25	0.00	26.45	26.45	2522.72
1980 06 20 12	50803.20	0.47	430.58	0.00	27.11	27.11	2578.35
1980 06 21 12	50803.20	0.30	316.46	0.00	27.08	27.08	2743.54
1980 06 22 12	50803.20	10.91	273.32	0.00	25.42	25.42	2496.08
1980 06 23 12	50803.20	1.79	438.84	0.00	25.85	25.85	2528.66
1980 06 24 12	50803.20	8.20	311.27	0.00	25.77	25.77	2540.56
1980 06 25 12	50803.20	15.89	327.15	0.00	26.52	26.52	2656.47
1980 06 26 12	50803.20	0.72	404.85	0.00	25.29	25.29	2475.63
1980 06 27 12	50803.20	0.00	476.50	0.00	27.83	27.83	2578.04
1980 06 28 12	50803.20	0.00	472.26	0.00	29.04	29.04	2754.06
1980 06 29 12	50803.20	0.11	451.39	0.00	28.30	28.30	2728.83
1980 06 30 12	50803.20	0.00	630.78	0.00	28.29	28.29	2438.33
1980 07 01 12	50803.20	0.00	673.40	0.00	26.30	26.30	1899.50
1980 07 02 12	50754.67	0.00	621.91	0.00	27.55	27.55	2571.42
1980 07 03 12	50568.84	0.00	608.57	0.00	28.12	28.12	2709.94
1980 07 04 12	50457.62	0.33	489.02	0.00	29.86	29.86	2974.69
1980 07 05 12	50457.60	1.20	377.23	0.00	30.10	30.10	3094.16
1980 07 06 12	50457.60	1.01	535.83	0.00	31.41	31.41	3042.76
1980 07 07 12	50457.60	8.27	644.55	0.00	30.10	30.10	2575.68
1980 07 08 12	50457.60	0.02	631.00	0.00	29.07	29.07	2700.58
1980 07 09 12	50457.60	0.00	649.83	0.00	29.07	29.07	2589.18
1980 07 10 12	50457.60	2.70	629.76	0.00	31.49	31.49	2794.83
1980 07 11 12	50313.71	0.67	506.87	0.00	32.09	32.09	2838.31
1980 07 12 12	50112.00	0.00	620.08	0.00	32.68	32.68	2724.58
1980 07 13 12	50112.00	0.01	655.59	0.00	32.89	32.89	2633.32
1980 07 14 12	50112.00	0.01	500.76	0.00	31.54	31.54	2714.27
1980 07 15 12	50112.00	0.00	666.67	0.00	30.62	30.62	2552.75
1980 07 16 12	50112.00	0.00	635.22	0.00	28.67	28.67	2135.12
1980 07 17 12	49877.64	0.00	539.89	0.00	29.33	29.33	2277.35
1980 07 18 12	49766.40	0.62	562.57	0.00	30.49	30.49	2438.51
1980 07 19 12	49766.40	0.96	465.16	0.00	28.58	28.58	2496.78
1980 07 20 12	49766.40	0.34	522.15	0.00	28.42	28.42	2451.48
1980 07 21 12	49766.40	0.82	484.95	0.00	28.19	28.19	2500.43
1980 07 22 12	49532.04	2.66	394.23	0.00	26.75	26.75	2542.53
1980 07 23 12	49420.80	8.89	359.92	0.00	26.92	26.92	2641.85
1980 07 24 12	49420.80	16.45	332.46	0.00	26.75	26.75	2781.71
1980 07 25 12	49420.80	14.68	377.58	0.00	26.75	26.75	2670.53
1980 07 26 12	49420.48	6.08	371.73	0.00	27.38	27.38	2791.11
1980 07 27 12	49075.20	3.92	315.40	0.00	28.26	28.26	2806.45
1980 07 28 12	49075.20	0.82	555.91	0.00	28.82	28.82	2781.94
1980 07 29 12	49075.20	0.27	596.03	0.00	29.52	29.52	2645.15
1980 07 30 12	49075.20	0.00	654.12	0.00	29.25	29.25	2494.84
1980 07 31 12	48729.60	0.00	653.91	0.00	29.71	29.71	2538.10
1980 08 01 12	48729.60	0.00	645.15	0.00	30.52	30.52	2639.08
1980 08 02 12	48729.60	0.10	555.40	0.00	30.53	30.53	2634.71
1980 08 03 12	48729.28	0.00	551.31	0.00	30.99	30.99	2537.02
1980 08 04 12	48384.00	0.00	649.41	0.00	30.71	30.71	2406.09
1980 08 05 12	48384.00	0.00	506.71	0.00	30.90	30.90	2572.70
1980 08 06 12	48384.00	0.04	642.77	0.00	30.99	30.99	2593.58
1980 08 07 12	48069.49	0.01	657.92	0.00	29.57	29.57	2397.58
1980 08 08 12	48038.40	3.77	524.46	0.00	28.91	28.91	2581.93
1980 08 09 12	48038.40	8.69	294.27	0.00	29.70	29.70	2769.59
1980 08 10 12	48038.07	8.84	445.62	0.00	29.21	29.21	2901.40
1980 08 11 12	47692.80	3.16	529.24	0.00	28.96	28.96	2817.71
1980 08 12 12	47692.80	16.85	480.57	0.00	29.22	29.22	2870.24
1980 08 13 12	47692.80	1.31	352.99	0.00	28.94	28.94	2914.77
1980 08 14 12	47347.20	1.74	495.12	0.00	29.36	29.36	2918.26
1980 08 15 12	47347.20	2.02	420.25	0.00	28.30	28.30	2811.36
1980 08 16 12	47347.20	0.04	488.32	0.00	30.00	30.00	2805.37
1980 08 17 12	47001.62	0.20	303.05	0.00	29.74	29.74	2981.70
1980 08 18 12	47001.60	0.26	502.10	0.00	27.57	27.57	2674.91
1980 08 19 12	47001.60	5.53	461.76	0.00	27.56	27.56	2674.66
1980 08 20 12	46767.24	6.04	547.08	0.00	29.74	29.74	2810.04
1980 08 21 12	46656.00	2.03	525.56	0.00	30.09	30.09	2767.29
1980 08 22 12	46656.00	2.49	306.77	0.00	29.02	29.02	3009.41
1980 08 23 12	46512.11	0.44	376.79	0.00	26.59	26.59	2521.95
1980 08 24 12	46310.40	0.00	510.47	0.00	26.73	26.73	2221.90
1980 08 25 12	46310.40	0.00	651.92	0.00	26.31	26.31	1939.84
1980 08 26 12	46261.87	0.00	632.47	0.00	25.26	25.26	1867.19
1980 08 27 12	45964.80	0.00	621.87	0.00	25.75	25.75	2047.36
1980 08 28 12	45964.80	0.00	539.41	0.00	26.66	26.66	2179.76
1980 08 29 12	45820.91	0.00	571.36	0.00	26.61	26.61	2200.80
1980 08 30 12	45619.20	0.10	473.36	0.00	26.64	26.64	2271.15
1980 08 31 12	45619.20	0.01	425.79	0.00	28.21	28.21	2454.90
1980 09 01 12	45384.84	0.00	498.41	0.00	29.54	29.54	2454.79
1980 09 02 12	45273.60	0.00	451.36	0.00	28.12	28.12	2411.47
1980 09 03 12	45273.60	0.58	499.96	0.00	28.23	28.23	2405.71
1980 09 04 12	44928.00	0.19	450.44	0.00	27.59	27.59	2502.21
1980 09 05 12	44928.00	5.36	404.15	0.00	26.47	26.47	2323.58
1980 09 06 12	44928.00	1.22	301.21	0.00	27.74	27.74	2617.59
1980 09 07 12	44582.40	2.02	313.83	0.00	28.18	28.18	2611.11
1980 09 08 12	44582.40	5.46	414.41	0.00	28.46	28.46	2651.21
1980 09 09 12	44582.40	2.39	432.25	0.00	27.35	27.35	2522.93
1980 09 10 12	44236.80	0.05	527.99	0.00	26.46	26.46	2185.18
1980 09 11 12	44236.80	3.00	336.64	0.00	26.73	26.73	2423.70
1980 09 12 12	44236.80	2.69	418.89	0.00	26.58	26.58	2407.65
1980 09 13 12	43891.20	0.00	452.13	0.00	25.77	25.77	2311.66
1980 09 14 12	43891.20	0.00	444.32	0.00	27.22	27.22	2423.07
1980 09 15 12	43891.20	0.02	516.41	0.00	29.20	29.20	2411.09
1980 09 16 12	43545.60	1.34	465.15	0.00	28.78	28.78	2409.06
1980 09 17 12	43545.60	1.31	319.64	0.00	28.17	28.17	2746.52
1980 09 18 12	43545.60	0.10	308.36	0.00	26.86	26.86	2492.48
1980 09 19 12	43200.00	0.34	291.54	0.00	27.78	27.78	2624.35
1980 09 20 12	43200.00	1.54	306.12	0.00	27.60	27.60	2701.94
1980 09 21 12	42854.40	0.67	401.51	0.00	28.03	28.03	2569.15
1980 09 22 12	42854.40	6.03	346.53	0.00	28.25	28.25	2748.81
1980 09 23 12	42854.40	0.70	463.72	0.00	28.60	28.60	2693.06
1980 09 24 12	42508.80	1.28	297.76	0.00	29.32	29.32	2737.20
1980 09 25 12	42508.80	4.23	493.16	0.00	28.50	28.50	2667.28
1980 09 26 12	42508.80	0.00	274.51	0.00	28.30	28.30	2653.19
1980 09 27 12	42163.20	4.04	366.27	0.00	27.42	27.42	2485.81
1980 09 28 12	42163.20	12.85	142.97	0.00	22.27	22.27	2340.57
1980 09 29 12	42163.20	28.37	195.54	0.00	21.70	21.70	2376.86
1980 09 30 12	41817.60	14.29	239.05	0.00	22.33	22.33	2343.96
1980 10 01 12	41817.60	3.05	402.67	0.00	21.03	21.03	2085.85
1980 10 02 12	41817.60	0.00	433.60	0.00	21.18	21.18	1983.36
1980 10 03 12	41472.00	0.00	492.33	0.00	22.95	22.95	1893.58
1980 10 04 12	41472.00	0.00	509.03	0.00	17.08	17.08	1153.51
1980 10 05 12	41472.00	0.00	479.12	0.00	18.39	18.39	1144.28
1980 10 06 12	41126.40	0.00	503.95	0.00	16.38	16.38	1310.24
1980 10 07 12	41126.40	0.00	508.01	0.00	15.21	15.21	1132.09
1980 10 08 12	41095.31	0.00	501.53	0.00	17.76	17.76	1066.64
1980 10 09 12	40780.80	0.00	490.71	0.00	20.08	20.08	1290.57
1980 10 10 12	40780.80	0.00	483.20	0.00	21.98	21.98	1523.31
1980 10 11 12	40579.09	0.00	474.71	0.00	22.05	22.05	1708.52
1980 10 12 12	40435.20	0.00	498.00	0.00	17.29	17.29	1137.94
1980 10 13 12	40435.20	0.00	490.30	0.00	14.00	14.00	919.94
1980 10 14 12	40233.49	0.00	485.40	0.00	15.26	15.26	1030.91
1980 10 15 12	40089.60	0.00	356.90	0.00	19.63	19.63	1667.41
1980 10 16 12	40089.60	0.00	291.63	0.00	21.15	21.15	1928.22
1980 10 17 12	39887.89	0.02	372.36	0.00	22.18	22.18	1985.38
1980 10 18 12	39744.00	0.14	367.86	0.00	23.54	23.54	2100.83
1980 10 19 12	39744.00	1.16	264.93	0.00	24.71	24.71	2334.02
1980 10 20 12	39632.76	0.00	462.37	0.00	21.29	21.29	1548.10
1980 10 21 12	39398.40	0.00	324.40	0.00	17.87	17.87	1140.53
1980 10 22 12	39398.40	6.61	252.85	0.00	17.24	17.24	1407.72
1980 10 23 12	39398.38	7.89	139.86	0.00	18.48	18.48	1884.04
1980 10 24 12	39052.80	0.43	217.74	0.00	17.14	17.14	1634.82
1980 10 25 12	39052.80	1.42	439.42	0.00	17.33	17.33	1406.12
1980 10 26 12	39052.80	0.00	438.12	0.00	10.38	10.38	727.08
1980 10 27 12	38707.20	0.00	431.74	0.00	15.23	15.23	989.71
1980 10 28 12	38707.20	6.38	209.72	0.00	18.72	18.72	1792.07
1980 10 29 12	38707.20	0.00	184.82	0.00	18.65	18.65	1832.48
1980 10 30 12	38361.93	21.84	88.01	0.00	17.95	17.95	1916.25
1980 10 31 12	38361.60	0.65	309.48	0.00	14.96	14.96	1323.93
1980 11 01 12	38361.60	0.02	442.50	0.00	14.63	14.63	1027.75
1980 11 02 12	38330.51	0.00	432.81	0.00	15.54	15.54	996.92
1980 11 03 12	38016.00	0.00	198.03	0.00	17.74	17.74	1551.83
1980 11 04 12	38016.00	0.80	320.09	0.00	20.22	20.22	1792.89
1980 11 05 12	38016.00	0.00	413.97	0.00	16.29	16.29	1129.57
1980 11 06 12	37670.72	0.00	429.58	0.00	11.11	11.11	738.28
1980 11 07 12	37670.40	0.00	425.11	0.00	13.32	13.32	793.56
1980 11 08 12	37670.40	0.00	412.55	0.00	14.52	14.52	994.33
1980 11 09 12	37670.40	0.00	402.32	0.00	16.74	16.74	1251.92
1980 11 10 12	37324.80	0.00	406.74	0.00	18.28	18.28	1314.25
1980 11 11 12	37324.80	0.00	418.87	0.00	13.11	13.11	735.23
1980 11 12 12	37324.80	0.00	419.01	0.00	8.16	8.16	478.45
1980 11 13 12	37324.80	0.00	389.02	0.00	9.64	9.64	707.04
1980 11 14 12	36979.52	0.00	377.04	0.00	17.10	17.10	1385.22
1980 11 15 12	36979.20	3.65	187.35	0.00	20.65	20.65	1977.74
1980 11 16 12	36979.20	0.78	249.65	0.00	19.83	19.83	1888.40
1980 11 17 12	36979.20	5.36	138.88	0.00	15.39	15.39	1574.89
1980 11 18 12	36867.96	0.55	281.87	0.00	16.93	16.93	1562.19
1980 11 19 12	36633.60	0.01	324.84	0.00	10.36	10.36	739.10
1980 11 20 12	36633.60	0.29	136.01	0.00	7.71	7.71	712.29
1980 11 21 12	36633.60	0.11	395.14	0.00	11.74	11.74	790.63
1980 11 22 12	36633.60	0.00	308.39	0.00	8.76	8.76	620.68
1980 11 23 12	36522.36	0.08	188.63	0.00	16.26	16.26	1413.53
1980 11 24 12	36288.00	5.93	180.55	0.00	20.60	20.60	2024.57
1980 11 25 12	36288.00	0.01	380.27	0.00	15.21	15.21	1335.26
1980 11 26 12	36288.00	0.00	175.27	0.00	12.56	12.56	1096.52
1980 11 27 12	36288.00	17.50	159.51	0.00	17.42	17.42	1753.59
1980 11 28 12	36288.00	0.00	367.43	0.00	10.08	10.08	888.43
1980 11 29 12	36086.29	0.00	381.11	0.00	7.90	7.90	616.66
1980 11 30 12	35942.40	0.00	385.46	0.00	7.49	7.49	576.41
1980 12 01 12	35942.40	0.00	363.03	0.00	10.99	10.99	718.94
1980 12 02 12	35942.40	0.00	345.07	0.00	14.33	14.33	1090.40
1980 12 03 12	35942.40	0.00	368.77	0.00	11.84	11.84	887.58
1980 12 04 12	35942.40	0.00	360.68	0.00	6.98	6.98	611.47
1980 12 05 12	35942.40	0.00	356.04	0.00	10.68	10.68	814.38
1980 12 06 12	35942.38	0.00	352.78	0.00	13.40	13.40	882.43
1980 12 07 12	35831.16	0.00	354.21	0.00	14.39	14.39	906.35
1980 12 08 12	35645.33	0.00	349.80	0.00	14.33	14.33	987.18
1980 12 09 12	35596.80	0.00	268.07	0.00	16.32	16.32	1375.02
1980 12 10 12	35596.80	1.30	215.82	0.00	18.92	18.92	1762.22
1980 12 11 12	35596.80	0.01	348.73	0.00	10.92	10.92	930.96
1980 12 12 12	35596.80	0.00	356.50	0.00	8.28	8.28	615.72
1980 12 13 12	35596.80	0.00	358.43	0.00	9.16	9.16	594.10
1980 12 14 12	35596.80	0.03	364.26	0.00	9.02	9.02	619.11
1980 12 15 12	35596.80	0.04	329.80	0.00	9.77	9.77	690.09
1980 12 16 12	35596.80	2.04	86.45	0.00	7.10	7.10	790.97
1980 12 17 12	35596.80	0.53	270.12	0.00	8.27	8.27	841.53
1980 12 18 12	35596.80	0.02	350.67	0.00	8.68	8.68	666.19
1980 12 19 12	35596.80	0.00	346.48	0.00	8.69	8.69	747.53
1980 12 20 12	35596.80	0.00	166.69	0.00	10.09	10.09	866.85
1980 12 21 12	35596.80	0.00	128.61	0.00	3.19	3.19	416.10
