  34.28
 257.00
 238435940
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 30 12	50803.20	0.26	536.95	0.00	24.35	24.35	2222.99
1980 05 31 12	50803.20	0.00	515.08	0.00	23.98	23.98	2258.78
1980 06 01 12	50877.52	0.00	557.09	0.00	24.69	24.69	2311.09
1980 06 02 12	51148.80	0.00	487.96	0.00	24.78	24.78	2334.64
1980 06 03 12	51148.80	0.00	553.21	0.00	25.48	25.48	2486.81
1980 06 04 12	51148.80	0.00	528.36	0.00	26.62	26.62	2597.22
1980 06 05 12	51148.80	0.00	549.25	0.00	27.36	27.36	2589.60
1980 06 06 12	51148.80	0.00	507.01	0.00	27.33	27.33	2687.92
1980 06 07 12	51148.80	0.00	557.70	0.00	27.24	27.24	2689.38
1980 06 08 12	51148.80	0.00	549.51	0.00	26.59	26.59	2703.09
1980 06 09 12	51148.80	0.00	427.58	0.00	17.61	17.61	1435.04
1980 06 10 12	51379.38	0.00	571.05	0.00	18.87	18.87	1430.53
1980 06 11 12	51494.37	0.00	563.67	0.00	22.70	22.70	1645.55
1980 06 12 12	51494.40	0.00	580.12	0.00	20.00	20.00	1473.06
1980 06 13 12	51494.40	0.00	563.52	0.00	22.92	22.92	1812.28
1980 06 14 12	51494.40	0.00	556.42	0.00	24.93	24.93	2116.31
1980 06 15 12	51494.40	0.00	560.80	0.00	25.32	25.32	2228.17
1980 06 16 12	51494.40	2.95	505.75	0.00	25.84	25.84	2450.32
1980 06 17 12	51494.40	2.90	340.62	0.00	25.64	25.64	2489.11
1980 06 18 12	51494.40	1.71	257.60	0.00	25.10	25.10	2391.76
1980 06 19 12	51494.40	0.00	429.55	0.00	25.51	25.51	2432.67
1980 06 20 12	51494.40	0.00	553.47	0.00	25.41	25.41	2259.98
1980 06 21 12	51494.40	0.74	462.70	0.00	24.08	24.08	1986.58
1980 06 22 12	51494.40	0.17	286.13	0.00	24.80	24.80	2316.06
1980 06 23 12	51494.40	30.39	286.00	0.00	24.18	24.18	2467.59
1980 06 24 12	51494.40	6.60	367.39	0.00	24.03	24.03	2388.45
1980 06 25 12	51494.40	0.16	424.86	0.00	25.50	25.50	2625.02
1980 06 26 12	51494.40	0.00	555.58	0.00	27.75	27.75	2601.95
1980 06 27 12	51494.40	0.00	545.61	0.00	27.72	27.72	2680.56
1980 06 28 12	51494.40	0.00	540.76	0.00	28.12	28.12	2672.48
1980 06 29 12	51494.40	27.43	369.00	0.00	27.04	27.04	2874.05
1980 06 30 12	51494.37	1.30	555.25	0.00	27.55	27.55	2599.20
1980 07 01 12	51223.12	0.00	595.05	0.00	27.62	27.62	2590.35
1980 07 02 12	51148.80	0.00	580.24	0.00	29.12	29.12	3040.70
1980 07 03 12	51148.80	0.00	590.56	0.00	28.81	28.81	2975.42
1980 07 04 12	51148.80	0.00	592.23	0.00	28.43	28.43	2817.30
1980 07 05 12	51148.80	0.00	601.72	0.00	28.98	28.98	3007.08
1980 07 06 12	51148.80	0.85	551.02	0.00	30.03	30.03	3147.10
1980 07 07 12	51148.80	0.86	540.23	0.00	30.64	30.64	3017.81
1980 07 08 12	51148.80	0.00	599.57	0.00	30.56	30.56	2914.47
1980 07 09 12	51033.77	0.32	597.61	0.00	30.39	30.39	3037.00
1980 07 10 12	50803.20	0.00	603.23	0.00	29.96	29.96	2955.66
1980 07 11 12	50803.20	0.00	602.90	0.00	29.94	29.94	2965.43
1980 07 12 12	50803.20	0.00	522.61	0.00	30.18	30.18	2864.95
1980 07 13 12	50803.20	0.00	604.16	0.00	30.27	30.27	2818.47
1980 07 14 12	50803.20	0.00	597.24	0.00	30.83	30.83	3077.99
1980 07 15 12	50688.18	0.05	601.73	0.00	31.40	31.40	3003.05
1980 07 16 12	50457.60	0.06	585.30	0.00	31.36	31.36	2908.48
1980 07 17 12	50457.60	0.04	591.63	0.00	30.26	30.26	2680.23
1980 07 18 12	50457.60	0.65	607.93	0.00	29.88	29.88	2625.20
1980 07 19 12	50457.60	0.04	568.05	0.00	29.47	29.47	2528.88
1980 07 20 12	50186.32	0.11	440.84	0.00	27.78	27.78	2665.47
1980 07 21 12	50112.00	14.21	351.88	0.00	25.96	25.96	2582.54
1980 07 22 12	50112.00	24.42	291.72	0.00	25.39	25.39	2617.73
1980 07 23 12	50112.00	7.29	299.63	0.00	24.46	24.46	2462.46
1980 07 24 12	50111.97	0.03	447.80	0.00	25.23	25.23	2439.87
1980 07 25 12	49766.40	0.23	381.15	0.00	26.34	26.34	2556.07
1980 07 26 12	49766.40	8.40	392.93	0.00	26.67	26.67	2646.84
1980 07 27 12	49766.40	7.27	299.52	0.00	25.49	25.49	2611.99
1980 07 28 12	49766.37	1.03	433.45	0.00	25.45	25.45	2535.11
1980 07 29 12	49420.80	0.00	610.44	0.00	26.77	26.77	2418.40
1980 07 30 12	49420.80	0.00	606.83	0.00	27.88	27.88	2482.74
1980 07 31 12	49420.80	0.00	373.19	0.00	28.80	28.80	2660.96
1980 08 01 12	49075.20	0.00	546.21	0.00	28.53	28.53	2594.96
1980 08 02 12	49075.20	0.31	465.58	0.00	27.40	27.40	2656.51
1980 08 03 12	49075.20	8.77	453.88	0.00	26.48	26.48	2599.65
1980 08 04 12	49075.17	0.41	483.02	0.00	26.92	26.92	2573.33
1980 08 05 12	48729.60	0.07	582.16	0.00	26.80	26.80	2344.90
1980 08 06 12	48729.60	0.00	542.72	0.00	28.11	28.11	2488.97
1980 08 07 12	48729.60	0.00	558.57	0.00	30.08	30.08	2606.57
1980 08 08 12	48384.00	0.05	574.45	0.00	30.52	30.52	2556.05
1980 08 09 12	48384.00	1.21	541.64	0.00	30.75	30.75	2606.30
1980 08 10 12	48384.00	0.55	464.87	0.00	29.80	29.80	2677.39
1980 08 11 12	48038.40	0.83	415.69	0.00	28.46	28.46	2759.75
1980 08 12 12	48038.40	0.34	372.29	0.00	27.69	27.69	2816.57
1980 08 13 12	48038.40	0.00	521.66	0.00	29.35	29.35	2844.27
1980 08 14 12	47692.80	4.51	504.76	0.00	28.83	28.83	2584.29
1980 08 15 12	47692.80	0.89	394.11	0.00	27.74	27.74	2715.31
1980 08 16 12	47692.80	6.42	309.06	0.00	27.68	27.68	2764.84
1980 08 17 12	47347.20	3.77	384.88	0.00	27.63	27.63	2769.98
1980 08 18 12	47347.20	8.60	369.10	0.00	27.33	27.33	2759.97
1980 08 19 12	47347.20	0.96	383.50	0.00	28.14	28.14	2864.57
1980 08 20 12	47001.60	1.28	498.56	0.00	29.27	29.27	2875.52
1980 08 21 12	47001.60	0.08	559.47	0.00	30.16	30.16	2851.26
1980 08 22 12	47001.60	0.00	580.97	0.00	27.54	27.54	2342.25
1980 08 23 12	46656.00	0.00	474.46	0.00	23.85	23.85	2180.44
1980 08 24 12	46656.00	0.10	507.75	0.00	26.40	26.40	2505.05
1980 08 25 12	46656.00	1.17	392.45	0.00	27.01	27.01	2387.68
1980 08 26 12	46310.40	0.00	564.34	0.00	26.09	26.09	2293.83
1980 08 27 12	46310.40	10.21	417.98	0.00	25.64	25.64	1985.90
1980 08 28 12	46039.12	0.31	382.03	0.00	26.09	26.09	2188.10
1980 08 29 12	45964.80	10.48	374.05	0.00	25.19	25.19	2360.15
1980 08 30 12	45964.80	1.13	349.82	0.00	24.93	24.93	2401.15
1980 08 31 12	45619.20	1.90	452.00	0.00	26.29	26.29	2442.72
1980 09 01 12	45619.20	7.61	341.18	0.00	27.51	27.51	2592.55
1980 09 02 12	45619.20	5.74	391.71	0.00	26.94	26.94	2492.80
1980 09 03 12	45273.60	2.36	331.59	0.00	26.95	26.95	2456.48
1980 09 04 12	45273.60	4.72	406.70	0.00	27.22	27.22	2436.91
1980 09 05 12	45273.57	3.08	348.53	0.00	27.53	27.53	2542.39
1980 09 06 12	44928.00	0.00	395.34	0.00	27.73	27.73	2434.24
1980 09 07 12	44928.00	0.00	510.47	0.00	28.36	28.36	2381.43
1980 09 08 12	44582.40	3.88	498.49	0.00	28.43	28.43	2165.45
1980 09 09 12	44582.40	0.00	519.51	0.00	28.56	28.56	2149.04
1980 09 10 12	44582.40	0.39	459.52	0.00	28.39	28.39	2277.03
1980 09 11 12	44236.80	0.00	521.25	0.00	23.55	23.55	1860.80
1980 09 12 12	44236.80	0.00	486.69	0.00	25.75	25.75	2014.25
1980 09 13 12	43891.20	0.00	482.16	0.00	27.16	27.16	2312.20
1980 09 14 12	43891.20	0.00	411.93	0.00	27.64	27.64	2248.33
1980 09 15 12	43891.20	0.33	506.19	0.00	27.59	27.59	2191.73
1980 09 16 12	43545.60	0.63	503.43	0.00	26.13	26.13	2104.69
1980 09 17 12	43545.60	3.70	347.91	0.00	25.18	25.18	2307.85
1980 09 18 12	43545.60	0.01	482.69	0.00	22.88	22.88	2016.62
1980 09 19 12	43200.00	0.55	449.89	0.00	22.63	22.63	1837.34
1980 09 20 12	43200.00	0.61	363.73	0.00	24.86	24.86	2445.78
1980 09 21 12	42854.40	0.43	368.99	0.00	26.76	26.76	2587.34
1980 09 22 12	42854.40	0.00	443.30	0.00	27.96	27.96	2634.53
1980 09 23 12	42854.40	11.41	365.02	0.00	26.23	26.23	2509.64
1980 09 24 12	42508.80	15.69	314.99	0.00	26.36	26.36	2505.79
1980 09 25 12	42508.80	39.10	203.46	0.00	25.05	25.05	2589.49
1980 09 26 12	42508.80	0.47	460.77	0.00	22.11	22.11	1952.57
1980 09 27 12	42163.20	0.04	195.39	0.00	16.84	16.84	1236.35
1980 09 28 12	42163.20	68.71	208.74	0.00	15.98	15.98	1686.00
1980 09 29 12	41817.60	18.04	180.01	0.00	19.55	19.55	2148.57
1980 09 30 12	41817.60	18.02	298.83	0.00	18.51	18.51	1913.22
1980 10 01 12	41817.60	0.03	484.42	0.00	19.14	19.14	1773.58
1980 10 02 12	41472.00	0.00	473.07	0.00	20.81	20.81	1805.74
1980 10 03 12	41472.00	0.00	500.99	0.00	15.54	15.54	1107.11
1980 10 04 12	41126.43	0.00	484.83	0.00	12.71	12.71	903.92
1980 10 05 12	41126.40	0.00	466.59	0.00	11.13	11.13	943.64
1980 10 06 12	41126.40	0.00	499.30	0.00	9.64	9.64	828.08
1980 10 07 12	40780.80	0.00	487.07	0.00	13.88	13.88	915.64
1980 10 08 12	40780.80	0.00	476.23	0.00	17.76	17.76	1284.30
1980 10 09 12	40780.80	0.00	471.05	0.00	20.01	20.01	1485.57
1980 10 10 12	40435.20	0.00	467.45	0.00	21.63	21.63	1597.67
1980 10 11 12	40435.20	0.00	481.04	0.00	19.51	19.51	1289.56
1980 10 12 12	40360.88	0.00	483.27	0.00	11.43	11.43	763.37
1980 10 13 12	40089.60	0.00	484.71	0.00	10.65	10.65	747.97
1980 10 14 12	40089.60	0.00	473.32	0.00	14.13	14.13	853.59
1980 10 15 12	39744.00	0.24	461.55	0.00	16.15	16.15	1150.95
1980 10 16 12	39744.00	0.97	445.49	0.00	19.61	19.61	1550.82
1980 10 17 12	39744.00	5.59	249.18	0.00	21.46	21.46	2002.59
1980 10 18 12	39398.40	3.69	299.53	0.00	22.43	22.43	2240.63
1980 10 19 12	39398.40	0.72	393.08	0.00	20.05	20.05	1703.98
1980 10 20 12	39398.40	0.00	439.96	0.00	11.51	11.51	822.19
1980 10 21 12	39052.80	0.00	446.82	0.00	14.44	14.44	940.87
1980 10 22 12	39052.80	0.00	364.28	0.00	16.81	16.81	1141.73
1980 10 23 12	39052.80	1.84	390.27	0.00	16.13	16.13	1272.60
1980 10 24 12	38707.20	18.99	230.03	0.00	14.13	14.13	1389.76
1980 10 25 12	38707.20	2.84	419.42	0.00	9.93	9.93	956.29
1980 10 26 12	38707.20	1.96	390.30	0.00	7.99	7.99	728.95
1980 10 27 12	38361.60	21.72	135.87	0.00	9.76	9.76	1026.50
1980 10 28 12	38361.60	15.43	345.82	0.00	15.28	15.28	1514.14
1980 10 29 12	38361.60	0.00	325.41	0.00	11.35	11.35	1071.87
1980 10 30 12	38016.00	0.00	424.68	0.00	8.03	8.03	760.68
1980 10 31 12	38016.00	0.00	431.70	0.00	7.81	7.81	656.01
1980 11 01 12	38016.00	0.00	367.03	0.00	12.18	12.18	802.93
1980 11 02 12	37670.40	0.00	357.22	0.00	15.32	15.32	996.67
1980 11 03 12	37670.40	0.00	258.42	0.00	16.80	16.80	1207.55
1980 11 04 12	37670.40	0.00	351.63	0.00	15.59	15.59	1117.18
1980 11 05 12	37324.83	0.00	353.09	0.00	11.30	11.30	705.06
1980 11 06 12	37324.80	0.00	357.75	0.00	11.09	11.09	683.40
1980 11 07 12	37324.80	0.00	344.27	0.00	14.16	14.16	1058.56
1980 11 08 12	37324.80	0.00	340.36	0.00	17.15	17.15	1438.69
1980 11 09 12	36979.20	0.00	340.16	0.00	18.35	18.35	1668.72
1980 11 10 12	36979.20	0.00	349.06	0.00	18.38	18.38	1410.45
1980 11 11 12	36979.20	0.00	348.28	0.00	11.69	11.69	739.14
1980 11 12 12	36748.62	0.00	347.37	0.00	8.94	8.94	549.36
1980 11 13 12	36633.60	0.00	349.88	0.00	11.70	11.70	613.64
1980 11 14 12	36633.60	25.90	94.75	0.00	12.52	12.52	1143.76
1980 11 15 12	36633.60	16.85	164.10	0.00	14.84	14.84	1560.76
1980 11 16 12	36288.03	0.10	180.80	0.00	11.34	11.34	1171.78
1980 11 17 12	36288.00	27.45	144.74	0.00	13.54	13.54	1443.36
1980 11 18 12	36288.00	0.19	213.43	0.00	7.78	7.78	953.37
1980 11 19 12	36288.00	0.00	337.74	0.00	2.85	2.85	554.13
1980 11 20 12	36213.68	0.00	326.87	0.00	3.04	3.04	522.35
1980 11 21 12	35942.40	0.00	335.54	0.00	4.76	4.76	574.33
1980 11 22 12	35942.40	0.62	223.17	0.00	5.80	5.80	597.39
1980 11 23 12	35942.40	35.16	87.54	0.00	7.14	7.14	917.42
1980 11 24 12	35942.40	3.15	218.36	0.00	10.21	10.21	1117.19
1980 11 25 12	35711.82	2.58	289.07	0.00	6.84	6.84	809.77
1980 11 26 12	35596.80	10.47	111.87	0.00	4.30	4.30	734.51
1980 11 27 12	35596.80	13.20	228.83	0.00	4.82	4.82	773.79
1980 11 28 12	35596.80	0.01	136.08	0.00	3.28	3.28	633.32
1980 11 29 12	35596.80	0.00	320.99	0.00	5.82	5.82	593.78
1980 11 30 12	35596.80	0.00	312.04	0.00	7.21	7.21	587.54
1980 12 01 12	35366.23	0.00	307.42	0.00	10.01	10.01	864.32
1980 12 02 12	35251.20	0.00	169.29	0.00	12.44	12.44	1197.45
1980 12 03 12	35251.20	0.00	316.29	0.00	2.62	2.62	522.73
1980 12 04 12	35251.20	0.00	308.39	0.00	5.09	5.09	548.56
1980 12 05 12	35251.20	0.00	301.94	0.00	8.11	8.11	700.43
1980 12 06 12	35251.20	0.00	294.68	0.00	11.97	11.97	1048.09
1980 12 07 12	35251.20	0.00	294.83	0.00	14.51	14.51	1236.26
1980 12 08 12	35251.20	0.99	203.44	0.00	14.75	14.75	1308.67
1980 12 09 12	35176.88	18.23	117.22	0.00	16.63	16.63	1724.30
1980 12 10 12	34905.63	2.31	304.66	0.00	8.97	8.97	969.60
1980 12 11 12	34905.60	0.00	305.20	0.00	2.72	2.72	548.93
1980 12 12 12	34905.60	0.00	301.34	0.00	5.29	5.29	616.52
1980 12 13 12	34905.60	0.00	295.99	0.00	7.85	7.85	743.26
1980 12 14 12	34905.60	0.00	310.73	0.00	4.25	4.25	579.46
1980 12 15 12	34905.60	0.23	277.52	0.00	6.10	6.10	533.31
1980 12 16 12	34905.60	0.01	165.55	0.00	8.97	8.97	839.35
1980 12 17 12	34905.60	0.00	306.11	0.00	3.67	3.67	553.57
1980 12 18 12	34905.60	0.05	293.37	0.00	5.20	5.20	567.38
1980 12 19 12	34905.60	0.02	109.75	0.00	5.29	5.29	667.50
1980 12 20 12	34905.60	0.02	299.58	0.00	-2.69	-2.69	243.56
1980 12 21 12	34905.60	0.00	269.17	0.00	-3.24	-3.24	278.37
