  37.34
 360.00
 486709628
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 01 12	44928.00	0.56	434.43	0.00	9.33	9.33	876.91
1980 04 02 12	44928.00	0.00	512.60	0.00	12.87	12.87	1089.54
1980 04 03 12	45244.88	0.00	484.91	0.00	14.34	14.34	1170.02
1980 04 04 12	45273.60	9.94	417.92	0.00	16.45	16.45	1445.85
1980 04 05 12	45273.60	0.00	473.33	0.00	8.07	8.07	672.67
1980 04 06 12	45619.20	0.13	510.63	0.00	8.42	8.42	643.22
1980 04 07 12	45619.20	1.57	201.78	0.00	9.34	9.34	877.18
1980 04 08 12	45964.80	12.64	142.78	0.00	12.94	12.94	1385.77
1980 04 09 12	45964.80	30.41	456.75	0.00	15.27	15.27	1434.69
1980 04 10 12	45967.96	0.00	348.35	0.00	12.69	12.69	927.89
1980 04 11 12	46310.40	1.03	530.25	0.00	13.74	13.74	886.26
1980 04 12 12	46310.40	5.88	170.71	0.00	10.80	10.80	1005.33
1980 04 13 12	46656.00	10.20	184.90	0.00	13.37	13.37	1398.52
1980 04 14 12	46656.00	36.17	224.49	0.00	13.86	13.86	1488.28
1980 04 15 12	46751.98	0.54	268.88	0.00	9.16	9.16	835.23
1980 04 16 12	47001.60	0.15	505.69	0.00	6.59	6.59	633.31
1980 04 17 12	47001.60	0.00	551.34	0.00	5.58	5.58	525.31
1980 04 18 12	47347.20	0.00	438.87	0.00	9.02	9.02	689.22
1980 04 19 12	47347.20	0.00	540.48	0.00	13.44	13.44	822.83
1980 04 20 12	47443.18	0.00	527.28	0.00	14.79	14.79	1036.79
1980 04 21 12	47692.80	0.00	532.76	0.00	15.62	15.62	1092.40
1980 04 22 12	47692.80	0.00	505.28	0.00	14.99	14.99	927.32
1980 04 23 12	48038.40	0.00	488.28	0.00	17.91	17.91	1243.05
1980 04 24 12	48038.40	0.21	478.58	0.00	18.86	18.86	1395.39
1980 04 25 12	48038.40	1.60	426.69	0.00	18.60	18.60	1388.72
1980 04 26 12	48384.00	3.68	188.26	0.00	12.47	12.47	1177.57
1980 04 27 12	48384.00	5.17	388.73	0.00	13.05	13.05	1285.17
1980 04 28 12	48568.04	3.57	290.80	0.00	12.91	12.91	1119.91
1980 04 29 12	48729.60	2.77	385.73	0.00	11.18	11.18	993.79
1980 04 30 12	48729.60	3.87	254.04	0.00	10.03	10.03	992.49
1980 05 01 12	49075.20	0.31	372.08	0.00	11.83	11.83	1074.55
1980 05 02 12	49075.20	0.00	483.98	0.00	16.12	16.12	1189.81
1980 05 03 12	49075.20	0.00	514.52	0.00	17.99	17.99	1210.99
1980 05 04 12	49420.80	0.00	557.28	0.00	18.23	18.23	1237.85
1980 05 05 12	49420.80	0.22	548.76	0.00	19.12	19.12	1152.67
1980 05 06 12	49420.80	0.63	502.28	0.00	18.91	18.91	1220.53
1980 05 07 12	49766.40	0.00	547.00	0.00	19.13	19.13	1336.37
1980 05 08 12	49766.40	4.69	194.95	0.00	14.42	14.42	1160.61
1980 05 09 12	49766.40	0.32	420.54	0.00	8.18	8.18	720.09
1980 05 10 12	50112.00	0.00	558.57	0.00	11.65	11.65	810.78
1980 05 11 12	50112.00	0.00	440.96	0.00	15.58	15.58	1351.57
1980 05 12 12	50112.00	0.70	492.31	0.00	21.64	21.64	2015.80
1980 05 13 12	50359.49	0.51	451.47	0.00	23.35	23.35	2053.74
1980 05 14 12	50457.60	0.95	484.87	0.00	21.65	21.65	1798.66
1980 05 15 12	50457.60	0.00	478.19	0.00	15.27	15.27	1214.21
1980 05 16 12	50553.59	0.00	339.78	0.00	13.34	13.34	1136.30
1980 05 17 12	50803.20	0.89	174.08	0.00	13.00	13.00	1198.38
1980 05 18 12	50803.20	29.19	370.09	0.00	16.48	16.48	1689.47
1980 05 19 12	50803.20	4.45	366.07	0.00	21.45	21.45	2026.49
1980 05 20 12	51050.69	13.79	222.41	0.00	20.26	20.26	1992.26
1980 05 21 12	51148.80	9.96	525.09	0.00	18.09	18.09	1705.64
1980 05 22 12	51148.80	0.10	463.17	0.00	20.95	20.95	1911.34
1980 05 23 12	51148.80	11.27	326.11	0.00	21.28	21.28	2075.55
1980 05 24 12	51332.84	3.92	396.22	0.00	21.71	21.71	2026.11
1980 05 25 12	51494.40	1.71	442.56	0.00	20.81	20.81	1870.73
1980 05 26 12	51494.40	0.38	513.52	0.00	19.92	19.92	1631.78
1980 05 27 12	51494.40	0.00	568.60	0.00	17.00	17.00	1142.57
1980 05 28 12	51531.52	0.06	552.66	0.00	19.97	19.97	1406.85
1980 05 29 12	51741.89	1.09	508.87	0.00	21.66	21.66	1801.78
1980 05 30 12	51840.00	1.85	436.27	0.00	23.83	23.83	2077.06
1980 05 31 12	51840.00	1.36	459.06	0.00	22.83	22.83	2121.51
1980 06 01 12	51840.00	2.58	435.66	0.00	22.90	22.90	2134.25
1980 06 02 12	51840.00	0.47	504.95	0.00	24.12	24.12	2269.90
1980 06 03 12	51935.98	0.00	465.30	0.00	24.95	24.95	2327.63
1980 06 04 12	52156.88	0.00	530.61	0.00	22.68	22.68	1842.09
1980 06 05 12	52185.60	0.00	559.98	0.00	17.33	17.33	1258.52
1980 06 06 12	52185.60	17.38	343.31	0.00	18.00	18.00	1671.19
1980 06 07 12	52185.60	1.94	418.83	0.00	24.44	24.44	2495.68
1980 06 08 12	52185.60	1.02	528.63	0.00	24.71	24.71	2328.62
1980 06 09 12	52185.60	0.00	543.79	0.00	15.40	15.40	1152.11
1980 06 10 12	52188.77	0.62	424.58	0.00	16.68	16.68	1315.23
1980 06 11 12	52222.72	0.31	452.17	0.00	18.72	18.72	1427.16
1980 06 12 12	52369.64	0.00	436.30	0.00	16.79	16.79	1427.71
1980 06 13 12	52433.09	0.00	413.89	0.00	15.62	15.62	1257.42
1980 06 14 12	52502.48	0.00	473.11	0.00	19.34	19.34	1650.38
1980 06 15 12	52531.20	0.00	518.49	0.00	24.63	24.63	2199.53
1980 06 16 12	52531.20	0.15	415.11	0.00	24.15	24.15	2087.11
1980 06 17 12	52531.20	0.00	515.73	0.00	20.27	20.27	1657.54
1980 06 18 12	52531.20	1.94	450.17	0.00	19.36	19.36	1742.03
1980 06 19 12	52531.20	0.77	512.07	0.00	20.83	20.83	1876.84
1980 06 20 12	52531.20	0.02	568.14	0.00	20.86	20.86	1706.49
1980 06 21 12	52531.20	0.00	482.99	0.00	16.97	16.97	1170.65
1980 06 22 12	52531.20	0.00	533.71	0.00	20.35	20.35	1486.88
1980 06 23 12	52531.20	0.00	497.30	0.00	23.59	23.59	2002.88
1980 06 24 12	52531.20	1.19	159.46	0.00	21.36	21.36	1979.19
1980 06 25 12	52531.20	9.63	185.16	0.00	19.28	19.28	2054.43
1980 06 26 12	52502.48	1.99	291.60	0.00	20.52	20.52	2121.91
1980 06 27 12	52433.09	0.00	514.44	0.00	23.65	23.65	2157.68
1980 06 28 12	52369.64	0.00	541.60	0.00	26.81	26.81	2404.34
1980 06 29 12	52281.59	5.19	487.24	0.00	27.13	27.13	2465.98
1980 06 30 12	52188.77	1.67	556.38	0.00	23.07	23.07	1852.32
1980 07 01 12	52185.60	0.00	509.63	0.00	20.46	20.46	1565.92
1980 07 02 12	52185.60	0.00	563.15	0.00	24.29	24.29	1985.06
1980 07 03 12	52185.60	0.08	375.53	0.00	26.44	26.44	2479.46
1980 07 04 12	52185.60	0.45	337.16	0.00	24.34	24.34	2241.23
1980 07 05 12	52185.60	1.63	474.39	0.00	26.78	26.78	2526.60
1980 07 06 12	52185.60	0.52	521.12	0.00	25.61	25.61	2181.14
1980 07 07 12	52024.04	0.00	547.23	0.00	21.82	21.82	1695.23
1980 07 08 12	51877.12	9.43	356.43	0.00	22.76	22.76	2120.29
1980 07 09 12	51840.00	9.22	467.71	0.00	26.29	26.29	2408.38
1980 07 10 12	51840.00	35.56	359.10	0.00	27.11	27.11	2674.27
1980 07 11 12	51840.00	3.06	542.00	0.00	25.08	25.08	2261.41
1980 07 12 12	51840.00	0.24	505.05	0.00	25.51	25.51	2192.70
1980 07 13 12	51590.38	2.60	473.66	0.00	26.16	26.16	2426.73
1980 07 14 12	51494.40	0.00	542.43	0.00	24.75	24.75	2396.29
1980 07 15 12	51494.40	0.00	553.84	0.00	26.15	26.15	2529.27
1980 07 16 12	51494.40	0.05	549.29	0.00	28.28	28.28	2755.88
1980 07 17 12	51465.68	7.67	493.21	0.00	29.28	29.28	2799.48
1980 07 18 12	51185.92	4.24	532.98	0.00	27.41	27.41	2447.29
1980 07 19 12	51148.80	0.00	466.85	0.00	27.38	27.38	2528.83
1980 07 20 12	51148.80	0.23	485.73	0.00	28.45	28.45	2802.45
1980 07 21 12	51148.80	0.55	447.33	0.00	27.84	27.84	2648.43
1980 07 22 12	50840.32	9.17	363.12	0.00	26.14	26.14	2523.52
1980 07 23 12	50803.20	8.41	440.30	0.00	24.87	24.87	2371.50
1980 07 24 12	50803.20	0.03	412.19	0.00	24.09	24.09	2166.97
1980 07 25 12	50774.48	0.00	526.69	0.00	23.66	23.66	2153.12
1980 07 26 12	50457.60	0.09	518.51	0.00	25.29	25.29	2348.37
1980 07 27 12	50457.60	0.46	497.66	0.00	25.21	25.21	2299.15
1980 07 28 12	50457.60	15.15	299.31	0.00	22.50	22.50	2278.88
1980 07 29 12	50149.12	6.38	491.70	0.00	22.21	22.21	2157.74
1980 07 30 12	50112.00	0.00	563.31	0.00	24.82	24.82	2135.27
1980 07 31 12	50112.00	0.00	553.41	0.00	26.96	26.96	2324.99
1980 08 01 12	49950.44	0.56	499.04	0.00	27.79	27.79	2453.30
1980 08 02 12	49766.40	0.24	555.12	0.00	26.72	26.72	2174.73
1980 08 03 12	49766.40	0.14	540.82	0.00	27.52	27.52	2366.00
1980 08 04 12	49604.84	5.23	471.93	0.00	27.57	27.57	2382.05
1980 08 05 12	49420.80	0.34	473.09	0.00	27.49	27.49	2330.81
1980 08 06 12	49420.80	0.01	466.97	0.00	26.15	26.15	2188.50
1980 08 07 12	49171.18	1.91	505.16	0.00	26.25	26.25	2138.46
1980 08 08 12	49075.20	0.71	519.36	0.00	27.48	27.48	2171.57
1980 08 09 12	49075.20	2.76	507.09	0.00	28.11	28.11	2488.72
1980 08 10 12	48766.72	1.82	483.03	0.00	28.32	28.32	2483.09
1980 08 11 12	48729.60	1.11	531.57	0.00	27.90	27.90	2611.39
1980 08 12 12	48729.60	1.64	339.47	0.00	26.01	26.01	2507.08
1980 08 13 12	48384.00	0.00	558.34	0.00	24.79	24.79	2085.06
1980 08 14 12	48384.00	0.00	536.01	0.00	25.76	25.76	2044.97
1980 08 15 12	48384.00	0.10	407.47	0.00	26.58	26.58	2307.68
1980 08 16 12	48038.40	0.45	286.79	0.00	24.28	24.28	2151.57
1980 08 17 12	48038.40	0.50	166.63	0.00	19.64	19.64	1600.22
1980 08 18 12	47729.92	9.28	248.16	0.00	18.62	18.62	1828.88
1980 08 19 12	47692.80	2.65	374.55	0.00	23.05	23.05	2290.77
1980 08 20 12	47692.80	3.30	420.01	0.00	25.31	25.31	2210.59
1980 08 21 12	47347.20	7.10	318.68	0.00	24.00	24.00	2260.14
1980 08 22 12	47347.20	3.90	357.07	0.00	22.03	22.03	2196.80
1980 08 23 12	47097.59	0.46	334.15	0.00	22.06	22.06	2035.24
1980 08 24 12	47001.60	0.03	262.64	0.00	22.08	22.08	2070.26
1980 08 25 12	47001.60	0.00	523.28	0.00	23.78	23.78	1935.77
1980 08 26 12	46656.00	0.00	547.72	0.00	24.79	24.79	1850.91
1980 08 27 12	46656.00	0.00	540.80	0.00	24.27	24.27	1757.92
1980 08 28 12	46347.52	0.00	545.84	0.00	25.11	25.11	1856.94
1980 08 29 12	46310.40	0.00	508.63	0.00	25.28	25.28	1909.04
1980 08 30 12	46310.40	4.21	409.65	0.00	24.58	24.58	2148.06
1980 08 31 12	45964.80	0.06	366.09	0.00	24.79	24.79	2298.81
1980 09 01 12	45964.80	0.05	429.95	0.00	26.26	26.26	2373.32
1980 09 02 12	45619.20	0.28	439.98	0.00	26.82	26.82	2340.35
1980 09 03 12	45619.20	1.53	391.21	0.00	26.01	26.01	2271.02
1980 09 04 12	45619.20	3.78	400.27	0.00	25.29	25.29	2438.49
1980 09 05 12	45273.60	0.70	396.58	0.00	25.15	25.15	2278.91
1980 09 06 12	45273.60	5.12	363.38	0.00	26.19	26.19	2290.28
1980 09 07 12	44928.00	0.00	498.79	0.00	24.60	24.60	2055.03
1980 09 08 12	44928.00	0.00	417.04	0.00	21.52	21.52	1640.92
1980 09 09 12	44585.56	0.00	481.08	0.00	23.88	23.88	1896.60
1980 09 10 12	44582.40	0.00	431.62	0.00	23.98	23.98	1983.44
1980 09 11 12	44582.40	0.00	508.65	0.00	20.19	20.19	1452.38
1980 09 12 12	44236.80	0.00	500.50	0.00	21.91	21.91	1555.15
1980 09 13 12	44236.80	0.00	494.34	0.00	22.72	22.72	1737.31
1980 09 14 12	43891.20	2.91	406.35	0.00	23.72	23.72	2002.04
1980 09 15 12	43891.20	3.90	486.58	0.00	24.44	24.44	2000.86
1980 09 16 12	43641.59	1.09	263.29	0.00	21.14	21.14	1889.82
1980 09 17 12	43545.60	1.40	402.26	0.00	22.85	22.85	2184.03
1980 09 18 12	43545.60	4.24	318.97	0.00	23.83	23.83	2184.31
1980 09 19 12	43200.00	0.23	403.85	0.00	23.88	23.88	2143.84
1980 09 20 12	43200.00	2.85	312.42	0.00	22.37	22.37	2134.60
1980 09 21 12	42854.40	3.34	267.06	0.00	23.86	23.86	2342.91
1980 09 22 12	42854.40	5.82	320.67	0.00	25.54	25.54	2368.33
1980 09 23 12	42817.28	0.63	423.47	0.00	25.60	25.60	2209.97
1980 09 24 12	42508.80	0.11	427.77	0.00	23.42	23.42	1928.23
1980 09 25 12	42508.80	8.44	377.47	0.00	20.59	20.59	1981.79
1980 09 26 12	42163.20	1.01	471.67	0.00	21.70	21.70	1684.63
1980 09 27 12	42163.20	0.00	452.13	0.00	12.94	12.94	857.84
1980 09 28 12	41817.60	0.00	398.39	0.00	13.75	13.75	920.18
1980 09 29 12	41817.60	1.42	125.21	0.00	12.87	12.87	1232.77
1980 09 30 12	41814.44	6.44	102.46	0.00	14.93	14.93	1587.55
1980 10 01 12	41472.00	3.48	222.74	0.00	17.55	17.55	1737.52
1980 10 02 12	41472.00	0.88	404.30	0.00	19.25	19.25	1717.16
1980 10 03 12	41126.40	4.85	363.05	0.00	16.84	16.84	1333.33
1980 10 04 12	41126.40	3.55	343.23	0.00	10.53	10.53	852.70
1980 10 05 12	40780.80	4.83	94.93	0.00	8.93	8.93	967.80
1980 10 06 12	40780.80	3.27	405.71	0.00	9.99	9.99	914.45
1980 10 07 12	40780.80	0.00	416.65	0.00	11.61	11.61	812.71
1980 10 08 12	40435.20	0.00	450.45	0.00	14.85	14.85	1039.75
1980 10 09 12	40435.20	0.00	430.24	0.00	19.21	19.21	1480.34
1980 10 10 12	40089.60	0.06	436.97	0.00	21.52	21.52	1655.11
1980 10 11 12	40089.60	0.09	421.10	0.00	20.15	20.15	1547.58
1980 10 12 12	40052.48	0.00	332.08	0.00	11.45	11.45	709.85
1980 10 13 12	39744.00	0.00	449.29	0.00	8.79	8.79	647.40
1980 10 14 12	39744.00	0.00	339.07	0.00	9.02	9.02	609.35
1980 10 15 12	39398.40	0.00	439.45	0.00	12.26	12.26	835.83
1980 10 16 12	39398.40	0.00	427.26	0.00	15.63	15.63	1034.29
1980 10 17 12	39302.41	1.68	411.10	0.00	17.82	17.82	1375.46
1980 10 18 12	39052.80	1.76	249.29	0.00	20.22	20.22	1910.32
1980 10 19 12	39052.80	11.59	272.71	0.00	18.51	18.51	1696.57
1980 10 20 12	38707.20	0.00	427.64	0.00	12.67	12.67	890.31
1980 10 21 12	38707.20	0.00	356.08	0.00	12.93	12.93	848.95
1980 10 22 12	38670.08	0.00	403.57	0.00	13.85	13.85	880.11
1980 10 23 12	38361.60	0.00	398.30	0.00	12.48	12.48	840.84
1980 10 24 12	38361.60	0.19	213.68	0.00	9.12	9.12	859.86
1980 10 25 12	38016.00	24.05	147.34	0.00	10.12	10.12	1106.16
1980 10 26 12	38016.00	0.00	330.91	0.00	5.44	5.44	514.78
1980 10 27 12	38016.00	0.00	252.95	0.00	4.60	4.60	524.30
1980 10 28 12	37670.40	2.31	301.64	0.00	12.05	12.05	1123.17
1980 10 29 12	37670.40	0.00	312.46	0.00	11.04	11.04	915.43
1980 10 30 12	37633.28	1.66	305.93	0.00	8.15	8.15	852.69
1980 10 31 12	37324.80	0.00	398.81	0.00	8.33	8.33	697.69
1980 11 01 12	37324.80	0.00	382.16	0.00	9.48	9.48	619.45
1980 11 02 12	37228.82	0.00	382.46	0.00	8.34	8.34	551.85
1980 11 03 12	36979.20	0.11	370.06	0.00	6.84	6.84	612.26
1980 11 04 12	36979.20	10.40	155.41	0.00	10.29	10.29	1041.42
1980 11 05 12	36795.16	0.06	270.48	0.00	9.72	9.72	846.03
1980 11 06 12	36633.60	0.00	362.71	0.00	8.19	8.19	597.01
1980 11 07 12	36633.60	0.00	357.29	0.00	8.90	8.90	677.67
1980 11 08 12	36537.62	0.53	353.64	0.00	13.80	13.80	1060.73
1980 11 09 12	36288.00	1.80	333.86	0.00	15.79	15.79	1274.53
1980 11 10 12	36288.00	0.54	357.18	0.00	13.90	13.90	920.91
1980 11 11 12	36250.88	0.00	364.16	0.00	3.36	3.36	416.76
1980 11 12 12	35942.40	0.00	360.86	0.00	2.21	2.21	377.28
1980 11 13 12	35942.40	0.00	347.38	0.00	7.64	7.64	441.15
1980 11 14 12	35942.40	0.11	293.57	0.00	10.50	10.50	587.52
1980 11 15 12	35625.52	3.53	95.08	0.00	12.34	12.34	1138.56
1980 11 16 12	35596.80	2.94	277.19	0.00	9.14	9.14	961.75
1980 11 17 12	35596.80	9.70	92.20	0.00	3.00	3.00	630.65
1980 11 18 12	35559.68	8.24	229.09	0.00	2.94	2.94	615.16
1980 11 19 12	35251.20	0.00	332.95	0.00	1.07	1.07	441.35
1980 11 20 12	35251.20	0.00	343.40	0.00	2.31	2.31	419.05
1980 11 21 12	35251.20	0.00	337.00	0.00	3.23	3.23	429.35
1980 11 22 12	35214.08	0.18	338.65	0.00	2.61	2.61	442.32
1980 11 23 12	34934.32	0.98	120.43	0.00	4.96	4.96	519.96
1980 11 24 12	34905.60	16.63	151.20	0.00	7.71	7.71	984.67
1980 11 25 12	34905.60	0.34	281.48	0.00	8.02	8.02	816.28
1980 11 26 12	34905.60	0.00	314.27	0.00	1.82	1.82	401.15
1980 11 27 12	34809.62	7.49	82.23	0.00	1.83	1.83	530.96
1980 11 28 12	34560.00	0.79	270.58	0.00	5.11	5.11	734.86
1980 11 29 12	34560.00	0.00	176.16	0.00	3.14	3.14	476.20
1980 11 30 12	34560.00	0.00	320.56	0.00	5.01	5.01	526.03
1980 12 01 12	34560.00	0.02	309.14	0.00	6.86	6.86	579.57
1980 12 02 12	34556.84	0.81	277.67	0.00	9.05	9.05	627.05
1980 12 03 12	34375.96	0.13	320.67	0.00	2.90	2.90	453.50
1980 12 04 12	34214.40	0.02	312.13	0.00	1.41	1.41	278.35
1980 12 05 12	34214.40	0.03	94.92	0.00	2.93	2.93	376.53
1980 12 06 12	34214.40	0.00	271.45	0.00	9.57	9.57	653.19
1980 12 07 12	34214.40	0.00	274.32	0.00	14.39	14.39	885.20
1980 12 08 12	34214.40	0.00	297.12	0.00	14.29	14.29	944.83
1980 12 09 12	34214.40	6.84	91.72	0.00	12.11	12.11	1091.47
1980 12 10 12	34211.23	1.32	174.64	0.00	10.79	10.79	1072.72
1980 12 11 12	34118.41	0.00	279.37	0.00	2.59	2.59	471.67
1980 12 12 12	34030.36	0.00	245.59	0.00	3.85	3.85	496.11
1980 12 13 12	33966.91	0.00	268.90	0.00	6.66	6.66	601.87
1980 12 14 12	33897.52	0.00	273.46	0.00	3.36	3.36	435.64
1980 12 15 12	33868.80	0.00	240.87	0.00	1.99	1.99	381.84
1980 12 16 12	33868.80	0.00	67.50	0.00	3.39	3.39	570.61
1980 12 17 12	33868.80	0.00	307.62	0.00	2.85	2.85	480.48
1980 12 18 12	33868.80	0.00	299.30	0.00	2.00	2.00	432.92
1980 12 19 12	33868.80	0.00	175.67	0.00	5.20	5.20	571.17
1980 12 20 12	33868.80	0.00	294.63	0.00	-2.16	-2.16	258.25
1980 12 21 12	33868.80	0.00	310.03	0.00	-7.51	-7.51	160.21
