  30.71
  63.00
 249050352
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 28 12	37670.40	0.00	379.97	0.00	10.18	10.18	966.12
1980 01 29 12	37670.40	0.42	235.74	0.00	9.76	9.76	961.88
1980 01 30 12	37897.19	0.36	342.96	0.00	13.01	13.01	1247.85
1980 01 31 12	38016.00	3.17	366.20	0.00	9.67	9.67	1114.32
1980 02 01 12	38016.00	0.00	390.82	0.00	-0.87	-0.87	389.32
1980 02 02 12	38016.00	0.00	330.32	0.00	0.64	0.64	369.90
1980 02 03 12	38242.79	0.00	303.92	0.00	3.12	3.12	451.42
1980 02 04 12	38361.60	0.81	302.18	0.00	5.65	5.65	585.09
1980 02 05 12	38361.60	2.76	182.47	0.00	7.91	7.91	851.49
1980 02 06 12	38361.60	5.86	399.02	0.00	9.37	9.37	931.39
1980 02 07 12	38707.16	0.00	397.35	0.00	4.52	4.52	600.62
1980 02 08 12	38707.20	1.05	131.19	0.00	7.74	7.74	905.84
1980 02 09 12	38707.20	17.17	255.59	0.00	15.90	15.90	1605.00
1980 02 10 12	38707.20	0.58	405.42	0.00	6.54	6.54	788.36
1980 02 11 12	39052.80	0.00	383.28	0.00	3.67	3.67	536.52
1980 02 12 12	39052.80	0.11	159.72	0.00	5.30	5.30	613.03
1980 02 13 12	39052.80	0.00	365.83	0.00	9.43	9.43	835.42
1980 02 14 12	39279.59	0.00	236.86	0.00	12.23	12.23	1130.88
1980 02 15 12	39398.40	1.78	206.62	0.00	16.13	16.13	1532.02
1980 02 16 12	39398.40	6.78	95.57	0.00	13.64	13.64	1493.85
1980 02 17 12	39398.40	0.44	430.04	0.00	1.75	1.75	478.02
1980 02 18 12	39744.00	0.00	392.53	0.00	4.18	4.18	550.87
1980 02 19 12	39744.00	0.00	286.46	0.00	12.16	12.16	1160.28
1980 02 20 12	39744.00	0.20	411.32	0.00	17.71	17.71	1711.27
1980 02 21 12	40089.60	0.00	205.89	0.00	18.60	18.60	1885.88
1980 02 22 12	40089.60	13.36	366.18	0.00	20.25	20.25	2074.33
1980 02 23 12	40089.60	0.00	417.15	0.00	19.92	19.92	1840.38
1980 02 24 12	40405.96	0.02	372.66	0.00	19.88	19.88	1897.89
1980 02 25 12	40435.20	0.00	416.32	0.00	16.38	16.38	1354.65
1980 02 26 12	40435.20	0.00	454.61	0.00	4.28	4.28	500.96
1980 02 27 12	40474.71	0.00	439.68	0.00	7.06	7.06	573.55
1980 02 28 12	40780.80	0.01	434.54	0.00	12.89	12.89	1108.75
1980 02 29 12	40780.80	9.31	326.55	0.00	14.21	14.21	1345.75
1980 03 01 12	40780.80	18.61	218.57	0.00	15.52	15.52	1582.32
1980 03 02 12	41126.40	0.15	404.91	0.00	-2.84	-2.84	339.63
1980 03 03 12	41126.40	0.19	467.81	0.00	0.77	0.77	386.71
1980 03 04 12	41126.40	0.71	342.15	0.00	8.99	8.99	898.00
1980 03 05 12	41472.00	8.59	362.47	0.00	15.54	15.54	1284.85
1980 03 06 12	41472.00	22.04	448.26	0.00	15.39	15.39	1356.15
1980 03 07 12	41472.00	6.88	263.25	0.00	18.96	18.96	1991.83
1980 03 08 12	41817.60	5.36	435.07	0.00	22.62	22.62	2325.41
1980 03 09 12	41817.60	9.41	307.35	0.00	21.16	21.16	2153.18
1980 03 10 12	41817.60	1.48	432.02	0.00	20.81	20.81	1950.91
1980 03 11 12	42163.20	0.00	400.04	0.00	20.36	20.36	1614.00
1980 03 12 12	42163.20	7.92	328.45	0.00	20.33	20.33	2069.52
1980 03 13 12	42163.20	0.67	470.35	0.00	20.68	20.68	1860.33
1980 03 14 12	42508.80	0.00	465.35	0.00	11.93	11.93	870.40
1980 03 15 12	42508.80	0.00	449.99	0.00	12.11	12.11	1007.81
1980 03 16 12	42508.80	7.20	237.58	0.00	17.39	17.39	1766.20
1980 03 17 12	42854.40	62.48	246.82	0.00	20.95	20.95	2237.40
1980 03 18 12	42854.40	1.58	488.31	0.00	13.60	13.60	1191.44
1980 03 19 12	42854.40	0.78	250.95	0.00	13.03	13.03	1221.11
1980 03 20 12	43200.00	5.10	350.07	0.00	19.85	19.85	2102.38
1980 03 21 12	43200.00	9.54	495.70	0.00	16.49	16.49	1454.62
1980 03 22 12	43200.00	0.00	497.93	0.00	10.60	10.60	841.38
1980 03 23 12	43545.60	0.48	469.26	0.00	14.74	14.74	1209.92
1980 03 24 12	43545.60	8.20	395.86	0.00	19.64	19.64	1818.86
1980 03 25 12	43545.60	2.25	400.85	0.00	13.84	13.84	1190.87
1980 03 26 12	43891.20	41.22	89.29	0.00	12.81	12.81	1361.66
1980 03 27 12	43891.20	20.95	132.64	0.00	14.09	14.09	1512.27
1980 03 28 12	43891.20	69.41	220.06	0.00	19.00	19.00	2021.35
1980 03 29 12	44236.80	17.53	234.67	0.00	19.91	19.91	2099.07
1980 03 30 12	44236.80	21.77	501.94	0.00	17.30	17.30	1508.78
1980 03 31 12	44236.80	0.00	500.06	0.00	15.17	15.17	1172.91
1980 04 01 12	44582.40	0.19	421.70	0.00	17.50	17.50	1315.66
1980 04 02 12	44582.40	62.51	183.54	0.00	18.62	18.62	1943.43
1980 04 03 12	44582.40	1.56	327.62	0.00	20.28	20.28	2139.19
1980 04 04 12	44928.00	0.70	421.03	0.00	19.79	19.79	1837.67
1980 04 05 12	44928.00	0.00	500.57	0.00	12.59	12.59	988.88
1980 04 06 12	44928.00	0.11	338.16	0.00	14.94	14.94	1201.09
1980 04 07 12	45273.60	19.01	300.01	0.00	18.32	18.32	1847.88
1980 04 08 12	45273.60	3.85	331.07	0.00	21.12	21.12	2121.25
1980 04 09 12	45273.60	0.19	534.16	0.00	16.53	16.53	1182.04
1980 04 10 12	45619.20	5.41	519.88	0.00	15.85	15.85	1112.65
1980 04 11 12	45619.20	16.99	305.50	0.00	17.44	17.44	1630.70
1980 04 12 12	45619.20	119.94	183.47	0.00	20.84	20.84	2222.56
1980 04 13 12	45925.29	49.63	258.75	0.00	20.31	20.31	2108.49
1980 04 14 12	45964.80	0.40	433.29	0.00	12.47	12.47	1065.23
1980 04 15 12	45964.80	0.00	536.97	0.00	14.18	14.18	1046.66
1980 04 16 12	45994.04	0.00	535.90	0.00	16.40	16.40	1203.32
1980 04 17 12	46310.40	0.04	513.06	0.00	18.58	18.58	1457.51
1980 04 18 12	46310.40	4.60	332.55	0.00	17.85	17.85	1545.46
1980 04 19 12	46310.40	2.39	418.28	0.00	18.53	18.53	1535.03
1980 04 20 12	46656.00	0.00	525.25	0.00	19.70	19.70	1534.78
1980 04 21 12	46656.00	0.00	528.96	0.00	20.66	20.66	1581.88
1980 04 22 12	46656.00	0.00	524.98	0.00	21.91	21.91	1769.38
1980 04 23 12	47001.60	0.00	491.89	0.00	23.28	23.28	1908.63
1980 04 24 12	47001.60	0.00	525.59	0.00	20.84	20.84	1798.56
1980 04 25 12	47001.60	7.77	369.88	0.00	21.52	21.52	2172.48
1980 04 26 12	47120.41	40.50	454.27	0.00	22.63	22.63	2175.51
1980 04 27 12	47347.20	0.00	397.77	0.00	18.48	18.48	1678.56
1980 04 28 12	47347.20	0.00	427.79	0.00	15.91	15.91	1325.48
1980 04 29 12	47347.20	0.00	538.32	0.00	18.71	18.71	1438.61
1980 04 30 12	47692.80	0.00	492.65	0.00	20.58	20.58	1748.98
1980 05 01 12	47692.80	3.18	429.29	0.00	22.41	22.41	2087.65
1980 05 02 12	47692.80	5.10	347.97	0.00	21.83	21.83	2153.18
1980 05 03 12	47692.84	2.85	388.40	0.00	22.20	22.20	2152.33
1980 05 04 12	48038.40	0.00	569.10	0.00	22.22	22.22	1921.38
1980 05 05 12	48038.40	0.00	569.51	0.00	20.49	20.49	1580.25
1980 05 06 12	48038.40	4.01	484.79	0.00	23.06	23.06	1910.62
1980 05 07 12	48157.21	0.32	378.48	0.00	23.60	23.60	2202.79
1980 05 08 12	48384.00	1.13	410.35	0.00	23.43	23.43	2340.01
1980 05 09 12	48384.00	3.76	581.00	0.00	20.97	20.97	1780.65
1980 05 10 12	48384.00	0.00	583.38	0.00	20.08	20.08	1679.16
1980 05 11 12	48502.81	0.00	583.20	0.00	23.65	23.65	2297.13
1980 05 12 12	48729.60	0.00	565.54	0.00	24.02	24.02	2337.71
1980 05 13 12	48729.60	0.03	483.15	0.00	24.91	24.91	2611.72
1980 05 14 12	48729.60	8.02	352.50	0.00	24.89	24.89	2652.23
1980 05 15 12	48729.64	16.38	436.29	0.00	24.42	24.42	2470.53
1980 05 16 12	49075.20	82.94	229.48	0.00	23.65	23.65	2620.94
1980 05 17 12	49075.20	56.50	408.83	0.00	24.18	24.18	2502.29
1980 05 18 12	49075.20	30.61	296.14	0.00	23.95	23.95	2534.27
1980 05 19 12	49075.20	40.78	278.56	0.00	24.68	24.68	2709.57
1980 05 20 12	49104.43	40.79	515.81	0.00	24.16	24.16	2405.01
1980 05 21 12	49420.80	3.27	461.52	0.00	25.51	25.51	2477.45
1980 05 22 12	49420.80	11.29	380.18	0.00	24.14	24.14	2420.03
1980 05 23 12	49420.80	0.57	456.91	0.00	25.19	25.19	2582.57
1980 05 24 12	49420.80	0.18	538.14	0.00	25.95	25.95	2609.13
1980 05 25 12	49420.84	0.46	561.35	0.00	26.93	26.93	2782.52
1980 05 26 12	49643.67	2.35	414.22	0.00	27.88	27.88	2869.53
1980 05 27 12	49766.40	0.00	539.51	0.00	27.06	27.06	2433.67
1980 05 28 12	49766.40	0.59	552.81	0.00	25.55	25.55	2477.87
1980 05 29 12	49766.40	1.07	570.07	0.00	25.06	25.06	2370.04
1980 05 30 12	49766.40	0.00	494.12	0.00	24.60	24.60	2434.27
1980 05 31 12	49766.40	0.00	560.83	0.00	25.37	25.37	2448.59
1980 06 01 12	49795.63	0.00	605.96	0.00	24.84	24.84	2281.44
1980 06 02 12	50072.49	0.39	601.18	0.00	25.02	25.02	2386.62
1980 06 03 12	50112.00	1.32	593.41	0.00	25.50	25.50	2523.20
1980 06 04 12	50112.00	0.05	597.60	0.00	26.54	26.54	2582.88
1980 06 05 12	50112.00	0.06	598.40	0.00	26.73	26.73	2635.54
1980 06 06 12	50112.00	0.00	596.77	0.00	26.68	26.68	2704.10
1980 06 07 12	50112.00	0.43	554.38	0.00	27.16	27.16	2933.38
1980 06 08 12	50112.00	1.48	381.40	0.00	28.21	28.21	3098.24
1980 06 09 12	50112.00	0.09	590.92	0.00	27.02	27.02	2460.23
1980 06 10 12	50112.00	0.00	595.23	0.00	22.92	22.92	1828.47
1980 06 11 12	50141.23	1.28	612.94	0.00	23.80	23.80	1775.19
1980 06 12 12	50230.81	0.00	608.27	0.00	25.96	25.96	1978.19
1980 06 13 12	50334.87	1.81	581.98	0.00	25.83	25.83	2171.27
1980 06 14 12	50418.09	0.32	598.83	0.00	25.93	25.93	2456.97
1980 06 15 12	50457.60	0.00	590.66	0.00	26.43	26.43	2590.66
1980 06 16 12	50457.60	3.42	554.13	0.00	25.99	25.99	2500.56
1980 06 17 12	50457.60	1.52	522.16	0.00	26.76	26.76	2707.64
1980 06 18 12	50457.60	3.26	357.90	0.00	27.13	27.13	2884.33
1980 06 19 12	50457.60	1.14	396.05	0.00	28.23	28.23	3020.77
1980 06 20 12	50457.60	0.78	378.66	0.00	27.61	27.61	2824.17
1980 06 21 12	50457.60	1.30	376.92	0.00	27.57	27.57	2844.65
1980 06 22 12	50457.60	3.98	347.51	0.00	28.10	28.10	2942.34
1980 06 23 12	50457.60	9.51	325.96	0.00	27.26	27.26	2939.80
1980 06 24 12	50457.60	0.58	477.54	0.00	27.88	27.88	2938.84
1980 06 25 12	50457.60	6.23	382.12	0.00	29.09	29.09	3148.01
1980 06 26 12	50418.09	0.76	499.64	0.00	29.49	29.49	3182.62
1980 06 27 12	50418.09	2.56	410.14	0.00	29.87	29.87	3326.64
1980 06 28 12	50230.81	0.00	319.99	0.00	28.94	28.94	3205.94
1980 06 29 12	50141.23	3.54	492.23	0.00	28.67	28.67	3045.89
1980 06 30 12	50112.04	0.48	572.86	0.00	29.60	29.60	3090.06
1980 07 01 12	50112.00	3.40	580.36	0.00	30.54	30.54	3156.52
1980 07 02 12	50112.00	0.00	439.25	0.00	30.74	30.74	3194.41
1980 07 03 12	50112.00	0.00	613.63	0.00	28.62	28.62	2971.29
1980 07 04 12	50112.00	0.42	474.10	0.00	27.97	27.97	2923.42
1980 07 05 12	50112.00	0.00	552.32	0.00	28.69	28.69	3049.22
1980 07 06 12	50112.00	0.00	578.29	0.00	29.48	29.48	3070.05
1980 07 07 12	50112.00	9.68	511.37	0.00	30.36	30.36	3242.81
1980 07 08 12	50112.00	4.41	471.78	0.00	30.20	30.20	3023.33
1980 07 09 12	49885.21	0.19	612.55	0.00	29.89	29.89	3005.59
1980 07 10 12	49766.44	0.03	601.54	0.00	28.91	28.91	3006.04
1980 07 11 12	49766.40	0.00	616.47	0.00	29.66	29.66	2967.52
1980 07 12 12	49766.40	0.00	615.54	0.00	30.39	30.39	3028.15
1980 07 13 12	49766.40	0.00	611.69	0.00	31.00	31.00	3035.12
1980 07 14 12	49766.40	0.00	610.80	0.00	30.93	30.93	3034.73
1980 07 15 12	49766.40	3.95	417.14	0.00	31.26	31.26	3222.88
1980 07 16 12	49539.61	5.02	507.68	0.00	31.95	31.95	3219.58
1980 07 17 12	49420.80	2.38	397.26	0.00	30.59	30.59	3223.55
1980 07 18 12	49420.80	11.33	384.86	0.00	29.28	29.28	3062.39
1980 07 19 12	49420.80	29.08	360.49	0.00	29.06	29.06	3110.78
1980 07 20 12	49420.80	19.63	313.25	0.00	27.60	27.60	2884.24
1980 07 21 12	49381.29	18.97	271.58	0.00	26.90	26.90	2849.43
1980 07 22 12	49075.20	17.41	340.89	0.00	26.88	26.88	2788.50
1980 07 23 12	49075.20	6.35	372.96	0.00	27.00	27.00	2725.68
1980 07 24 12	49075.20	1.06	365.44	0.00	27.68	27.68	2787.96
1980 07 25 12	49075.20	0.48	337.28	0.00	27.71	27.71	2831.81
1980 07 26 12	48952.47	7.28	360.69	0.00	28.06	28.06	2884.58
1980 07 27 12	48729.60	7.60	303.00	0.00	27.46	27.46	2905.44
1980 07 28 12	48729.60	2.62	376.68	0.00	28.04	28.04	2915.10
1980 07 29 12	48729.60	0.21	455.00	0.00	28.64	28.64	2829.56
1980 07 30 12	48729.60	0.50	581.22	0.00	29.18	29.18	2789.40
1980 07 31 12	48384.00	0.12	524.37	0.00	29.88	29.88	3043.06
1980 08 01 12	48384.00	0.00	424.83	0.00	28.56	28.56	3044.88
1980 08 02 12	48384.00	3.39	475.43	0.00	27.67	27.67	2845.19
1980 08 03 12	48384.00	0.23	456.77	0.00	28.33	28.33	2893.65
1980 08 04 12	48038.40	0.11	608.40	0.00	28.46	28.46	2860.47
1980 08 05 12	48038.40	0.12	560.06	0.00	28.23	28.23	3031.73
1980 08 06 12	48038.40	1.60	517.59	0.00	28.97	28.97	3003.00
1980 08 07 12	48038.40	0.75	591.05	0.00	29.14	29.14	2879.16
1980 08 08 12	47692.80	0.98	580.70	0.00	29.57	29.57	3060.49
1980 08 09 12	47692.80	3.59	570.33	0.00	29.11	29.11	3117.62
1980 08 10 12	47692.80	1.61	491.46	0.00	28.67	28.67	3112.31
1980 08 11 12	47466.01	3.87	372.97	0.00	28.48	28.48	2987.65
1980 08 12 12	47347.20	0.92	349.15	0.00	28.24	28.24	2950.97
1980 08 13 12	47347.20	2.27	340.18	0.00	28.62	28.62	3050.46
1980 08 14 12	47347.20	5.01	373.86	0.00	28.30	28.30	2981.73
1980 08 15 12	47001.60	3.08	472.38	0.00	28.32	28.32	2893.46
1980 08 16 12	47001.60	0.12	486.28	0.00	28.57	28.57	2970.87
1980 08 17 12	47001.60	0.00	572.80	0.00	28.82	28.82	2937.81
1980 08 18 12	46656.04	0.24	535.60	0.00	28.75	28.75	3027.59
1980 08 19 12	46656.00	0.00	537.67	0.00	29.39	29.39	3055.85
1980 08 20 12	46656.00	0.37	426.19	0.00	30.17	30.17	3166.38
1980 08 21 12	46656.00	0.15	485.64	0.00	30.78	30.78	3165.38
1980 08 22 12	46310.40	0.40	604.12	0.00	30.81	30.81	2849.19
1980 08 23 12	46310.40	0.32	604.59	0.00	27.09	27.09	2170.88
1980 08 24 12	46310.40	0.40	295.07	0.00	28.05	28.05	2753.01
1980 08 25 12	45964.80	0.97	345.15	0.00	27.87	27.87	2920.69
1980 08 26 12	45964.80	1.73	448.46	0.00	27.43	27.43	2720.54
1980 08 27 12	45964.80	1.40	348.47	0.00	26.65	26.65	2344.13
1980 08 28 12	45619.20	3.34	406.06	0.00	26.67	26.67	2409.51
1980 08 29 12	45619.20	2.65	485.43	0.00	26.99	26.99	2612.29
1980 08 30 12	45619.20	3.23	442.47	0.00	27.35	27.35	2792.53
1980 08 31 12	45273.60	3.15	502.32	0.00	28.10	28.10	2927.61
1980 09 01 12	45273.60	3.09	450.67	0.00	28.60	28.60	3101.37
1980 09 02 12	45273.60	4.02	411.88	0.00	27.83	27.83	2881.40
1980 09 03 12	44928.00	5.14	330.91	0.00	27.07	27.07	2706.40
1980 09 04 12	44928.00	9.30	304.43	0.00	26.23	26.23	2656.26
1980 09 05 12	44928.00	9.27	314.39	0.00	26.62	26.62	2771.53
1980 09 06 12	44582.40	1.02	384.61	0.00	27.18	27.18	2787.91
1980 09 07 12	44582.40	0.25	346.05	0.00	27.83	27.83	2852.24
1980 09 08 12	44582.40	0.06	512.33	0.00	29.26	29.26	2920.18
1980 09 09 12	44236.84	0.00	536.98	0.00	29.07	29.07	2797.12
1980 09 10 12	44236.80	0.11	530.81	0.00	29.17	29.17	2722.57
1980 09 11 12	44236.80	0.12	534.13	0.00	29.13	29.13	2582.12
1980 09 12 12	43920.43	1.70	429.34	0.00	28.11	28.11	2962.79
1980 09 13 12	43891.20	0.00	537.03	0.00	26.95	26.95	2711.52
1980 09 14 12	43891.20	0.00	442.29	0.00	27.41	27.41	2637.68
1980 09 15 12	43664.41	0.00	532.45	0.00	28.04	28.04	2623.45
1980 09 16 12	43545.60	9.17	463.52	0.00	27.05	27.05	2861.45
1980 09 17 12	43545.60	9.58	296.21	0.00	25.97	25.97	2676.50
1980 09 18 12	43318.81	0.95	422.67	0.00	25.42	25.42	2524.03
1980 09 19 12	43200.00	4.12	272.63	0.00	26.18	26.18	2601.75
1980 09 20 12	43200.00	0.72	472.73	0.00	26.72	26.72	2848.30
1980 09 21 12	43170.77	0.00	479.61	0.00	27.27	27.27	3034.54
1980 09 22 12	42854.40	0.00	505.39	0.00	27.14	27.14	2958.86
1980 09 23 12	42854.40	0.98	458.43	0.00	26.66	26.66	2881.01
1980 09 24 12	42825.16	3.41	436.94	0.00	27.34	27.34	2927.63
1980 09 25 12	42508.80	5.63	348.48	0.00	27.14	27.14	2924.96
1980 09 26 12	42508.80	3.45	347.51	0.00	27.18	27.18	2848.75
1980 09 27 12	42479.57	0.00	376.36	0.00	25.99	25.99	2420.08
1980 09 28 12	42163.20	0.34	403.17	0.00	26.24	26.24	2644.73
1980 09 29 12	42163.20	6.61	277.46	0.00	26.71	26.71	2967.98
1980 09 30 12	42163.16	16.74	321.90	0.00	26.12	26.12	2800.48
1980 10 01 12	41817.60	0.02	491.46	0.00	22.04	22.04	2018.81
1980 10 02 12	41817.60	0.00	496.16	0.00	23.54	23.54	1968.84
1980 10 03 12	41817.60	0.00	523.46	0.00	20.85	20.85	1464.04
1980 10 04 12	41472.00	0.00	516.79	0.00	17.44	17.44	1094.37
1980 10 05 12	41472.00	0.00	517.33	0.00	18.23	18.23	1346.85
1980 10 06 12	41472.00	0.00	520.36	0.00	12.96	12.96	981.18
1980 10 07 12	41126.40	0.00	516.38	0.00	14.84	14.84	1082.30
1980 10 08 12	41126.40	0.00	509.14	0.00	18.97	18.97	1239.30
1980 10 09 12	41126.40	0.00	504.42	0.00	21.41	21.41	1404.75
1980 10 10 12	40780.80	0.00	502.56	0.00	22.06	22.06	1517.12
1980 10 11 12	40780.80	0.00	486.83	0.00	22.51	22.51	1599.40
1980 10 12 12	40780.80	0.00	504.74	0.00	18.02	18.02	1119.26
1980 10 13 12	40435.20	0.16	500.78	0.00	16.17	16.17	1056.49
1980 10 14 12	40435.20	0.30	462.56	0.00	18.83	18.83	1328.63
1980 10 15 12	40435.20	0.31	433.08	0.00	21.49	21.49	1889.87
1980 10 16 12	40089.60	2.77	430.80	0.00	24.70	24.70	2415.18
1980 10 17 12	40089.60	0.95	406.49	0.00	25.75	25.75	2739.42
1980 10 18 12	40089.60	15.79	222.72	0.00	25.45	25.45	2791.66
1980 10 19 12	39783.51	11.28	259.06	0.00	24.18	24.18	2542.44
1980 10 20 12	39744.00	0.27	392.61	0.00	17.35	17.35	1335.35
1980 10 21 12	39744.00	0.00	466.85	0.00	17.23	17.23	1156.52
1980 10 22 12	39743.96	0.00	454.42	0.00	19.33	19.33	1427.77
1980 10 23 12	39398.40	1.74	381.72	0.00	22.06	22.06	2014.60
1980 10 24 12	39398.40	4.06	315.81	0.00	23.03	23.03	2223.57
1980 10 25 12	39398.40	0.00	476.18	0.00	14.43	14.43	1123.24
1980 10 26 12	39052.80	0.37	456.27	0.00	13.20	13.20	973.10
1980 10 27 12	39052.80	9.21	288.32	0.00	19.98	19.98	1942.05
1980 10 28 12	39052.80	61.69	185.67	0.00	22.70	22.70	2458.18
1980 10 29 12	38933.99	7.26	108.66	0.00	14.87	14.87	1543.61
1980 10 30 12	38707.20	0.74	376.43	0.00	13.41	13.41	1146.21
1980 10 31 12	38707.20	0.00	460.53	0.00	10.76	10.76	871.24
1980 11 01 12	38707.20	0.00	423.85	0.00	12.46	12.46	898.78
1980 11 02 12	38361.60	0.00	356.78	0.00	16.75	16.75	1180.44
1980 11 03 12	38361.60	0.00	376.38	0.00	20.19	20.19	1746.21
1980 11 04 12	38361.60	0.00	408.89	0.00	20.85	20.85	1760.51
1980 11 05 12	38361.60	0.00	418.61	0.00	14.62	14.62	1019.27
1980 11 06 12	38016.00	0.00	416.03	0.00	15.55	15.55	1021.25
1980 11 07 12	38016.00	0.00	410.65	0.00	17.78	17.78	1470.59
1980 11 08 12	38016.00	0.00	402.75	0.00	19.10	19.10	1728.99
1980 11 09 12	38016.00	0.00	399.90	0.00	19.39	19.39	1754.48
1980 11 10 12	37670.40	0.00	388.77	0.00	20.26	20.26	1691.80
1980 11 11 12	37670.40	0.00	394.86	0.00	18.83	18.83	1421.60
1980 11 12 12	37670.40	0.00	386.63	0.00	14.66	14.66	1007.33
1980 11 13 12	37670.40	0.00	288.14	0.00	15.58	15.58	1362.45
1980 11 14 12	37447.53	0.73	294.77	0.00	21.21	21.21	2187.12
1980 11 15 12	37324.80	1.37	238.29	0.00	21.24	21.24	2194.80
1980 11 16 12	37324.80	0.76	251.69	0.00	19.34	19.34	1887.11
1980 11 17 12	37324.80	1.47	131.06	0.00	19.88	19.88	2110.57
1980 11 18 12	37324.80	0.00	278.84	0.00	10.01	10.01	1013.59
1980 11 19 12	37018.71	0.00	381.89	0.00	7.31	7.31	698.49
1980 11 20 12	36979.20	0.00	365.48	0.00	6.97	6.97	693.79
1980 11 21 12	36979.20	0.00	350.18	0.00	6.79	6.79	662.14
1980 11 22 12	36979.20	14.88	95.78	0.00	9.54	9.54	971.85
1980 11 23 12	36979.20	12.47	199.70	0.00	16.91	16.91	1729.84
1980 11 24 12	36860.39	0.79	372.57	0.00	15.89	15.89	1499.75
1980 11 25 12	36633.60	0.00	316.62	0.00	11.33	11.33	1044.31
1980 11 26 12	36633.60	54.31	106.20	0.00	10.27	10.27	1146.03
1980 11 27 12	36633.60	1.80	370.05	0.00	8.76	8.76	964.08
1980 11 28 12	36633.60	0.10	377.64	0.00	7.01	7.01	694.70
1980 11 29 12	36633.60	0.17	376.66	0.00	8.24	8.24	686.38
1980 11 30 12	36633.56	0.20	370.94	0.00	12.16	12.16	898.01
1980 12 01 12	36514.79	3.79	322.82	0.00	14.74	14.74	1369.91
1980 12 02 12	36288.00	0.00	211.77	0.00	18.79	18.79	1893.30
1980 12 03 12	36288.00	0.00	339.18	0.00	14.39	14.39	1255.25
1980 12 04 12	36288.00	0.00	369.97	0.00	11.51	11.51	1002.77
1980 12 05 12	36288.00	0.00	363.26	0.00	14.55	14.55	1336.58
1980 12 06 12	36288.00	0.00	360.58	0.00	17.22	17.22	1594.06
1980 12 07 12	36288.00	0.00	359.87	0.00	17.23	17.23	1593.59
1980 12 08 12	36288.00	0.00	345.81	0.00	18.13	18.13	1794.39
1980 12 09 12	36288.00	4.73	191.60	0.00	19.17	19.17	2038.78
1980 12 10 12	36287.96	14.97	259.96	0.00	15.84	15.84	1581.53
1980 12 11 12	36258.77	0.05	369.95	0.00	6.64	6.64	735.78
1980 12 12 12	36169.19	0.00	367.51	0.00	8.20	8.20	753.82
1980 12 13 12	35981.91	0.17	353.29	0.00	10.69	10.69	932.32
1980 12 14 12	35981.91	0.20	365.17	0.00	10.54	10.54	872.50
1980 12 15 12	35942.40	0.17	362.68	0.00	10.52	10.52	787.08
1980 12 16 12	35942.40	0.47	356.62	0.00	14.17	14.17	1184.55
1980 12 17 12	35942.40	0.00	367.75	0.00	9.84	9.84	817.12
1980 12 18 12	35942.40	0.10	360.44	0.00	9.81	9.81	789.83
1980 12 19 12	35942.40	0.00	349.70	0.00	14.53	14.53	1366.25
1980 12 20 12	35942.40	0.00	169.02	0.00	6.40	6.40	719.25
