  32.30
 139.00
 421987603
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 01 12	40780.80	1.29	143.52	0.00	11.16	11.16	1105.28
1980 03 02 12	40780.80	1.48	159.52	0.00	-0.99	-0.99	478.38
1980 03 03 12	41126.40	1.15	499.72	0.00	-2.44	-2.44	283.81
1980 03 04 12	41126.40	0.11	470.52	0.00	1.36	1.36	429.16
1980 03 05 12	41126.40	11.54	252.54	0.00	7.30	7.30	829.16
1980 03 06 12	41472.00	5.72	476.50	0.00	11.71	11.71	969.47
1980 03 07 12	41472.00	2.99	401.35	0.00	13.76	13.76	1050.75
1980 03 08 12	41472.00	26.24	292.30	0.00	17.01	17.01	1661.09
1980 03 09 12	41817.60	3.14	345.20	0.00	18.94	18.94	1748.58
1980 03 10 12	41817.60	3.78	357.38	0.00	16.27	16.27	1493.11
1980 03 11 12	41817.60	0.00	479.78	0.00	14.87	14.87	1088.94
1980 03 12 12	42163.20	43.49	165.93	0.00	10.07	10.07	965.81
1980 03 13 12	42163.20	41.04	487.37	0.00	9.31	9.31	1057.27
1980 03 14 12	42508.80	0.01	513.23	0.00	10.18	10.18	907.80
1980 03 15 12	42508.80	0.00	514.17	0.00	8.16	8.16	682.73
1980 03 16 12	42508.80	0.44	333.39	0.00	13.23	13.23	1121.35
1980 03 17 12	42854.40	14.06	225.84	0.00	17.56	17.56	1735.66
1980 03 18 12	42854.40	15.08	448.09	0.00	15.91	15.91	1419.81
1980 03 19 12	42854.40	0.07	474.43	0.00	12.31	12.31	1013.91
1980 03 20 12	43200.00	13.49	216.68	0.00	17.71	17.71	1740.64
1980 03 21 12	43200.00	11.79	520.11	0.00	17.45	17.45	1583.57
1980 03 22 12	43200.00	0.00	539.18	0.00	8.64	8.64	708.00
1980 03 23 12	43545.60	0.00	488.50	0.00	11.02	11.02	790.40
1980 03 24 12	43545.60	8.70	232.56	0.00	14.63	14.63	1428.63
1980 03 25 12	43545.60	2.74	481.55	0.00	15.56	15.56	1345.15
1980 03 26 12	43891.20	4.30	140.91	0.00	13.09	13.09	1204.93
1980 03 27 12	43891.20	2.97	236.17	0.00	13.62	13.62	1355.16
1980 03 28 12	43891.20	31.16	207.09	0.00	16.19	16.19	1683.21
1980 03 29 12	44236.80	5.03	157.92	0.00	16.01	16.01	1642.79
1980 03 30 12	44236.80	28.88	404.39	0.00	18.10	18.10	1836.74
1980 03 31 12	44582.40	0.00	447.15	0.00	15.01	15.01	1304.85
1980 04 01 12	44582.40	0.04	514.72	0.00	14.70	14.70	1132.54
1980 04 02 12	44582.40	0.18	316.33	0.00	15.80	15.80	1379.60
1980 04 03 12	44928.00	3.43	387.73	0.00	19.10	19.10	1856.89
1980 04 04 12	44928.00	22.28	344.39	0.00	21.43	21.43	2034.30
1980 04 05 12	44928.00	0.06	503.33	0.00	11.07	11.07	900.14
1980 04 06 12	45273.60	0.02	410.50	0.00	12.03	12.03	901.00
1980 04 07 12	45273.60	3.75	223.52	0.00	14.59	14.59	1395.40
1980 04 08 12	45273.60	2.63	327.83	0.00	18.70	18.70	1830.42
1980 04 09 12	45619.20	0.46	533.00	0.00	18.20	18.20	1507.19
1980 04 10 12	45619.20	0.00	534.51	0.00	13.79	13.79	964.49
1980 04 11 12	45619.20	0.21	528.79	0.00	16.06	16.06	999.65
1980 04 12 12	45964.80	5.62	309.18	0.00	17.65	17.65	1527.56
1980 04 13 12	45964.80	7.43	298.61	0.00	20.63	20.63	1963.31
1980 04 14 12	45964.80	14.61	347.32	0.00	18.19	18.19	1722.10
1980 04 15 12	46310.40	0.00	529.32	0.00	12.30	12.30	945.54
1980 04 16 12	46310.40	0.00	541.13	0.00	12.38	12.38	909.34
1980 04 17 12	46310.40	0.00	523.11	0.00	13.86	13.86	931.65
1980 04 18 12	46656.00	5.85	373.26	0.00	16.19	16.19	1338.82
1980 04 19 12	46656.00	19.70	369.14	0.00	17.47	17.47	1520.72
1980 04 20 12	46656.00	0.01	455.61	0.00	17.32	17.32	1466.98
1980 04 21 12	47001.60	0.00	531.07	0.00	18.91	18.91	1289.13
1980 04 22 12	47001.60	0.00	537.92	0.00	20.18	20.18	1326.28
1980 04 23 12	47001.60	0.00	529.47	0.00	20.98	20.98	1413.90
1980 04 24 12	47347.20	0.00	526.63	0.00	20.94	20.94	1674.49
1980 04 25 12	47347.20	0.00	516.63	0.00	20.05	20.05	1666.40
1980 04 26 12	47347.20	4.97	253.71	0.00	18.71	18.71	1862.60
1980 04 27 12	47682.48	0.17	492.28	0.00	20.42	20.42	1878.21
1980 04 28 12	47692.80	0.00	461.28	0.00	15.56	15.56	1264.62
1980 04 29 12	47692.80	0.00	430.70	0.00	16.06	16.06	1265.11
1980 04 30 12	47703.64	0.00	433.35	0.00	17.58	17.58	1295.11
1980 05 01 12	48038.40	0.00	449.93	0.00	18.25	18.25	1381.63
1980 05 02 12	48038.40	0.00	476.23	0.00	18.96	18.96	1439.04
1980 05 03 12	48038.40	4.05	358.42	0.00	19.67	19.67	1499.06
1980 05 04 12	48384.00	0.00	423.80	0.00	21.44	21.44	1738.37
1980 05 05 12	48384.00	0.00	321.31	0.00	22.10	22.10	1810.56
1980 05 06 12	48384.00	0.00	597.50	0.00	21.93	21.93	1592.15
1980 05 07 12	48394.84	0.75	568.91	0.00	21.37	21.37	1629.71
1980 05 08 12	48729.60	6.42	386.04	0.00	22.36	22.36	2024.84
1980 05 09 12	48729.60	0.29	397.08	0.00	18.94	18.94	1663.77
1980 05 10 12	48729.60	0.00	611.95	0.00	17.92	17.92	1352.26
1980 05 11 12	48839.84	0.00	605.38	0.00	20.63	20.63	1562.00
1980 05 12 12	49075.20	0.00	603.24	0.00	23.26	23.26	1880.62
1980 05 13 12	49075.20	0.41	488.84	0.00	23.71	23.71	1897.99
1980 05 14 12	49075.20	1.80	436.79	0.00	23.78	23.78	2093.46
1980 05 15 12	49185.44	0.44	487.98	0.00	24.34	24.34	2177.77
1980 05 16 12	49420.80	0.13	331.75	0.00	24.91	24.91	2397.78
1980 05 17 12	49420.80	0.34	358.97	0.00	24.01	24.01	2327.20
1980 05 18 12	49420.80	2.11	387.67	0.00	24.71	24.71	2440.69
1980 05 19 12	49420.80	1.80	392.92	0.00	25.75	25.75	2477.89
1980 05 20 12	49766.40	3.27	446.91	0.00	24.70	24.70	2354.81
1980 05 21 12	49766.40	1.56	473.80	0.00	23.02	23.02	1986.52
1980 05 22 12	49766.40	21.35	303.89	0.00	23.81	23.81	2280.06
1980 05 23 12	49766.40	5.95	371.42	0.00	22.84	22.84	2176.10
1980 05 24 12	49766.40	19.08	409.76	0.00	24.49	24.49	2400.31
1980 05 25 12	50112.00	0.86	408.69	0.00	23.86	23.86	2107.06
1980 05 26 12	50112.00	0.13	556.44	0.00	24.25	24.25	2087.57
1980 05 27 12	50112.00	0.00	549.04	0.00	25.63	25.63	2204.70
1980 05 28 12	50112.00	0.00	586.15	0.00	25.09	25.09	2175.24
1980 05 29 12	50112.00	0.00	566.02	0.00	25.57	25.57	2138.97
1980 05 30 12	50122.84	0.00	589.10	0.00	23.69	23.69	2009.91
1980 05 31 12	50447.28	0.00	576.33	0.00	24.94	24.94	2172.21
1980 06 01 12	50457.60	0.00	575.36	0.00	25.57	25.57	2176.42
1980 06 02 12	50457.60	0.00	617.91	0.00	26.07	26.07	2213.01
1980 06 03 12	50457.60	0.00	613.10	0.00	26.33	26.33	2214.69
1980 06 04 12	50457.60	0.00	614.57	0.00	27.16	27.16	2351.63
1980 06 05 12	50457.60	0.00	606.44	0.00	28.44	28.44	2340.78
1980 06 06 12	50457.60	0.00	439.98	0.00	28.33	28.33	2664.50
1980 06 07 12	50468.44	0.33	571.88	0.00	28.97	28.97	2753.11
1980 06 08 12	50695.68	0.00	406.29	0.00	28.39	28.39	2824.89
1980 06 09 12	50803.20	3.32	591.33	0.00	25.19	25.19	2002.82
1980 06 10 12	50803.20	0.00	633.93	0.00	22.18	22.18	1506.65
1980 06 11 12	50803.20	0.00	630.22	0.00	23.83	23.83	1593.08
1980 06 12 12	50803.20	0.00	617.72	0.00	25.43	25.43	1645.65
1980 06 13 12	50803.20	0.00	533.28	0.00	25.71	25.71	2132.26
1980 06 14 12	50803.20	0.00	348.03	0.00	25.51	25.51	2113.85
1980 06 15 12	50803.20	0.00	563.03	0.00	27.49	27.49	2350.71
1980 06 16 12	50803.20	0.09	608.30	0.00	27.42	27.42	2302.91
1980 06 17 12	50803.20	2.19	419.26	0.00	25.68	25.68	2276.89
1980 06 18 12	50803.20	10.04	391.29	0.00	26.99	26.99	2537.30
1980 06 19 12	50803.20	4.60	352.40	0.00	26.39	26.39	2496.94
1980 06 20 12	50803.20	0.95	484.74	0.00	26.93	26.93	2502.82
1980 06 21 12	50803.20	0.68	323.86	0.00	26.82	26.82	2550.74
1980 06 22 12	50803.20	8.95	328.90	0.00	25.71	25.71	2548.02
1980 06 23 12	50803.20	4.10	378.27	0.00	26.11	26.11	2604.09
1980 06 24 12	50803.20	4.52	371.48	0.00	26.35	26.35	2604.16
1980 06 25 12	50803.20	9.83	364.90	0.00	26.18	26.18	2598.27
1980 06 26 12	50803.20	7.18	407.62	0.00	25.87	25.87	2569.05
1980 06 27 12	50803.20	0.11	414.09	0.00	27.87	27.87	2689.77
1980 06 28 12	50803.20	0.09	452.44	0.00	28.34	28.34	2771.79
1980 06 29 12	50803.20	2.21	370.33	0.00	27.32	27.32	2702.91
1980 06 30 12	50803.20	4.13	524.60	0.00	27.86	27.86	2523.17
1980 07 01 12	50803.20	0.00	667.86	0.00	26.03	26.03	1918.33
1980 07 02 12	50792.88	0.00	651.25	0.00	27.00	27.00	2271.06
1980 07 03 12	50567.84	0.12	591.53	0.00	29.37	29.37	2792.86
1980 07 04 12	50457.60	0.63	468.31	0.00	30.01	30.01	3024.76
1980 07 05 12	50457.60	0.46	494.28	0.00	30.69	30.69	3053.25
1980 07 06 12	50457.60	1.69	533.16	0.00	30.77	30.77	2993.20
1980 07 07 12	50457.60	6.80	641.32	0.00	30.36	30.36	2749.52
1980 07 08 12	50457.60	0.00	644.59	0.00	28.76	28.76	2516.25
1980 07 09 12	50457.60	0.46	632.72	0.00	29.36	29.36	2625.33
1980 07 10 12	50457.60	0.21	653.10	0.00	31.15	31.15	2780.12
1980 07 11 12	50350.08	9.01	599.61	0.00	30.82	30.82	2822.09
1980 07 12 12	50112.00	0.00	582.89	0.00	31.66	31.66	3100.93
1980 07 13 12	50112.00	0.25	654.63	0.00	32.65	32.65	2953.64
1980 07 14 12	50112.00	0.00	532.22	0.00	31.34	31.34	2972.34
1980 07 15 12	50112.00	3.97	561.19	0.00	31.02	31.02	2950.12
1980 07 16 12	50112.00	0.90	556.63	0.00	30.16	30.16	2721.65
1980 07 17 12	49876.64	6.44	601.31	0.00	31.02	31.02	2875.79
1980 07 18 12	49766.40	1.66	486.95	0.00	30.54	30.54	2964.59
1980 07 19 12	49766.40	3.97	396.07	0.00	28.95	28.95	2819.59
1980 07 20 12	49766.40	0.18	404.98	0.00	27.93	27.93	2665.72
1980 07 21 12	49766.40	0.17	531.01	0.00	28.64	28.64	2617.94
1980 07 22 12	49531.04	1.69	536.30	0.00	27.69	27.69	2595.26
1980 07 23 12	49420.80	3.89	368.97	0.00	27.65	27.65	2720.02
1980 07 24 12	49420.80	1.72	444.89	0.00	27.55	27.55	2640.01
1980 07 25 12	49420.80	0.82	355.79	0.00	26.52	26.52	2555.95
1980 07 26 12	49420.80	4.25	460.21	0.00	28.27	28.27	2684.46
1980 07 27 12	49075.20	5.02	286.12	0.00	27.38	27.38	2738.47
1980 07 28 12	49075.20	0.15	512.61	0.00	28.26	28.26	2652.11
1980 07 29 12	49075.20	0.00	642.08	0.00	28.91	28.91	2426.35
1980 07 30 12	49075.20	0.00	663.60	0.00	28.31	28.31	2117.06
1980 07 31 12	48729.60	0.00	625.21	0.00	29.40	29.40	2230.81
1980 08 01 12	48729.60	0.13	595.55	0.00	30.76	30.76	2516.91
1980 08 02 12	48729.60	0.02	586.88	0.00	30.18	30.18	2531.11
1980 08 03 12	48729.60	0.70	591.74	0.00	30.03	30.03	2463.47
1980 08 04 12	48384.00	0.00	625.01	0.00	28.74	28.74	2340.04
1980 08 05 12	48384.00	0.00	571.32	0.00	30.62	30.62	2357.68
1980 08 06 12	48384.00	0.21	555.10	0.00	32.31	32.31	2458.68
1980 08 07 12	48049.24	0.36	649.84	0.00	31.71	31.71	2236.46
1980 08 08 12	48038.40	2.43	505.11	0.00	30.58	30.58	2454.58
1980 08 09 12	48038.40	5.02	376.44	0.00	30.87	30.87	2665.95
1980 08 10 12	48038.40	6.15	409.91	0.00	29.50	29.50	2792.07
1980 08 11 12	47692.80	9.07	414.61	0.00	28.87	28.87	2733.54
1980 08 12 12	47692.80	0.42	433.28	0.00	28.82	28.82	2702.26
1980 08 13 12	47692.80	0.82	334.34	0.00	29.42	29.42	2748.55
1980 08 14 12	47347.20	8.22	399.27	0.00	28.04	28.04	2830.54
1980 08 15 12	47347.20	8.29	366.68	0.00	27.35	27.35	2782.69
1980 08 16 12	47347.20	0.25	480.16	0.00	28.13	28.13	2758.66
1980 08 17 12	47001.60	2.83	317.65	0.00	29.34	29.34	2904.21
1980 08 18 12	47001.60	13.46	491.96	0.00	28.51	28.51	2830.61
1980 08 19 12	47001.60	0.45	501.48	0.00	29.24	29.24	2839.01
1980 08 20 12	46766.24	0.04	541.90	0.00	30.98	30.98	2836.51
1980 08 21 12	46656.00	1.14	543.43	0.00	31.57	31.57	2730.53
1980 08 22 12	46656.00	0.15	579.26	0.00	31.59	31.59	2623.43
1980 08 23 12	46548.48	0.52	272.81	0.00	27.82	27.82	2691.01
1980 08 24 12	46310.40	4.87	509.32	0.00	26.40	26.40	2221.64
1980 08 25 12	46310.40	2.54	503.92	0.00	26.05	26.05	2101.94
1980 08 26 12	46300.07	0.00	549.37	0.00	25.84	25.84	1898.18
1980 08 27 12	45964.80	0.02	550.65	0.00	26.67	26.67	2089.79
1980 08 28 12	45964.80	1.16	481.66	0.00	28.25	28.25	2331.13
1980 08 29 12	45857.28	1.08	567.82	0.00	28.60	28.60	2348.64
1980 08 30 12	45619.20	3.38	443.24	0.00	28.25	28.25	2399.66
1980 08 31 12	45619.20	4.66	353.97	0.00	28.81	28.81	2516.84
1980 09 01 12	45383.84	1.03	374.54	0.00	29.41	29.41	2490.48
1980 09 02 12	45273.60	0.01	418.15	0.00	29.86	29.86	2496.23
1980 09 03 12	45273.60	2.88	461.73	0.00	29.23	29.23	2356.27
1980 09 04 12	44928.00	1.16	446.89	0.00	28.79	28.79	2445.59
1980 09 05 12	44928.00	0.59	493.56	0.00	27.71	27.71	2274.66
1980 09 06 12	44928.00	0.09	283.80	0.00	28.91	28.91	2477.74
1980 09 07 12	44582.40	0.78	370.89	0.00	30.05	30.05	2450.04
1980 09 08 12	44582.40	0.64	473.02	0.00	30.51	30.51	2303.22
1980 09 09 12	44582.40	0.54	461.27	0.00	28.42	28.42	2244.98
1980 09 10 12	44236.80	3.23	390.48	0.00	28.42	28.42	2262.77
1980 09 11 12	44236.80	3.78	403.20	0.00	28.20	28.20	2376.09
1980 09 12 12	44236.80	0.00	467.94	0.00	27.83	27.83	2157.88
1980 09 13 12	43891.20	0.00	502.99	0.00	27.53	27.53	2103.07
1980 09 14 12	43891.20	0.00	509.57	0.00	27.98	27.98	2078.26
1980 09 15 12	43891.20	0.00	514.33	0.00	29.34	29.34	2040.68
1980 09 16 12	43545.60	4.21	489.66	0.00	29.19	29.19	2028.86
1980 09 17 12	43545.60	8.24	272.99	0.00	26.14	26.14	2582.30
1980 09 18 12	43545.60	2.89	241.31	0.00	24.46	24.46	2467.46
1980 09 19 12	43200.00	4.12	298.86	0.00	26.73	26.73	2597.56
1980 09 20 12	43200.00	6.48	309.35	0.00	27.95	27.95	2676.73
1980 09 21 12	42854.40	0.82	397.14	0.00	28.22	28.22	2597.52
1980 09 22 12	42854.40	0.21	366.57	0.00	28.36	28.36	2589.09
1980 09 23 12	42854.40	0.35	434.56	0.00	28.33	28.33	2558.94
1980 09 24 12	42508.80	2.08	268.18	0.00	28.95	28.95	2728.69
1980 09 25 12	42508.80	10.39	461.81	0.00	28.58	28.58	2592.47
1980 09 26 12	42508.80	0.00	323.49	0.00	28.59	28.59	2451.95
1980 09 27 12	42163.20	0.53	448.41	0.00	25.74	25.74	1935.96
1980 09 28 12	42163.20	5.29	213.11	0.00	21.39	21.39	2127.97
1980 09 29 12	42163.20	20.46	172.97	0.00	19.71	19.71	2109.43
1980 09 30 12	41817.60	19.43	272.56	0.00	20.34	20.34	2180.13
1980 10 01 12	41817.60	4.27	457.21	0.00	19.00	19.00	1867.45
1980 10 02 12	41817.60	0.00	492.43	0.00	21.48	21.48	1972.68
1980 10 03 12	41472.00	0.12	500.34	0.00	21.29	21.29	1641.46
1980 10 04 12	41472.00	0.00	506.27	0.00	15.39	15.39	994.38
1980 10 05 12	41472.00	0.00	490.44	0.00	17.15	17.15	1084.16
1980 10 06 12	41126.40	0.00	506.41	0.00	14.56	14.56	1137.88
1980 10 07 12	41126.40	0.00	504.59	0.00	13.74	13.74	981.21
1980 10 08 12	41115.56	0.00	493.68	0.00	17.54	17.54	983.56
1980 10 09 12	40780.80	0.00	488.05	0.00	20.22	20.22	1234.25
1980 10 10 12	40780.80	0.00	481.50	0.00	21.89	21.89	1393.88
1980 10 11 12	40542.72	0.00	472.73	0.00	21.93	21.93	1547.44
1980 10 12 12	40435.20	0.00	493.36	0.00	16.29	16.29	990.66
1980 10 13 12	40435.20	0.00	489.62	0.00	13.34	13.34	839.36
1980 10 14 12	40197.12	0.00	478.90	0.00	14.91	14.91	948.29
1980 10 15 12	40089.60	0.00	364.04	0.00	18.42	18.42	1415.46
1980 10 16 12	40089.60	0.00	420.50	0.00	21.69	21.69	1738.04
1980 10 17 12	39851.52	0.00	446.70	0.00	24.22	24.22	1951.61
1980 10 18 12	39744.00	0.05	356.66	0.00	25.20	25.20	2158.63
1980 10 19 12	39744.00	0.35	223.12	0.00	24.29	24.29	2255.97
1980 10 20 12	39633.76	0.14	451.94	0.00	18.79	18.79	1337.78
1980 10 21 12	39398.40	0.00	354.22	0.00	16.08	16.08	920.62
1980 10 22 12	39398.40	3.01	379.66	0.00	17.65	17.65	1162.95
1980 10 23 12	39398.40	3.10	199.98	0.00	16.86	16.86	1673.46
1980 10 24 12	39052.80	0.16	320.08	0.00	15.91	15.91	1422.17
1980 10 25 12	39052.80	2.06	453.81	0.00	14.97	14.97	1202.14
1980 10 26 12	39052.80	2.41	417.62	0.00	9.94	9.94	734.01
1980 10 27 12	38707.20	1.57	428.86	0.00	15.01	15.01	880.43
1980 10 28 12	38707.20	22.75	176.31	0.00	17.50	17.50	1601.09
1980 10 29 12	38707.20	0.90	144.30	0.00	17.56	17.56	1820.51
1980 10 30 12	38361.60	10.19	89.36	0.00	16.46	16.46	1707.66
1980 10 31 12	38361.60	0.45	436.04	0.00	15.93	15.93	1338.50
1980 11 01 12	38361.60	0.00	412.74	0.00	12.99	12.99	863.41
1980 11 02 12	38350.76	0.01	403.15	0.00	15.52	15.52	971.40
1980 11 03 12	38016.00	0.01	204.76	0.00	17.21	17.21	1405.07
1980 11 04 12	38016.00	2.97	372.35	0.00	19.74	19.74	1743.04
1980 11 05 12	38016.00	0.00	386.10	0.00	14.18	14.18	916.86
1980 11 06 12	37670.40	0.00	405.90	0.00	10.78	10.78	685.10
1980 11 07 12	37670.40	0.00	395.88	0.00	12.67	12.67	752.71
1980 11 08 12	37670.40	0.00	386.16	0.00	14.89	14.89	1104.30
1980 11 09 12	37670.40	0.00	382.60	0.00	16.18	16.18	1246.16
1980 11 10 12	37324.80	0.00	381.59	0.00	18.04	18.04	1296.92
1980 11 11 12	37324.80	0.00	389.56	0.00	14.41	14.41	751.95
1980 11 12 12	37324.80	0.00	393.13	0.00	10.09	10.09	524.69
1980 11 13 12	37324.80	0.00	360.30	0.00	9.57	9.57	582.77
1980 11 14 12	36979.20	0.51	368.17	0.00	16.69	16.69	1314.57
1980 11 15 12	36979.20	3.38	206.66	0.00	20.30	20.30	1872.51
1980 11 16 12	36979.20	0.06	280.13	0.00	19.50	19.50	1799.96
1980 11 17 12	36979.20	3.83	182.78	0.00	13.84	13.84	1325.74
1980 11 18 12	36868.96	0.26	284.95	0.00	13.77	13.77	1263.44
1980 11 19 12	36633.60	0.00	325.48	0.00	7.53	7.53	650.93
1980 11 20 12	36633.60	0.00	353.22	0.00	6.36	6.36	539.91
1980 11 21 12	36633.60	0.10	377.82	0.00	7.57	7.57	556.96
1980 11 22 12	36633.60	0.00	244.81	0.00	7.88	7.88	556.91
1980 11 23 12	36523.36	2.17	107.06	0.00	12.92	12.92	1182.94
1980 11 24 12	36288.00	8.99	195.28	0.00	17.50	17.50	1750.53
1980 11 25 12	36288.00	0.00	363.14	0.00	12.52	12.52	1082.08
1980 11 26 12	36288.00	0.56	96.15	0.00	10.81	10.81	967.52
1980 11 27 12	36288.00	7.64	308.38	0.00	13.07	13.07	1239.79
1980 11 28 12	36288.00	0.00	255.71	0.00	6.44	6.44	697.27
1980 11 29 12	36049.92	0.00	361.85	0.00	7.01	7.01	594.00
1980 11 30 12	35942.40	0.00	363.89	0.00	7.57	7.57	570.32
1980 12 01 12	35942.40	0.00	363.62	0.00	9.60	9.60	603.32
1980 12 02 12	35942.40	0.00	348.00	0.00	12.75	12.75	950.93
1980 12 03 12	35942.40	0.00	363.45	0.00	11.45	11.45	885.63
1980 12 04 12	35942.40	0.00	359.81	0.00	5.86	5.86	500.11
1980 12 05 12	35942.40	0.00	352.80	0.00	9.08	9.08	718.83
1980 12 06 12	35942.40	0.00	348.85	0.00	13.32	13.32	941.30
1980 12 07 12	35832.16	0.00	352.07	0.00	14.39	14.39	967.02
1980 12 08 12	35607.12	0.00	346.55	0.00	14.55	14.55	1046.43
1980 12 09 12	35596.80	0.36	131.58	0.00	15.27	15.27	1490.39
1980 12 10 12	35596.80	7.24	184.70	0.00	17.55	17.55	1755.95
1980 12 11 12	35596.80	0.00	354.60	0.00	7.73	7.73	731.71
1980 12 12 12	35596.80	0.00	350.90	0.00	7.02	7.02	573.83
1980 12 13 12	35596.80	0.00	353.84	0.00	8.50	8.50	650.55
1980 12 14 12	35596.80	0.24	362.92	0.00	8.68	8.68	636.33
1980 12 15 12	35596.80	0.29	347.39	0.00	8.11	8.11	491.10
1980 12 16 12	35596.80	2.00	154.95	0.00	8.36	8.36	787.60
1980 12 17 12	35596.80	0.00	336.21	0.00	8.80	8.80	810.26
1980 12 18 12	35596.80	0.00	348.45	0.00	6.82	6.82	588.05
1980 12 19 12	35596.80	0.00	330.56	0.00	8.38	8.38	788.73
1980 12 20 12	35596.80	0.09	175.08	0.00	10.03	10.03	782.55
1980 12 21 12	35596.80	0.10	131.92	0.00	3.85	3.85	429.18
