  31.82
 138.00
1144285402
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 23 12	40089.60	0.00	418.32	0.00	19.51	19.51	1811.52
1980 02 24 12	40089.60	0.00	325.52	0.00	17.99	17.99	1576.66
1980 02 25 12	40162.71	0.00	447.01	0.00	14.64	14.64	1192.29
1980 02 26 12	40435.20	0.00	459.39	0.00	1.86	1.86	412.99
1980 02 27 12	40435.20	0.00	451.98	0.00	3.64	3.64	426.20
1980 02 28 12	40470.57	0.00	443.24	0.00	8.43	8.43	785.97
1980 02 29 12	40780.80	8.94	335.56	0.00	10.23	10.23	1007.85
1980 03 01 12	40780.80	17.87	231.25	0.00	12.02	12.02	1229.35
1980 03 02 12	40816.18	0.43	233.68	0.00	-2.35	-2.35	408.32
1980 03 03 12	41126.40	0.23	499.71	0.00	-1.92	-1.92	282.94
1980 03 04 12	41126.40	0.61	436.56	0.00	2.88	2.88	537.08
1980 03 05 12	41199.50	7.54	346.34	0.00	12.45	12.45	1144.65
1980 03 06 12	41472.00	3.89	470.41	0.00	12.54	12.54	1147.71
1980 03 07 12	41472.00	9.10	285.62	0.00	15.56	15.56	1487.08
1980 03 08 12	41588.99	29.79	323.67	0.00	19.13	19.13	1945.99
1980 03 09 12	41817.60	1.56	415.58	0.00	20.05	20.05	1891.04
1980 03 10 12	41817.60	1.43	425.46	0.00	17.81	17.81	1523.50
1980 03 11 12	42145.10	0.00	435.06	0.00	14.33	14.33	1064.31
1980 03 12 12	42163.20	24.95	230.04	0.00	11.44	11.44	1140.99
1980 03 13 12	42163.20	10.62	495.34	0.00	14.71	14.71	1411.66
1980 03 14 12	42508.80	0.00	508.11	0.00	9.55	9.55	855.55
1980 03 15 12	42508.80	0.00	486.71	0.00	8.52	8.52	703.25
1980 03 16 12	42508.80	0.99	231.83	0.00	13.87	13.87	1187.44
1980 03 17 12	42854.40	28.43	248.00	0.00	17.95	17.95	1798.61
1980 03 18 12	42854.40	11.38	513.91	0.00	13.85	13.85	1271.45
1980 03 19 12	42854.40	0.18	464.28	0.00	11.35	11.35	942.75
1980 03 20 12	43200.00	4.23	309.81	0.00	17.95	17.95	1741.02
1980 03 21 12	43200.00	12.64	526.01	0.00	15.87	15.87	1458.90
1980 03 22 12	43200.00	0.00	532.94	0.00	8.08	8.08	726.03
1980 03 23 12	43545.60	0.32	462.59	0.00	11.40	11.40	843.78
1980 03 24 12	43545.60	12.85	232.70	0.00	15.32	15.32	1470.40
1980 03 25 12	43545.60	0.21	431.10	0.00	12.76	12.76	1159.62
1980 03 26 12	43891.20	20.99	114.43	0.00	12.13	12.13	1233.80
1980 03 27 12	43891.20	12.84	221.56	0.00	13.05	13.05	1346.37
1980 03 28 12	43891.20	41.37	206.88	0.00	17.36	17.36	1828.94
1980 03 29 12	44236.80	9.42	192.12	0.00	16.84	16.84	1757.52
1980 03 30 12	44236.80	31.87	459.28	0.00	18.12	18.12	1790.31
1980 03 31 12	44236.80	0.02	480.63	0.00	13.18	13.18	1145.01
1980 04 01 12	44582.40	0.06	529.68	0.00	14.09	14.09	1126.98
1980 04 02 12	44582.40	4.14	143.62	0.00	14.30	14.30	1374.88
1980 04 03 12	44762.52	4.15	484.06	0.00	18.90	18.90	1893.29
1980 04 04 12	44928.00	3.65	451.89	0.00	19.44	19.44	1795.21
1980 04 05 12	44928.00	0.00	516.42	0.00	10.22	10.22	895.46
1980 04 06 12	45200.50	1.52	267.89	0.00	10.60	10.60	916.13
1980 04 07 12	45273.60	11.70	276.25	0.00	13.46	13.46	1379.80
1980 04 08 12	45273.60	8.88	279.96	0.00	17.73	17.73	1820.72
1980 04 09 12	45583.82	0.46	546.02	0.00	15.38	15.38	1295.70
1980 04 10 12	45619.20	0.25	544.79	0.00	13.10	13.10	947.23
1980 04 11 12	45619.20	1.87	458.14	0.00	16.10	16.10	1076.08
1980 04 12 12	45929.43	32.84	234.18	0.00	17.14	17.14	1659.80
1980 04 13 12	45964.80	34.46	249.90	0.00	19.36	19.36	2012.90
1980 04 14 12	45964.80	17.87	417.54	0.00	13.80	13.80	1334.77
1980 04 15 12	46237.29	0.00	552.03	0.00	12.12	12.12	980.97
1980 04 16 12	46310.40	0.00	555.67	0.00	12.64	12.64	937.10
1980 04 17 12	46310.40	0.00	548.96	0.00	14.92	14.92	1008.15
1980 04 18 12	46539.01	0.69	274.16	0.00	15.48	15.48	1166.43
1980 04 19 12	46656.00	12.73	402.24	0.00	16.37	16.37	1426.23
1980 04 20 12	46656.00	0.02	540.97	0.00	18.06	18.06	1424.00
1980 04 21 12	46783.96	0.06	545.90	0.00	18.74	18.74	1392.95
1980 04 22 12	47001.60	0.00	548.51	0.00	19.84	19.84	1520.55
1980 04 23 12	47001.60	0.00	532.03	0.00	21.64	21.64	1494.81
1980 04 24 12	47019.70	0.00	547.40	0.00	21.00	21.00	1740.86
1980 04 25 12	47347.20	1.23	483.52	0.00	19.60	19.60	1813.01
1980 04 26 12	47347.20	40.68	390.45	0.00	21.33	21.33	2169.51
1980 04 27 12	47347.20	0.44	532.71	0.00	19.32	19.32	1784.40
1980 04 28 12	47683.49	0.00	423.52	0.00	14.56	14.56	1263.35
1980 04 29 12	47692.80	0.17	515.80	0.00	16.45	16.45	1361.07
1980 04 30 12	47692.80	0.06	444.39	0.00	17.32	17.32	1453.45
1980 05 01 12	47872.92	4.65	199.20	0.00	18.86	18.86	1780.50
1980 05 02 12	48038.40	0.59	476.07	0.00	19.27	19.27	1666.99
1980 05 03 12	48038.40	8.43	323.92	0.00	20.06	20.06	1824.85
1980 05 04 12	48038.40	0.01	541.05	0.00	20.85	20.85	1831.24
1980 05 05 12	48374.69	0.00	576.61	0.00	19.76	19.76	1610.72
1980 05 06 12	48384.00	0.00	584.76	0.00	20.06	20.06	1559.62
1980 05 07 12	48384.00	9.11	479.09	0.00	21.00	21.00	1844.91
1980 05 08 12	48452.68	20.01	394.85	0.00	21.66	21.66	2123.43
1980 05 09 12	48729.60	2.14	509.22	0.00	17.93	17.93	1547.21
1980 05 10 12	48729.60	0.00	592.70	0.00	18.83	18.83	1402.00
1980 05 11 12	48729.60	0.00	586.95	0.00	20.43	20.43	1730.54
1980 05 12 12	48857.56	0.00	586.44	0.00	22.45	22.45	1932.62
1980 05 13 12	49075.20	0.00	393.56	0.00	22.73	22.73	2140.41
1980 05 14 12	49075.20	14.28	301.50	0.00	22.63	22.63	2253.17
1980 05 15 12	49075.20	2.21	484.07	0.00	22.76	22.76	2146.50
1980 05 16 12	49143.88	5.92	354.64	0.00	24.00	24.00	2441.39
1980 05 17 12	49411.49	27.45	289.89	0.00	23.23	23.23	2460.66
1980 05 18 12	49420.80	2.64	413.93	0.00	23.22	23.22	2332.75
1980 05 19 12	49420.80	5.29	341.79	0.00	24.51	24.51	2520.92
1980 05 20 12	49420.80	33.63	371.25	0.00	23.28	23.28	2402.00
1980 05 21 12	49600.92	0.57	475.38	0.00	21.62	21.62	2005.33
1980 05 22 12	49766.40	10.28	345.97	0.00	22.98	22.98	2275.02
1980 05 23 12	49766.40	2.53	387.20	0.00	22.73	22.73	2252.08
1980 05 24 12	49766.40	12.60	546.98	0.00	24.31	24.31	2340.31
1980 05 25 12	49766.40	1.00	365.44	0.00	24.47	24.47	2406.05
1980 05 26 12	49894.36	0.49	579.70	0.00	24.63	24.63	2305.97
1980 05 27 12	50038.89	0.03	531.15	0.00	24.92	24.92	2259.47
1980 05 28 12	50112.00	0.00	195.56	0.00	24.39	24.39	2484.65
1980 05 29 12	50112.00	0.05	472.74	0.00	24.45	24.45	2270.51
1980 05 30 12	50112.00	0.00	552.55	0.00	24.97	24.97	2322.54
1980 05 31 12	50112.00	0.00	482.58	0.00	24.48	24.48	2175.98
1980 06 01 12	50130.10	0.00	513.90	0.00	26.00	26.00	2384.56
1980 06 02 12	50292.12	0.00	598.27	0.00	25.57	25.57	2363.00
1980 06 03 12	50422.23	0.00	603.37	0.00	24.84	24.84	2194.15
1980 06 04 12	50457.60	0.00	598.99	0.00	25.75	25.75	2328.75
1980 06 05 12	50457.60	0.00	577.32	0.00	26.79	26.79	2560.70
1980 06 06 12	50457.60	0.00	568.46	0.00	27.67	27.67	2702.16
1980 06 07 12	50457.60	0.00	555.07	0.00	26.89	26.89	2689.81
1980 06 08 12	50457.60	0.86	378.58	0.00	26.90	26.90	2899.74
1980 06 09 12	50457.60	1.42	587.27	0.00	23.47	23.47	2133.75
1980 06 10 12	50457.60	0.00	616.98	0.00	19.83	19.83	1557.02
1980 06 11 12	50526.28	0.00	613.61	0.00	22.75	22.75	1696.90
1980 06 12 12	50585.56	0.00	613.54	0.00	24.50	24.50	1722.45
1980 06 13 12	50637.72	0.06	585.63	0.00	24.79	24.79	2046.46
1980 06 14 12	50686.21	0.00	594.42	0.00	26.07	26.07	2355.03
1980 06 15 12	50730.09	0.00	564.35	0.00	25.34	25.34	2354.18
1980 06 16 12	50767.82	0.00	595.33	0.00	25.54	25.54	2381.63
1980 06 17 12	50793.89	3.23	518.95	0.00	25.24	25.24	2427.21
1980 06 18 12	50793.89	11.14	314.39	0.00	26.20	26.20	2732.52
1980 06 19 12	50793.89	16.35	272.79	0.00	25.75	25.75	2654.47
1980 06 20 12	50793.89	8.18	451.97	0.00	26.37	26.37	2651.73
1980 06 21 12	50793.89	4.43	263.25	0.00	26.22	26.22	2615.08
1980 06 22 12	50793.89	3.44	339.57	0.00	25.85	25.85	2644.11
1980 06 23 12	50793.89	4.57	318.19	0.00	26.23	26.23	2710.05
1980 06 24 12	50767.82	7.43	363.46	0.00	25.53	25.53	2611.99
1980 06 25 12	50767.82	15.74	353.76	0.00	26.14	26.14	2769.13
1980 06 26 12	50730.09	0.04	559.66	0.00	28.41	28.41	2837.27
1980 06 27 12	50686.21	0.00	438.53	0.00	28.73	28.73	2880.92
1980 06 28 12	50637.72	0.01	416.67	0.00	28.03	28.03	2937.32
1980 06 29 12	50585.56	4.01	389.78	0.00	27.05	27.05	2828.86
1980 06 30 12	50475.70	1.25	584.75	0.00	28.48	28.48	2830.03
1980 07 01 12	50457.60	0.00	516.47	0.00	27.45	27.45	2525.61
1980 07 02 12	50457.60	0.00	610.89	0.00	27.80	27.80	2481.01
1980 07 03 12	50457.60	0.00	595.66	0.00	28.24	28.24	2675.00
1980 07 04 12	50457.60	0.00	408.40	0.00	28.94	28.94	3046.87
1980 07 05 12	50457.60	0.00	599.49	0.00	28.91	28.91	2978.44
1980 07 06 12	50457.60	0.49	480.51	0.00	29.79	29.79	3077.74
1980 07 07 12	50448.29	5.18	415.28	0.00	30.19	30.19	3115.18
1980 07 08 12	50340.61	0.01	650.83	0.00	30.81	30.81	2803.66
1980 07 09 12	50239.96	0.00	642.92	0.00	29.57	29.57	2724.77
1980 07 10 12	50112.00	0.00	650.39	0.00	29.84	29.84	2884.24
1980 07 11 12	50112.00	0.00	617.12	0.00	29.20	29.20	2795.68
1980 07 12 12	50112.00	0.00	615.45	0.00	30.07	30.07	2962.94
1980 07 13 12	50112.00	0.00	643.44	0.00	30.90	30.90	2997.15
1980 07 14 12	50102.69	0.00	630.88	0.00	30.70	30.70	3097.12
1980 07 15 12	49995.01	0.70	534.33	0.00	32.26	32.26	3198.93
1980 07 16 12	49784.50	0.99	530.08	0.00	31.20	31.20	2980.88
1980 07 17 12	49766.40	1.51	554.77	0.00	30.27	30.27	2957.98
1980 07 18 12	49766.40	6.87	528.58	0.00	30.01	30.01	2904.14
1980 07 19 12	49766.40	2.79	485.98	0.00	28.76	28.76	2838.96
1980 07 20 12	49693.29	2.97	397.62	0.00	26.84	26.84	2694.20
1980 07 21 12	49438.90	6.25	376.33	0.00	26.66	26.66	2712.09
1980 07 22 12	49420.80	4.29	416.18	0.00	27.27	27.27	2807.78
1980 07 23 12	49420.80	0.83	435.62	0.00	27.29	27.29	2799.31
1980 07 24 12	49420.80	4.98	410.37	0.00	27.11	27.11	2711.23
1980 07 25 12	49303.81	3.70	488.08	0.00	26.79	26.79	2665.26
1980 07 26 12	49075.20	4.17	389.50	0.00	27.96	27.96	2867.50
1980 07 27 12	49075.20	12.56	328.39	0.00	26.86	26.86	2795.96
1980 07 28 12	49075.20	4.91	364.43	0.00	26.42	26.42	2755.91
1980 07 29 12	49002.09	1.31	633.04	0.00	27.51	27.51	2580.29
1980 07 30 12	48729.60	0.00	654.27	0.00	27.94	27.94	2403.37
1980 07 31 12	48729.60	0.00	611.64	0.00	28.46	28.46	2565.34
1980 08 01 12	48729.60	0.00	460.66	0.00	28.51	28.51	2861.34
1980 08 02 12	48656.50	0.02	509.10	0.00	28.21	28.21	2817.77
1980 08 03 12	48384.00	0.12	502.85	0.00	27.31	27.31	2684.37
1980 08 04 12	48384.00	0.01	560.34	0.00	27.08	27.08	2557.63
1980 08 05 12	48384.00	0.34	615.87	0.00	27.93	27.93	2572.64
1980 08 06 12	48218.52	0.02	531.86	0.00	29.32	29.32	2682.85
1980 08 07 12	48038.40	0.77	610.92	0.00	30.58	30.58	2727.28
1980 08 08 12	48038.40	0.50	566.36	0.00	29.28	29.28	2687.87
1980 08 09 12	48038.40	3.06	338.32	0.00	28.97	28.97	2852.01
1980 08 10 12	47692.80	4.48	413.84	0.00	28.30	28.30	2869.60
1980 08 11 12	47692.80	6.98	369.44	0.00	28.11	28.11	2862.33
1980 08 12 12	47692.80	2.34	342.49	0.00	27.44	27.44	2819.32
1980 08 13 12	47475.16	2.05	438.16	0.00	28.31	28.31	2850.63
1980 08 14 12	47347.20	8.80	416.12	0.00	27.27	27.27	2802.17
1980 08 15 12	47347.20	7.90	343.77	0.00	26.98	26.98	2814.34
1980 08 16 12	47311.82	0.70	392.49	0.00	27.56	27.56	2857.53
1980 08 17 12	47001.60	0.44	421.50	0.00	28.78	28.78	2901.93
1980 08 18 12	47001.60	1.74	386.08	0.00	28.79	28.79	2946.24
1980 08 19 12	47001.60	5.09	313.38	0.00	28.56	28.56	2995.41
1980 08 20 12	46656.00	0.31	511.21	0.00	28.97	28.97	2885.85
1980 08 21 12	46656.00	0.47	401.78	0.00	30.56	30.56	3141.96
1980 08 22 12	46656.00	0.02	624.20	0.00	29.87	29.87	2653.28
1980 08 23 12	46310.40	0.00	504.95	0.00	26.11	26.11	2411.59
1980 08 24 12	46310.40	0.07	353.32	0.00	27.10	27.10	2680.77
1980 08 25 12	46310.40	0.62	259.09	0.00	26.13	26.13	2348.12
1980 08 26 12	45964.80	0.26	509.76	0.00	25.22	25.22	2077.86
1980 08 27 12	45964.80	4.61	342.41	0.00	26.24	26.24	2290.69
1980 08 28 12	45964.80	0.79	434.25	0.00	26.39	26.39	2501.65
1980 08 29 12	45619.20	0.39	425.09	0.00	26.72	26.72	2530.77
1980 08 30 12	45619.20	0.03	416.47	0.00	27.36	27.36	2636.15
1980 08 31 12	45619.20	7.86	391.99	0.00	27.73	27.73	2675.36
1980 09 01 12	45273.60	4.90	360.15	0.00	28.37	28.37	2756.04
1980 09 02 12	45273.60	4.01	426.26	0.00	28.18	28.18	2670.85
1980 09 03 12	45273.60	0.69	384.15	0.00	27.38	27.38	2654.12
1980 09 04 12	44928.00	0.27	474.97	0.00	27.08	27.08	2522.01
1980 09 05 12	44928.00	0.47	519.41	0.00	27.93	27.93	2530.43
1980 09 06 12	44928.00	0.00	276.03	0.00	28.05	28.05	2605.74
1980 09 07 12	44582.40	0.00	385.76	0.00	28.78	28.78	2687.38
1980 09 08 12	44582.40	0.00	515.25	0.00	29.33	29.33	2538.79
1980 09 09 12	44582.40	0.00	535.65	0.00	28.00	28.00	2163.75
1980 09 10 12	44236.80	0.71	414.47	0.00	28.47	28.47	2362.00
1980 09 11 12	44236.80	2.00	477.92	0.00	27.80	27.80	2548.88
1980 09 12 12	44236.80	0.24	525.82	0.00	27.89	27.89	2593.06
1980 09 13 12	43891.20	0.00	450.56	0.00	27.20	27.20	2423.75
1980 09 14 12	43891.20	0.00	515.10	0.00	28.65	28.65	2233.37
1980 09 15 12	43891.20	0.00	525.40	0.00	27.95	27.95	2238.97
1980 09 16 12	43545.60	7.97	491.07	0.00	27.37	27.37	2448.03
1980 09 17 12	43545.60	31.52	240.34	0.00	24.77	24.77	2650.12
1980 09 18 12	43545.60	2.04	328.47	0.00	23.54	23.54	2379.16
1980 09 19 12	43200.00	5.49	273.66	0.00	25.16	25.16	2588.13
1980 09 20 12	43200.00	0.22	441.60	0.00	26.43	26.43	2682.12
1980 09 21 12	42854.40	0.03	349.41	0.00	26.51	26.51	2619.95
1980 09 22 12	42854.40	1.61	223.26	0.00	26.23	26.23	2696.87
1980 09 23 12	42854.40	0.00	451.68	0.00	26.24	26.24	2558.50
1980 09 24 12	42508.80	0.00	412.16	0.00	27.97	27.97	2755.91
1980 09 25 12	42508.80	0.03	441.95	0.00	27.25	27.25	2662.51
1980 09 26 12	42508.80	0.00	395.03	0.00	27.13	27.13	2448.88
1980 09 27 12	42163.20	0.03	458.01	0.00	24.19	24.19	1842.46
1980 09 28 12	42163.20	4.42	259.48	0.00	23.51	23.51	2168.88
1980 09 29 12	42163.20	10.38	202.94	0.00	23.67	23.67	2522.37
1980 09 30 12	41817.60	13.49	249.95	0.00	22.46	22.46	2433.20
1980 10 01 12	41817.60	0.30	420.56	0.00	20.95	20.95	2017.54
1980 10 02 12	41817.60	0.00	501.10	0.00	22.16	22.16	1916.42
1980 10 03 12	41472.00	0.46	513.28	0.00	19.45	19.45	1485.39
1980 10 04 12	41472.00	0.00	509.02	0.00	14.41	14.41	956.02
1980 10 05 12	41472.00	0.00	510.75	0.00	14.63	14.63	1058.02
1980 10 06 12	41126.40	0.00	510.97	0.00	11.96	11.96	955.91
1980 10 07 12	41126.40	0.00	503.99	0.00	14.19	14.19	987.02
1980 10 08 12	41126.40	0.00	495.55	0.00	17.57	17.57	1101.94
1980 10 09 12	40780.80	0.00	495.38	0.00	19.88	19.88	1267.39
1980 10 10 12	40780.80	0.00	488.65	0.00	21.25	21.25	1350.04
1980 10 11 12	40780.80	0.00	464.24	0.00	21.17	21.17	1473.53
1980 10 12 12	40435.20	0.00	498.56	0.00	14.83	14.83	972.94
1980 10 13 12	40435.20	0.00	495.60	0.00	12.91	12.91	854.26
1980 10 14 12	40435.20	0.00	480.11	0.00	15.80	15.80	955.14
1980 10 15 12	40089.60	0.00	457.37	0.00	18.69	18.69	1405.76
1980 10 16 12	40089.60	0.22	453.67	0.00	22.09	22.09	1841.58
1980 10 17 12	40089.60	0.09	414.62	0.00	23.72	23.72	2136.23
1980 10 18 12	39744.00	4.56	277.95	0.00	24.20	24.20	2446.97
1980 10 19 12	39744.00	5.34	224.60	0.00	22.86	22.86	2313.64
1980 10 20 12	39744.00	0.41	427.81	0.00	15.67	15.67	1233.41
1980 10 21 12	39398.40	0.00	448.85	0.00	14.61	14.61	965.95
1980 10 22 12	39398.40	0.12	445.25	0.00	17.38	17.38	1172.52
1980 10 23 12	39398.40	0.12	389.95	0.00	18.60	18.60	1586.73
1980 10 24 12	39125.91	1.10	267.14	0.00	17.80	17.80	1638.68
1980 10 25 12	39052.80	7.26	460.09	0.00	14.43	14.43	1252.10
1980 10 26 12	39052.80	3.14	429.57	0.00	10.12	10.12	779.44
1980 10 27 12	38924.84	2.56	386.55	0.00	14.97	14.97	1108.72
1980 10 28 12	38707.20	52.34	227.23	0.00	18.97	18.97	1969.01
1980 10 29 12	38707.20	2.32	118.42	0.00	15.99	15.99	1664.78
1980 10 30 12	38707.20	4.05	188.27	0.00	14.00	14.00	1396.19
1980 10 31 12	38361.60	0.00	445.45	0.00	12.61	12.61	1039.26
1980 11 01 12	38361.60	0.00	414.07	0.00	11.10	11.10	819.83
1980 11 02 12	38361.60	0.04	389.15	0.00	14.89	14.89	1019.66
1980 11 03 12	38181.48	0.05	356.72	0.00	19.14	19.14	1362.82
1980 11 04 12	38016.00	2.78	391.08	0.00	19.65	19.65	1658.56
1980 11 05 12	38016.00	0.00	403.01	0.00	12.59	12.59	898.84
1980 11 06 12	38016.00	0.00	407.23	0.00	11.40	11.40	714.97
1980 11 07 12	37743.50	0.00	396.64	0.00	13.67	13.67	977.66
1980 11 08 12	37670.40	0.00	391.91	0.00	15.84	15.84	1327.34
1980 11 09 12	37670.40	0.00	390.17	0.00	16.26	16.26	1372.15
1980 11 10 12	37670.40	0.00	381.95	0.00	18.75	18.75	1415.38
1980 11 11 12	37397.91	0.00	393.98	0.00	16.00	16.00	965.03
1980 11 12 12	37324.80	0.00	394.02	0.00	11.50	11.50	684.44
1980 11 13 12	37324.80	0.00	349.67	0.00	10.88	10.88	675.32
1980 11 14 12	37324.80	0.19	346.26	0.00	17.22	17.22	1460.08
1980 11 15 12	37096.19	0.45	239.20	0.00	20.84	20.84	2007.56
1980 11 16 12	36979.20	0.01	244.61	0.00	19.65	19.65	1845.30
1980 11 17 12	36979.20	1.98	193.55	0.00	18.01	18.01	1715.95
1980 11 18 12	36979.20	0.07	267.79	0.00	12.93	12.93	1300.96
1980 11 19 12	36961.10	0.00	380.73	0.00	6.22	6.22	608.12
1980 11 20 12	36706.71	0.00	358.03	0.00	5.04	5.04	557.58
1980 11 21 12	36633.60	0.00	380.14	0.00	5.56	5.56	557.25
1980 11 22 12	36633.60	1.19	182.85	0.00	7.41	7.41	666.10
1980 11 23 12	36633.60	21.58	116.09	0.00	10.96	10.96	1249.58
1980 11 24 12	36615.50	13.79	356.19	0.00	16.08	16.08	1539.42
1980 11 25 12	36404.99	0.00	370.88	0.00	10.54	10.54	981.59
1980 11 26 12	36297.31	8.32	90.65	0.00	8.05	8.05	967.02
1980 11 27 12	36288.00	7.98	363.60	0.00	9.43	9.43	1015.57
1980 11 28 12	36288.00	0.00	194.27	0.00	5.42	5.42	672.01
1980 11 29 12	36288.00	0.00	365.10	0.00	6.47	6.47	614.22
1980 11 30 12	36288.00	0.00	362.16	0.00	8.29	8.29	619.89
1980 12 01 12	36160.04	0.01	346.98	0.00	9.75	9.75	815.82
1980 12 02 12	36059.39	0.03	329.39	0.00	13.80	13.80	1243.37
1980 12 03 12	35951.71	0.00	352.92	0.00	10.86	10.86	948.63
1980 12 04 12	35942.40	0.00	346.38	0.00	6.77	6.77	582.54
1980 12 05 12	35942.40	0.00	344.05	0.00	9.34	9.34	802.44
1980 12 06 12	35942.40	0.00	337.01	0.00	13.85	13.85	1085.34
1980 12 07 12	35942.40	0.00	337.17	0.00	14.88	14.88	1140.77
1980 12 08 12	35942.40	0.00	331.01	0.00	15.18	15.18	1231.29
1980 12 09 12	35942.40	5.43	162.98	0.00	16.65	16.65	1679.26
1980 12 10 12	35924.30	24.14	217.14	0.00	15.87	15.87	1604.48
1980 12 11 12	35814.44	0.10	344.51	0.00	5.02	5.02	655.85
1980 12 12 12	35762.28	0.00	341.06	0.00	6.11	6.11	597.51
1980 12 13 12	35713.79	0.00	339.93	0.00	7.99	7.99	713.01
1980 12 14 12	35669.91	0.00	346.57	0.00	7.77	7.77	706.62
1980 12 15 12	35632.18	0.26	340.51	0.00	7.52	7.52	540.04
1980 12 16 12	35632.18	1.16	201.94	0.00	10.43	10.43	920.70
1980 12 17 12	35606.11	0.00	343.27	0.00	7.84	7.84	723.15
1980 12 18 12	35606.11	0.00	337.78	0.00	6.21	6.21	561.60
1980 12 19 12	35606.11	0.00	292.15	0.00	8.94	8.94	886.13
1980 12 20 12	35606.11	0.28	140.12	0.00	5.94	5.94	647.24
1980 12 21 12	35606.11	0.00	172.79	0.00	4.11	4.11	490.50
