  37.08
 652.00
 297721315
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 09 01 12	45964.80	0.51	423.37	0.00	25.03	25.03	2225.64
1980 09 02 12	45619.20	1.40	438.32	0.00	25.61	25.61	2206.88
1980 09 03 12	45619.20	1.87	407.02	0.00	24.85	24.85	2164.16
1980 09 04 12	45573.99	6.51	429.48	0.00	24.33	24.33	2291.03
1980 09 05 12	45273.60	0.68	368.59	0.00	24.05	24.05	2141.58
1980 09 06 12	45273.60	2.58	372.90	0.00	25.06	25.06	2156.65
1980 09 07 12	44928.00	0.00	492.42	0.00	23.42	23.42	1940.55
1980 09 08 12	44928.00	0.00	386.91	0.00	20.94	20.94	1599.70
1980 09 09 12	44582.40	0.00	472.13	0.00	22.98	22.98	1844.49
1980 09 10 12	44582.40	0.05	432.10	0.00	23.01	23.01	1900.98
1980 09 11 12	44582.40	0.00	498.68	0.00	19.28	19.28	1401.10
1980 09 12 12	44236.80	0.00	490.78	0.00	21.06	21.06	1550.07
1980 09 13 12	44236.80	0.00	485.88	0.00	21.94	21.94	1704.12
1980 09 14 12	43891.20	1.25	421.46	0.00	22.93	22.93	1909.15
1980 09 15 12	43891.20	1.20	473.10	0.00	23.39	23.39	1915.82
1980 09 16 12	43545.60	1.73	333.14	0.00	20.77	20.77	1851.02
1980 09 17 12	43545.60	1.08	395.72	0.00	22.39	22.39	2117.46
1980 09 18 12	43545.60	3.64	337.40	0.00	22.56	22.56	2025.89
1980 09 19 12	43200.00	0.15	419.80	0.00	22.87	22.87	2031.43
1980 09 20 12	43200.00	9.49	301.76	0.00	21.32	21.32	2021.60
1980 09 21 12	42854.40	0.82	280.93	0.00	23.09	23.09	2203.97
1980 09 22 12	42854.40	1.72	354.58	0.00	24.59	24.59	2214.08
1980 09 23 12	42854.40	0.18	408.75	0.00	24.59	24.59	2093.83
1980 09 24 12	42508.80	0.04	421.50	0.00	22.67	22.67	1869.72
1980 09 25 12	42508.80	6.69	366.12	0.00	20.44	20.44	1936.94
1980 09 26 12	42163.20	1.13	464.38	0.00	20.38	20.38	1569.30
1980 09 27 12	42163.20	0.00	443.82	0.00	11.96	11.96	851.65
1980 09 28 12	41817.60	0.01	358.78	0.00	12.81	12.81	887.74
1980 09 29 12	41817.60	2.53	111.59	0.00	11.86	11.86	1169.16
1980 09 30 12	41817.60	13.97	104.49	0.00	14.20	14.20	1499.32
1980 10 01 12	41472.00	7.99	185.12	0.00	16.51	16.51	1652.94
1980 10 02 12	41472.00	1.12	404.83	0.00	18.12	18.12	1587.93
1980 10 03 12	41126.40	1.44	396.25	0.00	15.57	15.57	1223.97
1980 10 04 12	41126.40	2.92	332.32	0.00	9.34	9.34	802.01
1980 10 05 12	40826.01	10.15	94.73	0.00	8.14	8.14	939.17
1980 10 06 12	40780.80	4.23	416.79	0.00	9.27	9.27	877.86
1980 10 07 12	40780.80	0.00	427.02	0.00	10.75	10.75	783.94
1980 10 08 12	40435.20	0.00	442.13	0.00	14.25	14.25	1010.72
1980 10 09 12	40435.20	0.00	429.43	0.00	18.46	18.46	1433.08
1980 10 10 12	40089.60	0.07	433.23	0.00	20.58	20.58	1569.84
1980 10 11 12	40089.60	0.03	421.09	0.00	19.32	19.32	1485.84
1980 10 12 12	40089.60	0.00	350.38	0.00	10.45	10.45	694.38
1980 10 13 12	39744.00	0.00	443.80	0.00	7.35	7.35	624.69
1980 10 14 12	39744.00	0.00	364.54	0.00	8.23	8.23	605.07
1980 10 15 12	39398.40	0.00	434.67	0.00	11.91	11.91	817.47
1980 10 16 12	39398.40	0.00	421.78	0.00	14.91	14.91	1011.85
1980 10 17 12	39398.40	0.80	410.63	0.00	17.12	17.12	1346.87
1980 10 18 12	39052.80	3.16	232.33	0.00	19.33	19.33	1818.85
1980 10 19 12	39052.80	17.02	269.10	0.00	17.48	17.48	1550.33
1980 10 20 12	38707.20	0.00	422.95	0.00	11.57	11.57	852.38
1980 10 21 12	38707.20	0.00	351.90	0.00	11.85	11.85	819.98
1980 10 22 12	38707.20	0.00	401.39	0.00	13.01	13.01	849.32
1980 10 23 12	38361.60	0.00	391.11	0.00	11.91	11.91	823.23
1980 10 24 12	38361.60	0.08	189.76	0.00	8.37	8.37	844.61
1980 10 25 12	38337.14	27.85	149.55	0.00	9.18	9.18	1028.70
1980 10 26 12	38016.00	0.02	359.24	0.00	4.42	4.42	501.38
1980 10 27 12	38016.00	0.00	245.06	0.00	3.94	3.94	521.38
1980 10 28 12	37670.40	1.62	326.31	0.00	11.84	11.84	1078.29
1980 10 29 12	37670.40	0.00	322.92	0.00	10.05	10.05	885.05
1980 10 30 12	37670.40	3.14	292.57	0.00	7.60	7.60	837.27
1980 10 31 12	37324.80	0.00	393.92	0.00	7.44	7.44	663.74
1980 11 01 12	37324.80	0.01	377.98	0.00	8.78	8.78	609.78
1980 11 02 12	37324.80	0.00	377.37	0.00	7.98	7.98	545.52
1980 11 03 12	36979.20	0.01	365.09	0.00	6.95	6.95	611.36
1980 11 04 12	36979.20	9.02	178.34	0.00	10.62	10.62	1013.13
1980 11 05 12	36979.20	0.01	269.88	0.00	9.03	9.03	780.55
1980 11 06 12	36633.60	0.00	360.52	0.00	7.26	7.26	571.58
1980 11 07 12	36633.60	0.00	353.95	0.00	8.67	8.67	649.91
1980 11 08 12	36633.60	0.11	349.49	0.00	13.84	13.84	1049.46
1980 11 09 12	36288.00	1.44	338.52	0.00	15.46	15.46	1245.36
1980 11 10 12	36288.00	0.03	353.73	0.00	13.19	13.19	877.03
1980 11 11 12	36288.00	0.00	360.19	0.00	2.67	2.67	411.27
1980 11 12 12	35987.61	0.00	357.04	0.00	1.82	1.82	365.75
1980 11 13 12	35942.40	0.00	344.51	0.00	6.90	6.90	442.43
1980 11 14 12	35942.40	0.00	281.53	0.00	10.37	10.37	552.91
1980 11 15 12	35942.40	2.69	95.80	0.00	11.83	11.83	1115.93
1980 11 16 12	35596.80	2.23	293.34	0.00	8.81	8.81	949.78
1980 11 17 12	35596.80	9.80	97.59	0.00	2.38	2.38	609.18
1980 11 18 12	35596.80	6.76	235.55	0.00	3.59	3.59	648.74
1980 11 19 12	35572.34	0.00	331.92	0.00	0.25	0.25	424.04
1980 11 20 12	35251.20	0.00	340.82	0.00	1.14	1.14	404.69
1980 11 21 12	35251.20	0.00	334.58	0.00	2.24	2.24	418.42
1980 11 22 12	35251.20	0.15	335.59	0.00	1.99	1.99	424.97
1980 11 23 12	35251.20	0.91	111.12	0.00	4.54	4.54	505.61
1980 11 24 12	34905.60	14.94	165.69	0.00	8.16	8.16	989.34
1980 11 25 12	34905.60	0.07	296.29	0.00	7.11	7.11	774.45
1980 11 26 12	34905.60	0.00	306.92	0.00	1.09	1.09	390.40
1980 11 27 12	34905.60	8.15	104.81	0.00	1.38	1.38	516.83
1980 11 28 12	34881.14	0.28	257.45	0.00	4.20	4.20	682.95
1980 11 29 12	34560.00	0.00	183.00	0.00	2.08	2.08	455.07
1980 11 30 12	34560.00	0.00	317.47	0.00	3.87	3.87	504.70
1980 12 01 12	34560.00	0.02	307.40	0.00	6.81	6.81	533.42
1980 12 02 12	34560.00	0.18	283.30	0.00	8.53	8.53	584.45
1980 12 03 12	34560.00	0.01	316.42	0.00	1.54	1.54	437.66
1980 12 04 12	34535.54	0.00	307.78	0.00	0.71	0.71	282.87
1980 12 05 12	34259.61	0.01	101.93	0.00	2.81	2.81	382.53
1980 12 06 12	34214.40	0.00	274.54	0.00	9.74	9.74	666.20
1980 12 07 12	34214.40	0.00	278.31	0.00	13.97	13.97	845.42
1980 12 08 12	34214.40	0.00	294.74	0.00	13.61	13.61	884.77
1980 12 09 12	34214.40	6.95	97.71	0.00	11.59	11.59	1049.26
1980 12 10 12	34214.40	1.76	182.32	0.00	9.98	9.98	1018.58
1980 12 11 12	34214.40	0.02	283.30	0.00	1.66	1.66	454.74
1980 12 12 12	34214.40	0.00	241.58	0.00	3.16	3.16	479.94
1980 12 13 12	34214.40	0.01	260.38	0.00	6.21	6.21	577.89
1980 12 14 12	34214.40	0.00	271.64	0.00	2.40	2.40	427.96
1980 12 15 12	34189.94	0.00	243.62	0.00	1.55	1.55	376.98
1980 12 16 12	34081.86	0.01	64.26	0.00	3.00	3.00	555.28
1980 12 17 12	33914.01	0.00	304.40	0.00	1.36	1.36	457.61
1980 12 18 12	33914.01	0.00	296.04	0.00	1.60	1.60	429.57
1980 12 19 12	33914.01	0.00	188.08	0.00	4.40	4.40	555.07
1980 12 20 12	33914.01	0.00	299.57	0.00	-3.42	-3.42	250.41
1980 12 21 12	33914.01	0.00	306.83	0.00	-8.29	-8.29	160.50
