  36.27
 733.00
 230928185
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 12 12	41817.60	2.44	251.47	0.00	1.10	1.10	302.95
1980 03 13 12	42163.20	6.64	356.66	0.00	0.95	0.95	554.73
1980 03 14 12	42163.20	1.31	463.17	0.00	1.92	1.92	553.08
1980 03 15 12	42508.80	0.00	476.72	0.00	3.82	3.82	463.32
1980 03 16 12	42508.80	0.15	445.90	0.00	7.82	7.82	601.66
1980 03 17 12	42508.80	27.26	140.70	0.00	10.81	10.81	1161.16
1980 03 18 12	42854.40	12.87	476.58	0.00	9.28	9.28	989.85
1980 03 19 12	42854.40	0.00	462.11	0.00	6.10	6.10	560.11
1980 03 20 12	43200.00	21.75	164.65	0.00	8.58	8.58	955.22
1980 03 21 12	43200.00	29.15	322.03	0.00	11.47	11.47	1194.24
1980 03 22 12	43200.00	0.05	499.98	0.00	2.92	2.92	479.06
1980 03 23 12	43545.60	0.00	475.78	0.00	5.12	5.12	521.06
1980 03 24 12	43545.60	26.11	210.63	0.00	6.54	6.54	822.20
1980 03 25 12	43891.20	2.68	458.80	0.00	9.01	9.01	919.23
1980 03 26 12	43891.20	0.00	380.50	0.00	7.86	7.86	836.83
1980 03 27 12	43891.20	0.00	489.11	0.00	7.78	7.78	831.27
1980 03 28 12	44236.80	19.97	141.77	0.00	5.90	5.90	812.42
1980 03 29 12	44236.80	6.60	479.65	0.00	11.07	11.07	1072.35
1980 03 30 12	44582.40	4.01	241.36	0.00	11.58	11.58	1186.71
1980 03 31 12	44582.40	1.50	376.03	0.00	10.28	10.28	1054.33
1980 04 01 12	44884.69	0.04	468.92	0.00	8.34	8.34	857.32
1980 04 02 12	44928.00	0.00	492.87	0.00	11.56	11.56	1012.21
1980 04 03 12	44928.00	0.00	477.17	0.00	14.46	14.46	1233.51
1980 04 04 12	45273.60	5.90	458.34	0.00	15.22	15.22	1336.57
1980 04 05 12	45273.60	0.00	482.56	0.00	6.09	6.09	658.22
1980 04 06 12	45619.20	0.27	491.30	0.00	7.22	7.22	626.48
1980 04 07 12	45619.20	3.92	219.14	0.00	8.72	8.72	904.24
1980 04 08 12	45619.20	54.36	156.30	0.00	12.22	12.22	1323.01
1980 04 09 12	45964.80	32.24	499.42	0.00	13.26	13.26	1176.65
1980 04 10 12	45964.80	0.00	413.86	0.00	10.84	10.84	845.48
1980 04 11 12	46267.09	0.98	510.44	0.00	12.14	12.14	823.37
1980 04 12 12	46310.40	19.73	149.47	0.00	9.49	9.49	984.67
1980 04 13 12	46310.40	20.48	163.68	0.00	13.45	13.45	1438.43
1980 04 14 12	46656.00	50.01	287.51	0.00	14.96	14.96	1513.84
1980 04 15 12	46656.00	0.10	219.75	0.00	6.22	6.22	705.37
1980 04 16 12	46733.29	0.62	526.10	0.00	5.81	5.81	635.63
1980 04 17 12	47001.60	0.00	530.71	0.00	6.10	6.10	571.73
1980 04 18 12	47001.60	0.00	441.19	0.00	10.23	10.23	769.03
1980 04 19 12	47347.20	0.00	509.83	0.00	13.33	13.33	915.05
1980 04 20 12	47347.20	0.00	511.06	0.00	14.60	14.60	1052.59
1980 04 21 12	47347.20	0.27	519.87	0.00	15.03	15.03	1010.67
1980 04 22 12	47692.80	0.00	521.17	0.00	14.52	14.52	925.95
1980 04 23 12	47692.80	0.03	509.27	0.00	17.82	17.82	1190.53
1980 04 24 12	47877.34	0.07	479.89	0.00	18.99	18.99	1437.07
1980 04 25 12	48038.40	1.99	443.47	0.00	17.85	17.85	1379.55
1980 04 26 12	48038.40	5.53	331.37	0.00	16.01	16.01	1408.92
1980 04 27 12	48384.00	6.96	373.33	0.00	15.68	15.68	1416.13
1980 04 28 12	48384.00	1.67	446.00	0.00	10.63	10.63	968.64
1980 04 29 12	48384.00	7.06	331.81	0.00	9.07	9.07	884.15
1980 04 30 12	48729.60	1.03	282.45	0.00	8.11	8.11	851.99
1980 05 01 12	48729.60	0.01	508.26	0.00	10.74	10.74	963.73
1980 05 02 12	48729.60	0.00	471.06	0.00	14.56	14.56	1132.39
1980 05 03 12	49075.20	0.00	489.92	0.00	16.74	16.74	1140.41
1980 05 04 12	49075.20	0.00	558.83	0.00	17.20	17.20	1215.17
1980 05 05 12	49075.20	0.07	552.36	0.00	17.72	17.72	1144.20
1980 05 06 12	49420.80	0.89	520.07	0.00	17.76	17.76	1158.78
1980 05 07 12	49420.80	1.05	517.27	0.00	17.84	17.84	1286.72
1980 05 08 12	49420.80	0.21	257.26	0.00	14.70	14.70	1173.84
1980 05 09 12	49766.40	0.03	472.24	0.00	8.14	8.14	745.63
1980 05 10 12	49766.40	0.00	548.97	0.00	11.35	11.35	843.45
1980 05 11 12	49766.40	0.00	495.43	0.00	16.33	16.33	1326.58
1980 05 12 12	49950.94	0.06	532.86	0.00	21.24	21.24	1859.53
1980 05 13 12	50112.00	0.23	384.46	0.00	21.99	21.99	1724.85
1980 05 14 12	50112.00	0.31	443.98	0.00	20.17	20.17	1658.54
1980 05 15 12	50112.00	0.00	549.82	0.00	16.78	16.78	1420.49
1980 05 16 12	50457.60	0.05	240.47	0.00	13.46	13.46	1249.74
1980 05 17 12	50457.60	9.77	168.49	0.00	12.05	12.05	1262.82
1980 05 18 12	50457.60	27.07	485.85	0.00	18.15	18.15	1756.46
1980 05 19 12	50457.60	6.39	356.34	0.00	20.47	20.47	1875.19
1980 05 20 12	50803.20	21.36	245.29	0.00	17.85	17.85	1790.53
1980 05 21 12	50803.20	8.00	477.06	0.00	16.41	16.41	1467.86
1980 05 22 12	50803.20	1.86	406.96	0.00	18.97	18.97	1702.07
1980 05 23 12	50803.20	12.88	375.53	0.00	19.58	19.58	1886.06
1980 05 24 12	51148.80	5.70	407.05	0.00	19.50	19.50	1796.18
1980 05 25 12	51148.80	1.80	474.43	0.00	18.37	18.37	1615.79
1980 05 26 12	51148.80	0.10	541.96	0.00	19.49	19.49	1696.50
1980 05 27 12	51148.80	0.12	572.53	0.00	17.08	17.08	1196.67
1980 05 28 12	51226.08	0.14	559.49	0.00	19.89	19.89	1515.32
1980 05 29 12	51494.40	2.85	454.28	0.00	21.68	21.68	1875.63
1980 05 30 12	51494.40	0.64	435.00	0.00	21.71	21.71	1955.03
1980 05 31 12	51494.40	0.58	448.79	0.00	21.32	21.32	1912.76
1980 06 01 12	51494.40	0.20	454.61	0.00	21.90	21.90	1989.89
1980 06 02 12	51494.40	0.00	375.41	0.00	22.49	22.49	2022.08
1980 06 03 12	51571.68	0.00	283.65	0.00	23.45	23.45	2138.20
1980 06 04 12	51840.00	0.12	460.09	0.00	22.28	22.28	1901.50
1980 06 05 12	51840.00	0.15	528.17	0.00	18.12	18.12	1408.07
1980 06 06 12	51840.00	0.00	358.75	0.00	20.34	20.34	1861.70
1980 06 07 12	51840.00	0.00	409.43	0.00	24.14	24.14	2437.84
1980 06 08 12	51840.00	0.00	395.73	0.00	23.45	23.45	2210.32
1980 06 09 12	51840.00	0.00	529.17	0.00	14.88	14.88	1164.82
1980 06 10 12	51840.00	0.48	503.26	0.00	16.38	16.38	1326.92
1980 06 11 12	51840.00	0.84	412.01	0.00	18.78	18.78	1489.50
1980 06 12 12	51917.29	0.00	478.87	0.00	17.56	17.56	1555.27
1980 06 13 12	52142.29	0.00	406.63	0.00	17.27	17.27	1583.29
1980 06 14 12	52185.60	0.00	445.22	0.00	19.07	19.07	1717.55
1980 06 15 12	52185.60	0.00	515.50	0.00	23.40	23.40	2005.17
1980 06 16 12	52185.60	1.74	417.79	0.00	23.00	23.00	1951.47
1980 06 17 12	52185.60	1.35	458.80	0.00	20.78	20.78	1854.93
1980 06 18 12	52185.60	3.76	424.92	0.00	20.03	20.03	1835.51
1980 06 19 12	52185.60	0.02	481.36	0.00	20.64	20.64	1765.78
1980 06 20 12	52185.60	0.00	529.80	0.00	20.34	20.34	1702.09
1980 06 21 12	52185.60	0.00	432.64	0.00	16.65	16.65	1260.85
1980 06 22 12	52185.60	0.07	478.22	0.00	19.41	19.41	1678.03
1980 06 23 12	52185.60	0.69	438.75	0.00	22.51	22.51	2063.71
1980 06 24 12	52185.60	28.51	150.71	0.00	19.62	19.62	1996.84
1980 06 25 12	52185.60	70.46	193.50	0.00	18.89	18.89	2019.48
1980 06 26 12	52185.60	3.95	342.25	0.00	19.64	19.64	1998.44
1980 06 27 12	52142.29	0.00	522.11	0.00	22.53	22.53	1991.88
1980 06 28 12	52024.54	0.00	514.21	0.00	25.43	25.43	2268.09
1980 06 29 12	51917.29	1.64	417.23	0.00	24.80	24.80	2247.63
1980 06 30 12	51840.00	0.38	493.99	0.00	21.37	21.37	1758.60
1980 07 01 12	51840.00	0.00	524.37	0.00	19.34	19.34	1631.32
1980 07 02 12	51840.00	0.01	540.15	0.00	23.00	23.00	2064.50
1980 07 03 12	51840.00	10.78	400.94	0.00	25.08	25.08	2391.43
1980 07 04 12	51840.00	10.65	426.90	0.00	24.28	24.28	2341.52
1980 07 05 12	51840.00	4.67	414.63	0.00	25.72	25.72	2451.36
1980 07 06 12	51840.00	2.45	494.00	0.00	25.03	25.03	2263.59
1980 07 07 12	51796.69	0.00	550.42	0.00	21.74	21.74	1817.27
1980 07 08 12	51494.40	3.38	408.03	0.00	23.00	23.00	2006.44
1980 07 09 12	51494.40	14.66	469.24	0.00	26.90	26.90	2564.88
1980 07 10 12	51494.40	17.87	369.72	0.00	26.43	26.43	2583.27
1980 07 11 12	51494.40	4.16	492.78	0.00	24.91	24.91	2321.66
1980 07 12 12	51494.40	0.31	463.74	0.00	24.50	24.50	2076.19
1980 07 13 12	51451.09	5.40	381.26	0.00	26.10	26.10	2543.28
1980 07 14 12	51148.80	0.00	495.84	0.00	25.49	25.49	2667.91
1980 07 15 12	51148.80	0.00	540.34	0.00	26.04	26.04	2629.80
1980 07 16 12	51148.80	0.00	545.20	0.00	27.57	27.57	2547.32
1980 07 17 12	51148.80	0.41	515.72	0.00	28.05	28.05	2591.25
1980 07 18 12	50987.74	1.44	512.64	0.00	26.16	26.16	2434.60
1980 07 19 12	50803.20	0.00	518.31	0.00	25.46	25.46	2543.29
1980 07 20 12	50803.20	0.11	494.67	0.00	25.99	25.99	2570.09
1980 07 21 12	50803.20	0.57	435.56	0.00	25.60	25.60	2417.34
1980 07 22 12	50759.89	1.91	422.26	0.00	24.60	24.60	2360.93
1980 07 23 12	50457.60	1.05	430.56	0.00	23.55	23.55	2195.42
1980 07 24 12	50457.60	0.17	477.77	0.00	22.94	22.94	2084.31
1980 07 25 12	50457.60	0.01	528.06	0.00	22.78	22.78	2106.55
1980 07 26 12	50296.54	2.76	471.37	0.00	23.16	23.16	2158.14
1980 07 27 12	50112.00	8.36	450.76	0.00	23.72	23.72	2226.94
1980 07 28 12	50112.00	42.99	358.18	0.00	22.31	22.31	2204.04
1980 07 29 12	50112.00	5.48	508.66	0.00	22.27	22.27	2068.60
1980 07 30 12	49766.40	0.00	548.37	0.00	23.06	23.06	1958.01
1980 07 31 12	49766.40	0.00	537.68	0.00	25.77	25.77	2194.78
1980 08 01 12	49766.40	0.52	423.62	0.00	26.41	26.41	2313.22
1980 08 02 12	49420.80	0.11	537.76	0.00	25.47	25.47	2082.28
1980 08 03 12	49420.80	0.14	517.41	0.00	25.22	25.22	2162.25
1980 08 04 12	49420.80	2.54	435.34	0.00	24.67	24.67	2141.70
1980 08 05 12	49259.74	1.02	485.91	0.00	24.34	24.34	2096.87
1980 08 06 12	49075.20	0.00	506.65	0.00	24.87	24.87	2076.32
1980 08 07 12	49075.20	0.08	530.19	0.00	25.82	25.82	2121.81
1980 08 08 12	48914.14	0.02	477.85	0.00	26.48	26.48	2226.14
1980 08 09 12	48729.60	0.18	535.96	0.00	26.62	26.62	2291.98
1980 08 10 12	48729.60	0.08	514.08	0.00	26.74	26.74	2209.67
1980 08 11 12	48461.29	0.09	515.41	0.00	26.28	26.28	2501.62
1980 08 12 12	48384.00	0.00	381.14	0.00	24.51	24.51	2300.80
1980 08 13 12	48384.00	0.00	543.83	0.00	23.73	23.73	2100.58
1980 08 14 12	48038.40	0.00	524.91	0.00	25.10	25.10	2021.45
1980 08 15 12	48038.40	1.24	377.64	0.00	25.12	25.12	2272.08
1980 08 16 12	48038.40	1.36	457.71	0.00	24.55	24.55	2262.02
1980 08 17 12	47692.80	0.28	358.51	0.00	21.63	21.63	1986.31
1980 08 18 12	47692.80	1.42	410.60	0.00	21.23	21.23	2021.23
1980 08 19 12	47692.80	1.32	378.28	0.00	23.93	23.93	2320.37
1980 08 20 12	47347.20	1.34	470.95	0.00	24.48	24.48	2197.71
1980 08 21 12	47347.20	7.38	407.73	0.00	24.40	24.40	2207.05
1980 08 22 12	47001.60	23.35	378.19	0.00	22.65	22.65	2323.81
1980 08 23 12	47001.60	0.17	416.89	0.00	21.50	21.50	2110.77
1980 08 24 12	47001.60	7.15	399.51	0.00	21.30	21.30	2045.04
1980 08 25 12	46656.00	0.00	522.32	0.00	21.69	21.69	1956.03
1980 08 26 12	46656.00	1.31	530.03	0.00	22.69	22.69	1775.59
1980 08 27 12	46494.94	0.00	530.48	0.00	22.40	22.40	1714.45
1980 08 28 12	46310.40	0.00	523.73	0.00	23.00	23.00	1769.22
1980 08 29 12	46310.40	0.12	481.13	0.00	23.29	23.29	1879.71
1980 08 30 12	45964.80	2.31	379.05	0.00	22.90	22.90	2058.65
1980 08 31 12	45964.80	1.96	448.62	0.00	22.52	22.52	2037.62
1980 09 01 12	45964.80	1.36	404.59	0.00	23.58	23.58	2160.43
1980 09 02 12	45619.20	2.31	449.30	0.00	24.56	24.56	2184.10
1980 09 03 12	45619.20	3.30	431.27	0.00	24.35	24.35	2180.68
1980 09 04 12	45273.60	15.50	419.62	0.00	24.20	24.20	2328.59
1980 09 05 12	45273.60	3.05	419.89	0.00	23.63	23.63	2168.54
1980 09 06 12	45273.60	1.63	392.41	0.00	24.06	24.06	2103.17
1980 09 07 12	44928.00	0.35	412.85	0.00	22.74	22.74	1974.70
1980 09 08 12	44928.00	0.00	400.05	0.00	21.26	21.26	1738.86
1980 09 09 12	44582.40	2.11	443.17	0.00	22.34	22.34	1945.64
1980 09 10 12	44582.40	1.20	446.46	0.00	23.00	23.00	2052.23
1980 09 11 12	44314.08	0.00	492.28	0.00	19.88	19.88	1692.22
1980 09 12 12	44236.80	0.00	482.11	0.00	21.41	21.41	1825.40
1980 09 13 12	44236.80	0.00	481.50	0.00	21.85	21.85	1788.12
1980 09 14 12	43891.20	0.46	445.01	0.00	22.59	22.59	1921.67
1980 09 15 12	43891.20	0.06	438.86	0.00	22.85	22.85	1942.46
1980 09 16 12	43545.60	0.00	444.15	0.00	21.95	21.95	1945.13
1980 09 17 12	43545.60	0.40	401.36	0.00	22.02	22.02	2068.04
1980 09 18 12	43545.60	0.29	399.75	0.00	21.56	21.56	1996.64
1980 09 19 12	43200.00	2.15	351.25	0.00	21.94	21.94	2068.23
1980 09 20 12	43200.00	6.84	327.35	0.00	20.65	20.65	2051.05
1980 09 21 12	42854.40	0.64	377.69	0.00	22.71	22.71	2157.40
1980 09 22 12	42854.40	0.30	416.23	0.00	23.54	23.54	2136.22
1980 09 23 12	42854.40	0.57	409.21	0.00	23.98	23.98	2046.28
1980 09 24 12	42508.80	1.21	407.27	0.00	23.53	23.53	1987.39
1980 09 25 12	42508.80	20.43	275.83	0.00	21.66	21.66	2129.50
1980 09 26 12	42163.20	2.50	458.74	0.00	19.47	19.47	1590.87
1980 09 27 12	42163.20	0.00	419.76	0.00	13.60	13.60	1008.26
1980 09 28 12	42163.20	5.81	137.73	0.00	11.14	11.14	1021.97
1980 09 29 12	41817.60	12.16	102.11	0.00	11.06	11.06	1199.88
1980 09 30 12	41817.60	14.42	134.46	0.00	14.48	14.48	1527.25
1980 10 01 12	41472.00	8.27	146.37	0.00	16.21	16.21	1676.31
1980 10 02 12	41472.00	0.50	423.92	0.00	17.27	17.27	1571.46
1980 10 03 12	41126.40	0.12	435.52	0.00	14.99	14.99	1168.90
1980 10 04 12	41126.40	3.83	376.70	0.00	9.14	9.14	792.77
1980 10 05 12	41126.40	14.22	108.36	0.00	8.31	8.31	991.17
1980 10 06 12	40780.80	0.77	456.42	0.00	8.88	8.88	892.09
1980 10 07 12	40780.80	0.00	450.75	0.00	10.62	10.62	812.18
1980 10 08 12	40435.20	0.00	440.48	0.00	14.25	14.25	1097.36
1980 10 09 12	40435.20	0.00	440.48	0.00	17.85	17.85	1480.05
1980 10 10 12	40435.20	0.00	435.53	0.00	19.32	19.32	1554.12
1980 10 11 12	40089.60	0.00	431.63	0.00	18.37	18.37	1496.75
1980 10 12 12	40089.60	0.00	435.55	0.00	9.59	9.59	717.87
1980 10 13 12	39905.06	0.00	448.88	0.00	6.47	6.47	648.34
1980 10 14 12	39744.00	0.00	437.27	0.00	9.85	9.85	663.25
1980 10 15 12	39744.00	0.00	435.18	0.00	12.46	12.46	902.80
1980 10 16 12	39398.40	0.00	424.67	0.00	15.08	15.08	1152.73
1980 10 17 12	39398.40	0.05	401.50	0.00	17.04	17.04	1469.89
1980 10 18 12	39398.40	4.00	210.21	0.00	18.77	18.77	1857.97
1980 10 19 12	39052.80	11.71	293.53	0.00	17.82	17.82	1567.96
1980 10 20 12	39052.80	0.00	425.33	0.00	11.14	11.14	868.36
1980 10 21 12	38707.20	0.00	420.82	0.00	10.15	10.15	795.32
1980 10 22 12	38707.20	0.00	413.06	0.00	12.62	12.62	867.38
1980 10 23 12	38707.20	0.00	365.21	0.00	12.59	12.59	915.75
1980 10 24 12	38361.60	2.30	148.16	0.00	9.01	9.01	975.74
1980 10 25 12	38361.60	31.57	251.41	0.00	9.00	9.00	1005.48
1980 10 26 12	38361.60	0.04	406.37	0.00	4.38	4.38	546.48
1980 10 27 12	38016.00	0.34	232.29	0.00	5.98	5.98	609.00
1980 10 28 12	38016.00	4.57	336.25	0.00	11.97	11.97	1156.88
1980 10 29 12	37938.71	0.00	306.88	0.00	11.04	11.04	1032.87
1980 10 30 12	37670.40	8.97	310.44	0.00	9.99	9.99	1060.90
1980 10 31 12	37670.40	0.00	395.56	0.00	8.25	8.25	745.86
1980 11 01 12	37485.86	0.00	363.69	0.00	9.22	9.22	621.49
1980 11 02 12	37324.80	0.00	362.96	0.00	9.98	9.98	652.83
1980 11 03 12	37324.80	0.00	319.49	0.00	9.22	9.22	754.46
1980 11 04 12	37140.26	2.60	277.45	0.00	12.04	12.04	1077.89
1980 11 05 12	36979.20	0.00	270.02	0.00	8.78	8.78	754.87
1980 11 06 12	36979.20	0.00	349.32	0.00	6.59	6.59	577.64
1980 11 07 12	36979.20	0.00	340.44	0.00	9.35	9.35	698.62
1980 11 08 12	36633.60	0.00	339.42	0.00	14.50	14.50	1164.43
1980 11 09 12	36633.60	0.00	333.17	0.00	15.61	15.61	1339.32
1980 11 10 12	36633.60	0.00	340.37	0.00	13.65	13.65	953.14
1980 11 11 12	36288.00	0.00	349.11	0.00	4.77	4.77	443.92
1980 11 12 12	36288.00	0.00	345.30	0.00	4.04	4.04	336.74
1980 11 13 12	36288.00	0.00	334.76	0.00	8.43	8.43	456.28
1980 11 14 12	36103.46	0.00	227.15	0.00	11.21	11.21	603.50
1980 11 15 12	35942.40	6.78	108.80	0.00	13.31	13.31	1332.63
1980 11 16 12	35942.40	0.82	303.59	0.00	11.20	11.20	1164.37
1980 11 17 12	35942.40	8.41	91.79	0.00	3.63	3.63	699.68
1980 11 18 12	35640.11	4.16	249.42	0.00	7.61	7.61	882.90
1980 11 19 12	35596.80	0.00	328.83	0.00	0.28	0.28	441.54
1980 11 20 12	35596.80	0.00	329.02	0.00	1.93	1.93	433.38
1980 11 21 12	35596.80	0.00	325.89	0.00	2.33	2.33	450.49
1980 11 22 12	35412.26	0.48	325.17	0.00	2.97	2.97	408.03
1980 11 23 12	35251.20	4.23	97.06	0.00	4.88	4.88	598.93
1980 11 24 12	35251.20	21.38	206.79	0.00	10.36	10.36	1120.35
1980 11 25 12	35251.20	0.01	309.53	0.00	6.65	6.65	772.74
1980 11 26 12	35251.20	0.00	279.85	0.00	1.74	1.74	412.18
1980 11 27 12	34948.91	18.52	149.29	0.00	2.21	2.21	596.28
1980 11 28 12	34905.60	0.41	226.61	0.00	2.93	2.93	631.91
1980 11 29 12	34905.60	0.00	217.18	0.00	1.36	1.36	475.83
1980 11 30 12	34905.60	0.00	307.00	0.00	3.65	3.65	512.10
1980 12 01 12	34905.60	0.00	299.67	0.00	8.32	8.32	537.98
1980 12 02 12	34905.60	0.48	284.28	0.00	9.15	9.15	636.90
1980 12 03 12	34603.31	0.01	310.37	0.00	1.51	1.51	439.11
1980 12 04 12	34560.00	0.00	304.26	0.00	2.13	2.13	291.18
1980 12 05 12	34560.00	0.00	170.98	0.00	4.80	4.80	382.40
1980 12 06 12	34560.00	0.00	261.39	0.00	10.61	10.61	605.37
1980 12 07 12	34560.00	0.00	285.05	0.00	14.43	14.43	686.33
1980 12 08 12	34560.00	0.00	289.77	0.00	13.57	13.57	803.07
1980 12 09 12	34560.00	3.62	122.65	0.00	12.12	12.12	1107.47
1980 12 10 12	34560.00	2.76	237.83	0.00	11.00	11.00	1124.85
1980 12 11 12	34482.71	0.00	294.06	0.00	1.93	1.93	484.85
1980 12 12 12	34375.46	0.00	252.55	0.00	3.43	3.43	489.85
1980 12 13 12	34257.71	0.00	255.71	0.00	6.72	6.72	567.28
1980 12 14 12	34214.40	0.00	280.79	0.00	2.80	2.80	440.93
1980 12 15 12	34214.40	0.00	246.48	0.00	2.53	2.53	387.14
1980 12 16 12	34214.40	0.04	76.45	0.00	4.10	4.10	607.46
1980 12 17 12	34214.40	0.03	297.22	0.00	0.81	0.81	490.88
1980 12 18 12	34214.40	0.00	287.90	0.00	2.56	2.56	475.06
1980 12 19 12	34214.40	0.00	186.63	0.00	5.04	5.04	614.20
1980 12 20 12	34214.40	0.00	292.89	0.00	-2.65	-2.65	312.09
1980 12 21 12	34214.40	0.00	298.88	0.00	-6.98	-6.98	188.26
