  34.83
 772.00
  19882606
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	38016.00	4.79	379.79	0.00	-0.41	-0.41	497.39
1980 02 11 12	38016.00	0.00	378.73	0.00	-2.40	-2.40	362.98
1980 02 12 12	38361.60	0.00	378.48	0.00	-2.35	-2.35	376.69
1980 02 13 12	38361.60	0.00	384.32	0.00	-1.63	-1.63	369.08
1980 02 14 12	38674.78	0.00	380.47	0.00	3.29	3.29	437.64
1980 02 15 12	38707.20	1.22	149.20	0.00	4.25	4.25	553.53
1980 02 16 12	38707.20	15.29	193.41	0.00	6.13	6.13	857.87
1980 02 17 12	39052.80	0.00	396.00	0.00	-3.63	-3.63	303.85
1980 02 18 12	39052.80	0.00	388.16	0.00	-1.48	-1.48	303.94
1980 02 19 12	39052.80	0.28	145.55	0.00	2.31	2.31	412.69
1980 02 20 12	39398.40	6.15	211.28	0.00	5.96	5.96	814.69
1980 02 21 12	39398.40	0.28	316.85	0.00	12.70	12.70	1270.22
1980 02 22 12	39398.40	0.30	354.60	0.00	16.65	16.65	1537.97
1980 02 23 12	39744.00	0.00	389.55	0.00	16.64	16.64	1369.61
1980 02 24 12	39744.00	0.29	404.95	0.00	10.93	10.93	950.97
1980 02 25 12	39744.00	0.16	389.86	0.00	6.97	6.97	688.93
1980 02 26 12	40089.60	0.12	381.24	0.00	-3.29	-3.29	291.82
1980 02 27 12	40089.60	0.00	416.46	0.00	0.27	0.27	360.88
1980 02 28 12	40435.20	0.00	340.26	0.00	6.21	6.21	669.27
1980 02 29 12	40435.20	4.18	230.60	0.00	3.58	3.58	596.97
1980 03 01 12	40435.20	8.36	120.94	0.00	0.94	0.94	524.63
1980 03 02 12	40780.80	1.20	234.94	0.00	-6.92	-6.92	306.62
1980 03 03 12	40780.80	0.00	451.34	0.00	-7.54	-7.54	242.28
1980 03 04 12	40780.80	0.00	289.77	0.00	0.25	0.25	414.44
1980 03 05 12	41126.40	27.68	333.74	0.00	5.74	5.74	722.97
1980 03 06 12	41126.40	6.38	428.65	0.00	3.54	3.54	580.83
1980 03 07 12	41472.00	23.76	238.33	0.00	8.88	8.88	1026.01
1980 03 08 12	41472.00	31.82	337.70	0.00	13.61	13.61	1392.92
1980 03 09 12	41472.00	0.01	457.62	0.00	11.47	11.47	1096.45
1980 03 10 12	41817.60	0.03	446.00	0.00	10.16	10.16	781.41
1980 03 11 12	41817.60	0.00	450.90	0.00	6.85	6.85	633.05
1980 03 12 12	41817.60	25.12	148.38	0.00	1.43	1.43	511.90
1980 03 13 12	42163.20	8.28	410.57	0.00	4.94	4.94	761.81
1980 03 14 12	42163.20	0.12	469.49	0.00	4.32	4.32	650.71
1980 03 15 12	42508.80	0.00	471.26	0.00	6.00	6.00	543.51
1980 03 16 12	42508.80	2.90	294.40	0.00	9.37	9.37	838.06
1980 03 17 12	42508.80	50.03	202.60	0.00	13.02	13.02	1376.15
1980 03 18 12	42854.40	9.14	474.04	0.00	8.59	8.59	930.80
1980 03 19 12	42854.40	0.72	353.13	0.00	7.17	7.17	670.77
1980 03 20 12	43200.00	66.40	214.06	0.00	11.92	11.92	1297.29
1980 03 21 12	43200.00	32.35	375.17	0.00	11.87	11.87	1218.09
1980 03 22 12	43200.00	0.06	492.05	0.00	4.90	4.90	591.32
1980 03 23 12	43545.60	0.41	380.15	0.00	7.70	7.70	658.75
1980 03 24 12	43545.60	17.89	236.65	0.00	10.00	10.00	1037.01
1980 03 25 12	43891.20	0.11	455.41	0.00	9.52	9.52	967.09
1980 03 26 12	43891.20	5.70	386.83	0.00	9.79	9.79	954.44
1980 03 27 12	43891.20	0.51	444.89	0.00	11.59	11.59	952.64
1980 03 28 12	44236.80	35.55	140.83	0.00	9.78	9.78	1089.34
1980 03 29 12	44236.80	1.03	453.42	0.00	12.67	12.67	1200.65
1980 03 30 12	44582.40	3.52	281.80	0.00	13.71	13.71	1326.75
1980 03 31 12	44582.40	0.06	359.54	0.00	10.48	10.48	1001.10
1980 04 01 12	44582.40	0.00	488.82	0.00	10.07	10.07	964.26
1980 04 02 12	44928.00	0.15	352.77	0.00	13.30	13.30	1163.02
1980 04 03 12	44928.00	0.23	393.86	0.00	15.08	15.08	1415.45
1980 04 04 12	44928.00	2.95	464.29	0.00	15.50	15.50	1375.55
1980 04 05 12	45273.60	0.00	459.89	0.00	6.97	6.97	726.66
1980 04 06 12	45273.60	0.00	481.04	0.00	8.73	8.73	717.93
1980 04 07 12	45619.20	0.15	303.43	0.00	11.87	11.87	1026.75
1980 04 08 12	45619.20	10.75	268.90	0.00	14.61	14.61	1438.53
1980 04 09 12	45619.20	0.63	493.31	0.00	12.88	12.88	1053.28
1980 04 10 12	45964.80	0.00	472.05	0.00	11.26	11.26	824.12
1980 04 11 12	45964.80	0.31	495.28	0.00	12.97	12.97	862.16
1980 04 12 12	45964.80	52.04	173.94	0.00	11.95	11.95	1232.10
1980 04 13 12	46310.40	27.71	192.24	0.00	13.75	13.75	1415.53
1980 04 14 12	46310.40	10.12	297.85	0.00	12.55	12.55	1294.02
1980 04 15 12	46656.00	0.02	295.15	0.00	6.16	6.16	720.82
1980 04 16 12	46656.00	0.00	508.66	0.00	9.16	9.16	773.24
1980 04 17 12	46656.00	0.00	515.65	0.00	9.37	9.37	739.87
1980 04 18 12	47001.60	0.87	458.35	0.00	12.79	12.79	942.97
1980 04 19 12	47001.60	1.86	407.96	0.00	15.55	15.55	1087.76
1980 04 20 12	47001.60	0.00	504.69	0.00	15.96	15.96	1132.19
1980 04 21 12	47347.20	0.14	500.80	0.00	17.07	17.07	1140.75
1980 04 22 12	47347.20	0.00	510.19	0.00	16.87	16.87	1162.98
1980 04 23 12	47347.20	0.07	504.17	0.00	19.28	19.28	1281.22
1980 04 24 12	47692.80	0.23	450.58	0.00	19.43	19.43	1481.46
1980 04 25 12	47692.80	3.97	387.25	0.00	18.32	18.32	1536.61
1980 04 26 12	47725.22	22.37	295.20	0.00	17.10	17.10	1646.36
1980 04 27 12	48038.40	11.27	377.05	0.00	16.03	16.03	1431.41
1980 04 28 12	48038.40	0.69	264.67	0.00	10.47	10.47	985.40
1980 04 29 12	48384.00	3.39	321.91	0.00	11.65	11.65	976.18
1980 04 30 12	48384.00	0.00	402.23	0.00	11.78	11.78	997.93
1980 05 01 12	48384.00	0.00	535.73	0.00	13.54	13.54	1076.50
1980 05 02 12	48416.42	0.00	481.93	0.00	15.67	15.67	1129.00
1980 05 03 12	48729.60	0.00	491.02	0.00	16.19	16.19	1224.78
1980 05 04 12	48729.60	0.00	559.96	0.00	17.68	17.68	1307.73
1980 05 05 12	48729.60	0.69	524.28	0.00	18.13	18.13	1306.78
1980 05 06 12	49075.20	0.20	541.28	0.00	19.25	19.25	1344.70
1980 05 07 12	49075.20	3.84	469.75	0.00	19.49	19.49	1498.56
1980 05 08 12	49075.20	8.63	390.25	0.00	16.18	16.18	1406.70
1980 05 09 12	49420.80	0.01	555.31	0.00	11.35	11.35	901.43
1980 05 10 12	49420.80	0.00	469.65	0.00	13.93	13.93	1019.53
1980 05 11 12	49420.80	0.00	559.52	0.00	17.79	17.79	1429.71
1980 05 12 12	49453.22	0.00	539.13	0.00	21.35	21.35	1807.11
1980 05 13 12	49766.40	0.27	293.81	0.00	21.30	21.30	1869.69
1980 05 14 12	49766.40	1.13	377.15	0.00	20.37	20.37	1838.12
1980 05 15 12	49766.40	0.04	529.74	0.00	18.31	18.31	1542.08
1980 05 16 12	50112.00	5.71	195.39	0.00	18.69	18.69	1747.36
1980 05 17 12	50112.00	23.22	248.66	0.00	16.88	16.88	1694.45
1980 05 18 12	50112.00	4.82	450.29	0.00	18.96	18.96	1809.00
1980 05 19 12	50112.00	13.78	288.92	0.00	21.41	21.41	1945.01
1980 05 20 12	50457.60	16.29	332.62	0.00	19.19	19.19	1796.68
1980 05 21 12	50457.60	0.41	464.79	0.00	18.56	18.56	1580.16
1980 05 22 12	50457.60	8.92	286.91	0.00	18.15	18.15	1726.63
1980 05 23 12	50457.60	12.19	327.36	0.00	18.60	18.60	1783.78
1980 05 24 12	50457.60	10.55	332.80	0.00	19.96	19.96	1855.84
1980 05 25 12	50803.20	0.44	401.98	0.00	19.84	19.84	1794.78
1980 05 26 12	50803.20	0.00	560.52	0.00	20.92	20.92	1853.23
1980 05 27 12	50803.20	2.24	561.77	0.00	20.22	20.22	1675.22
1980 05 28 12	50803.20	0.00	368.90	0.00	23.11	23.11	2214.14
1980 05 29 12	50803.20	5.65	378.45	0.00	22.86	22.86	2188.47
1980 05 30 12	51148.80	2.81	460.98	0.00	23.21	23.21	2058.52
1980 05 31 12	51148.80	0.00	429.64	0.00	22.24	22.24	1977.81
1980 06 01 12	51148.80	0.00	439.00	0.00	23.56	23.56	2220.41
1980 06 02 12	51148.80	0.00	427.62	0.00	23.33	23.33	2144.16
1980 06 03 12	51148.80	0.00	528.45	0.00	24.49	24.49	2318.26
1980 06 04 12	51148.80	0.00	527.19	0.00	25.05	25.05	2270.16
1980 06 05 12	51181.22	0.00	538.03	0.00	24.15	24.15	1921.78
1980 06 06 12	51494.40	0.00	426.87	0.00	25.13	25.13	2349.98
1980 06 07 12	51494.40	0.00	532.24	0.00	26.09	26.09	2442.13
1980 06 08 12	51494.40	0.00	545.02	0.00	24.48	24.48	2211.85
1980 06 09 12	51494.40	0.00	490.91	0.00	16.54	16.54	1309.08
1980 06 10 12	51494.40	0.00	565.85	0.00	17.62	17.62	1363.61
1980 06 11 12	51494.40	0.00	559.53	0.00	20.82	20.82	1558.59
1980 06 12 12	51494.40	0.00	563.83	0.00	19.52	19.52	1567.94
1980 06 13 12	51494.40	0.00	381.33	0.00	22.28	22.28	1980.94
1980 06 14 12	51494.40	0.00	519.51	0.00	24.00	24.00	2063.66
1980 06 15 12	51494.40	0.00	555.37	0.00	24.43	24.43	2029.63
1980 06 16 12	51494.40	8.32	407.41	0.00	24.17	24.17	2191.63
1980 06 17 12	51494.40	5.94	457.41	0.00	24.42	24.42	2209.50
1980 06 18 12	51494.40	3.20	345.44	0.00	23.01	23.01	1953.76
1980 06 19 12	51494.40	0.04	479.71	0.00	22.51	22.51	1913.11
1980 06 20 12	51494.40	0.00	560.77	0.00	23.38	23.38	2061.35
1980 06 21 12	51494.40	0.00	396.81	0.00	21.00	21.00	1714.47
1980 06 22 12	51494.40	0.83	431.64	0.00	21.76	21.76	1976.48
1980 06 23 12	51494.40	4.19	306.75	0.00	22.35	22.35	2137.59
1980 06 24 12	51494.40	7.43	369.53	0.00	22.03	22.03	2079.37
1980 06 25 12	51494.40	6.30	420.46	0.00	20.14	20.14	1971.53
1980 06 26 12	51494.40	0.02	537.90	0.00	24.30	24.30	2227.46
1980 06 27 12	51494.40	0.00	524.06	0.00	25.62	25.62	2353.91
1980 06 28 12	51494.40	0.00	510.03	0.00	26.44	26.44	2409.60
1980 06 29 12	51494.40	13.82	316.38	0.00	24.57	24.57	2403.10
1980 06 30 12	51494.40	0.69	560.47	0.00	23.61	23.61	1979.78
1980 07 01 12	51494.40	0.00	581.15	0.00	21.55	21.55	1667.01
1980 07 02 12	51494.40	0.00	578.17	0.00	24.68	24.68	2171.19
1980 07 03 12	51494.40	2.94	551.07	0.00	26.80	26.80	2555.44
1980 07 04 12	51494.40	0.00	479.60	0.00	27.62	27.62	2724.08
1980 07 05 12	51494.40	0.31	524.33	0.00	27.98	27.98	2826.02
1980 07 06 12	51148.80	2.58	505.85	0.00	28.45	28.45	2811.83
1980 07 07 12	51148.80	1.90	593.26	0.00	26.78	26.78	2331.80
1980 07 08 12	51148.80	0.00	586.59	0.00	26.67	26.67	2360.93
1980 07 09 12	51148.80	0.00	504.18	0.00	28.67	28.67	2827.46
1980 07 10 12	51148.80	2.09	488.22	0.00	28.47	28.47	2756.93
1980 07 11 12	51148.80	1.92	507.30	0.00	29.04	29.04	2912.90
1980 07 12 12	50835.62	0.02	527.02	0.00	30.13	30.13	2905.59
1980 07 13 12	50803.20	0.58	562.52	0.00	29.09	29.09	2683.93
1980 07 14 12	50803.20	0.00	570.46	0.00	27.40	27.40	2457.25
1980 07 15 12	50803.20	0.00	579.32	0.00	28.03	28.03	2535.73
1980 07 16 12	50803.20	0.03	559.47	0.00	29.10	29.10	2560.70
1980 07 17 12	50803.20	0.04	572.14	0.00	29.64	29.64	2519.45
1980 07 18 12	50457.60	1.19	593.55	0.00	27.75	27.75	2454.40
1980 07 19 12	50457.60	0.00	512.46	0.00	28.26	28.26	2469.52
1980 07 20 12	50457.60	0.00	456.50	0.00	26.79	26.79	2465.06
1980 07 21 12	50457.60	1.36	429.16	0.00	25.81	25.81	2408.44
1980 07 22 12	50112.00	8.36	298.40	0.00	25.15	25.15	2401.02
1980 07 23 12	50112.00	3.89	317.65	0.00	24.33	24.33	2252.69
1980 07 24 12	50112.00	3.05	324.41	0.00	23.53	23.53	2276.47
1980 07 25 12	50112.00	3.15	486.24	0.00	23.98	23.98	2195.23
1980 07 26 12	49766.40	15.57	457.00	0.00	24.57	24.57	2264.48
1980 07 27 12	49766.40	6.77	358.90	0.00	24.74	24.74	2250.90
1980 07 28 12	49766.40	1.23	451.01	0.00	23.96	23.96	2195.09
1980 07 29 12	49766.40	0.00	594.56	0.00	24.28	24.28	2087.00
1980 07 30 12	49420.80	0.00	591.32	0.00	25.39	25.39	2075.00
1980 07 31 12	49420.80	0.00	424.36	0.00	26.65	26.65	2189.83
1980 08 01 12	49420.80	0.02	483.68	0.00	27.22	27.22	2440.92
1980 08 02 12	49107.62	0.00	493.59	0.00	27.05	27.05	2367.84
1980 08 03 12	49075.20	1.65	452.34	0.00	25.71	25.71	2289.18
1980 08 04 12	49075.20	6.39	341.88	0.00	24.97	24.97	2259.03
1980 08 05 12	49075.20	2.49	512.67	0.00	25.28	25.28	2223.11
1980 08 06 12	48729.60	0.00	574.01	0.00	26.55	26.55	2138.91
1980 08 07 12	48729.60	0.00	572.61	0.00	28.47	28.47	2256.60
1980 08 08 12	48729.60	0.00	551.39	0.00	29.48	29.48	2333.78
1980 08 09 12	48384.00	0.00	569.26	0.00	29.07	29.07	2413.00
1980 08 10 12	48384.00	0.46	504.91	0.00	28.71	28.71	2363.18
1980 08 11 12	48384.00	18.69	438.63	0.00	27.31	27.31	2524.79
1980 08 12 12	48038.40	4.89	371.98	0.00	25.96	25.96	2459.15
1980 08 13 12	48038.40	0.00	558.66	0.00	26.42	26.42	2315.79
1980 08 14 12	48038.40	0.08	548.21	0.00	27.04	27.04	2145.17
1980 08 15 12	47692.80	0.10	384.77	0.00	26.42	26.42	2406.69
1980 08 16 12	47692.80	0.43	376.60	0.00	26.35	26.35	2501.89
1980 08 17 12	47692.80	1.27	408.70	0.00	26.98	26.98	2503.08
1980 08 18 12	47347.20	0.74	456.77	0.00	25.58	25.58	2483.98
1980 08 19 12	47347.20	3.40	351.37	0.00	26.13	26.13	2460.79
1980 08 20 12	47347.20	0.29	481.53	0.00	27.27	27.27	2496.71
1980 08 21 12	47001.60	0.05	512.09	0.00	29.23	29.23	2654.64
1980 08 22 12	47001.60	0.08	433.69	0.00	27.11	27.11	2440.82
1980 08 23 12	46688.42	0.00	246.25	0.00	23.66	23.66	2277.51
1980 08 24 12	46656.00	1.08	440.64	0.00	24.07	24.07	2115.51
1980 08 25 12	46656.00	0.69	286.56	0.00	23.78	23.78	2091.08
1980 08 26 12	46310.40	0.00	570.08	0.00	24.12	24.12	1853.20
1980 08 27 12	46310.40	0.00	546.91	0.00	23.79	23.79	1705.07
1980 08 28 12	46310.40	0.59	453.30	0.00	24.77	24.77	1852.69
1980 08 29 12	45964.80	3.33	308.51	0.00	24.14	24.14	1996.87
1980 08 30 12	45964.80	6.47	318.08	0.00	23.20	23.20	2111.68
1980 08 31 12	45964.80	0.99	332.45	0.00	23.67	23.67	2163.25
1980 09 01 12	45619.20	1.70	312.63	0.00	24.55	24.55	2229.38
1980 09 02 12	45619.20	1.71	464.82	0.00	25.15	25.15	2147.75
1980 09 03 12	45273.60	0.57	369.85	0.00	26.33	26.33	2169.28
1980 09 04 12	45273.60	0.70	349.66	0.00	26.18	26.18	2247.20
1980 09 05 12	45273.60	3.29	423.82	0.00	25.34	25.34	2235.96
1980 09 06 12	44928.00	0.00	336.53	0.00	26.01	26.01	2228.06
1980 09 07 12	44928.00	0.00	488.12	0.00	26.33	26.33	2164.95
1980 09 08 12	44582.40	0.00	493.37	0.00	25.92	25.92	1892.13
1980 09 09 12	44582.40	0.00	464.61	0.00	26.29	26.29	2036.27
1980 09 10 12	44582.40	0.00	452.99	0.00	25.94	25.94	2103.48
1980 09 11 12	44236.80	0.00	508.19	0.00	22.15	22.15	1824.98
1980 09 12 12	44236.80	0.00	459.03	0.00	25.45	25.45	2083.31
1980 09 13 12	44236.80	0.00	461.08	0.00	24.66	24.66	1939.84
1980 09 14 12	43891.20	0.00	299.75	0.00	25.69	25.69	2004.11
1980 09 15 12	43891.20	0.00	495.57	0.00	24.51	24.51	1959.31
1980 09 16 12	43545.60	0.00	492.98	0.00	23.17	23.17	1748.84
1980 09 17 12	43545.60	3.74	321.14	0.00	22.91	22.91	1981.11
1980 09 18 12	43545.60	0.03	418.03	0.00	21.71	21.71	1926.52
1980 09 19 12	43200.00	1.64	402.27	0.00	23.03	23.03	1927.17
1980 09 20 12	43200.00	3.06	318.42	0.00	23.50	23.50	2168.03
1980 09 21 12	42854.40	2.03	320.14	0.00	25.15	25.15	2283.25
1980 09 22 12	42854.40	0.48	356.05	0.00	25.97	25.97	2291.79
1980 09 23 12	42854.40	8.88	345.80	0.00	25.27	25.27	2270.98
1980 09 24 12	42508.80	8.26	301.17	0.00	24.81	24.81	2159.10
1980 09 25 12	42508.80	24.43	227.45	0.00	23.46	23.46	2248.11
1980 09 26 12	42163.20	1.26	455.56	0.00	21.60	21.60	1776.69
1980 09 27 12	42163.20	0.01	331.55	0.00	17.05	17.05	1150.31
1980 09 28 12	42163.20	32.22	169.20	0.00	16.56	16.56	1563.91
1980 09 29 12	41817.60	25.70	142.87	0.00	15.90	15.90	1657.24
1980 09 30 12	41817.60	21.15	217.97	0.00	15.37	15.37	1531.70
1980 10 01 12	41817.60	0.17	287.14	0.00	17.21	17.21	1638.07
1980 10 02 12	41472.00	0.08	387.27	0.00	19.37	19.37	1716.65
1980 10 03 12	41472.00	0.01	490.68	0.00	15.79	15.79	1183.47
1980 10 04 12	41126.40	0.33	411.34	0.00	10.09	10.09	811.81
1980 10 05 12	41126.40	0.05	400.82	0.00	11.87	11.87	985.75
1980 10 06 12	41126.40	0.00	492.12	0.00	9.41	9.41	801.76
1980 10 07 12	40780.80	0.00	476.68	0.00	12.83	12.83	822.17
1980 10 08 12	40780.80	0.22	467.00	0.00	16.21	16.21	1160.85
1980 10 09 12	40435.20	0.26	465.61	0.00	18.55	18.55	1434.06
1980 10 10 12	40435.20	0.00	460.45	0.00	19.99	19.99	1484.94
1980 10 11 12	40435.20	0.00	464.68	0.00	18.49	18.49	1307.96
1980 10 12 12	40089.60	0.00	476.09	0.00	10.10	10.10	690.91
1980 10 13 12	40089.60	0.00	475.15	0.00	8.84	8.84	664.90
1980 10 14 12	40089.60	0.00	458.79	0.00	13.02	13.02	766.35
1980 10 15 12	39744.00	0.00	450.52	0.00	14.70	14.70	1067.01
1980 10 16 12	39744.00	0.00	443.90	0.00	17.85	17.85	1396.82
1980 10 17 12	39711.58	2.14	345.18	0.00	19.79	19.79	1687.10
1980 10 18 12	39398.40	11.25	267.38	0.00	20.57	20.57	1907.18
1980 10 19 12	39398.40	10.52	323.19	0.00	18.12	18.12	1580.21
1980 10 20 12	39052.80	0.00	448.89	0.00	11.30	11.30	845.79
1980 10 21 12	39052.80	0.01	437.04	0.00	12.39	12.39	805.35
1980 10 22 12	39052.80	0.01	433.27	0.00	16.07	16.07	959.98
1980 10 23 12	38707.20	0.24	373.84	0.00	14.86	14.86	975.82
1980 10 24 12	38707.20	3.72	175.01	0.00	11.62	11.62	1137.17
1980 10 25 12	38707.20	6.80	355.60	0.00	9.50	9.50	963.33
1980 10 26 12	38361.60	0.00	429.26	0.00	7.27	7.27	645.91
1980 10 27 12	38361.60	3.66	148.64	0.00	9.15	9.15	821.02
1980 10 28 12	38361.60	19.11	358.97	0.00	14.35	14.35	1346.38
1980 10 29 12	38016.00	0.00	311.17	0.00	12.96	12.96	1165.09
1980 10 30 12	38016.00	1.44	379.42	0.00	10.66	10.66	943.32
1980 10 31 12	38016.00	0.01	421.01	0.00	9.20	9.20	723.17
1980 11 01 12	37670.40	0.00	360.68	0.00	10.41	10.41	681.68
1980 11 02 12	37670.40	0.00	357.73	0.00	13.48	13.48	836.56
1980 11 03 12	37670.40	0.00	168.66	0.00	13.55	13.55	990.70
1980 11 04 12	37324.80	3.09	339.47	0.00	15.08	15.08	1246.97
1980 11 05 12	37324.80	0.00	294.52	0.00	9.50	9.50	664.25
1980 11 06 12	37324.80	0.00	350.01	0.00	7.90	7.90	570.99
1980 11 07 12	37292.38	0.00	335.77	0.00	11.38	11.38	827.18
1980 11 08 12	36979.20	0.00	335.30	0.00	15.67	15.67	1270.61
1980 11 09 12	36979.20	0.00	328.87	0.00	16.47	16.47	1437.93
1980 11 10 12	36979.20	0.00	338.78	0.00	16.31	16.31	1201.42
1980 11 11 12	36633.60	0.00	343.06	0.00	9.46	9.46	590.74
1980 11 12 12	36633.60	0.00	343.30	0.00	7.11	7.11	442.08
1980 11 13 12	36633.60	0.00	339.03	0.00	10.36	10.36	518.14
1980 11 14 12	36633.60	7.84	92.43	0.00	10.43	10.43	854.89
1980 11 15 12	36288.00	29.70	182.11	0.00	14.54	14.54	1470.88
1980 11 16 12	36288.00	0.27	277.32	0.00	13.14	13.14	1280.60
1980 11 17 12	36288.00	7.88	149.82	0.00	10.03	10.03	1075.72
1980 11 18 12	36288.00	1.51	186.28	0.00	8.24	8.24	944.50
1980 11 19 12	35942.40	0.00	333.45	0.00	1.77	1.77	486.75
1980 11 20 12	35942.40	0.00	322.69	0.00	2.90	2.90	453.19
1980 11 21 12	35942.40	0.00	326.12	0.00	3.72	3.72	484.95
1980 11 22 12	35942.40	0.00	278.33	0.00	4.44	4.44	463.98
1980 11 23 12	35596.80	16.23	90.74	0.00	6.94	6.94	782.48
1980 11 24 12	35596.80	14.53	249.65	0.00	10.80	10.80	1112.88
1980 11 25 12	35596.80	0.84	308.23	0.00	7.43	7.43	823.65
1980 11 26 12	35596.80	0.70	178.61	0.00	4.59	4.59	602.28
1980 11 27 12	35596.80	11.24	257.27	0.00	5.88	5.88	784.69
1980 11 28 12	35564.38	0.31	104.60	0.00	2.30	2.30	610.90
1980 11 29 12	35251.20	0.00	311.65	0.00	3.71	3.71	538.01
1980 11 30 12	35251.20	0.00	307.03	0.00	5.27	5.27	501.12
1980 12 01 12	35251.20	0.00	305.14	0.00	7.84	7.84	634.49
1980 12 02 12	35251.20	0.00	171.47	0.00	9.80	9.80	904.02
1980 12 03 12	35251.20	0.00	309.45	0.00	2.74	2.74	547.21
1980 12 04 12	35251.20	0.00	303.86	0.00	4.32	4.32	423.59
1980 12 05 12	34905.60	0.00	303.39	0.00	6.00	6.00	489.83
1980 12 06 12	34905.60	0.00	296.69	0.00	9.85	9.85	729.21
1980 12 07 12	34905.60	0.00	292.56	0.00	12.41	12.41	952.04
1980 12 08 12	34905.60	0.00	283.35	0.00	13.31	13.31	1065.62
1980 12 09 12	34905.60	14.33	112.86	0.00	14.49	14.49	1357.92
1980 12 10 12	34905.60	6.30	276.38	0.00	10.72	10.72	1126.47
1980 12 11 12	34905.60	0.00	299.58	0.00	2.13	2.13	514.71
1980 12 12 12	34905.60	0.00	293.45	0.00	4.30	4.30	516.20
1980 12 13 12	34905.60	0.00	291.61	0.00	6.34	6.34	646.85
1980 12 14 12	34905.60	0.00	301.55	0.00	3.41	3.41	535.40
1980 12 15 12	34905.60	0.00	282.33	0.00	4.33	4.33	437.15
1980 12 16 12	34905.60	1.25	134.60	0.00	6.25	6.25	666.85
1980 12 17 12	34905.60	0.00	299.56	0.00	3.14	3.14	554.62
1980 12 18 12	34905.60	0.00	288.24	0.00	3.49	3.49	487.61
1980 12 19 12	34905.60	0.00	127.82	0.00	4.10	4.10	593.66
1980 12 20 12	34905.60	0.00	296.46	0.00	-1.65	-1.65	312.21
1980 12 21 12	34905.60	0.00	295.21	0.00	-3.16	-3.16	255.60
