  36.87
 132.00
1429062312
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 08 12	37324.80	0.00	353.90	0.00	-1.35	-1.35	369.37
1980 02 09 12	37670.40	3.85	102.47	0.00	-1.02	-1.02	432.89
1980 02 10 12	37670.40	9.13	368.65	0.00	-0.59	-0.59	503.88
1980 02 11 12	37679.22	0.00	358.55	0.00	-2.26	-2.26	366.09
1980 02 12 12	38016.00	0.00	372.07	0.00	-1.32	-1.32	380.99
1980 02 13 12	38016.00	0.00	404.50	0.00	-0.97	-0.97	348.07
1980 02 14 12	38099.40	0.00	401.61	0.00	1.02	1.02	412.99
1980 02 15 12	38361.60	0.00	276.32	0.00	4.86	4.86	543.02
1980 02 16 12	38361.60	0.53	157.23	0.00	6.80	6.80	817.82
1980 02 17 12	38671.80	0.00	354.65	0.00	-0.54	-0.54	334.98
1980 02 18 12	38707.20	0.00	425.68	0.00	-1.37	-1.37	309.61
1980 02 19 12	38707.20	0.00	352.71	0.00	1.20	1.20	404.71
1980 02 20 12	39052.80	0.01	255.21	0.00	5.65	5.65	703.79
1980 02 21 12	39052.80	0.56	389.38	0.00	9.80	9.80	946.95
1980 02 22 12	39264.00	3.99	339.89	0.00	13.92	13.92	1242.69
1980 02 23 12	39398.40	1.34	400.05	0.00	14.66	14.66	1207.47
1980 02 24 12	39398.40	0.79	424.20	0.00	12.15	12.15	947.93
1980 02 25 12	39744.00	3.31	102.90	0.00	7.45	7.45	786.29
1980 02 26 12	39744.00	8.86	219.13	0.00	2.79	2.79	594.79
1980 02 27 12	39827.40	0.00	377.59	0.00	0.43	0.43	378.23
1980 02 28 12	40089.60	0.04	125.61	0.00	2.12	2.12	509.54
1980 02 29 12	40089.60	5.04	118.91	0.00	-2.29	-2.29	373.94
1980 03 01 12	40435.20	10.04	111.26	0.00	-6.71	-6.71	238.21
1980 03 02 12	40435.20	12.59	131.60	0.00	-9.27	-9.27	260.70
1980 03 03 12	40646.40	2.60	491.79	0.00	-8.45	-8.45	253.62
1980 03 04 12	40780.80	0.08	384.36	0.00	-3.91	-3.91	307.39
1980 03 05 12	40780.80	4.09	148.78	0.00	3.45	3.45	686.12
1980 03 06 12	41126.40	0.03	450.19	0.00	5.72	5.72	737.87
1980 03 07 12	41126.40	0.00	443.19	0.00	7.07	7.07	853.71
1980 03 08 12	41472.00	0.60	340.54	0.00	14.90	14.90	1492.07
1980 03 09 12	41472.00	0.11	448.04	0.00	13.25	13.25	1194.08
1980 03 10 12	41472.00	0.17	391.16	0.00	9.53	9.53	900.15
1980 03 11 12	41817.60	0.54	500.91	0.00	8.33	8.33	764.65
1980 03 12 12	41817.60	1.49	382.01	0.00	2.60	2.60	353.99
1980 03 13 12	42163.20	15.58	173.07	0.00	1.02	1.02	572.24
1980 03 14 12	42163.20	2.12	367.57	0.00	1.95	1.95	568.03
1980 03 15 12	42172.02	0.34	508.42	0.00	4.01	4.01	511.18
1980 03 16 12	42508.80	0.00	502.52	0.00	8.85	8.85	644.28
1980 03 17 12	42508.80	4.50	132.42	0.00	11.65	11.65	1228.88
1980 03 18 12	42854.40	10.01	442.70	0.00	13.96	13.96	1322.30
1980 03 19 12	42854.40	0.00	510.28	0.00	8.01	8.01	575.63
1980 03 20 12	43200.00	4.54	186.31	0.00	9.11	9.11	1014.83
1980 03 21 12	43200.00	16.98	365.19	0.00	15.75	15.75	1492.68
1980 03 22 12	43200.00	0.30	529.95	0.00	5.26	5.26	555.61
1980 03 23 12	43545.60	0.00	513.31	0.00	4.03	4.03	556.20
1980 03 24 12	43545.60	5.81	135.14	0.00	6.10	6.10	802.96
1980 03 25 12	43891.20	6.65	393.94	0.00	10.68	10.68	1058.03
1980 03 26 12	43891.20	0.00	311.61	0.00	8.57	8.57	835.58
1980 03 27 12	44227.98	0.00	416.99	0.00	7.63	7.63	751.00
1980 03 28 12	44236.80	3.46	186.01	0.00	6.18	6.18	819.41
1980 03 29 12	44236.80	12.90	475.56	0.00	13.67	13.67	1304.38
1980 03 30 12	44582.40	3.69	127.97	0.00	12.58	12.58	1253.48
1980 03 31 12	44582.40	3.87	408.70	0.00	13.20	13.20	1261.14
1980 04 01 12	44928.00	0.31	353.04	0.00	9.39	9.39	898.10
1980 04 02 12	44928.00	0.00	502.10	0.00	12.46	12.46	1072.52
1980 04 03 12	44928.00	0.00	492.09	0.00	14.73	14.73	1273.96
1980 04 04 12	45273.60	2.73	412.56	0.00	18.92	18.92	1708.77
1980 04 05 12	45273.60	0.00	488.02	0.00	9.74	9.74	759.65
1980 04 06 12	45619.20	0.46	500.37	0.00	9.19	9.19	685.08
1980 04 07 12	45619.20	1.02	233.46	0.00	11.53	11.53	970.28
1980 04 08 12	45753.60	6.06	213.91	0.00	15.45	15.45	1501.22
1980 04 09 12	45964.80	21.28	354.62	0.00	17.40	17.40	1691.84
1980 04 10 12	45964.80	0.01	530.57	0.00	15.49	15.49	1168.47
1980 04 11 12	46310.40	0.00	535.00	0.00	14.25	14.25	914.01
1980 04 12 12	46310.40	1.04	250.27	0.00	12.29	12.29	998.92
1980 04 13 12	46572.60	5.36	181.54	0.00	14.83	14.83	1556.30
1980 04 14 12	46656.00	17.23	261.19	0.00	16.34	16.34	1675.44
1980 04 15 12	46656.00	0.83	370.08	0.00	12.03	12.03	1116.12
1980 04 16 12	47001.60	0.00	489.33	0.00	8.27	8.27	722.35
1980 04 17 12	47001.60	0.00	557.93	0.00	5.53	5.53	553.63
1980 04 18 12	47136.00	0.00	432.12	0.00	8.46	8.46	706.42
1980 04 19 12	47347.20	0.00	544.53	0.00	13.71	13.71	853.20
1980 04 20 12	47347.20	0.03	534.85	0.00	14.63	14.63	1153.92
1980 04 21 12	47692.80	0.32	507.72	0.00	15.43	15.43	1221.90
1980 04 22 12	47692.80	0.00	547.12	0.00	14.98	14.98	963.69
1980 04 23 12	47728.20	0.00	531.60	0.00	18.18	18.18	1327.08
1980 04 24 12	48038.40	0.23	509.78	0.00	19.51	19.51	1485.75
1980 04 25 12	48038.40	1.71	419.97	0.00	19.95	19.95	1649.06
1980 04 26 12	48300.60	1.60	302.36	0.00	14.70	14.70	1342.44
1980 04 27 12	48384.00	3.92	378.98	0.00	15.38	15.38	1506.25
1980 04 28 12	48384.00	11.06	370.31	0.00	17.39	17.39	1571.03
1980 04 29 12	48720.78	2.19	473.69	0.00	14.15	14.15	1159.76
1980 04 30 12	48729.60	2.26	309.26	0.00	12.67	12.67	1113.10
1980 05 01 12	48729.60	1.63	297.11	0.00	12.26	12.26	1181.20
1980 05 02 12	49075.20	0.00	454.29	0.00	16.07	16.07	1327.33
1980 05 03 12	49075.20	0.00	511.43	0.00	17.53	17.53	1315.97
1980 05 04 12	49083.72	0.00	557.17	0.00	19.21	19.21	1321.41
1980 05 05 12	49420.80	0.00	553.56	0.00	19.97	19.97	1272.92
1980 05 06 12	49420.80	0.00	406.84	0.00	18.90	18.90	1387.40
1980 05 07 12	49429.32	0.00	554.41	0.00	19.77	19.77	1397.06
1980 05 08 12	49766.40	0.14	167.14	0.00	15.64	15.64	1318.32
1980 05 09 12	49766.40	0.05	478.95	0.00	9.93	9.93	850.24
1980 05 10 12	49766.40	0.00	568.21	0.00	11.64	11.64	805.98
1980 05 11 12	50103.18	0.00	481.60	0.00	15.77	15.77	1378.67
1980 05 12 12	50112.00	0.13	538.23	0.00	21.50	21.50	2000.09
1980 05 13 12	50112.00	0.19	400.94	0.00	23.73	23.73	2212.78
1980 05 14 12	50311.59	0.55	513.34	0.00	23.11	23.11	1978.98
1980 05 15 12	50457.60	0.54	366.59	0.00	16.48	16.48	1374.38
1980 05 16 12	50457.60	0.00	459.56	0.00	13.56	13.56	1083.46
1980 05 17 12	50493.00	0.22	240.21	0.00	14.28	14.28	1202.04
1980 05 18 12	50794.38	15.60	323.90	0.00	17.83	17.83	1794.90
1980 05 19 12	50803.20	6.61	366.44	0.00	22.82	22.82	2256.94
1980 05 20 12	50803.20	21.04	217.57	0.00	22.29	22.29	2260.53
1980 05 21 12	50877.31	20.87	523.16	0.00	20.42	20.42	2027.99
1980 05 22 12	51139.98	0.09	499.47	0.00	21.50	21.50	1994.46
1980 05 23 12	51148.80	5.19	330.40	0.00	22.75	22.75	2253.53
1980 05 24 12	51148.80	8.05	346.53	0.00	23.48	23.48	2294.89
1980 05 25 12	51184.20	3.51	376.09	0.00	22.82	22.82	2199.69
1980 05 26 12	51411.00	1.26	511.52	0.00	20.42	20.42	1731.27
1980 05 27 12	51494.40	0.00	564.76	0.00	16.58	16.58	1137.38
1980 05 28 12	51494.40	2.09	475.74	0.00	19.51	19.51	1423.16
1980 05 29 12	51494.40	3.50	509.04	0.00	21.73	21.73	1838.81
1980 05 30 12	51529.80	1.87	328.02	0.00	24.31	24.31	2318.40
1980 05 31 12	51693.99	1.48	498.27	0.00	23.86	23.86	2277.19
1980 06 01 12	51840.00	0.75	495.22	0.00	24.22	24.22	2325.59
1980 06 02 12	51840.00	0.00	508.45	0.00	24.42	24.42	2315.62
1980 06 03 12	51840.00	0.00	438.84	0.00	25.18	25.18	2502.91
1980 06 04 12	51840.00	0.00	548.20	0.00	23.66	23.66	2099.92
1980 06 05 12	51848.52	0.00	570.64	0.00	18.24	18.24	1347.20
1980 06 06 12	51974.40	10.21	280.87	0.00	17.92	17.92	1626.14
1980 06 07 12	52102.20	2.64	470.43	0.00	24.43	24.43	2516.04
1980 06 08 12	52176.78	1.29	545.31	0.00	26.41	26.41	2568.77
1980 06 09 12	52185.60	0.00	571.47	0.00	16.67	16.67	1230.97
1980 06 10 12	52185.60	0.31	456.50	0.00	17.43	17.43	1383.34
1980 06 11 12	52185.60	2.47	515.93	0.00	19.76	19.76	1634.35
1980 06 12 12	52185.60	0.00	465.05	0.00	18.18	18.18	1511.51
1980 06 13 12	52185.60	0.00	534.91	0.00	15.95	15.95	1206.97
1980 06 14 12	52185.60	0.00	440.44	0.00	18.68	18.68	1528.47
1980 06 15 12	52185.60	0.00	527.27	0.00	24.13	24.13	2156.85
1980 06 16 12	52194.12	0.47	448.36	0.00	25.07	25.07	2257.57
1980 06 17 12	52194.12	0.72	569.63	0.00	21.52	21.52	1854.96
1980 06 18 12	52221.00	0.05	404.23	0.00	18.17	18.17	1620.32
1980 06 19 12	52221.00	0.00	567.52	0.00	20.08	20.08	1705.43
1980 06 20 12	52221.00	0.00	561.03	0.00	21.30	21.30	1805.23
1980 06 21 12	52221.00	0.00	493.02	0.00	18.36	18.36	1214.18
1980 06 22 12	52221.00	0.00	561.91	0.00	21.04	21.04	1412.44
1980 06 23 12	52221.00	0.00	529.33	0.00	22.81	22.81	1827.83
1980 06 24 12	52194.12	0.13	272.13	0.00	23.00	23.00	2050.96
1980 06 25 12	52185.60	5.51	174.65	0.00	21.71	21.71	2187.18
1980 06 26 12	52185.60	3.54	246.49	0.00	21.85	21.85	2310.01
1980 06 27 12	52185.60	0.04	559.36	0.00	24.43	24.43	2274.00
1980 06 28 12	52185.60	0.37	546.61	0.00	26.99	26.99	2491.48
1980 06 29 12	52185.60	3.36	501.63	0.00	28.02	28.02	2737.52
1980 06 30 12	52185.60	2.29	554.24	0.00	25.46	25.46	2269.16
1980 07 01 12	52185.60	0.00	576.81	0.00	22.04	22.04	1687.52
1980 07 02 12	52185.60	0.00	578.35	0.00	24.71	24.71	2133.79
1980 07 03 12	52143.22	0.74	378.46	0.00	26.96	26.96	2659.44
1980 07 04 12	52039.59	0.99	304.12	0.00	25.76	25.76	2492.21
1980 07 05 12	51875.40	4.54	451.49	0.00	27.91	27.91	2712.35
1980 07 06 12	51840.00	0.99	573.83	0.00	26.89	26.89	2384.09
1980 07 07 12	51840.00	0.00	519.38	0.00	22.27	22.27	1743.94
1980 07 08 12	51840.00	7.83	375.00	0.00	22.30	22.30	2091.01
1980 07 09 12	51840.00	4.91	551.75	0.00	26.82	26.82	2346.69
1980 07 10 12	51797.62	24.32	396.36	0.00	27.90	27.90	2766.16
1980 07 11 12	51628.80	11.34	542.45	0.00	27.06	27.06	2559.00
1980 07 12 12	51494.40	0.42	570.58	0.00	27.55	27.55	2401.34
1980 07 13 12	51494.40	4.23	522.90	0.00	26.78	26.78	2480.35
1980 07 14 12	51494.40	0.00	517.22	0.00	23.87	23.87	2057.75
1980 07 15 12	51485.58	0.00	458.59	0.00	24.44	24.44	2118.80
1980 07 16 12	51283.20	0.37	556.22	0.00	27.58	27.58	2641.83
1980 07 17 12	51148.80	4.54	484.66	0.00	28.83	28.83	2927.33
1980 07 18 12	51148.80	6.32	474.77	0.00	28.14	28.14	2822.55
1980 07 19 12	51148.80	0.00	438.68	0.00	28.56	28.56	2794.70
1980 07 20 12	51002.79	0.00	462.24	0.00	29.36	29.36	2937.46
1980 07 21 12	50803.20	0.09	502.73	0.00	29.44	29.44	2859.31
1980 07 22 12	50803.20	6.73	420.83	0.00	27.96	27.96	2664.89
1980 07 23 12	50803.20	23.80	339.88	0.00	25.69	25.69	2633.46
1980 07 24 12	50657.19	0.92	448.79	0.00	25.10	25.10	2373.55
1980 07 25 12	50457.60	0.01	540.17	0.00	25.02	25.02	2143.54
1980 07 26 12	50457.60	0.00	548.48	0.00	26.79	26.79	2363.05
1980 07 27 12	50457.60	0.09	493.97	0.00	25.31	25.31	2210.88
1980 07 28 12	50147.40	6.60	334.85	0.00	24.64	24.64	2433.01
1980 07 29 12	50112.00	4.96	413.91	0.00	24.92	24.92	2476.69
1980 07 30 12	50112.00	0.00	566.14	0.00	27.70	27.70	2432.20
1980 07 31 12	49900.80	0.00	568.16	0.00	28.44	28.44	2423.49
1980 08 01 12	49766.40	0.29	452.66	0.00	28.91	28.91	2527.45
1980 08 02 12	49766.40	0.12	580.92	0.00	28.63	28.63	2213.20
1980 08 03 12	49620.39	0.00	572.74	0.00	29.50	29.50	2475.36
1980 08 04 12	49420.80	0.30	502.68	0.00	29.69	29.69	2464.53
1980 08 05 12	49420.80	0.05	475.38	0.00	29.80	29.80	2558.62
1980 08 06 12	49337.40	0.04	533.57	0.00	29.36	29.36	2404.78
1980 08 07 12	49075.20	0.00	574.46	0.00	29.49	29.49	2215.93
1980 08 08 12	49075.20	0.00	560.88	0.00	29.15	29.15	2088.69
1980 08 09 12	48929.19	1.55	485.65	0.00	30.00	30.00	2463.23
1980 08 10 12	48729.60	3.82	432.49	0.00	30.24	30.24	2639.34
1980 08 11 12	48729.60	6.88	511.16	0.00	29.22	29.22	2809.19
1980 08 12 12	48458.11	0.71	416.09	0.00	27.97	27.97	2616.00
1980 08 13 12	48384.00	0.21	570.07	0.00	27.11	27.11	2227.79
1980 08 14 12	48384.00	1.48	531.21	0.00	27.35	27.35	2246.88
1980 08 15 12	48038.40	0.22	442.38	0.00	29.23	29.23	2573.07
1980 08 16 12	48038.40	0.44	323.07	0.00	26.28	26.28	2259.06
1980 08 17 12	48029.58	0.08	240.68	0.00	21.83	21.83	1508.73
1980 08 18 12	47692.80	2.85	253.34	0.00	21.28	21.28	1853.36
1980 08 19 12	47692.80	0.74	382.18	0.00	24.19	24.19	2402.57
1980 08 20 12	47421.31	0.06	486.26	0.00	26.66	26.66	2310.74
1980 08 21 12	47347.20	0.12	256.12	0.00	24.39	24.39	2189.31
1980 08 22 12	47347.20	0.10	519.84	0.00	22.30	22.30	1875.19
1980 08 23 12	47001.60	0.00	490.94	0.00	22.93	22.93	1901.93
1980 08 24 12	47001.60	0.35	354.04	0.00	24.38	24.38	1950.77
1980 08 25 12	46855.59	0.00	565.67	0.00	25.14	25.14	1744.32
1980 08 26 12	46656.00	0.00	569.55	0.00	24.47	24.47	1642.05
1980 08 27 12	46656.00	0.00	553.95	0.00	24.79	24.79	1715.70
1980 08 28 12	46310.40	0.00	559.45	0.00	26.26	26.26	1762.90
1980 08 29 12	46310.40	0.00	548.51	0.00	26.51	26.51	1818.73
1980 08 30 12	46164.39	0.00	446.49	0.00	25.94	25.94	2100.23
1980 08 31 12	45964.80	0.21	343.98	0.00	26.91	26.91	2312.35
1980 09 01 12	45964.80	0.24	414.45	0.00	28.66	28.66	2381.96
1980 09 02 12	45619.20	0.08	343.32	0.00	28.88	28.88	2450.42
1980 09 03 12	45619.20	0.70	354.62	0.00	28.42	28.42	2466.73
1980 09 04 12	45309.00	0.69	303.87	0.00	25.99	25.99	2491.53
1980 09 05 12	45273.60	0.19	413.65	0.00	26.46	26.46	2324.48
1980 09 06 12	45273.60	10.36	318.01	0.00	26.97	26.97	2564.56
1980 09 07 12	44928.00	2.37	424.69	0.00	26.49	26.49	2396.68
1980 09 08 12	44928.00	0.00	487.45	0.00	22.56	22.56	1673.81
1980 09 09 12	44582.40	0.00	499.87	0.00	23.46	23.46	1708.22
1980 09 10 12	44582.40	0.00	318.08	0.00	23.31	23.31	1949.04
1980 09 11 12	44582.40	0.00	502.78	0.00	22.85	22.85	1580.90
1980 09 12 12	44236.80	0.00	504.33	0.00	22.93	22.93	1464.29
1980 09 13 12	44236.80	0.00	485.83	0.00	23.04	23.04	1653.84
1980 09 14 12	43891.20	0.13	444.37	0.00	26.41	26.41	2195.43
1980 09 15 12	43891.20	0.20	486.75	0.00	26.46	26.46	2091.37
1980 09 16 12	43545.60	0.12	212.38	0.00	22.99	22.99	1925.81
1980 09 17 12	43545.60	1.62	398.02	0.00	25.40	25.40	2330.55
1980 09 18 12	43545.60	6.59	226.76	0.00	25.59	25.59	2561.10
1980 09 19 12	43200.00	0.04	348.67	0.00	25.30	25.30	2327.14
1980 09 20 12	43200.00	0.00	261.22	0.00	24.11	24.11	2175.95
1980 09 21 12	42854.40	1.37	249.02	0.00	25.43	25.43	2433.36
1980 09 22 12	42854.40	1.02	292.73	0.00	27.15	27.15	2548.37
1980 09 23 12	42854.40	0.07	373.35	0.00	27.83	27.83	2411.98
1980 09 24 12	42508.80	0.18	356.59	0.00	25.12	25.12	1965.91
1980 09 25 12	42508.80	10.55	350.20	0.00	21.61	21.61	2042.07
1980 09 26 12	42163.20	1.14	446.10	0.00	24.64	24.64	1982.95
1980 09 27 12	42163.20	0.00	457.82	0.00	14.41	14.41	858.44
1980 09 28 12	41817.60	0.00	366.77	0.00	14.30	14.30	913.46
1980 09 29 12	41817.60	2.62	108.48	0.00	14.80	14.80	1397.93
1980 09 30 12	41817.60	10.26	135.87	0.00	16.93	16.93	1788.90
1980 10 01 12	41472.00	7.24	143.11	0.00	18.64	18.64	1909.42
1980 10 02 12	41472.00	8.28	304.65	0.00	17.97	17.97	1804.41
1980 10 03 12	41126.40	7.49	274.19	0.00	18.55	18.55	1802.85
1980 10 04 12	41126.40	0.56	447.62	0.00	15.79	15.79	1206.92
1980 10 05 12	41091.00	1.33	146.04	0.00	11.52	11.52	1072.57
1980 10 06 12	40780.80	4.90	333.53	0.00	11.09	11.09	966.99
1980 10 07 12	40780.80	0.00	457.40	0.00	11.83	11.83	825.06
1980 10 08 12	40435.20	0.00	458.76	0.00	14.42	14.42	1055.69
1980 10 09 12	40435.20	0.00	447.52	0.00	18.68	18.68	1467.85
1980 10 10 12	40235.61	0.21	435.66	0.00	21.10	21.10	1693.50
1980 10 11 12	40089.60	2.41	427.02	0.00	20.95	20.95	1745.84
1980 10 12 12	40089.60	0.23	378.93	0.00	13.08	13.08	854.91
1980 10 13 12	39744.00	0.00	453.61	0.00	10.70	10.70	704.02
1980 10 14 12	39744.00	0.00	349.89	0.00	9.36	9.36	607.74
1980 10 15 12	39544.41	0.00	445.59	0.00	12.58	12.58	860.05
1980 10 16 12	39398.40	0.00	434.32	0.00	16.36	16.36	1156.93
1980 10 17 12	39398.40	0.00	404.79	0.00	19.72	19.72	1552.52
1980 10 18 12	39052.80	2.45	267.89	0.00	21.61	21.61	2084.66
1980 10 19 12	39052.80	38.62	161.45	0.00	19.40	19.40	2058.54
1980 10 20 12	38978.69	0.00	432.59	0.00	14.61	14.61	1201.87
1980 10 21 12	38707.20	0.00	427.90	0.00	12.56	12.56	859.98
1980 10 22 12	38707.20	0.00	419.62	0.00	13.54	13.54	935.18
1980 10 23 12	38370.42	0.02	392.84	0.00	13.08	13.08	953.63
1980 10 24 12	38361.60	2.19	185.38	0.00	10.70	10.70	1073.59
1980 10 25 12	38361.60	24.75	182.60	0.00	12.34	12.34	1329.85
1980 10 26 12	38016.00	0.01	329.69	0.00	6.40	6.40	599.63
1980 10 27 12	38016.00	0.00	284.94	0.00	5.59	5.59	568.79
1980 10 28 12	37941.89	0.93	227.72	0.00	13.13	13.13	1216.33
1980 10 29 12	37670.40	0.00	291.99	0.00	12.35	12.35	1096.85
1980 10 30 12	37670.40	8.33	106.30	0.00	7.38	7.38	873.68
1980 10 31 12	37470.81	0.04	403.82	0.00	9.18	9.18	809.70
1980 11 01 12	37324.80	0.00	388.55	0.00	9.96	9.96	719.62
1980 11 02 12	37324.80	0.00	388.36	0.00	7.66	7.66	609.31
1980 11 03 12	37062.60	2.09	364.00	0.00	6.54	6.54	634.73
1980 11 04 12	36979.20	13.43	173.47	0.00	10.98	10.98	1144.40
1980 11 05 12	36979.20	0.39	350.25	0.00	11.69	11.69	1039.66
1980 11 06 12	36779.61	0.00	347.17	0.00	10.08	10.08	723.58
1980 11 07 12	36633.60	0.00	368.22	0.00	8.51	8.51	721.55
1980 11 08 12	36633.60	0.00	357.42	0.00	13.73	13.73	1082.92
1980 11 09 12	36499.20	2.49	340.77	0.00	16.26	16.26	1329.37
1980 11 10 12	36288.00	4.19	362.37	0.00	15.31	15.31	1120.23
1980 11 11 12	36288.00	0.00	368.23	0.00	3.98	3.98	479.01
1980 11 12 12	36252.60	0.00	364.12	0.00	1.78	1.78	394.37
1980 11 13 12	35951.22	0.00	343.22	0.00	6.08	6.08	448.82
1980 11 14 12	35942.40	0.09	308.65	0.00	9.25	9.25	648.63
1980 11 15 12	35942.40	0.42	87.47	0.00	12.06	12.06	1157.09
1980 11 16 12	35742.81	2.24	200.93	0.00	8.79	8.79	945.25
1980 11 17 12	35596.80	4.74	77.57	0.00	2.21	2.21	601.66
1980 11 18 12	35596.80	12.05	221.92	0.00	4.98	4.98	726.04
1980 11 19 12	35596.80	0.00	346.11	0.00	2.92	2.92	476.05
1980 11 20 12	35397.21	0.01	347.25	0.00	3.19	3.19	430.51
1980 11 21 12	35251.20	0.26	340.53	0.00	4.70	4.70	504.16
1980 11 22 12	35251.20	0.00	344.56	0.00	3.41	3.41	447.76
1980 11 23 12	35251.20	0.80	153.32	0.00	5.41	5.41	500.94
1980 11 24 12	35116.80	18.94	112.34	0.00	10.86	10.86	1198.16
1980 11 25 12	34914.42	1.79	265.18	0.00	11.33	11.33	1073.31
1980 11 26 12	34905.60	0.00	323.11	0.00	3.28	3.28	477.53
1980 11 27 12	34905.60	4.45	71.43	0.00	4.59	4.59	730.80
1980 11 28 12	34905.60	1.63	310.51	0.00	9.75	9.75	1005.64
1980 11 29 12	34771.20	0.00	209.71	0.00	4.89	4.89	553.10
1980 11 30 12	34602.38	0.00	324.54	0.00	6.18	6.18	560.60
1980 12 01 12	34560.00	0.00	316.92	0.00	7.03	7.03	612.64
1980 12 02 12	34560.00	0.03	306.92	0.00	8.66	8.66	678.86
1980 12 03 12	34560.00	0.02	328.62	0.00	5.24	5.24	536.74
1980 12 04 12	34560.00	0.00	319.18	0.00	1.17	1.17	275.93
1980 12 05 12	34524.60	0.00	105.83	0.00	2.53	2.53	353.68
1980 12 06 12	34360.41	0.00	180.86	0.00	7.77	7.77	570.97
1980 12 07 12	34256.78	0.00	282.37	0.00	13.34	13.34	875.39
1980 12 08 12	34214.40	0.00	305.51	0.00	13.58	13.58	957.16
1980 12 09 12	34214.40	6.79	86.83	0.00	11.79	11.79	1147.74
1980 12 10 12	34214.40	4.41	79.63	0.00	12.33	12.33	1329.77
1980 12 11 12	34214.40	0.17	295.48	0.00	4.50	4.50	584.13
1980 12 12 12	34214.40	0.01	284.41	0.00	4.51	4.51	538.12
1980 12 13 12	34214.40	0.00	274.74	0.00	6.60	6.60	658.84
1980 12 14 12	34214.40	0.00	221.57	0.00	4.48	4.48	515.35
1980 12 15 12	34214.40	0.00	195.44	0.00	1.95	1.95	426.92
1980 12 16 12	34205.88	1.72	131.07	0.00	4.71	4.71	688.70
1980 12 17 12	34179.00	0.42	307.61	0.00	3.74	3.74	582.30
1980 12 18 12	34179.00	0.00	304.15	0.00	1.35	1.35	438.21
1980 12 19 12	34179.00	0.00	181.33	0.00	4.56	4.56	609.51
1980 12 20 12	34179.00	0.00	267.71	0.00	-0.10	-0.10	315.73
1980 12 21 12	34179.00	0.00	316.14	0.00	-7.11	-7.11	183.96
