  32.20
 123.00
 116499645
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 10 12	38707.20	11.61	238.36	0.00	7.73	7.73	916.32
1980 02 11 12	38707.20	0.00	377.40	0.00	6.57	6.57	679.37
1980 02 12 12	38707.20	0.00	334.56	0.00	4.21	4.21	511.51
1980 02 13 12	38732.19	0.00	375.68	0.00	5.58	5.58	538.89
1980 02 14 12	39052.80	0.02	414.06	0.00	7.81	7.81	575.66
1980 02 15 12	39052.80	0.09	319.89	0.00	10.95	10.95	800.35
1980 02 16 12	39052.80	16.03	246.52	0.00	13.63	13.63	1309.83
1980 02 17 12	39398.40	0.04	431.42	0.00	3.63	3.63	540.39
1980 02 18 12	39398.40	0.00	441.41	0.00	3.16	3.16	421.21
1980 02 19 12	39398.40	0.02	422.86	0.00	5.60	5.60	586.04
1980 02 20 12	39744.00	0.23	230.51	0.00	12.77	12.77	1089.90
1980 02 21 12	39744.00	0.29	276.16	0.00	17.96	17.96	1683.62
1980 02 22 12	39744.00	19.53	244.11	0.00	18.38	18.38	1759.14
1980 02 23 12	40089.60	0.33	419.15	0.00	19.82	19.82	1771.43
1980 02 24 12	40089.60	0.00	404.60	0.00	19.58	19.58	1662.77
1980 02 25 12	40089.60	0.00	420.74	0.00	17.20	17.20	1398.12
1980 02 26 12	40435.20	0.00	459.85	0.00	2.92	2.92	417.87
1980 02 27 12	40435.20	0.00	453.16	0.00	2.93	2.93	408.12
1980 02 28 12	40435.20	0.00	445.93	0.00	7.91	7.91	699.82
1980 02 29 12	40780.80	0.67	291.53	0.00	9.63	9.63	914.19
1980 03 01 12	40780.80	1.33	140.91	0.00	11.36	11.36	1128.21
1980 03 02 12	40780.80	1.25	160.64	0.00	-0.73	-0.73	486.30
1980 03 03 12	41126.40	1.43	501.04	0.00	-2.25	-2.25	281.60
1980 03 04 12	41126.40	0.08	469.55	0.00	1.43	1.43	435.52
1980 03 05 12	41126.40	10.21	271.15	0.00	7.35	7.35	835.68
1980 03 06 12	41472.00	6.58	477.76	0.00	11.86	11.86	978.16
1980 03 07 12	41472.00	2.73	399.00	0.00	13.73	13.73	1055.01
1980 03 08 12	41472.00	25.24	297.96	0.00	16.80	16.80	1650.54
1980 03 09 12	41817.60	3.20	349.24	0.00	18.86	18.86	1736.82
1980 03 10 12	41817.60	4.63	357.16	0.00	16.30	16.30	1494.56
1980 03 11 12	41817.60	0.00	480.20	0.00	14.98	14.98	1089.63
1980 03 12 12	42163.20	34.82	168.95	0.00	10.11	10.11	975.32
1980 03 13 12	42163.20	45.52	488.18	0.00	9.53	9.53	1077.06
1980 03 14 12	42508.80	0.01	514.59	0.00	10.29	10.29	911.79
1980 03 15 12	42508.80	0.00	514.98	0.00	8.20	8.20	688.38
1980 03 16 12	42508.80	0.10	336.25	0.00	13.26	13.26	1136.15
1980 03 17 12	42854.40	13.35	223.74	0.00	17.55	17.55	1743.09
1980 03 18 12	42854.40	19.60	453.76	0.00	15.87	15.87	1418.05
1980 03 19 12	42854.40	0.06	477.87	0.00	12.26	12.26	1014.17
1980 03 20 12	43200.00	12.00	215.36	0.00	17.75	17.75	1745.46
1980 03 21 12	43200.00	10.45	521.77	0.00	17.47	17.47	1585.36
1980 03 22 12	43200.00	0.00	540.34	0.00	8.68	8.68	707.80
1980 03 23 12	43545.60	0.00	487.10	0.00	11.10	11.10	792.47
1980 03 24 12	43545.60	8.22	229.38	0.00	14.63	14.63	1435.42
1980 03 25 12	43545.60	2.26	483.16	0.00	15.59	15.59	1341.75
1980 03 26 12	43891.20	4.96	137.20	0.00	13.05	13.05	1206.51
1980 03 27 12	43891.20	2.81	230.75	0.00	13.58	13.58	1360.61
1980 03 28 12	43891.20	28.51	208.33	0.00	16.26	16.26	1695.07
1980 03 29 12	44236.80	5.86	158.57	0.00	16.11	16.11	1650.93
1980 03 30 12	44236.80	32.04	409.91	0.00	18.15	18.15	1843.75
1980 03 31 12	44582.40	0.01	447.31	0.00	15.00	15.00	1300.67
1980 04 01 12	44582.40	0.03	517.24	0.00	14.67	14.67	1132.72
1980 04 02 12	44582.40	0.33	297.00	0.00	15.69	15.69	1384.55
1980 04 03 12	44928.00	3.55	388.62	0.00	19.05	19.05	1862.96
1980 04 04 12	44928.00	19.59	354.07	0.00	21.40	21.40	2032.13
1980 04 05 12	44928.00	0.05	502.95	0.00	11.09	11.09	898.68
1980 04 06 12	45273.60	0.03	403.50	0.00	12.02	12.02	904.07
1980 04 07 12	45273.60	2.29	220.66	0.00	14.48	14.48	1390.07
1980 04 08 12	45273.60	3.54	318.35	0.00	18.55	18.55	1820.21
1980 04 09 12	45619.20	0.62	535.41	0.00	18.18	18.18	1502.45
1980 04 10 12	45619.20	0.00	536.83	0.00	13.89	13.89	964.29
1980 04 11 12	45619.20	0.21	529.41	0.00	16.24	16.24	1001.06
1980 04 12 12	45964.80	7.09	300.59	0.00	17.68	17.68	1548.60
1980 04 13 12	45964.80	8.96	293.98	0.00	20.60	20.60	1972.39
1980 04 14 12	45964.80	17.68	355.68	0.00	17.96	17.96	1698.02
1980 04 15 12	46310.40	0.00	532.72	0.00	12.36	12.36	948.33
1980 04 16 12	46310.40	0.00	543.46	0.00	12.51	12.51	913.58
1980 04 17 12	46310.40	0.00	525.55	0.00	14.02	14.02	936.44
1980 04 18 12	46656.00	2.94	373.78	0.00	16.24	16.24	1331.86
1980 04 19 12	46656.00	16.91	370.29	0.00	17.46	17.46	1526.43
1980 04 20 12	46656.00	0.02	465.16	0.00	17.40	17.40	1474.39
1980 04 21 12	47001.60	0.00	533.40	0.00	18.98	18.98	1291.94
1980 04 22 12	47001.60	0.00	540.04	0.00	20.32	20.32	1328.34
1980 04 23 12	47001.60	0.00	531.41	0.00	21.13	21.13	1414.05
1980 04 24 12	47347.20	0.00	528.86	0.00	21.02	21.02	1674.27
1980 04 25 12	47347.20	0.00	518.55	0.00	20.08	20.08	1671.19
1980 04 26 12	47347.20	6.82	250.16	0.00	18.78	18.78	1885.53
1980 04 27 12	47667.81	0.35	493.51	0.00	20.54	20.54	1893.80
1980 04 28 12	47692.80	0.00	457.37	0.00	15.61	15.61	1265.24
1980 04 29 12	47692.80	0.00	434.21	0.00	16.12	16.12	1268.28
1980 04 30 12	47692.80	0.00	431.13	0.00	17.71	17.71	1309.00
1980 05 01 12	48038.40	0.00	418.60	0.00	18.30	18.30	1404.49
1980 05 02 12	48038.40	0.00	435.14	0.00	19.00	19.00	1456.65
1980 05 03 12	48038.40	6.35	359.01	0.00	19.75	19.75	1518.47
1980 05 04 12	48384.00	0.00	423.81	0.00	21.48	21.48	1760.28
1980 05 05 12	48384.00	0.00	329.65	0.00	22.14	22.14	1814.22
1980 05 06 12	48384.00	0.00	597.65	0.00	21.93	21.93	1592.96
1980 05 07 12	48384.00	1.12	566.23	0.00	21.42	21.42	1643.42
1980 05 08 12	48729.60	5.35	378.90	0.00	22.31	22.31	2038.98
1980 05 09 12	48729.60	0.28	403.45	0.00	18.99	18.99	1667.55
1980 05 10 12	48729.60	0.00	611.57	0.00	18.05	18.05	1376.89
1980 05 11 12	48729.60	0.00	606.90	0.00	20.61	20.61	1558.96
1980 05 12 12	49075.20	0.00	603.25	0.00	23.23	23.23	1885.90
1980 05 13 12	49075.20	0.11	485.77	0.00	23.66	23.66	1908.37
1980 05 14 12	49075.20	1.87	429.55	0.00	23.77	23.77	2113.20
1980 05 15 12	49075.20	0.74	488.18	0.00	24.32	24.32	2189.01
1980 05 16 12	49420.80	0.05	333.28	0.00	24.96	24.96	2428.62
1980 05 17 12	49420.80	0.77	361.74	0.00	24.06	24.06	2336.82
1980 05 18 12	49420.80	1.00	386.26	0.00	24.69	24.69	2448.28
1980 05 19 12	49420.80	2.70	383.86	0.00	25.66	25.66	2487.97
1980 05 20 12	49766.40	5.04	445.33	0.00	24.63	24.63	2367.96
1980 05 21 12	49766.40	1.09	461.56	0.00	23.03	23.03	2005.39
1980 05 22 12	49766.40	17.73	311.26	0.00	23.78	23.78	2282.33
1980 05 23 12	49766.40	5.68	370.72	0.00	22.77	22.77	2180.77
1980 05 24 12	49766.40	20.15	420.38	0.00	24.48	24.48	2405.37
1980 05 25 12	50112.00	1.60	393.25	0.00	23.92	23.92	2126.93
1980 05 26 12	50112.00	0.43	558.31	0.00	24.27	24.27	2096.78
1980 05 27 12	50112.00	0.00	541.42	0.00	25.69	25.69	2222.55
1980 05 28 12	50112.00	0.00	579.13	0.00	25.23	25.23	2222.39
1980 05 29 12	50112.00	0.00	552.89	0.00	25.66	25.66	2169.85
1980 05 30 12	50112.00	0.00	588.03	0.00	23.79	23.79	2036.78
1980 05 31 12	50432.61	0.00	571.93	0.00	25.08	25.08	2201.95
1980 06 01 12	50457.60	0.00	567.79	0.00	25.70	25.70	2202.07
1980 06 02 12	50457.60	0.00	614.99	0.00	26.12	26.12	2235.55
1980 06 03 12	50457.60	0.00	610.50	0.00	26.35	26.35	2225.73
1980 06 04 12	50457.60	0.00	611.86	0.00	27.15	27.15	2357.39
1980 06 05 12	50457.60	0.00	605.24	0.00	28.51	28.51	2370.81
1980 06 06 12	50457.60	0.00	413.32	0.00	28.37	28.37	2693.48
1980 06 07 12	50457.60	0.05	574.07	0.00	28.96	28.96	2773.84
1980 06 08 12	50549.81	0.00	403.68	0.00	28.35	28.35	2839.31
1980 06 09 12	50803.20	5.71	588.46	0.00	25.27	25.27	2019.66
1980 06 10 12	50803.20	0.00	630.84	0.00	22.20	22.20	1514.27
1980 06 11 12	50803.20	0.00	627.26	0.00	23.89	23.89	1601.99
1980 06 12 12	50803.20	0.00	618.51	0.00	25.45	25.45	1654.18
1980 06 13 12	50803.20	0.00	533.80	0.00	25.71	25.71	2152.34
1980 06 14 12	50803.20	0.00	351.86	0.00	25.66	25.66	2147.21
1980 06 15 12	50803.20	0.00	561.61	0.00	27.40	27.40	2365.00
1980 06 16 12	50803.20	0.00	609.51	0.00	27.33	27.33	2315.49
1980 06 17 12	50803.20	1.27	406.43	0.00	25.62	25.62	2282.21
1980 06 18 12	50803.20	5.66	397.43	0.00	27.03	27.03	2552.85
1980 06 19 12	50803.20	5.99	335.97	0.00	26.41	26.41	2504.23
1980 06 20 12	50803.20	1.13	484.56	0.00	26.87	26.87	2512.69
1980 06 21 12	50803.20	0.89	318.82	0.00	26.84	26.84	2558.39
1980 06 22 12	50803.20	11.47	312.48	0.00	25.68	25.68	2573.94
1980 06 23 12	50803.20	4.74	374.72	0.00	26.13	26.13	2627.97
1980 06 24 12	50803.20	4.40	376.79	0.00	26.40	26.40	2627.24
1980 06 25 12	50803.20	9.32	361.98	0.00	26.23	26.23	2620.30
1980 06 26 12	50803.20	7.50	418.32	0.00	26.17	26.17	2608.26
1980 06 27 12	50803.20	0.05	406.01	0.00	27.93	27.93	2718.45
1980 06 28 12	50803.20	0.05	446.12	0.00	28.35	28.35	2793.33
1980 06 29 12	50803.20	2.36	368.76	0.00	27.28	27.28	2718.30
1980 06 30 12	50803.20	3.79	521.44	0.00	27.87	27.87	2541.37
1980 07 01 12	50803.20	0.00	669.82	0.00	26.18	26.18	1933.87
1980 07 02 12	50778.21	0.00	654.64	0.00	26.90	26.90	2273.48
1980 07 03 12	50457.60	0.07	592.08	0.00	29.38	29.38	2807.31
1980 07 04 12	50457.60	0.35	471.44	0.00	29.96	29.96	3040.86
1980 07 05 12	50457.60	0.42	502.00	0.00	30.63	30.63	3058.44
1980 07 06 12	50457.60	1.32	532.53	0.00	30.72	30.72	3002.40
1980 07 07 12	50457.60	4.97	640.83	0.00	30.42	30.42	2761.86
1980 07 08 12	50457.60	0.00	647.74	0.00	28.78	28.78	2534.70
1980 07 09 12	50457.60	0.15	635.90	0.00	29.37	29.37	2636.44
1980 07 10 12	50457.60	0.03	655.61	0.00	31.05	31.05	2791.61
1980 07 11 12	50204.21	7.43	605.66	0.00	30.73	30.73	2825.12
1980 07 12 12	50112.00	0.00	576.46	0.00	31.57	31.57	3120.48
1980 07 13 12	50112.00	0.70	657.50	0.00	32.58	32.58	2981.80
1980 07 14 12	50112.00	0.00	543.18	0.00	31.37	31.37	2991.91
1980 07 15 12	50112.00	2.16	562.68	0.00	31.04	31.04	2989.36
1980 07 16 12	50112.00	0.95	551.32	0.00	30.23	30.23	2772.26
1980 07 17 12	49766.40	9.37	610.42	0.00	31.05	31.05	2920.20
1980 07 18 12	49766.40	4.66	484.11	0.00	30.45	30.45	3001.07
1980 07 19 12	49766.40	7.29	401.45	0.00	28.90	28.90	2861.86
1980 07 20 12	49766.40	0.18	394.28	0.00	27.83	27.83	2697.59
1980 07 21 12	49766.40	0.14	542.01	0.00	28.56	28.56	2651.43
1980 07 22 12	49420.80	0.79	549.20	0.00	27.75	27.75	2628.67
1980 07 23 12	49420.80	3.14	373.38	0.00	27.69	27.69	2740.04
1980 07 24 12	49420.80	1.69	451.24	0.00	27.56	27.56	2657.72
1980 07 25 12	49420.80	2.20	391.20	0.00	26.50	26.50	2575.30
1980 07 26 12	49420.80	2.85	470.86	0.00	28.25	28.25	2714.14
1980 07 27 12	49075.20	3.35	289.08	0.00	27.41	27.41	2760.44
1980 07 28 12	49075.20	0.14	503.37	0.00	28.14	28.14	2668.26
1980 07 29 12	49075.20	0.00	647.23	0.00	28.75	28.75	2451.62
1980 07 30 12	49075.20	0.00	665.91	0.00	28.17	28.17	2157.99
1980 07 31 12	48729.60	0.00	628.56	0.00	29.16	29.16	2283.72
1980 08 01 12	48729.60	0.13	599.67	0.00	30.37	30.37	2579.51
1980 08 02 12	48729.60	0.02	602.62	0.00	29.74	29.74	2575.83
1980 08 03 12	48729.60	0.00	597.10	0.00	29.81	29.81	2510.20
1980 08 04 12	48384.00	0.00	627.19	0.00	28.66	28.66	2364.63
1980 08 05 12	48384.00	0.07	580.80	0.00	30.47	30.47	2396.66
1980 08 06 12	48384.00	0.67	550.84	0.00	32.11	32.11	2498.78
1980 08 07 12	48038.40	1.63	648.04	0.00	31.33	31.33	2295.82
1980 08 08 12	48038.40	1.86	522.65	0.00	30.45	30.45	2487.99
1980 08 09 12	48038.40	6.36	375.65	0.00	30.75	30.75	2703.74
1980 08 10 12	48038.40	8.19	421.77	0.00	29.38	29.38	2819.77
1980 08 11 12	47692.80	14.07	410.82	0.00	28.74	28.74	2782.15
1980 08 12 12	47692.80	0.62	428.76	0.00	28.57	28.57	2744.38
1980 08 13 12	47692.80	0.92	334.94	0.00	29.13	29.13	2791.25
1980 08 14 12	47347.20	8.73	399.95	0.00	27.93	27.93	2848.95
1980 08 15 12	47347.20	8.84	362.65	0.00	27.26	27.26	2804.68
1980 08 16 12	47347.20	0.61	474.53	0.00	27.97	27.97	2785.29
1980 08 17 12	47001.60	5.70	314.38	0.00	29.15	29.15	2940.99
1980 08 18 12	47001.60	19.22	514.73	0.00	28.47	28.47	2868.26
1980 08 19 12	47001.60	1.21	502.08	0.00	29.14	29.14	2878.31
1980 08 20 12	46656.00	0.17	546.04	0.00	30.77	30.77	2877.55
1980 08 21 12	46656.00	2.50	543.56	0.00	31.47	31.47	2788.06
1980 08 22 12	46656.00	0.28	599.21	0.00	31.38	31.38	2663.34
1980 08 23 12	46402.61	0.14	270.42	0.00	27.84	27.84	2717.13
1980 08 24 12	46310.40	3.88	516.86	0.00	26.41	26.41	2251.77
1980 08 25 12	46310.40	2.93	479.92	0.00	25.93	25.93	2139.56
1980 08 26 12	46285.41	0.00	540.86	0.00	25.76	25.76	1939.52
1980 08 27 12	45964.80	0.05	545.61	0.00	26.59	26.59	2130.35
1980 08 28 12	45964.80	0.46	476.37	0.00	28.11	28.11	2377.19
1980 08 29 12	45711.41	1.33	551.23	0.00	28.40	28.40	2393.66
1980 08 30 12	45619.20	7.41	441.67	0.00	28.16	28.16	2454.32
1980 08 31 12	45619.20	3.93	346.97	0.00	28.66	28.66	2557.83
1980 09 01 12	45273.60	1.02	380.66	0.00	29.32	29.32	2514.35
1980 09 02 12	45273.60	0.07	421.18	0.00	29.75	29.75	2528.23
1980 09 03 12	45273.60	4.73	453.92	0.00	28.90	28.90	2405.67
1980 09 04 12	44928.00	1.06	444.44	0.00	28.61	28.61	2486.04
1980 09 05 12	44928.00	0.50	497.12	0.00	27.60	27.60	2313.30
1980 09 06 12	44928.00	0.05	275.94	0.00	28.75	28.75	2520.19
1980 09 07 12	44582.40	0.40	378.41	0.00	29.96	29.96	2475.98
1980 09 08 12	44582.40	0.81	477.20	0.00	30.39	30.39	2335.09
1980 09 09 12	44582.40	0.29	460.16	0.00	28.40	28.40	2240.40
1980 09 10 12	44236.80	3.22	393.90	0.00	28.53	28.53	2297.29
1980 09 11 12	44236.80	3.22	407.58	0.00	28.36	28.36	2393.79
1980 09 12 12	44236.80	0.00	462.79	0.00	27.85	27.85	2180.47
1980 09 13 12	43891.20	0.00	497.67	0.00	27.48	27.48	2117.41
1980 09 14 12	43891.20	0.00	507.39	0.00	27.99	27.99	2085.72
1980 09 15 12	43891.20	0.00	512.18	0.00	29.27	29.27	2055.89
1980 09 16 12	43545.60	2.83	492.63	0.00	29.10	29.10	2064.93
1980 09 17 12	43545.60	10.39	258.92	0.00	25.98	25.98	2594.83
1980 09 18 12	43545.60	3.92	247.24	0.00	24.37	24.37	2478.86
1980 09 19 12	43200.00	3.78	307.00	0.00	26.69	26.69	2611.86
1980 09 20 12	43200.00	6.16	310.99	0.00	28.01	28.01	2687.86
1980 09 21 12	42854.40	0.92	374.62	0.00	28.12	28.12	2621.61
1980 09 22 12	42854.40	0.55	383.54	0.00	28.28	28.28	2599.85
1980 09 23 12	42854.40	0.20	433.94	0.00	28.24	28.24	2577.46
1980 09 24 12	42508.80	1.82	259.97	0.00	28.84	28.84	2745.77
1980 09 25 12	42508.80	8.57	464.77	0.00	28.54	28.54	2596.60
1980 09 26 12	42508.80	0.00	328.03	0.00	28.57	28.57	2456.45
1980 09 27 12	42163.20	0.43	450.29	0.00	25.71	25.71	1943.93
1980 09 28 12	42163.20	3.73	208.50	0.00	21.58	21.58	2148.28
1980 09 29 12	42163.20	17.80	183.07	0.00	19.91	19.91	2132.63
1980 09 30 12	41817.60	20.94	270.26	0.00	20.35	20.35	2188.23
1980 10 01 12	41817.60	4.56	462.62	0.00	19.19	19.19	1882.91
1980 10 02 12	41817.60	0.00	494.14	0.00	21.48	21.48	1968.93
1980 10 03 12	41472.00	0.16	501.96	0.00	21.26	21.26	1638.52
1980 10 04 12	41472.00	0.00	507.15	0.00	15.45	15.45	994.17
1980 10 05 12	41472.00	0.00	493.59	0.00	17.15	17.15	1086.29
1980 10 06 12	41126.40	0.00	507.39	0.00	14.73	14.73	1138.91
1980 10 07 12	41126.40	0.00	505.13	0.00	13.81	13.81	985.76
1980 10 08 12	41126.40	0.00	494.27	0.00	17.62	17.62	992.77
1980 10 09 12	40780.80	0.00	489.21	0.00	20.32	20.32	1239.31
1980 10 10 12	40780.80	0.00	482.59	0.00	21.97	21.97	1393.69
1980 10 11 12	40688.59	0.00	472.19	0.00	21.97	21.97	1548.46
1980 10 12 12	40435.20	0.00	494.36	0.00	16.47	16.47	990.16
1980 10 13 12	40435.20	0.00	490.55	0.00	13.47	13.47	842.66
1980 10 14 12	40342.99	0.00	477.62	0.00	14.94	14.94	955.30
1980 10 15 12	40089.60	0.00	354.54	0.00	18.27	18.27	1413.44
1980 10 16 12	40089.60	0.00	426.26	0.00	21.65	21.65	1734.77
1980 10 17 12	39997.39	0.00	445.30	0.00	24.32	24.32	1968.53
1980 10 18 12	39744.00	0.03	355.36	0.00	25.09	25.09	2168.31
1980 10 19 12	39744.00	0.43	219.17	0.00	24.29	24.29	2276.44
1980 10 20 12	39744.00	0.21	450.32	0.00	18.77	18.77	1342.65
1980 10 21 12	39398.40	0.00	349.22	0.00	16.05	16.05	924.28
1980 10 22 12	39398.40	1.45	382.25	0.00	17.72	17.72	1159.79
1980 10 23 12	39398.40	2.54	207.04	0.00	16.94	16.94	1677.61
1980 10 24 12	39052.80	0.18	344.39	0.00	16.09	16.09	1430.31
1980 10 25 12	39052.80	2.81	455.50	0.00	14.98	14.98	1206.45
1980 10 26 12	39052.80	0.25	429.62	0.00	10.15	10.15	736.38
1980 10 27 12	38707.20	1.58	429.44	0.00	15.15	15.15	881.48
1980 10 28 12	38707.20	26.26	176.56	0.00	17.60	17.60	1617.82
1980 10 29 12	38707.20	1.21	144.43	0.00	17.55	17.55	1825.38
1980 10 30 12	38361.60	11.15	89.31	0.00	16.45	16.45	1706.93
1980 10 31 12	38361.60	0.36	437.30	0.00	16.01	16.01	1343.96
1980 11 01 12	38361.60	0.00	410.95	0.00	13.09	13.09	863.89
1980 11 02 12	38361.60	0.01	400.91	0.00	15.69	15.69	976.84
1980 11 03 12	38016.00	0.02	203.68	0.00	17.31	17.31	1410.44
1980 11 04 12	38016.00	2.65	373.48	0.00	19.66	19.66	1737.76
1980 11 05 12	38016.00	0.00	385.73	0.00	14.29	14.29	916.44
1980 11 06 12	37670.40	0.00	404.58	0.00	10.96	10.96	684.44
1980 11 07 12	37670.40	0.00	394.32	0.00	12.80	12.80	759.57
1980 11 08 12	37670.40	0.00	384.95	0.00	15.01	15.01	1115.55
1980 11 09 12	37670.40	0.00	381.52	0.00	16.21	16.21	1254.10
1980 11 10 12	37324.80	0.00	380.02	0.00	18.10	18.10	1305.62
1980 11 11 12	37324.80	0.00	387.92	0.00	14.63	14.63	761.31
1980 11 12 12	37324.80	0.00	391.58	0.00	10.19	10.19	535.47
1980 11 13 12	37324.80	0.00	358.33	0.00	9.53	9.53	588.64
1980 11 14 12	36979.20	0.28	366.17	0.00	16.67	16.67	1319.87
1980 11 15 12	36979.20	2.68	200.61	0.00	20.27	20.27	1879.84
1980 11 16 12	36979.20	0.08	268.47	0.00	19.50	19.50	1800.60
1980 11 17 12	36979.20	2.46	183.64	0.00	14.01	14.01	1338.63
1980 11 18 12	36979.20	0.25	284.39	0.00	13.88	13.88	1277.55
1980 11 19 12	36633.60	0.00	316.26	0.00	7.39	7.39	649.42
1980 11 20 12	36633.60	0.00	353.39	0.00	6.41	6.41	542.53
1980 11 21 12	36633.60	0.01	376.65	0.00	7.57	7.57	553.82
1980 11 22 12	36633.60	0.00	239.41	0.00	7.93	7.93	561.51
1980 11 23 12	36633.60	2.50	106.49	0.00	12.86	12.86	1190.28
1980 11 24 12	36288.00	9.62	206.40	0.00	17.39	17.39	1730.67
1980 11 25 12	36288.00	0.00	362.40	0.00	12.62	12.62	1081.09
1980 11 26 12	36288.00	0.66	95.08	0.00	10.73	10.73	981.40
1980 11 27 12	36288.00	7.98	313.75	0.00	13.04	13.04	1236.32
1980 11 28 12	36288.00	0.00	249.89	0.00	6.44	6.44	696.95
1980 11 29 12	36195.79	0.00	359.30	0.00	6.96	6.96	594.29
1980 11 30 12	35942.40	0.00	362.75	0.00	7.72	7.72	574.60
1980 12 01 12	35942.40	0.00	362.23	0.00	9.64	9.64	609.69
1980 12 02 12	35942.40	0.00	346.48	0.00	12.79	12.79	961.40
1980 12 03 12	35942.40	0.00	361.91	0.00	11.59	11.59	890.87
1980 12 04 12	35942.40	0.00	358.10	0.00	5.90	5.90	507.12
1980 12 05 12	35942.40	0.00	351.29	0.00	9.05	9.05	726.44
1980 12 06 12	35942.40	0.00	347.39	0.00	13.40	13.40	952.99
1980 12 07 12	35942.40	0.00	349.51	0.00	14.48	14.48	977.41
1980 12 08 12	35621.79	0.00	345.46	0.00	14.65	14.65	1056.80
1980 12 09 12	35596.80	0.40	127.94	0.00	15.27	15.27	1499.49
1980 12 10 12	35596.80	7.85	178.75	0.00	17.51	17.51	1755.49
1980 12 11 12	35596.80	0.00	353.75	0.00	7.78	7.78	728.16
1980 12 12 12	35596.80	0.00	349.52	0.00	7.13	7.13	577.80
1980 12 13 12	35596.80	0.00	352.43	0.00	8.57	8.57	656.85
1980 12 14 12	35596.80	0.14	361.34	0.00	8.76	8.76	639.36
1980 12 15 12	35596.80	0.16	347.78	0.00	8.15	8.15	490.78
1980 12 16 12	35596.80	2.26	152.57	0.00	8.46	8.46	792.63
1980 12 17 12	35596.80	0.02	345.00	0.00	8.90	8.90	805.23
1980 12 18 12	35596.80	0.00	347.18	0.00	6.69	6.69	583.23
1980 12 19 12	35596.80	0.00	326.86	0.00	8.45	8.45	794.12
1980 12 20 12	35596.80	0.00	171.86	0.00	10.02	10.02	775.46
1980 12 21 12	35596.80	0.00	130.30	0.00	4.03	4.03	442.25
