  30.26
  27.00
 264065862
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 01 12	41126.40	12.09	268.01	0.00	16.31	16.31	1656.09
1980 03 02 12	41126.40	1.12	298.47	0.00	5.20	5.20	843.29
1980 03 03 12	41126.40	0.03	519.36	0.00	0.03	0.03	335.94
1980 03 04 12	41243.96	0.02	424.35	0.00	6.60	6.60	735.57
1980 03 05 12	41472.00	2.22	310.88	0.00	14.08	14.08	1408.66
1980 03 06 12	41472.00	1.03	488.99	0.00	17.98	17.98	1710.41
1980 03 07 12	41472.00	0.17	487.95	0.00	17.35	17.35	1643.83
1980 03 08 12	41817.60	19.72	297.79	0.00	19.87	19.87	2130.65
1980 03 09 12	41817.60	90.59	251.99	0.00	19.90	19.90	2210.99
1980 03 10 12	41817.60	11.29	295.33	0.00	18.94	18.94	1974.61
1980 03 11 12	42163.20	0.01	488.75	0.00	18.11	18.11	1614.22
1980 03 12 12	42163.20	6.87	329.22	0.00	17.14	17.14	1667.23
1980 03 13 12	42163.20	6.52	508.18	0.00	21.03	21.03	2042.06
1980 03 14 12	42508.80	0.00	523.20	0.00	12.91	12.91	1150.13
1980 03 15 12	42508.80	0.00	486.45	0.00	10.40	10.40	922.90
1980 03 16 12	42508.80	0.00	395.99	0.00	15.12	15.12	1413.59
1980 03 17 12	42854.40	3.73	350.89	0.00	18.64	18.64	1933.79
1980 03 18 12	42854.40	7.10	338.97	0.00	17.90	17.90	1738.65
1980 03 19 12	42854.40	0.91	429.66	0.00	14.43	14.43	1327.26
1980 03 20 12	43200.00	1.02	433.78	0.00	19.95	19.95	1982.05
1980 03 21 12	43200.00	2.50	484.64	0.00	18.63	18.63	1766.69
1980 03 22 12	43200.00	0.00	549.50	0.00	10.18	10.18	850.33
1980 03 23 12	43545.60	0.00	539.50	0.00	12.40	12.40	965.88
1980 03 24 12	43545.60	0.67	375.36	0.00	16.63	16.63	1603.08
1980 03 25 12	43545.60	0.02	526.61	0.00	18.13	18.13	1634.65
1980 03 26 12	43891.20	1.83	191.01	0.00	14.88	14.88	1350.14
1980 03 27 12	43891.20	2.93	176.76	0.00	15.44	15.44	1596.09
1980 03 28 12	43891.20	15.64	340.17	0.00	19.78	19.78	2108.93
1980 03 29 12	44236.80	7.11	276.56	0.00	19.72	19.72	2106.54
1980 03 30 12	44236.80	31.30	494.93	0.00	21.05	21.05	2148.63
1980 03 31 12	44236.80	1.02	550.68	0.00	16.60	16.60	1429.44
1980 04 01 12	44582.40	10.02	246.09	0.00	15.02	15.02	1322.44
1980 04 02 12	44582.40	14.62	154.83	0.00	15.86	15.86	1696.65
1980 04 03 12	44582.40	14.63	489.90	0.00	20.75	20.75	2169.79
1980 04 04 12	44928.00	11.82	426.46	0.00	22.70	22.70	2396.43
1980 04 05 12	44928.00	0.05	520.02	0.00	14.18	14.18	1201.73
1980 04 06 12	44928.00	0.59	391.77	0.00	12.40	12.40	1075.07
1980 04 07 12	45156.04	16.01	254.02	0.00	16.79	16.79	1693.46
1980 04 08 12	45273.60	12.40	349.46	0.00	19.94	19.94	2110.26
1980 04 09 12	45273.60	9.72	489.30	0.00	20.81	20.81	1990.85
1980 04 10 12	45273.60	0.07	557.24	0.00	15.89	15.89	1221.71
1980 04 11 12	45619.20	0.43	544.29	0.00	16.81	16.81	1300.85
1980 04 12 12	45619.20	13.19	289.06	0.00	18.55	18.55	1868.23
1980 04 13 12	45619.20	5.03	355.00	0.00	21.59	21.59	2318.50
1980 04 14 12	45964.80	7.53	411.06	0.00	18.18	18.18	1773.57
1980 04 15 12	45964.80	0.00	519.49	0.00	14.76	14.76	1156.54
1980 04 16 12	45964.80	0.00	568.31	0.00	14.27	14.27	1074.04
1980 04 17 12	46310.40	0.00	547.54	0.00	15.93	15.93	1142.76
1980 04 18 12	46310.40	1.59	515.36	0.00	17.01	17.01	1422.25
1980 04 19 12	46310.40	9.76	373.19	0.00	18.50	18.50	1703.29
1980 04 20 12	46538.44	0.56	410.89	0.00	18.12	18.12	1622.92
1980 04 21 12	46656.00	0.00	553.58	0.00	19.93	19.93	1574.16
1980 04 22 12	46656.00	0.00	555.96	0.00	20.39	20.39	1592.76
1980 04 23 12	46656.00	0.00	538.30	0.00	20.72	20.72	1829.45
1980 04 24 12	47001.60	0.00	550.80	0.00	21.01	21.01	1923.17
1980 04 25 12	47001.60	0.00	538.81	0.00	20.32	20.32	1992.90
1980 04 26 12	47001.60	20.18	300.80	0.00	20.76	20.76	2200.93
1980 04 27 12	47312.50	3.29	530.08	0.00	22.15	22.15	2143.43
1980 04 28 12	47347.20	1.36	452.82	0.00	15.86	15.86	1407.82
1980 04 29 12	47347.20	0.56	517.29	0.00	16.98	16.98	1419.61
1980 04 30 12	47347.20	2.50	390.06	0.00	19.05	19.05	1817.73
1980 05 01 12	47692.80	0.71	325.52	0.00	20.86	20.86	2066.19
1980 05 02 12	47692.80	0.36	507.05	0.00	21.28	21.28	1930.10
1980 05 03 12	47692.80	0.85	333.34	0.00	21.09	21.09	1965.19
1980 05 04 12	47738.13	0.00	371.49	0.00	21.56	21.56	2108.71
1980 05 05 12	48038.40	0.00	557.00	0.00	22.44	22.44	1968.61
1980 05 06 12	48038.40	0.52	548.08	0.00	21.36	21.36	1781.47
1980 05 07 12	48038.40	0.79	550.33	0.00	22.32	22.32	2075.21
1980 05 08 12	48174.52	16.81	319.76	0.00	22.60	22.60	2322.73
1980 05 09 12	48384.00	6.58	344.19	0.00	20.66	20.66	2117.28
1980 05 10 12	48384.00	0.00	602.75	0.00	19.52	19.52	1696.44
1980 05 11 12	48384.00	0.02	595.00	0.00	21.45	21.45	1873.66
1980 05 12 12	48384.00	0.02	593.25	0.00	23.12	23.12	2228.66
1980 05 13 12	48729.60	0.00	509.12	0.00	23.39	23.39	2248.30
1980 05 14 12	48729.60	12.66	346.55	0.00	23.41	23.41	2463.91
1980 05 15 12	48729.60	8.90	442.50	0.00	24.70	24.70	2637.96
1980 05 16 12	48729.60	2.73	462.90	0.00	24.60	24.60	2642.07
1980 05 17 12	48957.64	3.94	405.20	0.00	25.15	25.15	2784.55
1980 05 18 12	49075.20	2.56	271.65	0.00	24.54	24.54	2718.23
1980 05 19 12	49075.20	1.44	399.30	0.00	25.31	25.31	2717.17
1980 05 20 12	49075.20	3.12	478.46	0.00	25.14	25.14	2649.87
1980 05 21 12	49075.20	4.64	431.24	0.00	24.41	24.41	2466.44
1980 05 22 12	49303.24	40.42	294.36	0.00	24.20	24.20	2655.41
1980 05 23 12	49420.80	4.54	405.58	0.00	24.15	24.15	2514.18
1980 05 24 12	49420.80	9.77	457.16	0.00	25.42	25.42	2732.65
1980 05 25 12	49420.80	3.00	423.30	0.00	25.58	25.58	2697.12
1980 05 26 12	49420.80	3.55	548.59	0.00	26.05	26.05	2583.05
1980 05 27 12	49420.80	0.00	538.75	0.00	25.51	25.51	2338.39
1980 05 28 12	49648.84	0.24	576.11	0.00	26.17	26.17	2543.16
1980 05 29 12	49766.40	0.00	589.48	0.00	24.72	24.72	2298.96
1980 05 30 12	49766.40	0.00	556.15	0.00	23.83	23.83	2236.29
1980 05 31 12	49766.40	0.00	572.09	0.00	24.90	24.90	2373.20
1980 06 01 12	49766.40	0.00	551.38	0.00	24.79	24.79	2315.53
1980 06 02 12	49766.40	0.00	592.51	0.00	25.38	25.38	2398.11
1980 06 03 12	49766.40	0.00	603.29	0.00	25.65	25.65	2411.42
1980 06 04 12	49811.73	0.00	609.47	0.00	26.54	26.54	2536.40
1980 06 05 12	49994.44	0.10	590.69	0.00	27.05	27.05	2671.48
1980 06 06 12	50112.00	0.05	568.35	0.00	27.77	27.77	2956.01
1980 06 07 12	50112.00	0.00	577.68	0.00	27.13	27.13	2852.89
1980 06 08 12	50112.00	0.00	442.94	0.00	26.34	26.34	2823.01
1980 06 09 12	50112.00	16.64	529.04	0.00	27.05	27.05	2864.83
1980 06 10 12	50112.00	0.00	530.72	0.00	25.13	25.13	2191.89
1980 06 11 12	50112.00	0.00	613.70	0.00	24.73	24.73	1935.83
1980 06 12 12	50112.00	0.00	613.00	0.00	25.51	25.51	2074.39
1980 06 13 12	50112.00	0.00	578.50	0.00	26.53	26.53	2459.54
1980 06 14 12	50112.00	0.00	423.52	0.00	26.31	26.31	2493.23
1980 06 15 12	50112.00	0.00	530.83	0.00	26.62	26.62	2599.39
1980 06 16 12	50112.00	2.53	598.04	0.00	25.27	25.27	2324.96
1980 06 17 12	50112.00	3.60	544.05	0.00	25.90	25.90	2625.02
1980 06 18 12	50112.00	7.93	367.27	0.00	25.97	25.97	2767.82
1980 06 19 12	50112.00	22.46	306.15	0.00	26.57	26.57	2866.46
1980 06 20 12	50112.00	22.60	311.44	0.00	26.64	26.64	2908.50
1980 06 21 12	50112.00	8.05	341.85	0.00	26.50	26.50	2795.15
1980 06 22 12	50112.00	17.05	317.44	0.00	26.54	26.54	2833.07
1980 06 23 12	50112.00	8.88	383.74	0.00	26.98	26.98	2847.49
1980 06 24 12	50112.00	13.22	356.78	0.00	26.72	26.72	2844.81
1980 06 25 12	50112.00	15.76	322.08	0.00	26.78	26.78	2997.45
1980 06 26 12	50112.00	0.95	374.85	0.00	27.98	27.98	3178.40
1980 06 27 12	50112.00	4.69	434.19	0.00	27.89	27.89	3068.43
1980 06 28 12	50112.00	1.06	473.58	0.00	26.96	26.96	2825.21
1980 06 29 12	50112.00	15.63	321.59	0.00	26.51	26.51	2891.32
1980 06 30 12	50112.00	2.45	455.06	0.00	27.97	27.97	3025.76
1980 07 01 12	50112.00	0.00	622.14	0.00	28.38	28.38	2771.06
1980 07 02 12	50112.00	0.03	590.48	0.00	26.97	26.97	2613.46
1980 07 03 12	50112.00	0.00	484.14	0.00	28.22	28.22	3065.75
1980 07 04 12	50112.00	0.00	547.66	0.00	27.87	27.87	2867.81
1980 07 05 12	50077.31	0.13	543.43	0.00	28.75	28.75	3021.65
1980 07 06 12	49902.52	0.21	547.24	0.00	29.77	29.77	3130.80
1980 07 07 12	49766.40	7.36	547.57	0.00	30.21	30.21	3142.36
1980 07 08 12	49766.40	0.00	487.42	0.00	29.89	29.89	3103.40
1980 07 09 12	49766.40	0.00	579.11	0.00	29.97	29.97	3088.41
1980 07 10 12	49766.40	0.00	627.86	0.00	29.09	29.09	2941.53
1980 07 11 12	49766.40	2.95	543.40	0.00	29.03	29.03	3002.77
1980 07 12 12	49766.40	0.00	537.52	0.00	30.14	30.14	3288.20
1980 07 13 12	49766.40	0.18	560.05	0.00	31.26	31.26	3504.99
1980 07 14 12	49466.13	0.00	592.59	0.00	31.19	31.19	3526.06
1980 07 15 12	49420.80	4.17	601.00	0.00	31.94	31.94	3522.69
1980 07 16 12	49420.80	0.00	404.13	0.00	30.46	30.46	3335.77
1980 07 17 12	49420.80	0.11	604.15	0.00	29.52	29.52	3076.14
1980 07 18 12	49420.80	7.71	386.72	0.00	29.15	29.15	3203.18
1980 07 19 12	49420.80	20.29	286.40	0.00	27.71	27.71	2961.39
1980 07 20 12	49075.20	6.48	413.14	0.00	27.31	27.31	2751.48
1980 07 21 12	49075.20	0.50	518.45	0.00	27.90	27.90	2851.95
1980 07 22 12	49075.20	5.25	444.24	0.00	27.80	27.80	2883.02
1980 07 23 12	49075.20	42.06	319.85	0.00	27.19	27.19	2958.64
1980 07 24 12	49075.20	69.48	232.20	0.00	26.54	26.54	2926.36
1980 07 25 12	48729.60	23.76	365.33	0.00	26.69	26.69	2800.09
1980 07 26 12	48729.60	11.31	322.88	0.00	27.21	27.21	2943.60
1980 07 27 12	48729.60	11.17	345.39	0.00	27.22	27.22	2948.43
1980 07 28 12	48729.60	4.45	380.57	0.00	27.44	27.44	2968.24
1980 07 29 12	48694.91	0.81	385.26	0.00	26.95	26.95	2863.63
1980 07 30 12	48384.00	0.06	467.70	0.00	28.15	28.15	2964.97
1980 07 31 12	48384.00	0.00	490.00	0.00	27.92	27.92	2949.48
1980 08 01 12	48384.00	0.63	523.95	0.00	27.72	27.72	2919.71
1980 08 02 12	48384.00	1.70	507.14	0.00	28.19	28.19	3039.53
1980 08 03 12	48038.40	5.09	450.81	0.00	28.03	28.03	3115.22
1980 08 04 12	48038.40	0.00	562.16	0.00	27.78	27.78	2917.76
1980 08 05 12	48038.40	0.00	593.27	0.00	28.47	28.47	2984.88
1980 08 06 12	48038.40	0.04	540.65	0.00	29.68	29.68	3107.52
1980 08 07 12	47692.80	0.00	626.81	0.00	28.75	28.75	2849.76
1980 08 08 12	47692.80	6.10	519.93	0.00	29.20	29.20	3060.76
1980 08 09 12	47692.80	0.29	479.80	0.00	28.40	28.40	3012.88
1980 08 10 12	47575.24	1.32	426.06	0.00	28.39	28.39	3088.91
1980 08 11 12	47347.20	5.10	506.26	0.00	28.55	28.55	3010.65
1980 08 12 12	47347.20	8.09	432.27	0.00	28.37	28.37	2985.99
1980 08 13 12	47347.20	8.26	374.43	0.00	28.01	28.01	3004.11
1980 08 14 12	47001.60	21.38	334.33	0.00	26.95	26.95	2923.16
1980 08 15 12	47001.60	2.04	424.38	0.00	27.25	27.25	2804.80
1980 08 16 12	47001.60	0.57	483.04	0.00	28.33	28.33	2998.74
1980 08 17 12	47001.60	0.99	515.83	0.00	29.10	29.10	3089.72
1980 08 18 12	46656.00	9.17	326.77	0.00	28.68	28.68	3229.46
1980 08 19 12	46656.00	0.12	403.25	0.00	28.93	28.93	3141.01
1980 08 20 12	46656.00	1.41	493.18	0.00	29.83	29.83	3242.95
1980 08 21 12	46310.40	10.43	367.27	0.00	29.37	29.37	3293.09
1980 08 22 12	46310.40	1.17	616.29	0.00	29.97	29.97	3196.67
1980 08 23 12	46310.40	6.98	512.46	0.00	29.06	29.06	3215.52
1980 08 24 12	46010.13	0.43	478.53	0.00	27.80	27.80	2898.00
1980 08 25 12	45964.80	0.77	429.68	0.00	26.75	26.75	2515.74
1980 08 26 12	45964.80	1.75	415.47	0.00	26.02	26.02	2389.12
1980 08 27 12	45964.80	1.89	331.56	0.00	26.25	26.25	2633.97
1980 08 28 12	45619.20	2.90	499.52	0.00	27.01	27.01	2744.44
1980 08 29 12	45619.20	0.19	526.05	0.00	27.75	27.75	2851.09
1980 08 30 12	45619.20	0.66	524.53	0.00	28.22	28.22	2886.94
1980 08 31 12	45273.60	3.32	452.91	0.00	28.79	28.79	3005.37
1980 09 01 12	45273.60	3.94	479.33	0.00	28.88	28.88	3022.36
1980 09 02 12	45273.60	7.84	355.28	0.00	27.56	27.56	2870.75
1980 09 03 12	44928.00	8.32	417.35	0.00	26.57	26.57	2771.08
1980 09 04 12	44928.00	1.12	467.92	0.00	26.72	26.72	2741.19
1980 09 05 12	44928.00	1.84	549.81	0.00	27.00	27.00	2706.12
1980 09 06 12	44582.40	1.32	263.95	0.00	27.24	27.24	2852.43
1980 09 07 12	44582.40	5.45	505.87	0.00	28.46	28.46	2913.55
1980 09 08 12	44582.40	0.30	536.90	0.00	28.51	28.51	2952.50
1980 09 09 12	44236.80	0.75	498.45	0.00	28.39	28.39	3015.70
1980 09 10 12	44236.80	0.87	435.13	0.00	28.62	28.62	2996.69
1980 09 11 12	44236.80	4.03	339.56	0.00	27.97	27.97	3022.42
1980 09 12 12	43891.20	0.00	557.18	0.00	26.79	26.79	2538.45
1980 09 13 12	43891.20	0.00	462.71	0.00	26.45	26.45	2564.31
1980 09 14 12	43891.20	0.00	406.36	0.00	27.17	27.17	2651.83
1980 09 15 12	43545.60	0.00	546.34	0.00	27.05	27.05	2687.83
1980 09 16 12	43545.60	3.94	520.49	0.00	27.10	27.10	2892.62
1980 09 17 12	43545.60	27.16	257.08	0.00	26.09	26.09	2815.13
1980 09 18 12	43200.00	2.43	328.29	0.00	25.86	25.86	2620.30
1980 09 19 12	43200.00	0.92	427.66	0.00	26.86	26.86	2805.05
1980 09 20 12	43200.00	0.04	519.15	0.00	27.94	27.94	2947.30
1980 09 21 12	43200.00	0.00	423.35	0.00	27.74	27.74	2911.70
1980 09 22 12	42854.40	0.73	406.36	0.00	27.76	27.76	2927.19
1980 09 23 12	42854.40	3.57	431.49	0.00	27.91	27.91	2976.43
1980 09 24 12	42854.40	3.31	493.27	0.00	27.69	27.69	2937.30
1980 09 25 12	42508.80	3.36	534.40	0.00	27.11	27.11	2795.00
1980 09 26 12	42508.80	0.00	460.92	0.00	27.65	27.65	2877.94
1980 09 27 12	42508.80	11.02	448.33	0.00	28.21	28.21	2909.40
1980 09 28 12	42163.20	4.69	397.46	0.00	27.51	27.51	3003.70
1980 09 29 12	42163.20	6.01	314.74	0.00	26.71	26.71	2945.64
1980 09 30 12	42163.20	9.15	326.20	0.00	26.03	26.03	2893.66
1980 10 01 12	41817.60	0.59	494.46	0.00	24.10	24.10	2395.28
1980 10 02 12	41817.60	0.00	508.81	0.00	23.28	23.28	2148.37
1980 10 03 12	41817.60	0.00	509.32	0.00	23.20	23.20	2078.11
1980 10 04 12	41472.00	0.00	522.88	0.00	17.65	17.65	1265.71
1980 10 05 12	41472.00	0.00	506.41	0.00	18.84	18.84	1417.91
1980 10 06 12	41472.00	0.00	518.76	0.00	15.29	15.29	1246.83
1980 10 07 12	41126.40	0.00	513.96	0.00	15.97	15.97	1307.14
1980 10 08 12	41126.40	0.00	506.84	0.00	18.00	18.00	1362.38
1980 10 09 12	41126.40	0.00	505.18	0.00	19.87	19.87	1446.07
1980 10 10 12	40780.80	0.00	501.90	0.00	21.27	21.27	1568.55
1980 10 11 12	40780.80	0.00	490.21	0.00	21.71	21.71	1754.61
1980 10 12 12	40780.80	0.00	508.12	0.00	18.92	18.92	1420.64
1980 10 13 12	40435.20	0.00	505.30	0.00	14.95	14.95	1055.95
1980 10 14 12	40435.20	0.00	490.23	0.00	17.40	17.40	1315.10
1980 10 15 12	40435.20	0.00	379.44	0.00	19.98	19.98	1853.85
1980 10 16 12	40389.87	0.00	462.11	0.00	22.09	22.09	2064.44
1980 10 17 12	40089.60	0.00	463.25	0.00	24.41	24.41	2464.90
1980 10 18 12	40089.60	0.30	426.84	0.00	24.35	24.35	2502.41
1980 10 19 12	40089.60	2.05	244.67	0.00	24.35	24.35	2618.45
1980 10 20 12	39744.00	0.43	403.72	0.00	22.44	22.44	2057.77
1980 10 21 12	39744.00	0.00	226.22	0.00	19.09	19.09	1471.78
1980 10 22 12	39744.00	10.63	146.62	0.00	17.83	17.83	1664.63
1980 10 23 12	39433.09	7.97	264.07	0.00	17.93	17.93	1877.17
1980 10 24 12	39398.40	0.06	435.95	0.00	19.19	19.19	1860.15
1980 10 25 12	39398.40	4.98	471.20	0.00	18.14	18.14	1538.75
1980 10 26 12	39398.40	0.11	467.93	0.00	11.55	11.55	905.74
1980 10 27 12	39052.80	0.10	414.22	0.00	16.00	16.00	1367.98
1980 10 28 12	39052.80	67.01	252.09	0.00	22.94	22.94	2446.06
1980 10 29 12	39052.80	3.28	135.38	0.00	20.02	20.02	2154.24
1980 10 30 12	38824.76	18.50	93.65	0.00	18.36	18.36	1974.98
1980 10 31 12	38707.20	0.04	398.61	0.00	17.30	17.30	1600.94
1980 11 01 12	38707.20	0.00	444.20	0.00	14.48	14.48	1119.13
1980 11 02 12	38707.20	0.00	431.24	0.00	15.42	15.42	1177.22
1980 11 03 12	38361.60	0.00	319.93	0.00	18.68	18.68	1744.17
1980 11 04 12	38361.60	0.19	293.51	0.00	21.89	21.89	2161.45
1980 11 05 12	38361.60	0.00	443.32	0.00	16.32	16.32	1286.37
1980 11 06 12	38361.60	0.00	442.49	0.00	12.25	12.25	863.87
1980 11 07 12	38016.00	0.02	437.12	0.00	14.03	14.03	979.86
1980 11 08 12	38016.00	0.02	416.89	0.00	16.15	16.15	1349.95
1980 11 09 12	38016.00	0.00	413.90	0.00	17.53	17.53	1527.33
1980 11 10 12	38016.00	0.00	382.55	0.00	19.06	19.06	1663.05
1980 11 11 12	37705.09	0.00	415.17	0.00	16.66	16.66	1299.62
1980 11 12 12	37670.40	0.00	402.66	0.00	12.56	12.56	944.65
1980 11 13 12	37670.40	0.00	350.07	0.00	12.63	12.63	1146.28
1980 11 14 12	37670.40	0.07	369.41	0.00	18.52	18.52	1837.90
1980 11 15 12	37670.40	0.32	212.66	0.00	21.17	21.17	2214.47
1980 11 16 12	37324.80	0.01	253.46	0.00	21.87	21.87	2275.93
1980 11 17 12	37324.80	0.62	177.50	0.00	20.02	20.02	2097.93
1980 11 18 12	37324.80	0.05	387.39	0.00	17.30	17.30	1653.36
1980 11 19 12	37324.80	0.00	397.72	0.00	9.23	9.23	835.29
1980 11 20 12	37324.80	0.00	352.01	0.00	9.78	9.78	860.84
1980 11 21 12	36979.20	0.00	407.88	0.00	8.81	8.81	738.02
1980 11 22 12	36979.20	1.15	164.03	0.00	8.93	8.93	825.59
1980 11 23 12	36979.20	8.63	187.82	0.00	15.77	15.77	1644.79
1980 11 24 12	36979.20	32.45	253.09	0.00	19.90	19.90	2055.20
1980 11 25 12	36979.20	3.83	391.65	0.00	13.63	13.63	1245.48
1980 11 26 12	36933.87	6.92	114.35	0.00	11.10	11.10	1194.46
1980 11 27 12	36633.60	14.27	281.01	0.00	16.36	16.36	1624.15
1980 11 28 12	36633.60	0.01	297.12	0.00	9.12	9.12	893.05
1980 11 29 12	36633.60	0.00	399.36	0.00	7.39	7.39	710.79
1980 11 30 12	36633.60	0.00	398.70	0.00	9.45	9.45	747.65
1980 12 01 12	36633.60	0.00	372.85	0.00	11.56	11.56	946.87
1980 12 02 12	36633.60	0.00	342.65	0.00	14.91	14.91	1336.52
1980 12 03 12	36633.60	0.00	369.27	0.00	15.16	15.16	1304.60
1980 12 04 12	36497.48	0.00	367.89	0.00	9.57	9.57	895.80
1980 12 05 12	36322.69	0.00	364.57	0.00	13.09	13.09	1213.18
1980 12 06 12	36288.00	0.00	360.50	0.00	14.91	14.91	1329.27
1980 12 07 12	36288.00	0.00	365.01	0.00	15.36	15.36	1270.56
1980 12 08 12	36288.00	0.00	354.30	0.00	16.10	16.10	1434.24
1980 12 09 12	36288.00	0.04	160.97	0.00	17.20	17.20	1773.40
1980 12 10 12	36288.00	0.44	150.92	0.00	19.23	19.23	2026.74
1980 12 11 12	36288.00	0.00	365.89	0.00	11.07	11.07	995.25
1980 12 12 12	36288.00	0.00	365.08	0.00	7.77	7.77	726.66
1980 12 13 12	36288.00	0.00	364.87	0.00	10.69	10.69	869.37
1980 12 14 12	36288.00	0.00	365.02	0.00	10.62	10.62	869.06
1980 12 15 12	36288.00	0.93	360.67	0.00	10.62	10.62	785.76
1980 12 16 12	36288.00	7.58	274.81	0.00	10.93	10.93	1096.55
1980 12 17 12	36288.00	0.19	363.40	0.00	11.58	11.58	1016.21
1980 12 18 12	36288.00	0.00	362.66	0.00	8.40	8.40	755.73
1980 12 19 12	36288.00	0.00	343.48	0.00	12.01	12.01	1067.57
1980 12 20 12	36288.00	0.04	227.87	0.00	13.70	13.70	1207.99
