  32.13
 137.00
1923538583
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 02 12	40780.80	0.14	459.18	0.00	-5.37	-5.37	285.29
1980 03 03 12	41126.40	0.27	471.21	0.00	-1.20	-1.20	338.60
1980 03 04 12	41126.40	1.19	315.40	0.00	6.19	6.19	811.20
1980 03 05 12	41132.67	11.61	453.86	0.00	14.35	14.35	1440.41
1980 03 06 12	41472.00	7.60	403.29	0.00	9.11	9.11	972.01
1980 03 07 12	41472.00	11.98	273.57	0.00	15.77	15.77	1638.24
1980 03 08 12	41495.38	5.06	397.93	0.00	21.71	21.71	2130.61
1980 03 09 12	41817.60	0.20	459.61	0.00	17.91	17.91	1537.01
1980 03 10 12	41817.60	0.30	456.45	0.00	17.98	17.98	1492.21
1980 03 11 12	41976.39	0.00	326.08	0.00	13.40	13.40	1051.58
1980 03 12 12	42163.20	11.64	269.40	0.00	15.99	15.99	1561.72
1980 03 13 12	42163.20	0.64	478.61	0.00	17.34	17.34	1630.02
1980 03 14 12	42508.80	0.00	486.27	0.00	8.70	8.70	759.33
1980 03 15 12	42508.80	0.00	423.07	0.00	9.04	9.04	774.83
1980 03 16 12	42508.80	8.59	149.96	0.00	14.76	14.76	1478.80
1980 03 17 12	42854.40	49.88	260.01	0.00	18.50	18.50	1875.98
1980 03 18 12	42854.40	6.30	386.76	0.00	9.56	9.56	958.29
1980 03 19 12	42854.40	10.44	211.34	0.00	9.22	9.22	955.88
1980 03 20 12	43200.00	29.25	272.91	0.00	18.34	18.34	1892.75
1980 03 21 12	43200.00	14.91	503.30	0.00	14.49	14.49	1272.39
1980 03 22 12	43200.00	0.00	503.52	0.00	8.26	8.26	760.05
1980 03 23 12	43545.60	0.75	403.28	0.00	12.04	12.04	1002.51
1980 03 24 12	43545.60	8.96	401.32	0.00	16.90	16.90	1501.03
1980 03 25 12	43545.60	1.29	286.92	0.00	10.94	10.94	1077.83
1980 03 26 12	43891.20	19.60	129.44	0.00	11.35	11.35	1217.56
1980 03 27 12	43891.20	25.05	169.08	0.00	12.57	12.57	1380.25
1980 03 28 12	43891.20	66.05	233.74	0.00	16.58	16.58	1767.79
1980 03 29 12	44236.80	24.87	237.44	0.00	16.04	16.04	1689.49
1980 03 30 12	44236.80	20.51	508.34	0.00	15.53	15.53	1428.86
1980 03 31 12	44383.45	0.00	488.51	0.00	13.59	13.59	1130.02
1980 04 01 12	44582.40	0.04	506.60	0.00	13.70	13.70	1154.02
1980 04 02 12	44582.40	5.80	156.15	0.00	15.14	15.14	1493.57
1980 04 03 12	44877.86	0.62	317.85	0.00	18.71	18.71	1986.71
1980 04 04 12	44928.00	0.32	516.79	0.00	17.98	17.98	1637.11
1980 04 05 12	44928.00	0.16	526.21	0.00	10.69	10.69	915.47
1980 04 06 12	45267.33	0.09	357.58	0.00	12.47	12.47	1043.69
1980 04 07 12	45273.60	22.91	355.61	0.00	15.12	15.12	1522.01
1980 04 08 12	45273.60	5.11	475.80	0.00	19.43	19.43	1831.60
1980 04 09 12	45619.20	0.00	539.77	0.00	13.11	13.11	981.38
1980 04 10 12	45619.20	11.96	520.51	0.00	13.09	13.09	960.14
1980 04 11 12	45619.20	23.27	304.61	0.00	13.48	13.48	1318.33
1980 04 12 12	45964.80	110.11	274.20	0.00	17.66	17.66	1916.47
1980 04 13 12	45964.80	31.97	304.73	0.00	18.17	18.17	1885.04
1980 04 14 12	45964.80	0.18	364.86	0.00	10.32	10.32	996.72
1980 04 15 12	46304.13	0.00	544.21	0.00	11.14	11.14	924.61
1980 04 16 12	46310.40	0.00	540.61	0.00	14.05	14.05	971.78
1980 04 17 12	46310.40	0.01	449.99	0.00	16.48	16.48	1265.70
1980 04 18 12	46632.62	1.07	332.06	0.00	16.60	16.60	1455.10
1980 04 19 12	46656.00	1.48	446.84	0.00	16.78	16.78	1419.98
1980 04 20 12	46656.00	0.00	536.08	0.00	19.17	19.17	1477.35
1980 04 21 12	46919.77	0.00	531.47	0.00	19.45	19.45	1533.61
1980 04 22 12	47001.60	0.00	530.27	0.00	20.64	20.64	1723.38
1980 04 23 12	47001.60	0.00	502.32	0.00	22.53	22.53	1827.18
1980 04 24 12	47188.41	0.00	525.18	0.00	19.92	19.92	1743.25
1980 04 25 12	47347.20	14.64	290.80	0.00	20.70	20.70	2048.30
1980 04 26 12	47347.20	39.84	496.89	0.00	19.60	19.60	1868.73
1980 04 27 12	47415.16	0.24	371.27	0.00	16.20	16.20	1523.24
1980 04 28 12	47692.80	0.00	377.38	0.00	14.43	14.43	1253.65
1980 04 29 12	47692.80	0.00	543.72	0.00	15.96	15.96	1293.92
1980 04 30 12	47692.80	0.00	478.63	0.00	18.53	18.53	1521.47
1980 05 01 12	47988.25	5.59	206.89	0.00	18.73	18.73	1817.75
1980 05 02 12	48038.40	5.18	328.48	0.00	19.52	19.52	1912.65
1980 05 03 12	48038.40	8.99	318.09	0.00	19.94	19.94	1916.01
1980 05 04 12	48185.06	0.00	511.07	0.00	19.98	19.98	1671.10
1980 05 05 12	48384.00	0.00	527.48	0.00	19.24	19.24	1549.60
1980 05 06 12	48384.00	0.00	561.46	0.00	20.98	20.98	1671.90
1980 05 07 12	48384.00	1.13	393.51	0.00	21.99	21.99	2057.72
1980 05 08 12	48609.70	1.06	515.11	0.00	21.54	21.54	2024.54
1980 05 09 12	48729.60	0.01	588.02	0.00	16.56	16.56	1289.73
1980 05 10 12	48729.60	0.00	574.81	0.00	17.39	17.39	1421.15
1980 05 11 12	48735.43	0.00	573.62	0.00	22.70	22.70	2103.19
1980 05 12 12	48993.37	0.21	536.90	0.00	23.40	23.40	2200.35
1980 05 13 12	49075.20	0.76	503.89	0.00	24.38	24.38	2317.21
1980 05 14 12	49075.20	8.36	354.87	0.00	23.90	23.90	2443.00
1980 05 15 12	49081.03	3.87	413.97	0.00	22.39	22.39	2182.72
1980 05 16 12	49300.90	57.02	242.29	0.00	21.91	21.91	2373.22
1980 05 17 12	49420.80	33.93	397.71	0.00	20.59	20.59	2120.45
1980 05 18 12	49420.80	5.78	361.29	0.00	22.42	22.42	2231.56
1980 05 19 12	49420.80	8.47	349.31	0.00	23.55	23.55	2455.37
1980 05 20 12	49527.72	12.19	450.98	0.00	22.55	22.55	2187.30
1980 05 21 12	49716.25	5.91	377.41	0.00	22.86	22.86	2232.58
1980 05 22 12	49766.40	29.95	314.00	0.00	22.66	22.66	2307.04
1980 05 23 12	49766.40	2.84	375.60	0.00	22.75	22.75	2268.54
1980 05 24 12	49766.40	0.00	564.98	0.00	24.28	24.28	2243.24
1980 05 25 12	49873.32	2.49	472.41	0.00	26.30	26.30	2737.15
1980 05 26 12	50030.17	2.65	547.50	0.00	26.52	26.52	2658.27
1980 05 27 12	50105.73	0.00	555.56	0.00	25.15	25.15	2323.12
1980 05 28 12	50112.00	0.08	391.37	0.00	25.25	25.25	2487.61
1980 05 29 12	50112.00	0.00	532.34	0.00	24.94	24.94	2353.51
1980 05 30 12	50112.00	0.00	512.82	0.00	24.06	24.06	2299.26
1980 05 31 12	50179.96	0.00	543.29	0.00	25.74	25.74	2548.31
1980 06 01 12	50298.81	0.00	625.32	0.00	23.78	23.78	2157.64
1980 06 02 12	50407.46	0.00	626.04	0.00	23.65	23.65	2157.86
1980 06 03 12	50457.60	0.00	619.98	0.00	24.53	24.53	2343.20
1980 06 04 12	50457.60	0.00	585.83	0.00	26.49	26.49	2603.55
1980 06 05 12	50457.60	0.00	619.96	0.00	26.81	26.81	2666.19
1980 06 06 12	50457.60	0.00	621.24	0.00	27.11	27.11	2709.79
1980 06 07 12	50457.60	0.00	541.17	0.00	27.17	27.17	2850.95
1980 06 08 12	50491.72	11.50	359.41	0.00	27.54	27.54	3052.16
1980 06 09 12	50564.52	11.00	613.11	0.00	22.64	22.64	2086.49
1980 06 10 12	50604.25	0.00	635.99	0.00	19.68	19.68	1573.87
1980 06 11 12	50683.30	0.00	632.08	0.00	23.00	23.00	1762.70
1980 06 12 12	50721.37	0.00	633.59	0.00	23.93	23.93	1823.07
1980 06 13 12	50753.06	0.00	637.13	0.00	23.35	23.35	1797.03
1980 06 14 12	50779.82	0.00	625.17	0.00	24.68	24.68	2147.99
1980 06 15 12	50796.93	0.00	621.02	0.00	25.46	25.46	2378.90
1980 06 16 12	50803.20	0.00	616.86	0.00	25.96	25.96	2467.70
1980 06 17 12	50803.20	0.14	486.86	0.00	26.37	26.37	2574.93
1980 06 18 12	50803.20	4.38	359.67	0.00	26.73	26.73	2773.24
1980 06 19 12	50803.20	4.71	358.20	0.00	27.17	27.17	2820.86
1980 06 20 12	50803.20	2.33	527.74	0.00	26.50	26.50	2656.07
1980 06 21 12	50803.20	0.23	323.93	0.00	26.58	26.58	2763.86
1980 06 22 12	50803.20	0.14	420.39	0.00	27.18	27.18	2717.66
1980 06 23 12	50803.20	10.21	298.02	0.00	26.12	26.12	2707.20
1980 06 24 12	50803.20	12.36	334.17	0.00	26.21	26.21	2783.74
1980 06 25 12	50803.20	5.70	448.88	0.00	27.95	27.95	2996.06
1980 06 26 12	50796.93	5.73	449.08	0.00	28.98	28.98	3195.65
1980 06 27 12	50779.82	1.04	481.98	0.00	29.35	29.35	3040.96
1980 06 28 12	50753.06	0.00	481.82	0.00	28.49	28.49	3073.84
1980 06 29 12	50721.37	0.23	599.29	0.00	28.46	28.46	2948.49
1980 06 30 12	50644.41	0.00	618.10	0.00	28.23	28.23	2833.28
1980 07 01 12	50604.25	0.00	663.45	0.00	29.31	29.31	2944.07
1980 07 02 12	50525.56	0.00	512.05	0.00	30.47	30.47	3040.53
1980 07 03 12	50463.43	0.00	667.47	0.00	29.07	29.07	2840.81
1980 07 04 12	50457.60	0.00	625.64	0.00	27.98	27.98	2799.55
1980 07 05 12	50457.60	0.00	571.09	0.00	29.06	29.06	3095.53
1980 07 06 12	50457.60	0.00	591.99	0.00	30.45	30.45	3163.79
1980 07 07 12	50457.60	2.13	517.60	0.00	30.49	30.49	3121.70
1980 07 08 12	50434.22	6.13	618.10	0.00	30.48	30.48	3171.68
1980 07 09 12	50375.77	0.00	652.93	0.00	30.66	30.66	3004.57
1980 07 10 12	50258.66	0.00	648.45	0.00	29.69	29.69	2945.68
1980 07 11 12	50146.12	0.00	656.91	0.00	30.66	30.66	3047.19
1980 07 12 12	50112.00	0.00	668.69	0.00	29.67	29.67	2681.16
1980 07 13 12	50112.00	0.00	665.23	0.00	29.84	29.84	2728.60
1980 07 14 12	50112.00	0.00	663.36	0.00	29.74	29.74	2831.90
1980 07 15 12	50088.62	0.40	635.15	0.00	30.61	30.61	2961.54
1980 07 16 12	49953.21	7.93	526.88	0.00	31.82	31.82	3141.98
1980 07 17 12	49772.23	4.47	480.91	0.00	29.90	29.90	2884.41
1980 07 18 12	49766.40	10.55	483.15	0.00	29.48	29.48	2833.62
1980 07 19 12	49766.40	9.50	509.75	0.00	28.95	28.95	2802.08
1980 07 20 12	49760.13	21.41	364.87	0.00	27.27	27.27	2956.74
1980 07 21 12	49607.61	43.67	334.03	0.00	26.05	26.05	2784.58
1980 07 22 12	49426.63	14.28	316.72	0.00	25.49	25.49	2735.04
1980 07 23 12	49420.80	4.26	367.65	0.00	25.76	25.76	2666.03
1980 07 24 12	49420.80	0.16	382.99	0.00	26.82	26.82	2856.94
1980 07 25 12	49397.42	0.99	337.91	0.00	26.53	26.53	2722.82
1980 07 26 12	49182.12	1.41	343.31	0.00	27.08	27.08	2824.25
1980 07 27 12	49075.20	7.55	354.01	0.00	26.34	26.34	2776.24
1980 07 28 12	49075.20	3.61	423.01	0.00	26.72	26.72	2765.61
1980 07 29 12	49068.93	0.37	600.12	0.00	28.29	28.29	2678.30
1980 07 30 12	48876.25	0.02	667.02	0.00	27.87	27.87	2461.68
1980 07 31 12	48729.60	0.02	663.26	0.00	29.34	29.34	2680.43
1980 08 01 12	48729.60	1.13	469.47	0.00	28.03	28.03	2706.09
1980 08 02 12	48723.33	5.86	441.98	0.00	27.70	27.70	2752.98
1980 08 03 12	48490.92	3.02	462.44	0.00	27.42	27.42	2840.17
1980 08 04 12	48384.00	2.17	561.80	0.00	27.85	27.85	2714.97
1980 08 05 12	48384.00	0.00	598.75	0.00	27.37	27.37	2606.01
1980 08 06 12	48333.86	0.28	581.34	0.00	29.19	29.19	2879.63
1980 08 07 12	48038.40	1.07	543.38	0.00	29.50	29.50	2864.54
1980 08 08 12	48038.40	1.43	571.97	0.00	30.24	30.24	2924.95
1980 08 09 12	48038.40	3.28	564.62	0.00	29.27	29.27	2861.80
1980 08 10 12	47799.72	1.64	439.53	0.00	28.22	28.22	2843.88
1980 08 11 12	47692.80	7.02	358.63	0.00	28.39	28.39	2979.47
1980 08 12 12	47692.80	0.10	348.37	0.00	28.29	28.29	2999.23
1980 08 13 12	47610.97	1.01	469.87	0.00	29.26	29.26	3022.92
1980 08 14 12	47347.20	1.98	376.48	0.00	28.37	28.37	2961.35
1980 08 15 12	47347.20	0.05	466.12	0.00	28.49	28.49	2847.86
1980 08 16 12	47347.20	0.05	418.47	0.00	28.80	28.80	2867.62
1980 08 17 12	47001.60	0.00	461.45	0.00	28.98	28.98	2898.76
1980 08 18 12	47001.60	0.00	505.65	0.00	28.96	28.96	2875.96
1980 08 19 12	47001.60	0.00	560.77	0.00	29.80	29.80	2921.78
1980 08 20 12	46661.83	0.01	529.36	0.00	29.97	29.97	2884.06
1980 08 21 12	46656.00	0.09	572.89	0.00	30.42	30.42	2898.74
1980 08 22 12	46656.00	0.01	610.00	0.00	29.72	29.72	2454.55
1980 08 23 12	46344.52	0.00	620.08	0.00	24.72	24.72	2016.18
1980 08 24 12	46310.40	0.05	328.92	0.00	26.98	26.98	2651.65
1980 08 25 12	46310.40	0.00	411.66	0.00	26.77	26.77	2593.16
1980 08 26 12	46032.76	5.66	422.29	0.00	26.69	26.69	2627.56
1980 08 27 12	45964.80	4.45	356.80	0.00	25.36	25.36	2307.03
1980 08 28 12	45964.80	5.45	363.74	0.00	25.53	25.53	2416.37
1980 08 29 12	45653.32	5.70	410.99	0.00	25.62	25.62	2453.05
1980 08 30 12	45619.20	3.28	393.53	0.00	26.36	26.36	2664.52
1980 08 31 12	45619.20	1.45	525.35	0.00	26.81	26.81	2600.27
1980 09 01 12	45279.43	0.10	441.15	0.00	28.41	28.41	2835.41
1980 09 02 12	45273.60	1.86	419.90	0.00	27.97	27.97	2744.63
1980 09 03 12	45273.60	0.85	317.00	0.00	27.15	27.15	2709.13
1980 09 04 12	44928.00	0.00	424.07	0.00	26.55	26.55	2531.93
1980 09 05 12	44928.00	0.16	412.55	0.00	27.08	27.08	2627.74
1980 09 06 12	44928.00	0.01	405.02	0.00	28.11	28.11	2709.67
1980 09 07 12	44582.40	0.00	463.47	0.00	27.75	27.75	2466.89
1980 09 08 12	44582.40	0.03	503.55	0.00	29.29	29.29	2580.55
1980 09 09 12	44582.40	0.00	535.21	0.00	28.93	28.93	2206.99
1980 09 10 12	44236.80	0.00	532.50	0.00	29.07	29.07	2180.81
1980 09 11 12	44236.80	0.00	531.15	0.00	27.56	27.56	2267.21
1980 09 12 12	44236.80	0.00	484.60	0.00	27.35	27.35	2373.07
1980 09 13 12	43891.20	0.00	508.65	0.00	27.04	27.04	2530.17
1980 09 14 12	43891.20	0.30	317.45	0.00	26.65	26.65	2407.36
1980 09 15 12	43891.20	0.00	524.15	0.00	28.25	28.25	2411.05
1980 09 16 12	43545.60	3.27	491.18	0.00	27.50	27.50	2443.34
1980 09 17 12	43545.60	10.08	274.24	0.00	25.02	25.02	2553.59
1980 09 18 12	43545.60	0.00	516.87	0.00	24.00	24.00	2218.78
1980 09 19 12	43200.00	0.77	290.39	0.00	23.76	23.76	2298.26
1980 09 20 12	43200.00	0.47	406.98	0.00	26.32	26.32	2655.57
1980 09 21 12	42854.40	0.02	422.23	0.00	27.32	27.32	2798.95
1980 09 22 12	42854.40	0.00	472.11	0.00	27.82	27.82	2778.80
1980 09 23 12	42854.40	0.00	491.57	0.00	27.50	27.50	2621.61
1980 09 24 12	42508.80	0.18	404.92	0.00	27.11	27.11	2659.76
1980 09 25 12	42508.80	0.53	295.89	0.00	27.34	27.34	2727.94
1980 09 26 12	42508.80	0.07	214.89	0.00	24.39	24.39	2355.97
1980 09 27 12	42163.20	0.02	239.73	0.00	21.26	21.26	1689.72
1980 09 28 12	42163.20	12.35	171.98	0.00	21.04	21.04	1989.36
1980 09 29 12	42163.20	17.34	271.93	0.00	25.04	25.04	2661.95
1980 09 30 12	41817.60	11.93	301.05	0.00	23.35	23.35	2423.33
1980 10 01 12	41817.60	0.00	472.75	0.00	20.55	20.55	1857.15
1980 10 02 12	41817.60	0.00	436.31	0.00	22.28	22.28	1835.72
1980 10 03 12	41472.00	0.00	523.19	0.00	17.25	17.25	1174.14
1980 10 04 12	41472.00	0.00	511.38	0.00	16.05	16.05	946.23
1980 10 05 12	41472.00	0.00	516.97	0.00	14.52	14.52	1029.65
1980 10 06 12	41126.40	0.00	521.90	0.00	10.59	10.59	824.82
1980 10 07 12	41126.40	0.00	511.96	0.00	13.80	13.80	889.02
1980 10 08 12	41126.40	0.00	501.26	0.00	18.56	18.56	1073.23
1980 10 09 12	40780.80	0.00	498.29	0.00	19.92	19.92	1247.95
1980 10 10 12	40780.80	0.00	491.99	0.00	20.98	20.98	1339.66
1980 10 11 12	40746.68	0.00	487.73	0.00	20.92	20.92	1336.00
1980 10 12 12	40435.20	0.00	505.31	0.00	14.58	14.58	820.62
1980 10 13 12	40435.20	0.00	500.42	0.00	13.67	13.67	850.38
1980 10 14 12	40401.08	0.00	492.40	0.00	15.48	15.48	956.09
1980 10 15 12	40089.60	0.00	479.15	0.00	18.01	18.01	1425.02
1980 10 16 12	40089.60	0.35	362.91	0.00	22.90	22.90	2084.03
1980 10 17 12	40055.48	12.66	287.54	0.00	24.23	24.23	2427.49
1980 10 18 12	39744.00	49.45	251.14	0.00	24.21	24.21	2535.93
1980 10 19 12	39744.00	4.59	262.16	0.00	21.93	21.93	2056.80
1980 10 20 12	39738.17	0.00	430.15	0.00	13.70	13.70	993.44
1980 10 21 12	39398.40	0.00	470.94	0.00	15.45	15.45	963.05
1980 10 22 12	39398.40	0.00	463.76	0.00	17.35	17.35	1163.19
1980 10 23 12	39398.40	2.52	387.42	0.00	18.70	18.70	1569.56
1980 10 24 12	39059.07	13.82	404.73	0.00	20.58	20.58	1873.08
1980 10 25 12	39052.80	0.08	472.37	0.00	11.02	11.02	890.92
1980 10 26 12	39052.80	0.01	449.33	0.00	11.51	11.51	765.44
1980 10 27 12	38789.03	9.63	177.45	0.00	15.67	15.67	1495.77
1980 10 28 12	38707.20	24.64	366.22	0.00	18.39	18.39	1646.74
1980 10 29 12	38707.20	0.20	274.55	0.00	13.15	13.15	1226.55
1980 10 30 12	38600.28	0.18	438.51	0.00	11.04	11.04	902.28
1980 10 31 12	38361.60	0.00	456.95	0.00	7.88	7.88	686.10
1980 11 01 12	38361.60	0.00	395.83	0.00	11.69	11.69	808.81
1980 11 02 12	38361.60	0.00	303.96	0.00	15.51	15.51	992.32
1980 11 03 12	38066.14	0.00	383.83	0.00	18.07	18.07	1360.43
1980 11 04 12	38016.00	0.00	378.32	0.00	17.70	17.70	1287.45
1980 11 05 12	38016.00	0.00	385.72	0.00	12.59	12.59	832.62
1980 11 06 12	37909.08	0.00	381.31	0.00	14.33	14.33	872.54
1980 11 07 12	37676.67	0.00	379.77	0.00	16.65	16.65	1304.10
1980 11 08 12	37670.40	0.00	370.74	0.00	17.86	17.86	1555.67
1980 11 09 12	37670.40	0.00	354.89	0.00	18.45	18.45	1653.97
1980 11 10 12	37523.75	0.00	366.35	0.00	19.70	19.70	1648.78
1980 11 11 12	37331.07	0.00	370.47	0.00	16.66	16.66	1174.92
1980 11 12 12	37324.80	0.00	373.59	0.00	11.96	11.96	738.63
1980 11 13 12	37324.80	0.00	356.30	0.00	12.64	12.64	837.62
1980 11 14 12	37217.88	14.73	158.76	0.00	17.71	17.71	1717.47
1980 11 15 12	37002.58	16.64	267.18	0.00	18.51	18.51	1896.06
1980 11 16 12	36979.20	4.54	109.36	0.00	13.76	13.76	1424.71
1980 11 17 12	36979.20	17.28	95.91	0.00	16.75	16.75	1748.97
1980 11 18 12	36973.37	0.04	214.80	0.00	8.25	8.25	926.55
1980 11 19 12	36792.39	0.13	325.58	0.00	5.28	5.28	626.78
1980 11 20 12	36639.87	0.00	343.85	0.00	5.21	5.21	622.76
1980 11 21 12	36633.60	0.00	346.88	0.00	5.41	5.41	597.63
1980 11 22 12	36633.60	16.99	97.54	0.00	6.60	6.60	764.97
1980 11 23 12	36627.77	31.92	101.44	0.00	9.92	9.92	1156.31
1980 11 24 12	36446.79	0.58	333.64	0.00	11.39	11.39	1176.05
1980 11 25 12	36311.38	0.10	305.72	0.00	9.74	9.74	926.81
1980 11 26 12	36288.00	31.05	82.84	0.00	6.13	6.13	872.77
1980 11 27 12	36288.00	3.85	262.42	0.00	5.33	5.33	763.14
1980 11 28 12	36288.00	0.13	280.52	0.00	6.26	6.26	678.89
1980 11 29 12	36253.88	0.00	346.38	0.00	6.29	6.29	623.04
1980 11 30 12	36141.34	0.00	340.80	0.00	9.47	9.47	715.89
1980 12 01 12	36024.23	0.00	324.17	0.00	12.04	12.04	1110.16
1980 12 02 12	35965.78	0.00	272.87	0.00	17.25	17.25	1641.53
1980 12 03 12	35942.40	0.20	344.70	0.00	7.88	7.88	782.26
1980 12 04 12	35942.40	0.28	335.69	0.00	7.47	7.47	693.78
1980 12 05 12	35942.40	0.06	330.64	0.00	11.20	11.20	1001.72
1980 12 06 12	35942.40	0.00	323.52	0.00	14.73	14.73	1306.83
1980 12 07 12	35936.57	0.00	324.71	0.00	15.78	15.78	1325.80
1980 12 08 12	35874.44	0.33	270.33	0.00	16.61	16.61	1543.98
1980 12 09 12	35795.75	13.64	115.08	0.00	18.60	18.60	1941.24
1980 12 10 12	35755.59	11.12	321.34	0.00	11.91	11.91	1207.57
1980 12 11 12	35678.63	0.01	335.23	0.00	4.11	4.11	623.38
1980 12 12 12	35646.94	0.00	332.64	0.00	6.40	6.40	649.87
1980 12 13 12	35620.18	0.00	320.24	0.00	8.00	8.00	775.95
1980 12 14 12	35603.07	0.00	321.74	0.00	7.78	7.78	733.27
1980 12 15 12	35596.80	0.24	324.41	0.00	7.98	7.98	622.04
1980 12 16 12	35596.80	1.31	277.05	0.00	11.95	11.95	1033.74
1980 12 17 12	35596.80	0.00	332.49	0.00	7.46	7.46	692.71
1980 12 18 12	35596.80	0.00	323.81	0.00	7.06	7.06	666.09
1980 12 19 12	35596.80	0.00	223.86	0.00	9.38	9.38	997.40
1980 12 20 12	35596.80	0.03	149.93	0.00	1.25	1.25	424.58
1980 12 21 12	35596.80	0.00	289.63	0.00	0.12	0.12	339.50
