  30.14
  28.00
 155332860
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 01 12	47692.80	0.12	329.16	0.00	20.50	20.50	1961.92
1980 05 02 12	47692.80	0.02	531.99	0.00	20.88	20.88	1789.15
1980 05 03 12	47692.80	0.02	384.03	0.00	21.86	21.86	1862.23
1980 05 04 12	47692.80	0.00	347.49	0.00	21.80	21.80	2053.23
1980 05 05 12	48038.40	4.04	439.86	0.00	22.45	22.45	2076.97
1980 05 06 12	48038.40	0.19	572.03	0.00	22.38	22.38	1866.74
1980 05 07 12	48038.40	0.37	568.27	0.00	22.39	22.39	2038.38
1980 05 08 12	48042.49	21.84	312.12	0.00	22.50	22.50	2306.10
1980 05 09 12	48384.00	8.18	411.52	0.00	21.25	21.25	2163.93
1980 05 10 12	48384.00	0.00	596.90	0.00	19.22	19.22	1638.58
1980 05 11 12	48384.00	0.00	588.03	0.00	22.57	22.57	1931.89
1980 05 12 12	48384.00	0.00	590.89	0.00	23.54	23.54	2057.84
1980 05 13 12	48729.60	0.00	518.52	0.00	23.93	23.93	2144.30
1980 05 14 12	48729.60	6.21	405.84	0.00	23.51	23.51	2368.24
1980 05 15 12	48729.60	8.43	454.45	0.00	24.84	24.84	2580.79
1980 05 16 12	48729.60	4.28	447.12	0.00	25.42	25.42	2635.43
1980 05 17 12	48837.85	1.65	402.03	0.00	25.38	25.38	2618.95
1980 05 18 12	49075.20	0.44	270.58	0.00	24.52	24.52	2621.10
1980 05 19 12	49075.20	0.21	498.98	0.00	26.56	26.56	2755.86
1980 05 20 12	49075.20	0.29	500.39	0.00	25.44	25.44	2653.28
1980 05 21 12	49075.20	2.64	472.13	0.00	25.72	25.72	2609.32
1980 05 22 12	49183.45	24.24	300.14	0.00	24.89	24.89	2632.11
1980 05 23 12	49420.80	4.26	379.07	0.00	24.41	24.41	2493.34
1980 05 24 12	49420.80	16.79	410.94	0.00	25.26	25.26	2685.57
1980 05 25 12	49420.80	6.41	413.21	0.00	25.28	25.28	2592.79
1980 05 26 12	49420.80	3.93	498.27	0.00	25.65	25.65	2491.82
1980 05 27 12	49420.80	0.00	556.70	0.00	25.52	25.52	2330.58
1980 05 28 12	49529.05	0.00	593.76	0.00	24.10	24.10	2094.25
1980 05 29 12	49766.40	0.00	590.61	0.00	23.30	23.30	1871.51
1980 05 30 12	49766.40	0.00	554.36	0.00	23.48	23.48	2115.12
1980 05 31 12	49766.40	0.00	520.21	0.00	23.89	23.89	2202.97
1980 06 01 12	49766.40	0.00	492.92	0.00	24.15	24.15	2232.00
1980 06 02 12	49766.40	0.00	561.19	0.00	24.92	24.92	2340.65
1980 06 03 12	49766.40	0.00	554.62	0.00	26.52	26.52	2499.45
1980 06 04 12	49766.40	0.00	584.09	0.00	27.24	27.24	2569.73
1980 06 05 12	49874.65	0.72	570.12	0.00	27.52	27.52	2669.79
1980 06 06 12	50111.28	0.36	456.47	0.00	28.76	28.76	3044.48
1980 06 07 12	50112.00	1.55	546.72	0.00	27.76	27.76	2855.55
1980 06 08 12	50112.00	0.00	545.96	0.00	26.83	26.83	2774.55
1980 06 09 12	50112.00	17.23	492.72	0.00	27.11	27.11	2871.24
1980 06 10 12	50112.00	1.87	412.87	0.00	25.68	25.68	2458.40
1980 06 11 12	50112.00	0.00	580.06	0.00	25.27	25.27	2067.31
1980 06 12 12	50112.00	0.00	563.87	0.00	25.96	25.96	2104.47
1980 06 13 12	50112.00	0.00	575.33	0.00	26.01	26.01	2377.53
1980 06 14 12	50112.00	0.00	433.74	0.00	24.39	24.39	2172.23
1980 06 15 12	50112.00	0.00	573.24	0.00	25.62	25.62	2312.48
1980 06 16 12	50112.00	0.00	588.68	0.00	25.09	25.09	2176.16
1980 06 17 12	50112.00	0.05	529.23	0.00	25.20	25.20	2434.82
1980 06 18 12	50112.00	7.67	376.38	0.00	25.86	25.86	2721.72
1980 06 19 12	50112.00	17.89	325.11	0.00	26.60	26.60	2811.40
1980 06 20 12	50112.00	8.54	341.67	0.00	26.71	26.71	2866.68
1980 06 21 12	50112.00	1.71	319.54	0.00	26.32	26.32	2680.33
1980 06 22 12	50112.00	8.54	370.81	0.00	27.23	27.23	2814.64
1980 06 23 12	50112.00	2.90	400.43	0.00	27.05	27.05	2788.62
1980 06 24 12	50112.00	10.35	349.00	0.00	26.86	26.86	2748.99
1980 06 25 12	50112.00	7.16	339.97	0.00	26.86	26.86	2875.15
1980 06 26 12	50112.00	9.06	319.76	0.00	27.55	27.55	3102.44
1980 06 27 12	50112.00	6.89	401.35	0.00	27.70	27.70	3019.23
1980 06 28 12	50112.00	1.49	491.94	0.00	27.23	27.23	2818.54
1980 06 29 12	50112.00	10.40	351.01	0.00	26.35	26.35	2817.57
1980 06 30 12	50112.00	7.93	392.26	0.00	27.47	27.47	2940.17
1980 07 01 12	50112.00	0.00	623.49	0.00	28.21	28.21	2700.80
1980 07 02 12	50112.00	0.00	490.85	0.00	27.35	27.35	2644.46
1980 07 03 12	50112.00	0.00	385.24	0.00	28.12	28.12	3001.00
1980 07 04 12	50112.00	0.00	461.10	0.00	28.66	28.66	2959.91
1980 07 05 12	50018.31	0.00	475.71	0.00	29.51	29.51	3119.92
1980 07 06 12	49770.49	0.06	501.08	0.00	29.99	29.99	3123.91
1980 07 07 12	49766.40	18.13	520.55	0.00	29.82	29.82	3071.24
1980 07 08 12	49766.40	0.63	547.26	0.00	29.89	29.89	3003.75
1980 07 09 12	49766.40	0.47	576.60	0.00	29.08	29.08	2871.70
1980 07 10 12	49766.40	0.00	613.29	0.00	29.77	29.77	2971.85
1980 07 11 12	49766.40	0.60	556.17	0.00	29.23	29.23	2997.75
1980 07 12 12	49766.40	0.32	499.77	0.00	30.37	30.37	3348.07
1980 07 13 12	49765.68	4.78	582.39	0.00	31.46	31.46	3550.08
1980 07 14 12	49420.80	0.11	570.28	0.00	31.36	31.36	3599.38
1980 07 15 12	49420.80	1.74	537.53	0.00	31.77	31.77	3522.01
1980 07 16 12	49420.80	0.02	577.04	0.00	28.96	28.96	2854.74
1980 07 17 12	49420.80	1.61	541.55	0.00	29.13	29.13	2916.61
1980 07 18 12	49420.80	14.61	383.25	0.00	29.06	29.06	3169.52
1980 07 19 12	49420.08	6.06	345.93	0.00	27.78	27.78	2886.32
1980 07 20 12	49075.20	3.81	399.65	0.00	27.62	27.62	2796.35
1980 07 21 12	49075.20	5.08	455.77	0.00	28.20	28.20	2875.62
1980 07 22 12	49075.20	7.88	477.45	0.00	27.53	27.53	2821.57
1980 07 23 12	49075.20	18.22	371.98	0.00	27.52	27.52	2915.50
1980 07 24 12	49075.20	99.90	255.71	0.00	26.82	26.82	2965.20
1980 07 25 12	48729.60	45.37	347.45	0.00	26.78	26.78	2774.62
1980 07 26 12	48729.60	8.53	326.89	0.00	26.95	26.95	2867.04
1980 07 27 12	48729.60	16.51	248.76	0.00	27.03	27.03	2968.17
1980 07 28 12	48729.60	4.58	401.21	0.00	27.48	27.48	2963.68
1980 07 29 12	48635.91	2.82	341.94	0.00	26.60	26.60	2828.19
1980 07 30 12	48384.00	0.33	487.36	0.00	27.91	27.91	2891.95
1980 07 31 12	48384.00	0.00	532.33	0.00	28.06	28.06	2906.33
1980 08 01 12	48384.00	0.75	573.73	0.00	28.09	28.09	2901.35
1980 08 02 12	48383.28	0.69	566.30	0.00	28.07	28.07	2961.46
1980 08 03 12	48038.40	0.00	543.51	0.00	28.31	28.31	3038.70
1980 08 04 12	48038.40	0.00	631.40	0.00	27.98	27.98	2828.52
1980 08 05 12	48038.40	0.00	499.40	0.00	29.17	29.17	3008.52
1980 08 06 12	48037.68	0.00	540.18	0.00	29.13	29.13	2978.09
1980 08 07 12	47692.80	0.08	589.24	0.00	28.13	28.13	2763.32
1980 08 08 12	47692.80	5.43	481.50	0.00	28.19	28.19	2934.67
1980 08 09 12	47692.80	1.83	449.78	0.00	28.92	28.92	3049.98
1980 08 10 12	47455.45	3.57	384.20	0.00	28.44	28.44	3044.40
1980 08 11 12	47347.20	3.64	431.66	0.00	28.56	28.56	2965.08
1980 08 12 12	47347.20	4.49	401.58	0.00	28.62	28.62	3034.07
1980 08 13 12	47347.20	6.29	450.33	0.00	28.32	28.32	3002.51
1980 08 14 12	47001.60	9.31	403.05	0.00	26.75	26.75	2827.33
1980 08 15 12	47001.60	0.16	509.64	0.00	27.36	27.36	2777.90
1980 08 16 12	47001.60	0.00	534.41	0.00	28.42	28.42	2891.39
1980 08 17 12	47000.88	0.33	473.00	0.00	29.27	29.27	3118.15
1980 08 18 12	46656.00	3.09	338.23	0.00	28.54	28.54	3119.61
1980 08 19 12	46656.00	0.53	538.48	0.00	28.52	28.52	2972.51
1980 08 20 12	46656.00	0.25	451.48	0.00	29.72	29.72	3170.43
1980 08 21 12	46310.40	8.45	478.93	0.00	29.83	29.83	3278.16
1980 08 22 12	46310.40	1.08	610.88	0.00	30.02	30.02	3192.78
1980 08 23 12	46310.40	20.87	321.01	0.00	28.82	28.82	3264.78
1980 08 24 12	45964.80	6.20	609.96	0.00	26.91	26.91	2656.42
1980 08 25 12	45964.80	1.33	591.47	0.00	25.31	25.31	2286.21
1980 08 26 12	45964.80	5.27	407.09	0.00	25.19	25.19	2416.90
1980 08 27 12	45964.08	2.78	330.49	0.00	26.25	26.25	2638.32
1980 08 28 12	45619.20	3.03	453.79	0.00	27.58	27.58	2852.77
1980 08 29 12	45619.20	0.00	552.33	0.00	28.25	28.25	2811.80
1980 08 30 12	45619.20	0.00	537.81	0.00	28.45	28.45	2823.45
1980 08 31 12	45273.60	2.38	489.49	0.00	28.71	28.71	2895.35
1980 09 01 12	45273.60	4.24	405.03	0.00	28.74	28.74	2927.81
1980 09 02 12	45273.60	6.48	384.69	0.00	27.26	27.26	2768.58
1980 09 03 12	44928.00	3.25	339.90	0.00	26.69	26.69	2754.07
1980 09 04 12	44928.00	1.33	436.24	0.00	27.02	27.02	2768.71
1980 09 05 12	44928.00	0.96	471.55	0.00	26.16	26.16	2599.15
1980 09 06 12	44582.40	0.00	302.58	0.00	27.26	27.26	2773.48
1980 09 07 12	44582.40	3.52	457.15	0.00	28.53	28.53	2786.72
1980 09 08 12	44582.40	6.47	458.91	0.00	28.84	28.84	2981.27
1980 09 09 12	44236.80	4.66	458.90	0.00	28.41	28.41	2954.44
1980 09 10 12	44236.80	1.16	520.27	0.00	27.58	27.58	2621.62
1980 09 11 12	44236.80	2.80	329.91	0.00	26.84	26.84	2597.06
1980 09 12 12	43891.20	0.30	482.33	0.00	26.49	26.49	2499.08
1980 09 13 12	43891.20	0.91	377.32	0.00	25.24	25.24	2488.42
1980 09 14 12	43891.20	1.01	344.74	0.00	26.34	26.34	2634.70
1980 09 15 12	43545.60	0.00	519.42	0.00	26.98	26.98	2644.29
1980 09 16 12	43545.60	10.42	504.25	0.00	27.17	27.17	2854.39
1980 09 17 12	43545.60	29.41	232.31	0.00	26.52	26.52	2856.26
1980 09 18 12	43200.00	1.50	318.99	0.00	25.90	25.90	2663.42
1980 09 19 12	43200.00	0.19	450.62	0.00	27.53	27.53	2764.68
1980 09 20 12	43200.00	0.00	485.73	0.00	28.13	28.13	2880.58
1980 09 21 12	43200.00	0.00	503.73	0.00	27.69	27.69	2704.32
1980 09 22 12	42854.40	1.09	332.35	0.00	28.06	28.06	2817.03
1980 09 23 12	42854.40	3.38	363.08	0.00	28.37	28.37	2960.12
1980 09 24 12	42854.40	1.94	447.44	0.00	28.51	28.51	2968.40
1980 09 25 12	42508.80	0.50	481.48	0.00	28.09	28.09	2805.07
1980 09 26 12	42508.80	0.02	435.44	0.00	28.13	28.13	2866.69
1980 09 27 12	42508.80	11.31	435.59	0.00	28.51	28.51	2950.81
1980 09 28 12	42163.20	1.67	345.06	0.00	27.38	27.38	2920.52
1980 09 29 12	42163.20	2.85	291.59	0.00	26.83	26.83	2873.04
1980 09 30 12	42163.20	5.94	383.51	0.00	26.04	26.04	2831.65
1980 10 01 12	41817.60	0.63	504.96	0.00	24.88	24.88	2474.43
1980 10 02 12	41817.60	0.00	515.61	0.00	23.21	23.21	2139.20
1980 10 03 12	41817.60	0.00	490.89	0.00	23.52	23.52	2162.08
1980 10 04 12	41472.00	0.00	526.36	0.00	18.45	18.45	1352.56
1980 10 05 12	41472.00	0.00	514.31	0.00	18.88	18.88	1356.58
1980 10 06 12	41472.00	0.00	521.48	0.00	16.55	16.55	1333.27
1980 10 07 12	41126.40	0.00	514.48	0.00	16.94	16.94	1378.03
1980 10 08 12	41126.40	0.00	508.56	0.00	18.76	18.76	1422.56
1980 10 09 12	41126.40	0.00	506.45	0.00	20.58	20.58	1465.87
1980 10 10 12	40780.80	0.00	503.63	0.00	21.86	21.86	1568.24
1980 10 11 12	40780.80	0.00	495.15	0.00	22.20	22.20	1741.33
1980 10 12 12	40780.80	0.00	510.73	0.00	19.23	19.23	1413.90
1980 10 13 12	40435.92	0.00	509.42	0.00	15.12	15.12	1003.04
1980 10 14 12	40435.20	0.00	496.84	0.00	17.49	17.49	1268.59
1980 10 15 12	40435.20	0.00	451.08	0.00	20.69	20.69	1822.74
1980 10 16 12	40435.20	0.00	429.95	0.00	21.69	21.69	2010.51
1980 10 17 12	40089.60	0.00	461.20	0.00	23.69	23.69	2246.24
1980 10 18 12	40089.60	0.02	435.42	0.00	25.12	25.12	2474.79
1980 10 19 12	40089.60	5.48	284.23	0.00	24.07	24.07	2508.36
1980 10 20 12	39744.00	6.67	399.08	0.00	23.35	23.35	2203.58
1980 10 21 12	39744.00	0.00	151.03	0.00	19.72	19.72	1602.03
1980 10 22 12	39744.00	30.43	113.66	0.00	18.43	18.43	1782.84
1980 10 23 12	39492.09	46.47	172.99	0.00	17.34	17.34	1866.00
1980 10 24 12	39398.40	0.30	449.95	0.00	19.61	19.61	1951.41
1980 10 25 12	39398.40	1.52	472.73	0.00	18.08	18.08	1579.03
1980 10 26 12	39398.40	0.00	476.44	0.00	11.24	11.24	876.86
1980 10 27 12	39052.80	0.03	448.85	0.00	15.38	15.38	1197.75
1980 10 28 12	39052.80	34.86	241.07	0.00	21.81	21.81	2198.99
1980 10 29 12	39052.80	2.38	152.47	0.00	20.22	20.22	2178.20
1980 10 30 12	38944.55	22.05	144.29	0.00	18.92	18.92	2040.92
1980 10 31 12	38707.20	0.23	378.03	0.00	17.93	17.93	1723.02
1980 11 01 12	38707.20	0.01	438.70	0.00	15.36	15.36	1220.34
1980 11 02 12	38707.20	0.04	426.77	0.00	16.07	16.07	1163.98
1980 11 03 12	38362.32	0.01	252.77	0.00	18.48	18.48	1738.44
1980 11 04 12	38361.60	2.70	289.61	0.00	22.03	22.03	2214.53
1980 11 05 12	38361.60	0.00	436.31	0.00	17.51	17.51	1408.23
1980 11 06 12	38361.60	0.00	434.12	0.00	12.04	12.04	842.40
1980 11 07 12	38016.72	0.00	430.21	0.00	13.64	13.64	934.21
1980 11 08 12	38016.00	0.00	418.04	0.00	15.95	15.95	1264.49
1980 11 09 12	38016.00	0.00	329.75	0.00	17.57	17.57	1534.73
1980 11 10 12	38016.00	0.00	377.69	0.00	19.34	19.34	1701.07
1980 11 11 12	37764.09	0.00	401.69	0.00	16.58	16.58	1250.87
1980 11 12 12	37670.40	0.00	398.45	0.00	12.42	12.42	944.73
1980 11 13 12	37670.40	0.00	352.79	0.00	12.40	12.40	1136.28
1980 11 14 12	37670.40	0.00	369.86	0.00	18.47	18.47	1722.26
1980 11 15 12	37670.40	1.50	197.26	0.00	21.76	21.76	2225.86
1980 11 16 12	37324.80	0.16	241.62	0.00	21.94	21.94	2273.11
1980 11 17 12	37324.80	2.17	159.36	0.00	19.40	19.40	2018.38
1980 11 18 12	37324.80	0.08	367.58	0.00	18.27	18.27	1742.54
1980 11 19 12	37324.80	0.00	361.69	0.00	9.99	9.99	875.97
1980 11 20 12	37324.80	0.00	339.97	0.00	10.60	10.60	921.22
1980 11 21 12	36979.92	0.29	405.03	0.00	9.72	9.72	795.03
1980 11 22 12	36979.20	0.00	208.99	0.00	9.16	9.16	820.57
1980 11 23 12	36979.20	4.46	253.10	0.00	16.30	16.30	1583.02
1980 11 24 12	36979.20	43.48	212.31	0.00	20.44	20.44	2114.05
1980 11 25 12	36979.20	0.84	383.48	0.00	14.69	14.69	1362.38
1980 11 26 12	36979.20	2.69	120.94	0.00	12.10	12.10	1280.40
1980 11 27 12	36634.32	10.37	159.07	0.00	17.23	17.23	1764.09
1980 11 28 12	36633.60	0.14	227.04	0.00	10.06	10.06	985.49
1980 11 29 12	36633.60	0.00	391.97	0.00	7.03	7.03	686.89
1980 11 30 12	36633.60	0.00	393.21	0.00	9.06	9.06	688.52
1980 12 01 12	36633.60	0.00	372.49	0.00	10.96	10.96	825.43
1980 12 02 12	36633.60	0.00	336.15	0.00	14.61	14.61	1234.48
1980 12 03 12	36633.60	0.00	366.19	0.00	14.99	14.99	1230.09
1980 12 04 12	36629.51	0.00	360.90	0.00	9.50	9.50	908.54
1980 12 05 12	36381.69	0.00	361.39	0.00	14.08	14.08	1220.48
1980 12 06 12	36288.00	0.00	358.54	0.00	14.89	14.89	1245.90
1980 12 07 12	36288.00	0.00	360.59	0.00	15.10	15.10	1142.73
1980 12 08 12	36288.00	0.00	353.27	0.00	16.17	16.17	1317.86
1980 12 09 12	36288.00	0.00	211.30	0.00	18.12	18.12	1719.77
1980 12 10 12	36288.00	0.99	200.87	0.00	19.41	19.41	2016.52
1980 12 11 12	36288.00	0.00	359.15	0.00	12.97	12.97	1131.30
1980 12 12 12	36288.00	0.00	363.20	0.00	8.18	8.18	725.70
1980 12 13 12	36288.00	0.00	362.93	0.00	10.78	10.78	813.88
1980 12 14 12	36288.00	0.11	362.61	0.00	10.56	10.56	858.34
1980 12 15 12	36288.00	1.90	357.66	0.00	11.35	11.35	843.28
1980 12 16 12	36288.00	6.21	191.00	0.00	9.49	9.49	1019.56
1980 12 17 12	36288.00	0.89	348.74	0.00	11.15	11.15	1042.93
1980 12 18 12	36288.00	0.12	360.54	0.00	8.63	8.63	762.24
1980 12 19 12	36288.00	0.00	341.41	0.00	11.54	11.54	1008.82
1980 12 20 12	36288.00	0.00	249.87	0.00	13.23	13.23	1138.85
