  34.78
  11.00
 1550739719
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	36288.00	0.00	338.96	0.00	6.20	6.20	726.91
1980 01 26 12	36633.60	1.24	227.58	0.00	8.44	8.44	859.11
1980 01 27 12	36633.60	8.64	93.17	0.00	6.81	6.81	876.40
1980 01 28 12	36633.60	0.19	255.58	0.00	6.11	6.11	760.85
1980 01 29 12	36979.20	0.00	182.18	0.00	8.09	8.09	803.08
1980 01 30 12	36979.20	0.00	205.47	0.00	2.90	2.90	511.86
1980 01 31 12	36979.20	11.08	172.82	0.00	-1.08	-1.08	470.25
1980 02 01 12	36979.20	0.00	390.61	0.00	-5.63	-5.63	317.67
1980 02 02 12	37324.80	0.41	370.08	0.00	-6.10	-6.10	282.26
1980 02 03 12	37324.80	0.10	279.98	0.00	-5.92	-5.92	263.56
1980 02 04 12	37324.80	0.00	152.67	0.00	-2.58	-2.58	292.37
1980 02 05 12	37670.40	1.80	370.00	0.00	-3.56	-3.56	324.89
1980 02 06 12	37670.40	11.20	139.74	0.00	-0.82	-0.82	501.54
1980 02 07 12	37670.40	0.00	297.54	0.00	0.77	0.77	510.91
1980 02 08 12	38016.00	0.00	362.34	0.00	0.66	0.66	437.17
1980 02 09 12	38016.00	6.15	125.89	0.00	-0.12	-0.12	485.21
1980 02 10 12	38016.00	15.75	299.18	0.00	1.09	1.09	585.47
1980 02 11 12	38361.60	0.00	401.82	0.00	-0.61	-0.61	416.96
1980 02 12 12	38361.60	0.00	400.16	0.00	1.73	1.73	460.52
1980 02 13 12	38361.60	0.00	413.08	0.00	0.18	0.18	382.52
1980 02 14 12	38707.20	0.00	407.47	0.00	4.04	4.04	550.60
1980 02 15 12	38707.20	0.00	399.64	0.00	7.44	7.44	642.58
1980 02 16 12	38707.20	1.73	195.50	0.00	10.18	10.18	1058.86
1980 02 17 12	39052.80	0.00	428.99	0.00	3.02	3.02	495.79
1980 02 18 12	39052.80	0.00	440.62	0.00	0.02	0.02	327.47
1980 02 19 12	39052.80	1.65	326.52	0.00	4.55	4.55	650.82
1980 02 20 12	39398.40	0.41	241.97	0.00	8.46	8.46	948.29
1980 02 21 12	39398.40	3.45	414.73	0.00	11.79	11.79	1121.54
1980 02 22 12	39398.40	0.47	378.46	0.00	17.01	17.01	1584.91
1980 02 23 12	39744.00	1.61	406.72	0.00	17.04	17.04	1550.07
1980 02 24 12	39744.00	2.34	395.81	0.00	15.74	15.74	1362.61
1980 02 25 12	39744.00	0.43	278.79	0.00	12.13	12.13	1191.18
1980 02 26 12	40089.60	2.92	246.81	0.00	4.96	4.96	671.98
1980 02 27 12	40089.60	0.00	453.30	0.00	2.73	2.73	420.06
1980 02 28 12	40435.20	0.00	176.90	0.00	4.34	4.34	626.63
1980 02 29 12	40435.20	5.74	150.57	0.00	1.49	1.49	520.73
1980 03 01 12	40435.20	11.47	124.23	0.00	-1.36	-1.36	414.75
1980 03 02 12	40780.80	23.09	133.93	0.00	-4.94	-4.94	388.84
1980 03 03 12	40780.80	13.53	492.53	0.00	-7.21	-7.21	281.05
1980 03 04 12	40780.80	0.33	435.02	0.00	-8.65	-8.65	304.30
1980 03 05 12	41126.40	2.96	207.67	0.00	2.72	2.72	657.95
1980 03 06 12	41126.40	0.56	480.48	0.00	5.11	5.11	721.35
1980 03 07 12	41472.00	0.00	456.87	0.00	6.84	6.84	811.84
1980 03 08 12	41472.00	3.46	257.38	0.00	10.61	10.61	1007.75
1980 03 09 12	41472.00	0.36	451.78	0.00	10.67	10.67	948.16
1980 03 10 12	41817.60	0.00	401.96	0.00	10.24	10.24	933.33
1980 03 11 12	41817.60	0.09	493.94	0.00	11.80	11.80	1015.33
1980 03 12 12	42163.20	7.25	258.61	0.00	4.15	4.15	545.63
1980 03 13 12	42163.20	22.95	272.00	0.00	9.91	9.91	1157.66
1980 03 14 12	42163.20	0.75	417.73	0.00	6.82	6.82	791.74
1980 03 15 12	42508.80	0.00	505.83	0.00	5.68	5.68	558.46
1980 03 16 12	42508.80	0.00	497.43	0.00	9.74	9.74	796.58
1980 03 17 12	42508.80	1.98	209.15	0.00	15.35	15.35	1524.17
1980 03 18 12	42854.40	30.44	297.45	0.00	16.50	16.50	1656.14
1980 03 19 12	42854.40	0.00	504.92	0.00	9.57	9.57	771.08
1980 03 20 12	43200.00	3.51	224.80	0.00	13.02	13.02	1294.56
1980 03 21 12	43200.00	6.75	397.57	0.00	18.51	18.51	1753.31
1980 03 22 12	43200.00	0.10	525.28	0.00	7.27	7.27	622.08
1980 03 23 12	43545.60	0.07	517.10	0.00	5.09	5.09	585.42
1980 03 24 12	43545.60	4.55	150.61	0.00	8.63	8.63	976.78
1980 03 25 12	43891.20	4.47	463.57	0.00	14.99	14.99	1343.70
1980 03 26 12	43891.20	0.00	248.05	0.00	12.09	12.09	1122.60
1980 03 27 12	43891.20	0.00	488.99	0.00	9.78	9.78	864.32
1980 03 28 12	44236.80	12.75	121.77	0.00	9.35	9.35	1060.91
1980 03 29 12	44236.80	41.71	416.79	0.00	17.40	17.40	1684.25
1980 03 30 12	44236.80	13.53	164.24	0.00	13.14	13.14	1323.84
1980 03 31 12	44582.40	1.13	493.92	0.00	15.91	15.91	1507.92
1980 04 01 12	44582.40	0.00	508.89	0.00	11.70	11.70	1013.91
1980 04 02 12	44928.00	0.00	488.77	0.00	13.85	13.85	1237.19
1980 04 03 12	44928.00	0.01	413.41	0.00	17.44	17.44	1639.69
1980 04 04 12	44928.00	0.01	407.48	0.00	20.92	20.92	2068.34
1980 04 05 12	45273.60	0.00	506.17	0.00	12.38	12.38	992.59
1980 04 06 12	45273.60	0.00	540.93	0.00	10.22	10.22	740.16
1980 04 07 12	45619.20	0.02	287.34	0.00	14.93	14.93	1245.09
1980 04 08 12	45619.20	0.12	360.66	0.00	18.54	18.54	1693.55
1980 04 09 12	45619.20	0.61	410.94	0.00	20.49	20.49	1981.51
1980 04 10 12	45964.80	0.00	545.09	0.00	16.44	16.44	1270.89
1980 04 11 12	45964.80	0.00	547.19	0.00	15.16	15.16	1011.97
1980 04 12 12	45964.80	0.39	337.83	0.00	16.50	16.50	1250.32
1980 04 13 12	46310.40	10.54	278.98	0.00	19.92	19.92	1939.99
1980 04 14 12	46310.40	20.87	269.73	0.00	21.37	21.37	2226.50
1980 04 15 12	46656.00	0.33	490.87	0.00	13.89	13.89	1212.09
1980 04 16 12	46656.00	0.00	554.09	0.00	10.74	10.74	825.42
1980 04 17 12	46656.00	0.00	567.80	0.00	7.87	7.87	632.49
1980 04 18 12	47001.60	0.00	484.24	0.00	11.36	11.36	798.79
1980 04 19 12	47001.60	0.00	537.51	0.00	15.61	15.61	1098.25
1980 04 20 12	47001.60	0.00	462.77	0.00	16.29	16.29	1357.54
1980 04 21 12	47347.20	0.07	540.85	0.00	17.29	17.29	1338.20
1980 04 22 12	47347.20	0.16	557.87	0.00	16.51	16.51	1208.04
1980 04 23 12	47347.20	0.00	546.64	0.00	18.93	18.93	1389.43
1980 04 24 12	47692.80	0.00	532.05	0.00	20.98	20.98	1651.93
1980 04 25 12	47692.80	0.00	539.50	0.00	21.48	21.48	1811.78
1980 04 26 12	47692.80	2.29	444.12	0.00	21.11	21.11	1902.06
1980 04 27 12	48038.40	5.35	391.62	0.00	20.91	20.91	1997.25
1980 04 28 12	48038.40	18.97	401.46	0.00	20.33	20.33	1893.63
1980 04 29 12	48038.40	1.92	441.90	0.00	15.93	15.93	1263.94
1980 04 30 12	48384.00	2.98	393.24	0.00	15.19	15.19	1240.54
1980 05 01 12	48384.00	0.40	496.21	0.00	14.03	14.03	1203.65
1980 05 02 12	48384.00	0.00	528.99	0.00	16.60	16.60	1332.46
1980 05 03 12	48729.60	0.00	469.43	0.00	19.80	19.80	1459.30
1980 05 04 12	48729.60	0.44	541.02	0.00	21.07	21.07	1507.89
1980 05 05 12	48729.60	0.65	576.03	0.00	20.25	20.25	1517.30
1980 05 06 12	49075.20	0.00	578.78	0.00	20.40	20.40	1565.60
1980 05 07 12	49075.20	0.00	578.85	0.00	20.80	20.80	1574.98
1980 05 08 12	49075.20	0.75	348.20	0.00	20.26	20.26	1750.40
1980 05 09 12	49420.80	0.37	349.17	0.00	14.08	14.08	1138.13
1980 05 10 12	49420.80	0.46	585.24	0.00	13.29	13.29	914.06
1980 05 11 12	49420.80	0.72	554.63	0.00	18.75	18.75	1588.77
1980 05 12 12	49420.80	0.00	573.76	0.00	22.66	22.66	2100.91
1980 05 13 12	49766.40	0.00	531.74	0.00	24.37	24.37	2225.90
1980 05 14 12	49766.40	0.00	415.62	0.00	24.46	24.46	2244.92
1980 05 15 12	49766.40	0.01	445.25	0.00	21.29	21.29	1863.56
1980 05 16 12	50112.00	0.00	574.06	0.00	16.77	16.77	1338.80
1980 05 17 12	50112.00	0.94	327.73	0.00	16.72	16.72	1462.71
1980 05 18 12	50112.00	23.44	286.83	0.00	21.47	21.47	2158.11
1980 05 19 12	50112.00	3.14	423.13	0.00	23.76	23.76	2369.95
1980 05 20 12	50457.60	17.78	318.69	0.00	23.67	23.67	2466.64
1980 05 21 12	50457.60	14.04	575.03	0.00	22.78	22.78	2198.93
1980 05 22 12	50457.60	3.75	471.35	0.00	22.76	22.76	2003.41
1980 05 23 12	50457.60	26.17	338.30	0.00	23.72	23.72	2444.24
1980 05 24 12	50457.60	21.01	363.18	0.00	24.07	24.07	2434.37
1980 05 25 12	50803.20	6.05	340.74	0.00	22.83	22.83	2244.75
1980 05 26 12	50803.20	4.44	572.66	0.00	23.12	23.12	2118.10
1980 05 27 12	50803.20	0.00	591.92	0.00	17.93	17.93	1330.56
1980 05 28 12	50803.20	0.00	578.64	0.00	21.05	21.05	1537.35
1980 05 29 12	50803.20	0.00	571.44	0.00	23.46	23.46	2011.14
1980 05 30 12	51148.80	0.00	524.77	0.00	24.18	24.18	2267.21
1980 05 31 12	51148.80	0.00	563.32	0.00	22.96	22.96	2220.38
1980 06 01 12	51148.80	0.00	563.02	0.00	23.33	23.33	2231.59
1980 06 02 12	51148.80	0.00	559.88	0.00	24.41	24.41	2335.79
1980 06 03 12	51148.80	0.00	402.07	0.00	24.94	24.94	2463.79
1980 06 04 12	51148.80	0.00	503.51	0.00	25.60	25.60	2471.39
1980 06 05 12	51148.80	0.00	586.60	0.00	22.10	22.10	1782.59
1980 06 06 12	51494.40	1.63	419.88	0.00	21.72	21.72	1890.09
1980 06 07 12	51494.40	10.39	331.41	0.00	23.90	23.90	2486.90
1980 06 08 12	51494.40	0.01	507.96	0.00	27.06	27.06	2787.10
1980 06 09 12	51494.40	0.00	575.29	0.00	20.38	20.38	1569.02
1980 06 10 12	51494.40	0.00	581.12	0.00	19.79	19.79	1543.69
1980 06 11 12	51494.40	0.16	420.02	0.00	24.08	24.08	2314.37
1980 06 12 12	51494.40	0.22	437.68	0.00	22.43	22.43	2092.73
1980 06 13 12	51494.40	0.26	551.55	0.00	18.71	18.71	1574.71
1980 06 14 12	51494.40	0.00	496.69	0.00	18.76	18.76	1523.73
1980 06 15 12	51494.40	0.00	564.35	0.00	24.95	24.95	2172.55
1980 06 16 12	51494.40	0.82	475.52	0.00	26.23	26.23	2567.21
1980 06 17 12	51494.40	9.61	510.81	0.00	25.23	25.23	2416.10
1980 06 18 12	51494.40	26.90	288.93	0.00	19.66	19.66	2002.56
1980 06 19 12	51494.40	0.39	555.29	0.00	20.78	20.78	1932.78
1980 06 20 12	51494.40	0.72	396.50	0.00	23.08	23.08	2203.28
1980 06 21 12	51494.40	1.11	506.72	0.00	22.94	22.94	1952.18
1980 06 22 12	51494.40	0.00	577.33	0.00	21.92	21.92	1801.57
1980 06 23 12	51494.40	0.00	521.99	0.00	23.35	23.35	2030.99
1980 06 24 12	51494.40	1.76	235.93	0.00	22.61	22.61	2270.26
1980 06 25 12	51494.40	29.32	209.41	0.00	23.66	23.66	2447.72
1980 06 26 12	51494.40	19.24	324.12	0.00	25.02	25.02	2574.39
1980 06 27 12	51494.40	0.30	536.35	0.00	25.71	25.71	2553.30
1980 06 28 12	51494.40	0.00	527.04	0.00	27.41	27.41	2768.45
1980 06 29 12	51494.40	2.02	494.05	0.00	28.39	28.39	3043.77
1980 06 30 12	51494.40	1.13	551.42	0.00	27.56	27.56	2711.97
1980 07 01 12	51494.40	0.00	540.09	0.00	24.99	24.99	2213.88
1980 07 02 12	51494.40	0.00	581.28	0.00	26.43	26.43	2631.86
1980 07 03 12	51494.40	13.71	483.27	0.00	27.07	27.07	2897.10
1980 07 04 12	51494.40	19.13	392.76	0.00	27.68	27.68	3012.47
1980 07 05 12	51148.80	6.64	415.36	0.00	28.31	28.31	3222.84
1980 07 06 12	51148.80	1.07	609.49	0.00	29.66	29.66	3054.72
1980 07 07 12	51148.80	0.00	580.05	0.00	26.25	26.25	2499.25
1980 07 08 12	51148.80	1.94	512.37	0.00	25.02	25.02	2411.14
1980 07 09 12	51148.80	2.64	581.01	0.00	27.88	27.88	2674.85
1980 07 10 12	51148.80	6.85	399.44	0.00	29.04	29.04	3071.90
1980 07 11 12	51148.80	6.62	490.44	0.00	28.43	28.43	2933.82
1980 07 12 12	50803.20	0.08	617.85	0.00	29.18	29.18	2863.31
1980 07 13 12	50803.20	1.93	310.19	0.00	27.58	27.58	2948.54
1980 07 14 12	50803.20	0.00	624.44	0.00	25.63	25.63	2434.83
1980 07 15 12	50803.20	0.00	617.47	0.00	24.71	24.71	2256.64
1980 07 16 12	50803.20	0.00	610.24	0.00	26.36	26.36	2634.35
1980 07 17 12	50803.20	0.11	582.97	0.00	27.12	27.12	2733.19
1980 07 18 12	50457.60	1.50	351.28	0.00	26.76	26.76	2798.68
1980 07 19 12	50457.60	1.12	520.30	0.00	27.14	27.14	2795.89
1980 07 20 12	50457.60	0.06	516.54	0.00	27.53	27.53	2836.48
1980 07 21 12	50457.60	0.00	546.61	0.00	27.98	27.98	2893.66
1980 07 22 12	50112.00	3.33	489.44	0.00	26.80	26.80	2780.16
1980 07 23 12	50112.00	27.83	349.20	0.00	26.28	26.28	2789.13
1980 07 24 12	50112.00	5.66	491.23	0.00	26.13	26.13	2617.18
1980 07 25 12	50112.00	2.68	570.89	0.00	26.40	26.40	2556.43
1980 07 26 12	49766.40	0.04	535.98	0.00	25.75	25.75	2508.20
1980 07 27 12	49766.40	2.48	419.54	0.00	25.32	25.32	2568.17
1980 07 28 12	49766.40	10.58	379.76	0.00	25.45	25.45	2673.92
1980 07 29 12	49766.40	6.22	387.84	0.00	26.74	26.74	2839.02
1980 07 30 12	49420.80	0.42	460.89	0.00	27.84	27.84	2904.15
1980 07 31 12	49420.80	0.00	539.99	0.00	28.09	28.09	2835.21
1980 08 01 12	49420.80	1.31	389.33	0.00	28.51	28.51	3007.56
1980 08 02 12	49075.20	5.72	558.94	0.00	29.67	29.67	2985.28
1980 08 03 12	49075.20	0.00	533.63	0.00	29.58	29.58	3080.48
1980 08 04 12	49075.20	0.03	534.37	0.00	29.33	29.33	3046.33
1980 08 05 12	49075.20	0.01	491.10	0.00	29.16	29.16	3116.34
1980 08 06 12	48729.60	0.02	494.85	0.00	29.61	29.61	3127.83
1980 08 07 12	48729.60	9.54	369.68	0.00	28.22	28.22	3063.40
1980 08 08 12	48729.60	2.77	526.99	0.00	28.85	28.85	2932.73
1980 08 09 12	48384.00	0.62	421.19	0.00	29.00	29.00	3082.08
1980 08 10 12	48384.00	0.82	414.52	0.00	28.58	28.58	3066.59
1980 08 11 12	48384.00	0.10	421.60	0.00	27.53	27.53	2891.42
1980 08 12 12	48038.40	10.85	338.25	0.00	27.89	27.89	3003.62
1980 08 13 12	48038.40	4.85	507.94	0.00	28.49	28.49	2969.30
1980 08 14 12	48038.40	0.08	506.97	0.00	27.94	27.94	2920.20
1980 08 15 12	47692.80	0.27	500.97	0.00	28.04	28.04	2956.49
1980 08 16 12	47692.80	2.06	292.91	0.00	27.79	27.79	2985.99
1980 08 17 12	47692.80	2.14	183.33	0.00	24.22	24.22	2361.58
1980 08 18 12	47347.20	5.14	188.48	0.00	22.23	22.23	2255.13
1980 08 19 12	47347.20	15.90	270.66	0.00	23.70	23.70	2561.30
1980 08 20 12	47347.20	2.40	473.42	0.00	26.82	26.82	2720.21
1980 08 21 12	47001.60	0.03	293.28	0.00	25.39	25.39	2609.28
1980 08 22 12	47001.60	0.05	510.41	0.00	23.62	23.62	2200.42
1980 08 23 12	46656.00	0.00	520.37	0.00	23.19	23.19	2101.20
1980 08 24 12	46656.00	0.00	483.59	0.00	23.97	23.97	2015.82
1980 08 25 12	46656.00	0.00	574.09	0.00	23.13	23.13	1863.17
1980 08 26 12	46310.40	0.00	573.27	0.00	23.38	23.38	1949.39
1980 08 27 12	46310.40	0.00	560.51	0.00	24.11	24.11	2150.34
1980 08 28 12	46310.40	0.00	559.77	0.00	24.82	24.82	2177.27
1980 08 29 12	45964.80	0.00	530.13	0.00	24.60	24.60	2212.07
1980 08 30 12	45964.80	0.00	467.05	0.00	25.34	25.34	2490.79
1980 08 31 12	45964.80	0.00	457.74	0.00	25.72	25.72	2569.64
1980 09 01 12	45619.20	0.05	391.17	0.00	27.36	27.36	2728.83
1980 09 02 12	45619.20	1.27	356.60	0.00	27.12	27.12	2744.44
1980 09 03 12	45273.60	21.24	384.69	0.00	27.48	27.48	2875.25
1980 09 04 12	45273.60	19.98	295.01	0.00	25.60	25.60	2648.11
1980 09 05 12	45273.60	0.69	312.97	0.00	25.94	25.94	2623.25
1980 09 06 12	44928.00	14.70	332.47	0.00	26.33	26.33	2703.88
1980 09 07 12	44928.00	0.01	267.36	0.00	26.54	26.54	2686.01
1980 09 08 12	44582.40	0.01	333.92	0.00	26.16	26.16	2630.15
1980 09 09 12	44582.40	0.01	512.81	0.00	23.97	23.97	2024.90
1980 09 10 12	44582.40	0.00	384.70	0.00	22.84	22.84	2055.30
1980 09 11 12	44236.80	1.04	357.27	0.00	25.26	25.26	2438.55
1980 09 12 12	44236.80	0.00	506.90	0.00	23.84	23.84	2009.75
1980 09 13 12	44236.80	0.96	331.82	0.00	22.86	22.86	2187.11
1980 09 14 12	43891.20	1.11	380.27	0.00	25.83	25.83	2514.53
1980 09 15 12	43891.20	0.00	474.44	0.00	27.25	27.25	2541.33
1980 09 16 12	43545.60	0.26	356.10	0.00	26.43	26.43	2707.37
1980 09 17 12	43545.60	1.45	396.13	0.00	27.09	27.09	2861.13
1980 09 18 12	43545.60	7.79	252.40	0.00	26.22	26.22	2761.40
1980 09 19 12	43200.00	7.51	243.48	0.00	25.61	25.61	2771.51
1980 09 20 12	43200.00	0.64	279.84	0.00	24.73	24.73	2524.09
1980 09 21 12	42854.40	0.00	203.75	0.00	24.95	24.95	2624.72
1980 09 22 12	42854.40	4.52	296.07	0.00	26.82	26.82	2803.86
1980 09 23 12	42854.40	1.44	418.77	0.00	28.12	28.12	2864.56
1980 09 24 12	42508.80	8.23	266.30	0.00	27.17	27.17	2925.40
1980 09 25 12	42508.80	29.13	380.32	0.00	26.12	26.12	2719.87
1980 09 26 12	42163.20	2.98	321.68	0.00	25.65	25.65	2632.29
1980 09 27 12	42163.20	0.00	405.66	0.00	18.30	18.30	1424.37
1980 09 28 12	42163.20	1.10	128.84	0.00	14.97	14.97	1440.65
1980 09 29 12	41817.60	16.08	110.59	0.00	16.67	16.67	1757.51
1980 09 30 12	41817.60	19.77	163.32	0.00	19.78	19.78	2093.80
1980 10 01 12	41817.60	14.75	208.24	0.00	20.65	20.65	2205.40
1980 10 02 12	41472.00	12.08	214.36	0.00	16.38	16.38	1699.86
1980 10 03 12	41472.00	1.02	222.55	0.00	20.55	20.55	2106.72
1980 10 04 12	41126.40	0.09	477.62	0.00	17.91	17.91	1457.91
1980 10 05 12	41126.40	0.61	359.93	0.00	15.48	15.48	1290.28
1980 10 06 12	41126.40	6.38	251.69	0.00	13.24	13.24	1275.56
1980 10 07 12	40780.80	0.00	476.62	0.00	12.81	12.81	1016.33
1980 10 08 12	40780.80	0.00	462.19	0.00	15.63	15.63	1156.43
1980 10 09 12	40435.20	0.00	459.12	0.00	17.81	17.81	1462.44
1980 10 10 12	40435.20	0.00	447.83	0.00	20.14	20.14	1743.68
1980 10 11 12	40435.20	0.00	445.07	0.00	21.10	21.10	1963.93
1980 10 12 12	40089.60	0.00	462.69	0.00	16.10	16.10	1263.80
1980 10 13 12	40089.60	0.00	459.75	0.00	10.77	10.77	821.86
1980 10 14 12	40089.60	0.00	451.45	0.00	11.11	11.11	788.82
1980 10 15 12	39744.00	0.00	444.48	0.00	15.61	15.61	1207.97
1980 10 16 12	39744.00	0.00	425.63	0.00	19.21	19.21	1679.70
1980 10 17 12	39744.00	0.00	382.54	0.00	20.93	20.93	1989.07
1980 10 18 12	39398.40	2.59	243.56	0.00	23.26	23.26	2386.33
1980 10 19 12	39398.40	10.57	219.72	0.00	23.44	23.44	2422.08
1980 10 20 12	39052.80	0.00	437.86	0.00	18.16	18.16	1552.74
1980 10 21 12	39052.80	0.00	432.61	0.00	13.94	13.94	959.88
1980 10 22 12	39052.80	0.00	341.28	0.00	16.75	16.75	1238.93
1980 10 23 12	38707.20	2.03	244.72	0.00	15.44	15.44	1344.77
1980 10 24 12	38707.20	7.63	98.95	0.00	14.40	14.40	1496.57
1980 10 25 12	38707.20	17.75	269.12	0.00	14.96	14.96	1450.95
1980 10 26 12	38361.60	0.01	428.73	0.00	8.19	8.19	715.58
1980 10 27 12	38361.60	0.00	306.64	0.00	9.44	9.44	804.61
1980 10 28 12	38361.60	0.42	241.68	0.00	17.22	17.22	1568.86
1980 10 29 12	38016.00	0.00	208.02	0.00	16.53	16.53	1592.00
1980 10 30 12	38016.00	19.64	68.03	0.00	10.60	10.60	1171.42
1980 10 31 12	38016.00	0.25	358.36	0.00	11.92	11.92	1066.61
1980 11 01 12	37670.40	0.00	407.61	0.00	11.57	11.57	914.47
1980 11 02 12	37670.40	0.00	404.87	0.00	10.27	10.27	843.34
1980 11 03 12	37670.40	1.91	310.13	0.00	8.48	8.48	837.17
1980 11 04 12	37324.80	12.13	150.65	0.00	15.49	15.49	1529.60
1980 11 05 12	37324.80	0.49	384.79	0.00	14.37	14.37	1233.94
1980 11 06 12	37324.80	0.00	394.13	0.00	10.90	10.90	811.30
1980 11 07 12	37324.80	0.00	389.30	0.00	9.80	9.80	811.07
1980 11 08 12	36979.20	0.00	375.91	0.00	13.97	13.97	1200.03
1980 11 09 12	36979.20	0.00	373.48	0.00	16.52	16.52	1431.98
1980 11 10 12	36979.20	0.00	379.52	0.00	15.90	15.90	1219.94
1980 11 11 12	36633.60	0.00	393.11	0.00	6.83	6.83	584.46
1980 11 12 12	36633.60	0.00	386.55	0.00	2.78	2.78	426.68
1980 11 13 12	36633.60	0.00	374.78	0.00	6.03	6.03	502.53
1980 11 14 12	36633.60	0.00	355.82	0.00	10.73	10.73	888.89
1980 11 15 12	36288.00	4.43	109.16	0.00	16.01	16.01	1633.78
1980 11 16 12	36288.00	0.88	106.44	0.00	12.99	12.99	1358.98
1980 11 17 12	36288.00	2.03	92.96	0.00	7.81	7.81	970.68
1980 11 18 12	36288.00	7.58	256.94	0.00	11.77	11.77	1204.74
1980 11 19 12	35942.40	0.00	372.52	0.00	4.74	4.74	570.18
1980 11 20 12	35942.40	0.00	357.81	0.00	4.14	4.14	553.27
1980 11 21 12	35942.40	17.53	264.95	0.00	7.52	7.52	848.67
1980 11 22 12	35942.40	0.30	362.81	0.00	4.47	4.47	526.94
1980 11 23 12	35596.80	0.02	205.45	0.00	7.84	7.84	789.90
1980 11 24 12	35596.80	5.43	205.75	0.00	16.65	16.65	1610.62
1980 11 25 12	35596.80	1.33	212.82	0.00	15.04	15.04	1417.71
1980 11 26 12	35596.80	0.00	326.98	0.00	6.37	6.37	684.94
1980 11 27 12	35596.80	2.64	109.28	0.00	10.92	10.92	1223.27
1980 11 28 12	35596.80	0.36	296.26	0.00	13.82	13.82	1324.38
1980 11 29 12	35251.20	0.00	320.78	0.00	5.16	5.16	612.18
1980 11 30 12	35251.20	0.15	345.25	0.00	5.35	5.35	574.15
1980 12 01 12	35251.20	0.00	330.83	0.00	7.44	7.44	684.27
1980 12 02 12	35251.20	0.00	241.99	0.00	11.12	11.12	999.32
1980 12 03 12	35251.20	0.00	336.76	0.00	7.92	7.92	776.15
1980 12 04 12	35251.20	0.00	335.17	0.00	1.94	1.94	358.97
1980 12 05 12	35251.20	0.00	235.36	0.00	3.81	3.81	423.61
1980 12 06 12	34905.60	0.00	202.58	0.00	8.78	8.78	620.82
1980 12 07 12	34905.60	0.00	316.45	0.00	13.38	13.38	852.36
1980 12 08 12	34905.60	0.00	318.17	0.00	12.29	12.29	991.58
1980 12 09 12	34905.60	1.71	200.46	0.00	12.54	12.54	1221.06
1980 12 10 12	34905.60	15.76	126.01	0.00	16.26	16.26	1705.57
1980 12 11 12	34905.60	0.84	322.15	0.00	7.88	7.88	800.24
1980 12 12 12	34905.60	0.00	318.24	0.00	4.97	4.97	570.39
1980 12 13 12	34905.60	0.00	316.70	0.00	7.13	7.13	725.34
1980 12 14 12	34905.60	0.00	326.61	0.00	6.35	6.35	616.49
1980 12 15 12	34905.60	0.00	315.02	0.00	4.91	4.91	550.89
1980 12 16 12	34905.60	3.30	130.58	0.00	8.83	8.83	995.89
1980 12 17 12	34905.60	1.30	248.45	0.00	6.44	6.44	786.64
1980 12 18 12	34905.60	0.00	314.77	0.00	3.18	3.18	540.10
1980 12 19 12	34905.60	0.00	304.01	0.00	6.88	6.88	712.96
1980 12 20 12	34905.60	0.00	137.70	0.00	3.66	3.66	551.99
1980 12 21 12	34905.60	0.00	312.45	0.00	-3.96	-3.96	259.36
