  28.19
  39.00
 724886680
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 13 12	45619.20	1.12	559.95	0.00	24.62	24.62	2128.12
1980 04 14 12	45619.20	16.41	220.71	0.00	22.39	22.39	2241.42
1980 04 15 12	45619.20	0.00	409.81	0.00	17.55	17.55	1532.40
1980 04 16 12	45964.80	0.00	607.74	0.00	17.46	17.46	1231.05
1980 04 17 12	45964.80	0.00	505.91	0.00	17.46	17.46	1200.04
1980 04 18 12	45964.80	0.71	477.53	0.00	20.71	20.71	1663.19
1980 04 19 12	46211.88	0.55	291.53	0.00	22.02	22.02	1999.00
1980 04 20 12	46310.40	0.12	420.98	0.00	21.19	21.19	1777.22
1980 04 21 12	46310.40	0.48	600.47	0.00	20.31	20.31	1533.60
1980 04 22 12	46310.40	0.00	606.01	0.00	21.34	21.34	1501.01
1980 04 23 12	46656.00	0.00	594.45	0.00	22.07	22.07	1533.04
1980 04 24 12	46656.00	0.22	552.69	0.00	22.59	22.59	1898.05
1980 04 25 12	46656.00	0.06	596.77	0.00	22.29	22.29	1761.36
1980 04 26 12	46656.00	0.89	554.08	0.00	23.95	23.95	1910.49
1980 04 27 12	47001.60	0.87	457.10	0.00	24.72	24.72	2251.87
1980 04 28 12	47001.60	0.58	569.78	0.00	20.99	20.99	1780.19
1980 04 29 12	47001.60	1.69	488.78	0.00	17.72	17.72	1469.75
1980 04 30 12	47003.50	0.19	569.41	0.00	19.95	19.95	1654.57
1980 05 01 12	47347.20	0.00	354.88	0.00	20.55	20.55	1769.42
1980 05 02 12	47347.20	0.18	523.01	0.00	22.23	22.23	1752.40
1980 05 03 12	47347.20	0.00	458.49	0.00	23.68	23.68	1912.58
1980 05 04 12	47349.10	0.06	556.62	0.00	24.23	24.23	2019.13
1980 05 05 12	47692.80	0.07	595.01	0.00	22.77	22.77	1901.08
1980 05 06 12	47692.80	0.00	644.50	0.00	21.61	21.61	1642.91
1980 05 07 12	47692.80	0.00	638.45	0.00	22.80	22.80	1842.65
1980 05 08 12	47692.80	23.37	327.86	0.00	21.63	21.63	2085.19
1980 05 09 12	48038.28	36.84	301.87	0.00	23.65	23.65	2351.93
1980 05 10 12	48038.40	0.18	533.65	0.00	22.29	22.29	2086.84
1980 05 11 12	48038.40	0.02	646.05	0.00	24.08	24.08	2010.76
1980 05 12 12	48038.40	0.03	644.37	0.00	23.91	23.91	1932.49
1980 05 13 12	48098.13	0.00	601.79	0.00	25.57	25.57	2204.31
1980 05 14 12	48384.00	0.06	418.67	0.00	26.18	26.18	2348.02
1980 05 15 12	48384.00	0.05	459.14	0.00	26.39	26.39	2406.27
1980 05 16 12	48384.00	4.49	345.62	0.00	27.24	27.24	2541.71
1980 05 17 12	48384.00	3.84	467.46	0.00	27.22	27.22	2546.54
1980 05 18 12	48443.73	0.51	325.70	0.00	27.27	27.27	2671.88
1980 05 19 12	48729.60	0.01	538.36	0.00	28.57	28.57	2610.68
1980 05 20 12	48729.60	4.13	422.06	0.00	28.71	28.71	2785.87
1980 05 21 12	48729.60	12.63	425.08	0.00	26.22	26.22	2628.03
1980 05 22 12	48729.60	30.80	309.52	0.00	26.48	26.48	2690.74
1980 05 23 12	48729.60	4.75	434.64	0.00	26.73	26.73	2576.59
1980 05 24 12	48904.40	8.52	406.32	0.00	26.46	26.46	2656.89
1980 05 25 12	49075.20	14.15	381.36	0.00	26.15	26.15	2733.74
1980 05 26 12	49075.20	10.86	358.21	0.00	25.58	25.58	2569.39
1980 05 27 12	49075.20	0.00	613.64	0.00	24.63	24.63	2254.98
1980 05 28 12	49075.20	0.00	592.90	0.00	23.97	23.97	2116.53
1980 05 29 12	49075.20	0.00	539.54	0.00	23.97	23.97	2098.36
1980 05 30 12	49075.20	0.00	548.54	0.00	24.32	24.32	2149.83
1980 05 31 12	49250.00	0.00	485.54	0.00	24.72	24.72	2263.24
1980 06 01 12	49384.82	0.00	497.26	0.00	24.88	24.88	2296.26
1980 06 02 12	49420.80	0.00	504.59	0.00	25.31	25.31	2428.47
1980 06 03 12	49420.80	0.00	546.59	0.00	26.40	26.40	2465.04
1980 06 04 12	49420.80	0.02	584.78	0.00	28.60	28.60	2605.64
1980 06 05 12	49420.80	0.03	641.15	0.00	28.78	28.78	2551.70
1980 06 06 12	49420.80	0.67	471.14	0.00	29.43	29.43	2761.27
1980 06 07 12	49420.80	0.00	655.47	0.00	25.99	25.99	2184.19
1980 06 08 12	49420.80	0.00	656.87	0.00	26.67	26.67	2274.67
1980 06 09 12	49420.80	8.94	607.11	0.00	27.41	27.41	2460.80
1980 06 10 12	49422.70	25.23	411.84	0.00	27.44	27.44	2794.59
1980 06 11 12	49595.60	3.88	413.82	0.00	26.97	26.97	2570.36
1980 06 12 12	49667.88	1.04	358.73	0.00	27.56	27.56	2629.66
1980 06 13 12	49730.42	0.39	513.38	0.00	25.27	25.27	2361.47
1980 06 14 12	49766.28	0.00	666.62	0.00	24.39	24.39	1899.79
1980 06 15 12	49766.40	0.00	668.99	0.00	25.80	25.80	1837.63
1980 06 16 12	49766.40	0.00	665.45	0.00	26.82	26.82	1930.50
1980 06 17 12	49766.40	0.06	589.49	0.00	26.56	26.56	2180.86
1980 06 18 12	49766.40	1.53	449.80	0.00	28.11	28.11	2625.32
1980 06 19 12	49766.40	10.32	395.17	0.00	27.36	27.36	2761.62
1980 06 20 12	49766.40	5.37	390.66	0.00	27.46	27.46	2761.38
1980 06 21 12	49766.40	26.11	391.90	0.00	26.92	26.92	2679.65
1980 06 22 12	49766.40	2.87	503.85	0.00	27.73	27.73	2742.85
1980 06 23 12	49766.40	1.88	344.82	0.00	27.85	27.85	2755.59
1980 06 24 12	49766.40	7.43	438.31	0.00	28.07	28.07	2766.37
1980 06 25 12	49766.40	3.72	451.46	0.00	27.76	27.76	2854.34
1980 06 26 12	49766.28	9.03	400.07	0.00	27.96	27.96	2982.37
1980 06 27 12	49766.28	2.99	467.33	0.00	27.93	27.93	2834.16
1980 06 28 12	49730.42	2.46	504.17	0.00	28.77	28.77	2792.12
1980 06 29 12	49595.60	2.10	501.60	0.00	29.02	29.02	2823.55
1980 06 30 12	49480.54	2.03	481.16	0.00	28.14	28.14	2843.97
1980 07 01 12	49422.70	2.06	547.92	0.00	28.75	28.75	2827.36
1980 07 02 12	49420.80	5.41	410.22	0.00	28.51	28.51	2842.44
1980 07 03 12	49420.80	3.26	405.09	0.00	27.61	27.61	2724.61
1980 07 04 12	49420.80	11.16	391.56	0.00	28.73	28.73	2963.90
1980 07 05 12	49420.80	0.26	545.72	0.00	28.62	28.62	2830.40
1980 07 06 12	49420.80	0.01	529.21	0.00	29.87	29.87	3022.40
1980 07 07 12	49420.80	0.18	517.67	0.00	30.51	30.51	3005.09
1980 07 08 12	49420.80	0.29	431.47	0.00	30.00	30.00	3056.25
1980 07 09 12	49420.80	10.50	474.17	0.00	29.15	29.15	3052.84
1980 07 10 12	49322.29	0.48	488.62	0.00	30.28	30.28	3135.43
1980 07 11 12	49077.10	0.59	615.20	0.00	29.99	29.99	2968.52
1980 07 12 12	49075.20	0.07	621.11	0.00	29.83	29.83	3014.08
1980 07 13 12	49075.20	2.64	536.68	0.00	30.26	30.26	3150.58
1980 07 14 12	49075.20	0.54	620.26	0.00	30.85	30.85	3355.13
1980 07 15 12	49075.20	12.43	474.74	0.00	31.06	31.06	3347.39
1980 07 16 12	49075.20	0.72	553.14	0.00	29.51	29.51	2950.30
1980 07 17 12	49039.22	2.75	480.54	0.00	29.15	29.15	2960.22
1980 07 18 12	48731.50	10.90	298.02	0.00	27.68	27.68	2821.92
1980 07 19 12	48729.60	10.74	365.33	0.00	27.59	27.59	2809.15
1980 07 20 12	48729.60	6.78	426.70	0.00	27.72	27.72	2852.95
1980 07 21 12	48729.60	3.11	384.10	0.00	27.29	27.29	2820.97
1980 07 22 12	48729.60	8.30	403.18	0.00	27.05	27.05	2775.62
1980 07 23 12	48631.09	10.32	366.47	0.00	27.41	27.41	2849.19
1980 07 24 12	48384.00	21.57	310.18	0.00	27.21	27.21	2819.50
1980 07 25 12	48384.00	30.47	363.67	0.00	27.80	27.80	2920.27
1980 07 26 12	48384.00	2.98	436.79	0.00	27.99	27.99	2976.94
1980 07 27 12	48384.00	1.39	494.85	0.00	28.23	28.23	2947.77
1980 07 28 12	48348.02	5.22	474.82	0.00	27.94	27.94	2902.72
1980 07 29 12	48038.40	6.69	481.01	0.00	27.67	27.67	2843.04
1980 07 30 12	48038.40	1.88	451.05	0.00	27.56	27.56	2788.32
1980 07 31 12	48038.40	1.36	434.58	0.00	29.06	29.06	2879.88
1980 08 01 12	48038.40	2.34	525.54	0.00	28.92	28.92	2818.72
1980 08 02 12	47752.54	6.40	566.13	0.00	28.70	28.70	2851.74
1980 08 03 12	47692.80	0.99	542.15	0.00	28.57	28.57	2924.71
1980 08 04 12	47692.80	4.45	523.95	0.00	29.73	29.73	2914.50
1980 08 05 12	47692.80	0.39	500.64	0.00	29.25	29.25	2906.98
1980 08 06 12	47656.82	0.74	446.94	0.00	28.62	28.62	2967.61
1980 08 07 12	47347.20	1.55	593.33	0.00	28.62	28.62	2873.43
1980 08 08 12	47347.20	3.43	352.95	0.00	28.01	28.01	3000.48
1980 08 09 12	47347.20	0.31	469.90	0.00	29.10	29.10	2965.91
1980 08 10 12	47311.22	9.04	420.30	0.00	28.65	28.65	2846.46
1980 08 11 12	47001.60	2.28	465.01	0.00	28.35	28.35	2815.07
1980 08 12 12	47001.60	21.91	477.04	0.00	28.61	28.61	2991.86
1980 08 13 12	47001.60	5.54	449.24	0.00	27.83	27.83	2865.54
1980 08 14 12	46965.62	2.90	355.55	0.00	27.51	27.51	2844.27
1980 08 15 12	46656.00	2.93	503.50	0.00	29.16	29.16	2947.51
1980 08 16 12	46656.00	2.58	540.05	0.00	29.50	29.50	2947.04
1980 08 17 12	46656.00	6.64	341.63	0.00	29.80	29.80	3121.85
1980 08 18 12	46370.13	11.11	494.28	0.00	29.02	29.02	2990.11
1980 08 19 12	46310.40	2.25	349.44	0.00	27.60	27.60	2882.95
1980 08 20 12	46310.40	3.60	563.88	0.00	29.13	29.13	2975.63
1980 08 21 12	46310.40	6.23	381.79	0.00	29.72	29.72	3193.44
1980 08 22 12	45964.80	0.31	586.18	0.00	29.96	29.96	3072.64
1980 08 23 12	45964.80	20.57	514.31	0.00	29.75	29.75	2963.53
1980 08 24 12	45964.80	1.75	469.07	0.00	27.46	27.46	2722.78
1980 08 25 12	45928.82	0.33	623.89	0.00	26.24	26.24	2477.30
1980 08 26 12	45619.20	0.10	454.53	0.00	26.58	26.58	2493.44
1980 08 27 12	45619.20	0.02	484.60	0.00	28.02	28.02	2667.51
1980 08 28 12	45619.20	2.46	464.27	0.00	28.68	28.68	2881.41
1980 08 29 12	45273.60	1.10	514.32	0.00	28.45	28.45	2820.41
1980 08 30 12	45273.60	1.35	461.10	0.00	28.36	28.36	2859.77
1980 08 31 12	45273.60	1.81	530.14	0.00	28.17	28.17	2686.75
1980 09 01 12	45237.62	9.66	362.54	0.00	27.76	27.76	2735.81
1980 09 02 12	44928.00	16.26	365.22	0.00	26.94	26.94	2741.33
1980 09 03 12	44928.00	9.31	361.02	0.00	27.16	27.16	2807.67
1980 09 04 12	44928.00	0.40	475.45	0.00	26.88	26.88	2722.97
1980 09 05 12	44582.40	1.23	389.77	0.00	26.92	26.92	2703.14
1980 09 06 12	44582.40	2.74	401.85	0.00	27.36	27.36	2717.89
1980 09 07 12	44582.40	3.68	372.52	0.00	27.70	27.70	2828.95
1980 09 08 12	44236.80	0.18	385.30	0.00	28.11	28.11	2805.76
1980 09 09 12	44236.80	0.98	410.52	0.00	27.08	27.08	2658.08
1980 09 10 12	44236.80	0.92	595.84	0.00	26.00	26.00	2406.21
1980 09 11 12	44236.80	2.08	474.92	0.00	26.13	26.13	2523.91
1980 09 12 12	43891.20	0.82	366.93	0.00	26.31	26.31	2522.58
1980 09 13 12	43891.20	0.45	358.31	0.00	26.61	26.61	2615.90
1980 09 14 12	43891.20	4.92	335.37	0.00	27.19	27.19	2747.49
1980 09 15 12	43545.60	2.12	427.76	0.00	27.43	27.43	2763.87
1980 09 16 12	43545.60	6.61	415.64	0.00	28.38	28.38	2860.38
1980 09 17 12	43545.60	3.02	400.97	0.00	28.36	28.36	2884.70
1980 09 18 12	43200.00	0.04	432.24	0.00	28.51	28.51	2833.69
1980 09 19 12	43200.00	0.00	576.22	0.00	28.69	28.69	2797.04
1980 09 20 12	43200.00	0.00	478.62	0.00	27.69	27.69	2931.86
1980 09 21 12	43200.00	0.00	526.49	0.00	27.19	27.19	2743.78
1980 09 22 12	42854.40	1.43	473.29	0.00	27.66	27.66	2741.00
1980 09 23 12	42854.40	0.41	337.41	0.00	28.27	28.27	2836.56
1980 09 24 12	42854.40	0.01	508.01	0.00	28.74	28.74	2722.98
1980 09 25 12	42508.80	9.41	324.44	0.00	28.34	28.34	2822.31
1980 09 26 12	42508.80	0.00	398.98	0.00	28.86	28.86	2930.10
1980 09 27 12	42508.80	5.32	386.88	0.00	28.50	28.50	2921.45
1980 09 28 12	42163.20	0.94	435.61	0.00	27.90	27.90	2830.52
1980 09 29 12	42163.20	0.23	438.21	0.00	28.10	28.10	2812.77
1980 09 30 12	42163.20	10.81	485.60	0.00	27.47	27.47	2798.09
1980 10 01 12	42163.20	11.67	350.50	0.00	26.69	26.69	2656.05
1980 10 02 12	41817.60	0.00	508.59	0.00	26.10	26.10	2551.30
1980 10 03 12	41817.60	0.00	377.00	0.00	25.23	25.23	2453.27
1980 10 04 12	41817.60	0.00	583.96	0.00	23.15	23.15	1878.70
1980 10 05 12	41472.00	0.00	590.14	0.00	22.06	22.06	1619.99
1980 10 06 12	41472.00	0.45	582.61	0.00	22.05	22.05	1663.86
1980 10 07 12	41472.00	0.31	511.19	0.00	23.19	23.19	2093.05
1980 10 08 12	41162.38	0.00	554.90	0.00	24.18	24.18	2167.57
1980 10 09 12	41126.40	0.00	521.36	0.00	23.45	23.45	2157.37
1980 10 10 12	41126.40	0.00	537.57	0.00	24.14	24.14	2122.57
1980 10 11 12	41126.40	0.00	504.40	0.00	25.87	25.87	2242.01
1980 10 12 12	40780.80	0.00	550.34	0.00	23.14	23.14	1844.10
1980 10 13 12	40780.80	0.00	570.30	0.00	19.26	19.26	1303.54
1980 10 14 12	40780.80	0.00	480.46	0.00	21.24	21.24	1739.20
1980 10 15 12	40471.18	0.00	448.85	0.00	24.49	24.49	2158.23
1980 10 16 12	40435.20	0.00	407.17	0.00	23.53	23.53	2148.72
1980 10 17 12	40435.20	0.00	337.06	0.00	24.29	24.29	2301.42
1980 10 18 12	40435.20	0.00	439.18	0.00	26.04	26.04	2457.78
1980 10 19 12	40089.60	0.00	390.67	0.00	27.16	27.16	2625.74
1980 10 20 12	40089.60	0.30	367.06	0.00	25.46	25.46	2501.30
1980 10 21 12	40089.60	0.00	385.65	0.00	25.08	25.08	2245.24
1980 10 22 12	40029.87	1.19	234.08	0.00	24.19	24.19	2311.63
1980 10 23 12	39744.00	1.41	330.51	0.00	25.15	25.15	2447.67
1980 10 24 12	39744.00	0.02	476.13	0.00	25.08	25.08	2325.08
1980 10 25 12	39744.00	0.02	533.55	0.00	23.11	23.11	1922.07
1980 10 26 12	39434.38	0.00	547.14	0.00	15.02	15.02	1002.44
1980 10 27 12	39398.40	0.00	495.52	0.00	18.41	18.41	1412.73
1980 10 28 12	39398.40	11.77	344.11	0.00	25.11	25.11	2404.23
1980 10 29 12	39398.40	0.04	323.85	0.00	25.83	25.83	2529.65
1980 10 30 12	39088.78	7.86	363.12	0.00	26.79	26.79	2735.82
1980 10 31 12	39052.80	0.60	425.45	0.00	23.87	23.87	2350.10
1980 11 01 12	39052.80	0.00	485.06	0.00	19.61	19.61	1604.35
1980 11 02 12	39052.80	0.08	412.26	0.00	19.76	19.76	1678.04
1980 11 03 12	38743.18	0.01	314.71	0.00	22.02	22.02	2136.75
1980 11 04 12	38707.20	0.48	253.53	0.00	24.08	24.08	2294.35
1980 11 05 12	38707.20	0.00	476.18	0.00	21.66	21.66	1745.83
1980 11 06 12	38707.20	0.00	485.16	0.00	14.44	14.44	884.18
1980 11 07 12	38647.46	0.00	471.79	0.00	15.88	15.88	1019.66
1980 11 08 12	38361.60	0.00	420.64	0.00	19.88	19.88	1416.97
1980 11 09 12	38361.60	0.00	191.83	0.00	23.31	23.31	2171.02
1980 11 10 12	38361.60	0.00	253.73	0.00	24.35	24.35	2289.39
1980 11 11 12	38361.60	0.00	388.79	0.00	21.66	21.66	1759.07
1980 11 12 12	38051.98	0.00	376.22	0.00	18.20	18.20	1495.92
1980 11 13 12	38016.00	0.00	408.05	0.00	17.57	17.57	1433.35
1980 11 14 12	38016.00	0.00	278.56	0.00	20.18	20.18	1812.97
1980 11 15 12	38016.00	28.73	285.17	0.00	24.05	24.05	2421.52
1980 11 16 12	38016.00	4.80	189.20	0.00	21.29	21.29	2247.05
1980 11 17 12	37768.91	33.31	168.80	0.00	16.73	16.73	1717.07
1980 11 18 12	37670.40	2.32	398.95	0.00	21.22	21.22	2095.99
1980 11 19 12	37670.40	0.00	415.35	0.00	14.57	14.57	1185.52
1980 11 20 12	37670.40	0.02	382.55	0.00	13.47	13.47	1183.91
1980 11 21 12	37670.40	0.00	424.34	0.00	13.58	13.58	1092.65
1980 11 22 12	37668.50	0.00	414.78	0.00	13.93	13.93	1170.92
1980 11 23 12	37360.78	0.00	376.30	0.00	20.64	20.64	1905.21
1980 11 24 12	37324.80	12.76	229.73	0.00	23.73	23.73	2365.17
1980 11 25 12	37324.80	0.13	415.86	0.00	20.11	20.11	1901.23
1980 11 26 12	37324.80	0.69	257.02	0.00	20.15	20.15	2000.55
1980 11 27 12	37324.80	9.83	156.31	0.00	21.76	21.76	2298.49
1980 11 28 12	37324.80	29.04	173.27	0.00	16.82	16.82	1721.54
1980 11 29 12	37322.90	0.00	418.99	0.00	12.34	12.34	1006.27
1980 11 30 12	37077.71	0.00	437.88	0.00	12.39	12.39	846.11
1980 12 01 12	36979.20	0.50	395.33	0.00	14.72	14.72	1179.96
1980 12 02 12	36979.20	0.06	351.41	0.00	21.11	21.11	1788.22
1980 12 03 12	36979.20	0.00	402.04	0.00	17.91	17.91	1475.44
1980 12 04 12	36979.20	0.00	330.03	0.00	15.78	15.78	1418.15
1980 12 05 12	36979.20	0.00	335.47	0.00	18.05	18.05	1590.82
1980 12 06 12	36979.20	0.00	370.03	0.00	18.40	18.40	1569.89
1980 12 07 12	36979.20	0.00	380.32	0.00	18.74	18.74	1518.86
1980 12 08 12	36979.20	0.00	359.01	0.00	18.60	18.60	1599.34
1980 12 09 12	36977.30	0.00	351.48	0.00	20.37	20.37	1715.10
1980 12 10 12	36919.46	0.19	345.50	0.00	20.63	20.63	1776.12
1980 12 11 12	36804.40	0.06	191.28	0.00	18.45	18.45	1749.51
1980 12 12 12	36669.58	0.00	403.51	0.00	12.42	12.42	1001.23
1980 12 13 12	36633.72	0.00	400.95	0.00	14.47	14.47	1051.37
1980 12 14 12	36633.72	0.00	404.53	0.00	14.08	14.08	942.99
1980 12 15 12	36633.60	2.93	378.92	0.00	14.40	14.40	1050.43
1980 12 16 12	36633.60	4.21	269.77	0.00	15.42	15.42	1417.85
1980 12 17 12	36633.60	1.53	291.16	0.00	15.94	15.94	1334.93
1980 12 18 12	36633.60	0.00	406.39	0.00	11.40	11.40	846.61
1980 12 19 12	36633.60	0.02	397.52	0.00	14.24	14.24	991.88
1980 12 20 12	36633.60	0.00	391.01	0.00	14.31	14.31	1118.71
