  35.95
 196.00
  19520163
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	38361.60	0.00	411.67	0.00	-0.22	-0.22	363.48
1980 02 14 12	38361.60	0.00	410.45	0.00	2.88	2.88	431.62
1980 02 15 12	38361.60	0.00	360.99	0.00	6.44	6.44	511.83
1980 02 16 12	38707.20	0.50	202.82	0.00	8.15	8.15	816.63
1980 02 17 12	38707.20	0.00	405.50	0.00	-0.53	-0.53	312.00
1980 02 18 12	38707.20	0.00	437.11	0.00	-1.22	-1.22	268.87
1980 02 19 12	39052.80	0.00	326.49	0.00	2.19	2.19	373.72
1980 02 20 12	39052.80	0.11	209.63	0.00	6.69	6.69	709.78
1980 02 21 12	39054.65	3.92	399.61	0.00	9.89	9.89	980.10
1980 02 22 12	39398.40	1.98	374.90	0.00	16.33	16.33	1461.43
1980 02 23 12	39398.40	1.60	415.32	0.00	16.35	16.35	1367.62
1980 02 24 12	39744.00	0.82	415.23	0.00	13.57	13.57	1043.58
1980 02 25 12	39744.00	0.69	155.05	0.00	8.57	8.57	831.37
1980 02 26 12	39744.00	10.53	333.55	0.00	2.21	2.21	525.41
1980 02 27 12	40089.60	0.00	440.24	0.00	1.07	1.07	311.08
1980 02 28 12	40089.60	0.00	141.10	0.00	3.20	3.20	500.94
1980 02 29 12	40435.20	3.18	131.25	0.00	-0.92	-0.92	389.00
1980 03 01 12	40435.20	6.36	122.61	0.00	-5.04	-5.04	276.97
1980 03 02 12	40435.20	13.08	105.46	0.00	-9.85	-9.85	251.73
1980 03 03 12	40780.80	5.15	499.85	0.00	-8.98	-8.98	242.20
1980 03 04 12	40780.80	0.15	412.51	0.00	-4.63	-4.63	316.86
1980 03 05 12	41126.40	2.52	174.03	0.00	4.16	4.16	679.19
1980 03 06 12	41126.40	0.11	485.07	0.00	6.16	6.16	707.10
1980 03 07 12	41126.40	0.00	429.39	0.00	8.16	8.16	892.21
1980 03 08 12	41472.00	7.02	307.90	0.00	15.33	15.33	1545.24
1980 03 09 12	41472.00	2.52	490.80	0.00	14.16	14.16	1249.75
1980 03 10 12	41817.60	0.42	400.14	0.00	10.48	10.48	880.10
1980 03 11 12	41817.60	0.91	505.80	0.00	8.88	8.88	725.09
1980 03 12 12	41817.60	0.72	290.73	0.00	3.16	3.16	345.35
1980 03 13 12	42163.20	6.16	274.23	0.00	1.69	1.69	579.06
1980 03 14 12	42163.20	0.64	416.37	0.00	2.80	2.80	574.86
1980 03 15 12	42508.80	0.22	509.87	0.00	4.99	4.99	492.66
1980 03 16 12	42508.80	0.00	506.28	0.00	9.44	9.44	647.87
1980 03 17 12	42508.80	7.19	124.04	0.00	13.12	13.12	1331.25
1980 03 18 12	42854.40	20.71	454.01	0.00	13.88	13.88	1338.34
1980 03 19 12	42854.40	0.00	510.80	0.00	8.52	8.52	573.68
1980 03 20 12	43200.00	9.86	175.25	0.00	10.71	10.71	1118.63
1980 03 21 12	43200.00	20.42	397.86	0.00	15.94	15.94	1503.52
1980 03 22 12	43200.00	0.33	532.19	0.00	5.55	5.55	534.32
1980 03 23 12	43545.60	0.00	506.25	0.00	4.37	4.37	520.54
1980 03 24 12	43545.60	16.10	140.58	0.00	6.86	6.86	854.20
1980 03 25 12	43891.20	5.92	459.70	0.00	11.74	11.74	1096.77
1980 03 26 12	43891.20	0.00	277.50	0.00	9.83	9.83	922.67
1980 03 27 12	43891.20	0.00	461.89	0.00	8.60	8.60	779.96
1980 03 28 12	44236.80	4.31	138.47	0.00	6.80	6.80	824.72
1980 03 29 12	44236.80	9.81	516.40	0.00	13.38	13.38	1259.55
1980 03 30 12	44582.40	3.60	168.64	0.00	12.72	12.72	1254.23
1980 03 31 12	44582.40	0.83	445.89	0.00	12.82	12.82	1219.13
1980 04 01 12	44582.40	0.09	467.59	0.00	10.38	10.38	898.78
1980 04 02 12	44928.00	0.00	490.87	0.00	13.58	13.58	1110.28
1980 04 03 12	44928.00	0.01	426.86	0.00	15.93	15.93	1334.34
1980 04 04 12	45273.60	1.00	434.88	0.00	19.16	19.16	1736.06
1980 04 05 12	45273.60	0.00	536.14	0.00	9.77	9.77	747.61
1980 04 06 12	45273.60	0.86	485.65	0.00	8.81	8.81	681.15
1980 04 07 12	45619.20	0.91	234.84	0.00	12.36	12.36	1011.27
1980 04 08 12	45619.20	4.17	228.76	0.00	16.49	16.49	1564.17
1980 04 09 12	45964.80	9.26	460.32	0.00	17.98	17.98	1647.97
1980 04 10 12	45964.80	0.00	526.68	0.00	13.70	13.70	939.64
1980 04 11 12	45964.80	0.25	542.86	0.00	14.32	14.32	883.98
1980 04 12 12	46310.40	4.03	203.23	0.00	11.98	11.98	1064.85
1980 04 13 12	46310.40	7.88	218.94	0.00	15.17	15.17	1601.43
1980 04 14 12	46656.00	21.41	297.42	0.00	18.39	18.39	1828.44
1980 04 15 12	46656.00	0.23	386.74	0.00	10.29	10.29	933.39
1980 04 16 12	46656.00	0.04	544.55	0.00	8.38	8.38	688.10
1980 04 17 12	47001.60	0.00	560.63	0.00	5.99	5.99	539.90
1980 04 18 12	47001.60	0.00	461.92	0.00	9.98	9.98	731.55
1980 04 19 12	47345.35	0.00	543.04	0.00	14.52	14.52	907.44
1980 04 20 12	47347.20	0.00	541.75	0.00	15.61	15.61	1153.37
1980 04 21 12	47347.20	0.00	530.26	0.00	16.39	16.39	1159.28
1980 04 22 12	47692.80	0.00	553.46	0.00	16.01	16.01	1006.91
1980 04 23 12	47692.80	0.00	538.80	0.00	18.57	18.57	1248.30
1980 04 24 12	47692.80	0.01	516.14	0.00	20.44	20.44	1418.11
1980 04 25 12	48038.40	0.17	508.49	0.00	20.59	20.59	1544.26
1980 04 26 12	48038.40	5.04	365.51	0.00	18.40	18.40	1578.22
1980 04 27 12	48038.40	0.85	407.82	0.00	18.50	18.50	1698.72
1980 04 28 12	48384.00	1.71	446.96	0.00	16.51	16.51	1434.83
1980 04 29 12	48384.00	3.58	383.99	0.00	12.95	12.95	1032.24
1980 04 30 12	48384.00	2.42	234.28	0.00	11.33	11.33	1016.33
1980 05 01 12	48729.60	0.13	431.60	0.00	12.32	12.32	1089.52
1980 05 02 12	48729.60	0.00	520.04	0.00	16.34	16.34	1191.32
1980 05 03 12	48729.60	0.00	514.00	0.00	18.75	18.75	1202.57
1980 05 04 12	49075.20	0.00	570.51	0.00	19.97	19.97	1296.91
1980 05 05 12	49075.20	0.07	574.04	0.00	20.01	20.01	1241.56
1980 05 06 12	49075.20	0.03	529.61	0.00	19.60	19.60	1302.17
1980 05 07 12	49420.80	0.00	565.36	0.00	19.91	19.91	1346.02
1980 05 08 12	49420.80	0.93	260.66	0.00	16.92	16.92	1371.55
1980 05 09 12	49420.80	0.00	519.34	0.00	10.52	10.52	862.71
1980 05 10 12	49766.40	0.00	581.25	0.00	12.56	12.56	780.21
1980 05 11 12	49766.40	0.20	538.70	0.00	17.19	17.19	1410.30
1980 05 12 12	49766.40	0.49	550.80	0.00	21.79	21.79	1925.13
1980 05 13 12	50112.00	0.00	440.65	0.00	23.89	23.89	2059.16
1980 05 14 12	50112.00	2.84	510.55	0.00	23.40	23.40	1891.86
1980 05 15 12	50112.00	3.35	404.49	0.00	18.05	18.05	1477.83
1980 05 16 12	50112.00	0.00	409.57	0.00	14.60	14.60	1142.31
1980 05 17 12	50457.60	0.86	166.77	0.00	15.10	15.10	1222.24
1980 05 18 12	50457.60	32.80	400.68	0.00	17.89	17.89	1798.27
1980 05 19 12	50457.60	1.03	437.83	0.00	23.24	23.24	2220.26
1980 05 20 12	50457.60	24.37	271.75	0.00	21.82	21.82	2236.58
1980 05 21 12	50803.20	21.70	566.61	0.00	19.77	19.77	1842.90
1980 05 22 12	50803.20	0.24	465.97	0.00	21.85	21.85	1918.52
1980 05 23 12	50803.20	4.75	347.78	0.00	22.74	22.74	2233.90
1980 05 24 12	50803.20	2.61	393.99	0.00	22.96	22.96	2179.70
1980 05 25 12	51148.80	2.01	398.87	0.00	22.38	22.38	2075.36
1980 05 26 12	51148.80	1.36	441.94	0.00	20.81	20.81	1775.77
1980 05 27 12	51148.80	0.00	581.45	0.00	17.63	17.63	1152.96
1980 05 28 12	51148.80	0.00	569.48	0.00	20.66	20.66	1454.96
1980 05 29 12	51148.80	0.00	522.97	0.00	22.90	22.90	1901.38
1980 05 30 12	51494.40	0.30	391.51	0.00	24.72	24.72	2222.85
1980 05 31 12	51494.40	3.88	537.10	0.00	23.42	23.42	2140.75
1980 06 01 12	51494.40	1.29	512.49	0.00	24.20	24.20	2220.37
1980 06 02 12	51494.40	0.00	477.15	0.00	24.22	24.22	2167.18
1980 06 03 12	51494.40	0.00	314.99	0.00	24.63	24.63	2351.49
1980 06 04 12	51494.40	0.00	504.70	0.00	24.82	24.82	2116.35
1980 06 05 12	51838.15	0.00	562.15	0.00	19.31	19.31	1417.98
1980 06 06 12	51840.00	14.39	331.97	0.00	19.97	19.97	1770.39
1980 06 07 12	51840.00	13.77	454.22	0.00	24.64	24.64	2485.74
1980 06 08 12	51840.00	0.00	523.40	0.00	26.27	26.27	2486.13
1980 06 09 12	51840.00	0.00	561.53	0.00	17.22	17.22	1236.79
1980 06 10 12	51840.00	0.02	554.28	0.00	18.59	18.59	1354.55
1980 06 11 12	51840.00	1.14	537.67	0.00	21.35	21.35	1578.68
1980 06 12 12	51840.00	0.00	522.39	0.00	19.84	19.84	1670.77
1980 06 13 12	51840.00	0.00	449.82	0.00	16.86	16.86	1266.29
1980 06 14 12	51840.00	0.00	456.33	0.00	18.89	18.89	1442.74
1980 06 15 12	51840.00	0.00	546.38	0.00	25.58	25.58	2122.56
1980 06 16 12	51840.00	1.09	437.41	0.00	25.46	25.46	2176.85
1980 06 17 12	51840.00	3.25	542.47	0.00	23.06	23.06	1962.81
1980 06 18 12	51840.00	14.26	358.64	0.00	19.34	19.34	1804.46
1980 06 19 12	52183.75	0.03	552.16	0.00	20.75	20.75	1785.42
1980 06 20 12	52183.75	0.73	547.11	0.00	22.92	22.92	1925.92
1980 06 21 12	52183.75	1.13	470.18	0.00	18.78	18.78	1283.00
1980 06 22 12	52183.75	0.00	425.07	0.00	21.14	21.14	1524.19
1980 06 23 12	51840.00	0.00	482.45	0.00	23.84	23.84	1966.76
1980 06 24 12	51840.00	3.81	203.12	0.00	22.08	22.08	2111.20
1980 06 25 12	51840.00	63.26	275.92	0.00	20.80	20.80	2249.32
1980 06 26 12	51840.00	20.88	264.18	0.00	20.96	20.96	2238.26
1980 06 27 12	51840.00	0.09	551.74	0.00	23.84	23.84	2213.68
1980 06 28 12	51840.00	0.00	538.54	0.00	27.11	27.11	2409.65
1980 06 29 12	51840.00	3.86	458.47	0.00	27.41	27.41	2625.45
1980 06 30 12	51840.00	1.82	535.45	0.00	25.20	25.20	2185.93
1980 07 01 12	51840.00	0.00	600.61	0.00	22.06	22.06	1658.00
1980 07 02 12	51840.00	0.00	575.09	0.00	25.89	25.89	2137.90
1980 07 03 12	51840.00	3.56	439.78	0.00	27.14	27.14	2574.72
1980 07 04 12	51840.00	3.35	335.70	0.00	26.92	26.92	2697.33
1980 07 05 12	51840.00	3.37	522.95	0.00	28.91	28.91	2753.12
1980 07 06 12	51494.40	0.61	580.04	0.00	27.93	27.93	2427.85
1980 07 07 12	51494.40	0.00	582.71	0.00	23.46	23.46	1913.92
1980 07 08 12	51494.40	1.06	460.82	0.00	24.79	24.79	2271.80
1980 07 09 12	51494.40	3.22	574.69	0.00	28.09	28.09	2458.16
1980 07 10 12	51494.40	16.61	429.42	0.00	29.02	29.02	2769.18
1980 07 11 12	51494.40	4.39	583.48	0.00	26.91	26.91	2486.28
1980 07 12 12	51148.80	0.16	593.66	0.00	27.64	27.64	2302.25
1980 07 13 12	51148.80	18.66	383.67	0.00	26.96	26.96	2515.20
1980 07 14 12	51148.80	0.01	576.64	0.00	25.13	25.13	2294.55
1980 07 15 12	51148.80	0.00	498.86	0.00	25.53	25.53	2251.37
1980 07 16 12	51148.80	0.01	587.13	0.00	28.09	28.09	2658.45
1980 07 17 12	51146.95	2.44	529.50	0.00	28.92	28.92	2789.62
1980 07 18 12	50803.20	17.12	496.14	0.00	27.85	27.85	2781.92
1980 07 19 12	50803.20	0.00	526.35	0.00	28.05	28.05	2741.49
1980 07 20 12	50803.20	0.00	513.19	0.00	28.66	28.66	2809.90
1980 07 21 12	50803.20	0.36	497.10	0.00	28.66	28.66	2731.74
1980 07 22 12	50457.60	1.52	391.23	0.00	27.23	27.23	2603.07
1980 07 23 12	50457.60	22.57	312.12	0.00	25.56	25.56	2603.32
1980 07 24 12	50457.60	2.24	499.81	0.00	25.36	25.36	2345.91
1980 07 25 12	50457.60	0.00	545.31	0.00	25.02	25.02	2258.05
1980 07 26 12	50112.00	0.12	538.66	0.00	25.51	25.51	2292.26
1980 07 27 12	50112.00	0.22	552.18	0.00	25.62	25.62	2274.34
1980 07 28 12	50112.00	0.79	358.73	0.00	24.80	24.80	2427.10
1980 07 29 12	49766.40	0.28	495.77	0.00	24.56	24.56	2400.34
1980 07 30 12	49766.40	0.00	578.59	0.00	27.08	27.08	2374.74
1980 07 31 12	49766.40	0.00	582.47	0.00	28.14	28.14	2464.97
1980 08 01 12	49766.40	6.94	424.55	0.00	28.76	28.76	2550.57
1980 08 02 12	49420.80	4.12	570.94	0.00	28.94	28.94	2403.75
1980 08 03 12	49420.80	0.00	566.39	0.00	29.17	29.17	2522.36
1980 08 04 12	49420.80	2.29	491.91	0.00	28.77	28.77	2441.10
1980 08 05 12	49075.20	0.42	522.80	0.00	28.34	28.34	2495.62
1980 08 06 12	49075.20	1.64	548.52	0.00	28.60	28.60	2428.36
1980 08 07 12	49075.20	0.00	542.67	0.00	28.77	28.77	2426.03
1980 08 08 12	48729.60	0.24	537.66	0.00	29.52	29.52	2332.69
1980 08 09 12	48729.60	0.00	528.17	0.00	29.75	29.75	2492.19
1980 08 10 12	48729.60	0.00	503.83	0.00	29.44	29.44	2593.32
1980 08 11 12	48384.00	0.01	505.11	0.00	28.37	28.37	2726.83
1980 08 12 12	48384.00	0.60	384.83	0.00	27.82	27.82	2657.88
1980 08 13 12	48384.00	2.17	543.94	0.00	27.28	27.28	2257.26
1980 08 14 12	48038.40	3.11	489.88	0.00	28.21	28.21	2355.77
1980 08 15 12	48038.40	2.10	476.26	0.00	28.81	28.81	2749.92
1980 08 16 12	48038.40	1.59	325.11	0.00	26.78	26.78	2577.80
1980 08 17 12	47692.80	0.03	177.29	0.00	22.22	22.22	1748.84
1980 08 18 12	47692.80	2.73	287.27	0.00	21.73	21.73	1919.29
1980 08 19 12	47347.20	6.80	331.93	0.00	24.91	24.91	2526.38
1980 08 20 12	47347.20	1.93	521.70	0.00	26.77	26.77	2408.90
1980 08 21 12	47347.20	2.59	367.70	0.00	25.30	25.30	2324.22
1980 08 22 12	47001.60	0.98	452.91	0.00	23.14	23.14	2147.51
1980 08 23 12	47001.60	0.00	518.02	0.00	23.16	23.16	1963.29
1980 08 24 12	47001.60	0.49	287.02	0.00	23.57	23.57	1980.83
1980 08 25 12	46656.00	0.35	561.47	0.00	24.97	24.97	1850.47
1980 08 26 12	46656.00	0.00	561.39	0.00	24.91	24.91	1683.18
1980 08 27 12	46310.40	0.00	557.12	0.00	24.37	24.37	1738.89
1980 08 28 12	46310.40	0.00	554.28	0.00	25.37	25.37	1803.61
1980 08 29 12	46310.40	0.00	541.38	0.00	25.32	25.32	1891.29
1980 08 30 12	45964.80	0.39	447.04	0.00	25.34	25.34	2190.23
1980 08 31 12	45964.80	0.49	343.82	0.00	26.11	26.11	2392.87
1980 09 01 12	45619.20	0.38	438.42	0.00	27.54	27.54	2365.45
1980 09 02 12	45619.20	3.47	327.90	0.00	27.92	27.92	2504.33
1980 09 03 12	45619.20	12.91	339.63	0.00	27.52	27.52	2587.77
1980 09 04 12	45273.60	19.55	329.74	0.00	25.35	25.35	2537.58
1980 09 05 12	45273.60	0.50	424.09	0.00	25.76	25.76	2362.01
1980 09 06 12	44928.00	5.01	337.17	0.00	26.50	26.50	2475.56
1980 09 07 12	44928.00	0.00	429.63	0.00	26.69	26.69	2356.38
1980 09 08 12	44928.00	0.00	424.83	0.00	23.68	23.68	2012.04
1980 09 09 12	44582.40	0.00	499.48	0.00	24.62	24.62	1926.88
1980 09 10 12	44582.40	0.00	330.34	0.00	23.75	23.75	2014.72
1980 09 11 12	44236.80	0.00	500.25	0.00	23.43	23.43	1861.67
1980 09 12 12	44236.80	0.00	501.22	0.00	23.89	23.89	1775.14
1980 09 13 12	44236.80	0.00	484.51	0.00	23.41	23.41	1828.83
1980 09 14 12	43891.20	0.09	472.36	0.00	26.25	26.25	2245.29
1980 09 15 12	43891.20	0.02	489.71	0.00	26.04	26.04	2081.27
1980 09 16 12	43545.60	1.22	344.46	0.00	23.86	23.86	2125.63
1980 09 17 12	43545.60	5.93	373.70	0.00	25.70	25.70	2569.35
1980 09 18 12	43545.60	6.72	219.61	0.00	25.04	25.04	2543.73
1980 09 19 12	43200.00	1.02	311.70	0.00	24.58	24.58	2462.24
1980 09 20 12	43200.00	0.17	259.16	0.00	23.86	23.86	2304.78
1980 09 21 12	42854.40	0.00	248.59	0.00	25.22	25.22	2504.82
1980 09 22 12	42854.40	0.07	336.13	0.00	27.11	27.11	2562.78
1980 09 23 12	42854.40	0.28	407.55	0.00	27.38	27.38	2447.45
1980 09 24 12	42508.80	3.25	402.18	0.00	25.55	25.55	2272.88
1980 09 25 12	42508.80	9.88	395.62	0.00	24.23	24.23	2383.11
1980 09 26 12	42163.20	0.19	454.30	0.00	24.24	24.24	1983.96
1980 09 27 12	42163.20	0.00	438.50	0.00	15.33	15.33	940.08
1980 09 28 12	42163.20	0.35	143.89	0.00	13.77	13.77	1108.57
1980 09 29 12	41817.60	5.83	101.63	0.00	13.87	13.87	1449.66
1980 09 30 12	41817.60	22.21	121.88	0.00	16.57	16.57	1777.78
1980 10 01 12	41472.00	14.79	111.94	0.00	17.88	17.88	1882.11
1980 10 02 12	41472.00	6.21	374.92	0.00	17.54	17.54	1749.94
1980 10 03 12	41472.00	10.35	319.79	0.00	19.47	19.47	1821.03
1980 10 04 12	41126.40	0.54	471.97	0.00	15.19	15.19	1184.34
1980 10 05 12	41126.40	3.87	181.83	0.00	10.89	10.89	1057.68
1980 10 06 12	40780.80	3.83	296.20	0.00	9.84	9.84	971.02
1980 10 07 12	40780.80	0.00	470.93	0.00	12.03	12.03	882.78
1980 10 08 12	40780.80	0.00	458.56	0.00	14.59	14.59	1097.25
1980 10 09 12	40435.20	0.00	454.10	0.00	18.77	18.77	1497.81
1980 10 10 12	40435.20	0.00	446.73	0.00	20.49	20.49	1667.82
1980 10 11 12	40089.60	0.00	443.30	0.00	20.76	20.76	1724.89
1980 10 12 12	40089.60	0.00	406.32	0.00	12.77	12.77	844.54
1980 10 13 12	40089.60	0.00	459.12	0.00	9.78	9.78	716.72
1980 10 14 12	39744.00	0.00	449.96	0.00	10.48	10.48	686.27
1980 10 15 12	39744.00	0.00	448.26	0.00	13.61	13.61	967.43
1980 10 16 12	39398.40	0.00	437.30	0.00	18.09	18.09	1354.06
1980 10 17 12	39398.40	0.00	426.26	0.00	20.61	20.61	1710.25
1980 10 18 12	39398.40	0.49	227.20	0.00	21.52	21.52	2137.44
1980 10 19 12	39052.80	21.34	224.21	0.00	20.80	20.80	2135.02
1980 10 20 12	39052.80	0.00	439.69	0.00	15.44	15.44	1209.57
1980 10 21 12	39052.80	0.00	430.53	0.00	12.60	12.60	837.57
1980 10 22 12	38707.20	0.00	421.23	0.00	14.31	14.31	931.48
1980 10 23 12	38707.20	0.00	355.16	0.00	14.52	14.52	1011.18
1980 10 24 12	38361.60	0.03	123.02	0.00	11.01	11.01	1073.85
1980 10 25 12	38361.60	9.70	188.59	0.00	11.54	11.54	1206.20
1980 10 26 12	38361.60	0.11	371.02	0.00	7.19	7.19	583.29
1980 10 27 12	38016.00	0.00	275.07	0.00	7.21	7.21	621.03
1980 10 28 12	38016.00	1.07	277.38	0.00	14.46	14.46	1274.78
1980 10 29 12	38016.00	0.00	311.25	0.00	13.92	13.92	1208.71
1980 10 30 12	37670.40	19.91	77.55	0.00	7.64	7.64	936.95
1980 10 31 12	37670.40	0.08	403.60	0.00	10.16	10.16	890.78
1980 11 01 12	37670.40	0.00	388.01	0.00	11.11	11.11	734.25
1980 11 02 12	37324.80	0.00	391.50	0.00	9.64	9.64	647.06
1980 11 03 12	37324.80	0.42	352.90	0.00	8.54	8.54	689.51
1980 11 04 12	37324.80	11.50	179.73	0.00	12.81	12.81	1207.94
1980 11 05 12	36979.20	0.19	342.36	0.00	11.72	11.72	995.97
1980 11 06 12	36979.20	0.01	379.15	0.00	9.47	9.47	671.52
1980 11 07 12	36979.20	0.00	370.57	0.00	9.46	9.46	733.49
1980 11 08 12	36633.60	0.00	362.08	0.00	14.60	14.60	1107.98
1980 11 09 12	36633.60	0.00	357.18	0.00	16.72	16.72	1389.82
1980 11 10 12	36633.60	0.00	364.55	0.00	15.87	15.87	1084.23
1980 11 11 12	36633.60	0.00	373.11	0.00	5.75	5.75	483.08
1980 11 12 12	36288.00	0.00	369.97	0.00	3.13	3.13	380.00
1980 11 13 12	36288.00	0.00	358.13	0.00	8.04	8.04	451.62
1980 11 14 12	36288.00	0.00	291.83	0.00	10.43	10.43	703.33
1980 11 15 12	35942.40	6.23	112.43	0.00	13.92	13.92	1384.07
1980 11 16 12	35942.40	3.41	182.82	0.00	9.47	9.47	1033.95
1980 11 17 12	35942.40	3.70	76.16	0.00	3.92	3.92	651.55
1980 11 18 12	35942.40	7.62	300.32	0.00	6.24	6.24	794.47
1980 11 19 12	35596.80	0.00	352.87	0.00	2.84	2.84	465.31
1980 11 20 12	35596.80	0.00	350.31	0.00	3.93	3.93	435.28
1980 11 21 12	35596.80	0.00	345.34	0.00	5.59	5.59	522.02
1980 11 22 12	35596.80	0.00	346.86	0.00	3.84	3.84	444.07
1980 11 23 12	35253.05	0.27	164.98	0.00	7.10	7.10	558.86
1980 11 24 12	35251.20	20.29	131.41	0.00	12.87	12.87	1330.25
1980 11 25 12	35251.20	2.02	275.82	0.00	11.66	11.66	1060.96
1980 11 26 12	35251.20	0.00	317.35	0.00	3.47	3.47	467.95
1980 11 27 12	35251.20	7.01	89.25	0.00	5.34	5.34	746.29
1980 11 28 12	35251.20	0.53	325.22	0.00	7.56	7.56	859.10
1980 11 29 12	34905.60	0.00	262.07	0.00	4.60	4.60	542.24
1980 11 30 12	34905.60	0.00	329.03	0.00	6.39	6.39	537.66
1980 12 01 12	34905.60	0.00	314.59	0.00	7.90	7.90	598.56
1980 12 02 12	34905.60	0.00	311.98	0.00	9.70	9.70	694.79
1980 12 03 12	34905.60	0.00	325.03	0.00	5.22	5.22	552.01
1980 12 04 12	34905.60	0.00	319.65	0.00	1.70	1.70	290.52
1980 12 05 12	34560.00	0.00	142.01	0.00	3.02	3.02	366.77
1980 12 06 12	34560.00	0.00	271.54	0.00	10.18	10.18	604.31
1980 12 07 12	34560.00	0.00	302.16	0.00	14.85	14.85	791.05
1980 12 08 12	34560.00	0.00	305.42	0.00	13.48	13.48	899.19
1980 12 09 12	34560.00	3.75	88.48	0.00	12.33	12.33	1176.28
1980 12 10 12	34560.00	12.26	75.72	0.00	13.32	13.32	1438.54
1980 12 11 12	34560.00	1.77	309.06	0.00	4.04	4.04	561.47
1980 12 12 12	34560.00	0.00	292.65	0.00	4.46	4.46	508.56
1980 12 13 12	34560.00	0.00	284.24	0.00	7.16	7.16	638.50
1980 12 14 12	34560.00	0.00	276.33	0.00	5.32	5.32	507.64
1980 12 15 12	34560.00	0.00	217.21	0.00	3.54	3.54	408.81
1980 12 16 12	34560.00	1.92	127.99	0.00	5.79	5.79	741.41
1980 12 17 12	34560.00	1.22	245.79	0.00	4.83	4.83	647.23
1980 12 18 12	34216.25	0.00	303.36	0.00	3.15	3.15	488.52
1980 12 19 12	34216.25	0.00	202.97	0.00	5.88	5.88	637.74
1980 12 20 12	34216.25	0.00	297.49	0.00	0.60	0.60	361.07
1980 12 21 12	34216.25	0.00	315.34	0.00	-6.06	-6.06	171.31
