  32.83
 174.00
 525542843
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 09 12	38361.60	35.81	105.81	0.00	5.83	5.83	868.85
1980 02 10 12	38361.60	6.70	404.42	0.00	3.19	3.19	641.76
1980 02 11 12	38707.20	0.00	406.59	0.00	1.33	1.33	475.28
1980 02 12 12	38707.20	0.00	378.15	0.00	2.11	2.11	470.43
1980 02 13 12	38707.20	0.00	405.05	0.00	3.44	3.44	517.10
1980 02 14 12	38906.18	0.00	408.95	0.00	6.97	6.97	581.75
1980 02 15 12	39052.80	2.35	185.60	0.00	9.65	9.65	858.09
1980 02 16 12	39052.80	14.75	206.90	0.00	10.45	10.45	1167.34
1980 02 17 12	39182.25	0.00	433.64	0.00	-1.26	-1.26	373.28
1980 02 18 12	39398.40	0.30	426.16	0.00	1.03	1.03	361.52
1980 02 19 12	39398.40	0.43	194.28	0.00	4.31	4.31	583.00
1980 02 20 12	39472.51	1.02	325.11	0.00	13.33	13.33	1313.59
1980 02 21 12	39744.00	0.07	309.69	0.00	17.80	17.80	1722.01
1980 02 22 12	39744.00	7.83	324.28	0.00	18.58	18.58	1843.18
1980 02 23 12	39818.11	0.02	416.41	0.00	19.43	19.43	1774.83
1980 02 24 12	40089.60	0.00	384.94	0.00	16.02	16.02	1357.47
1980 02 25 12	40089.60	0.00	443.44	0.00	10.44	10.44	919.99
1980 02 26 12	40163.71	0.00	453.86	0.00	0.77	0.77	376.15
1980 02 27 12	40435.20	0.00	446.48	0.00	3.53	3.53	452.17
1980 02 28 12	40435.20	0.00	436.68	0.00	8.13	8.13	816.05
1980 02 29 12	40634.18	6.96	299.04	0.00	8.18	8.18	879.78
1980 03 01 12	40780.80	13.92	162.94	0.00	8.24	8.24	943.48
1980 03 02 12	40780.80	1.04	256.78	0.00	-4.49	-4.49	348.78
1980 03 03 12	41126.40	0.05	487.90	0.00	-2.62	-2.62	283.43
1980 03 04 12	41126.40	1.72	354.86	0.00	2.33	2.33	559.01
1980 03 05 12	41126.40	20.51	398.56	0.00	12.59	12.59	1253.50
1980 03 06 12	41472.00	5.81	454.63	0.00	9.32	9.32	935.55
1980 03 07 12	41472.00	23.78	242.73	0.00	13.62	13.62	1415.84
1980 03 08 12	41472.00	28.95	308.61	0.00	18.01	18.01	1857.66
1980 03 09 12	41817.60	1.09	474.92	0.00	18.03	18.03	1550.27
1980 03 10 12	41817.60	0.13	445.79	0.00	15.77	15.77	1253.27
1980 03 11 12	41817.60	0.00	437.96	0.00	12.07	12.07	940.77
1980 03 12 12	42163.20	49.80	234.50	0.00	9.63	9.63	1016.76
1980 03 13 12	42163.20	11.01	479.19	0.00	11.96	11.96	1232.66
1980 03 14 12	42163.20	0.00	507.40	0.00	8.42	8.42	815.82
1980 03 15 12	42508.80	0.00	469.49	0.00	8.03	8.03	700.11
1980 03 16 12	42508.80	4.18	173.50	0.00	12.25	12.25	1174.20
1980 03 17 12	42854.40	37.31	225.10	0.00	15.71	15.71	1664.63
1980 03 18 12	42854.40	8.18	489.69	0.00	11.06	11.06	1076.44
1980 03 19 12	42854.40	2.29	309.03	0.00	9.45	9.45	863.82
1980 03 20 12	43200.00	22.29	205.32	0.00	15.42	15.42	1631.89
1980 03 21 12	43200.00	19.53	516.98	0.00	14.38	14.38	1376.22
1980 03 22 12	43200.00	0.16	522.40	0.00	7.53	7.53	715.38
1980 03 23 12	43545.60	0.45	350.98	0.00	10.92	10.92	859.57
1980 03 24 12	43545.60	14.26	256.17	0.00	15.31	15.31	1452.15
1980 03 25 12	43545.60	0.06	430.59	0.00	11.06	11.06	1059.21
1980 03 26 12	43891.20	7.18	153.25	0.00	11.20	11.20	1133.21
1980 03 27 12	43891.20	14.41	238.46	0.00	12.05	12.05	1262.48
1980 03 28 12	44236.80	54.20	239.83	0.00	16.30	16.30	1746.00
1980 03 29 12	44236.80	3.91	233.07	0.00	15.40	15.40	1610.51
1980 03 30 12	44236.80	11.51	454.05	0.00	16.76	16.76	1638.27
1980 03 31 12	44582.40	0.02	454.37	0.00	13.29	13.29	1180.33
1980 04 01 12	44582.40	0.00	518.02	0.00	13.21	13.21	1098.04
1980 04 02 12	44582.40	4.11	168.08	0.00	13.51	13.51	1295.56
1980 04 03 12	44928.00	3.39	359.66	0.00	17.77	17.77	1822.71
1980 04 04 12	44928.00	2.57	509.86	0.00	18.47	18.47	1699.72
1980 04 05 12	44928.00	0.00	526.59	0.00	10.46	10.46	888.31
1980 04 06 12	45273.60	0.07	356.17	0.00	10.84	10.84	900.75
1980 04 07 12	45273.60	2.34	296.30	0.00	13.47	13.47	1369.88
1980 04 08 12	45273.60	10.38	291.37	0.00	17.83	17.83	1824.95
1980 04 09 12	45619.20	0.18	530.22	0.00	13.88	13.88	1132.86
1980 04 10 12	45619.20	0.20	532.16	0.00	12.79	12.79	902.59
1980 04 11 12	45765.82	5.92	373.17	0.00	14.68	14.68	1107.26
1980 04 12 12	45964.80	48.84	185.79	0.00	15.22	15.22	1618.14
1980 04 13 12	45964.80	24.11	273.58	0.00	17.49	17.49	1830.25
1980 04 14 12	46180.95	5.76	286.16	0.00	12.33	12.33	1273.04
1980 04 15 12	46310.40	0.00	532.88	0.00	11.01	11.01	960.98
1980 04 16 12	46310.40	0.00	537.47	0.00	12.53	12.53	941.22
1980 04 17 12	46581.89	0.02	532.54	0.00	14.53	14.53	998.05
1980 04 18 12	46656.00	0.67	303.52	0.00	14.87	14.87	1171.21
1980 04 19 12	46656.00	6.48	379.96	0.00	16.65	16.65	1409.11
1980 04 20 12	46927.49	0.00	529.80	0.00	18.52	18.52	1383.28
1980 04 21 12	47001.60	0.00	527.23	0.00	18.93	18.93	1423.01
1980 04 22 12	47001.60	0.00	533.88	0.00	19.86	19.86	1521.63
1980 04 23 12	47217.75	0.00	510.19	0.00	21.69	21.69	1559.52
1980 04 24 12	47347.20	0.00	528.70	0.00	21.15	21.15	1801.34
1980 04 25 12	47347.20	1.85	390.45	0.00	20.00	20.00	1890.71
1980 04 26 12	47493.82	40.31	363.20	0.00	20.95	20.95	2126.80
1980 04 27 12	47692.80	1.73	459.49	0.00	17.97	17.97	1613.43
1980 04 28 12	47692.80	0.00	336.95	0.00	13.83	13.83	1234.72
1980 04 29 12	47692.80	1.15	497.05	0.00	15.92	15.92	1340.59
1980 04 30 12	48038.40	0.00	486.91	0.00	16.57	16.57	1357.72
1980 05 01 12	48038.40	0.05	163.26	0.00	17.97	17.97	1590.09
1980 05 02 12	48038.40	1.11	381.46	0.00	18.34	18.34	1640.39
1980 05 03 12	48378.45	14.21	330.72	0.00	19.10	19.10	1753.16
1980 05 04 12	48384.00	0.00	561.36	0.00	20.21	20.21	1695.77
1980 05 05 12	48384.00	0.00	571.11	0.00	19.00	19.00	1535.26
1980 05 06 12	48530.62	0.00	576.34	0.00	20.03	20.03	1569.59
1980 05 07 12	48729.60	2.21	505.31	0.00	20.66	20.66	1825.95
1980 05 08 12	48729.60	4.87	488.88	0.00	20.91	20.91	1994.16
1980 05 09 12	48729.60	0.13	587.30	0.00	15.72	15.72	1243.89
1980 05 10 12	49001.09	0.00	583.38	0.00	17.22	17.22	1276.26
1980 05 11 12	49075.20	0.00	574.03	0.00	20.03	20.03	1778.11
1980 05 12 12	49075.20	0.00	569.92	0.00	22.43	22.43	2040.17
1980 05 13 12	49075.20	0.11	401.80	0.00	22.72	22.72	2184.99
1980 05 14 12	49389.90	11.85	303.54	0.00	22.40	22.40	2246.75
1980 05 15 12	49420.80	0.68	526.35	0.00	22.14	22.14	2065.66
1980 05 16 12	49420.80	15.36	291.89	0.00	22.88	22.88	2339.60
1980 05 17 12	49420.80	47.68	301.10	0.00	20.55	20.55	2202.66
1980 05 18 12	49636.95	4.07	450.36	0.00	21.88	21.88	2178.92
1980 05 19 12	49766.40	6.03	338.95	0.00	23.97	23.97	2466.18
1980 05 20 12	49766.40	22.46	337.56	0.00	22.67	22.67	2257.68
1980 05 21 12	49766.40	0.46	462.32	0.00	21.13	21.13	1938.77
1980 05 22 12	49779.80	20.79	298.16	0.00	22.09	22.09	2204.33
1980 05 23 12	50081.10	3.54	305.74	0.00	21.99	21.99	2232.47
1980 05 24 12	50112.00	1.02	525.71	0.00	23.89	23.89	2305.07
1980 05 25 12	50112.00	0.12	333.47	0.00	24.10	24.10	2362.48
1980 05 26 12	50112.00	0.01	574.20	0.00	24.43	24.43	2258.44
1980 05 27 12	50112.00	0.00	565.98	0.00	24.36	24.36	2257.52
1980 05 28 12	50328.15	0.00	209.56	0.00	24.88	24.88	2560.40
1980 05 29 12	50457.60	0.05	408.12	0.00	24.30	24.30	2397.52
1980 05 30 12	50457.60	0.00	542.52	0.00	25.37	25.37	2379.61
1980 05 31 12	50457.60	0.00	489.56	0.00	24.43	24.43	2272.13
1980 06 01 12	50457.60	0.00	573.77	0.00	25.11	25.11	2313.02
1980 06 02 12	50457.60	0.00	585.58	0.00	25.01	25.01	2366.99
1980 06 03 12	50526.09	0.00	599.97	0.00	24.61	24.61	2293.94
1980 06 04 12	50673.75	0.19	586.45	0.00	25.60	25.60	2407.19
1980 06 05 12	50797.65	0.22	586.23	0.00	27.22	27.22	2617.43
1980 06 06 12	50803.20	0.00	582.99	0.00	27.89	27.89	2807.24
1980 06 07 12	50803.20	0.00	589.42	0.00	26.97	26.97	2706.15
1980 06 08 12	50803.20	0.04	384.84	0.00	26.90	26.90	2900.09
1980 06 09 12	50803.20	0.22	580.00	0.00	21.43	21.43	1866.05
1980 06 10 12	50803.20	0.00	614.62	0.00	18.78	18.78	1506.41
1980 06 11 12	50803.20	0.00	607.95	0.00	22.69	22.69	1734.15
1980 06 12 12	50803.20	0.00	615.63	0.00	22.98	22.98	1682.30
1980 06 13 12	50803.20	0.00	598.43	0.00	23.96	23.96	1944.45
1980 06 14 12	50816.60	0.00	597.56	0.00	24.99	24.99	2236.13
1980 06 15 12	50871.69	0.00	595.26	0.00	24.93	24.93	2330.47
1980 06 16 12	50949.82	0.53	578.56	0.00	25.29	25.29	2422.87
1980 06 17 12	51019.35	6.53	348.31	0.00	25.35	25.35	2523.96
1980 06 18 12	51019.35	8.41	329.51	0.00	26.14	26.14	2684.62
1980 06 19 12	51019.35	12.78	276.82	0.00	25.40	25.40	2582.16
1980 06 20 12	51019.35	3.53	547.94	0.00	26.07	26.07	2527.00
1980 06 21 12	51019.35	5.18	271.65	0.00	25.68	25.68	2455.89
1980 06 22 12	51019.35	3.27	349.80	0.00	25.37	25.37	2586.87
1980 06 23 12	51019.35	16.39	297.67	0.00	25.49	25.49	2666.84
1980 06 24 12	50949.82	4.76	370.39	0.00	24.73	24.73	2500.14
1980 06 25 12	50949.82	1.87	340.40	0.00	25.76	25.76	2668.04
1980 06 26 12	50871.69	0.00	577.76	0.00	28.50	28.50	2804.52
1980 06 27 12	50816.60	0.00	461.44	0.00	28.70	28.70	2816.07
1980 06 28 12	50803.20	0.00	502.48	0.00	28.57	28.57	2976.36
1980 06 29 12	50803.20	13.22	348.82	0.00	27.20	27.20	2945.13
1980 06 30 12	50803.20	4.24	593.26	0.00	28.34	28.34	2854.12
1980 07 01 12	50803.20	0.00	613.60	0.00	28.03	28.03	2672.83
1980 07 02 12	50803.20	0.00	533.75	0.00	28.80	28.80	2819.17
1980 07 03 12	50803.20	0.00	638.56	0.00	27.89	27.89	2669.63
1980 07 04 12	50803.20	0.00	535.74	0.00	28.48	28.48	2907.60
1980 07 05 12	50803.20	0.00	603.69	0.00	28.76	28.76	3021.48
1980 07 06 12	50772.30	2.55	498.49	0.00	29.94	29.94	3193.17
1980 07 07 12	50604.22	5.13	498.20	0.00	30.70	30.70	3224.05
1980 07 08 12	50457.60	0.94	646.97	0.00	30.59	30.59	2917.26
1980 07 09 12	50457.60	0.00	636.18	0.00	29.70	29.70	2797.82
1980 07 10 12	50457.60	0.00	630.50	0.00	29.93	29.93	2967.33
1980 07 11 12	50457.60	0.00	607.18	0.00	29.49	29.49	2960.44
1980 07 12 12	50457.60	0.00	631.40	0.00	30.19	30.19	2989.79
1980 07 13 12	50426.70	0.00	638.67	0.00	30.44	30.44	2926.81
1980 07 14 12	50180.49	0.00	633.80	0.00	30.69	30.69	3127.87
1980 07 15 12	50112.00	0.15	579.48	0.00	31.76	31.76	3178.57
1980 07 16 12	50112.00	2.38	495.43	0.00	31.67	31.67	3124.73
1980 07 17 12	50112.00	3.58	614.81	0.00	30.63	30.63	2946.71
1980 07 18 12	50112.00	9.00	623.75	0.00	30.58	30.58	2924.92
1980 07 19 12	49982.55	2.71	543.57	0.00	29.30	29.30	2786.11
1980 07 20 12	49766.40	3.16	411.97	0.00	27.02	27.02	2756.63
1980 07 21 12	49766.40	6.55	379.22	0.00	26.36	26.36	2738.04
1980 07 22 12	49766.40	16.69	330.58	0.00	26.38	26.38	2781.80
1980 07 23 12	49760.85	15.90	334.66	0.00	26.11	26.11	2686.75
1980 07 24 12	49489.29	0.75	342.06	0.00	26.52	26.52	2673.39
1980 07 25 12	49420.80	0.01	437.10	0.00	26.88	26.88	2668.70
1980 07 26 12	49420.80	2.15	391.02	0.00	27.77	27.77	2810.58
1980 07 27 12	49420.80	16.07	304.04	0.00	26.53	26.53	2783.26
1980 07 28 12	49221.82	4.77	348.64	0.00	26.53	26.53	2725.51
1980 07 29 12	49075.20	0.64	605.21	0.00	27.61	27.61	2538.50
1980 07 30 12	49075.20	0.00	644.84	0.00	27.85	27.85	2360.94
1980 07 31 12	49075.20	0.00	637.57	0.00	28.90	28.90	2510.36
1980 08 01 12	48798.09	0.00	465.03	0.00	28.55	28.55	2704.15
1980 08 02 12	48729.60	0.31	481.21	0.00	28.08	28.08	2768.65
1980 08 03 12	48729.60	2.46	494.78	0.00	27.63	27.63	2727.21
1980 08 04 12	48724.06	2.17	503.23	0.00	27.49	27.49	2679.94
1980 08 05 12	48384.00	0.35	606.79	0.00	27.41	27.41	2486.55
1980 08 06 12	48384.00	0.00	469.26	0.00	28.77	28.77	2618.95
1980 08 07 12	48384.00	0.32	582.56	0.00	30.77	30.77	2614.56
1980 08 08 12	48106.89	0.04	574.49	0.00	29.90	29.90	2732.85
1980 08 09 12	48038.40	1.12	479.31	0.00	30.00	30.00	2852.31
1980 08 10 12	48038.40	1.86	335.99	0.00	28.62	28.62	2919.66
1980 08 11 12	48007.50	8.42	366.74	0.00	28.05	28.05	2797.40
1980 08 12 12	47692.80	1.96	337.98	0.00	27.31	27.31	2854.88
1980 08 13 12	47692.80	1.33	508.46	0.00	28.73	28.73	2886.87
1980 08 14 12	47692.80	9.44	505.52	0.00	28.35	28.35	2855.54
1980 08 15 12	47347.20	0.00	353.88	0.00	27.70	27.70	2862.62
1980 08 16 12	47347.20	0.21	361.98	0.00	27.96	27.96	2906.94
1980 08 17 12	47347.20	0.33	377.12	0.00	28.72	28.72	2914.53
1980 08 18 12	47001.60	2.18	351.13	0.00	28.53	28.53	2912.09
1980 08 19 12	47001.60	5.79	284.95	0.00	28.43	28.43	2999.39
1980 08 20 12	47001.60	0.10	430.86	0.00	28.88	28.88	2947.28
1980 08 21 12	46656.00	0.02	491.19	0.00	30.75	30.75	3022.41
1980 08 22 12	46656.00	0.00	601.15	0.00	29.69	29.69	2571.29
1980 08 23 12	46656.00	0.00	471.21	0.00	25.71	25.71	2341.15
1980 08 24 12	46310.40	0.13	424.39	0.00	27.05	27.05	2637.60
1980 08 25 12	46310.40	0.38	293.30	0.00	26.81	26.81	2444.33
1980 08 26 12	46310.40	3.12	560.28	0.00	25.69	25.69	2188.27
1980 08 27 12	45964.80	0.00	329.29	0.00	26.18	26.18	2144.53
1980 08 28 12	45964.80	0.07	390.48	0.00	26.22	26.22	2405.48
1980 08 29 12	45964.80	0.51	332.88	0.00	25.99	25.99	2463.21
1980 08 30 12	45619.20	0.06	342.43	0.00	26.45	26.45	2562.37
1980 08 31 12	45619.20	1.56	438.02	0.00	27.43	27.43	2612.98
1980 09 01 12	45619.20	3.38	370.66	0.00	27.98	27.98	2660.97
1980 09 02 12	45273.60	13.67	379.67	0.00	27.46	27.46	2583.81
1980 09 03 12	45273.60	1.42	335.25	0.00	27.29	27.29	2611.73
1980 09 04 12	45273.60	0.00	476.42	0.00	27.37	27.37	2502.06
1980 09 05 12	44928.00	0.04	509.81	0.00	28.33	28.33	2555.48
1980 09 06 12	44928.00	0.00	338.88	0.00	28.46	28.46	2525.92
1980 09 07 12	44729.02	0.20	489.10	0.00	29.03	29.03	2595.45
1980 09 08 12	44582.40	0.00	510.72	0.00	29.57	29.57	2333.08
1980 09 09 12	44582.40	0.00	532.67	0.00	28.25	28.25	2131.46
1980 09 10 12	44236.80	0.31	478.21	0.00	28.75	28.75	2310.78
1980 09 11 12	44236.80	0.06	526.84	0.00	26.70	26.70	2287.47
1980 09 12 12	44236.80	0.00	510.43	0.00	27.96	27.96	2424.20
1980 09 13 12	43891.20	0.00	496.33	0.00	27.68	27.68	2444.75
1980 09 14 12	43891.20	0.02	494.65	0.00	28.86	28.86	2229.84
1980 09 15 12	43891.20	0.01	516.99	0.00	28.51	28.51	2296.26
1980 09 16 12	43545.60	2.67	498.00	0.00	27.94	27.94	2319.92
1980 09 17 12	43545.60	20.68	243.69	0.00	24.69	24.69	2514.11
1980 09 18 12	43545.60	0.06	473.64	0.00	23.31	23.31	2199.99
1980 09 19 12	43200.00	0.83	230.43	0.00	24.11	24.11	2371.47
1980 09 20 12	43200.00	0.32	414.10	0.00	25.83	25.83	2629.04
1980 09 21 12	42854.40	0.48	362.69	0.00	26.81	26.81	2701.67
1980 09 22 12	42854.40	0.03	346.98	0.00	27.12	27.12	2738.27
1980 09 23 12	42854.40	0.17	451.73	0.00	26.29	26.29	2531.25
1980 09 24 12	42508.80	0.78	407.50	0.00	27.57	27.57	2608.84
1980 09 25 12	42508.80	5.19	318.77	0.00	26.77	26.77	2693.40
1980 09 26 12	42508.80	0.71	436.55	0.00	25.02	25.02	2306.61
1980 09 27 12	42163.20	0.00	248.93	0.00	21.32	21.32	1586.17
1980 09 28 12	42163.20	15.70	231.23	0.00	20.24	20.24	1946.58
1980 09 29 12	42163.20	18.49	189.56	0.00	21.94	21.94	2401.09
1980 09 30 12	41817.60	20.29	301.69	0.00	20.76	20.76	2213.38
1980 10 01 12	41817.60	0.13	467.18	0.00	20.73	20.73	1940.28
1980 10 02 12	41670.98	0.00	497.64	0.00	21.88	21.88	1913.40
1980 10 03 12	41472.00	0.00	514.13	0.00	18.58	18.58	1417.66
1980 10 04 12	41472.00	0.00	506.09	0.00	13.68	13.68	932.21
1980 10 05 12	41126.40	0.00	514.97	0.00	13.27	13.27	1043.14
1980 10 06 12	41126.40	0.00	511.33	0.00	11.11	11.11	906.32
1980 10 07 12	41126.40	0.00	500.90	0.00	13.92	13.92	960.88
1980 10 08 12	40780.80	0.00	495.48	0.00	17.72	17.72	1129.23
1980 10 09 12	40780.80	0.00	490.41	0.00	19.73	19.73	1317.22
1980 10 10 12	40780.80	0.00	484.57	0.00	21.11	21.11	1401.82
1980 10 11 12	40435.20	0.00	481.80	0.00	20.72	20.72	1449.21
1980 10 12 12	40435.20	0.00	496.23	0.00	13.69	13.69	866.48
1980 10 13 12	40435.20	0.00	495.50	0.00	12.34	12.34	814.51
1980 10 14 12	40089.60	0.00	484.83	0.00	15.13	15.13	891.25
1980 10 15 12	40089.60	0.00	463.58	0.00	17.17	17.17	1272.19
1980 10 16 12	40089.60	0.01	443.49	0.00	21.30	21.30	1739.14
1980 10 17 12	39744.00	10.53	291.69	0.00	22.50	22.50	2076.67
1980 10 18 12	39744.00	23.48	296.46	0.00	23.90	23.90	2457.13
1980 10 19 12	39744.00	2.38	221.88	0.00	21.97	21.97	2113.27
1980 10 20 12	39398.40	0.03	440.45	0.00	13.89	13.89	1055.72
1980 10 21 12	39398.40	0.00	458.05	0.00	14.14	14.14	947.36
1980 10 22 12	39398.40	0.00	446.89	0.00	17.10	17.10	1166.03
1980 10 23 12	39052.80	0.01	413.70	0.00	18.21	18.21	1490.64
1980 10 24 12	39052.80	5.16	244.74	0.00	16.44	16.44	1558.78
1980 10 25 12	39052.80	8.72	449.60	0.00	12.76	12.76	1174.94
1980 10 26 12	38707.20	0.01	439.57	0.00	9.60	9.60	773.87
1980 10 27 12	38707.20	6.90	226.92	0.00	13.92	13.92	1123.76
1980 10 28 12	38707.20	54.38	330.66	0.00	18.09	18.09	1713.02
1980 10 29 12	38435.71	1.39	203.57	0.00	14.32	14.32	1453.10
1980 10 30 12	38361.60	2.20	335.61	0.00	12.57	12.57	1169.83
1980 10 31 12	38361.60	0.00	443.78	0.00	10.21	10.21	852.07
1980 11 01 12	38293.11	0.00	400.12	0.00	11.21	11.21	820.59
1980 11 02 12	38016.00	0.00	379.28	0.00	14.94	14.94	1015.47
1980 11 03 12	38016.00	0.00	340.49	0.00	18.12	18.12	1299.62
1980 11 04 12	38016.00	0.04	376.53	0.00	18.36	18.36	1431.11
1980 11 05 12	37675.94	0.00	387.89	0.00	12.01	12.01	831.08
1980 11 06 12	37670.40	0.00	393.09	0.00	11.58	11.58	721.28
1980 11 07 12	37670.40	0.00	381.02	0.00	13.54	13.54	1042.27
1980 11 08 12	37601.91	0.00	375.92	0.00	16.14	16.14	1394.23
1980 11 09 12	37324.80	0.00	362.25	0.00	16.50	16.50	1477.74
1980 11 10 12	37324.80	0.00	377.87	0.00	18.73	18.73	1454.23
1980 11 11 12	37324.80	0.00	380.23	0.00	15.04	15.04	882.92
1980 11 12 12	37178.18	0.00	382.43	0.00	10.87	10.87	652.23
1980 11 13 12	36979.20	0.00	363.15	0.00	10.91	10.91	656.21
1980 11 14 12	36979.20	2.09	175.51	0.00	15.13	15.13	1353.55
1980 11 15 12	36979.20	3.19	224.55	0.00	19.43	19.43	1892.51
1980 11 16 12	36910.71	0.12	194.34	0.00	16.44	16.44	1605.60
1980 11 17 12	36639.15	5.68	172.44	0.00	16.59	16.59	1665.64
1980 11 18 12	36633.60	0.23	201.61	0.00	11.00	11.00	1171.85
1980 11 19 12	36633.60	0.00	369.51	0.00	5.23	5.23	595.01
1980 11 20 12	36633.60	0.00	345.79	0.00	4.17	4.17	545.60
1980 11 21 12	36417.45	0.00	366.72	0.00	5.05	5.05	567.84
1980 11 22 12	36288.00	0.72	196.07	0.00	6.94	6.94	664.05
1980 11 23 12	36288.00	13.61	141.68	0.00	10.09	10.09	1163.48
1980 11 24 12	36288.00	2.84	337.71	0.00	14.09	14.09	1366.58
1980 11 25 12	36288.00	0.02	354.95	0.00	9.18	9.18	917.24
1980 11 26 12	36219.51	5.38	90.36	0.00	6.62	6.62	869.42
1980 11 27 12	35973.30	6.79	341.71	0.00	7.34	7.34	886.13
1980 11 28 12	35942.40	0.00	170.63	0.00	5.46	5.46	679.83
1980 11 29 12	35942.40	0.00	352.75	0.00	6.24	6.24	641.00
1980 11 30 12	35942.40	0.00	347.53	0.00	7.62	7.62	617.49
1980 12 01 12	35942.40	0.02	333.60	0.00	9.13	9.13	826.03
1980 12 02 12	35942.40	0.02	272.63	0.00	13.30	13.30	1259.53
1980 12 03 12	35795.78	0.00	341.14	0.00	7.59	7.59	763.14
1980 12 04 12	35627.70	0.00	335.10	0.00	6.19	6.19	556.34
1980 12 05 12	35596.80	0.00	333.08	0.00	8.15	8.15	731.35
1980 12 06 12	35596.80	0.00	325.26	0.00	12.31	12.31	1046.33
1980 12 07 12	35596.80	0.00	323.70	0.00	14.16	14.16	1175.12
1980 12 08 12	35596.80	0.02	316.68	0.00	14.69	14.69	1246.06
1980 12 09 12	35596.80	5.20	132.28	0.00	16.41	16.41	1642.87
1980 12 10 12	35596.80	12.02	291.60	0.00	13.39	13.39	1333.31
1980 12 11 12	35596.80	0.01	331.28	0.00	3.97	3.97	604.45
1980 12 12 12	35596.80	0.00	327.86	0.00	5.72	5.72	591.52
1980 12 13 12	35583.40	0.00	324.04	0.00	6.92	6.92	709.48
1980 12 14 12	35528.31	0.00	335.22	0.00	6.75	6.75	677.38
1980 12 15 12	35450.18	0.00	321.13	0.00	6.85	6.85	547.34
1980 12 16 12	35450.18	0.00	170.33	0.00	10.04	10.04	894.53
1980 12 17 12	35380.65	0.00	331.93	0.00	6.52	6.52	661.32
1980 12 18 12	35380.65	0.00	323.43	0.00	5.28	5.28	552.03
1980 12 19 12	35380.65	0.06	225.97	0.00	7.05	7.05	788.05
1980 12 20 12	35380.65	0.07	154.89	0.00	2.47	2.47	455.12
1980 12 21 12	35380.65	0.00	183.71	0.00	2.04	2.04	413.13
