  27.59
  28.00
 854330730
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 14 12	39744.00	5.64	97.95	0.00	15.69	15.69	1520.00
1980 02 15 12	39744.00	5.21	298.04	0.00	17.77	17.77	1699.74
1980 02 16 12	39837.46	0.57	460.45	0.00	19.89	19.89	1837.48
1980 02 17 12	40089.60	4.81	210.88	0.00	16.21	16.21	1641.87
1980 02 18 12	40089.60	1.48	270.16	0.00	12.55	12.55	1158.77
1980 02 19 12	40089.60	20.64	246.14	0.00	15.86	15.86	1532.43
1980 02 20 12	40317.45	0.00	506.64	0.00	16.80	16.80	1373.65
1980 02 21 12	40435.20	0.00	505.71	0.00	18.74	18.74	1527.54
1980 02 22 12	40435.20	0.00	493.65	0.00	21.15	21.15	1786.26
1980 02 23 12	40435.20	0.00	494.93	0.00	22.15	22.15	2097.96
1980 02 24 12	40780.80	3.37	410.73	0.00	22.73	22.73	2179.11
1980 02 25 12	40780.80	4.56	388.57	0.00	22.90	22.90	2263.84
1980 02 26 12	40780.80	0.06	553.80	0.00	14.41	14.41	1134.00
1980 02 27 12	40780.80	0.04	507.76	0.00	8.70	8.70	686.40
1980 02 28 12	41126.40	0.09	543.16	0.00	12.65	12.65	1016.06
1980 02 29 12	41126.40	7.43	430.93	0.00	15.13	15.13	1243.87
1980 03 01 12	41126.40	14.76	318.70	0.00	17.61	17.61	1471.29
1980 03 02 12	41407.21	14.99	370.38	0.00	17.02	17.02	1665.89
1980 03 03 12	41472.00	0.00	584.94	0.00	4.79	4.79	600.15
1980 03 04 12	41472.00	0.00	529.18	0.00	8.50	8.50	816.52
1980 03 05 12	41472.00	0.00	438.98	0.00	18.33	18.33	1563.21
1980 03 06 12	41817.60	0.00	535.49	0.00	20.82	20.82	1783.69
1980 03 07 12	41817.60	0.00	564.29	0.00	22.53	22.53	1916.13
1980 03 08 12	41817.60	0.00	559.45	0.00	21.95	21.95	1963.95
1980 03 09 12	42135.00	0.21	510.34	0.00	22.28	22.28	2012.11
1980 03 10 12	42163.20	2.89	402.94	0.00	21.94	21.94	2068.52
1980 03 11 12	42163.20	1.13	571.55	0.00	22.42	22.42	1907.38
1980 03 12 12	42163.20	0.21	534.33	0.00	23.15	23.15	1980.29
1980 03 13 12	42508.80	3.81	374.15	0.00	24.06	24.06	2408.41
1980 03 14 12	42508.80	0.11	588.62	0.00	21.27	21.27	1930.50
1980 03 15 12	42508.80	0.00	533.37	0.00	16.78	16.78	1362.76
1980 03 16 12	42854.40	0.00	532.27	0.00	20.20	20.20	1763.55
1980 03 17 12	42854.40	0.00	510.69	0.00	22.97	22.97	2134.35
1980 03 18 12	42854.40	0.00	401.37	0.00	23.93	23.93	2308.22
1980 03 19 12	42854.40	0.00	356.96	0.00	23.25	23.25	2278.01
1980 03 20 12	43200.00	0.81	395.07	0.00	24.62	24.62	2434.37
1980 03 21 12	43200.00	0.30	540.75	0.00	23.27	23.27	2232.56
1980 03 22 12	43200.00	0.01	623.12	0.00	15.94	15.94	1153.98
1980 03 23 12	43545.60	0.00	607.63	0.00	16.00	16.00	1128.67
1980 03 24 12	43545.60	0.00	582.89	0.00	20.35	20.35	1694.69
1980 03 25 12	43545.60	0.05	561.87	0.00	22.82	22.82	2093.28
1980 03 26 12	43545.60	3.55	508.70	0.00	23.33	23.33	2184.50
1980 03 27 12	43891.20	0.27	417.45	0.00	24.53	24.53	2279.18
1980 03 28 12	43891.20	2.10	533.94	0.00	24.19	24.19	2260.28
1980 03 29 12	43891.20	2.30	298.78	0.00	23.88	23.88	2333.02
1980 03 30 12	44236.80	3.98	323.63	0.00	25.41	25.41	2565.61
1980 03 31 12	44236.80	28.47	358.73	0.00	22.49	22.49	2326.04
1980 04 01 12	44236.80	10.59	166.73	0.00	16.65	16.65	1611.72
1980 04 02 12	44265.00	2.06	419.94	0.00	21.54	21.54	2098.18
1980 04 03 12	44582.40	1.37	437.38	0.00	25.71	25.71	2496.43
1980 04 04 12	44582.40	0.55	519.58	0.00	25.43	25.43	2280.59
1980 04 05 12	44582.40	2.27	575.21	0.00	23.25	23.25	2173.70
1980 04 06 12	44928.00	0.23	494.22	0.00	19.05	19.05	1635.52
1980 04 07 12	44928.00	24.93	329.73	0.00	22.72	22.72	2200.65
1980 04 08 12	44928.00	5.76	482.96	0.00	24.22	24.22	2306.51
1980 04 09 12	44992.79	0.37	494.47	0.00	25.86	25.86	2504.57
1980 04 10 12	45273.60	0.00	599.68	0.00	23.59	23.59	2022.10
1980 04 11 12	45273.60	0.00	608.48	0.00	21.16	21.16	1446.04
1980 04 12 12	45273.60	2.41	510.33	0.00	23.52	23.52	2010.15
1980 04 13 12	45619.20	0.44	581.34	0.00	24.51	24.51	2197.47
1980 04 14 12	45619.20	7.85	241.20	0.00	23.13	23.13	2361.92
1980 04 15 12	45619.20	0.00	434.08	0.00	18.81	18.81	1664.32
1980 04 16 12	45619.20	0.00	619.33	0.00	18.12	18.12	1310.04
1980 04 17 12	45964.80	0.00	521.27	0.00	18.28	18.28	1320.21
1980 04 18 12	45964.80	1.63	455.37	0.00	21.18	21.18	1837.63
1980 04 19 12	45964.80	3.45	308.37	0.00	22.29	22.29	2115.47
1980 04 20 12	46082.55	1.31	437.99	0.00	22.32	22.32	1922.83
1980 04 21 12	46310.40	0.00	608.39	0.00	21.06	21.06	1655.63
1980 04 22 12	46310.40	0.00	614.61	0.00	21.26	21.26	1520.06
1980 04 23 12	46310.40	0.00	609.52	0.00	22.70	22.70	1536.94
1980 04 24 12	46562.54	0.00	484.52	0.00	22.31	22.31	1927.35
1980 04 25 12	46656.00	0.00	595.83	0.00	22.70	22.70	1832.25
1980 04 26 12	46656.00	0.14	531.03	0.00	24.20	24.20	2110.28
1980 04 27 12	46656.00	0.06	475.85	0.00	25.40	25.40	2391.13
1980 04 28 12	46908.14	0.00	524.23	0.00	22.67	22.67	1983.65
1980 04 29 12	47001.60	0.00	529.80	0.00	18.53	18.53	1537.75
1980 04 30 12	47001.60	0.20	595.47	0.00	21.16	21.16	1724.38
1980 05 01 12	47001.60	0.00	394.99	0.00	21.22	21.22	1735.48
1980 05 02 12	47180.76	0.36	455.81	0.00	22.63	22.63	1770.78
1980 05 03 12	47347.20	0.67	470.17	0.00	24.39	24.39	2069.25
1980 05 04 12	47347.20	0.00	611.36	0.00	24.99	24.99	2116.93
1980 05 05 12	47347.20	0.00	652.17	0.00	22.98	22.98	1891.80
1980 05 06 12	47411.98	0.00	668.96	0.00	22.02	22.02	1720.11
1980 05 07 12	47692.80	0.00	657.54	0.00	22.84	22.84	1854.34
1980 05 08 12	47692.80	8.79	341.66	0.00	22.04	22.04	2078.69
1980 05 09 12	47692.80	17.36	362.58	0.00	24.64	24.64	2457.08
1980 05 10 12	47692.80	0.24	543.63	0.00	23.74	23.74	2213.78
1980 05 11 12	47944.94	0.04	648.34	0.00	25.37	25.37	2145.36
1980 05 12 12	48038.40	0.00	640.77	0.00	24.80	24.80	2089.96
1980 05 13 12	48038.40	0.00	618.04	0.00	25.82	25.82	2259.16
1980 05 14 12	48038.40	0.79	423.44	0.00	26.60	26.60	2476.02
1980 05 15 12	48038.40	0.22	505.83	0.00	27.14	27.14	2461.17
1980 05 16 12	48290.54	1.36	464.44	0.00	27.97	27.97	2569.19
1980 05 17 12	48384.00	1.59	492.99	0.00	27.36	27.36	2592.01
1980 05 18 12	48384.00	1.13	491.72	0.00	28.00	28.00	2679.74
1980 05 19 12	48384.00	4.30	520.49	0.00	28.30	28.30	2648.38
1980 05 20 12	48384.00	5.08	391.85	0.00	28.46	28.46	2871.87
1980 05 21 12	48448.79	14.81	420.85	0.00	26.85	26.85	2681.04
1980 05 22 12	48700.52	25.87	332.87	0.00	26.83	26.83	2657.04
1980 05 23 12	48729.60	3.46	473.07	0.00	27.51	27.51	2630.80
1980 05 24 12	48729.60	4.54	496.89	0.00	27.22	27.22	2658.67
1980 05 25 12	48729.60	16.51	375.55	0.00	26.35	26.35	2691.20
1980 05 26 12	48729.60	14.23	355.31	0.00	25.77	25.77	2628.87
1980 05 27 12	48730.46	0.14	535.92	0.00	25.36	25.36	2400.60
1980 05 28 12	48847.35	0.00	543.65	0.00	24.99	24.99	2338.84
1980 05 29 12	49072.44	0.00	536.33	0.00	24.23	24.23	2174.18
1980 05 30 12	49075.20	0.00	531.97	0.00	24.81	24.81	2275.96
1980 05 31 12	49075.20	0.00	487.18	0.00	24.83	24.83	2322.39
1980 06 01 12	49075.20	0.00	508.63	0.00	25.24	25.24	2388.59
1980 06 02 12	49075.20	0.00	526.05	0.00	25.08	25.08	2473.24
1980 06 03 12	49075.20	0.00	554.78	0.00	26.04	26.04	2478.19
1980 06 04 12	49075.20	0.00	544.24	0.00	28.70	28.70	2708.78
1980 06 05 12	49103.39	0.00	587.41	0.00	29.90	29.90	2735.33
1980 06 06 12	49192.95	0.55	463.72	0.00	29.50	29.50	2790.89
1980 06 07 12	49327.34	0.00	673.27	0.00	26.02	26.02	2239.68
1980 06 08 12	49418.05	0.00	636.72	0.00	26.70	26.70	2255.26
1980 06 09 12	49420.80	3.60	616.05	0.00	28.53	28.53	2452.28
1980 06 10 12	49420.80	9.48	444.81	0.00	27.46	27.46	2632.29
1980 06 11 12	49420.80	12.29	322.77	0.00	27.55	27.55	2758.64
1980 06 12 12	49420.80	2.80	335.31	0.00	27.39	27.39	2726.43
1980 06 13 12	49420.80	3.85	510.56	0.00	26.04	26.04	2443.79
1980 06 14 12	49420.80	0.00	674.59	0.00	25.27	25.27	2083.43
1980 06 15 12	49420.80	0.00	684.17	0.00	26.20	26.20	2023.14
1980 06 16 12	49420.80	0.00	672.41	0.00	27.14	27.14	2106.84
1980 06 17 12	49420.80	0.00	584.42	0.00	27.61	27.61	2234.67
1980 06 18 12	49420.80	1.14	476.50	0.00	29.06	29.06	2617.70
1980 06 19 12	49420.80	7.07	427.17	0.00	27.97	27.97	2795.64
1980 06 20 12	49420.80	5.91	450.00	0.00	28.10	28.10	2775.39
1980 06 21 12	49420.80	29.16	379.85	0.00	27.36	27.36	2770.00
1980 06 22 12	49420.80	5.61	535.01	0.00	27.99	27.99	2779.10
1980 06 23 12	49420.80	3.92	387.07	0.00	28.14	28.14	2830.75
1980 06 24 12	49420.80	0.61	440.51	0.00	28.59	28.59	2842.77
1980 06 25 12	49420.80	0.13	538.45	0.00	28.50	28.50	2867.08
1980 06 26 12	49420.80	0.92	509.61	0.00	28.79	28.79	2986.55
1980 06 27 12	49420.80	0.14	494.59	0.00	28.55	28.55	2892.15
1980 06 28 12	49420.80	0.27	501.37	0.00	28.94	28.94	2795.37
1980 06 29 12	49420.80	11.01	432.00	0.00	29.35	29.35	2908.27
1980 06 30 12	49420.80	4.05	460.57	0.00	28.26	28.26	2881.66
1980 07 01 12	49420.80	2.62	517.08	0.00	28.63	28.63	2860.31
1980 07 02 12	49420.80	1.55	407.73	0.00	28.12	28.12	2863.91
1980 07 03 12	49391.72	1.30	430.99	0.00	27.88	27.88	2736.11
1980 07 04 12	49254.36	6.94	421.91	0.00	28.24	28.24	2876.79
1980 07 05 12	49139.98	0.00	516.02	0.00	27.71	27.71	2852.59
1980 07 06 12	49076.06	0.45	551.03	0.00	29.18	29.18	2901.14
1980 07 07 12	49075.20	3.12	571.78	0.00	30.78	30.78	2970.07
1980 07 08 12	49075.20	1.93	471.38	0.00	30.14	30.14	3058.68
1980 07 09 12	49075.20	5.99	475.03	0.00	29.27	29.27	3039.86
1980 07 10 12	49075.20	0.21	481.04	0.00	30.07	30.07	3098.27
1980 07 11 12	49075.20	0.01	526.49	0.00	30.23	30.23	3131.83
1980 07 12 12	49075.20	0.05	613.36	0.00	29.99	29.99	2891.05
1980 07 13 12	48981.74	0.22	526.81	0.00	29.33	29.33	2898.39
1980 07 14 12	48794.39	1.28	542.68	0.00	30.42	30.42	3233.09
1980 07 15 12	48729.60	30.31	477.32	0.00	29.90	29.90	3237.64
1980 07 16 12	48729.60	4.94	420.45	0.00	28.93	28.93	3066.20
1980 07 17 12	48729.60	7.65	399.81	0.00	28.37	28.37	2894.65
1980 07 18 12	48729.60	5.59	311.87	0.00	27.61	27.61	2753.84
1980 07 19 12	48729.60	6.20	373.87	0.00	27.82	27.82	2851.44
1980 07 20 12	48563.16	5.60	431.79	0.00	27.82	27.82	2850.29
1980 07 21 12	48384.86	6.08	444.24	0.00	27.23	27.23	2810.73
1980 07 22 12	48384.00	16.54	368.63	0.00	26.88	26.88	2787.20
1980 07 23 12	48384.00	12.93	374.46	0.00	27.61	27.61	2867.13
1980 07 24 12	48384.00	5.73	295.97	0.00	27.42	27.42	2837.31
1980 07 25 12	48381.25	6.12	416.46	0.00	28.34	28.34	2927.26
1980 07 26 12	48103.18	1.11	409.29	0.00	28.55	28.55	3037.40
1980 07 27 12	48038.40	2.29	521.84	0.00	28.89	28.89	2993.89
1980 07 28 12	48038.40	0.24	556.89	0.00	28.70	28.70	2970.73
1980 07 29 12	48038.40	0.08	490.52	0.00	28.51	28.51	2934.15
1980 07 30 12	48038.40	5.27	414.69	0.00	28.15	28.15	2860.62
1980 07 31 12	47757.59	18.61	413.34	0.00	28.82	28.82	2977.47
1980 08 01 12	47692.80	1.11	517.79	0.00	28.98	28.98	2866.01
1980 08 02 12	47692.80	0.32	536.89	0.00	28.97	28.97	2870.91
1980 08 03 12	47692.80	0.04	534.63	0.00	29.05	29.05	2898.54
1980 08 04 12	47663.72	0.00	517.07	0.00	30.00	30.00	2918.41
1980 08 05 12	47347.20	0.21	489.70	0.00	29.07	29.07	2886.17
1980 08 06 12	47347.20	0.10	505.83	0.00	28.65	28.65	2942.71
1980 08 07 12	47347.20	0.75	633.26	0.00	28.84	28.84	2895.48
1980 08 08 12	47347.20	5.60	421.32	0.00	28.21	28.21	2968.10
1980 08 09 12	47002.46	0.14	369.72	0.00	28.68	28.68	2989.14
1980 08 10 12	47001.60	10.45	370.02	0.00	28.21	28.21	2871.60
1980 08 11 12	47001.60	3.29	419.46	0.00	27.88	27.88	2876.50
1980 08 12 12	47001.60	19.70	438.55	0.00	28.64	28.64	3035.49
1980 08 13 12	46684.19	3.20	424.43	0.00	27.75	27.75	2859.35
1980 08 14 12	46656.00	1.45	366.90	0.00	28.13	28.13	2897.00
1980 08 15 12	46656.00	2.98	496.67	0.00	29.27	29.27	3030.97
1980 08 16 12	46656.00	2.74	509.52	0.00	29.03	29.03	2974.69
1980 08 17 12	46311.26	0.98	347.10	0.00	29.28	29.28	3168.78
1980 08 18 12	46310.40	1.14	537.20	0.00	29.47	29.47	3019.80
1980 08 19 12	46310.40	0.72	366.18	0.00	28.02	28.02	2916.14
1980 08 20 12	46310.40	5.58	492.29	0.00	29.03	29.03	3048.79
1980 08 21 12	45964.80	8.59	345.79	0.00	29.28	29.28	3133.42
1980 08 22 12	45964.80	1.51	595.34	0.00	29.98	29.98	2997.72
1980 08 23 12	45964.80	5.78	562.50	0.00	29.59	29.59	2923.01
1980 08 24 12	45935.72	6.28	383.13	0.00	28.12	28.12	2897.54
1980 08 25 12	45619.20	5.55	587.50	0.00	27.05	27.05	2659.11
1980 08 26 12	45619.20	0.53	524.84	0.00	27.21	27.21	2626.17
1980 08 27 12	45619.20	0.00	490.84	0.00	28.67	28.67	2786.55
1980 08 28 12	45301.80	1.45	472.70	0.00	29.18	29.18	2909.51
1980 08 29 12	45273.60	4.87	435.14	0.00	28.73	28.73	2927.79
1980 08 30 12	45273.60	3.57	492.42	0.00	28.45	28.45	2879.24
1980 08 31 12	45273.60	6.07	453.70	0.00	28.07	28.07	2818.14
1980 09 01 12	44928.00	16.02	322.10	0.00	27.11	27.11	2794.10
1980 09 02 12	44928.00	28.57	344.91	0.00	26.73	26.73	2802.14
1980 09 03 12	44928.00	5.61	409.01	0.00	26.99	26.99	2827.52
1980 09 04 12	44647.18	0.41	484.30	0.00	26.76	26.76	2746.31
1980 09 05 12	44582.40	2.27	365.46	0.00	26.80	26.80	2745.74
1980 09 06 12	44582.40	1.13	465.56	0.00	26.69	26.69	2672.71
1980 09 07 12	44582.40	0.00	394.44	0.00	27.58	27.58	2864.82
1980 09 08 12	44236.80	0.16	440.35	0.00	28.00	28.00	2833.79
1980 09 09 12	44236.80	0.92	472.29	0.00	27.16	27.16	2663.14
1980 09 10 12	44236.80	0.71	534.29	0.00	26.39	26.39	2483.87
1980 09 11 12	43891.20	1.89	445.36	0.00	26.47	26.47	2588.60
1980 09 12 12	43891.20	1.46	361.24	0.00	26.41	26.41	2650.94
1980 09 13 12	43891.20	0.54	396.17	0.00	26.98	26.98	2675.99
1980 09 14 12	43891.20	2.59	319.43	0.00	27.26	27.26	2772.94
1980 09 15 12	43545.60	2.38	417.63	0.00	27.19	27.19	2755.95
1980 09 16 12	43545.60	4.30	402.20	0.00	27.86	27.86	2840.63
1980 09 17 12	43545.60	2.80	443.86	0.00	28.33	28.33	2941.82
1980 09 18 12	43200.00	0.35	529.22	0.00	28.38	28.38	2883.40
1980 09 19 12	43200.00	0.38	544.66	0.00	27.70	27.70	2787.19
1980 09 20 12	43200.00	0.23	476.77	0.00	27.81	27.81	3016.85
1980 09 21 12	43200.00	0.00	521.76	0.00	27.06	27.06	2806.20
1980 09 22 12	42854.40	0.60	475.58	0.00	27.69	27.69	2815.64
1980 09 23 12	42854.40	0.75	323.50	0.00	27.78	27.78	2830.10
1980 09 24 12	42854.40	2.48	510.97	0.00	28.28	28.28	2792.08
1980 09 25 12	42508.80	0.35	309.70	0.00	28.02	28.02	2932.02
1980 09 26 12	42508.80	1.40	381.87	0.00	28.51	28.51	3001.86
1980 09 27 12	42508.80	0.35	454.16	0.00	28.24	28.24	2936.85
1980 09 28 12	42508.80	0.71	477.91	0.00	27.60	27.60	2828.64
1980 09 29 12	42163.20	0.06	392.55	0.00	28.12	28.12	2906.52
1980 09 30 12	42163.20	4.65	538.07	0.00	28.13	28.13	2899.37
1980 10 01 12	42163.20	11.97	386.39	0.00	26.70	26.70	2814.70
1980 10 02 12	41817.60	0.03	319.97	0.00	25.97	25.97	2673.11
1980 10 03 12	41817.60	9.05	407.99	0.00	26.15	26.15	2668.23
1980 10 04 12	41817.60	0.00	572.53	0.00	24.28	24.28	2169.45
1980 10 05 12	41752.82	0.00	585.21	0.00	23.59	23.59	1916.76
1980 10 06 12	41472.00	0.15	565.44	0.00	22.96	22.96	1903.26
1980 10 07 12	41472.00	0.51	529.76	0.00	24.02	24.02	2222.05
1980 10 08 12	41472.00	0.00	536.55	0.00	24.46	24.46	2273.80
1980 10 09 12	41126.40	0.00	485.24	0.00	23.83	23.83	2291.91
1980 10 10 12	41126.40	0.00	494.21	0.00	24.46	24.46	2292.60
1980 10 11 12	41126.40	0.00	477.59	0.00	25.90	25.90	2357.58
1980 10 12 12	41098.20	0.00	550.83	0.00	23.99	23.99	2058.95
1980 10 13 12	40780.80	0.00	574.04	0.00	20.49	20.49	1538.00
1980 10 14 12	40780.80	0.00	500.87	0.00	22.66	22.66	1978.60
1980 10 15 12	40780.80	0.03	454.77	0.00	25.06	25.06	2331.10
1980 10 16 12	40464.28	0.03	421.87	0.00	23.68	23.68	2215.01
1980 10 17 12	40435.20	1.37	351.19	0.00	24.72	24.72	2422.88
1980 10 18 12	40435.20	0.00	442.34	0.00	25.92	25.92	2526.60
1980 10 19 12	40435.20	2.25	429.09	0.00	27.08	27.08	2631.34
1980 10 20 12	40089.60	0.62	397.82	0.00	25.51	25.51	2512.65
1980 10 21 12	40089.60	0.16	384.14	0.00	26.02	26.02	2462.25
1980 10 22 12	40089.60	1.18	337.37	0.00	26.06	26.06	2394.07
1980 10 23 12	40088.74	0.54	364.92	0.00	26.08	26.08	2583.05
1980 10 24 12	39744.00	0.00	449.38	0.00	25.67	25.67	2396.51
1980 10 25 12	39744.00	0.00	527.89	0.00	24.14	24.14	2097.42
1980 10 26 12	39744.00	0.00	549.35	0.00	16.20	16.20	1125.87
1980 10 27 12	39715.81	0.00	512.63	0.00	19.86	19.86	1676.17
1980 10 28 12	39398.40	0.29	408.90	0.00	26.66	26.66	2649.40
1980 10 29 12	39398.40	0.01	341.27	0.00	26.97	26.97	2659.26
1980 10 30 12	39398.40	19.75	386.53	0.00	27.49	27.49	2890.40
1980 10 31 12	39397.54	0.10	430.10	0.00	25.82	25.82	2565.07
1980 11 01 12	39052.80	0.00	492.25	0.00	21.48	21.48	1778.94
1980 11 02 12	39052.80	0.00	379.77	0.00	20.66	20.66	1851.37
1980 11 03 12	39052.80	0.00	389.26	0.00	22.92	22.92	2143.19
1980 11 04 12	39052.80	0.11	288.30	0.00	24.88	24.88	2378.43
1980 11 05 12	38736.28	0.00	481.15	0.00	22.87	22.87	1881.98
1980 11 06 12	38707.20	0.00	497.44	0.00	15.34	15.34	934.86
1980 11 07 12	38707.20	0.00	477.69	0.00	16.38	16.38	1156.40
1980 11 08 12	38707.20	2.89	329.91	0.00	21.56	21.56	1765.90
1980 11 09 12	38642.41	1.13	210.78	0.00	24.62	24.62	2516.31
1980 11 10 12	38361.60	0.20	237.45	0.00	25.09	25.09	2631.66
1980 11 11 12	38361.60	1.22	286.85	0.00	23.84	23.84	2216.85
1980 11 12 12	38361.60	0.00	367.95	0.00	20.47	20.47	1724.30
1980 11 13 12	38361.60	0.00	425.98	0.00	18.87	18.87	1592.29
1980 11 14 12	38296.82	0.00	221.46	0.00	21.02	21.02	1968.28
1980 11 15 12	38018.75	19.32	269.69	0.00	24.33	24.33	2487.20
1980 11 16 12	38016.00	5.78	269.99	0.00	21.47	21.47	2268.66
1980 11 17 12	38016.00	18.02	228.83	0.00	18.33	18.33	1863.63
1980 11 18 12	38016.00	4.86	393.06	0.00	22.37	22.37	2244.02
1980 11 19 12	38015.14	0.00	362.27	0.00	16.31	16.31	1407.57
1980 11 20 12	37836.84	0.00	442.31	0.00	14.12	14.12	1196.32
1980 11 21 12	37670.40	0.00	416.89	0.00	14.78	14.78	1165.55
1980 11 22 12	37670.40	0.00	392.22	0.00	15.46	15.46	1347.33
1980 11 23 12	37670.40	0.05	399.98	0.00	21.62	21.62	2045.57
1980 11 24 12	37670.40	3.77	329.55	0.00	24.65	24.65	2448.10
1980 11 25 12	37670.40	0.58	345.58	0.00	21.71	21.71	2087.82
1980 11 26 12	37605.61	1.41	251.43	0.00	22.01	22.01	2158.97
1980 11 27 12	37418.26	10.74	246.82	0.00	23.02	23.02	2435.32
1980 11 28 12	37324.80	19.69	144.54	0.00	18.24	18.24	1857.01
1980 11 29 12	37324.80	0.00	416.21	0.00	14.48	14.48	1166.80
1980 11 30 12	37324.80	0.00	446.43	0.00	13.07	13.07	924.80
1980 12 01 12	37324.80	0.00	312.79	0.00	15.46	15.46	1345.79
1980 12 02 12	37324.80	0.01	381.01	0.00	21.62	21.62	1917.83
1980 12 03 12	37324.80	0.00	427.66	0.00	18.91	18.91	1579.63
1980 12 04 12	37323.94	0.00	367.85	0.00	17.83	17.83	1586.44
1980 12 05 12	37260.02	0.00	349.11	0.00	19.07	19.07	1698.39
1980 12 06 12	37145.64	0.00	384.82	0.00	18.42	18.42	1586.26
1980 12 07 12	37008.28	0.00	398.77	0.00	18.86	18.86	1578.37
1980 12 08 12	36979.20	0.00	391.79	0.00	18.61	18.61	1681.08
1980 12 09 12	36979.20	0.00	405.84	0.00	19.71	19.71	1729.74
1980 12 10 12	36979.20	0.06	411.17	0.00	21.51	21.51	1881.05
1980 12 11 12	36979.20	0.00	166.86	0.00	19.14	19.14	1920.59
1980 12 12 12	36979.20	0.00	426.38	0.00	13.73	13.73	1154.72
1980 12 13 12	36979.20	0.00	423.69	0.00	15.97	15.97	1227.44
1980 12 14 12	36979.20	0.05	419.59	0.00	14.57	14.57	978.48
1980 12 15 12	36979.20	1.13	407.39	0.00	14.16	14.16	1006.39
1980 12 16 12	36979.20	5.72	303.80	0.00	16.25	16.25	1489.54
1980 12 17 12	36979.20	7.23	267.90	0.00	17.19	17.19	1451.38
1980 12 18 12	36979.20	0.00	432.33	0.00	11.93	11.93	920.98
1980 12 19 12	36979.20	0.00	420.41	0.00	14.98	14.98	1133.92
