  36.60
 266.00
 287365791
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 23 12	43545.60	0.00	503.89	0.00	4.33	4.33	503.62
1980 03 24 12	43545.60	10.81	128.42	0.00	6.21	6.21	816.06
1980 03 25 12	43891.20	5.53	401.55	0.00	10.33	10.33	1013.12
1980 03 26 12	43891.20	0.03	298.16	0.00	9.19	9.19	859.22
1980 03 27 12	44111.33	0.00	444.73	0.00	8.63	8.63	815.66
1980 03 28 12	44236.80	3.85	164.95	0.00	6.20	6.20	816.96
1980 03 29 12	44236.80	4.79	522.91	0.00	12.17	12.17	1185.27
1980 03 30 12	44582.40	3.65	158.51	0.00	12.74	12.74	1266.54
1980 03 31 12	44582.40	4.46	421.62	0.00	12.17	12.17	1185.00
1980 04 01 12	44928.00	0.49	421.92	0.00	9.98	9.98	892.70
1980 04 02 12	44928.00	0.00	492.95	0.00	13.36	13.36	1127.55
1980 04 03 12	44928.00	0.00	464.63	0.00	14.87	14.87	1239.57
1980 04 04 12	45273.60	2.33	403.15	0.00	17.93	17.93	1576.80
1980 04 05 12	45273.60	0.00	495.50	0.00	9.21	9.21	705.04
1980 04 06 12	45619.20	0.00	486.84	0.00	8.76	8.76	662.57
1980 04 07 12	45619.20	1.43	207.69	0.00	10.56	10.56	953.10
1980 04 08 12	45619.20	14.62	161.12	0.00	14.66	14.66	1481.32
1980 04 09 12	45964.80	39.04	430.25	0.00	15.67	15.67	1458.02
1980 04 10 12	45964.80	0.00	456.03	0.00	13.34	13.34	953.26
1980 04 11 12	46310.40	1.28	522.88	0.00	14.34	14.34	880.25
1980 04 12 12	46310.40	6.31	161.60	0.00	10.60	10.60	1045.02
1980 04 13 12	46326.78	6.94	172.75	0.00	14.33	14.33	1519.19
1980 04 14 12	46656.00	20.65	281.75	0.00	16.23	16.23	1617.68
1980 04 15 12	46656.00	0.24	302.67	0.00	9.92	9.92	910.31
1980 04 16 12	47001.60	0.00	534.55	0.00	7.60	7.60	669.35
1980 04 17 12	47001.60	0.00	544.64	0.00	5.97	5.97	531.63
1980 04 18 12	47001.60	0.00	433.49	0.00	9.14	9.14	718.76
1980 04 19 12	47347.20	0.00	530.26	0.00	13.54	13.54	868.22
1980 04 20 12	47347.20	0.00	524.10	0.00	14.86	14.86	1095.41
1980 04 21 12	47692.80	0.00	521.84	0.00	15.84	15.84	1125.76
1980 04 22 12	47692.80	0.00	523.76	0.00	15.66	15.66	974.50
1980 04 23 12	47692.80	0.00	511.32	0.00	18.36	18.36	1261.82
1980 04 24 12	48038.40	0.09	487.36	0.00	20.04	20.04	1395.27
1980 04 25 12	48038.40	1.08	435.68	0.00	19.85	19.85	1527.01
1980 04 26 12	48054.78	1.42	274.77	0.00	15.42	15.42	1363.83
1980 04 27 12	48384.00	2.39	386.05	0.00	15.70	15.70	1485.67
1980 04 28 12	48384.00	2.86	316.66	0.00	14.75	14.75	1248.24
1980 04 29 12	48604.13	2.42	349.19	0.00	12.10	12.10	1009.40
1980 04 30 12	48729.60	2.04	223.01	0.00	10.68	10.68	1006.45
1980 05 01 12	48729.60	0.55	415.82	0.00	12.34	12.34	1086.95
1980 05 02 12	49075.20	0.00	499.96	0.00	16.45	16.45	1208.36
1980 05 03 12	49075.20	0.00	505.59	0.00	18.33	18.33	1211.19
1980 05 04 12	49075.20	0.00	563.85	0.00	19.50	19.50	1267.90
1980 05 05 12	49420.80	0.00	564.04	0.00	19.88	19.88	1200.26
1980 05 06 12	49420.80	0.03	479.38	0.00	19.21	19.21	1277.49
1980 05 07 12	49420.80	0.00	554.35	0.00	19.72	19.72	1336.05
1980 05 08 12	49759.60	1.44	181.40	0.00	15.77	15.77	1273.20
1980 05 09 12	49766.40	0.20	486.17	0.00	9.52	9.52	776.10
1980 05 10 12	49766.40	0.06	569.98	0.00	11.98	11.98	795.21
1980 05 11 12	49986.53	0.27	437.56	0.00	15.50	15.50	1346.54
1980 05 12 12	50112.00	0.21	522.98	0.00	21.34	21.34	1965.84
1980 05 13 12	50112.00	0.15	390.77	0.00	23.50	23.50	2117.56
1980 05 14 12	50112.00	1.15	475.64	0.00	22.50	22.50	1878.24
1980 05 15 12	50457.60	0.02	394.58	0.00	16.68	16.68	1350.67
1980 05 16 12	50457.60	0.00	356.52	0.00	13.66	13.66	1128.55
1980 05 17 12	50457.60	0.78	168.20	0.00	13.98	13.98	1214.04
1980 05 18 12	50677.73	24.33	374.48	0.00	17.46	17.46	1762.30
1980 05 19 12	50803.20	3.35	378.61	0.00	22.59	22.59	2156.20
1980 05 20 12	50803.20	22.07	223.25	0.00	21.02	21.02	2121.26
1980 05 21 12	50803.20	13.00	555.25	0.00	18.91	18.91	1754.00
1980 05 22 12	51023.33	0.09	448.49	0.00	21.74	21.74	1944.31
1980 05 23 12	51148.80	8.07	339.50	0.00	22.13	22.13	2156.37
1980 05 24 12	51148.80	5.95	373.73	0.00	22.54	22.54	2136.90
1980 05 25 12	51148.80	1.84	426.42	0.00	21.86	21.86	1975.22
1980 05 26 12	51165.18	0.39	483.61	0.00	20.43	20.43	1694.59
1980 05 27 12	51494.40	0.00	571.64	0.00	17.50	17.50	1163.50
1980 05 28 12	51494.40	0.00	558.55	0.00	20.34	20.34	1445.47
1980 05 29 12	51494.40	0.05	509.52	0.00	21.96	21.96	1864.82
1980 05 30 12	51494.40	0.86	396.94	0.00	24.14	24.14	2189.00
1980 05 31 12	51494.40	1.75	471.02	0.00	23.25	23.25	2174.97
1980 06 01 12	51833.20	0.99	460.96	0.00	23.79	23.79	2249.88
1980 06 02 12	51840.00	0.00	487.81	0.00	24.08	24.08	2250.27
1980 06 03 12	51840.00	0.00	341.80	0.00	24.46	24.46	2395.29
1980 06 04 12	51840.00	0.00	496.19	0.00	24.15	24.15	1997.91
1980 06 05 12	51840.00	0.00	560.50	0.00	18.61	18.61	1340.88
1980 06 06 12	51840.00	11.84	341.82	0.00	19.19	19.19	1732.56
1980 06 07 12	51856.38	1.95	419.87	0.00	24.73	24.73	2529.53
1980 06 08 12	52060.13	0.00	514.08	0.00	25.64	25.64	2418.48
1980 06 09 12	52185.60	0.00	554.48	0.00	16.70	16.70	1198.81
1980 06 10 12	52185.60	0.86	454.71	0.00	17.63	17.63	1357.95
1980 06 11 12	52185.60	1.42	483.39	0.00	20.09	20.09	1533.82
1980 06 12 12	52185.60	0.00	509.47	0.00	18.56	18.56	1551.14
1980 06 13 12	52185.60	0.00	398.92	0.00	16.14	16.14	1265.89
1980 06 14 12	52185.60	0.00	473.12	0.00	19.57	19.57	1574.07
1980 06 15 12	52185.60	0.00	530.79	0.00	25.24	25.24	2197.88
1980 06 16 12	52185.60	1.42	426.41	0.00	25.04	25.04	2167.73
1980 06 17 12	52185.60	1.27	538.84	0.00	21.89	21.89	1825.69
1980 06 18 12	52185.60	1.94	418.95	0.00	19.62	19.62	1788.69
1980 06 19 12	52185.60	0.07	526.60	0.00	21.12	21.12	1871.30
1980 06 20 12	52185.60	0.03	555.77	0.00	21.95	21.95	1817.76
1980 06 21 12	52185.60	0.04	470.61	0.00	17.93	17.93	1191.73
1980 06 22 12	52185.60	0.19	484.96	0.00	20.88	20.88	1522.46
1980 06 23 12	52185.60	0.00	484.72	0.00	23.83	23.83	2031.35
1980 06 24 12	52185.60	4.07	166.63	0.00	21.71	21.71	2066.42
1980 06 25 12	52185.60	49.81	245.64	0.00	20.12	20.12	2181.00
1980 06 26 12	52185.60	17.31	163.12	0.00	20.54	20.54	2228.15
1980 06 27 12	52185.60	0.10	545.25	0.00	23.67	23.67	2190.74
1980 06 28 12	52185.60	0.00	535.92	0.00	26.91	26.91	2461.03
1980 06 29 12	52185.60	4.71	482.03	0.00	27.26	27.26	2615.24
1980 06 30 12	52185.60	0.56	550.04	0.00	24.22	24.22	2043.15
1980 07 01 12	52185.60	0.00	540.49	0.00	21.38	21.38	1608.88
1980 07 02 12	52178.80	0.00	574.89	0.00	25.04	25.04	2032.59
1980 07 03 12	51933.54	1.66	423.00	0.00	26.89	26.89	2557.13
1980 07 04 12	51840.00	2.25	371.35	0.00	26.11	26.11	2450.57
1980 07 05 12	51840.00	2.60	541.96	0.00	28.17	28.17	2621.05
1980 07 06 12	51840.00	0.05	561.90	0.00	26.95	26.95	2276.40
1980 07 07 12	51840.00	0.00	553.98	0.00	22.76	22.76	1805.37
1980 07 08 12	51840.00	4.82	376.65	0.00	23.74	23.74	2199.33
1980 07 09 12	51840.00	6.50	497.11	0.00	27.47	27.47	2482.69
1980 07 10 12	51587.94	19.02	394.27	0.00	28.23	28.23	2736.74
1980 07 11 12	51494.40	3.77	559.48	0.00	26.39	26.39	2419.52
1980 07 12 12	51494.40	0.64	545.73	0.00	26.90	26.90	2259.82
1980 07 13 12	51494.40	12.06	435.21	0.00	26.87	26.87	2517.52
1980 07 14 12	51494.40	0.00	564.24	0.00	25.25	25.25	2410.67
1980 07 15 12	51368.93	0.00	554.96	0.00	26.15	26.15	2449.89
1980 07 16 12	51148.80	0.51	552.84	0.00	28.43	28.43	2764.05
1980 07 17 12	51148.80	6.05	491.51	0.00	29.26	29.26	2868.80
1980 07 18 12	51148.80	6.81	499.90	0.00	28.06	28.06	2702.12
1980 07 19 12	51148.80	0.00	469.03	0.00	27.95	27.95	2686.41
1980 07 20 12	50803.20	0.02	503.89	0.00	28.92	28.92	2873.07
1980 07 21 12	50803.20	0.23	461.38	0.00	28.31	28.31	2730.81
1980 07 22 12	50803.20	7.57	349.52	0.00	26.76	26.76	2597.41
1980 07 23 12	50803.20	17.20	351.18	0.00	25.50	25.50	2556.19
1980 07 24 12	50457.60	0.48	455.16	0.00	25.02	25.02	2331.08
1980 07 25 12	50457.60	0.00	513.21	0.00	24.29	24.29	2216.81
1980 07 26 12	50457.60	0.10	543.07	0.00	25.62	25.62	2346.13
1980 07 27 12	50450.80	0.34	522.53	0.00	25.80	25.80	2325.20
1980 07 28 12	50112.00	8.54	353.12	0.00	23.96	23.96	2380.79
1980 07 29 12	50112.00	5.15	530.93	0.00	23.33	23.33	2237.51
1980 07 30 12	50112.00	0.00	575.55	0.00	26.19	26.19	2238.71
1980 07 31 12	49766.40	0.00	569.12	0.00	27.96	27.96	2389.36
1980 08 01 12	49766.40	2.58	522.96	0.00	28.40	28.40	2502.71
1980 08 02 12	49766.40	0.79	571.07	0.00	27.99	27.99	2265.07
1980 08 03 12	49420.80	0.00	567.58	0.00	28.17	28.17	2431.91
1980 08 04 12	49420.80	1.84	490.88	0.00	28.43	28.43	2423.67
1980 08 05 12	49420.80	0.05	494.60	0.00	27.96	27.96	2415.26
1980 08 06 12	49091.58	0.09	546.32	0.00	27.69	27.69	2287.12
1980 08 07 12	49075.20	0.14	542.32	0.00	28.30	28.30	2250.87
1980 08 08 12	49075.20	0.11	544.54	0.00	28.76	28.76	2235.09
1980 08 09 12	48729.60	2.34	519.29	0.00	29.50	29.50	2478.96
1980 08 10 12	48729.60	0.73	509.40	0.00	29.49	29.49	2551.74
1980 08 11 12	48729.60	0.32	487.55	0.00	28.32	28.32	2721.36
1980 08 12 12	48384.00	0.00	372.12	0.00	26.82	26.82	2565.13
1980 08 13 12	48384.00	0.00	561.81	0.00	26.16	26.16	2177.95
1980 08 14 12	48384.00	0.11	539.16	0.00	26.81	26.81	2197.96
1980 08 15 12	48038.40	0.52	352.64	0.00	27.59	27.59	2582.43
1980 08 16 12	48038.40	0.86	318.40	0.00	25.78	25.78	2400.00
1980 08 17 12	47912.93	0.08	175.92	0.00	21.12	21.12	1714.65
1980 08 18 12	47692.80	3.41	287.63	0.00	20.46	20.46	1861.43
1980 08 19 12	47692.80	3.42	361.74	0.00	24.27	24.27	2419.75
1980 08 20 12	47347.20	3.09	471.38	0.00	26.34	26.34	2279.58
1980 08 21 12	47347.20	11.35	336.52	0.00	24.81	24.81	2296.11
1980 08 22 12	47347.20	3.35	406.24	0.00	22.70	22.70	2197.58
1980 08 23 12	47001.60	0.04	415.85	0.00	22.81	22.81	2027.71
1980 08 24 12	47001.60	1.61	279.68	0.00	22.98	22.98	2062.79
1980 08 25 12	46656.00	0.10	546.81	0.00	24.54	24.54	1938.47
1980 08 26 12	46656.00	0.00	559.79	0.00	24.96	24.96	1782.59
1980 08 27 12	46656.00	0.00	554.97	0.00	24.35	24.35	1728.67
1980 08 28 12	46310.40	0.00	555.42	0.00	25.27	25.27	1812.97
1980 08 29 12	46310.40	0.00	536.47	0.00	25.53	25.53	1891.56
1980 08 30 12	45964.80	0.52	436.60	0.00	24.70	24.70	2156.24
1980 08 31 12	45964.80	0.02	406.45	0.00	25.72	25.72	2383.20
1980 09 01 12	45964.80	0.34	448.99	0.00	27.23	27.23	2407.44
1980 09 02 12	45619.20	0.40	397.36	0.00	27.65	27.65	2467.13
1980 09 03 12	45619.20	1.86	412.79	0.00	27.09	27.09	2450.93
1980 09 04 12	45273.60	4.45	354.81	0.00	25.77	25.77	2534.34
1980 09 05 12	45273.60	0.10	399.66	0.00	25.89	25.89	2352.02
1980 09 06 12	45273.60	0.68	329.57	0.00	26.52	26.52	2398.83
1980 09 07 12	44928.00	0.00	491.59	0.00	26.12	26.12	2257.85
1980 09 08 12	44928.00	0.00	415.08	0.00	22.47	22.47	1790.44
1980 09 09 12	44582.40	0.00	495.44	0.00	24.43	24.43	1955.75
1980 09 10 12	44582.40	0.00	379.29	0.00	24.12	24.12	2054.44
1980 09 11 12	44582.40	0.00	511.28	0.00	21.95	21.95	1667.78
1980 09 12 12	44236.80	0.00	506.70	0.00	22.95	22.95	1661.68
1980 09 13 12	44236.80	0.00	500.47	0.00	23.06	23.06	1774.99
1980 09 14 12	43891.20	0.42	459.57	0.00	25.41	25.41	2157.82
1980 09 15 12	43891.20	0.29	494.13	0.00	25.34	25.34	2072.82
1980 09 16 12	43545.60	2.15	284.88	0.00	22.45	22.45	2017.96
1980 09 17 12	43545.60	2.45	399.28	0.00	24.15	24.15	2348.78
1980 09 18 12	43545.60	3.29	260.78	0.00	24.68	24.68	2381.07
1980 09 19 12	43200.00	0.13	356.49	0.00	24.72	24.72	2320.61
1980 09 20 12	43200.00	2.24	298.58	0.00	23.58	23.58	2263.67
1980 09 21 12	42854.40	0.03	312.76	0.00	24.98	24.98	2442.81
1980 09 22 12	42854.40	0.32	333.61	0.00	26.46	26.46	2488.53
1980 09 23 12	42854.40	0.04	419.79	0.00	26.68	26.68	2336.97
1980 09 24 12	42508.80	0.18	436.05	0.00	24.81	24.81	2094.96
1980 09 25 12	42508.80	17.01	379.73	0.00	22.45	22.45	2181.54
1980 09 26 12	42163.20	0.67	473.14	0.00	23.36	23.36	1840.88
1980 09 27 12	42163.20	0.00	454.20	0.00	14.40	14.40	908.74
1980 09 28 12	41817.60	0.05	276.54	0.00	13.69	13.69	1014.59
1980 09 29 12	41817.60	4.10	105.91	0.00	13.35	13.35	1368.99
1980 09 30 12	41817.60	13.86	107.37	0.00	15.68	15.68	1669.76
1980 10 01 12	41472.00	6.20	136.01	0.00	17.64	17.64	1804.45
1980 10 02 12	41472.00	1.42	397.13	0.00	19.17	19.17	1831.69
1980 10 03 12	41126.40	2.06	334.08	0.00	18.35	18.35	1555.84
1980 10 04 12	41126.40	1.72	419.81	0.00	12.54	12.54	980.39
1980 10 05 12	41126.40	3.40	104.09	0.00	9.71	9.71	1027.10
1980 10 06 12	40780.80	1.98	355.95	0.00	10.50	10.50	973.76
1980 10 07 12	40780.80	0.00	456.58	0.00	11.78	11.78	854.06
1980 10 08 12	40435.20	0.00	453.46	0.00	14.34	14.34	1080.17
1980 10 09 12	40435.20	0.00	443.81	0.00	18.96	18.96	1519.82
1980 10 10 12	40435.20	0.00	437.58	0.00	20.66	20.66	1656.62
1980 10 11 12	40089.60	0.00	437.33	0.00	20.25	20.25	1629.60
1980 10 12 12	40089.60	0.00	358.27	0.00	12.05	12.05	739.14
1980 10 13 12	39744.00	0.00	453.21	0.00	9.77	9.77	677.35
1980 10 14 12	39744.00	0.00	396.73	0.00	10.21	10.21	648.20
1980 10 15 12	39744.00	0.00	440.37	0.00	12.47	12.47	889.95
1980 10 16 12	39398.40	0.00	429.13	0.00	16.29	16.29	1162.01
1980 10 17 12	39398.40	0.11	414.25	0.00	18.98	18.98	1528.96
1980 10 18 12	39052.80	1.49	253.88	0.00	21.15	21.15	2031.56
1980 10 19 12	39052.80	20.78	216.91	0.00	19.62	19.62	1932.18
1980 10 20 12	39052.80	0.00	429.05	0.00	14.35	14.35	1048.24
1980 10 21 12	38707.20	0.00	421.33	0.00	12.44	12.44	848.53
1980 10 22 12	38707.20	0.00	416.91	0.00	13.71	13.71	915.68
1980 10 23 12	38487.07	0.00	381.88	0.00	13.38	13.38	928.59
1980 10 24 12	38361.60	0.10	162.27	0.00	10.15	10.15	969.11
1980 10 25 12	38361.60	18.07	181.81	0.00	11.10	11.10	1172.07
1980 10 26 12	38016.00	0.00	331.05	0.00	6.43	6.43	560.45
1980 10 27 12	38016.00	0.00	272.16	0.00	6.05	6.05	570.08
1980 10 28 12	38016.00	0.77	279.62	0.00	13.15	13.15	1205.08
1980 10 29 12	37670.40	0.00	308.61	0.00	12.74	12.74	1064.15
1980 10 30 12	37670.40	12.87	139.03	0.00	7.70	7.70	901.84
1980 10 31 12	37670.40	0.12	398.65	0.00	9.21	9.21	812.41
1980 11 01 12	37324.80	0.21	379.76	0.00	10.12	10.12	686.07
1980 11 02 12	37324.80	0.00	379.41	0.00	8.93	8.93	607.23
1980 11 03 12	37308.42	0.21	351.91	0.00	7.32	7.32	659.49
1980 11 04 12	36979.20	14.48	152.13	0.00	10.94	10.94	1109.13
1980 11 05 12	36979.20	0.10	296.69	0.00	10.73	10.73	923.25
1980 11 06 12	36979.20	0.01	362.77	0.00	8.92	8.92	638.00
1980 11 07 12	36633.60	0.00	359.12	0.00	8.36	8.36	719.29
1980 11 08 12	36633.60	0.02	350.00	0.00	13.57	13.57	1092.71
1980 11 09 12	36633.60	0.09	343.48	0.00	16.11	16.11	1323.78
1980 11 10 12	36288.00	0.04	355.97	0.00	15.01	15.01	1017.58
1980 11 11 12	36288.00	0.00	363.48	0.00	4.87	4.87	450.88
1980 11 12 12	36288.00	0.00	357.11	0.00	2.87	2.87	381.60
1980 11 13 12	36067.87	0.00	346.72	0.00	7.63	7.63	461.64
1980 11 14 12	35942.40	0.00	291.68	0.00	9.28	9.28	666.45
1980 11 15 12	35942.40	2.58	100.10	0.00	12.77	12.77	1257.66
1980 11 16 12	35942.40	1.50	237.70	0.00	9.60	9.60	1000.96
1980 11 17 12	35596.80	10.05	85.35	0.00	3.50	3.50	654.57
1980 11 18 12	35596.80	8.89	263.69	0.00	5.37	5.37	733.77
1980 11 19 12	35596.80	0.00	339.39	0.00	2.13	2.13	449.68
1980 11 20 12	35596.80	0.00	338.94	0.00	2.96	2.96	434.45
1980 11 21 12	35251.20	0.00	338.34	0.00	4.02	4.02	455.93
1980 11 22 12	35251.20	0.01	338.78	0.00	3.07	3.07	447.90
1980 11 23 12	35251.20	0.52	136.76	0.00	5.55	5.55	531.86
1980 11 24 12	35251.20	15.78	137.76	0.00	9.36	9.36	1101.85
1980 11 25 12	35031.07	0.54	292.85	0.00	9.48	9.48	907.82
1980 11 26 12	34905.60	0.00	312.31	0.00	2.59	2.59	427.86
1980 11 27 12	34905.60	8.53	97.52	0.00	2.73	2.73	593.61
1980 11 28 12	34905.60	0.58	310.90	0.00	5.80	5.80	755.99
1980 11 29 12	34905.60	0.01	210.36	0.00	3.97	3.97	518.71
1980 11 30 12	34812.06	0.00	317.86	0.00	5.68	5.68	546.94
1980 12 01 12	34560.00	0.00	306.42	0.00	6.50	6.50	615.16
1980 12 02 12	34560.00	0.01	298.08	0.00	8.21	8.21	662.70
1980 12 03 12	34560.00	0.00	316.09	0.00	4.26	4.26	489.43
1980 12 04 12	34560.00	0.00	309.27	0.00	1.68	1.68	288.51
1980 12 05 12	34560.00	0.03	110.11	0.00	2.43	2.43	370.21
1980 12 06 12	34560.00	0.00	271.98	0.00	9.65	9.65	618.99
1980 12 07 12	34466.46	0.00	278.30	0.00	14.76	14.76	822.06
1980 12 08 12	34221.20	0.00	296.86	0.00	13.56	13.56	888.11
1980 12 09 12	34214.40	2.15	102.45	0.00	11.94	11.94	1134.06
1980 12 10 12	34214.40	1.56	115.46	0.00	11.98	11.98	1245.96
1980 12 11 12	34214.40	0.35	298.42	0.00	3.40	3.40	503.02
1980 12 12 12	34214.40	0.00	261.22	0.00	4.05	4.05	507.43
1980 12 13 12	34214.40	0.32	249.38	0.00	6.37	6.37	620.18
1980 12 14 12	34214.40	0.00	230.13	0.00	4.39	4.39	471.25
1980 12 15 12	34214.40	0.00	220.92	0.00	2.76	2.76	390.89
1980 12 16 12	34214.40	0.22	120.46	0.00	4.45	4.45	624.61
1980 12 17 12	34214.40	0.06	277.07	0.00	4.35	4.35	555.88
1980 12 18 12	34214.40	0.00	293.66	0.00	2.15	2.15	456.86
1980 12 19 12	34214.40	0.00	177.54	0.00	4.51	4.51	585.06
1980 12 20 12	34214.40	0.00	278.56	0.00	-0.52	-0.52	311.21
1980 12 21 12	34214.40	0.00	305.09	0.00	-6.67	-6.67	172.79
