  36.13
 702.00
 131774043
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 13 12	38048.94	0.00	389.24	0.00	-5.94	-5.94	310.09
1980 02 14 12	38361.60	0.00	382.08	0.00	-1.57	-1.57	340.87
1980 02 15 12	38361.60	0.01	203.96	0.00	2.19	2.19	404.28
1980 02 16 12	38707.20	3.48	246.57	0.00	3.11	3.11	646.97
1980 02 17 12	38707.20	0.00	392.62	0.00	-6.24	-6.24	283.91
1980 02 18 12	38707.20	0.00	406.07	0.00	-6.58	-6.58	257.77
1980 02 19 12	39052.80	0.00	228.57	0.00	-2.06	-2.06	325.78
1980 02 20 12	39052.80	2.47	112.41	0.00	2.71	2.71	517.10
1980 02 21 12	39052.80	2.01	357.24	0.00	8.21	8.21	976.86
1980 02 22 12	39398.40	3.36	352.21	0.00	13.58	13.58	1276.43
1980 02 23 12	39398.40	0.23	389.04	0.00	13.58	13.58	1125.48
1980 02 24 12	39744.00	0.01	404.84	0.00	9.82	9.82	802.21
1980 02 25 12	39744.00	0.25	275.25	0.00	6.51	6.51	677.47
1980 02 26 12	39744.00	2.82	415.20	0.00	-3.81	-3.81	321.54
1980 02 27 12	40089.60	0.00	416.65	0.00	-2.10	-2.10	305.62
1980 02 28 12	40089.60	0.00	190.43	0.00	2.84	2.84	527.43
1980 02 29 12	40405.82	4.59	168.12	0.00	-1.49	-1.49	416.06
1980 03 01 12	40435.20	9.17	147.19	0.00	-5.83	-5.83	304.58
1980 03 02 12	40435.20	5.17	120.97	0.00	-10.66	-10.66	232.98
1980 03 03 12	40780.80	0.13	464.77	0.00	-10.15	-10.15	196.59
1980 03 04 12	40780.80	0.16	346.18	0.00	-1.10	-1.10	298.34
1980 03 05 12	40959.38	11.71	228.45	0.00	4.36	4.36	649.80
1980 03 06 12	41126.40	0.10	449.45	0.00	3.63	3.63	635.63
1980 03 07 12	41126.40	2.45	369.38	0.00	7.96	7.96	903.61
1980 03 08 12	41472.00	15.59	300.66	0.00	13.38	13.38	1391.58
1980 03 09 12	41472.00	2.15	466.22	0.00	9.97	9.97	920.65
1980 03 10 12	41788.22	0.00	452.74	0.00	8.29	8.29	689.55
1980 03 11 12	41817.60	0.71	479.23	0.00	4.94	4.94	558.05
1980 03 12 12	41817.60	2.15	234.09	0.00	0.93	0.93	292.69
1980 03 13 12	42163.20	6.00	370.74	0.00	1.07	1.07	564.43
1980 03 14 12	42163.20	1.58	450.15	0.00	1.41	1.41	550.36
1980 03 15 12	42508.80	0.00	479.53	0.00	3.40	3.40	453.48
1980 03 16 12	42508.80	0.07	449.71	0.00	7.34	7.34	577.63
1980 03 17 12	42508.80	25.91	145.24	0.00	10.38	10.38	1156.98
1980 03 18 12	42854.40	11.35	478.32	0.00	8.38	8.38	966.87
1980 03 19 12	42854.40	0.00	461.29	0.00	5.54	5.54	551.21
1980 03 20 12	43200.00	21.64	163.64	0.00	8.44	8.44	964.42
1980 03 21 12	43200.00	25.69	312.32	0.00	10.62	10.62	1172.17
1980 03 22 12	43200.00	0.12	502.81	0.00	2.11	2.11	474.60
1980 03 23 12	43545.60	0.00	481.13	0.00	5.16	5.16	487.45
1980 03 24 12	43545.60	23.42	227.26	0.00	6.31	6.31	817.43
1980 03 25 12	43891.20	1.86	449.05	0.00	8.36	8.36	903.44
1980 03 26 12	43891.20	0.00	358.92	0.00	7.68	7.68	844.11
1980 03 27 12	43891.20	0.00	481.18	0.00	7.56	7.56	832.55
1980 03 28 12	44236.80	23.61	140.94	0.00	5.47	5.47	803.29
1980 03 29 12	44236.80	5.66	478.58	0.00	10.39	10.39	1064.37
1980 03 30 12	44582.40	3.70	271.51	0.00	10.84	10.84	1161.63
1980 03 31 12	44582.40	1.07	367.89	0.00	9.40	9.40	1022.18
1980 04 01 12	44611.78	0.03	470.41	0.00	7.61	7.61	834.65
1980 04 02 12	44928.00	0.06	488.59	0.00	11.15	11.15	1005.62
1980 04 03 12	44928.00	0.00	478.96	0.00	13.83	13.83	1209.83
1980 04 04 12	45273.60	6.03	462.51	0.00	14.34	14.34	1304.42
1980 04 05 12	45273.60	0.00	477.50	0.00	5.01	5.01	641.60
1980 04 06 12	45440.62	0.00	488.79	0.00	6.52	6.52	609.37
1980 04 07 12	45619.20	3.78	224.28	0.00	8.32	8.32	889.37
1980 04 08 12	45619.20	55.81	170.69	0.00	11.22	11.22	1254.74
1980 04 09 12	45964.80	25.93	495.22	0.00	12.65	12.65	1136.90
1980 04 10 12	45964.80	0.00	444.94	0.00	9.94	9.94	825.58
1980 04 11 12	45994.18	1.22	513.22	0.00	11.23	11.23	779.35
1980 04 12 12	46310.40	21.70	148.06	0.00	9.10	9.10	966.67
1980 04 13 12	46310.40	19.73	158.29	0.00	12.61	12.61	1396.54
1980 04 14 12	46656.00	52.00	316.44	0.00	14.32	14.32	1485.65
1980 04 15 12	46656.00	0.12	204.52	0.00	4.98	4.98	669.90
1980 04 16 12	46656.00	1.91	526.86	0.00	5.12	5.12	631.93
1980 04 17 12	47001.60	0.00	530.34	0.00	5.88	5.88	560.88
1980 04 18 12	47001.60	0.00	445.36	0.00	9.79	9.79	770.10
1980 04 19 12	47347.20	0.13	502.56	0.00	12.68	12.68	933.44
1980 04 20 12	47347.20	0.00	511.07	0.00	13.97	13.97	1044.18
1980 04 21 12	47347.20	0.36	520.19	0.00	14.28	14.28	994.96
1980 04 22 12	47692.80	0.00	522.86	0.00	14.12	14.12	915.25
1980 04 23 12	47692.80	0.05	515.38	0.00	17.33	17.33	1172.85
1980 04 24 12	47692.80	0.07	484.32	0.00	18.43	18.43	1409.15
1980 04 25 12	48038.40	1.16	456.54	0.00	16.95	16.95	1358.82
1980 04 26 12	48038.40	6.23	343.37	0.00	16.08	16.08	1427.25
1980 04 27 12	48351.06	7.00	373.72	0.00	15.03	15.03	1376.49
1980 04 28 12	48384.00	0.90	434.99	0.00	9.44	9.44	923.16
1980 04 29 12	48384.00	5.47	336.91	0.00	8.41	8.41	850.54
1980 04 30 12	48729.60	0.82	313.26	0.00	7.38	7.38	816.72
1980 05 01 12	48729.60	0.01	528.79	0.00	9.99	9.99	930.27
1980 05 02 12	48729.60	0.00	476.29	0.00	13.77	13.77	1092.98
1980 05 03 12	49075.20	0.00	477.78	0.00	15.79	15.79	1124.26
1980 05 04 12	49075.20	0.00	556.74	0.00	16.46	16.46	1185.58
1980 05 05 12	49075.20	0.59	545.42	0.00	17.03	17.03	1128.82
1980 05 06 12	49420.80	0.53	526.37	0.00	16.95	16.95	1142.49
1980 05 07 12	49420.80	0.73	525.86	0.00	17.19	17.19	1283.73
1980 05 08 12	49420.80	0.16	263.94	0.00	13.92	13.92	1176.87
1980 05 09 12	49587.82	0.04	490.30	0.00	7.56	7.56	737.96
1980 05 10 12	49766.40	0.00	531.53	0.00	10.63	10.63	847.96
1980 05 11 12	49766.40	0.00	530.95	0.00	15.72	15.72	1308.21
1980 05 12 12	49766.40	0.00	536.39	0.00	20.45	20.45	1805.27
1980 05 13 12	50112.00	0.04	365.84	0.00	21.02	21.02	1673.03
1980 05 14 12	50112.00	0.15	448.38	0.00	19.35	19.35	1625.91
1980 05 15 12	50112.00	0.02	549.50	0.00	16.31	16.31	1403.01
1980 05 16 12	50424.66	0.18	237.46	0.00	13.05	13.05	1268.92
1980 05 17 12	50457.60	11.37	176.49	0.00	11.37	11.37	1246.19
1980 05 18 12	50457.60	22.00	493.46	0.00	17.25	17.25	1735.63
1980 05 19 12	50457.60	8.35	349.71	0.00	19.48	19.48	1832.85
1980 05 20 12	50803.20	22.77	246.00	0.00	17.17	17.17	1743.19
1980 05 21 12	50803.20	5.72	480.35	0.00	15.81	15.81	1444.41
1980 05 22 12	50803.20	2.68	349.85	0.00	17.56	17.56	1632.46
1980 05 23 12	50803.20	16.86	378.00	0.00	18.52	18.52	1802.94
1980 05 24 12	50970.22	7.21	398.87	0.00	18.26	18.26	1713.50
1980 05 25 12	51148.80	1.88	470.47	0.00	17.16	17.16	1549.69
1980 05 26 12	51148.80	0.05	541.47	0.00	18.61	18.61	1657.15
1980 05 27 12	51148.80	0.16	570.25	0.00	16.77	16.77	1194.61
1980 05 28 12	51148.80	0.19	555.87	0.00	19.18	19.18	1537.36
1980 05 29 12	51461.46	5.72	438.82	0.00	21.08	21.08	1895.91
1980 05 30 12	51494.40	1.55	445.16	0.00	20.97	20.97	1923.21
1980 05 31 12	51494.40	1.16	448.72	0.00	20.40	20.40	1843.05
1980 06 01 12	51494.40	0.33	453.28	0.00	21.12	21.12	1954.32
1980 06 02 12	51494.40	0.12	358.97	0.00	21.52	21.52	1962.11
1980 06 03 12	51494.40	0.01	278.79	0.00	22.71	22.71	2108.23
1980 06 04 12	51661.42	0.06	469.11	0.00	21.71	21.71	1908.59
1980 06 05 12	51840.00	0.07	518.77	0.00	18.07	18.07	1406.70
1980 06 06 12	51840.00	0.00	339.60	0.00	19.93	19.93	1878.92
1980 06 07 12	51840.00	0.00	401.46	0.00	23.38	23.38	2411.62
1980 06 08 12	51840.00	0.00	388.52	0.00	22.59	22.59	2167.61
1980 06 09 12	51840.00	0.00	521.69	0.00	13.97	13.97	1147.80
1980 06 10 12	51840.00	0.26	508.58	0.00	15.82	15.82	1312.32
1980 06 11 12	51840.00	0.32	420.48	0.00	18.04	18.04	1479.51
1980 06 12 12	51840.00	0.00	455.23	0.00	17.11	17.11	1538.71
1980 06 13 12	51869.38	0.00	394.10	0.00	17.04	17.04	1614.50
1980 06 14 12	52007.02	0.00	444.28	0.00	19.07	19.07	1751.90
1980 06 15 12	52152.66	0.00	509.01	0.00	22.52	22.52	1956.71
1980 06 16 12	52152.66	4.33	409.89	0.00	22.24	22.24	1920.13
1980 06 17 12	52185.60	3.65	430.41	0.00	20.27	20.27	1849.27
1980 06 18 12	52185.60	5.05	408.92	0.00	19.33	19.33	1795.03
1980 06 19 12	52185.60	0.01	478.48	0.00	19.76	19.76	1725.76
1980 06 20 12	52185.60	0.00	521.73	0.00	19.67	19.67	1683.95
1980 06 21 12	52185.60	0.00	421.38	0.00	16.37	16.37	1270.20
1980 06 22 12	52185.60	0.16	473.35	0.00	18.89	18.89	1680.85
1980 06 23 12	52185.60	2.77	414.58	0.00	21.51	21.51	2020.72
1980 06 24 12	52185.60	46.31	160.25	0.00	18.58	18.58	1915.44
1980 06 25 12	52152.66	59.57	187.93	0.00	18.13	18.13	1967.12
1980 06 26 12	52007.02	2.68	374.32	0.00	18.72	18.72	1925.64
1980 06 27 12	51869.38	0.00	518.19	0.00	21.78	21.78	1958.05
1980 06 28 12	51840.00	0.00	508.91	0.00	24.30	24.30	2212.76
1980 06 29 12	51840.00	1.46	415.45	0.00	23.80	23.80	2199.71
1980 06 30 12	51840.00	0.29	495.20	0.00	20.61	20.61	1747.52
1980 07 01 12	51840.00	0.00	507.93	0.00	18.61	18.61	1607.95
1980 07 02 12	51840.00	0.02	535.92	0.00	22.35	22.35	2040.39
1980 07 03 12	51840.00	12.32	396.59	0.00	24.18	24.18	2373.73
1980 07 04 12	51840.00	7.55	442.23	0.00	23.65	23.65	2304.78
1980 07 05 12	51840.00	5.26	411.12	0.00	24.92	24.92	2445.48
1980 07 06 12	51807.06	3.25	491.83	0.00	24.38	24.38	2279.49
1980 07 07 12	51523.78	0.00	550.30	0.00	21.17	21.17	1796.29
1980 07 08 12	51494.40	1.62	446.31	0.00	22.57	22.57	1962.98
1980 07 09 12	51494.40	8.67	489.39	0.00	26.09	26.09	2557.33
1980 07 10 12	51494.40	17.68	354.23	0.00	25.59	25.59	2533.07
1980 07 11 12	51494.40	5.53	484.71	0.00	24.30	24.30	2328.10
1980 07 12 12	51494.40	0.31	449.29	0.00	23.92	23.92	2073.70
1980 07 13 12	51178.18	6.61	453.57	0.00	25.83	25.83	2532.32
1980 07 14 12	51148.80	0.00	465.18	0.00	24.88	24.88	2623.49
1980 07 15 12	51148.80	0.00	532.01	0.00	25.28	25.28	2560.05
1980 07 16 12	51148.80	0.00	541.42	0.00	26.79	26.79	2485.86
1980 07 17 12	51148.80	0.01	510.64	0.00	27.24	27.24	2539.90
1980 07 18 12	50803.20	0.06	504.88	0.00	25.29	25.29	2380.25
1980 07 19 12	50803.20	0.00	492.64	0.00	24.38	24.38	2492.31
1980 07 20 12	50803.20	0.01	484.76	0.00	25.05	25.05	2488.78
1980 07 21 12	50803.20	0.45	453.00	0.00	24.74	24.74	2359.51
1980 07 22 12	50486.98	1.29	418.20	0.00	23.70	23.70	2302.67
1980 07 23 12	50457.60	2.89	406.11	0.00	22.41	22.41	2144.57
1980 07 24 12	50457.60	0.14	445.31	0.00	22.03	22.03	2025.53
1980 07 25 12	50457.60	0.17	503.10	0.00	21.89	21.89	2033.91
1980 07 26 12	50112.00	3.50	469.31	0.00	22.37	22.37	2139.41
1980 07 27 12	50112.00	7.74	439.25	0.00	22.81	22.81	2166.11
1980 07 28 12	50112.00	43.31	365.53	0.00	21.35	21.35	2113.73
1980 07 29 12	50079.06	6.03	505.73	0.00	21.64	21.64	2021.10
1980 07 30 12	49766.40	0.00	544.55	0.00	22.06	22.06	1901.39
1980 07 31 12	49766.40	0.00	534.14	0.00	25.01	25.01	2157.63
1980 08 01 12	49766.40	0.58	353.46	0.00	25.35	25.35	2263.28
1980 08 02 12	49420.80	0.13	535.61	0.00	24.54	24.54	2046.01
1980 08 03 12	49420.80	1.01	493.06	0.00	24.16	24.16	2134.91
1980 08 04 12	49420.80	5.00	412.94	0.00	23.45	23.45	2099.12
1980 08 05 12	49075.20	2.14	498.00	0.00	23.22	23.22	2061.31
1980 08 06 12	49075.20	0.02	525.10	0.00	24.10	24.10	2025.41
1980 08 07 12	49075.20	0.14	524.36	0.00	25.05	25.05	2097.45
1980 08 08 12	48729.60	0.04	490.41	0.00	25.77	25.77	2252.13
1980 08 09 12	48729.60	0.00	534.05	0.00	25.88	25.88	2263.90
1980 08 10 12	48729.60	0.00	514.00	0.00	26.01	26.01	2180.99
1980 08 11 12	48384.00	0.13	519.34	0.00	25.31	25.31	2413.78
1980 08 12 12	48384.00	0.42	392.71	0.00	23.64	23.64	2238.00
1980 08 13 12	48384.00	0.02	543.27	0.00	22.95	22.95	2070.77
1980 08 14 12	48038.40	0.07	523.13	0.00	24.16	24.16	2004.64
1980 08 15 12	48038.40	1.91	370.29	0.00	24.24	24.24	2237.28
1980 08 16 12	48038.40	2.12	442.27	0.00	23.72	23.72	2228.08
1980 08 17 12	47692.80	0.57	376.41	0.00	21.42	21.42	2031.76
1980 08 18 12	47692.80	0.11	477.18	0.00	21.26	21.26	2056.08
1980 08 19 12	47659.86	0.87	392.14	0.00	23.14	23.14	2268.13
1980 08 20 12	47347.20	2.64	467.46	0.00	23.80	23.80	2187.48
1980 08 21 12	47347.20	6.75	422.29	0.00	24.02	24.02	2208.06
1980 08 22 12	47001.60	21.28	378.62	0.00	22.55	22.55	2325.58
1980 08 23 12	47001.60	0.06	420.58	0.00	20.89	20.89	2086.27
1980 08 24 12	47001.60	5.97	408.39	0.00	20.38	20.38	1987.69
1980 08 25 12	46656.00	0.00	515.45	0.00	20.54	20.54	1884.02
1980 08 26 12	46656.00	0.00	534.52	0.00	21.68	21.68	1724.20
1980 08 27 12	46310.40	0.00	529.56	0.00	21.59	21.59	1680.44
1980 08 28 12	46310.40	0.00	520.74	0.00	22.18	22.18	1745.97
1980 08 29 12	46310.40	0.35	468.52	0.00	22.27	22.27	1834.27
1980 08 30 12	45964.80	6.34	364.11	0.00	21.84	21.84	1996.26
1980 08 31 12	45964.80	1.58	440.90	0.00	21.59	21.59	1985.52
1980 09 01 12	45786.22	2.78	397.07	0.00	22.57	22.57	2107.18
1980 09 02 12	45619.20	3.04	442.63	0.00	23.47	23.47	2115.85
1980 09 03 12	45619.20	1.26	430.61	0.00	23.61	23.61	2128.58
1980 09 04 12	45273.60	4.62	397.79	0.00	23.36	23.36	2246.76
1980 09 05 12	45273.60	2.35	422.99	0.00	22.75	22.75	2092.61
1980 09 06 12	45095.02	1.11	407.69	0.00	23.24	23.24	2043.51
1980 09 07 12	44928.00	0.24	421.82	0.00	21.96	21.96	1914.04
1980 09 08 12	44928.00	0.00	414.59	0.00	20.81	20.81	1720.37
1980 09 09 12	44582.40	0.56	440.89	0.00	21.70	21.70	1916.53
1980 09 10 12	44582.40	4.64	441.10	0.00	22.47	22.47	2047.26
1980 09 11 12	44236.80	0.00	490.65	0.00	19.37	19.37	1688.13
1980 09 12 12	44236.80	0.00	479.78	0.00	20.86	20.86	1821.02
1980 09 13 12	44236.80	0.00	479.40	0.00	21.15	21.15	1741.14
1980 09 14 12	43891.20	0.39	445.86	0.00	21.84	21.84	1875.50
1980 09 15 12	43891.20	0.01	441.01	0.00	22.04	22.04	1910.97
1980 09 16 12	43545.60	0.09	455.05	0.00	21.08	21.08	1841.87
1980 09 17 12	43545.60	0.41	382.34	0.00	21.06	21.06	1955.83
1980 09 18 12	43545.60	0.20	402.55	0.00	20.46	20.46	1916.67
1980 09 19 12	43200.00	0.17	373.52	0.00	21.06	21.06	1977.84
1980 09 20 12	43200.00	3.68	340.77	0.00	20.06	20.06	1980.03
1980 09 21 12	42854.40	1.20	380.01	0.00	21.78	21.78	2084.82
1980 09 22 12	42854.40	1.84	391.16	0.00	22.52	22.52	2090.58
1980 09 23 12	42854.40	2.21	410.10	0.00	23.12	23.12	2015.99
1980 09 24 12	42508.80	2.25	401.29	0.00	22.55	22.55	1949.90
1980 09 25 12	42508.80	25.39	268.33	0.00	20.96	20.96	2083.05
1980 09 26 12	42163.20	2.36	455.64	0.00	18.74	18.74	1567.40
1980 09 27 12	42163.20	0.00	410.99	0.00	13.41	13.41	1002.06
1980 09 28 12	42163.20	7.50	133.20	0.00	10.76	10.76	1025.19
1980 09 29 12	41817.60	11.61	109.30	0.00	10.52	10.52	1183.27
1980 09 30 12	41817.60	11.80	139.82	0.00	13.77	13.77	1490.79
1980 10 01 12	41472.00	6.47	153.36	0.00	15.51	15.51	1640.10
1980 10 02 12	41472.00	0.56	423.35	0.00	16.38	16.38	1537.47
1980 10 03 12	41304.98	0.11	440.95	0.00	14.09	14.09	1123.70
1980 10 04 12	41126.40	2.74	390.84	0.00	8.50	8.50	774.41
1980 10 05 12	41126.40	11.42	125.04	0.00	7.70	7.70	956.26
1980 10 06 12	40780.80	0.60	462.65	0.00	7.64	7.64	852.48
1980 10 07 12	40780.80	0.00	456.97	0.00	9.83	9.83	793.22
1980 10 08 12	40613.78	0.00	448.34	0.00	13.63	13.63	1093.33
1980 10 09 12	40435.20	0.00	446.84	0.00	17.18	17.18	1465.82
1980 10 10 12	40435.20	0.00	442.19	0.00	18.44	18.44	1515.32
1980 10 11 12	40089.60	0.10	437.83	0.00	17.42	17.42	1438.95
1980 10 12 12	40089.60	0.00	435.35	0.00	8.59	8.59	698.81
1980 10 13 12	40089.60	0.00	453.72	0.00	5.80	5.80	641.28
1980 10 14 12	39744.00	0.00	443.93	0.00	9.47	9.47	649.95
1980 10 15 12	39744.00	0.00	441.35	0.00	11.78	11.78	886.99
1980 10 16 12	39398.40	0.00	431.69	0.00	14.43	14.43	1137.59
1980 10 17 12	39398.40	0.09	402.02	0.00	16.58	16.58	1457.76
1980 10 18 12	39398.40	4.31	226.91	0.00	18.12	18.12	1799.19
1980 10 19 12	39052.80	11.22	308.25	0.00	17.03	17.03	1504.29
1980 10 20 12	39052.80	0.00	432.01	0.00	10.18	10.18	842.08
1980 10 21 12	38740.14	0.00	427.54	0.00	9.56	9.56	781.37
1980 10 22 12	38707.20	0.00	419.31	0.00	11.83	11.83	848.21
1980 10 23 12	38707.20	0.06	359.85	0.00	11.61	11.61	901.63
1980 10 24 12	38361.60	2.72	173.64	0.00	8.26	8.26	966.40
1980 10 25 12	38361.60	28.50	272.75	0.00	8.12	8.12	976.78
1980 10 26 12	38361.60	0.00	411.12	0.00	3.59	3.59	543.99
1980 10 27 12	38016.00	0.46	221.02	0.00	5.62	5.62	603.50
1980 10 28 12	38016.00	6.88	337.18	0.00	11.35	11.35	1141.82
1980 10 29 12	38016.00	0.00	303.61	0.00	10.52	10.52	1037.31
1980 10 30 12	37670.40	5.76	305.25	0.00	9.43	9.43	1055.81
1980 10 31 12	37670.40	0.00	401.73	0.00	7.61	7.61	733.67
1980 11 01 12	37670.40	0.00	367.97	0.00	8.69	8.69	612.02
1980 11 02 12	37324.80	0.00	368.29	0.00	9.75	9.75	657.76
1980 11 03 12	37324.80	0.00	300.94	0.00	9.03	9.03	752.98
1980 11 04 12	37324.80	2.75	297.61	0.00	11.44	11.44	1074.72
1980 11 05 12	36979.20	0.00	264.22	0.00	8.05	8.05	734.71
1980 11 06 12	36979.20	0.00	355.20	0.00	5.54	5.54	556.45
1980 11 07 12	36979.20	0.00	346.18	0.00	8.82	8.82	699.63
1980 11 08 12	36633.60	0.00	343.92	0.00	14.08	14.08	1166.64
1980 11 09 12	36633.60	0.00	339.84	0.00	14.91	14.91	1328.76
1980 11 10 12	36633.60	0.00	346.33	0.00	13.18	13.18	953.87
1980 11 11 12	36320.94	0.00	354.30	0.00	4.33	4.33	437.28
1980 11 12 12	36288.00	0.00	351.73	0.00	3.59	3.59	322.35
1980 11 13 12	36288.00	0.00	341.54	0.00	8.64	8.64	413.24
1980 11 14 12	36288.00	0.00	222.80	0.00	10.58	10.58	603.58
1980 11 15 12	35942.40	10.37	111.44	0.00	12.73	12.73	1328.72
1980 11 16 12	35942.40	0.72	300.33	0.00	10.67	10.67	1165.64
1980 11 17 12	35942.40	8.97	90.30	0.00	3.73	3.73	720.72
1980 11 18 12	35913.02	3.43	248.93	0.00	7.29	7.29	891.13
1980 11 19 12	35596.80	0.00	335.45	0.00	-0.43	-0.43	430.14
1980 11 20 12	35596.80	0.00	334.62	0.00	1.35	1.35	422.97
1980 11 21 12	35596.80	0.00	332.21	0.00	1.89	1.89	439.19
1980 11 22 12	35596.80	0.20	328.48	0.00	2.97	2.97	372.19
1980 11 23 12	35251.20	4.26	99.29	0.00	4.62	4.62	594.32
1980 11 24 12	35251.20	21.20	216.79	0.00	9.98	9.98	1117.16
1980 11 25 12	35251.20	0.00	313.77	0.00	5.79	5.79	756.42
1980 11 26 12	35251.20	0.00	281.17	0.00	1.40	1.40	392.10
1980 11 27 12	35221.82	15.03	149.45	0.00	2.08	2.08	601.34
1980 11 28 12	34905.60	1.14	218.32	0.00	1.98	1.98	607.84
1980 11 29 12	34905.60	0.00	223.23	0.00	0.52	0.52	466.16
1980 11 30 12	34905.60	1.31	312.81	0.00	3.00	3.00	497.85
1980 12 01 12	34905.60	0.00	306.24	0.00	7.60	7.60	527.10
1980 12 02 12	34905.60	0.22	289.47	0.00	8.52	8.52	642.17
1980 12 03 12	34876.22	0.00	314.25	0.00	0.76	0.76	431.42
1980 12 04 12	34592.94	0.00	310.20	0.00	2.53	2.53	277.27
1980 12 05 12	34560.00	0.02	211.04	0.00	4.68	4.68	379.34
1980 12 06 12	34560.00	0.00	278.32	0.00	9.99	9.99	553.00
1980 12 07 12	34560.00	0.00	293.80	0.00	13.29	13.29	640.82
1980 12 08 12	34560.00	0.00	296.62	0.00	12.85	12.85	781.79
1980 12 09 12	34560.00	4.10	123.28	0.00	11.91	11.91	1134.94
1980 12 10 12	34560.00	3.53	246.13	0.00	10.34	10.34	1121.03
1980 12 11 12	34560.00	0.02	299.96	0.00	1.18	1.18	473.68
1980 12 12 12	34560.00	0.00	260.39	0.00	2.95	2.95	476.45
1980 12 13 12	34530.62	0.00	268.73	0.00	6.36	6.36	564.36
1980 12 14 12	34392.98	0.00	289.21	0.00	1.83	1.83	436.36
1980 12 15 12	34247.34	0.00	254.34	0.00	2.15	2.15	371.36
1980 12 16 12	34214.40	0.19	83.50	0.00	3.46	3.46	599.86
1980 12 17 12	34214.40	0.07	303.55	0.00	-0.02	-0.02	484.61
1980 12 18 12	34214.40	0.00	293.67	0.00	2.05	2.05	470.84
1980 12 19 12	34214.40	0.00	180.59	0.00	4.40	4.40	611.15
1980 12 20 12	34214.40	0.00	299.37	0.00	-3.35	-3.35	317.93
1980 12 21 12	34214.40	0.00	305.04	0.00	-7.08	-7.08	185.03
