  36.28
 167.00
 432343127
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 02 12	48729.60	0.00	496.83	0.00	16.25	16.25	1256.35
1980 05 03 12	49075.20	0.00	518.34	0.00	18.18	18.18	1281.84
1980 05 04 12	49075.20	0.00	562.82	0.00	19.91	19.91	1321.31
1980 05 05 12	49075.20	0.00	567.40	0.00	20.18	20.18	1256.06
1980 05 06 12	49420.80	0.00	476.36	0.00	19.50	19.50	1329.78
1980 05 07 12	49420.80	0.00	558.48	0.00	20.11	20.11	1364.92
1980 05 08 12	49420.80	0.04	198.46	0.00	16.52	16.52	1355.06
1980 05 09 12	49764.98	0.03	517.42	0.00	10.42	10.42	863.15
1980 05 10 12	49766.40	0.00	573.46	0.00	12.16	12.16	794.80
1980 05 11 12	49766.40	0.00	506.01	0.00	16.35	16.35	1397.94
1980 05 12 12	50001.15	0.00	545.35	0.00	21.59	21.59	1958.65
1980 05 13 12	50112.00	0.00	415.63	0.00	23.87	23.87	2147.69
1980 05 14 12	50112.00	4.54	507.82	0.00	23.44	23.44	1939.52
1980 05 15 12	50112.00	6.72	351.97	0.00	17.59	17.59	1469.74
1980 05 16 12	50457.60	0.00	432.46	0.00	14.05	14.05	1120.75
1980 05 17 12	50457.60	0.47	185.92	0.00	14.79	14.79	1251.90
1980 05 18 12	50457.60	20.55	374.10	0.00	18.31	18.31	1816.86
1980 05 19 12	50498.30	3.62	395.02	0.00	23.23	23.23	2264.65
1980 05 20 12	50803.20	32.11	240.40	0.00	22.41	22.41	2281.41
1980 05 21 12	50803.20	26.46	552.61	0.00	20.54	20.54	1976.09
1980 05 22 12	50803.20	0.04	470.09	0.00	22.12	22.12	1989.46
1980 05 23 12	50843.90	2.94	353.02	0.00	23.01	23.01	2282.28
1980 05 24 12	51147.38	6.53	356.83	0.00	23.43	23.43	2262.65
1980 05 25 12	51148.80	3.12	389.89	0.00	22.69	22.69	2151.79
1980 05 26 12	51148.80	1.45	472.45	0.00	20.83	20.83	1799.98
1980 05 27 12	51148.80	0.00	573.36	0.00	17.12	17.12	1163.36
1980 05 28 12	51290.93	0.00	509.55	0.00	20.11	20.11	1429.50
1980 05 29 12	51494.40	0.54	515.55	0.00	22.42	22.42	1834.66
1980 05 30 12	51494.40	0.93	349.66	0.00	24.69	24.69	2293.90
1980 05 31 12	51494.40	0.27	527.26	0.00	23.57	23.57	2189.39
1980 06 01 12	51494.40	0.19	512.70	0.00	24.29	24.29	2274.47
1980 06 02 12	51494.40	0.00	502.02	0.00	24.30	24.30	2234.05
1980 06 03 12	51636.52	0.00	311.28	0.00	24.60	24.60	2423.58
1980 06 04 12	51838.58	0.00	514.00	0.00	24.48	24.48	2151.66
1980 06 05 12	51840.00	0.00	563.87	0.00	18.99	18.99	1412.01
1980 06 06 12	51840.00	17.72	318.15	0.00	18.88	18.88	1708.03
1980 06 07 12	51840.00	9.54	470.06	0.00	24.69	24.69	2510.92
1980 06 08 12	51840.00	0.03	542.14	0.00	26.45	26.45	2531.74
1980 06 09 12	51840.00	0.00	567.72	0.00	17.22	17.22	1246.94
1980 06 10 12	51840.00	0.11	526.94	0.00	18.23	18.23	1376.14
1980 06 11 12	51880.70	1.40	537.19	0.00	20.84	20.84	1638.36
1980 06 12 12	51982.12	0.00	464.81	0.00	19.32	19.32	1624.73
1980 06 13 12	52146.98	0.00	500.84	0.00	16.29	16.29	1237.05
1980 06 14 12	52184.18	0.00	455.62	0.00	18.85	18.85	1490.28
1980 06 15 12	52185.60	0.00	546.11	0.00	25.18	25.18	2169.00
1980 06 16 12	52185.60	0.35	458.42	0.00	25.51	25.51	2216.21
1980 06 17 12	52185.60	0.86	553.73	0.00	22.72	22.72	1923.04
1980 06 18 12	52185.60	4.16	384.18	0.00	18.70	18.70	1728.07
1980 06 19 12	52185.60	0.07	560.05	0.00	20.42	20.42	1730.66
1980 06 20 12	52185.60	0.00	553.92	0.00	22.40	22.40	1869.40
1980 06 21 12	52185.60	0.00	480.32	0.00	18.61	18.61	1240.55
1980 06 22 12	52185.60	0.00	450.74	0.00	21.31	21.31	1457.80
1980 06 23 12	52185.60	0.00	505.47	0.00	23.49	23.49	1890.53
1980 06 24 12	52185.60	0.79	207.51	0.00	22.73	22.73	2108.84
1980 06 25 12	52185.60	43.06	262.26	0.00	21.31	21.31	2232.15
1980 06 26 12	52184.18	23.81	277.51	0.00	21.70	21.70	2309.99
1980 06 27 12	52146.98	0.19	554.27	0.00	24.37	24.37	2275.74
1980 06 28 12	52074.75	0.00	541.71	0.00	27.16	27.16	2476.94
1980 06 29 12	51982.12	3.06	483.06	0.00	27.88	27.88	2722.44
1980 06 30 12	51840.00	1.61	546.03	0.00	25.60	25.60	2255.82
1980 07 01 12	51840.00	0.00	585.90	0.00	22.12	22.12	1684.12
1980 07 02 12	51840.00	0.00	578.91	0.00	25.34	25.34	2158.66
1980 07 03 12	51840.00	0.78	413.04	0.00	27.11	27.11	2644.80
1980 07 04 12	51840.00	0.67	353.67	0.00	26.63	26.63	2639.38
1980 07 05 12	51840.00	1.34	478.37	0.00	28.54	28.54	2753.50
1980 07 06 12	51840.00	1.03	580.66	0.00	27.66	27.66	2434.90
1980 07 07 12	51801.38	0.00	543.78	0.00	23.02	23.02	1865.20
1980 07 08 12	51535.10	5.89	390.22	0.00	23.66	23.66	2226.57
1980 07 09 12	51494.40	8.28	549.42	0.00	27.65	27.65	2455.93
1980 07 10 12	51494.40	14.07	413.55	0.00	28.54	28.54	2800.82
1980 07 11 12	51494.40	6.44	556.53	0.00	27.08	27.08	2564.55
1980 07 12 12	51494.40	0.02	582.30	0.00	27.72	27.72	2389.91
1980 07 13 12	51455.78	0.58	406.67	0.00	26.96	26.96	2507.90
1980 07 14 12	51148.80	0.00	526.17	0.00	24.64	24.64	2206.89
1980 07 15 12	51148.80	0.00	462.07	0.00	24.93	24.93	2181.11
1980 07 16 12	51148.80	0.00	580.48	0.00	27.88	27.88	2673.51
1980 07 17 12	51148.80	4.58	499.44	0.00	28.80	28.80	2885.57
1980 07 18 12	51037.95	16.23	477.34	0.00	28.10	28.10	2848.42
1980 07 19 12	50803.20	0.00	477.59	0.00	28.38	28.38	2806.83
1980 07 20 12	50803.20	0.00	485.71	0.00	29.05	29.05	2912.50
1980 07 21 12	50803.20	0.03	485.66	0.00	28.86	28.86	2823.04
1980 07 22 12	50764.58	3.00	420.91	0.00	27.43	27.43	2664.36
1980 07 23 12	50457.60	23.77	306.59	0.00	25.67	25.67	2658.56
1980 07 24 12	50457.60	2.31	470.24	0.00	25.33	25.33	2397.45
1980 07 25 12	50457.60	0.07	539.05	0.00	25.11	25.11	2262.47
1980 07 26 12	50346.75	0.00	540.87	0.00	26.12	26.12	2360.02
1980 07 27 12	50112.00	0.03	520.59	0.00	25.42	25.42	2282.03
1980 07 28 12	50112.00	0.48	364.23	0.00	24.76	24.76	2436.62
1980 07 29 12	50112.00	0.35	450.59	0.00	24.92	24.92	2444.85
1980 07 30 12	49766.40	0.00	569.24	0.00	27.24	27.24	2430.82
1980 07 31 12	49766.40	0.00	573.83	0.00	28.19	28.19	2504.42
1980 08 01 12	49766.40	3.05	440.33	0.00	28.66	28.66	2593.91
1980 08 02 12	49461.50	1.73	577.22	0.00	28.80	28.80	2372.03
1980 08 03 12	49420.80	0.00	570.76	0.00	29.09	29.09	2571.25
1980 08 04 12	49420.80	0.18	509.23	0.00	29.06	29.06	2544.84
1980 08 05 12	49309.95	0.03	503.12	0.00	28.75	28.75	2596.90
1980 08 06 12	49075.20	0.00	554.58	0.00	28.82	28.82	2499.82
1980 08 07 12	49075.20	0.00	560.17	0.00	28.90	28.90	2369.77
1980 08 08 12	48964.35	0.00	552.28	0.00	28.97	28.97	2233.37
1980 08 09 12	48729.60	0.15	534.02	0.00	29.64	29.64	2537.95
1980 08 10 12	48729.60	0.45	495.70	0.00	29.80	29.80	2648.63
1980 08 11 12	48526.12	1.63	503.88	0.00	28.71	28.71	2776.89
1980 08 12 12	48384.00	0.22	387.40	0.00	27.75	27.75	2669.57
1980 08 13 12	48384.00	0.11	565.81	0.00	27.22	27.22	2270.15
1980 08 14 12	48038.40	0.31	501.58	0.00	27.64	27.64	2335.47
1980 08 15 12	48038.40	0.62	409.07	0.00	29.06	29.06	2733.15
1980 08 16 12	48038.40	0.80	332.26	0.00	26.56	26.56	2484.70
1980 08 17 12	47692.80	0.22	170.20	0.00	21.92	21.92	1680.30
1980 08 18 12	47692.80	9.36	271.51	0.00	21.34	21.34	1904.28
1980 08 19 12	47692.80	14.67	321.36	0.00	24.26	24.26	2491.67
1980 08 20 12	47347.20	2.59	513.67	0.00	26.61	26.61	2426.54
1980 08 21 12	47347.20	1.09	294.23	0.00	24.73	24.73	2299.69
1980 08 22 12	47001.60	0.23	481.75	0.00	22.91	22.91	2061.02
1980 08 23 12	47001.60	0.01	499.12	0.00	23.04	23.04	1977.02
1980 08 24 12	47001.60	0.19	323.93	0.00	23.88	23.88	2003.58
1980 08 25 12	46656.00	0.05	567.07	0.00	25.13	25.13	1828.76
1980 08 26 12	46656.00	0.00	564.38	0.00	24.53	24.53	1697.74
1980 08 27 12	46545.15	0.00	557.10	0.00	24.33	24.33	1758.67
1980 08 28 12	46310.40	0.00	557.02	0.00	25.49	25.49	1821.31
1980 08 29 12	46310.40	0.00	547.27	0.00	25.44	25.44	1888.99
1980 08 30 12	45964.80	0.06	444.33	0.00	25.23	25.23	2193.75
1980 08 31 12	45964.80	0.50	343.34	0.00	26.14	26.14	2437.60
1980 09 01 12	45963.38	0.73	439.48	0.00	27.78	27.78	2438.61
1980 09 02 12	45619.20	0.85	328.39	0.00	27.89	27.89	2554.96
1980 09 03 12	45619.20	10.59	330.21	0.00	27.61	27.61	2613.89
1980 09 04 12	45273.60	13.48	313.76	0.00	25.59	25.59	2549.40
1980 09 05 12	45273.60	0.29	405.08	0.00	26.01	26.01	2375.63
1980 09 06 12	45272.18	5.09	333.59	0.00	26.75	26.75	2540.19
1980 09 07 12	44928.00	0.00	408.99	0.00	26.83	26.83	2410.77
1980 09 08 12	44928.00	0.00	427.19	0.00	23.50	23.50	1944.46
1980 09 09 12	44582.40	0.00	498.64	0.00	24.26	24.26	1862.62
1980 09 10 12	44582.40	0.00	314.70	0.00	23.35	23.35	2005.70
1980 09 11 12	44378.93	0.00	500.25	0.00	23.34	23.34	1785.79
1980 09 12 12	44236.80	0.00	501.47	0.00	23.45	23.45	1642.29
1980 09 13 12	44236.80	0.00	483.57	0.00	23.17	23.17	1769.61
1980 09 14 12	43891.20	0.89	459.31	0.00	26.41	26.41	2277.43
1980 09 15 12	43891.20	0.39	488.77	0.00	26.24	26.24	2139.08
1980 09 16 12	43545.60	0.14	271.79	0.00	23.34	23.34	2090.13
1980 09 17 12	43545.60	2.44	386.36	0.00	25.50	25.50	2529.31
1980 09 18 12	43545.60	5.10	231.17	0.00	25.39	25.39	2574.87
1980 09 19 12	43200.00	0.07	318.60	0.00	25.03	25.03	2450.96
1980 09 20 12	43200.00	0.01	247.09	0.00	24.12	24.12	2316.68
1980 09 21 12	42854.40	0.00	239.70	0.00	25.24	25.24	2517.69
1980 09 22 12	42854.40	0.11	310.34	0.00	27.12	27.12	2593.41
1980 09 23 12	42854.40	0.18	396.53	0.00	27.53	27.53	2473.33
1980 09 24 12	42508.80	1.98	393.25	0.00	25.31	25.31	2191.90
1980 09 25 12	42508.80	8.50	372.00	0.00	23.25	23.25	2267.96
1980 09 26 12	42163.20	0.18	445.70	0.00	24.70	24.70	2034.21
1980 09 27 12	42163.20	0.00	445.95	0.00	14.92	14.92	922.01
1980 09 28 12	42122.50	0.04	224.13	0.00	13.89	13.89	1024.55
1980 09 29 12	41817.60	3.92	90.14	0.00	14.37	14.37	1468.81
1980 09 30 12	41817.60	18.66	103.59	0.00	16.95	16.95	1817.30
1980 10 01 12	41472.00	13.45	118.50	0.00	18.37	18.37	1913.44
1980 10 02 12	41472.00	6.01	335.28	0.00	17.59	17.59	1753.67
1980 10 03 12	41127.82	9.19	301.94	0.00	19.45	19.45	1852.18
1980 10 04 12	41126.40	0.83	460.77	0.00	15.86	15.86	1207.46
1980 10 05 12	41126.40	3.77	161.12	0.00	11.32	11.32	1081.66
1980 10 06 12	40780.80	7.00	289.31	0.00	10.29	10.29	973.65
1980 10 07 12	40780.80	0.00	465.25	0.00	11.96	11.96	857.62
1980 10 08 12	40436.62	0.00	458.01	0.00	14.45	14.45	1077.56
1980 10 09 12	40435.20	0.00	448.53	0.00	18.86	18.86	1498.71
1980 10 10 12	40435.20	0.08	441.18	0.00	20.69	20.69	1682.19
1980 10 11 12	40089.60	0.03	437.84	0.00	20.81	20.81	1740.85
1980 10 12 12	40089.60	0.04	388.62	0.00	13.25	13.25	846.02
1980 10 13 12	39854.85	0.00	454.75	0.00	10.54	10.54	719.24
1980 10 14 12	39744.00	0.00	397.09	0.00	10.09	10.09	653.25
1980 10 15 12	39744.00	0.00	444.34	0.00	13.08	13.08	924.45
1980 10 16 12	39398.40	0.00	433.38	0.00	17.47	17.47	1277.19
1980 10 17 12	39398.40	0.00	415.77	0.00	20.42	20.42	1655.63
1980 10 18 12	39398.40	1.28	255.24	0.00	21.73	21.73	2124.56
1980 10 19 12	39052.80	29.71	187.33	0.00	20.13	20.13	2107.89
1980 10 20 12	39052.80	0.00	434.20	0.00	15.39	15.39	1253.30
1980 10 21 12	38707.20	0.00	429.81	0.00	12.50	12.50	850.24
1980 10 22 12	38707.20	0.00	418.51	0.00	14.00	14.00	941.09
1980 10 23 12	38707.20	0.03	371.78	0.00	14.05	14.05	997.86
1980 10 24 12	38361.60	0.79	152.66	0.00	11.33	11.33	1088.72
1980 10 25 12	38361.60	16.90	147.91	0.00	11.60	11.60	1233.22
1980 10 26 12	38361.60	0.01	339.54	0.00	7.20	7.20	592.54
1980 10 27 12	38016.00	0.00	267.10	0.00	6.63	6.63	603.07
1980 10 28 12	38016.00	0.78	259.35	0.00	14.28	14.28	1258.47
1980 10 29 12	37873.88	0.00	294.33	0.00	13.68	13.68	1187.04
1980 10 30 12	37670.40	17.23	75.79	0.00	7.54	7.54	915.27
1980 10 31 12	37670.40	0.09	400.98	0.00	10.05	10.05	872.93
1980 11 01 12	37435.65	0.00	388.08	0.00	10.67	10.67	738.03
1980 11 02 12	37324.80	0.00	389.35	0.00	8.75	8.75	640.14
1980 11 03 12	37324.80	0.69	355.32	0.00	7.43	7.43	669.07
1980 11 04 12	37090.05	13.30	169.83	0.00	12.01	12.01	1186.99
1980 11 05 12	36979.20	0.39	348.77	0.00	11.78	11.78	1027.15
1980 11 06 12	36979.20	0.02	370.67	0.00	9.98	9.98	705.49
1980 11 07 12	36938.50	0.00	368.18	0.00	8.92	8.92	728.25
1980 11 08 12	36633.60	0.00	359.53	0.00	14.12	14.12	1091.21
1980 11 09 12	36633.60	0.77	351.62	0.00	16.62	16.62	1352.89
1980 11 10 12	36633.60	1.59	361.74	0.00	15.86	15.86	1096.98
1980 11 11 12	36288.00	0.00	373.54	0.00	5.26	5.26	487.60
1980 11 12 12	36288.00	0.00	366.82	0.00	2.75	2.75	387.14
1980 11 13 12	36288.00	0.00	354.55	0.00	7.19	7.19	454.92
1980 11 14 12	36053.25	0.00	302.15	0.00	9.73	9.73	686.10
1980 11 15 12	35942.40	3.81	91.62	0.00	13.09	13.09	1292.83
1980 11 16 12	35942.40	2.90	186.87	0.00	9.51	9.51	1004.64
1980 11 17 12	35942.40	4.19	65.46	0.00	3.37	3.37	645.48
1980 11 18 12	35635.42	9.75	275.39	0.00	5.37	5.37	737.40
1980 11 19 12	35596.80	0.00	349.70	0.00	3.16	3.16	474.61
1980 11 20 12	35596.80	0.00	347.62	0.00	3.62	3.62	435.81
1980 11 21 12	35596.80	0.13	341.23	0.00	5.14	5.14	512.59
1980 11 22 12	35362.05	0.00	346.62	0.00	3.68	3.68	449.11
1980 11 23 12	35251.20	0.38	171.63	0.00	6.39	6.39	529.73
1980 11 24 12	35251.20	19.07	106.31	0.00	11.94	11.94	1269.65
1980 11 25 12	35251.20	2.80	264.64	0.00	12.00	12.00	1092.37
1980 11 26 12	35251.20	0.00	320.74	0.00	3.58	3.58	484.14
1980 11 27 12	34944.22	4.83	74.00	0.00	5.26	5.26	767.40
1980 11 28 12	34905.60	0.79	323.47	0.00	8.85	8.85	934.63
1980 11 29 12	34905.60	0.00	238.93	0.00	5.09	5.09	545.61
1980 11 30 12	34905.60	0.00	325.88	0.00	6.60	6.60	555.07
1980 12 01 12	34905.60	0.00	311.05	0.00	7.33	7.33	611.26
1980 12 02 12	34864.90	0.00	307.28	0.00	9.12	9.12	692.31
1980 12 03 12	34598.62	0.00	324.40	0.00	5.59	5.59	545.43
1980 12 04 12	34560.00	0.00	318.11	0.00	1.65	1.65	285.54
1980 12 05 12	34560.00	0.01	114.84	0.00	2.57	2.57	360.03
1980 12 06 12	34560.00	0.00	229.09	0.00	9.16	9.16	594.34
1980 12 07 12	34560.00	0.00	282.03	0.00	14.56	14.56	844.55
1980 12 08 12	34560.00	0.00	300.99	0.00	13.68	13.68	916.47
1980 12 09 12	34560.00	4.58	86.19	0.00	11.89	11.89	1154.16
1980 12 10 12	34560.00	8.99	73.49	0.00	12.84	12.84	1377.94
1980 12 11 12	34417.88	1.06	305.75	0.00	4.27	4.27	567.93
1980 12 12 12	34325.25	0.00	288.35	0.00	4.54	4.54	519.49
1980 12 13 12	34253.02	0.00	270.35	0.00	6.86	6.86	646.60
1980 12 14 12	34215.82	0.00	249.72	0.00	5.29	5.29	513.35
1980 12 15 12	34214.40	0.00	204.10	0.00	3.01	3.01	415.58
1980 12 16 12	34214.40	1.73	129.15	0.00	5.38	5.38	717.14
1980 12 17 12	34214.40	1.08	254.12	0.00	4.74	4.74	632.35
1980 12 18 12	34214.40	0.00	300.62	0.00	2.54	2.54	465.65
1980 12 19 12	34214.40	0.00	194.37	0.00	5.35	5.35	626.96
1980 12 20 12	34214.40	0.00	268.09	0.00	1.16	1.16	369.51
1980 12 21 12	34214.40	0.00	312.02	0.00	-6.06	-6.06	178.75
