  33.38
 199.00
 491887390
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 08 10 12	48038.40	0.67	385.72	0.00	30.07	30.07	2692.29
1980 08 11 12	48038.40	0.05	423.77	0.00	28.93	28.93	2622.99
1980 08 12 12	47973.50	0.14	389.02	0.00	28.33	28.33	2617.96
1980 08 13 12	47692.80	1.01	520.70	0.00	29.37	29.37	2565.53
1980 08 14 12	47692.80	1.67	474.45	0.00	28.27	28.27	2614.87
1980 08 15 12	47692.80	5.82	359.61	0.00	27.90	27.90	2772.28
1980 08 16 12	47347.20	0.53	422.77	0.00	27.97	27.97	2783.14
1980 08 17 12	47347.20	0.84	363.11	0.00	29.26	29.26	2836.27
1980 08 18 12	47347.20	0.49	525.29	0.00	28.33	28.33	2697.97
1980 08 19 12	47001.60	0.94	354.82	0.00	28.69	28.69	2797.01
1980 08 20 12	47001.60	0.02	570.74	0.00	29.79	29.79	2688.62
1980 08 21 12	47001.60	0.04	550.49	0.00	30.73	30.73	2580.09
1980 08 22 12	46656.00	1.02	442.70	0.00	30.60	30.60	2681.64
1980 08 23 12	46656.00	0.39	194.40	0.00	25.60	25.60	2604.97
1980 08 24 12	46656.00	0.48	387.89	0.00	24.72	24.72	2174.66
1980 08 25 12	46310.40	0.27	409.72	0.00	25.06	25.06	2113.73
1980 08 26 12	46310.40	0.00	610.46	0.00	25.24	25.24	1830.25
1980 08 27 12	46245.50	0.52	588.26	0.00	25.02	25.02	1876.30
1980 08 28 12	45964.80	0.37	536.08	0.00	26.80	26.80	2154.80
1980 08 29 12	45964.80	0.42	472.23	0.00	27.07	27.07	2265.05
1980 08 30 12	45656.14	6.27	339.15	0.00	26.59	26.59	2311.59
1980 08 31 12	45619.20	1.57	346.97	0.00	27.68	27.68	2463.99
1980 09 01 12	45619.20	2.23	356.29	0.00	28.31	28.31	2466.53
1980 09 02 12	45273.60	1.93	467.06	0.00	28.79	28.79	2428.86
1980 09 03 12	45273.60	2.68	394.77	0.00	28.75	28.75	2477.08
1980 09 04 12	45273.60	1.04	433.11	0.00	27.82	27.82	2513.39
1980 09 05 12	44928.00	2.48	352.23	0.00	27.05	27.05	2457.06
1980 09 06 12	44928.00	0.00	331.21	0.00	27.47	27.47	2482.61
1980 09 07 12	44928.00	0.00	467.23	0.00	29.00	29.00	2408.39
1980 09 08 12	44582.40	0.36	515.19	0.00	28.99	28.99	2274.31
1980 09 09 12	44582.40	0.00	494.95	0.00	27.44	27.44	2159.75
1980 09 10 12	44332.78	0.72	410.20	0.00	27.29	27.29	2176.66
1980 09 11 12	44236.80	0.58	512.13	0.00	27.75	27.75	2310.93
1980 09 12 12	44236.80	0.00	469.16	0.00	27.19	27.19	2265.93
1980 09 13 12	43891.20	0.00	519.41	0.00	26.28	26.28	2119.06
1980 09 14 12	43891.20	0.36	516.64	0.00	26.22	26.22	1975.72
1980 09 15 12	43891.20	0.73	472.26	0.00	27.79	27.79	2106.58
1980 09 16 12	43545.60	0.00	517.04	0.00	27.20	27.20	1890.57
1980 09 17 12	43545.60	9.30	266.76	0.00	25.34	25.34	2273.14
1980 09 18 12	43545.60	1.84	314.22	0.00	23.90	23.90	2356.19
1980 09 19 12	43200.00	1.78	312.26	0.00	25.61	25.61	2451.21
1980 09 20 12	43200.00	2.65	317.68	0.00	26.86	26.86	2603.98
1980 09 21 12	42854.40	1.70	326.55	0.00	27.24	27.24	2589.99
1980 09 22 12	42854.40	3.25	407.37	0.00	27.96	27.96	2528.99
1980 09 23 12	42854.40	0.03	461.61	0.00	28.02	28.02	2499.48
1980 09 24 12	42508.80	0.29	258.02	0.00	28.63	28.63	2585.00
1980 09 25 12	42508.80	6.29	309.60	0.00	27.43	27.43	2556.20
1980 09 26 12	42508.80	0.70	408.69	0.00	26.31	26.31	2247.24
1980 09 27 12	42163.20	3.93	377.28	0.00	22.91	22.91	1619.65
1980 09 28 12	42163.20	32.51	160.58	0.00	17.95	17.95	1772.91
1980 09 29 12	42067.22	33.16	162.86	0.00	16.05	16.05	1708.94
1980 09 30 12	41817.60	31.21	201.84	0.00	17.30	17.30	1851.20
1980 10 01 12	41817.60	7.78	217.09	0.00	16.35	16.35	1675.57
1980 10 02 12	41472.00	0.00	451.42	0.00	20.74	20.74	1960.67
1980 10 03 12	41472.00	0.00	499.90	0.00	20.87	20.87	1562.67
1980 10 04 12	41472.00	0.00	499.71	0.00	13.59	13.59	965.07
1980 10 05 12	41126.40	0.00	444.67	0.00	16.95	16.95	1227.09
1980 10 06 12	41126.40	0.00	499.22	0.00	12.79	12.79	1083.29
1980 10 07 12	41126.40	0.00	494.02	0.00	13.70	13.70	967.78
1980 10 08 12	40780.80	0.00	485.53	0.00	17.20	17.20	1118.61
1980 10 09 12	40780.80	0.00	476.91	0.00	19.58	19.58	1432.11
1980 10 10 12	40743.86	0.00	473.86	0.00	21.61	21.61	1545.55
1980 10 11 12	40435.20	0.00	468.72	0.00	21.42	21.42	1592.02
1980 10 12 12	40435.20	0.00	485.86	0.00	14.11	14.11	886.61
1980 10 13 12	40154.50	0.00	487.39	0.00	11.69	11.69	823.94
1980 10 14 12	40089.60	0.00	474.45	0.00	14.42	14.42	888.16
1980 10 15 12	40089.60	0.00	446.55	0.00	16.51	16.51	1286.45
1980 10 16 12	39744.00	0.00	451.92	0.00	20.37	20.37	1684.71
1980 10 17 12	39744.00	0.02	433.36	0.00	22.82	22.82	1977.88
1980 10 18 12	39744.00	0.32	348.13	0.00	23.35	23.35	2093.42
1980 10 19 12	39398.40	0.39	239.68	0.00	23.33	23.33	2112.50
1980 10 20 12	39398.40	0.00	455.63	0.00	15.94	15.94	1144.69
1980 10 21 12	39398.40	0.00	434.94	0.00	14.38	14.38	922.82
1980 10 22 12	39052.80	0.04	434.15	0.00	16.49	16.49	1061.54
1980 10 23 12	39052.80	0.44	278.22	0.00	15.35	15.35	1401.71
1980 10 24 12	39052.80	1.13	143.01	0.00	12.83	12.83	1256.78
1980 10 25 12	38707.20	6.02	450.31	0.00	12.63	12.63	1127.97
1980 10 26 12	38707.20	0.00	438.87	0.00	8.69	8.69	715.34
1980 10 27 12	38707.20	0.26	305.14	0.00	13.56	13.56	893.81
1980 10 28 12	38426.50	15.78	349.45	0.00	17.27	17.27	1508.85
1980 10 29 12	38361.60	0.28	236.32	0.00	17.35	17.35	1655.49
1980 10 30 12	38361.60	7.98	121.06	0.00	15.12	15.12	1569.44
1980 10 31 12	38265.62	0.13	431.18	0.00	14.57	14.57	1217.68
1980 11 01 12	38016.00	0.04	399.46	0.00	12.14	12.14	813.11
1980 11 02 12	38016.00	0.00	395.13	0.00	14.59	14.59	946.92
1980 11 03 12	38016.00	0.00	214.48	0.00	15.13	15.13	1202.35
1980 11 04 12	37670.40	12.40	340.57	0.00	17.92	17.92	1575.61
1980 11 05 12	37670.40	0.00	348.51	0.00	12.61	12.61	836.03
1980 11 06 12	37670.40	0.00	388.78	0.00	9.76	9.76	669.99
1980 11 07 12	37493.36	0.00	378.22	0.00	12.41	12.41	823.98
1980 11 08 12	37324.80	0.00	370.64	0.00	15.68	15.68	1244.22
1980 11 09 12	37324.80	0.00	371.40	0.00	16.79	16.79	1348.41
1980 11 10 12	37324.80	0.00	374.89	0.00	17.79	17.79	1292.89
1980 11 11 12	36981.15	0.00	379.28	0.00	13.45	13.45	689.25
1980 11 12 12	36979.20	1.18	381.64	0.00	10.23	10.23	515.49
1980 11 13 12	36979.20	1.39	366.72	0.00	10.32	10.32	530.51
1980 11 14 12	36979.20	2.69	286.12	0.00	14.24	14.24	1064.86
1980 11 15 12	36635.55	17.07	170.41	0.00	17.45	17.45	1732.49
1980 11 16 12	36633.60	0.14	259.06	0.00	16.95	16.95	1654.33
1980 11 17 12	36633.60	5.56	173.99	0.00	9.58	9.58	1049.78
1980 11 18 12	36633.60	0.96	273.21	0.00	10.36	10.36	1033.65
1980 11 19 12	36456.57	0.00	366.79	0.00	4.97	4.97	574.40
1980 11 20 12	36288.00	0.00	339.65	0.00	5.66	5.66	489.09
1980 11 21 12	36288.00	0.00	363.02	0.00	6.61	6.61	524.50
1980 11 22 12	36288.00	0.00	282.09	0.00	6.46	6.46	538.45
1980 11 23 12	36288.00	3.03	83.67	0.00	9.25	9.25	907.83
1980 11 24 12	36110.96	13.35	213.49	0.00	14.12	14.12	1420.15
1980 11 25 12	35942.40	0.00	337.14	0.00	11.01	11.01	1019.70
1980 11 26 12	35942.40	0.57	155.13	0.00	9.33	9.33	824.27
1980 11 27 12	35942.40	13.60	279.09	0.00	8.01	8.01	910.47
1980 11 28 12	35942.40	0.02	178.80	0.00	4.60	4.60	689.78
1980 11 29 12	35942.18	0.00	343.44	0.00	6.30	6.30	607.57
1980 11 30 12	35661.70	0.00	346.42	0.00	6.64	6.64	558.93
1980 12 01 12	35596.80	0.00	347.62	0.00	9.12	9.12	622.23
1980 12 02 12	35596.80	0.00	309.27	0.00	11.83	11.83	887.11
1980 12 03 12	35596.80	0.00	350.88	0.00	8.96	8.96	757.19
1980 12 04 12	35596.80	0.00	348.68	0.00	5.20	5.20	438.28
1980 12 05 12	35596.80	0.00	342.13	0.00	7.83	7.83	553.66
1980 12 06 12	35596.80	0.00	336.40	0.00	11.81	11.81	833.36
1980 12 07 12	35559.86	0.00	335.78	0.00	13.71	13.71	965.01
1980 12 08 12	35419.77	0.00	332.30	0.00	14.17	14.17	1071.61
1980 12 09 12	35253.15	2.77	101.51	0.00	14.28	14.28	1397.09
1980 12 10 12	35251.20	25.69	187.54	0.00	16.12	16.12	1607.04
1980 12 11 12	35251.20	0.03	341.17	0.00	5.88	5.88	655.73
1980 12 12 12	35251.20	0.00	334.92	0.00	5.88	5.88	577.24
1980 12 13 12	35251.20	0.00	335.76	0.00	7.92	7.92	683.87
1980 12 14 12	35251.20	0.00	346.98	0.00	7.18	7.18	624.42
1980 12 15 12	35251.20	0.00	317.59	0.00	6.55	6.55	501.44
1980 12 16 12	35251.20	0.98	133.72	0.00	8.27	8.27	787.73
1980 12 17 12	35251.20	0.04	263.74	0.00	7.01	7.01	731.95
1980 12 18 12	35251.20	0.00	331.25	0.00	6.16	6.16	586.45
1980 12 19 12	35251.20	0.00	293.21	0.00	7.60	7.60	730.50
1980 12 20 12	35251.20	0.00	302.23	0.00	7.57	7.57	655.20
1980 12 21 12	35251.20	0.00	153.49	0.00	1.17	1.17	332.59
