  33.42
 114.00
 148083993
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 24 12	47347.20	0.00	524.03	0.00	20.97	20.97	1831.21
1980 04 25 12	47408.98	12.44	331.18	0.00	19.76	19.76	1931.52
1980 04 26 12	47692.80	58.62	396.98	0.00	20.90	20.90	2134.41
1980 04 27 12	47692.80	2.30	407.33	0.00	16.27	16.27	1557.44
1980 04 28 12	47692.80	0.00	351.78	0.00	13.81	13.81	1240.55
1980 04 29 12	48038.40	0.20	525.48	0.00	16.03	16.03	1365.93
1980 04 30 12	48038.40	0.00	520.76	0.00	16.17	16.17	1340.86
1980 05 01 12	48038.40	0.24	170.01	0.00	16.83	16.83	1491.43
1980 05 02 12	48384.00	0.15	360.79	0.00	18.23	18.23	1682.83
1980 05 03 12	48384.00	1.80	353.35	0.00	18.95	18.95	1719.59
1980 05 04 12	48384.00	0.00	580.46	0.00	19.97	19.97	1618.75
1980 05 05 12	48729.60	0.00	554.02	0.00	19.02	19.02	1511.71
1980 05 06 12	48729.60	0.00	575.97	0.00	20.40	20.40	1613.24
1980 05 07 12	48729.60	1.00	531.07	0.00	21.02	21.02	1845.50
1980 05 08 12	48729.60	0.86	573.50	0.00	20.19	20.19	1876.70
1980 05 09 12	49075.20	0.00	595.90	0.00	13.97	13.97	1092.31
1980 05 10 12	49075.20	0.00	582.06	0.00	16.19	16.19	1245.56
1980 05 11 12	49075.20	0.00	569.23	0.00	20.48	20.48	1907.93
1980 05 12 12	49388.56	0.00	549.52	0.00	22.69	22.69	2159.80
1980 05 13 12	49420.80	0.04	406.10	0.00	23.53	23.53	2340.68
1980 05 14 12	49420.80	12.76	304.90	0.00	22.69	22.69	2307.56
1980 05 15 12	49420.80	0.61	475.62	0.00	21.25	21.25	2007.74
1980 05 16 12	49734.16	24.74	248.86	0.00	21.72	21.72	2267.37
1980 05 17 12	49766.40	45.57	318.42	0.00	20.48	20.48	2209.51
1980 05 18 12	49766.40	1.95	485.29	0.00	21.47	21.47	2121.82
1980 05 19 12	49766.40	3.47	367.90	0.00	23.66	23.66	2410.26
1980 05 20 12	49828.18	10.82	308.07	0.00	22.33	22.33	2185.26
1980 05 21 12	50112.00	0.28	483.35	0.00	21.77	21.77	2015.04
1980 05 22 12	50112.00	31.72	269.54	0.00	21.58	21.58	2144.04
1980 05 23 12	50112.00	10.74	344.66	0.00	21.54	21.54	2215.02
1980 05 24 12	50112.00	1.74	501.01	0.00	23.42	23.42	2257.35
1980 05 25 12	50317.04	0.00	355.59	0.00	24.31	24.31	2407.01
1980 05 26 12	50457.60	0.00	573.35	0.00	24.62	24.62	2328.06
1980 05 27 12	50457.60	0.00	579.51	0.00	23.93	23.93	2212.22
1980 05 28 12	50457.60	0.00	217.26	0.00	24.52	24.52	2492.85
1980 05 29 12	50457.60	4.92	345.62	0.00	24.32	24.32	2524.24
1980 05 30 12	50457.60	0.79	555.79	0.00	25.09	25.09	2452.77
1980 05 31 12	50770.96	0.00	493.18	0.00	24.52	24.52	2398.08
1980 06 01 12	50803.20	0.00	577.26	0.00	24.53	24.53	2378.16
1980 06 02 12	50803.20	0.00	564.48	0.00	24.71	24.71	2441.05
1980 06 03 12	50803.20	0.00	579.03	0.00	24.60	24.60	2471.31
1980 06 04 12	50803.20	0.00	562.22	0.00	25.95	25.95	2592.53
1980 06 05 12	50803.20	0.00	573.68	0.00	27.13	27.13	2700.63
1980 06 06 12	50803.20	0.00	537.18	0.00	27.86	27.86	2924.49
1980 06 07 12	50864.98	0.00	581.34	0.00	27.06	27.06	2812.93
1980 06 08 12	51116.56	0.00	433.14	0.00	26.99	26.99	2933.53
1980 06 09 12	51148.80	0.00	524.15	0.00	19.71	19.71	1704.62
1980 06 10 12	51148.80	0.00	595.41	0.00	18.80	18.80	1515.00
1980 06 11 12	51148.80	0.00	588.27	0.00	22.81	22.81	1761.50
1980 06 12 12	51148.80	0.00	603.17	0.00	21.72	21.72	1629.12
1980 06 13 12	51148.80	0.00	589.27	0.00	23.25	23.25	1838.11
1980 06 14 12	51148.80	0.00	577.29	0.00	24.43	24.43	2187.92
1980 06 15 12	51148.80	0.00	581.98	0.00	24.85	24.85	2352.06
1980 06 16 12	51148.80	0.24	561.46	0.00	25.53	25.53	2520.02
1980 06 17 12	51148.80	2.55	315.12	0.00	25.74	25.74	2620.21
1980 06 18 12	51148.80	3.60	298.62	0.00	26.12	26.12	2685.58
1980 06 19 12	51148.80	9.67	326.36	0.00	25.73	25.73	2647.26
1980 06 20 12	51148.80	5.62	481.06	0.00	25.89	25.89	2569.48
1980 06 21 12	51148.80	4.79	343.99	0.00	25.59	25.59	2457.32
1980 06 22 12	51148.80	0.25	315.09	0.00	25.79	25.79	2660.25
1980 06 23 12	51148.80	10.98	312.94	0.00	25.02	25.02	2661.69
1980 06 24 12	51148.80	5.70	387.50	0.00	24.41	24.41	2527.42
1980 06 25 12	51148.80	1.30	366.01	0.00	25.85	25.85	2739.97
1980 06 26 12	51148.80	0.00	561.05	0.00	28.76	28.76	2903.24
1980 06 27 12	51148.80	0.00	552.08	0.00	28.60	28.60	2851.51
1980 06 28 12	51148.80	0.00	529.49	0.00	28.97	28.97	3054.80
1980 06 29 12	51148.80	20.41	364.53	0.00	27.56	27.56	3059.30
1980 06 30 12	51148.80	3.02	577.71	0.00	28.44	28.44	2924.87
1980 07 01 12	51148.80	0.00	646.42	0.00	28.91	28.91	2893.49
1980 07 02 12	51148.80	0.00	572.55	0.00	30.03	30.03	3195.65
1980 07 03 12	51008.23	0.00	653.59	0.00	28.59	28.59	2929.03
1980 07 04 12	50803.20	0.00	640.85	0.00	28.31	28.31	2868.51
1980 07 05 12	50803.20	0.00	625.43	0.00	29.12	29.12	3127.68
1980 07 06 12	50803.20	1.84	580.97	0.00	30.54	30.54	3285.01
1980 07 07 12	50803.20	4.03	543.80	0.00	31.11	31.11	3303.14
1980 07 08 12	50803.20	3.26	656.81	0.00	31.28	31.28	3143.64
1980 07 09 12	50803.20	0.00	647.55	0.00	30.31	30.31	3009.17
1980 07 10 12	50803.20	0.00	636.11	0.00	30.29	30.29	3094.78
1980 07 11 12	50519.39	0.00	646.66	0.00	29.87	29.87	3049.43
1980 07 12 12	50457.60	0.00	650.71	0.00	30.38	30.38	2973.61
1980 07 13 12	50457.60	0.00	655.36	0.00	30.27	30.27	2923.63
1980 07 14 12	50457.60	0.00	649.13	0.00	31.00	31.00	3163.82
1980 07 15 12	50457.60	0.04	639.93	0.00	31.77	31.77	3154.96
1980 07 16 12	50457.60	0.72	617.25	0.00	32.13	32.13	3154.02
1980 07 17 12	50112.00	0.53	636.63	0.00	30.81	30.81	2928.43
1980 07 18 12	50112.00	2.67	606.07	0.00	30.54	30.54	2901.08
1980 07 19 12	50112.00	0.75	606.99	0.00	30.19	30.19	2774.47
1980 07 20 12	50112.00	1.98	425.86	0.00	27.69	27.69	2788.61
1980 07 21 12	50112.00	7.73	401.31	0.00	26.42	26.42	2736.07
1980 07 22 12	49766.40	7.34	336.26	0.00	26.12	26.12	2755.98
1980 07 23 12	49766.40	6.74	374.23	0.00	25.82	25.82	2642.21
1980 07 24 12	49766.40	0.80	402.68	0.00	26.56	26.56	2659.65
1980 07 25 12	49766.40	1.95	356.00	0.00	27.06	27.06	2745.52
1980 07 26 12	49420.80	2.65	403.23	0.00	27.54	27.54	2824.62
1980 07 27 12	49420.80	13.76	314.26	0.00	26.48	26.48	2837.12
1980 07 28 12	49420.80	2.11	411.53	0.00	26.13	26.13	2690.60
1980 07 29 12	49420.80	0.46	617.95	0.00	28.07	28.07	2641.84
1980 07 30 12	49075.20	0.00	658.08	0.00	28.08	28.08	2522.36
1980 07 31 12	49075.20	0.00	635.37	0.00	29.33	29.33	2728.55
1980 08 01 12	49075.20	0.00	510.37	0.00	28.28	28.28	2644.46
1980 08 02 12	49075.20	13.96	431.02	0.00	28.36	28.36	2859.34
1980 08 03 12	48729.60	9.45	479.47	0.00	27.56	27.56	2817.87
1980 08 04 12	48729.60	0.97	515.56	0.00	27.89	27.89	2762.42
1980 08 05 12	48729.60	0.00	605.19	0.00	27.23	27.23	2486.20
1980 08 06 12	48384.00	0.00	546.20	0.00	28.65	28.65	2660.81
1980 08 07 12	48384.00	2.01	527.10	0.00	30.44	30.44	2696.69
1980 08 08 12	48384.00	0.43	579.31	0.00	30.45	30.45	2725.01
1980 08 09 12	48351.76	0.52	546.19	0.00	30.42	30.42	2827.49
1980 08 10 12	48038.40	1.03	368.43	0.00	29.28	29.28	2914.32
1980 08 11 12	48038.40	2.34	339.52	0.00	28.49	28.49	2917.47
1980 08 12 12	48038.40	1.05	397.52	0.00	28.39	28.39	3006.98
1980 08 13 12	47692.80	0.97	519.67	0.00	29.20	29.20	2991.11
1980 08 14 12	47692.80	6.30	496.84	0.00	28.76	28.76	2883.97
1980 08 15 12	47692.80	1.17	364.35	0.00	28.32	28.32	2984.08
1980 08 16 12	47347.20	0.00	349.27	0.00	28.54	28.54	2975.00
1980 08 17 12	47347.20	1.13	365.85	0.00	28.45	28.45	2949.99
1980 08 18 12	47347.20	6.03	351.46	0.00	28.58	28.58	2984.31
1980 08 19 12	47001.60	0.58	331.58	0.00	29.04	29.04	3081.17
1980 08 20 12	47001.60	0.01	439.79	0.00	29.87	29.87	3036.86
1980 08 21 12	47001.60	0.95	563.08	0.00	30.75	30.75	3034.17
1980 08 22 12	46656.00	0.00	604.26	0.00	29.27	29.27	2513.51
1980 08 23 12	46656.00	0.00	549.65	0.00	24.78	24.78	2207.99
1980 08 24 12	46656.00	2.29	506.79	0.00	27.30	27.30	2663.08
1980 08 25 12	46310.40	0.69	330.06	0.00	28.05	28.05	2661.66
1980 08 26 12	46310.40	0.00	556.35	0.00	26.35	26.35	2407.19
1980 08 27 12	46310.40	0.33	357.98	0.00	26.06	26.06	2127.18
1980 08 28 12	45964.80	0.67	374.50	0.00	26.37	26.37	2338.04
1980 08 29 12	45964.80	10.31	366.05	0.00	25.74	25.74	2502.98
1980 08 30 12	45824.23	2.34	318.37	0.00	26.02	26.02	2604.97
1980 08 31 12	45619.20	0.05	517.98	0.00	27.24	27.24	2626.65
1980 09 01 12	45619.20	1.43	364.14	0.00	28.32	28.32	2769.47
1980 09 02 12	45273.60	7.28	365.55	0.00	28.04	28.04	2718.31
1980 09 03 12	45273.60	1.34	377.22	0.00	27.78	27.78	2607.41
1980 09 04 12	45273.60	0.95	475.46	0.00	27.65	27.65	2545.90
1980 09 05 12	44928.00	4.06	403.82	0.00	28.50	28.50	2652.23
1980 09 06 12	44928.00	0.31	340.75	0.00	28.31	28.31	2631.03
1980 09 07 12	44928.00	0.00	512.06	0.00	28.80	28.80	2504.09
1980 09 08 12	44582.40	0.44	508.37	0.00	29.60	29.60	2309.67
1980 09 09 12	44582.40	0.00	527.80	0.00	28.74	28.74	2186.07
1980 09 10 12	44550.16	0.28	501.11	0.00	29.27	29.27	2330.25
1980 09 11 12	44236.80	0.00	525.13	0.00	25.93	25.93	2131.81
1980 09 12 12	44236.80	0.00	494.58	0.00	26.92	26.92	2193.57
1980 09 13 12	43891.20	0.00	491.95	0.00	27.96	27.96	2481.33
1980 09 14 12	43891.20	0.16	389.81	0.00	28.28	28.28	2292.15
1980 09 15 12	43891.20	0.19	512.53	0.00	28.77	28.77	2386.27
1980 09 16 12	43545.60	0.17	510.61	0.00	28.02	28.02	2308.45
1980 09 17 12	43545.60	3.99	316.11	0.00	25.24	25.24	2491.00
1980 09 18 12	43545.60	1.63	479.88	0.00	23.64	23.64	2158.74
1980 09 19 12	43200.00	1.58	334.01	0.00	23.68	23.68	2011.00
1980 09 20 12	43200.00	0.18	396.01	0.00	25.68	25.68	2591.65
1980 09 21 12	42854.40	0.38	375.11	0.00	27.24	27.24	2784.53
1980 09 22 12	42854.40	0.00	435.25	0.00	27.93	27.93	2796.27
1980 09 23 12	42854.40	1.48	430.83	0.00	26.75	26.75	2595.90
1980 09 24 12	42508.80	2.75	331.12	0.00	27.66	27.66	2662.80
1980 09 25 12	42508.80	25.59	210.78	0.00	26.31	26.31	2713.50
1980 09 26 12	42508.80	0.38	440.07	0.00	23.89	23.89	2211.64
1980 09 27 12	42163.20	0.18	177.83	0.00	19.48	19.48	1449.82
1980 09 28 12	42163.20	33.72	223.68	0.00	17.90	17.90	1819.46
1980 09 29 12	41849.84	19.60	209.38	0.00	20.98	20.98	2319.32
1980 09 30 12	41817.60	18.50	287.37	0.00	19.63	19.63	2009.08
1980 10 01 12	41817.60	0.00	494.51	0.00	20.38	20.38	1888.12
1980 10 02 12	41472.00	0.00	492.15	0.00	21.72	21.72	1885.24
1980 10 03 12	41472.00	0.00	518.36	0.00	17.09	17.09	1271.55
1980 10 04 12	41472.00	0.00	506.50	0.00	13.83	13.83	944.81
1980 10 05 12	41126.40	0.00	510.91	0.00	12.36	12.36	999.49
1980 10 06 12	41126.40	0.00	516.71	0.00	10.37	10.37	854.57
1980 10 07 12	41126.40	0.00	503.14	0.00	13.93	13.93	943.36
1980 10 08 12	40780.80	0.00	496.15	0.00	17.96	17.96	1199.34
1980 10 09 12	40780.80	0.00	490.07	0.00	19.65	19.65	1409.70
1980 10 10 12	40575.77	0.00	486.70	0.00	21.19	21.19	1522.55
1980 10 11 12	40435.20	0.00	491.53	0.00	20.32	20.32	1387.82
1980 10 12 12	40435.20	0.00	499.10	0.00	12.93	12.93	829.70
1980 10 13 12	40089.60	0.00	502.73	0.00	12.02	12.02	797.74
1980 10 14 12	40089.60	0.00	490.16	0.00	14.61	14.61	865.57
1980 10 15 12	40089.60	0.00	473.97	0.00	16.32	16.32	1216.03
1980 10 16 12	39744.00	5.72	442.57	0.00	20.68	20.68	1694.26
1980 10 17 12	39744.00	10.21	225.75	0.00	22.47	22.47	2235.69
1980 10 18 12	39744.00	14.41	264.60	0.00	23.60	23.60	2458.74
1980 10 19 12	39398.40	2.55	288.07	0.00	21.50	21.50	2011.13
1980 10 20 12	39398.40	0.00	431.07	0.00	12.94	12.94	953.43
1980 10 21 12	39398.40	0.00	459.48	0.00	14.74	14.74	972.44
1980 10 22 12	39052.80	0.00	331.26	0.00	17.02	17.02	1221.05
1980 10 23 12	39052.80	2.78	370.42	0.00	17.55	17.55	1460.53
1980 10 24 12	39052.80	11.93	279.45	0.00	16.15	16.15	1547.80
1980 10 25 12	38707.20	3.78	428.96	0.00	11.62	11.62	1058.02
1980 10 26 12	38707.20	0.90	431.00	0.00	9.42	9.42	781.83
1980 10 27 12	38707.20	14.78	118.19	0.00	11.85	11.85	1155.55
1980 10 28 12	38361.60	26.34	382.78	0.00	17.38	17.38	1618.18
1980 10 29 12	38361.60	0.10	309.04	0.00	13.28	13.28	1253.63
1980 10 30 12	38361.60	0.10	425.90	0.00	10.89	10.89	922.74
1980 10 31 12	38048.24	0.00	446.91	0.00	8.62	8.62	728.54
1980 11 01 12	38016.00	0.00	394.91	0.00	12.20	12.20	833.12
1980 11 02 12	38016.00	0.00	365.05	0.00	15.66	15.66	1029.84
1980 11 03 12	38016.00	0.00	330.09	0.00	17.89	17.89	1309.95
1980 11 04 12	37670.40	0.00	382.88	0.00	17.25	17.25	1273.71
1980 11 05 12	37670.40	0.00	382.60	0.00	11.95	11.95	795.58
1980 11 06 12	37670.40	0.00	382.03	0.00	12.13	12.13	749.62
1980 11 07 12	37324.80	0.00	374.17	0.00	14.12	14.12	1128.22
1980 11 08 12	37324.80	0.00	368.30	0.00	16.63	16.63	1466.69
1980 11 09 12	37324.80	0.00	364.38	0.00	17.66	17.66	1628.41
1980 11 10 12	37324.80	0.00	370.88	0.00	19.09	19.09	1510.86
1980 11 11 12	36979.20	0.00	377.07	0.00	14.49	14.49	858.39
1980 11 12 12	36979.20	0.00	374.73	0.00	10.79	10.79	634.00
1980 11 13 12	36979.20	0.00	366.15	0.00	11.50	11.50	674.80
1980 11 14 12	36979.20	16.44	138.41	0.00	13.74	13.74	1287.45
1980 11 15 12	36633.60	17.26	195.10	0.00	16.99	16.99	1737.54
1980 11 16 12	36633.60	0.25	182.63	0.00	14.01	14.01	1389.87
1980 11 17 12	36633.60	16.98	123.48	0.00	16.07	16.07	1700.79
1980 11 18 12	36633.60	0.18	191.65	0.00	9.37	9.37	1049.30
1980 11 19 12	36288.00	0.00	333.66	0.00	5.12	5.12	606.27
1980 11 20 12	36288.00	0.00	341.92	0.00	4.69	4.69	583.00
1980 11 21 12	36288.00	0.00	358.95	0.00	5.41	5.41	601.99
1980 11 22 12	36288.00	2.10	185.29	0.00	6.44	6.44	683.18
1980 11 23 12	36288.00	43.71	112.35	0.00	8.51	8.51	1037.21
1980 11 24 12	35942.40	3.82	281.13	0.00	11.87	11.87	1224.53
1980 11 25 12	35942.40	0.44	327.92	0.00	9.00	9.00	895.32
1980 11 26 12	35942.40	17.08	89.26	0.00	5.69	5.69	829.65
1980 11 27 12	35942.40	13.93	249.06	0.00	5.53	5.53	800.24
1980 11 28 12	35942.40	0.00	157.33	0.00	5.00	5.00	679.62
1980 11 29 12	35880.61	0.00	344.85	0.00	6.23	6.23	660.97
1980 11 30 12	35596.80	0.00	339.68	0.00	7.61	7.61	655.38
1980 12 01 12	35596.80	0.00	321.90	0.00	9.22	9.22	907.68
1980 12 02 12	35596.80	0.00	177.68	0.00	13.47	13.47	1321.44
1980 12 03 12	35596.80	0.00	330.66	0.00	5.28	5.28	635.71
1980 12 04 12	35596.80	0.00	322.05	0.00	5.95	5.95	584.28
1980 12 05 12	35596.80	0.00	317.38	0.00	8.16	8.16	765.77
1980 12 06 12	35596.80	0.00	309.10	0.00	12.11	12.11	1101.05
1980 12 07 12	35391.77	0.00	310.54	0.00	14.48	14.48	1269.15
1980 12 08 12	35251.20	0.47	247.03	0.00	14.69	14.69	1341.07
1980 12 09 12	35251.20	14.14	110.12	0.00	17.31	17.31	1803.54
1980 12 10 12	35251.20	8.05	318.04	0.00	11.50	11.50	1163.12
1980 12 11 12	35251.20	0.02	320.09	0.00	3.83	3.83	596.20
1980 12 12 12	35251.20	0.00	316.53	0.00	5.95	5.95	632.05
1980 12 13 12	35251.20	0.00	311.16	0.00	6.97	6.97	756.41
1980 12 14 12	35251.20	0.00	325.83	0.00	6.23	6.23	657.77
1980 12 15 12	35251.20	0.66	283.70	0.00	7.07	7.07	582.76
1980 12 16 12	35251.20	0.19	167.82	0.00	10.08	10.08	925.42
1980 12 17 12	35251.20	0.00	319.41	0.00	5.85	5.85	627.77
1980 12 18 12	35251.20	0.00	308.68	0.00	5.59	5.59	595.33
1980 12 19 12	35251.20	0.00	139.98	0.00	5.93	5.93	756.48
1980 12 20 12	35251.20	0.00	197.33	0.00	0.15	0.15	341.51
1980 12 21 12	35251.20	0.00	204.62	0.00	-0.13	-0.13	338.05
