  35.60
 694.00
 326199006
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 25 12	36288.00	0.00	321.68	0.00	5.91	5.91	638.70
1980 01 26 12	36288.00	0.22	168.80	0.00	5.76	5.76	705.37
1980 01 27 12	36288.00	0.15	136.61	0.00	4.65	4.65	758.01
1980 01 28 12	36633.60	0.14	318.33	0.00	3.47	3.47	664.26
1980 01 29 12	36633.60	1.53	279.44	0.00	1.88	1.88	565.14
1980 01 30 12	36633.60	1.67	92.07	0.00	-1.83	-1.83	448.50
1980 01 31 12	36937.59	6.36	323.43	0.00	-2.82	-2.82	434.75
1980 02 01 12	36979.20	0.07	365.26	0.00	-9.48	-9.48	191.65
1980 02 02 12	36979.20	0.00	334.15	0.00	-9.25	-9.25	182.74
1980 02 03 12	37027.84	0.00	219.62	0.00	-6.91	-6.91	206.32
1980 02 04 12	37324.80	0.11	347.86	0.00	-5.10	-5.10	250.83
1980 02 05 12	37324.80	0.13	292.21	0.00	-4.68	-4.68	236.38
1980 02 06 12	37324.80	4.78	91.54	0.00	-2.12	-2.12	437.82
1980 02 07 12	37670.40	0.01	345.65	0.00	-2.71	-2.71	427.05
1980 02 08 12	37670.40	0.13	264.66	0.00	-3.43	-3.43	364.16
1980 02 09 12	37670.40	5.91	122.11	0.00	-0.50	-0.50	516.02
1980 02 10 12	38016.00	2.24	385.05	0.00	-1.53	-1.53	468.57
1980 02 11 12	38016.00	0.00	382.30	0.00	-2.61	-2.61	374.57
1980 02 12 12	38016.00	0.00	391.78	0.00	-2.15	-2.15	345.55
1980 02 13 12	38361.60	0.00	394.90	0.00	-3.71	-3.71	337.07
1980 02 14 12	38361.60	0.00	391.26	0.00	1.59	1.59	366.70
1980 02 15 12	38410.24	0.00	203.71	0.00	4.45	4.45	451.53
1980 02 16 12	38707.20	6.63	239.64	0.00	4.99	4.99	752.10
1980 02 17 12	38707.20	0.00	407.87	0.00	-4.74	-4.74	282.55
1980 02 18 12	39011.19	0.00	411.65	0.00	-3.56	-3.56	266.70
1980 02 19 12	39052.80	0.00	232.80	0.00	0.30	0.30	298.06
1980 02 20 12	39052.80	0.70	125.30	0.00	4.01	4.01	563.76
1980 02 21 12	39398.40	0.33	347.19	0.00	9.64	9.64	1039.16
1980 02 22 12	39398.40	1.39	381.28	0.00	14.54	14.54	1317.47
1980 02 23 12	39398.40	0.01	401.39	0.00	14.03	14.03	1161.58
1980 02 24 12	39744.00	0.00	415.56	0.00	10.67	10.67	814.92
1980 02 25 12	39744.00	0.33	375.34	0.00	7.57	7.57	654.29
1980 02 26 12	40047.99	1.45	428.65	0.00	-3.85	-3.85	303.63
1980 02 27 12	40089.60	0.00	427.87	0.00	-1.24	-1.24	289.14
1980 02 28 12	40089.60	0.00	255.06	0.00	4.45	4.45	545.98
1980 02 29 12	40435.20	2.92	188.16	0.00	0.30	0.30	458.03
1980 03 01 12	40435.20	5.84	123.44	0.00	-3.84	-3.84	370.01
1980 03 02 12	40435.20	1.91	124.44	0.00	-9.51	-9.51	255.86
1980 03 03 12	40780.80	0.08	466.32	0.00	-8.98	-8.98	209.75
1980 03 04 12	40780.80	0.03	326.95	0.00	-0.05	-0.05	325.97
1980 03 05 12	41126.40	9.71	259.44	0.00	5.21	5.21	725.17
1980 03 06 12	41126.40	0.02	455.40	0.00	4.84	4.84	674.20
1980 03 07 12	41126.40	2.27	363.37	0.00	8.96	8.96	947.27
1980 03 08 12	41472.00	12.00	310.55	0.00	13.80	13.80	1413.72
1980 03 09 12	41472.00	0.37	468.41	0.00	10.95	10.95	951.80
1980 03 10 12	41817.60	0.19	456.37	0.00	9.26	9.26	695.39
1980 03 11 12	41817.60	0.00	480.10	0.00	5.85	5.85	571.99
1980 03 12 12	41817.60	4.26	197.94	0.00	1.15	1.15	370.11
1980 03 13 12	42163.20	5.21	416.29	0.00	2.36	2.36	615.77
1980 03 14 12	42163.20	1.05	472.79	0.00	2.24	2.24	571.77
1980 03 15 12	42508.80	0.00	481.78	0.00	4.45	4.45	457.80
1980 03 16 12	42508.80	0.00	436.02	0.00	7.61	7.61	604.17
1980 03 17 12	42508.80	35.20	165.87	0.00	10.97	10.97	1219.44
1980 03 18 12	42854.40	10.48	484.51	0.00	8.82	8.82	979.08
1980 03 19 12	42854.40	0.00	455.30	0.00	5.97	5.97	575.66
1980 03 20 12	43200.00	30.89	173.68	0.00	9.70	9.70	1071.16
1980 03 21 12	43200.00	28.52	339.93	0.00	10.97	10.97	1196.43
1980 03 22 12	43200.00	0.20	505.22	0.00	2.91	2.91	480.36
1980 03 23 12	43545.60	0.00	472.88	0.00	6.17	6.17	483.74
1980 03 24 12	43545.60	22.72	246.20	0.00	7.30	7.30	881.52
1980 03 25 12	43891.20	0.85	460.13	0.00	8.66	8.66	904.83
1980 03 26 12	43891.20	0.00	342.89	0.00	8.90	8.90	920.84
1980 03 27 12	43891.20	0.00	479.50	0.00	8.83	8.83	909.11
1980 03 28 12	44236.80	31.14	138.27	0.00	6.26	6.26	864.65
1980 03 29 12	44236.80	3.87	485.41	0.00	10.71	10.71	1094.04
1980 03 30 12	44582.40	3.64	320.53	0.00	11.20	11.20	1215.70
1980 03 31 12	44582.40	0.40	407.03	0.00	9.67	9.67	1026.26
1980 04 01 12	44582.40	0.00	476.56	0.00	8.04	8.04	854.34
1980 04 02 12	44928.00	0.00	484.28	0.00	11.66	11.66	1057.96
1980 04 03 12	44928.00	0.05	490.05	0.00	13.96	13.96	1257.40
1980 04 04 12	45273.60	2.13	484.83	0.00	14.79	14.79	1302.28
1980 04 05 12	45273.60	0.00	501.59	0.00	5.10	5.10	646.10
1980 04 06 12	45273.60	0.41	504.05	0.00	6.55	6.55	624.51
1980 04 07 12	45619.20	4.05	247.82	0.00	9.14	9.14	948.65
1980 04 08 12	45619.20	41.89	166.48	0.00	10.78	10.78	1213.67
1980 04 09 12	45964.80	5.30	508.97	0.00	12.86	12.86	1124.62
1980 04 10 12	45964.80	0.00	497.00	0.00	10.01	10.01	805.00
1980 04 11 12	45964.80	0.35	522.27	0.00	11.30	11.30	771.10
1980 04 12 12	46310.40	24.53	149.82	0.00	9.84	9.84	1013.02
1980 04 13 12	46310.40	18.71	158.60	0.00	12.63	12.63	1390.58
1980 04 14 12	46352.01	38.27	335.01	0.00	13.71	13.71	1408.74
1980 04 15 12	46656.00	0.00	237.53	0.00	4.75	4.75	662.96
1980 04 16 12	46656.00	2.42	538.07	0.00	5.86	5.86	659.95
1980 04 17 12	47001.60	0.00	538.08	0.00	6.62	6.62	605.65
1980 04 18 12	47001.60	0.00	445.12	0.00	10.16	10.16	827.77
1980 04 19 12	47001.60	0.00	486.38	0.00	13.17	13.17	1026.87
1980 04 20 12	47347.20	0.00	520.42	0.00	13.96	13.96	1078.03
1980 04 21 12	47347.20	0.00	529.21	0.00	14.31	14.31	1020.02
1980 04 22 12	47388.81	0.00	535.46	0.00	14.57	14.57	974.28
1980 04 23 12	47692.80	0.00	524.72	0.00	17.57	17.57	1176.45
1980 04 24 12	47692.80	0.00	475.89	0.00	18.61	18.61	1405.11
1980 04 25 12	47989.76	0.06	485.56	0.00	17.31	17.31	1415.85
1980 04 26 12	48038.40	8.22	328.63	0.00	16.95	16.95	1537.08
1980 04 27 12	48038.40	4.42	404.64	0.00	15.41	15.41	1394.50
1980 04 28 12	48384.00	0.30	410.86	0.00	9.79	9.79	924.63
1980 04 29 12	48384.00	3.97	340.68	0.00	8.69	8.69	852.06
1980 04 30 12	48384.00	0.08	459.78	0.00	8.16	8.16	812.56
1980 05 01 12	48729.60	0.00	546.56	0.00	10.42	10.42	928.65
1980 05 02 12	48729.60	0.00	470.81	0.00	14.17	14.17	1124.40
1980 05 03 12	48729.60	0.08	466.28	0.00	15.20	15.20	1098.56
1980 05 04 12	49075.20	0.00	552.67	0.00	16.35	16.35	1186.36
1980 05 05 12	49075.20	0.27	541.64	0.00	16.94	16.94	1162.73
1980 05 06 12	49075.20	0.14	549.63	0.00	17.08	17.08	1157.76
1980 05 07 12	49372.16	0.46	490.17	0.00	17.64	17.64	1322.33
1980 05 08 12	49420.80	0.27	284.09	0.00	14.98	14.98	1291.41
1980 05 09 12	49420.80	0.00	513.27	0.00	8.90	8.90	827.84
1980 05 10 12	49462.41	0.00	519.46	0.00	11.12	11.12	931.69
1980 05 11 12	49766.40	0.00	547.59	0.00	15.90	15.90	1331.73
1980 05 12 12	49766.40	0.00	541.71	0.00	20.34	20.34	1781.09
1980 05 13 12	49766.40	0.06	330.53	0.00	20.45	20.45	1649.54
1980 05 14 12	50112.00	0.58	454.76	0.00	19.40	19.40	1675.24
1980 05 15 12	50112.00	0.09	547.62	0.00	17.45	17.45	1498.67
1980 05 16 12	50112.00	0.74	232.17	0.00	14.31	14.31	1404.67
1980 05 17 12	50112.00	25.92	177.93	0.00	11.95	11.95	1295.20
1980 05 18 12	50457.60	22.48	494.46	0.00	17.38	17.38	1736.34
1980 05 19 12	50457.60	8.03	318.33	0.00	19.45	19.45	1862.19
1980 05 20 12	50457.60	21.68	243.27	0.00	17.26	17.26	1764.02
1980 05 21 12	50457.60	2.24	450.02	0.00	16.24	16.24	1484.84
1980 05 22 12	50803.20	7.61	257.36	0.00	16.87	16.87	1618.00
1980 05 23 12	50803.20	19.89	370.39	0.00	18.37	18.37	1808.04
1980 05 24 12	50803.20	9.76	409.97	0.00	18.37	18.37	1727.98
1980 05 25 12	50803.20	2.88	451.74	0.00	16.70	16.70	1554.14
1980 05 26 12	50979.63	0.32	530.21	0.00	18.85	18.85	1685.97
1980 05 27 12	51148.80	0.00	563.28	0.00	17.72	17.72	1358.59
1980 05 28 12	51148.80	0.00	489.33	0.00	19.49	19.49	1681.01
1980 05 29 12	51148.80	9.79	431.41	0.00	21.51	21.51	2025.13
1980 05 30 12	51148.80	3.34	488.92	0.00	21.13	21.13	1954.48
1980 05 31 12	51190.41	2.69	437.07	0.00	20.27	20.27	1861.35
1980 06 01 12	51494.40	0.50	477.88	0.00	21.09	21.09	1986.35
1980 06 02 12	51494.40	0.00	361.61	0.00	21.57	21.57	2001.07
1980 06 03 12	51494.40	0.00	334.73	0.00	22.89	22.89	2171.46
1980 06 04 12	51494.40	0.00	505.63	0.00	22.31	22.31	2005.88
1980 06 05 12	51494.40	0.00	530.08	0.00	19.21	19.21	1547.58
1980 06 06 12	51494.40	0.00	378.43	0.00	20.72	20.72	1979.78
1980 06 07 12	51494.40	0.00	421.61	0.00	23.86	23.86	2444.88
1980 06 08 12	51670.83	0.00	414.53	0.00	22.70	22.70	2172.32
1980 06 09 12	51840.00	0.00	535.66	0.00	14.82	14.82	1199.13
1980 06 10 12	51840.00	0.00	534.49	0.00	16.02	16.02	1315.32
1980 06 11 12	51840.00	0.00	439.92	0.00	18.47	18.47	1524.25
1980 06 12 12	51840.00	0.00	456.02	0.00	18.26	18.26	1641.39
1980 06 13 12	51840.00	0.00	396.69	0.00	18.16	18.16	1743.41
1980 06 14 12	51840.00	0.00	470.38	0.00	20.04	20.04	1858.99
1980 06 15 12	51840.00	0.00	524.55	0.00	22.38	22.38	1956.34
1980 06 16 12	51840.00	12.92	416.45	0.00	22.38	22.38	1969.00
1980 06 17 12	51840.00	13.52	418.53	0.00	21.22	21.22	1967.42
1980 06 18 12	51840.00	16.20	320.15	0.00	19.62	19.62	1868.76
1980 06 19 12	51840.00	0.94	502.52	0.00	19.47	19.47	1740.63
1980 06 20 12	51840.00	0.00	533.55	0.00	20.32	20.32	1822.76
1980 06 21 12	51840.00	0.00	392.94	0.00	17.72	17.72	1480.87
1980 06 22 12	51840.00	0.03	462.74	0.00	19.23	19.23	1789.61
1980 06 23 12	51840.00	4.34	391.81	0.00	21.01	21.01	2021.80
1980 06 24 12	51840.00	43.33	184.30	0.00	18.65	18.65	1960.77
1980 06 25 12	51840.00	31.42	282.05	0.00	18.50	18.50	1963.53
1980 06 26 12	51840.00	2.70	375.70	0.00	18.69	18.69	1935.93
1980 06 27 12	51840.00	0.00	532.17	0.00	21.98	21.98	1999.91
1980 06 28 12	51840.00	0.00	523.63	0.00	23.99	23.99	2168.96
1980 06 29 12	51840.00	1.69	459.39	0.00	23.51	23.51	2199.80
1980 06 30 12	51840.00	0.24	533.34	0.00	20.86	20.86	1742.71
1980 07 01 12	51840.00	0.00	527.68	0.00	19.06	19.06	1631.82
1980 07 02 12	51791.36	0.00	541.43	0.00	22.59	22.59	2068.75
1980 07 03 12	51536.01	12.96	405.72	0.00	24.47	24.47	2446.06
1980 07 04 12	51494.40	6.96	440.20	0.00	24.53	24.53	2414.86
1980 07 05 12	51494.40	3.19	502.16	0.00	25.62	25.62	2549.32
1980 07 06 12	51494.40	1.19	531.59	0.00	25.06	25.06	2337.59
1980 07 07 12	51494.40	0.00	559.14	0.00	21.99	21.99	1843.07
1980 07 08 12	51494.40	0.04	534.82	0.00	23.30	23.30	1984.11
1980 07 09 12	51494.40	0.56	498.84	0.00	26.46	26.46	2599.58
1980 07 10 12	51325.23	11.69	371.38	0.00	25.85	25.85	2521.03
1980 07 11 12	51148.80	4.72	481.81	0.00	25.17	25.17	2414.34
1980 07 12 12	51148.80	0.01	471.14	0.00	24.87	24.87	2188.12
1980 07 13 12	51148.80	0.32	500.88	0.00	26.37	26.37	2487.04
1980 07 14 12	51148.80	0.00	391.89	0.00	24.81	24.81	2639.61
1980 07 15 12	51148.80	0.00	537.03	0.00	25.59	25.59	2599.96
1980 07 16 12	50803.20	0.00	550.71	0.00	26.83	26.83	2455.01
1980 07 17 12	50803.20	0.01	532.55	0.00	27.37	27.37	2514.85
1980 07 18 12	50803.20	0.06	487.48	0.00	25.88	25.88	2490.97
1980 07 19 12	50803.20	0.00	491.61	0.00	24.93	24.93	2585.86
1980 07 20 12	50634.03	0.00	493.78	0.00	25.01	25.01	2482.58
1980 07 21 12	50457.60	0.87	478.18	0.00	24.66	24.66	2355.38
1980 07 22 12	50457.60	1.39	454.15	0.00	23.80	23.80	2304.83
1980 07 23 12	50457.60	1.63	372.30	0.00	22.47	22.47	2170.78
1980 07 24 12	50408.96	1.52	405.80	0.00	22.06	22.06	2056.12
1980 07 25 12	50112.00	2.08	472.52	0.00	21.62	21.62	2038.78
1980 07 26 12	50112.00	15.89	450.86	0.00	22.35	22.35	2178.61
1980 07 27 12	50112.00	4.23	447.18	0.00	22.92	22.92	2142.52
1980 07 28 12	49808.01	16.35	458.97	0.00	22.21	22.21	2182.27
1980 07 29 12	49766.40	0.85	526.00	0.00	22.30	22.30	2067.40
1980 07 30 12	49766.40	0.00	549.48	0.00	22.39	22.39	1959.92
1980 07 31 12	49766.40	0.00	540.01	0.00	25.26	25.26	2162.26
1980 08 01 12	49420.80	0.45	208.45	0.00	24.82	24.82	2235.55
1980 08 02 12	49420.80	0.09	533.70	0.00	24.69	24.69	2046.66
1980 08 03 12	49420.80	2.90	495.14	0.00	24.23	24.23	2147.47
1980 08 04 12	49075.20	1.34	451.63	0.00	23.36	23.36	2081.60
1980 08 05 12	49075.20	0.87	460.30	0.00	23.22	23.22	2060.83
1980 08 06 12	49075.20	1.95	505.01	0.00	24.34	24.34	1994.02
1980 08 07 12	48729.60	0.00	518.49	0.00	25.41	25.41	2144.90
1980 08 08 12	48729.60	6.51	478.43	0.00	26.26	26.26	2294.18
1980 08 09 12	48729.60	2.02	531.53	0.00	25.96	25.96	2270.05
1980 08 10 12	48384.00	0.14	501.78	0.00	26.08	26.08	2231.61
1980 08 11 12	48384.00	1.25	483.51	0.00	25.06	25.06	2384.38
1980 08 12 12	48384.00	2.26	411.37	0.00	23.95	23.95	2294.20
1980 08 13 12	48038.40	0.35	546.95	0.00	23.47	23.47	2133.57
1980 08 14 12	48038.40	0.81	526.13	0.00	24.49	24.49	2089.69
1980 08 15 12	48038.40	2.60	399.53	0.00	24.38	24.38	2302.15
1980 08 16 12	47692.80	2.05	451.44	0.00	24.07	24.07	2262.77
1980 08 17 12	47692.80	2.94	426.70	0.00	22.86	22.86	2229.05
1980 08 18 12	47692.80	1.92	403.51	0.00	21.75	21.75	2143.06
1980 08 19 12	47347.20	5.07	373.59	0.00	23.61	23.61	2333.06
1980 08 20 12	47347.20	4.90	454.76	0.00	24.21	24.21	2285.65
1980 08 21 12	47347.20	5.01	472.37	0.00	24.73	24.73	2297.83
1980 08 22 12	47001.60	15.80	333.91	0.00	23.33	23.33	2390.58
1980 08 23 12	47001.60	0.00	435.47	0.00	21.79	21.79	2183.21
1980 08 24 12	46656.00	0.44	426.75	0.00	20.73	20.73	2018.32
1980 08 25 12	46656.00	0.05	497.94	0.00	20.40	20.40	1893.82
1980 08 26 12	46656.00	0.00	537.78	0.00	21.32	21.32	1693.60
1980 08 27 12	46310.40	0.00	530.95	0.00	21.53	21.53	1681.12
1980 08 28 12	46310.40	0.00	520.18	0.00	22.13	22.13	1766.61
1980 08 29 12	46261.76	0.41	465.41	0.00	22.28	22.28	1849.43
1980 08 30 12	45964.80	4.86	363.94	0.00	21.87	21.87	2002.71
1980 08 31 12	45964.80	4.91	405.61	0.00	21.90	21.90	2054.25
1980 09 01 12	45619.20	3.43	416.32	0.00	22.89	22.89	2143.17
1980 09 02 12	45619.20	1.83	456.35	0.00	23.44	23.44	2097.92
1980 09 03 12	45619.20	0.43	446.38	0.00	23.92	23.92	2158.42
1980 09 04 12	45273.60	4.21	393.87	0.00	23.52	23.52	2252.37
1980 09 05 12	45273.60	2.36	446.15	0.00	22.99	22.99	2132.22
1980 09 06 12	44928.00	0.63	435.77	0.00	23.22	23.22	2051.55
1980 09 07 12	44928.00	0.30	467.30	0.00	22.68	22.68	1989.16
1980 09 08 12	44928.00	0.37	455.02	0.00	21.58	21.58	1795.22
1980 09 09 12	44582.40	1.16	463.93	0.00	22.07	22.07	1963.50
1980 09 10 12	44582.40	16.28	445.19	0.00	22.91	22.91	2116.27
1980 09 11 12	44236.80	0.01	504.10	0.00	20.33	20.33	1825.37
1980 09 12 12	44236.80	0.00	495.42	0.00	21.44	21.44	1893.43
1980 09 13 12	44236.80	0.00	493.39	0.00	21.25	21.25	1750.80
1980 09 14 12	43891.20	0.00	447.56	0.00	21.84	21.84	1869.86
1980 09 15 12	43891.20	0.00	488.44	0.00	22.16	22.16	1888.65
1980 09 16 12	43545.60	0.40	486.40	0.00	20.69	20.69	1728.47
1980 09 17 12	43545.60	1.12	361.17	0.00	21.16	21.16	1916.43
1980 09 18 12	43545.60	0.34	416.85	0.00	20.13	20.13	1913.08
1980 09 19 12	43200.00	0.76	376.66	0.00	20.60	20.60	1930.04
1980 09 20 12	43200.00	1.83	351.93	0.00	20.42	20.42	2012.93
1980 09 21 12	42854.40	0.35	431.49	0.00	21.83	21.83	2089.02
1980 09 22 12	42854.40	0.74	415.43	0.00	22.56	22.56	2117.85
1980 09 23 12	42854.40	3.34	415.54	0.00	23.19	23.19	2032.35
1980 09 24 12	42508.80	2.55	400.10	0.00	22.81	22.81	2025.18
1980 09 25 12	42508.80	19.18	287.09	0.00	21.73	21.73	2138.65
1980 09 26 12	42163.20	1.26	460.70	0.00	19.49	19.49	1646.55
1980 09 27 12	42163.20	0.00	406.45	0.00	14.71	14.71	1077.47
1980 09 28 12	42163.20	16.03	126.20	0.00	11.32	11.32	1115.46
1980 09 29 12	41817.60	21.20	130.39	0.00	11.25	11.25	1249.65
1980 09 30 12	41817.60	19.46	150.38	0.00	13.87	13.87	1495.69
1980 10 01 12	41472.00	8.89	162.13	0.00	15.47	15.47	1646.22
1980 10 02 12	41472.00	0.00	435.50	0.00	16.43	16.43	1585.15
1980 10 03 12	41472.00	0.02	462.79	0.00	14.68	14.68	1158.86
1980 10 04 12	41126.40	0.63	427.73	0.00	9.00	9.00	786.59
1980 10 05 12	41126.40	10.00	161.87	0.00	8.68	8.68	1000.61
1980 10 06 12	40780.80	0.04	467.15	0.00	7.72	7.72	861.28
1980 10 07 12	40780.80	0.00	463.59	0.00	10.12	10.12	805.73
1980 10 08 12	40780.80	0.00	447.07	0.00	13.93	13.93	1122.21
1980 10 09 12	40435.20	0.00	453.68	0.00	17.05	17.05	1468.08
1980 10 10 12	40435.20	0.00	449.37	0.00	18.37	18.37	1496.67
1980 10 11 12	40138.24	0.06	450.22	0.00	17.45	17.45	1445.73
1980 10 12 12	40089.60	0.00	460.69	0.00	9.15	9.15	697.41
1980 10 13 12	40089.60	0.00	461.44	0.00	6.50	6.50	657.11
1980 10 14 12	39744.00	0.00	450.69	0.00	10.00	10.00	685.65
1980 10 15 12	39744.00	0.00	446.84	0.00	12.06	12.06	932.37
1980 10 16 12	39744.00	0.00	436.64	0.00	14.94	14.94	1202.14
1980 10 17 12	39398.40	0.16	397.60	0.00	17.01	17.01	1529.51
1980 10 18 12	39398.40	4.40	252.34	0.00	18.43	18.43	1840.88
1980 10 19 12	39052.80	8.70	313.92	0.00	17.51	17.51	1525.05
1980 10 20 12	39052.80	0.00	440.01	0.00	10.81	10.81	862.49
1980 10 21 12	39052.80	0.00	428.91	0.00	9.96	9.96	802.30
1980 10 22 12	38707.20	0.00	426.25	0.00	11.81	11.81	871.30
1980 10 23 12	38707.20	0.48	308.46	0.00	11.11	11.11	940.79
1980 10 24 12	38707.20	3.32	173.07	0.00	8.63	8.63	1006.79
1980 10 25 12	38361.60	23.70	330.06	0.00	8.11	8.11	939.74
1980 10 26 12	38361.60	0.00	424.93	0.00	4.10	4.10	564.58
1980 10 27 12	38361.60	0.31	215.76	0.00	6.73	6.73	651.92
1980 10 28 12	38016.00	9.15	351.86	0.00	11.90	11.90	1174.98
1980 10 29 12	38016.00	0.00	304.52	0.00	11.95	11.95	1165.83
1980 10 30 12	38016.00	9.86	243.03	0.00	10.65	10.65	1170.14
1980 10 31 12	37670.40	0.01	409.14	0.00	8.54	8.54	800.87
1980 11 01 12	37670.40	0.00	375.40	0.00	9.42	9.42	640.28
1980 11 02 12	37670.40	0.00	371.38	0.00	10.64	10.64	725.30
1980 11 03 12	37324.80	0.00	221.03	0.00	9.33	9.33	799.68
1980 11 04 12	37324.80	2.96	320.69	0.00	11.66	11.66	1119.55
1980 11 05 12	37324.80	0.00	268.93	0.00	8.40	8.40	740.54
1980 11 06 12	36979.20	0.00	364.21	0.00	5.86	5.86	569.21
1980 11 07 12	36979.20	0.22	354.15	0.00	8.99	8.99	738.87
1980 11 08 12	36979.20	0.00	349.91	0.00	14.30	14.30	1213.46
1980 11 09 12	36633.60	0.00	349.28	0.00	14.97	14.97	1342.70
1980 11 10 12	36633.60	0.00	354.34	0.00	13.85	13.85	1017.69
1980 11 11 12	36633.60	0.00	357.28	0.00	6.35	6.35	455.99
1980 11 12 12	36591.99	0.00	358.03	0.00	5.01	5.01	324.29
1980 11 13 12	36288.00	0.03	351.98	0.00	9.05	9.05	424.78
1980 11 14 12	36288.00	0.03	204.64	0.00	10.20	10.20	671.77
1980 11 15 12	36288.00	17.60	110.11	0.00	13.39	13.39	1398.05
1980 11 16 12	35991.04	0.54	278.64	0.00	11.72	11.72	1268.81
1980 11 17 12	35942.40	6.64	111.08	0.00	5.22	5.22	810.16
1980 11 18 12	35942.40	2.59	273.85	0.00	8.35	8.35	957.33
1980 11 19 12	35942.40	0.00	342.68	0.00	0.20	0.20	440.83
1980 11 20 12	35765.97	0.00	339.19	0.00	1.80	1.80	428.15
1980 11 21 12	35596.80	0.00	341.15	0.00	2.35	2.35	448.48
1980 11 22 12	35596.80	0.00	334.60	0.00	3.55	3.55	369.17
1980 11 23 12	35596.80	6.56	92.09	0.00	4.86	4.86	638.90
1980 11 24 12	35596.80	16.07	241.89	0.00	11.06	11.06	1184.18
1980 11 25 12	35251.20	0.00	318.51	0.00	6.67	6.67	811.82
1980 11 26 12	35251.20	0.00	275.28	0.00	2.18	2.18	431.08
1980 11 27 12	35251.20	23.03	157.15	0.00	3.21	3.21	666.33
1980 11 28 12	35251.20	0.20	231.87	0.00	1.43	1.43	579.31
1980 11 29 12	35251.20	0.00	274.09	0.00	0.76	0.76	480.53
1980 11 30 12	35074.77	0.00	319.38	0.00	3.70	3.70	490.85
1980 12 01 12	34905.60	0.00	319.81	0.00	7.47	7.47	543.12
1980 12 02 12	34905.60	0.64	301.17	0.00	8.56	8.56	697.30
1980 12 03 12	34905.60	0.00	326.86	0.00	1.87	1.87	459.13
1980 12 04 12	34905.60	0.00	320.30	0.00	3.50	3.50	299.97
1980 12 05 12	34905.60	0.00	304.87	0.00	5.27	5.27	388.67
1980 12 06 12	34905.60	0.00	306.76	0.00	9.55	9.55	521.60
1980 12 07 12	34863.99	0.00	306.11	0.00	11.84	11.84	631.55
1980 12 08 12	34608.64	0.00	307.29	0.00	12.61	12.61	817.77
1980 12 09 12	34560.00	2.06	134.48	0.00	12.50	12.50	1194.71
1980 12 10 12	34560.00	2.91	260.16	0.00	11.21	11.21	1168.88
1980 12 11 12	34560.00	0.02	313.87	0.00	2.01	2.01	484.34
1980 12 12 12	34560.00	0.00	285.76	0.00	3.77	3.77	475.43
1980 12 13 12	34560.00	0.00	301.90	0.00	6.93	6.93	564.89
1980 12 14 12	34560.00	0.00	311.88	0.00	2.91	2.91	436.67
1980 12 15 12	34560.00	0.00	242.17	0.00	2.83	2.83	370.76
1980 12 16 12	34560.00	0.02	99.19	0.00	4.10	4.10	628.86
1980 12 17 12	34560.00	0.00	312.56	0.00	1.28	1.28	528.13
1980 12 18 12	34560.00	0.00	302.16	0.00	3.07	3.07	498.69
1980 12 19 12	34560.00	0.00	185.98	0.00	5.22	5.22	635.23
1980 12 20 12	34560.00	0.00	294.38	0.00	-1.39	-1.39	383.51
1980 12 21 12	34560.00	0.00	313.33	0.00	-5.23	-5.23	207.56
