  31.94
 118.00
 289954672
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 08 12	45273.60	6.65	296.49	0.00	17.80	17.80	1808.15
1980 04 09 12	45619.20	0.53	543.90	0.00	16.92	16.92	1371.23
1980 04 10 12	45619.20	0.00	544.89	0.00	13.95	13.95	934.32
1980 04 11 12	45619.20	0.55	512.99	0.00	16.64	16.64	1028.62
1980 04 12 12	45964.80	23.58	237.11	0.00	17.75	17.75	1657.35
1980 04 13 12	45964.80	17.90	274.27	0.00	19.83	19.83	2022.90
1980 04 14 12	45964.80	20.17	446.20	0.00	15.58	15.58	1454.14
1980 04 15 12	46310.40	0.00	547.56	0.00	12.67	12.67	960.64
1980 04 16 12	46310.40	0.00	553.00	0.00	12.70	12.70	923.07
1980 04 17 12	46310.40	0.00	542.51	0.00	14.47	14.47	978.34
1980 04 18 12	46656.00	0.17	332.72	0.00	16.08	16.08	1152.65
1980 04 19 12	46656.00	13.01	363.59	0.00	16.96	16.96	1478.46
1980 04 20 12	46656.00	0.10	532.52	0.00	17.93	17.93	1433.41
1980 04 21 12	47001.60	0.00	541.86	0.00	19.16	19.16	1330.31
1980 04 22 12	47001.60	0.00	547.47	0.00	20.08	20.08	1447.99
1980 04 23 12	47001.60	0.00	536.42	0.00	21.70	21.70	1438.09
1980 04 24 12	47168.04	0.00	540.51	0.00	21.65	21.65	1636.94
1980 04 25 12	47347.20	0.57	506.73	0.00	20.05	20.05	1708.22
1980 04 26 12	47347.20	35.00	352.00	0.00	20.37	20.37	2071.84
1980 04 27 12	47347.20	0.60	534.46	0.00	20.28	20.28	1906.77
1980 04 28 12	47692.80	0.00	435.84	0.00	14.94	14.94	1267.41
1980 04 29 12	47692.80	0.95	478.96	0.00	16.83	16.83	1338.17
1980 04 30 12	47692.80	0.02	428.56	0.00	17.75	17.75	1406.39
1980 05 01 12	48038.40	0.94	197.04	0.00	18.50	18.50	1607.91
1980 05 02 12	48038.40	0.19	455.04	0.00	19.02	19.02	1581.92
1980 05 03 12	48038.40	8.29	338.39	0.00	20.22	20.22	1733.60
1980 05 04 12	48062.36	0.00	483.90	0.00	21.38	21.38	1843.63
1980 05 05 12	48384.00	0.00	544.05	0.00	21.95	21.95	1748.73
1980 05 06 12	48384.00	0.00	584.45	0.00	20.81	20.81	1579.22
1980 05 07 12	48384.00	6.42	514.24	0.00	21.81	21.81	1780.88
1980 05 08 12	48695.29	10.38	383.68	0.00	21.80	21.80	2104.50
1980 05 09 12	48729.60	0.52	455.55	0.00	18.53	18.53	1616.97
1980 05 10 12	48729.60	0.00	568.80	0.00	18.77	18.77	1419.36
1980 05 11 12	48729.60	0.00	589.55	0.00	20.14	20.14	1625.67
1980 05 12 12	49075.20	0.15	581.50	0.00	22.63	22.63	1881.70
1980 05 13 12	49075.20	0.13	381.60	0.00	22.87	22.87	2012.30
1980 05 14 12	49075.20	18.17	322.06	0.00	23.10	23.10	2203.69
1980 05 15 12	49075.20	3.29	511.08	0.00	23.34	23.34	2200.70
1980 05 16 12	49386.49	3.58	328.81	0.00	24.86	24.86	2502.34
1980 05 17 12	49420.80	28.57	297.58	0.00	23.67	23.67	2492.52
1980 05 18 12	49420.80	4.81	440.98	0.00	23.99	23.99	2412.63
1980 05 19 12	49420.80	6.25	328.07	0.00	24.91	24.91	2533.57
1980 05 20 12	49420.80	21.43	388.96	0.00	23.99	23.99	2429.92
1980 05 21 12	49766.40	1.71	493.62	0.00	21.81	21.81	2018.32
1980 05 22 12	49766.40	24.34	268.35	0.00	22.91	22.91	2313.09
1980 05 23 12	49766.40	3.48	425.74	0.00	22.57	22.57	2219.15
1980 05 24 12	49766.40	8.64	524.92	0.00	24.60	24.60	2364.60
1980 05 25 12	49766.40	1.75	335.28	0.00	24.27	24.27	2302.30
1980 05 26 12	50112.00	1.33	577.79	0.00	24.66	24.66	2305.81
1980 05 27 12	50112.00	0.00	514.84	0.00	25.14	25.14	2260.16
1980 05 28 12	50112.00	0.00	210.11	0.00	25.32	25.32	2537.82
1980 05 29 12	50112.00	1.14	492.42	0.00	24.85	24.85	2309.70
1980 05 30 12	50112.00	0.00	578.03	0.00	24.81	24.81	2307.02
1980 05 31 12	50112.00	0.00	475.02	0.00	24.54	24.54	2230.54
1980 06 01 12	50278.44	0.00	515.71	0.00	26.29	26.29	2398.41
1980 06 02 12	50457.60	0.00	604.00	0.00	26.07	26.07	2391.72
1980 06 03 12	50457.60	0.00	608.45	0.00	25.87	25.87	2276.89
1980 06 04 12	50457.60	0.00	607.16	0.00	26.55	26.55	2343.87
1980 06 05 12	50457.60	0.00	575.19	0.00	27.97	27.97	2614.49
1980 06 06 12	50457.60	0.00	529.53	0.00	29.09	29.09	2822.62
1980 06 07 12	50457.60	0.00	591.30	0.00	28.22	28.22	2728.26
1980 06 08 12	50457.60	0.09	395.89	0.00	27.69	27.69	2889.23
1980 06 09 12	50457.60	0.66	583.10	0.00	24.12	24.12	2129.47
1980 06 10 12	50481.56	0.00	626.25	0.00	20.45	20.45	1576.94
1980 06 11 12	50768.89	0.00	619.96	0.00	22.87	22.87	1688.99
1980 06 12 12	50803.20	0.00	617.73	0.00	24.66	24.66	1717.18
1980 06 13 12	50803.20	0.00	591.69	0.00	25.01	25.01	2126.53
1980 06 14 12	50803.20	0.00	538.71	0.00	26.60	26.60	2363.50
1980 06 15 12	50803.20	0.00	582.63	0.00	26.46	26.46	2349.33
1980 06 16 12	50803.20	0.00	603.49	0.00	26.65	26.65	2388.02
1980 06 17 12	50803.20	0.75	527.07	0.00	25.86	25.86	2361.46
1980 06 18 12	50803.20	5.70	341.38	0.00	26.57	26.57	2642.51
1980 06 19 12	50803.20	16.85	278.56	0.00	25.66	25.66	2580.87
1980 06 20 12	50803.20	8.32	466.09	0.00	26.23	26.23	2588.88
1980 06 21 12	50803.20	6.54	299.16	0.00	26.47	26.47	2577.88
1980 06 22 12	50803.20	10.19	285.03	0.00	25.57	25.57	2666.38
1980 06 23 12	50803.20	17.96	304.78	0.00	26.14	26.14	2712.19
1980 06 24 12	50803.20	8.43	366.48	0.00	26.25	26.25	2643.49
1980 06 25 12	50803.20	8.10	322.72	0.00	26.23	26.23	2722.89
1980 06 26 12	50803.20	0.01	547.88	0.00	28.27	28.27	2767.30
1980 06 27 12	50803.20	0.00	454.13	0.00	28.70	28.70	2834.65
1980 06 28 12	50803.20	0.00	422.97	0.00	28.27	28.27	2928.84
1980 06 29 12	50803.20	3.81	382.28	0.00	27.29	27.29	2804.86
1980 06 30 12	50624.04	3.04	585.52	0.00	28.42	28.42	2721.26
1980 07 01 12	50481.56	0.00	505.15	0.00	26.74	26.74	2237.57
1980 07 02 12	50457.60	0.00	645.87	0.00	27.33	27.33	2321.81
1980 07 03 12	50457.60	0.00	595.41	0.00	28.78	28.78	2774.84
1980 07 04 12	50457.60	0.00	433.58	0.00	29.42	29.42	3068.73
1980 07 05 12	50457.60	0.00	601.68	0.00	29.97	29.97	3047.09
1980 07 06 12	50457.60	1.11	488.59	0.00	30.39	30.39	3068.82
1980 07 07 12	50457.60	5.71	485.49	0.00	30.54	30.54	3017.98
1980 07 08 12	50457.60	0.01	647.35	0.00	30.40	30.40	2749.21
1980 07 09 12	50457.60	0.07	629.33	0.00	29.43	29.43	2701.63
1980 07 10 12	50135.96	0.00	650.56	0.00	30.38	30.38	2855.32
1980 07 11 12	50112.00	0.29	619.84	0.00	30.05	30.05	2790.80
1980 07 12 12	50112.00	0.00	581.34	0.00	30.95	30.95	3057.93
1980 07 13 12	50112.00	0.47	642.61	0.00	32.03	32.03	3049.51
1980 07 14 12	50112.00	0.00	627.92	0.00	31.42	31.42	3056.48
1980 07 15 12	50112.00	0.05	599.65	0.00	31.74	31.74	3143.49
1980 07 16 12	49932.84	1.39	537.34	0.00	31.04	31.04	2989.33
1980 07 17 12	49766.40	11.09	606.07	0.00	30.84	30.84	3036.36
1980 07 18 12	49766.40	8.69	485.79	0.00	30.46	30.46	2962.53
1980 07 19 12	49766.40	4.74	444.48	0.00	28.82	28.82	2869.00
1980 07 20 12	49766.40	1.39	396.70	0.00	27.04	27.04	2737.65
1980 07 21 12	49587.24	6.58	422.02	0.00	27.33	27.33	2808.05
1980 07 22 12	49420.80	1.94	528.47	0.00	28.14	28.14	2806.26
1980 07 23 12	49420.80	0.50	378.55	0.00	27.91	27.91	2765.22
1980 07 24 12	49420.80	0.72	443.74	0.00	27.28	27.28	2713.81
1980 07 25 12	49420.80	0.24	428.42	0.00	26.60	26.60	2668.49
1980 07 26 12	49075.20	2.43	414.86	0.00	28.33	28.33	2898.04
1980 07 27 12	49075.20	6.78	341.42	0.00	27.42	27.42	2783.40
1980 07 28 12	49075.20	3.17	377.33	0.00	26.99	26.99	2738.95
1980 07 29 12	49075.20	0.84	641.91	0.00	27.75	27.75	2546.52
1980 07 30 12	48753.56	0.00	654.08	0.00	28.05	28.05	2332.71
1980 07 31 12	48729.60	0.00	617.41	0.00	28.73	28.73	2523.05
1980 08 01 12	48729.60	0.00	521.63	0.00	29.19	29.19	2795.45
1980 08 02 12	48729.60	0.00	525.27	0.00	28.92	28.92	2777.14
1980 08 03 12	48384.00	0.12	543.65	0.00	28.29	28.29	2669.65
1980 08 04 12	48384.00	0.27	561.14	0.00	27.69	27.69	2513.56
1980 08 05 12	48384.00	0.02	602.70	0.00	29.46	29.46	2587.48
1980 08 06 12	48384.00	0.05	543.42	0.00	30.31	30.31	2697.33
1980 08 07 12	48038.40	1.45	609.87	0.00	30.70	30.70	2690.76
1980 08 08 12	48038.40	1.09	549.62	0.00	29.75	29.75	2677.91
1980 08 09 12	48038.40	6.16	344.60	0.00	29.81	29.81	2845.17
1980 08 10 12	47692.80	8.71	432.08	0.00	29.02	29.02	2860.11
1980 08 11 12	47692.80	12.84	345.15	0.00	28.31	28.31	2885.31
1980 08 12 12	47692.80	3.40	341.09	0.00	27.78	27.78	2836.88
1980 08 13 12	47692.80	4.37	386.10	0.00	28.53	28.53	2890.44
1980 08 14 12	47347.20	2.23	448.58	0.00	27.57	27.57	2786.47
1980 08 15 12	47347.20	5.61	348.62	0.00	27.31	27.31	2818.69
1980 08 16 12	47347.20	0.49	404.90	0.00	27.83	27.83	2900.76
1980 08 17 12	47001.60	0.74	404.39	0.00	29.46	29.46	2950.73
1980 08 18 12	47001.60	0.23	339.35	0.00	28.98	28.98	2961.99
1980 08 19 12	47001.60	0.80	342.00	0.00	29.03	29.03	2972.34
1980 08 20 12	46656.00	0.01	504.38	0.00	29.70	29.70	2919.39
1980 08 21 12	46656.00	3.66	395.47	0.00	31.21	31.21	3094.65
1980 08 22 12	46656.00	0.96	610.71	0.00	30.52	30.52	2741.66
1980 08 23 12	46310.40	0.00	406.34	0.00	27.17	27.17	2591.12
1980 08 24 12	46310.40	0.08	417.55	0.00	27.05	27.05	2522.71
1980 08 25 12	46310.40	1.00	272.28	0.00	25.72	25.72	2265.36
1980 08 26 12	45964.80	0.03	470.69	0.00	24.89	24.89	2057.70
1980 08 27 12	45964.80	1.32	359.15	0.00	26.49	26.49	2303.20
1980 08 28 12	45964.80	0.81	435.15	0.00	27.08	27.08	2558.83
1980 08 29 12	45619.20	0.91	390.31	0.00	27.36	27.36	2581.05
1980 08 30 12	45619.20	1.33	437.99	0.00	27.94	27.94	2617.49
1980 08 31 12	45619.20	0.08	377.95	0.00	28.59	28.59	2635.45
1980 09 01 12	45273.60	0.17	315.38	0.00	28.70	28.70	2690.59
1980 09 02 12	45273.60	4.71	428.34	0.00	28.44	28.44	2565.13
1980 09 03 12	45273.60	2.22	409.41	0.00	27.80	27.80	2622.05
1980 09 04 12	44928.00	0.03	467.55	0.00	27.83	27.83	2537.94
1980 09 05 12	44928.00	0.30	517.65	0.00	28.28	28.28	2541.73
1980 09 06 12	44928.00	0.00	274.12	0.00	28.55	28.55	2595.39
1980 09 07 12	44582.40	0.00	392.51	0.00	29.26	29.26	2681.92
1980 09 08 12	44582.40	0.14	509.19	0.00	29.82	29.82	2488.05
1980 09 09 12	44582.40	0.17	531.79	0.00	27.69	27.69	2190.97
1980 09 10 12	44236.80	0.55	350.10	0.00	28.51	28.51	2441.17
1980 09 11 12	44236.80	1.57	445.83	0.00	27.59	27.59	2609.25
1980 09 12 12	44236.80	0.00	511.12	0.00	27.96	27.96	2534.14
1980 09 13 12	43891.20	0.00	420.71	0.00	27.19	27.19	2332.29
1980 09 14 12	43891.20	0.00	524.22	0.00	28.04	28.04	2181.10
1980 09 15 12	43891.20	0.00	513.38	0.00	27.90	27.90	2221.45
1980 09 16 12	43545.60	0.93	505.23	0.00	28.06	28.06	2364.13
1980 09 17 12	43545.60	28.55	241.01	0.00	24.81	24.81	2598.99
1980 09 18 12	43545.60	2.76	278.69	0.00	23.57	23.57	2444.45
1980 09 19 12	43200.00	4.99	336.52	0.00	25.84	25.84	2648.93
1980 09 20 12	43200.00	0.27	411.11	0.00	27.69	27.69	2750.88
1980 09 21 12	42854.40	0.01	287.80	0.00	27.50	27.50	2702.70
1980 09 22 12	42854.40	0.00	215.71	0.00	26.70	26.70	2655.93
1980 09 23 12	42854.40	0.09	443.39	0.00	27.32	27.32	2616.89
1980 09 24 12	42508.80	0.19	392.19	0.00	28.63	28.63	2764.20
1980 09 25 12	42508.80	0.53	472.45	0.00	27.87	27.87	2598.54
1980 09 26 12	42508.80	0.00	410.64	0.00	27.95	27.95	2458.54
1980 09 27 12	42163.20	0.02	463.98	0.00	25.01	25.01	1891.82
1980 09 28 12	42163.20	2.51	274.11	0.00	23.46	23.46	2255.87
1980 09 29 12	42163.20	10.96	191.69	0.00	22.58	22.58	2449.32
1980 09 30 12	41817.60	17.08	213.09	0.00	20.80	20.80	2272.38
1980 10 01 12	41817.60	0.88	463.53	0.00	21.04	21.04	2051.73
1980 10 02 12	41817.60	0.00	501.58	0.00	22.36	22.36	1941.38
1980 10 03 12	41472.00	0.67	510.64	0.00	20.70	20.70	1548.64
1980 10 04 12	41472.00	0.00	511.31	0.00	15.04	15.04	965.62
1980 10 05 12	41472.00	0.00	508.62	0.00	15.84	15.84	1072.09
1980 10 06 12	41126.40	0.00	512.44	0.00	13.24	13.24	1030.10
1980 10 07 12	41126.40	0.00	506.20	0.00	14.21	14.21	999.11
1980 10 08 12	41126.40	0.00	497.04	0.00	17.60	17.60	1096.53
1980 10 09 12	40780.80	0.00	496.02	0.00	20.04	20.04	1285.73
1980 10 10 12	40780.80	0.00	489.33	0.00	21.65	21.65	1385.92
1980 10 11 12	40780.80	0.00	472.06	0.00	22.15	22.15	1503.98
1980 10 12 12	40435.20	0.00	499.65	0.00	15.61	15.61	1018.90
1980 10 13 12	40435.20	0.00	496.85	0.00	12.95	12.95	868.05
1980 10 14 12	40435.20	0.00	479.87	0.00	15.80	15.80	982.91
1980 10 15 12	40089.60	0.00	371.34	0.00	18.28	18.28	1429.70
1980 10 16 12	40089.60	0.00	458.12	0.00	21.66	21.66	1771.85
1980 10 17 12	40089.60	0.05	422.70	0.00	23.84	23.84	2066.10
1980 10 18 12	39744.00	4.16	282.98	0.00	24.03	24.03	2362.44
1980 10 19 12	39744.00	6.88	192.78	0.00	23.46	23.46	2362.64
1980 10 20 12	39744.00	0.93	435.18	0.00	16.95	16.95	1342.96
1980 10 21 12	39398.40	0.00	428.25	0.00	14.90	14.90	995.99
1980 10 22 12	39398.40	0.54	435.83	0.00	17.65	17.65	1189.21
1980 10 23 12	39398.40	0.35	320.34	0.00	18.16	18.16	1599.89
1980 10 24 12	39052.80	0.55	340.59	0.00	17.61	17.61	1537.92
1980 10 25 12	39052.80	6.03	461.00	0.00	15.20	15.20	1249.38
1980 10 26 12	39052.80	1.68	400.07	0.00	9.70	9.70	794.21
1980 10 27 12	38707.20	0.74	415.14	0.00	15.07	15.07	1049.82
1980 10 28 12	38707.20	45.79	222.51	0.00	18.22	18.22	1854.67
1980 10 29 12	38707.20	2.48	124.02	0.00	17.01	17.01	1778.16
1980 10 30 12	38707.20	6.79	119.72	0.00	15.14	15.14	1549.25
1980 10 31 12	38361.60	0.01	444.74	0.00	15.09	15.09	1235.00
1980 11 01 12	38361.60	0.00	414.30	0.00	11.93	11.93	853.76
1980 11 02 12	38361.60	0.00	392.98	0.00	14.98	14.98	1019.87
1980 11 03 12	38016.00	0.00	295.04	0.00	18.53	18.53	1403.19
1980 11 04 12	38016.00	3.00	395.90	0.00	20.00	20.00	1742.61
1980 11 05 12	38016.00	0.00	395.63	0.00	13.35	13.35	932.85
1980 11 06 12	38016.00	0.00	407.54	0.00	11.07	11.07	704.84
1980 11 07 12	37670.40	0.00	397.67	0.00	13.33	13.33	888.32
1980 11 08 12	37670.40	0.00	391.45	0.00	15.50	15.50	1248.42
1980 11 09 12	37670.40	0.00	390.04	0.00	16.43	16.43	1326.68
1980 11 10 12	37646.44	0.00	382.09	0.00	18.55	18.55	1374.07
1980 11 11 12	37324.80	0.00	393.84	0.00	15.20	15.20	925.28
1980 11 12 12	37324.80	0.00	394.82	0.00	11.32	11.32	660.27
1980 11 13 12	37324.80	0.00	353.32	0.00	10.74	10.74	646.71
1980 11 14 12	37324.80	0.16	361.85	0.00	16.71	16.71	1392.70
1980 11 15 12	36979.20	2.66	232.35	0.00	19.79	19.79	1939.66
1980 11 16 12	36979.20	0.49	248.95	0.00	19.98	19.98	1894.43
1980 11 17 12	36979.20	2.53	185.47	0.00	16.14	16.14	1558.54
1980 11 18 12	36979.20	0.05	266.81	0.00	14.25	14.25	1395.15
1980 11 19 12	36812.76	0.00	380.78	0.00	5.73	5.73	620.48
1980 11 20 12	36633.60	0.00	358.16	0.00	6.27	6.27	565.39
1980 11 21 12	36633.60	0.00	381.29	0.00	6.33	6.33	555.86
1980 11 22 12	36633.60	0.33	206.50	0.00	7.42	7.42	645.84
1980 11 23 12	36633.60	14.78	116.13	0.00	11.28	11.28	1253.22
1980 11 24 12	36467.16	23.36	347.74	0.00	16.90	16.90	1611.33
1980 11 25 12	36288.00	0.00	370.56	0.00	11.20	11.20	1021.01
1980 11 26 12	36288.00	4.56	94.38	0.00	9.18	9.18	1012.01
1980 11 27 12	36288.00	14.71	357.10	0.00	10.99	10.99	1117.28
1980 11 28 12	36288.00	0.01	197.88	0.00	5.54	5.54	682.65
1980 11 29 12	36288.00	0.00	364.47	0.00	6.70	6.70	612.35
1980 11 30 12	36264.04	0.00	363.50	0.00	8.35	8.35	612.49
1980 12 01 12	35942.40	0.00	355.25	0.00	9.31	9.31	718.17
1980 12 02 12	35942.40	0.03	341.10	0.00	12.73	12.73	1116.19
1980 12 03 12	35942.40	0.00	356.15	0.00	11.31	11.31	954.71
1980 12 04 12	35942.40	0.00	350.44	0.00	6.72	6.72	561.80
1980 12 05 12	35942.40	0.00	346.46	0.00	9.36	9.36	772.67
1980 12 06 12	35942.40	0.00	341.63	0.00	13.45	13.45	1031.68
1980 12 07 12	35942.40	0.00	342.30	0.00	14.66	14.66	1074.91
1980 12 08 12	35942.40	0.00	336.02	0.00	15.08	15.08	1155.28
1980 12 09 12	35918.44	1.55	137.37	0.00	15.38	15.38	1554.38
1980 12 10 12	35775.96	16.50	197.10	0.00	16.77	16.77	1689.35
1980 12 11 12	35596.80	0.04	350.86	0.00	6.26	6.26	693.75
1980 12 12 12	35596.80	0.00	345.31	0.00	6.47	6.47	603.44
1980 12 13 12	35596.80	0.00	346.00	0.00	8.82	8.82	690.83
1980 12 14 12	35596.80	0.25	353.53	0.00	8.20	8.20	695.57
1980 12 15 12	35596.80	0.38	347.36	0.00	7.77	7.77	538.57
1980 12 16 12	35596.80	1.48	181.60	0.00	9.92	9.92	886.35
1980 12 17 12	35596.80	0.00	346.86	0.00	8.33	8.33	761.63
1980 12 18 12	35596.80	0.00	342.35	0.00	6.45	6.45	566.16
1980 12 19 12	35596.80	0.00	305.32	0.00	8.73	8.73	834.62
1980 12 20 12	35596.80	0.00	146.00	0.00	7.67	7.67	711.05
1980 12 21 12	35596.80	0.00	144.09	0.00	4.74	4.74	526.71
