  31.97
 151.00
1364340287
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 07 16 12	49967.96	1.36	533.98	0.00	30.56	30.56	2909.38
1980 07 17 12	49785.31	16.32	622.61	0.00	30.91	30.91	3002.19
1980 07 18 12	49766.40	8.46	485.57	0.00	30.27	30.27	2963.42
1980 07 19 12	49766.40	8.79	423.13	0.00	28.87	28.87	2910.43
1980 07 20 12	49766.40	0.63	408.86	0.00	27.31	27.31	2695.46
1980 07 21 12	49622.37	3.98	514.27	0.00	27.94	27.94	2717.22
1980 07 22 12	49439.71	0.18	563.47	0.00	28.18	28.18	2749.83
1980 07 23 12	49420.80	2.80	379.29	0.00	27.87	27.87	2760.87
1980 07 24 12	49420.80	2.17	435.92	0.00	27.28	27.28	2680.13
1980 07 25 12	49416.99	1.21	409.34	0.00	26.27	26.27	2607.32
1980 07 26 12	49188.26	0.87	461.29	0.00	28.17	28.17	2792.17
1980 07 27 12	49075.20	1.17	310.30	0.00	27.20	27.20	2770.59
1980 07 28 12	49075.20	0.19	394.17	0.00	27.29	27.29	2698.85
1980 07 29 12	49075.20	0.07	641.38	0.00	27.99	27.99	2480.49
1980 07 30 12	48887.98	0.00	654.46	0.00	27.90	27.90	2244.64
1980 07 31 12	48729.60	0.00	628.70	0.00	28.81	28.81	2414.88
1980 08 01 12	48729.60	0.03	575.80	0.00	29.44	29.44	2695.98
1980 08 02 12	48729.60	0.00	563.17	0.00	28.95	28.95	2694.39
1980 08 03 12	48497.06	0.16	555.19	0.00	28.70	28.70	2609.79
1980 08 04 12	48384.00	0.03	603.08	0.00	27.89	27.89	2464.60
1980 08 05 12	48384.00	0.71	578.80	0.00	29.72	29.72	2524.71
1980 08 06 12	48357.00	0.23	561.70	0.00	30.95	30.95	2630.95
1980 08 07 12	48040.30	0.81	627.10	0.00	30.63	30.63	2523.44
1980 08 08 12	48038.40	2.13	537.87	0.00	29.86	29.86	2613.89
1980 08 09 12	48038.40	4.90	370.16	0.00	30.01	30.01	2809.99
1980 08 10 12	47805.86	7.09	458.14	0.00	29.20	29.20	2826.38
1980 08 11 12	47692.80	26.45	381.01	0.00	28.63	28.63	2864.76
1980 08 12 12	47692.80	1.36	368.70	0.00	28.15	28.15	2794.08
1980 08 13 12	47631.52	2.49	360.39	0.00	28.47	28.47	2830.91
1980 08 14 12	47347.20	5.83	408.82	0.00	27.72	27.72	2784.52
1980 08 15 12	47347.20	10.13	339.71	0.00	27.23	27.23	2787.09
1980 08 16 12	47347.20	1.66	402.27	0.00	27.76	27.76	2853.51
1980 08 17 12	47001.60	5.45	353.72	0.00	29.19	29.19	2953.39
1980 08 18 12	47001.60	4.69	368.43	0.00	28.46	28.46	2880.80
1980 08 19 12	47001.60	1.19	414.50	0.00	29.16	29.16	2910.76
1980 08 20 12	46674.91	0.12	512.33	0.00	30.16	30.16	2910.42
1980 08 21 12	46656.00	1.43	486.86	0.00	31.49	31.49	2965.34
1980 08 22 12	46656.00	0.33	614.97	0.00	30.74	30.74	2703.69
1980 08 23 12	46353.14	0.00	388.70	0.00	27.66	27.66	2677.50
1980 08 24 12	46310.40	0.10	493.40	0.00	26.47	26.47	2341.79
1980 08 25 12	46310.40	0.28	352.71	0.00	25.60	25.60	2157.10
1980 08 26 12	46039.05	0.00	507.33	0.00	25.85	25.85	2018.91
1980 08 27 12	45964.80	0.60	479.68	0.00	26.58	26.58	2247.36
1980 08 28 12	45964.80	2.67	436.16	0.00	27.54	27.54	2492.85
1980 08 29 12	45661.94	2.69	461.41	0.00	27.83	27.83	2508.25
1980 08 30 12	45619.20	6.28	455.16	0.00	28.13	28.13	2554.42
1980 08 31 12	45619.20	2.56	349.06	0.00	28.48	28.48	2607.72
1980 09 01 12	45292.52	1.48	354.73	0.00	28.76	28.76	2613.06
1980 09 02 12	45273.60	0.94	427.83	0.00	29.10	29.10	2575.37
1980 09 03 12	45273.60	2.81	439.69	0.00	28.09	28.09	2534.14
1980 09 04 12	44928.00	0.68	461.58	0.00	28.08	28.08	2512.13
1980 09 05 12	44928.00	0.47	525.16	0.00	27.53	27.53	2442.54
1980 09 06 12	44928.00	0.02	278.95	0.00	28.44	28.44	2564.43
1980 09 07 12	44582.40	0.18	406.58	0.00	29.41	29.41	2571.79
1980 09 08 12	44582.40	0.79	500.99	0.00	29.78	29.78	2411.42
1980 09 09 12	44582.40	0.54	499.05	0.00	27.98	27.98	2190.43
1980 09 10 12	44236.80	1.61	455.34	0.00	28.59	28.59	2423.57
1980 09 11 12	44236.80	2.17	430.00	0.00	28.23	28.23	2507.79
1980 09 12 12	44236.80	0.00	451.97	0.00	27.51	27.51	2334.09
1980 09 13 12	43891.20	0.00	493.49	0.00	26.91	26.91	2219.93
1980 09 14 12	43891.20	0.00	517.40	0.00	27.60	27.60	2141.86
1980 09 15 12	43891.20	0.00	513.72	0.00	28.40	28.40	2150.87
1980 09 16 12	43545.60	1.29	504.16	0.00	28.31	28.31	2246.80
1980 09 17 12	43545.60	12.89	243.48	0.00	25.46	25.46	2607.15
1980 09 18 12	43545.60	7.58	275.81	0.00	23.84	23.84	2478.29
1980 09 19 12	43200.00	7.43	331.39	0.00	26.30	26.30	2637.68
1980 09 20 12	43200.00	1.74	394.64	0.00	28.11	28.11	2716.24
1980 09 21 12	42854.40	0.32	283.37	0.00	27.84	27.84	2687.52
1980 09 22 12	42854.40	0.30	379.22	0.00	27.71	27.71	2603.58
1980 09 23 12	42854.40	0.31	435.32	0.00	27.59	27.59	2611.00
1980 09 24 12	42508.80	0.31	261.23	0.00	28.45	28.45	2748.71
1980 09 25 12	42508.80	1.20	474.66	0.00	28.04	28.04	2534.49
1980 09 26 12	42508.80	0.00	365.15	0.00	28.20	28.20	2411.22
1980 09 27 12	42163.20	0.00	464.03	0.00	25.44	25.44	1877.84
1980 09 28 12	42163.20	5.20	224.35	0.00	22.33	22.33	2196.44
1980 09 29 12	42163.20	22.41	164.43	0.00	20.92	20.92	2258.36
1980 09 30 12	41817.60	19.82	242.22	0.00	20.16	20.16	2166.67
1980 10 01 12	41817.60	2.36	485.90	0.00	20.09	20.09	1958.42
1980 10 02 12	41817.60	0.01	493.59	0.00	21.59	21.59	1928.73
1980 10 03 12	41472.00	1.17	501.08	0.00	20.88	20.88	1605.93
1980 10 04 12	41472.00	0.00	504.52	0.00	15.33	15.33	979.13
1980 10 05 12	41472.00	0.00	497.34	0.00	16.80	16.80	1087.08
1980 10 06 12	41126.40	0.00	505.50	0.00	14.39	14.39	1093.84
1980 10 07 12	41126.40	0.00	500.81	0.00	14.25	14.25	1005.01
1980 10 08 12	41124.50	0.00	490.89	0.00	17.97	17.97	1052.05
1980 10 09 12	40780.80	0.00	488.15	0.00	20.33	20.33	1275.74
1980 10 10 12	40780.80	0.00	481.57	0.00	21.94	21.94	1393.12
1980 10 11 12	40738.06	0.00	469.32	0.00	21.90	21.90	1534.72
1980 10 12 12	40435.20	0.00	492.50	0.00	16.29	16.29	976.19
1980 10 13 12	40435.20	0.00	489.33	0.00	13.58	13.58	861.87
1980 10 14 12	40392.45	0.00	473.57	0.00	15.56	15.56	990.72
1980 10 15 12	40089.60	0.00	323.95	0.00	18.25	18.25	1442.88
1980 10 16 12	40089.60	0.00	446.74	0.00	21.65	21.65	1730.10
1980 10 17 12	40046.86	0.18	430.22	0.00	24.48	24.48	2045.54
1980 10 18 12	39744.00	0.76	331.11	0.00	24.54	24.54	2247.84
1980 10 19 12	39744.00	1.29	198.36	0.00	23.82	23.82	2339.73
1980 10 20 12	39725.09	0.52	440.56	0.00	17.82	17.82	1339.42
1980 10 21 12	39398.40	0.00	378.60	0.00	15.68	15.68	951.52
1980 10 22 12	39398.40	0.63	415.07	0.00	18.02	18.02	1157.96
1980 10 23 12	39398.40	1.09	295.58	0.00	17.56	17.56	1630.50
1980 10 24 12	39052.80	0.18	360.93	0.00	16.73	16.73	1457.53
1980 10 25 12	39052.80	4.35	454.89	0.00	15.15	15.15	1230.03
1980 10 26 12	39052.80	0.09	435.14	0.00	10.51	10.51	759.23
1980 10 27 12	38768.48	0.70	418.37	0.00	15.35	15.35	955.21
1980 10 28 12	38707.20	32.03	187.38	0.00	17.76	17.76	1710.95
1980 10 29 12	38707.20	1.44	136.07	0.00	17.28	17.28	1814.66
1980 10 30 12	38594.14	8.06	94.92	0.00	15.76	15.76	1637.03
1980 10 31 12	38361.60	0.52	437.22	0.00	15.62	15.62	1316.31
1980 11 01 12	38361.60	0.00	408.53	0.00	12.72	12.72	855.49
1980 11 02 12	38359.70	0.00	392.63	0.00	15.78	15.78	1010.13
1980 11 03 12	38043.00	0.00	244.12	0.00	17.98	17.98	1401.32
1980 11 04 12	38016.00	1.73	379.66	0.00	19.67	19.67	1727.70
1980 11 05 12	38016.00	0.00	386.44	0.00	13.99	13.99	904.56
1980 11 06 12	37902.94	0.00	402.31	0.00	11.31	11.31	685.03
1980 11 07 12	37670.40	0.00	392.77	0.00	13.56	13.56	809.36
1980 11 08 12	37670.40	0.00	384.85	0.00	15.57	15.57	1188.71
1980 11 09 12	37670.40	0.00	382.63	0.00	16.40	16.40	1293.91
1980 11 10 12	37512.02	0.00	377.01	0.00	18.22	18.22	1351.06
1980 11 11 12	37324.80	0.00	387.18	0.00	15.41	15.41	806.25
1980 11 12 12	37324.80	0.00	389.85	0.00	11.04	11.04	583.33
1980 11 13 12	37324.80	0.00	353.91	0.00	10.10	10.10	614.53
1980 11 14 12	37211.74	0.09	359.68	0.00	16.94	16.94	1370.11
1980 11 15 12	36983.01	2.00	190.15	0.00	19.76	19.76	1893.50
1980 11 16 12	36979.20	0.14	248.65	0.00	19.51	19.51	1821.18
1980 11 17 12	36979.20	1.89	193.91	0.00	14.82	14.82	1412.28
1980 11 18 12	36960.29	0.18	282.87	0.00	14.24	14.24	1353.28
1980 11 19 12	36777.63	0.00	327.20	0.00	5.94	5.94	628.58
1980 11 20 12	36633.60	0.00	353.25	0.00	6.79	6.79	554.26
1980 11 21 12	36633.60	0.00	376.23	0.00	7.49	7.49	543.42
1980 11 22 12	36633.60	0.01	217.80	0.00	8.09	8.09	590.37
1980 11 23 12	36614.69	7.17	110.59	0.00	11.88	11.88	1233.78
1980 11 24 12	36432.04	16.24	262.21	0.00	17.17	17.17	1673.62
1980 11 25 12	36291.81	0.00	363.39	0.00	11.96	11.96	1039.11
1980 11 26 12	36288.00	1.30	95.33	0.00	10.19	10.19	998.86
1980 11 27 12	36288.00	10.90	347.88	0.00	12.15	12.15	1189.83
1980 11 28 12	36288.00	0.00	217.83	0.00	5.55	5.55	687.43
1980 11 29 12	36245.25	0.00	358.79	0.00	6.55	6.55	600.88
1980 11 30 12	36129.62	0.00	360.21	0.00	8.31	8.31	592.42
1980 12 01 12	36003.68	0.05	357.80	0.00	10.13	10.13	653.35
1980 12 02 12	35946.21	0.00	343.44	0.00	13.12	13.12	1046.25
1980 12 03 12	35942.40	0.00	358.19	0.00	11.39	11.39	909.33
1980 12 04 12	35942.40	0.00	353.42	0.00	6.40	6.40	535.04
1980 12 05 12	35942.40	0.00	347.80	0.00	9.40	9.40	772.96
1980 12 06 12	35942.40	0.00	343.83	0.00	13.89	13.89	1011.99
1980 12 07 12	35923.48	0.00	345.71	0.00	14.88	14.88	1034.80
1980 12 08 12	35868.15	0.00	339.28	0.00	15.19	15.19	1114.17
1980 12 09 12	35784.02	0.63	124.98	0.00	15.55	15.55	1554.89
1980 12 10 12	35740.83	12.30	183.62	0.00	17.19	17.19	1737.69
1980 12 11 12	35658.08	0.00	351.47	0.00	7.04	7.04	700.82
1980 12 12 12	35623.80	0.00	345.96	0.00	7.00	7.00	593.98
1980 12 13 12	35600.61	0.00	348.53	0.00	8.66	8.66	686.68
1980 12 14 12	35596.80	0.00	356.88	0.00	8.73	8.73	661.11
1980 12 15 12	35596.80	0.01	348.37	0.00	8.28	8.28	507.87
1980 12 16 12	35596.80	3.31	186.09	0.00	9.06	9.06	835.10
1980 12 17 12	35596.80	0.20	347.09	0.00	8.59	8.59	773.10
1980 12 18 12	35596.80	0.00	344.00	0.00	6.43	6.43	573.76
1980 12 19 12	35596.80	0.00	320.64	0.00	8.87	8.87	825.31
1980 12 20 12	35596.80	0.00	156.88	0.00	8.81	8.81	743.43
1980 12 21 12	35596.80	0.01	132.07	0.00	4.43	4.43	486.96
