  36.61
 493.00
 221349326
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 19 12	38707.20	0.00	304.48	0.00	-1.00	-1.00	334.06
1980 02 20 12	39052.80	0.43	169.12	0.00	4.32	4.32	570.06
1980 02 21 12	39052.80	0.43	350.55	0.00	7.54	7.54	918.17
1980 02 22 12	39398.40	0.30	370.38	0.00	13.78	13.78	1300.99
1980 02 23 12	39398.40	0.93	393.77	0.00	14.45	14.45	1203.77
1980 02 24 12	39398.40	0.09	420.00	0.00	10.73	10.73	851.84
1980 02 25 12	39744.00	1.49	205.28	0.00	6.25	6.25	707.61
1980 02 26 12	39744.00	1.13	402.13	0.00	-0.61	-0.61	404.24
1980 02 27 12	40089.60	0.00	418.41	0.00	-0.88	-0.88	320.95
1980 02 28 12	40089.60	0.00	134.18	0.00	1.65	1.65	481.51
1980 02 29 12	40089.60	5.47	143.36	0.00	-2.66	-2.66	371.75
1980 03 01 12	40435.20	10.93	151.23	0.00	-6.97	-6.97	261.90
1980 03 02 12	40435.20	5.04	115.41	0.00	-10.85	-10.85	225.36
1980 03 03 12	40780.80	0.08	481.40	0.00	-9.76	-9.76	217.40
1980 03 04 12	40780.80	0.25	379.58	0.00	-3.03	-3.03	305.70
1980 03 05 12	40780.80	6.43	236.31	0.00	3.73	3.73	649.34
1980 03 06 12	41126.40	0.03	473.70	0.00	3.31	3.31	613.97
1980 03 07 12	41126.40	0.06	422.14	0.00	5.69	5.69	722.77
1980 03 08 12	41472.00	3.98	280.29	0.00	11.44	11.44	1130.87
1980 03 09 12	41472.00	1.55	480.92	0.00	9.31	9.31	854.17
1980 03 10 12	41472.00	0.00	458.63	0.00	7.53	7.53	648.07
1980 03 11 12	41817.60	0.05	495.75	0.00	5.87	5.87	592.18
1980 03 12 12	41817.60	2.77	307.33	0.00	0.55	0.55	320.63
1980 03 13 12	42163.20	12.84	232.64	0.00	-0.66	-0.66	507.66
1980 03 14 12	42163.20	1.38	445.69	0.00	0.80	0.80	520.89
1980 03 15 12	42421.89	0.00	498.30	0.00	2.87	2.87	462.71
1980 03 16 12	42508.80	0.18	483.99	0.00	7.35	7.35	571.79
1980 03 17 12	42508.80	21.76	133.83	0.00	9.98	9.98	1036.55
1980 03 18 12	42854.40	10.12	489.37	0.00	9.51	9.51	924.83
1980 03 19 12	42854.40	0.00	493.78	0.00	6.28	6.28	536.61
1980 03 20 12	43200.00	23.79	193.11	0.00	8.61	8.61	974.74
1980 03 21 12	43200.00	36.81	352.22	0.00	12.43	12.43	1274.25
1980 03 22 12	43200.00	0.09	521.13	0.00	3.17	3.17	499.86
1980 03 23 12	43545.60	0.00	493.91	0.00	4.07	4.07	499.29
1980 03 24 12	43545.60	14.22	161.34	0.00	5.84	5.84	769.24
1980 03 25 12	43891.20	5.21	400.98	0.00	9.37	9.37	955.02
1980 03 26 12	43891.20	0.00	354.36	0.00	7.49	7.49	798.07
1980 03 27 12	43978.11	0.00	507.80	0.00	7.85	7.85	820.17
1980 03 28 12	44236.80	6.05	144.52	0.00	5.56	5.56	774.92
1980 03 29 12	44236.80	4.49	507.36	0.00	11.06	11.06	1101.70
1980 03 30 12	44582.40	3.46	187.17	0.00	12.10	12.10	1211.11
1980 03 31 12	44582.40	2.99	407.93	0.00	11.18	11.18	1117.98
1980 04 01 12	44928.00	0.13	463.41	0.00	9.07	9.07	875.97
1980 04 02 12	44928.00	0.00	500.89	0.00	12.65	12.65	1073.39
1980 04 03 12	44928.00	0.00	474.11	0.00	14.55	14.55	1222.69
1980 04 04 12	45273.60	8.48	422.34	0.00	16.13	16.13	1444.76
1980 04 05 12	45273.60	0.00	471.71	0.00	7.21	7.21	670.14
1980 04 06 12	45619.20	11.32	470.93	0.00	7.57	7.57	638.12
1980 04 07 12	45619.20	3.93	184.51	0.00	9.24	9.24	901.88
1980 04 08 12	45619.20	28.08	176.05	0.00	13.15	13.15	1399.05
1980 04 09 12	45964.80	40.98	463.30	0.00	13.77	13.77	1266.83
1980 04 10 12	45964.80	0.00	368.98	0.00	11.66	11.66	881.05
1980 04 11 12	46310.40	1.26	522.77	0.00	12.86	12.86	845.11
1980 04 12 12	46310.40	10.07	147.00	0.00	9.60	9.60	1010.07
1980 04 13 12	46310.40	13.42	167.08	0.00	13.39	13.39	1436.87
1980 04 14 12	46656.00	38.05	269.97	0.00	15.23	15.23	1542.41
1980 04 15 12	46656.00	0.11	257.39	0.00	7.97	7.97	783.84
1980 04 16 12	47001.60	0.00	536.71	0.00	5.87	5.87	617.37
1980 04 17 12	47001.60	0.00	545.59	0.00	5.16	5.16	529.06
1980 04 18 12	47001.60	0.00	437.43	0.00	9.24	9.24	697.86
1980 04 19 12	47347.20	0.00	530.94	0.00	13.01	13.01	816.60
1980 04 20 12	47347.20	0.00	524.59	0.00	14.15	14.15	956.83
1980 04 21 12	47672.71	0.00	528.48	0.00	15.23	15.23	1043.20
1980 04 22 12	47692.80	0.09	517.21	0.00	14.75	14.75	916.52
1980 04 23 12	47692.80	0.28	526.56	0.00	17.94	17.94	1211.57
1980 04 24 12	48038.40	0.33	473.46	0.00	19.42	19.42	1409.28
1980 04 25 12	48038.40	2.07	424.73	0.00	18.43	18.43	1409.54
1980 04 26 12	48038.40	2.33	293.28	0.00	14.96	14.96	1345.42
1980 04 27 12	48384.00	3.46	377.25	0.00	15.45	15.45	1445.93
1980 04 28 12	48384.00	1.93	320.23	0.00	11.84	11.84	1052.28
1980 04 29 12	48470.91	4.23	304.92	0.00	9.98	9.98	935.75
1980 04 30 12	48729.60	2.23	197.07	0.00	8.93	8.93	924.17
1980 05 01 12	48729.60	0.24	440.04	0.00	11.27	11.27	1015.67
1980 05 02 12	49055.11	0.00	504.01	0.00	14.91	14.91	1125.32
1980 05 03 12	49075.20	0.00	511.84	0.00	17.61	17.61	1165.04
1980 05 04 12	49075.20	0.00	565.65	0.00	17.70	17.70	1221.93
1980 05 05 12	49400.71	0.12	559.00	0.00	18.33	18.33	1147.64
1980 05 06 12	49420.80	0.08	541.86	0.00	18.46	18.46	1177.94
1980 05 07 12	49420.80	0.64	522.82	0.00	18.39	18.39	1298.53
1980 05 08 12	49628.24	0.69	216.54	0.00	14.36	14.36	1170.86
1980 05 09 12	49766.40	0.09	447.86	0.00	7.85	7.85	714.31
1980 05 10 12	49766.40	0.00	558.11	0.00	11.39	11.39	799.61
1980 05 11 12	49853.31	0.00	452.74	0.00	15.75	15.75	1319.22
1980 05 12 12	50112.00	0.00	534.47	0.00	21.21	21.21	1938.21
1980 05 13 12	50112.00	0.37	407.56	0.00	22.82	22.82	1943.21
1980 05 14 12	50112.00	5.12	449.85	0.00	21.18	21.18	1743.61
1980 05 15 12	50457.60	0.00	449.17	0.00	15.85	15.85	1311.65
1980 05 16 12	50457.60	0.00	303.28	0.00	13.14	13.14	1139.70
1980 05 17 12	50457.60	3.42	177.14	0.00	12.40	12.40	1212.80
1980 05 18 12	50544.52	38.11	428.67	0.00	17.24	17.24	1728.15
1980 05 19 12	50803.20	3.32	377.50	0.00	21.26	21.26	1993.92
1980 05 20 12	50803.20	23.69	221.02	0.00	18.87	18.87	1904.84
1980 05 21 12	50803.20	11.14	518.31	0.00	17.51	17.51	1599.85
1980 05 22 12	50890.11	0.89	469.46	0.00	20.14	20.14	1791.50
1980 05 23 12	51148.80	20.80	341.36	0.00	20.39	20.39	2014.28
1980 05 24 12	51148.80	9.98	384.47	0.00	20.68	20.68	1968.31
1980 05 25 12	51148.80	1.96	472.10	0.00	19.53	19.53	1733.80
1980 05 26 12	51148.80	0.18	532.73	0.00	19.66	19.66	1631.96
1980 05 27 12	51474.31	0.00	574.43	0.00	16.76	16.76	1138.08
1980 05 28 12	51494.40	0.00	562.96	0.00	19.73	19.73	1425.11
1980 05 29 12	51494.40	2.80	481.46	0.00	21.89	21.89	1827.30
1980 05 30 12	51494.40	3.32	436.47	0.00	22.63	22.63	2019.83
1980 05 31 12	51494.40	6.31	453.14	0.00	22.14	22.14	2041.52
1980 06 01 12	51701.84	3.76	435.34	0.00	22.50	22.50	2088.53
1980 06 02 12	51840.00	0.00	446.25	0.00	23.26	23.26	2127.70
1980 06 03 12	51840.00	0.00	356.37	0.00	24.11	24.11	2273.81
1980 06 04 12	51840.00	0.00	489.20	0.00	22.66	22.66	1896.85
1980 06 05 12	51840.00	0.00	554.67	0.00	17.56	17.56	1315.26
1980 06 06 12	51840.00	7.60	339.34	0.00	19.37	19.37	1762.97
1980 06 07 12	51840.00	1.39	408.60	0.00	24.24	24.24	2464.58
1980 06 08 12	51926.91	0.00	467.44	0.00	24.24	24.24	2300.64
1980 06 09 12	52165.51	0.00	542.88	0.00	15.26	15.26	1155.97
1980 06 10 12	52185.60	0.79	449.01	0.00	16.80	16.80	1316.85
1980 06 11 12	52185.60	0.77	424.47	0.00	19.35	19.35	1454.44
1980 06 12 12	52185.60	0.00	542.12	0.00	17.38	17.38	1503.25
1980 06 13 12	52185.60	0.00	480.13	0.00	16.17	16.17	1343.34
1980 06 14 12	52185.60	0.00	465.05	0.00	18.87	18.87	1581.49
1980 06 15 12	52185.60	0.00	529.17	0.00	24.30	24.30	2069.53
1980 06 16 12	52185.60	0.39	423.61	0.00	23.94	23.94	2018.53
1980 06 17 12	52185.60	0.16	531.73	0.00	20.21	20.21	1708.89
1980 06 18 12	52185.60	2.41	444.08	0.00	19.73	19.73	1788.60
1980 06 19 12	52185.60	0.10	490.03	0.00	20.59	20.59	1781.16
1980 06 20 12	52185.60	0.00	551.62	0.00	20.83	20.83	1732.95
1980 06 21 12	52185.60	0.00	459.15	0.00	16.72	16.72	1177.36
1980 06 22 12	52185.60	4.82	490.38	0.00	19.86	19.86	1583.48
1980 06 23 12	52185.60	0.04	461.49	0.00	23.31	23.31	2036.53
1980 06 24 12	52185.60	4.64	238.10	0.00	20.51	20.51	1993.35
1980 06 25 12	52185.60	54.08	217.30	0.00	18.82	18.82	2031.25
1980 06 26 12	52185.60	12.39	235.63	0.00	19.63	19.63	2069.07
1980 06 27 12	52185.60	0.00	539.88	0.00	22.83	22.83	2060.35
1980 06 28 12	52185.60	0.00	530.83	0.00	26.04	26.04	2362.75
1980 06 29 12	52185.60	5.13	463.52	0.00	26.03	26.03	2403.73
1980 06 30 12	52185.60	0.66	533.52	0.00	22.25	22.25	1845.30
1980 07 01 12	52185.60	0.00	498.39	0.00	19.87	19.87	1609.54
1980 07 02 12	52047.44	0.00	560.14	0.00	23.60	23.60	2014.33
1980 07 03 12	51840.00	1.62	416.43	0.00	25.71	25.71	2426.84
1980 07 04 12	51840.00	3.17	364.88	0.00	24.45	24.45	2349.48
1980 07 05 12	51840.00	3.98	500.56	0.00	26.50	26.50	2508.06
1980 07 06 12	51840.00	0.20	514.11	0.00	25.37	25.37	2246.25
1980 07 07 12	51840.00	0.00	556.49	0.00	21.94	21.94	1817.99
1980 07 08 12	51840.00	4.80	379.42	0.00	22.89	22.89	2099.50
1980 07 09 12	51819.91	11.42	446.05	0.00	26.56	26.56	2485.83
1980 07 10 12	51494.40	24.62	359.81	0.00	26.90	26.90	2662.90
1980 07 11 12	51494.40	3.29	522.87	0.00	24.93	24.93	2324.24
1980 07 12 12	51494.40	0.73	496.86	0.00	25.01	25.01	2139.17
1980 07 13 12	51494.40	14.00	416.52	0.00	25.86	25.86	2485.61
1980 07 14 12	51494.40	0.00	537.00	0.00	25.07	25.07	2524.49
1980 07 15 12	51235.71	0.00	554.00	0.00	25.98	25.98	2550.40
1980 07 16 12	51148.80	0.00	563.52	0.00	27.94	27.94	2679.42
1980 07 17 12	51148.80	2.88	508.61	0.00	28.58	28.58	2680.76
1980 07 18 12	51148.80	4.94	524.60	0.00	26.63	26.63	2473.50
1980 07 19 12	51128.71	0.00	488.40	0.00	26.40	26.40	2504.95
1980 07 20 12	50803.20	0.00	481.55	0.00	27.31	27.31	2707.07
1980 07 21 12	50803.20	0.28	427.48	0.00	26.74	26.74	2528.97
1980 07 22 12	50803.20	8.72	361.09	0.00	25.31	25.31	2420.17
1980 07 23 12	50803.20	14.36	421.77	0.00	24.47	24.47	2343.97
1980 07 24 12	50457.60	0.02	497.80	0.00	23.56	23.56	2125.63
1980 07 25 12	50457.60	0.19	513.46	0.00	23.28	23.28	2147.90
1980 07 26 12	50457.60	1.09	524.99	0.00	24.08	24.08	2229.22
1980 07 27 12	50319.44	0.49	524.10	0.00	24.51	24.51	2212.28
1980 07 28 12	50112.00	12.90	302.23	0.00	22.51	22.51	2208.13
1980 07 29 12	50112.00	8.01	522.01	0.00	21.79	21.79	2060.70
1980 07 30 12	50112.00	0.00	562.51	0.00	24.22	24.22	2075.65
1980 07 31 12	49766.40	0.00	555.65	0.00	26.54	26.54	2272.93
1980 08 01 12	49766.40	0.57	535.55	0.00	27.31	27.31	2372.41
1980 08 02 12	49766.40	0.00	553.59	0.00	26.39	26.39	2128.18
1980 08 03 12	49420.80	0.05	554.99	0.00	26.66	26.66	2256.57
1980 08 04 12	49420.80	1.83	476.34	0.00	26.26	26.26	2264.69
1980 08 05 12	49420.80	0.32	478.40	0.00	25.95	25.95	2187.47
1980 08 06 12	49075.20	0.08	513.88	0.00	25.87	25.87	2154.19
1980 08 07 12	49075.20	0.00	542.93	0.00	26.45	26.45	2148.15
1980 08 08 12	49075.20	0.00	502.44	0.00	27.30	27.30	2200.05
1980 08 09 12	48729.60	0.00	549.72	0.00	27.81	27.81	2359.09
1980 08 10 12	48729.60	0.10	499.23	0.00	27.73	27.73	2331.93
1980 08 11 12	48729.60	0.35	489.92	0.00	27.03	27.03	2560.56
1980 08 12 12	48384.00	1.19	350.74	0.00	25.50	25.50	2434.57
1980 08 13 12	48384.00	0.00	557.34	0.00	24.32	24.32	2097.44
1980 08 14 12	48384.00	1.22	529.30	0.00	25.84	25.84	2047.05
1980 08 15 12	48038.40	2.26	379.93	0.00	26.08	26.08	2369.67
1980 08 16 12	48038.40	1.92	356.82	0.00	24.56	24.56	2289.88
1980 08 17 12	47779.71	0.03	280.98	0.00	20.62	20.62	1720.95
1980 08 18 12	47692.80	7.41	266.14	0.00	19.68	19.68	1885.38
1980 08 19 12	47692.80	7.13	343.63	0.00	23.75	23.75	2365.80
1980 08 20 12	47347.20	5.06	474.22	0.00	24.91	24.91	2203.59
1980 08 21 12	47347.20	18.74	356.85	0.00	24.23	24.23	2214.13
1980 08 22 12	47347.20	18.72	400.34	0.00	21.89	21.89	2197.11
1980 08 23 12	47001.60	0.05	395.63	0.00	21.58	21.58	2021.66
1980 08 24 12	47001.60	0.78	287.19	0.00	21.38	21.38	2015.73
1980 08 25 12	46656.00	0.00	537.63	0.00	22.48	22.48	1932.13
1980 08 26 12	46656.00	0.00	547.10	0.00	23.63	23.63	1815.05
1980 08 27 12	46656.00	0.00	543.07	0.00	23.26	23.26	1727.68
1980 08 28 12	46310.40	0.00	543.37	0.00	23.94	23.94	1789.64
1980 08 29 12	46310.40	0.00	520.15	0.00	24.24	24.24	1882.77
1980 08 30 12	45964.80	6.84	394.22	0.00	23.63	23.63	2092.17
1980 08 31 12	45964.80	0.13	418.70	0.00	23.88	23.88	2204.47
1980 09 01 12	45964.80	0.89	421.11	0.00	25.05	25.05	2290.77
1980 09 02 12	45619.20	5.09	420.71	0.00	25.81	25.81	2331.06
1980 09 03 12	45619.20	4.19	427.31	0.00	25.11	25.11	2282.82
1980 09 04 12	45273.60	12.69	422.10	0.00	24.54	24.54	2396.52
1980 09 05 12	45273.60	0.21	380.24	0.00	24.20	24.20	2211.73
1980 09 06 12	45273.60	0.49	384.69	0.00	25.00	25.00	2207.26
1980 09 07 12	44928.00	0.00	488.87	0.00	23.84	23.84	2061.93
1980 09 08 12	44928.00	0.00	375.95	0.00	21.37	21.37	1730.38
1980 09 09 12	44582.40	0.06	476.03	0.00	23.12	23.12	1968.34
1980 09 10 12	44582.40	0.31	425.72	0.00	23.12	23.12	2032.04
1980 09 11 12	44582.40	0.00	500.64	0.00	20.01	20.01	1575.55
1980 09 12 12	44236.80	0.00	494.44	0.00	21.68	21.68	1723.84
1980 09 13 12	44236.80	0.00	490.50	0.00	22.19	22.19	1804.67
1980 09 14 12	43891.20	0.00	454.82	0.00	23.31	23.31	1998.22
1980 09 15 12	43891.20	0.00	466.06	0.00	23.65	23.65	1995.44
1980 09 16 12	43545.60	0.88	402.50	0.00	21.91	21.91	2002.74
1980 09 17 12	43545.60	1.74	387.70	0.00	22.94	22.94	2243.77
1980 09 18 12	43545.60	5.57	334.72	0.00	22.54	22.54	2143.61
1980 09 19 12	43200.00	0.24	388.88	0.00	22.97	22.97	2180.98
1980 09 20 12	43200.00	3.29	292.29	0.00	21.71	21.71	2133.11
1980 09 21 12	42854.40	0.91	330.50	0.00	23.61	23.61	2290.07
1980 09 22 12	42854.40	0.05	384.94	0.00	24.75	24.75	2290.50
1980 09 23 12	42854.40	0.01	409.23	0.00	25.04	25.04	2170.58
1980 09 24 12	42508.80	0.25	430.75	0.00	23.70	23.70	2031.02
1980 09 25 12	42508.80	21.26	325.89	0.00	21.94	21.94	2162.52
1980 09 26 12	42163.20	1.85	467.68	0.00	20.80	20.80	1662.76
1980 09 27 12	42163.20	0.00	442.33	0.00	12.92	12.92	936.80
1980 09 28 12	41817.60	0.20	231.46	0.00	12.36	12.36	981.59
1980 09 29 12	41817.60	4.38	99.28	0.00	11.66	11.66	1235.09
1980 09 30 12	41817.60	17.23	111.72	0.00	14.66	14.66	1569.42
1980 10 01 12	41472.00	9.19	149.77	0.00	16.43	16.43	1710.55
1980 10 02 12	41472.00	2.73	402.39	0.00	17.96	17.96	1662.10
1980 10 03 12	41126.40	2.13	398.49	0.00	15.98	15.98	1292.60
1980 10 04 12	41126.40	4.47	365.01	0.00	9.84	9.84	847.22
1980 10 05 12	41126.40	11.39	104.79	0.00	8.63	8.63	1021.00
1980 10 06 12	40780.80	2.42	426.78	0.00	9.47	9.47	930.53
1980 10 07 12	40780.80	0.00	454.62	0.00	10.97	10.97	836.77
1980 10 08 12	40435.20	0.00	448.09	0.00	14.30	14.30	1093.01
1980 10 09 12	40435.20	0.00	442.02	0.00	18.56	18.56	1519.73
1980 10 10 12	40435.20	0.00	437.39	0.00	19.94	19.94	1616.75
1980 10 11 12	40089.60	0.00	436.79	0.00	19.31	19.31	1567.87
1980 10 12 12	40089.60	0.00	379.82	0.00	10.66	10.66	732.55
1980 10 13 12	39744.00	0.00	451.52	0.00	7.27	7.27	655.45
1980 10 14 12	39744.00	0.00	434.54	0.00	9.29	9.29	656.36
1980 10 15 12	39744.00	0.00	438.77	0.00	12.44	12.44	892.66
1980 10 16 12	39398.40	0.00	427.39	0.00	15.47	15.47	1147.10
1980 10 17 12	39398.40	0.20	416.26	0.00	17.70	17.70	1477.53
1980 10 18 12	39052.80	3.17	248.99	0.00	19.66	19.66	1924.22
1980 10 19 12	39052.80	16.16	249.09	0.00	18.22	18.22	1685.42
1980 10 20 12	39052.80	0.00	427.36	0.00	12.14	12.14	924.03
1980 10 21 12	38707.20	0.00	406.60	0.00	11.24	11.24	824.85
1980 10 22 12	38707.20	0.00	413.68	0.00	13.15	13.15	889.87
1980 10 23 12	38620.29	0.03	382.22	0.00	12.79	12.79	904.25
1980 10 24 12	38361.60	0.93	158.80	0.00	8.83	8.83	928.60
1980 10 25 12	38361.60	25.69	181.09	0.00	9.52	9.52	1061.42
1980 10 26 12	38016.00	1.04	377.00	0.00	4.97	4.97	540.69
1980 10 27 12	38016.00	0.01	249.41	0.00	5.25	5.25	573.26
1980 10 28 12	38016.00	1.79	324.18	0.00	12.19	12.19	1160.45
1980 10 29 12	37670.40	0.00	322.78	0.00	10.80	10.80	992.09
1980 10 30 12	37670.40	8.09	251.04	0.00	7.98	7.98	926.19
1980 10 31 12	37670.40	0.00	397.28	0.00	8.17	8.17	760.40
1980 11 01 12	37324.80	0.00	378.84	0.00	9.30	9.30	648.62
1980 11 02 12	37324.80	0.00	378.12	0.00	8.97	8.97	609.04
1980 11 03 12	37324.80	0.00	359.58	0.00	8.11	8.11	676.74
1980 11 04 12	36979.20	11.66	194.31	0.00	11.53	11.53	1102.45
1980 11 05 12	36979.20	0.00	276.61	0.00	9.29	9.29	816.42
1980 11 06 12	36979.20	0.00	362.85	0.00	7.63	7.63	603.04
1980 11 07 12	36633.60	0.00	357.18	0.00	8.97	8.97	708.00
1980 11 08 12	36633.60	0.00	349.60	0.00	14.44	14.44	1131.57
1980 11 09 12	36633.60	0.07	341.63	0.00	15.94	15.94	1358.10
1980 11 10 12	36288.00	0.00	355.56	0.00	13.88	13.88	949.34
1980 11 11 12	36288.00	0.00	362.37	0.00	3.85	3.85	447.72
1980 11 12 12	36288.00	0.00	356.46	0.00	2.82	2.82	378.11
1980 11 13 12	36201.09	0.00	345.17	0.00	7.46	7.46	476.20
1980 11 14 12	35942.40	0.00	267.00	0.00	10.43	10.43	637.69
1980 11 15 12	35942.40	2.48	100.49	0.00	12.66	12.66	1285.70
1980 11 16 12	35942.40	1.14	297.92	0.00	9.75	9.75	1048.08
1980 11 17 12	35616.89	10.49	94.04	0.00	2.93	2.93	647.09
1980 11 18 12	35596.80	5.18	244.06	0.00	5.56	5.56	771.78
1980 11 19 12	35596.80	0.01	339.12	0.00	-0.09	-0.09	440.12
1980 11 20 12	35596.80	0.17	340.03	0.00	1.20	1.20	428.50
1980 11 21 12	35271.29	0.43	338.24	0.00	2.62	2.62	454.53
1980 11 22 12	35251.20	0.30	337.84	0.00	2.60	2.60	450.38
1980 11 23 12	35251.20	1.63	101.67	0.00	4.83	4.83	549.76
1980 11 24 12	35251.20	17.33	160.65	0.00	9.28	9.28	1091.36
1980 11 25 12	35164.29	0.04	313.93	0.00	7.34	7.34	804.25
1980 11 26 12	34905.60	0.00	302.97	0.00	1.55	1.55	416.15
1980 11 27 12	34905.60	10.31	133.43	0.00	1.92	1.92	550.98
1980 11 28 12	34905.60	0.24	275.37	0.00	4.06	4.06	688.83
1980 11 29 12	34905.60	0.00	204.76	0.00	2.32	2.32	481.93
1980 11 30 12	34905.60	0.41	316.81	0.00	3.67	3.67	526.52
1980 12 01 12	34580.09	0.46	304.16	0.00	6.72	6.72	559.34
1980 12 02 12	34560.00	0.15	290.64	0.00	7.63	7.63	622.14
1980 12 03 12	34560.00	0.31	312.80	0.00	1.45	1.45	471.77
1980 12 04 12	34560.00	0.00	306.97	0.00	0.41	0.41	318.24
1980 12 05 12	34560.00	0.15	121.51	0.00	3.53	3.53	406.32
1980 12 06 12	34560.00	0.00	267.92	0.00	10.00	10.00	666.35
1980 12 07 12	34560.00	0.05	274.18	0.00	14.31	14.31	790.72
1980 12 08 12	34352.56	0.04	291.81	0.00	13.43	13.43	843.03
1980 12 09 12	34214.40	3.70	113.00	0.00	12.03	12.03	1122.50
1980 12 10 12	34214.40	1.53	177.64	0.00	11.09	11.09	1156.70
1980 12 11 12	34214.40	0.04	294.33	0.00	2.12	2.12	484.81
1980 12 12 12	34214.40	0.00	249.33	0.00	3.42	3.42	497.88
1980 12 13 12	34214.40	0.00	240.85	0.00	6.75	6.75	593.31
1980 12 14 12	34214.40	0.00	258.87	0.00	3.07	3.07	454.30
1980 12 15 12	34214.40	0.00	232.57	0.00	2.53	2.53	389.70
1980 12 16 12	34214.40	0.13	84.66	0.00	3.89	3.89	603.95
1980 12 17 12	34214.40	0.09	298.95	0.00	1.53	1.53	504.60
1980 12 18 12	34214.40	0.00	290.64	0.00	2.11	2.11	478.90
1980 12 19 12	34214.40	0.00	188.41	0.00	4.68	4.68	594.96
1980 12 20 12	34214.40	0.00	296.19	0.00	-2.83	-2.83	299.10
1980 12 21 12	34214.40	0.00	301.75	0.00	-7.60	-7.60	186.67
