  34.97
1237.00
 146271777
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 09 12	38016.00	19.33	133.65	0.00	-0.95	-0.95	493.46
1980 02 10 12	38016.00	8.42	389.28	0.00	-1.22	-1.22	465.91
1980 02 11 12	38016.00	0.00	388.37	0.00	-2.43	-2.43	366.24
1980 02 12 12	38361.60	0.00	391.03	0.00	-2.46	-2.46	313.92
1980 02 13 12	38361.60	0.00	395.96	0.00	-2.10	-2.10	302.77
1980 02 14 12	38376.29	0.00	397.79	0.00	1.94	1.94	356.08
1980 02 15 12	38707.20	0.85	178.31	0.00	3.64	3.64	466.41
1980 02 16 12	38707.20	18.13	250.74	0.00	5.05	5.05	775.30
1980 02 17 12	38875.63	0.00	409.82	0.00	-4.78	-4.78	271.87
1980 02 18 12	39052.80	0.00	412.79	0.00	-3.36	-3.36	264.09
1980 02 19 12	39052.80	0.16	184.15	0.00	0.56	0.56	318.85
1980 02 20 12	39398.40	4.02	176.89	0.00	3.99	3.99	634.77
1980 02 21 12	39398.40	0.85	308.64	0.00	10.71	10.71	1085.10
1980 02 22 12	39398.40	4.19	329.68	0.00	14.15	14.15	1281.30
1980 02 23 12	39744.00	0.52	379.33	0.00	13.80	13.80	1137.75
1980 02 24 12	39744.00	0.72	417.81	0.00	10.11	10.11	783.08
1980 02 25 12	39744.00	0.36	419.20	0.00	5.67	5.67	574.82
1980 02 26 12	40089.60	0.27	434.42	0.00	-5.18	-5.18	255.99
1980 02 27 12	40089.60	0.00	430.63	0.00	-2.04	-2.04	296.40
1980 02 28 12	40258.03	0.00	289.01	0.00	4.90	4.90	578.56
1980 02 29 12	40435.20	3.93	202.75	0.00	1.91	1.91	518.07
1980 03 01 12	40435.20	7.87	117.75	0.00	-1.08	-1.08	457.54
1980 03 02 12	40780.80	4.06	166.40	0.00	-8.25	-8.25	277.66
1980 03 03 12	40780.80	0.00	457.30	0.00	-8.89	-8.89	188.58
1980 03 04 12	40780.80	0.00	291.20	0.00	-0.75	-0.75	304.75
1980 03 05 12	41126.40	32.65	292.33	0.00	4.16	4.16	660.87
1980 03 06 12	41126.40	0.42	446.44	0.00	3.51	3.51	516.21
1980 03 07 12	41472.00	22.49	260.27	0.00	6.97	6.97	783.55
1980 03 08 12	41472.00	54.89	331.39	0.00	11.52	11.52	1076.11
1980 03 09 12	41472.00	0.13	464.00	0.00	9.55	9.55	817.44
1980 03 10 12	41817.60	0.13	440.47	0.00	7.74	7.74	610.33
1980 03 11 12	41817.60	0.00	464.96	0.00	5.61	5.61	544.10
1980 03 12 12	41817.60	28.45	162.85	0.00	0.10	0.10	413.54
1980 03 13 12	42163.20	13.14	438.29	0.00	3.48	3.48	642.83
1980 03 14 12	42163.20	0.35	478.90	0.00	1.40	1.40	528.73
1980 03 15 12	42508.80	0.00	476.57	0.00	3.69	3.69	379.54
1980 03 16 12	42508.80	2.54	329.91	0.00	6.17	6.17	625.24
1980 03 17 12	42508.80	61.15	145.24	0.00	9.76	9.76	1051.05
1980 03 18 12	42854.40	18.55	480.24	0.00	7.25	7.25	791.12
1980 03 19 12	42854.40	0.32	411.44	0.00	5.09	5.09	550.75
1980 03 20 12	43200.00	54.07	209.92	0.00	9.86	9.86	1112.77
1980 03 21 12	43200.00	41.56	397.27	0.00	9.38	9.38	1026.76
1980 03 22 12	43200.00	0.00	500.45	0.00	2.39	2.39	453.31
1980 03 23 12	43545.60	0.38	419.07	0.00	5.36	5.36	442.86
1980 03 24 12	43545.60	28.49	250.92	0.00	6.97	6.97	800.91
1980 03 25 12	43891.20	0.73	460.78	0.00	7.92	7.92	837.35
1980 03 26 12	43891.20	0.00	377.13	0.00	8.83	8.83	862.50
1980 03 27 12	43891.20	0.40	465.06	0.00	8.96	8.96	852.56
1980 03 28 12	44236.80	49.48	138.22	0.00	6.49	6.49	856.72
1980 03 29 12	44236.80	3.80	467.29	0.00	10.70	10.70	1009.38
1980 03 30 12	44582.40	10.14	367.27	0.00	10.72	10.72	1115.24
1980 03 31 12	44582.40	0.17	441.01	0.00	8.26	8.26	912.11
1980 04 01 12	44582.40	0.00	504.40	0.00	6.80	6.80	791.22
1980 04 02 12	44928.00	0.00	409.58	0.00	10.94	10.94	987.25
1980 04 03 12	44928.00	0.12	437.08	0.00	13.07	13.07	1208.12
1980 04 04 12	44928.00	2.07	495.90	0.00	13.52	13.52	1199.79
1980 04 05 12	45273.60	0.00	525.62	0.00	3.79	3.79	586.91
1980 04 06 12	45273.60	1.54	489.73	0.00	5.48	5.48	581.16
1980 04 07 12	45619.20	2.56	294.13	0.00	9.26	9.26	894.94
1980 04 08 12	45619.20	26.19	219.81	0.00	10.91	10.91	1168.90
1980 04 09 12	45619.20	1.73	505.59	0.00	10.97	10.97	960.66
1980 04 10 12	45964.80	0.00	509.46	0.00	8.81	8.81	723.96
1980 04 11 12	45964.80	0.29	523.45	0.00	10.82	10.82	728.98
1980 04 12 12	46141.97	47.60	157.87	0.00	9.59	9.59	1016.90
1980 04 13 12	46310.40	30.67	178.63	0.00	11.78	11.78	1249.03
1980 04 14 12	46310.40	21.84	371.04	0.00	11.43	11.43	1171.50
1980 04 15 12	46656.00	0.00	256.55	0.00	3.10	3.10	600.36
1980 04 16 12	46656.00	1.30	531.81	0.00	6.12	6.12	641.73
1980 04 17 12	46656.00	0.00	537.53	0.00	6.54	6.54	598.17
1980 04 18 12	47001.60	0.00	481.38	0.00	9.79	9.79	807.46
1980 04 19 12	47001.60	0.00	447.81	0.00	12.55	12.55	958.61
1980 04 20 12	47001.60	0.00	524.11	0.00	12.86	12.86	941.22
1980 04 21 12	47347.20	0.00	524.39	0.00	13.75	13.75	954.67
1980 04 22 12	47347.20	0.00	532.30	0.00	14.36	14.36	951.81
1980 04 23 12	47524.37	0.00	524.37	0.00	16.57	16.57	1100.61
1980 04 24 12	47692.80	0.14	471.02	0.00	17.03	17.03	1304.96
1980 04 25 12	47692.80	4.68	439.48	0.00	16.37	16.37	1374.27
1980 04 26 12	48023.71	17.58	275.39	0.00	15.56	15.56	1437.95
1980 04 27 12	48038.40	8.32	451.02	0.00	14.02	14.02	1247.32
1980 04 28 12	48038.40	0.54	342.36	0.00	7.86	7.86	827.38
1980 04 29 12	48384.00	3.08	335.86	0.00	8.14	8.14	788.99
1980 04 30 12	48384.00	0.00	458.70	0.00	8.14	8.14	781.59
1980 05 01 12	48384.00	0.00	529.35	0.00	10.15	10.15	858.84
1980 05 02 12	48714.92	0.00	496.55	0.00	13.01	13.01	968.27
1980 05 03 12	48729.60	0.00	474.30	0.00	13.79	13.79	1036.83
1980 05 04 12	48729.60	0.00	559.77	0.00	15.35	15.35	1110.39
1980 05 05 12	48906.77	4.85	512.23	0.00	15.84	15.84	1104.63
1980 05 06 12	49075.20	0.99	544.14	0.00	16.20	16.20	1108.06
1980 05 07 12	49075.20	4.14	466.09	0.00	16.59	16.59	1275.96
1980 05 08 12	49075.20	5.60	389.05	0.00	14.38	14.38	1253.63
1980 05 09 12	49420.80	0.00	535.10	0.00	8.98	8.98	806.05
1980 05 10 12	49420.80	0.00	536.46	0.00	11.17	11.17	933.17
1980 05 11 12	49420.80	0.00	559.36	0.00	15.14	15.14	1220.48
1980 05 12 12	49751.71	0.00	546.68	0.00	19.32	19.32	1587.75
1980 05 13 12	49766.40	0.01	305.21	0.00	19.00	19.00	1507.50
1980 05 14 12	49766.40	0.13	462.03	0.00	18.40	18.40	1582.53
1980 05 15 12	49766.40	0.00	531.29	0.00	17.17	17.17	1364.15
1980 05 16 12	50112.00	10.22	198.53	0.00	15.79	15.79	1508.51
1980 05 17 12	50112.00	49.26	227.35	0.00	13.33	13.33	1373.20
1980 05 18 12	50112.00	16.64	483.37	0.00	16.15	16.15	1534.02
1980 05 19 12	50112.00	13.74	296.33	0.00	18.34	18.34	1656.60
1980 05 20 12	50457.60	18.69	285.73	0.00	16.50	16.50	1549.98
1980 05 21 12	50457.60	0.88	485.35	0.00	15.63	15.63	1326.39
1980 05 22 12	50457.60	18.98	263.51	0.00	15.33	15.33	1461.03
1980 05 23 12	50457.60	20.62	351.95	0.00	16.93	16.93	1571.32
1980 05 24 12	50634.77	10.90	358.29	0.00	17.13	17.13	1548.62
1980 05 25 12	50803.20	2.35	468.61	0.00	15.76	15.76	1394.59
1980 05 26 12	50803.20	0.03	557.53	0.00	17.87	17.87	1509.21
1980 05 27 12	50803.20	0.00	566.04	0.00	18.00	18.00	1425.76
1980 05 28 12	50803.20	0.00	409.80	0.00	19.45	19.45	1799.29
1980 05 29 12	50980.37	4.47	440.85	0.00	20.21	20.21	1837.77
1980 05 30 12	51148.80	0.53	503.06	0.00	20.28	20.28	1770.92
1980 05 31 12	51148.80	0.00	420.23	0.00	19.59	19.59	1720.15
1980 06 01 12	51148.80	0.00	466.14	0.00	20.20	20.20	1869.93
1980 06 02 12	51148.80	0.00	388.75	0.00	20.66	20.66	1840.39
1980 06 03 12	51148.80	0.00	456.88	0.00	21.94	21.94	1989.98
1980 06 04 12	51148.80	0.00	527.07	0.00	21.98	21.98	1918.87
1980 06 05 12	51479.71	0.00	521.46	0.00	20.32	20.32	1543.11
1980 06 06 12	51494.40	0.01	388.00	0.00	20.97	20.97	1917.50
1980 06 07 12	51494.40	0.06	486.92	0.00	23.18	23.18	2182.89
1980 06 08 12	51494.40	0.00	513.77	0.00	21.93	21.93	1940.18
1980 06 09 12	51494.40	0.00	519.22	0.00	14.53	14.53	1107.16
1980 06 10 12	51494.40	0.00	541.62	0.00	14.87	14.87	1200.22
1980 06 11 12	51494.40	0.00	530.27	0.00	17.86	17.86	1402.28
1980 06 12 12	51494.40	0.00	500.05	0.00	17.87	17.87	1418.83
1980 06 13 12	51494.40	0.00	355.20	0.00	18.56	18.56	1719.30
1980 06 14 12	51494.40	0.00	431.09	0.00	19.90	19.90	1744.56
1980 06 15 12	51494.40	0.00	530.86	0.00	21.42	21.42	1750.05
1980 06 16 12	51526.46	8.38	428.68	0.00	21.38	21.38	1867.19
1980 06 17 12	51526.46	10.49	438.67	0.00	21.40	21.40	1901.71
1980 06 18 12	51671.57	29.28	295.05	0.00	19.50	19.50	1705.76
1980 06 19 12	51671.57	1.02	463.61	0.00	19.12	19.12	1638.49
1980 06 20 12	51671.57	0.08	535.24	0.00	20.61	20.61	1795.71
1980 06 21 12	51671.57	0.00	297.26	0.00	18.38	18.38	1526.91
1980 06 22 12	51671.57	0.79	471.16	0.00	18.41	18.41	1686.65
1980 06 23 12	51671.57	14.73	300.23	0.00	18.72	18.72	1765.45
1980 06 24 12	51526.46	40.35	292.71	0.00	18.11	18.11	1808.74
1980 06 25 12	51494.40	16.74	340.19	0.00	17.61	17.61	1747.59
1980 06 26 12	51494.40	0.23	515.21	0.00	19.92	19.92	1872.89
1980 06 27 12	51494.40	0.00	526.50	0.00	22.15	22.15	1993.23
1980 06 28 12	51494.40	0.00	509.89	0.00	23.13	23.13	1955.15
1980 06 29 12	51494.40	6.10	343.71	0.00	22.11	22.11	2044.44
1980 06 30 12	51494.40	0.40	536.70	0.00	20.26	20.26	1618.45
1980 07 01 12	51494.40	0.00	537.79	0.00	18.41	18.41	1415.92
1980 07 02 12	51494.40	0.00	544.33	0.00	21.65	21.65	1880.53
1980 07 03 12	51494.40	1.10	488.16	0.00	23.73	23.73	2175.01
1980 07 04 12	51494.40	0.40	481.23	0.00	24.23	24.23	2290.27
1980 07 05 12	51494.40	3.75	468.17	0.00	24.92	24.92	2435.69
1980 07 06 12	51325.97	2.88	539.32	0.00	25.11	25.11	2262.23
1980 07 07 12	51148.80	0.00	560.93	0.00	22.62	22.62	1780.82
1980 07 08 12	51148.80	0.00	551.10	0.00	23.08	23.08	1977.69
1980 07 09 12	51148.80	0.00	494.61	0.00	25.66	25.66	2471.23
1980 07 10 12	51148.80	6.53	433.90	0.00	25.02	25.02	2314.32
1980 07 11 12	51148.80	3.97	466.63	0.00	25.35	25.35	2384.24
1980 07 12 12	51134.12	0.05	491.61	0.00	25.53	25.53	2217.33
1980 07 13 12	50803.20	1.32	500.43	0.00	26.06	26.06	2333.35
1980 07 14 12	50803.20	0.00	472.09	0.00	24.38	24.38	2252.06
1980 07 15 12	50803.20	0.08	527.79	0.00	24.95	24.95	2398.29
1980 07 16 12	50803.20	0.27	539.90	0.00	26.18	26.18	2149.94
1980 07 17 12	50803.20	0.52	529.41	0.00	26.65	26.65	2245.27
1980 07 18 12	50457.60	4.69	531.57	0.00	25.48	25.48	2287.58
1980 07 19 12	50457.60	0.00	533.59	0.00	24.59	24.59	2322.26
1980 07 20 12	50457.60	0.00	463.10	0.00	23.88	23.88	2212.70
1980 07 21 12	50457.60	0.34	481.31	0.00	23.27	23.27	2146.67
1980 07 22 12	50289.17	5.61	333.87	0.00	22.32	22.32	2076.06
1980 07 23 12	50112.00	11.27	356.16	0.00	21.58	21.58	1994.24
1980 07 24 12	50112.00	2.40	330.91	0.00	20.92	20.92	1906.24
1980 07 25 12	50112.00	2.52	466.21	0.00	20.51	20.51	1881.04
1980 07 26 12	49943.57	8.73	455.67	0.00	20.93	20.93	1890.87
1980 07 27 12	49766.40	4.72	393.57	0.00	21.65	21.65	1858.31
1980 07 28 12	49766.40	4.10	497.34	0.00	21.32	21.32	1917.21
1980 07 29 12	49766.40	0.00	560.46	0.00	21.01	21.01	1709.81
1980 07 30 12	49420.80	0.00	554.47	0.00	22.01	22.01	1793.61
1980 07 31 12	49420.80	0.00	499.54	0.00	24.29	24.29	1862.97
1980 08 01 12	49420.80	2.57	299.97	0.00	24.11	24.11	2016.75
1980 08 02 12	49406.12	0.32	523.72	0.00	24.47	24.47	1981.27
1980 08 03 12	49075.20	1.44	481.29	0.00	23.05	23.05	2001.35
1980 08 04 12	49075.20	2.81	392.63	0.00	22.42	22.42	1935.34
1980 08 05 12	49075.20	1.24	475.34	0.00	22.34	22.34	1898.90
1980 08 06 12	48729.60	0.03	543.79	0.00	23.88	23.88	1802.83
1980 08 07 12	48729.60	0.00	537.09	0.00	25.18	25.18	1955.40
1980 08 08 12	48729.60	3.02	515.29	0.00	25.84	25.84	2029.39
1980 08 09 12	48384.00	0.09	534.22	0.00	25.68	25.68	1995.61
1980 08 10 12	48384.00	0.16	486.55	0.00	25.39	25.39	2026.83
1980 08 11 12	48384.00	3.60	456.15	0.00	24.30	24.30	2128.68
1980 08 12 12	48038.40	1.38	389.74	0.00	23.00	23.00	2079.02
1980 08 13 12	48038.40	0.25	526.19	0.00	22.88	22.88	1992.16
1980 08 14 12	48038.40	2.34	499.73	0.00	23.80	23.80	1892.75
1980 08 15 12	47692.80	1.73	442.78	0.00	23.64	23.64	2085.43
1980 08 16 12	47692.80	0.66	441.35	0.00	23.25	23.25	2101.00
1980 08 17 12	47692.80	2.39	436.66	0.00	23.35	23.35	2116.40
1980 08 18 12	47347.20	1.10	488.03	0.00	22.15	22.15	2043.44
1980 08 19 12	47347.20	10.58	332.34	0.00	22.88	22.88	2094.70
1980 08 20 12	47347.20	2.69	489.69	0.00	23.80	23.80	2102.83
1980 08 21 12	47001.60	0.97	482.91	0.00	25.19	25.19	2140.28
1980 08 22 12	47001.60	4.49	322.16	0.00	24.22	24.22	2279.92
1980 08 23 12	46986.92	0.00	336.30	0.00	21.38	21.38	2075.27
1980 08 24 12	46656.00	4.73	422.95	0.00	20.50	20.50	1812.06
1980 08 25 12	46656.00	0.77	439.95	0.00	20.10	20.10	1784.72
1980 08 26 12	46310.40	0.00	540.06	0.00	20.71	20.71	1544.38
1980 08 27 12	46310.40	0.00	523.13	0.00	20.34	20.34	1506.63
1980 08 28 12	46310.40	0.08	496.88	0.00	21.25	21.25	1609.00
1980 08 29 12	45964.80	2.73	358.87	0.00	21.03	21.03	1686.01
1980 08 30 12	45964.80	20.02	355.44	0.00	20.68	20.68	1800.63
1980 08 31 12	45964.80	2.04	393.28	0.00	20.83	20.83	1827.81
1980 09 01 12	45619.20	1.89	401.51	0.00	21.51	21.51	1901.44
1980 09 02 12	45619.20	1.19	458.11	0.00	22.24	22.24	1864.21
1980 09 03 12	45273.60	3.13	428.87	0.00	23.19	23.19	1898.75
1980 09 04 12	45273.60	5.95	411.03	0.00	22.90	22.90	2013.63
1980 09 05 12	45273.60	6.83	415.91	0.00	22.05	22.05	1933.32
1980 09 06 12	44928.00	0.13	415.03	0.00	22.46	22.46	1880.13
1980 09 07 12	44928.00	0.03	459.22	0.00	22.62	22.62	1858.27
1980 09 08 12	44614.46	0.02	455.46	0.00	22.41	22.41	1653.68
1980 09 09 12	44582.40	0.07	420.52	0.00	22.54	22.54	1796.91
1980 09 10 12	44582.40	12.82	416.90	0.00	22.62	22.62	1927.39
1980 09 11 12	44236.80	0.31	491.16	0.00	19.97	19.97	1674.94
1980 09 12 12	44236.80	0.00	484.12	0.00	21.28	21.28	1781.83
1980 09 13 12	44236.80	0.00	478.09	0.00	20.95	20.95	1649.81
1980 09 14 12	43891.20	0.00	356.07	0.00	21.39	21.39	1672.91
1980 09 15 12	43891.20	0.00	480.32	0.00	21.24	21.24	1701.45
1980 09 16 12	43545.60	0.00	477.26	0.00	20.23	20.23	1530.10
1980 09 17 12	43545.60	22.74	246.12	0.00	19.28	19.28	1701.96
1980 09 18 12	43545.60	1.04	418.88	0.00	18.60	18.60	1689.20
1980 09 19 12	43200.00	10.15	335.31	0.00	19.90	19.90	1745.62
1980 09 20 12	43200.00	15.34	303.66	0.00	19.39	19.39	1854.30
1980 09 21 12	42854.40	1.80	388.52	0.00	20.74	20.74	1893.43
1980 09 22 12	42854.40	0.27	426.78	0.00	21.68	21.68	1914.55
1980 09 23 12	42854.40	4.22	396.00	0.00	22.31	22.31	1907.49
1980 09 24 12	42508.80	7.08	365.24	0.00	21.96	21.96	1869.79
1980 09 25 12	42508.80	28.39	246.04	0.00	20.98	20.98	1937.54
1980 09 26 12	42163.20	1.55	436.38	0.00	18.83	18.83	1526.81
1980 09 27 12	42163.20	0.44	353.55	0.00	15.38	15.38	1022.79
1980 09 28 12	42163.20	48.67	140.20	0.00	12.97	12.97	1227.52
1980 09 29 12	41817.60	35.01	136.28	0.00	12.52	12.52	1313.65
1980 09 30 12	41817.60	19.90	211.60	0.00	13.79	13.79	1389.93
1980 10 01 12	41785.54	2.14	246.98	0.00	14.54	14.54	1425.15
1980 10 02 12	41472.00	0.06	419.47	0.00	15.73	15.73	1438.56
1980 10 03 12	41472.00	0.00	477.34	0.00	13.48	13.48	1016.26
1980 10 04 12	41126.40	0.71	446.31	0.00	7.66	7.66	729.96
1980 10 05 12	41126.40	1.35	338.77	0.00	9.86	9.86	919.66
1980 10 06 12	41126.40	0.00	478.71	0.00	6.90	6.90	724.28
1980 10 07 12	40780.80	0.00	463.83	0.00	10.03	10.03	755.91
1980 10 08 12	40780.80	0.01	454.52	0.00	13.74	13.74	1040.45
1980 10 09 12	40435.20	0.00	453.22	0.00	15.95	15.95	1294.69
1980 10 10 12	40435.20	0.00	449.92	0.00	17.46	17.46	1339.47
1980 10 11 12	40435.20	0.00	448.11	0.00	16.25	16.25	1232.65
1980 10 12 12	40089.60	0.00	463.67	0.00	8.72	8.72	625.46
1980 10 13 12	40089.60	0.00	462.02	0.00	6.97	6.97	583.44
1980 10 14 12	40089.60	0.00	446.82	0.00	10.08	10.08	657.97
1980 10 15 12	39744.00	0.00	439.91	0.00	12.11	12.11	915.76
1980 10 16 12	39744.00	0.00	434.95	0.00	14.66	14.66	1206.63
1980 10 17 12	39413.08	3.82	364.94	0.00	16.66	16.66	1471.52
1980 10 18 12	39398.40	13.47	253.64	0.00	17.51	17.51	1664.82
1980 10 19 12	39398.40	15.26	288.55	0.00	16.14	16.14	1375.36
1980 10 20 12	39052.80	0.00	440.69	0.00	9.86	9.86	776.55
1980 10 21 12	39052.80	0.00	426.80	0.00	9.27	9.27	725.73
1980 10 22 12	39052.80	0.00	422.67	0.00	11.33	11.33	789.65
1980 10 23 12	38707.20	0.45	299.49	0.00	10.98	10.98	900.25
1980 10 24 12	38707.20	4.47	162.86	0.00	9.07	9.07	981.72
1980 10 25 12	38707.20	13.68	413.34	0.00	7.47	7.47	850.05
1980 10 26 12	38361.60	0.00	423.81	0.00	3.61	3.61	543.76
1980 10 27 12	38361.60	1.05	178.86	0.00	6.96	6.96	637.79
1980 10 28 12	38361.60	26.37	344.99	0.00	11.26	11.26	1151.05
1980 10 29 12	38016.00	0.00	275.31	0.00	11.82	11.82	1064.57
1980 10 30 12	38016.00	10.48	253.96	0.00	10.46	10.46	1075.85
1980 10 31 12	38016.00	0.25	407.29	0.00	8.17	8.17	727.71
1980 11 01 12	37670.40	0.15	366.49	0.00	8.62	8.62	590.82
1980 11 02 12	37670.40	0.00	363.99	0.00	10.68	10.68	704.50
1980 11 03 12	37670.40	0.00	167.67	0.00	10.18	10.18	820.23
1980 11 04 12	37324.80	9.82	336.74	0.00	11.90	11.90	1069.61
1980 11 05 12	37324.80	0.00	267.44	0.00	7.59	7.59	614.35
1980 11 06 12	37324.80	0.00	355.21	0.00	5.31	5.31	523.42
1980 11 07 12	36993.88	0.00	345.99	0.00	9.03	9.03	720.37
1980 11 08 12	36979.20	0.00	342.12	0.00	13.94	13.94	1148.24
1980 11 09 12	36979.20	0.00	340.01	0.00	14.12	14.12	1280.32
1980 11 10 12	36979.20	0.00	344.63	0.00	13.80	13.80	1024.93
1980 11 11 12	36633.60	0.00	348.55	0.00	8.03	8.03	429.20
1980 11 12 12	36633.60	0.00	350.67	0.00	6.15	6.15	306.04
1980 11 13 12	36633.60	0.00	344.49	0.00	8.80	8.80	392.48
1980 11 14 12	36456.43	3.03	143.70	0.00	9.35	9.35	749.24
1980 11 15 12	36288.00	23.46	102.60	0.00	12.87	12.87	1322.43
1980 11 16 12	36288.00	0.41	297.07	0.00	11.66	11.66	1157.55
1980 11 17 12	36288.00	11.05	176.57	0.00	6.99	6.99	886.35
1980 11 18 12	36110.83	2.26	277.73	0.00	7.78	7.78	898.28
1980 11 19 12	35942.40	0.00	339.35	0.00	-0.07	-0.07	390.65
1980 11 20 12	35942.40	0.00	328.27	0.00	1.32	1.32	389.45
1980 11 21 12	35942.40	0.00	332.78	0.00	1.63	1.63	405.01
1980 11 22 12	35942.40	0.00	305.00	0.00	3.33	3.33	326.81
1980 11 23 12	35596.80	10.27	92.94	0.00	5.30	5.30	646.17
1980 11 24 12	35596.80	18.03	261.92	0.00	11.18	11.18	1133.94
1980 11 25 12	35596.80	2.15	292.66	0.00	5.63	5.63	720.06
1980 11 26 12	35596.80	0.46	219.36	0.00	2.94	2.94	490.52
1980 11 27 12	35596.80	23.66	235.86	0.00	4.43	4.43	721.63
1980 11 28 12	35265.88	0.05	150.90	0.00	-0.22	-0.22	512.75
1980 11 29 12	35251.20	0.00	305.13	0.00	0.23	0.23	452.30
1980 11 30 12	35251.20	0.00	312.22	0.00	3.04	3.04	436.37
1980 12 01 12	35251.20	0.00	323.04	0.00	6.41	6.41	477.32
1980 12 02 12	35251.20	0.00	232.74	0.00	7.71	7.71	763.85
1980 12 03 12	35251.20	0.13	327.98	0.00	2.40	2.40	435.81
1980 12 04 12	35074.03	0.00	323.77	0.00	3.24	3.24	284.38
1980 12 05 12	34905.60	0.00	310.75	0.00	4.99	4.99	373.14
1980 12 06 12	34905.60	0.00	314.92	0.00	9.47	9.47	447.11
1980 12 07 12	34905.60	0.00	311.39	0.00	10.79	10.79	660.42
1980 12 08 12	34905.60	0.00	308.85	0.00	11.64	11.64	856.65
1980 12 09 12	34905.60	8.77	96.56	0.00	11.98	11.98	1157.49
1980 12 10 12	34905.60	9.45	266.53	0.00	9.96	9.96	1062.73
1980 12 11 12	34905.60	0.00	316.30	0.00	1.25	1.25	443.55
1980 12 12 12	34905.60	0.00	306.82	0.00	3.06	3.06	412.92
1980 12 13 12	34905.60	0.00	309.49	0.00	5.63	5.63	550.59
1980 12 14 12	34905.60	0.00	318.64	0.00	2.67	2.67	401.44
1980 12 15 12	34905.60	0.00	293.53	0.00	2.69	2.69	345.95
1980 12 16 12	34873.54	0.72	147.38	0.00	3.91	3.91	592.81
1980 12 17 12	34728.43	0.00	316.19	0.00	0.88	0.88	488.44
1980 12 18 12	34728.43	0.00	305.22	0.00	2.12	2.12	451.30
1980 12 19 12	34728.43	0.00	175.50	0.00	4.02	4.02	574.65
1980 12 20 12	34728.43	0.00	312.42	0.00	-0.65	-0.65	393.78
1980 12 21 12	34728.43	0.01	313.33	0.00	-3.65	-3.65	234.54
