  34.53
 478.00
  25862921
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	40780.80	0.00	454.77	0.00	-6.86	-6.86	236.22
1980 03 04 12	40780.80	0.00	320.20	0.00	0.70	0.70	411.87
1980 03 05 12	41126.40	35.53	303.84	0.00	6.38	6.38	828.50
1980 03 06 12	41126.40	5.55	438.35	0.00	5.39	5.39	673.44
1980 03 07 12	41472.00	24.60	238.81	0.00	8.74	8.74	1023.42
1980 03 08 12	41472.00	53.84	327.26	0.00	12.99	12.99	1362.41
1980 03 09 12	41472.00	0.03	459.30	0.00	12.42	12.42	1166.59
1980 03 10 12	41817.60	0.12	438.05	0.00	10.52	10.52	835.79
1980 03 11 12	41817.60	0.00	452.22	0.00	7.39	7.39	675.44
1980 03 12 12	42163.20	34.70	139.00	0.00	1.14	1.14	524.18
1980 03 13 12	42163.20	14.90	411.32	0.00	3.69	3.69	688.98
1980 03 14 12	42163.20	0.06	473.20	0.00	4.26	4.26	673.53
1980 03 15 12	42508.80	0.00	473.82	0.00	5.65	5.65	538.19
1980 03 16 12	42508.80	2.14	295.28	0.00	8.94	8.94	853.09
1980 03 17 12	42508.80	50.50	196.15	0.00	12.76	12.76	1417.09
1980 03 18 12	42854.40	16.81	473.29	0.00	9.26	9.26	1015.24
1980 03 19 12	42854.40	0.42	360.79	0.00	7.37	7.37	701.49
1980 03 20 12	43200.00	42.82	209.19	0.00	11.52	11.52	1307.36
1980 03 21 12	43200.00	37.30	399.18	0.00	12.00	12.00	1275.72
1980 03 22 12	43200.00	4.25	491.49	0.00	4.89	4.89	597.98
1980 03 23 12	43545.60	0.25	390.81	0.00	7.42	7.42	647.47
1980 03 24 12	43545.60	20.33	240.67	0.00	9.64	9.64	1063.92
1980 03 25 12	43891.20	0.67	458.02	0.00	9.87	9.87	1025.25
1980 03 26 12	43891.20	0.00	361.94	0.00	10.19	10.19	1000.48
1980 03 27 12	43891.20	0.64	440.34	0.00	11.09	11.09	1029.21
1980 03 28 12	44236.80	44.72	138.91	0.00	8.95	8.95	1075.93
1980 03 29 12	44236.80	2.74	443.55	0.00	12.39	12.39	1228.76
1980 03 30 12	44236.80	6.67	306.40	0.00	13.41	13.41	1378.41
1980 03 31 12	44582.40	0.12	392.43	0.00	10.50	10.50	1044.96
1980 04 01 12	44582.40	0.00	494.09	0.00	9.86	9.86	970.82
1980 04 02 12	44928.00	0.00	356.55	0.00	13.09	13.09	1198.63
1980 04 03 12	44928.00	0.29	420.65	0.00	15.22	15.22	1487.60
1980 04 04 12	44928.00	3.26	497.48	0.00	15.81	15.81	1456.52
1980 04 05 12	45273.60	0.00	507.64	0.00	6.70	6.70	731.23
1980 04 06 12	45273.60	0.00	490.01	0.00	8.05	8.05	720.77
1980 04 07 12	45619.20	0.24	304.42	0.00	11.42	11.42	1066.14
1980 04 08 12	45619.20	11.99	280.05	0.00	14.20	14.20	1469.58
1980 04 09 12	45619.20	1.06	512.57	0.00	12.92	12.92	1125.14
1980 04 10 12	45964.80	0.00	499.24	0.00	10.41	10.41	822.34
1980 04 11 12	45964.80	0.23	512.22	0.00	13.01	13.01	874.37
1980 04 12 12	45964.80	38.85	170.25	0.00	12.03	12.03	1253.81
1980 04 13 12	46310.40	35.69	203.70	0.00	13.67	13.67	1475.49
1980 04 14 12	46310.40	14.46	312.72	0.00	12.98	12.98	1376.48
1980 04 15 12	46310.40	0.00	349.22	0.00	6.27	6.27	754.80
1980 04 16 12	46656.00	0.00	521.57	0.00	9.03	9.03	806.02
1980 04 17 12	46656.00	0.00	528.88	0.00	9.29	9.29	753.68
1980 04 18 12	47001.60	0.09	450.95	0.00	12.10	12.10	979.24
1980 04 19 12	47001.60	0.34	430.65	0.00	15.12	15.12	1145.94
1980 04 20 12	47001.60	0.00	518.13	0.00	15.15	15.15	1132.07
1980 04 21 12	47347.20	0.16	516.55	0.00	16.43	16.43	1157.72
1980 04 22 12	47347.20	0.00	524.83	0.00	16.74	16.74	1185.26
1980 04 23 12	47347.20	0.00	517.07	0.00	18.59	18.59	1329.63
1980 04 24 12	47692.80	0.06	468.05	0.00	19.00	19.00	1543.59
1980 04 25 12	47692.80	2.15	430.43	0.00	18.47	18.47	1613.28
1980 04 26 12	47692.80	26.11	292.95	0.00	17.93	17.93	1742.31
1980 04 27 12	48038.40	8.10	422.49	0.00	16.31	16.31	1506.31
1980 04 28 12	48038.40	0.98	293.47	0.00	10.38	10.38	1014.35
1980 04 29 12	48038.40	4.88	353.65	0.00	11.61	11.61	1041.20
1980 04 30 12	48384.00	0.00	432.98	0.00	11.65	11.65	1013.77
1980 05 01 12	48384.00	0.00	551.96	0.00	13.30	13.30	1076.08
1980 05 02 12	48384.00	0.00	496.54	0.00	15.64	15.64	1123.33
1980 05 03 12	48729.60	0.00	456.82	0.00	15.96	15.96	1249.21
1980 05 04 12	48729.60	0.00	564.41	0.00	17.78	17.78	1361.32
1980 05 05 12	48729.60	1.90	529.20	0.00	18.10	18.10	1352.01
1980 05 06 12	49075.20	0.11	549.57	0.00	18.64	18.64	1386.30
1980 05 07 12	49075.20	1.94	475.97	0.00	19.00	19.00	1520.09
1980 05 08 12	49075.20	7.64	387.07	0.00	16.82	16.82	1542.68
1980 05 09 12	49075.20	0.03	555.76	0.00	11.58	11.58	955.61
1980 05 10 12	49420.80	0.00	461.93	0.00	14.53	14.53	1125.93
1980 05 11 12	49420.80	0.00	567.95	0.00	17.27	17.27	1429.08
1980 05 12 12	49420.80	0.14	555.19	0.00	20.85	20.85	1798.38
1980 05 13 12	49766.40	0.09	306.78	0.00	20.82	20.82	1860.95
1980 05 14 12	49766.40	2.58	357.44	0.00	20.37	20.37	1894.54
1980 05 15 12	49766.40	0.12	535.59	0.00	19.07	19.07	1643.35
1980 05 16 12	49766.40	3.41	270.88	0.00	19.23	19.23	1892.77
1980 05 17 12	50112.00	33.30	252.37	0.00	16.31	16.31	1703.18
1980 05 18 12	50112.00	8.36	454.40	0.00	18.77	18.77	1870.64
1980 05 19 12	50112.00	22.39	260.93	0.00	21.12	21.12	2027.80
1980 05 20 12	50112.00	25.35	348.23	0.00	18.84	18.84	1874.45
1980 05 21 12	50457.60	0.24	479.16	0.00	18.36	18.36	1625.74
1980 05 22 12	50457.60	9.27	277.45	0.00	17.87	17.87	1794.47
1980 05 23 12	50457.60	13.44	327.18	0.00	18.80	18.80	1871.69
1980 05 24 12	50457.60	11.31	335.61	0.00	19.95	19.95	1959.90
1980 05 25 12	50457.60	0.40	435.91	0.00	19.70	19.70	1844.25
1980 05 26 12	50803.20	0.00	566.54	0.00	20.43	20.43	1852.03
1980 05 27 12	50803.20	2.05	566.15	0.00	20.75	20.75	1792.38
1980 05 28 12	50803.20	0.00	354.22	0.00	22.61	22.61	2278.62
1980 05 29 12	50803.20	6.63	392.48	0.00	22.51	22.51	2216.38
1980 05 30 12	50803.20	1.66	495.52	0.00	23.05	23.05	2135.41
1980 05 31 12	50803.20	0.00	435.47	0.00	21.94	21.94	2003.38
1980 06 01 12	51148.80	0.00	436.65	0.00	23.17	23.17	2240.17
1980 06 02 12	51148.80	0.00	452.02	0.00	22.97	22.97	2165.86
1980 06 03 12	51148.80	0.00	535.49	0.00	23.98	23.98	2294.13
1980 06 04 12	51148.80	0.00	538.00	0.00	24.49	24.49	2304.03
1980 06 05 12	51148.80	0.00	548.92	0.00	23.87	23.87	1959.13
1980 06 06 12	51148.80	0.00	423.40	0.00	24.35	24.35	2348.42
1980 06 07 12	51148.80	0.00	531.63	0.00	25.78	25.78	2502.55
1980 06 08 12	51494.40	0.00	548.56	0.00	24.37	24.37	2279.72
1980 06 09 12	51494.40	0.00	484.59	0.00	16.94	16.94	1354.36
1980 06 10 12	51494.40	0.00	570.10	0.00	16.99	16.99	1402.17
1980 06 11 12	51494.40	0.00	565.50	0.00	20.41	20.41	1623.14
1980 06 12 12	51494.40	0.00	562.38	0.00	20.24	20.24	1636.17
1980 06 13 12	51494.40	0.00	351.75	0.00	21.56	21.56	2025.50
1980 06 14 12	51494.40	0.00	505.53	0.00	23.30	23.30	2070.89
1980 06 15 12	51494.40	0.00	556.79	0.00	24.30	24.30	2135.82
1980 06 16 12	51494.40	6.32	459.01	0.00	23.81	23.81	2242.94
1980 06 17 12	51494.40	7.67	447.94	0.00	24.13	24.13	2315.08
1980 06 18 12	51494.40	10.62	318.85	0.00	22.70	22.70	2092.31
1980 06 19 12	51494.40	0.24	456.37	0.00	22.31	22.31	2048.09
1980 06 20 12	51494.40	0.00	560.77	0.00	23.47	23.47	2193.78
1980 06 21 12	51494.40	0.00	401.10	0.00	21.15	21.15	1814.69
1980 06 22 12	51494.40	1.21	391.90	0.00	20.99	20.99	2024.85
1980 06 23 12	51494.40	10.13	277.91	0.00	21.61	21.61	2179.60
1980 06 24 12	51494.40	20.42	343.58	0.00	21.66	21.66	2176.79
1980 06 25 12	51494.40	13.74	354.80	0.00	18.99	18.99	1959.33
1980 06 26 12	51494.40	0.05	527.34	0.00	23.37	23.37	2278.84
1980 06 27 12	51494.40	0.00	500.69	0.00	25.43	25.43	2453.51
1980 06 28 12	51494.40	0.00	503.57	0.00	26.02	26.02	2485.80
1980 06 29 12	51494.40	4.19	368.65	0.00	24.52	24.52	2485.44
1980 06 30 12	51494.40	0.38	565.89	0.00	23.31	23.31	2022.82
1980 07 01 12	51494.40	0.00	584.94	0.00	21.39	21.39	1701.00
1980 07 02 12	51494.40	0.00	581.91	0.00	23.91	23.91	2148.42
1980 07 03 12	51148.80	0.00	555.67	0.00	25.81	25.81	2468.94
1980 07 04 12	51148.80	0.00	488.34	0.00	27.07	27.07	2738.17
1980 07 05 12	51148.80	0.00	527.47	0.00	27.68	27.68	2907.57
1980 07 06 12	51148.80	0.75	514.15	0.00	27.94	27.94	2875.32
1980 07 07 12	51148.80	0.72	593.04	0.00	26.53	26.53	2386.79
1980 07 08 12	51148.80	0.00	588.81	0.00	26.09	26.09	2404.85
1980 07 09 12	51148.80	0.00	516.20	0.00	28.06	28.06	2864.54
1980 07 10 12	51148.80	1.89	496.83	0.00	28.14	28.14	2826.80
1980 07 11 12	50803.20	2.55	510.82	0.00	28.61	28.61	2991.06
1980 07 12 12	50803.20	0.00	558.81	0.00	29.57	29.57	2955.57
1980 07 13 12	50803.20	0.00	572.65	0.00	28.75	28.75	2774.93
1980 07 14 12	50803.20	0.00	523.35	0.00	27.35	27.35	2580.63
1980 07 15 12	50803.20	0.00	574.03	0.00	27.80	27.80	2768.89
1980 07 16 12	50803.20	0.16	577.02	0.00	29.04	29.04	2608.24
1980 07 17 12	50457.60	0.19	578.47	0.00	29.23	29.23	2558.12
1980 07 18 12	50457.60	1.57	586.05	0.00	28.03	28.03	2613.68
1980 07 19 12	50457.60	0.00	518.72	0.00	27.78	27.78	2641.69
1980 07 20 12	50457.60	0.00	443.23	0.00	26.15	26.15	2545.24
1980 07 21 12	50112.00	0.45	460.25	0.00	25.70	25.70	2489.46
1980 07 22 12	50112.00	2.79	351.83	0.00	25.21	25.21	2470.25
1980 07 23 12	50112.00	1.69	390.59	0.00	24.53	24.53	2322.71
1980 07 24 12	50112.00	10.17	290.77	0.00	23.37	23.37	2341.21
1980 07 25 12	49766.40	7.20	496.64	0.00	23.42	23.42	2248.80
1980 07 26 12	49766.40	18.51	460.42	0.00	23.98	23.98	2321.91
1980 07 27 12	49766.40	14.14	310.34	0.00	24.42	24.42	2344.15
1980 07 28 12	49766.40	2.84	479.85	0.00	23.91	23.91	2287.38
1980 07 29 12	49420.80	0.00	601.49	0.00	24.10	24.10	2100.45
1980 07 30 12	49420.80	0.00	592.52	0.00	24.87	24.87	2075.70
1980 07 31 12	49420.80	0.00	473.92	0.00	26.78	26.78	2160.11
1980 08 01 12	49420.80	0.00	528.68	0.00	27.53	27.53	2386.11
1980 08 02 12	49075.20	0.00	502.32	0.00	27.07	27.07	2419.21
1980 08 03 12	49075.20	0.09	491.91	0.00	25.70	25.70	2361.51
1980 08 04 12	49075.20	2.42	370.37	0.00	25.13	25.13	2321.60
1980 08 05 12	48729.60	0.97	522.56	0.00	25.25	25.25	2250.64
1980 08 06 12	48729.60	0.00	575.27	0.00	26.62	26.62	2148.05
1980 08 07 12	48729.60	0.00	567.17	0.00	28.22	28.22	2281.84
1980 08 08 12	48384.00	0.00	566.69	0.00	29.24	29.24	2359.34
1980 08 09 12	48384.00	0.37	565.27	0.00	29.09	29.09	2384.35
1980 08 10 12	48384.00	0.41	483.92	0.00	28.54	28.54	2391.49
1980 08 11 12	48384.00	14.25	441.65	0.00	27.04	27.04	2567.73
1980 08 12 12	48038.40	2.93	353.17	0.00	25.62	25.62	2514.39
1980 08 13 12	48038.40	0.00	530.23	0.00	26.28	26.28	2409.12
1980 08 14 12	48038.40	0.00	538.41	0.00	26.92	26.92	2282.53
1980 08 15 12	47692.80	1.48	374.66	0.00	26.09	26.09	2487.77
1980 08 16 12	47692.80	0.50	371.30	0.00	26.13	26.13	2585.15
1980 08 17 12	47347.20	1.40	421.75	0.00	26.56	26.56	2564.39
1980 08 18 12	47347.20	0.41	424.99	0.00	25.37	25.37	2513.88
1980 08 19 12	47347.20	3.44	350.29	0.00	26.00	26.00	2524.48
1980 08 20 12	47001.60	0.70	510.07	0.00	26.75	26.75	2532.63
1980 08 21 12	47001.60	0.13	508.32	0.00	28.93	28.93	2657.88
1980 08 22 12	47001.60	0.09	432.89	0.00	27.14	27.14	2552.41
1980 08 23 12	46656.00	0.00	224.32	0.00	23.12	23.12	2403.44
1980 08 24 12	46656.00	3.09	415.47	0.00	23.29	23.29	2148.55
1980 08 25 12	46656.00	1.46	317.68	0.00	23.03	23.03	2117.65
1980 08 26 12	46310.40	0.00	573.33	0.00	23.43	23.43	1818.32
1980 08 27 12	46310.40	0.00	547.11	0.00	23.01	23.01	1740.45
1980 08 28 12	46310.40	0.00	479.01	0.00	24.05	24.05	1928.16
1980 08 29 12	45964.80	2.06	307.85	0.00	23.62	23.62	2069.24
1980 08 30 12	45964.80	13.36	334.30	0.00	23.47	23.47	2166.87
1980 08 31 12	45619.20	1.67	328.49	0.00	23.90	23.90	2218.44
1980 09 01 12	45619.20	5.66	312.57	0.00	24.31	24.31	2268.05
1980 09 02 12	45619.20	5.25	444.88	0.00	25.15	25.15	2191.06
1980 09 03 12	45273.60	1.26	396.02	0.00	26.04	26.04	2219.89
1980 09 04 12	45273.60	1.37	372.35	0.00	25.61	25.61	2324.49
1980 09 05 12	45273.60	11.50	398.68	0.00	24.41	24.41	2275.72
1980 09 06 12	44928.00	0.14	384.81	0.00	25.24	25.24	2249.89
1980 09 07 12	44928.00	0.00	490.40	0.00	25.88	25.88	2206.01
1980 09 08 12	44582.40	0.00	492.76	0.00	25.57	25.57	1930.79
1980 09 09 12	44582.40	0.00	462.61	0.00	26.05	26.05	2054.17
1980 09 10 12	44582.40	0.00	447.72	0.00	25.82	25.82	2141.86
1980 09 11 12	44236.80	0.00	506.03	0.00	22.66	22.66	1938.92
1980 09 12 12	44236.80	0.00	466.42	0.00	25.00	25.00	2169.33
1980 09 13 12	44236.80	0.00	476.62	0.00	24.04	24.04	1963.80
1980 09 14 12	43891.20	0.00	344.31	0.00	24.80	24.80	1962.80
1980 09 15 12	43891.20	0.00	495.42	0.00	24.39	24.39	2019.69
1980 09 16 12	43545.60	0.00	493.27	0.00	23.42	23.42	1805.39
1980 09 17 12	43545.60	8.11	269.98	0.00	22.15	22.15	2025.24
1980 09 18 12	43545.60	0.14	419.43	0.00	21.46	21.46	2024.58
1980 09 19 12	43200.00	0.69	380.48	0.00	22.87	22.87	2021.88
1980 09 20 12	43200.00	3.67	320.81	0.00	22.99	22.99	2242.14
1980 09 21 12	42854.40	0.98	319.04	0.00	24.38	24.38	2355.55
1980 09 22 12	42854.40	0.22	349.18	0.00	25.04	25.04	2336.61
1980 09 23 12	42854.40	3.01	374.12	0.00	25.02	25.02	2322.84
1980 09 24 12	42508.80	5.30	293.03	0.00	25.03	25.03	2241.09
1980 09 25 12	42508.80	32.14	234.23	0.00	23.44	23.44	2326.79
1980 09 26 12	42163.20	3.04	437.27	0.00	21.68	21.68	1866.57
1980 09 27 12	42163.20	0.20	322.28	0.00	17.80	17.80	1226.15
1980 09 28 12	42163.20	32.52	183.01	0.00	16.39	16.39	1596.34
1980 09 29 12	41817.60	30.61	135.02	0.00	14.47	14.47	1559.82
1980 09 30 12	41817.60	24.99	220.17	0.00	15.40	15.40	1618.66
1980 10 01 12	41817.60	1.12	260.76	0.00	16.62	16.62	1675.50
1980 10 02 12	41472.00	0.30	403.57	0.00	18.88	18.88	1760.06
1980 10 03 12	41472.00	0.07	489.97	0.00	16.49	16.49	1276.11
1980 10 04 12	41126.40	0.11	448.58	0.00	10.07	10.07	855.70
1980 10 05 12	41126.40	0.03	452.52	0.00	12.93	12.93	1073.09
1980 10 06 12	41126.40	0.00	490.05	0.00	9.55	9.55	855.60
1980 10 07 12	40780.80	0.00	476.86	0.00	12.60	12.60	870.53
1980 10 08 12	40780.80	0.00	466.73	0.00	16.01	16.01	1175.02
1980 10 09 12	40780.80	0.00	460.77	0.00	18.33	18.33	1458.67
1980 10 10 12	40435.20	0.00	461.01	0.00	19.85	19.85	1503.40
1980 10 11 12	40435.20	0.00	460.68	0.00	18.58	18.58	1389.10
1980 10 12 12	40089.60	0.00	475.25	0.00	10.46	10.46	740.63
1980 10 13 12	40089.60	0.00	474.30	0.00	8.98	8.98	700.74
1980 10 14 12	40089.60	0.00	457.97	0.00	12.72	12.72	808.08
1980 10 15 12	39744.00	0.00	437.11	0.00	14.32	14.32	1111.08
1980 10 16 12	39744.00	0.00	443.60	0.00	17.69	17.69	1475.93
1980 10 17 12	39744.00	1.30	357.39	0.00	19.53	19.53	1758.49
1980 10 18 12	39398.40	18.39	258.56	0.00	20.31	20.31	1971.16
1980 10 19 12	39398.40	19.86	263.52	0.00	18.59	18.59	1714.21
1980 10 20 12	39398.40	0.00	444.63	0.00	11.66	11.66	919.34
1980 10 21 12	39052.80	0.00	437.46	0.00	11.57	11.57	847.95
1980 10 22 12	39052.80	0.00	432.15	0.00	14.81	14.81	961.69
1980 10 23 12	39052.80	0.00	344.48	0.00	13.76	13.76	1082.47
1980 10 24 12	38707.20	4.09	140.57	0.00	10.68	10.68	1138.98
1980 10 25 12	38707.20	9.56	399.02	0.00	9.28	9.28	987.42
1980 10 26 12	38361.60	0.00	425.76	0.00	6.65	6.65	673.00
1980 10 27 12	38361.60	1.35	156.04	0.00	9.41	9.41	849.69
1980 10 28 12	38361.60	26.66	365.91	0.00	14.10	14.10	1374.61
1980 10 29 12	38016.00	0.00	290.50	0.00	13.51	13.51	1247.07
1980 10 30 12	38016.00	5.48	297.51	0.00	11.50	11.50	1128.54
1980 10 31 12	38016.00	0.00	421.39	0.00	10.53	10.53	855.52
1980 11 01 12	38016.00	0.00	358.73	0.00	10.04	10.04	725.48
1980 11 02 12	37670.40	0.00	359.15	0.00	12.86	12.86	879.46
1980 11 03 12	37670.40	0.00	181.06	0.00	13.00	13.00	1033.47
1980 11 04 12	37670.40	2.55	334.49	0.00	14.72	14.72	1298.53
1980 11 05 12	37324.80	0.00	295.13	0.00	9.60	9.60	711.49
1980 11 06 12	37324.80	0.00	351.71	0.00	7.64	7.64	603.81
1980 11 07 12	37324.80	0.00	338.43	0.00	10.89	10.89	844.22
1980 11 08 12	36979.20	0.00	336.47	0.00	14.98	14.98	1289.08
1980 11 09 12	36979.20	0.00	331.60	0.00	15.64	15.64	1422.42
1980 11 10 12	36979.20	0.00	340.39	0.00	15.99	15.99	1235.84
1980 11 11 12	36979.20	0.00	341.16	0.00	10.23	10.23	600.10
1980 11 12 12	36633.60	0.00	345.44	0.00	7.81	7.81	446.45
1980 11 13 12	36633.60	0.00	340.44	0.00	9.86	9.86	537.07
1980 11 14 12	36633.60	5.10	104.80	0.00	10.92	10.92	926.39
1980 11 15 12	36633.60	29.13	167.68	0.00	14.77	14.77	1547.41
1980 11 16 12	36288.00	0.30	280.93	0.00	14.08	14.08	1395.19
1980 11 17 12	36288.00	5.17	164.65	0.00	8.85	8.85	1032.12
1980 11 18 12	36288.00	1.90	218.22	0.00	8.07	8.07	956.99
1980 11 19 12	36288.00	0.00	332.11	0.00	1.87	1.87	479.56
1980 11 20 12	35942.40	0.00	320.42	0.00	3.19	3.19	457.52
1980 11 21 12	35942.40	0.00	328.17	0.00	3.79	3.79	494.42
1980 11 22 12	35942.40	0.00	268.64	0.00	4.54	4.54	472.91
1980 11 23 12	35942.40	11.82	96.46	0.00	6.79	6.79	774.00
1980 11 24 12	35596.80	13.99	287.51	0.00	11.31	11.31	1184.15
1980 11 25 12	35596.80	0.00	315.29	0.00	7.37	7.37	848.09
1980 11 26 12	35596.80	0.43	175.15	0.00	5.01	5.01	617.01
1980 11 27 12	35596.80	10.58	264.45	0.00	5.31	5.31	782.38
1980 11 28 12	35596.80	0.23	113.69	0.00	2.00	2.00	631.44
1980 11 29 12	35596.80	0.00	309.11	0.00	3.32	3.32	560.30
1980 11 30 12	35251.20	0.00	309.49	0.00	5.10	5.10	511.85
1980 12 01 12	35251.20	0.00	318.47	0.00	7.42	7.42	624.90
1980 12 02 12	35251.20	0.00	169.41	0.00	9.09	9.09	912.80
1980 12 03 12	35251.20	0.00	322.79	0.00	3.87	3.87	576.99
1980 12 04 12	35251.20	0.00	317.16	0.00	4.15	4.15	417.51
1980 12 05 12	35251.20	0.00	314.39	0.00	5.78	5.78	491.81
1980 12 06 12	35251.20	0.00	307.68	0.00	10.06	10.06	720.50
1980 12 07 12	35251.20	0.00	303.33	0.00	12.20	12.20	943.01
1980 12 08 12	34905.60	0.00	302.65	0.00	13.26	13.26	1068.77
1980 12 09 12	34905.60	5.79	101.23	0.00	13.79	13.79	1358.80
1980 12 10 12	34905.60	9.76	264.60	0.00	11.41	11.41	1223.13
1980 12 11 12	34905.60	0.00	312.79	0.00	2.31	2.31	533.86
1980 12 12 12	34905.60	0.00	305.97	0.00	3.90	3.90	514.20
1980 12 13 12	34905.60	0.00	304.94	0.00	6.45	6.45	653.06
1980 12 14 12	34905.60	0.00	314.93	0.00	3.82	3.82	535.99
1980 12 15 12	34905.60	0.00	297.25	0.00	3.89	3.89	445.06
1980 12 16 12	34905.60	2.22	146.30	0.00	6.00	6.00	700.93
1980 12 17 12	34905.60	0.01	311.35	0.00	3.16	3.16	579.31
1980 12 18 12	34905.60	0.00	301.06	0.00	3.43	3.43	500.62
1980 12 19 12	34905.60	0.00	162.35	0.00	4.45	4.45	623.63
1980 12 20 12	34905.60	0.00	307.71	0.00	-0.07	-0.07	389.86
1980 12 21 12	34905.60	0.00	254.64	0.00	-2.27	-2.27	273.72
