  31.77
 103.00
 675697941
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 24 12	49766.40	1.74	548.75	0.00	24.68	24.68	2388.12
1980 05 25 12	49766.40	0.33	389.81	0.00	25.06	25.06	2527.58
1980 05 26 12	49861.50	0.45	575.76	0.00	25.03	25.03	2385.35
1980 05 27 12	50109.82	0.00	537.96	0.00	24.94	24.94	2296.03
1980 05 28 12	50112.00	0.00	218.12	0.00	24.42	24.42	2448.95
1980 05 29 12	50112.00	0.14	482.64	0.00	24.53	24.53	2317.70
1980 05 30 12	50112.00	0.00	533.49	0.00	24.99	24.99	2347.91
1980 05 31 12	50112.00	0.00	517.05	0.00	24.59	24.59	2232.67
1980 06 01 12	50119.79	0.00	568.46	0.00	25.66	25.66	2370.05
1980 06 02 12	50289.89	0.00	593.49	0.00	25.12	25.12	2318.00
1980 06 03 12	50457.60	0.00	598.60	0.00	24.59	24.59	2210.79
1980 06 04 12	50457.60	0.00	591.89	0.00	25.71	25.71	2388.61
1980 06 05 12	50457.60	0.00	588.88	0.00	26.73	26.73	2576.11
1980 06 06 12	50457.60	0.00	576.98	0.00	27.19	27.19	2683.71
1980 06 07 12	50457.60	0.00	565.65	0.00	26.75	26.75	2716.23
1980 06 08 12	50457.60	0.62	373.99	0.00	27.25	27.25	2972.96
1980 06 09 12	50457.60	1.08	587.54	0.00	23.38	23.38	2160.30
1980 06 10 12	50457.60	0.00	611.32	0.00	19.72	19.72	1583.90
1980 06 11 12	50499.44	0.00	607.66	0.00	22.70	22.70	1723.42
1980 06 12 12	50552.70	0.00	609.16	0.00	24.27	24.27	1761.31
1980 06 13 12	50635.49	0.00	594.73	0.00	24.43	24.43	1989.43
1980 06 14 12	50739.50	0.00	593.90	0.00	25.37	25.37	2283.68
1980 06 15 12	50801.02	0.00	570.06	0.00	25.51	25.51	2398.31
1980 06 16 12	50803.20	0.00	589.51	0.00	25.48	25.48	2399.72
1980 06 17 12	50803.20	2.02	515.59	0.00	25.59	25.59	2507.68
1980 06 18 12	50803.20	7.43	303.42	0.00	26.49	26.49	2818.04
1980 06 19 12	50803.20	34.18	256.39	0.00	26.13	26.13	2749.35
1980 06 20 12	50803.20	9.30	451.36	0.00	26.69	26.69	2742.42
1980 06 21 12	50803.20	5.91	260.02	0.00	26.32	26.32	2727.65
1980 06 22 12	50803.20	2.67	376.16	0.00	26.33	26.33	2699.53
1980 06 23 12	50803.20	11.24	275.58	0.00	26.23	26.23	2782.49
1980 06 24 12	50803.20	15.00	324.94	0.00	25.25	25.25	2636.62
1980 06 25 12	50803.20	42.97	362.52	0.00	26.36	26.36	2842.83
1980 06 26 12	50801.02	0.38	528.09	0.00	28.56	28.56	2989.57
1980 06 27 12	50739.50	0.00	439.29	0.00	28.85	28.85	2999.96
1980 06 28 12	50635.49	0.00	440.21	0.00	28.29	28.29	2999.23
1980 06 29 12	50552.70	2.39	411.84	0.00	27.31	27.31	2921.48
1980 06 30 12	50465.39	1.29	586.75	0.00	28.77	28.77	2960.12
1980 07 01 12	50457.60	0.00	613.56	0.00	28.35	28.35	2779.88
1980 07 02 12	50457.60	0.00	526.96	0.00	28.93	28.93	2801.53
1980 07 03 12	50457.60	0.00	615.55	0.00	28.06	28.06	2723.29
1980 07 04 12	50457.60	0.00	436.30	0.00	28.66	28.66	3059.22
1980 07 05 12	50457.60	0.00	609.05	0.00	28.64	28.64	2997.99
1980 07 06 12	50457.60	0.07	545.87	0.00	30.11	30.11	3148.75
1980 07 07 12	50457.60	1.44	414.04	0.00	30.32	30.32	3210.84
1980 07 08 12	50393.91	0.18	645.87	0.00	31.16	31.16	2970.69
1980 07 09 12	50207.10	0.00	639.51	0.00	29.85	29.85	2796.55
1980 07 10 12	50112.00	0.00	646.60	0.00	29.97	29.97	2940.91
1980 07 11 12	50112.00	0.00	617.75	0.00	29.67	29.67	2899.53
1980 07 12 12	50112.00	0.00	629.98	0.00	30.13	30.13	2929.03
1980 07 13 12	50112.00	0.00	640.40	0.00	30.76	30.76	2959.94
1980 07 14 12	50112.00	0.00	635.43	0.00	30.79	30.79	3098.54
1980 07 15 12	50048.31	0.68	498.99	0.00	31.91	31.91	3232.25
1980 07 16 12	49774.19	2.53	521.78	0.00	31.50	31.50	3075.29
1980 07 17 12	49766.40	2.48	533.22	0.00	30.37	30.37	3010.17
1980 07 18 12	49766.40	7.81	546.22	0.00	30.19	30.19	2916.10
1980 07 19 12	49766.40	3.38	478.94	0.00	29.37	29.37	2915.32
1980 07 20 12	49764.22	3.94	345.67	0.00	26.83	26.83	2765.67
1980 07 21 12	49428.59	6.38	379.42	0.00	26.40	26.40	2727.46
1980 07 22 12	49420.80	12.46	382.84	0.00	26.74	26.74	2812.47
1980 07 23 12	49420.80	2.40	457.89	0.00	27.15	27.15	2792.75
1980 07 24 12	49420.80	1.15	435.43	0.00	27.40	27.40	2778.85
1980 07 25 12	49357.11	8.16	422.35	0.00	26.87	26.87	2720.54
1980 07 26 12	49075.20	2.56	393.14	0.00	27.85	27.85	2879.39
1980 07 27 12	49075.20	12.06	319.65	0.00	26.92	26.92	2847.95
1980 07 28 12	49075.20	5.58	339.69	0.00	26.70	26.70	2835.98
1980 07 29 12	49073.02	2.58	616.08	0.00	27.76	27.76	2669.07
1980 07 30 12	48729.60	0.00	647.93	0.00	28.01	28.01	2470.83
1980 07 31 12	48729.60	0.00	617.99	0.00	28.77	28.77	2626.54
1980 08 01 12	48729.60	0.00	413.72	0.00	28.45	28.45	2887.01
1980 08 02 12	48727.43	0.33	519.05	0.00	27.94	27.94	2831.21
1980 08 03 12	48384.00	2.31	493.83	0.00	27.28	27.28	2730.40
1980 08 04 12	48384.00	0.17	579.37	0.00	27.46	27.46	2659.72
1980 08 05 12	48384.00	0.88	597.90	0.00	27.63	27.63	2613.60
1980 08 06 12	48216.29	0.00	516.20	0.00	28.99	28.99	2760.57
1980 08 07 12	48038.40	0.46	583.93	0.00	30.57	30.57	2812.43
1980 08 08 12	48038.40	0.88	563.01	0.00	29.40	29.40	2792.42
1980 08 09 12	48038.40	1.28	354.45	0.00	29.00	29.00	2868.99
1980 08 10 12	47692.80	2.92	405.90	0.00	28.19	28.19	2909.39
1980 08 11 12	47692.80	16.35	351.98	0.00	28.29	28.29	2918.63
1980 08 12 12	47692.80	2.33	342.04	0.00	27.49	27.49	2896.53
1980 08 13 12	47442.30	0.68	458.85	0.00	28.30	28.30	2896.23
1980 08 14 12	47347.20	5.79	423.83	0.00	27.48	27.48	2843.32
1980 08 15 12	47347.20	12.07	324.78	0.00	27.04	27.04	2874.79
1980 08 16 12	47347.20	0.27	394.90	0.00	27.80	27.80	2921.06
1980 08 17 12	47001.60	0.06	444.55	0.00	28.85	28.85	2959.71
1980 08 18 12	47001.60	2.49	494.45	0.00	29.24	29.24	2993.49
1980 08 19 12	47001.60	9.49	322.34	0.00	28.80	28.80	3060.48
1980 08 20 12	46656.00	0.93	484.15	0.00	29.00	29.00	2985.95
1980 08 21 12	46656.00	0.24	479.92	0.00	30.80	30.80	3177.83
1980 08 22 12	46656.00	0.04	620.57	0.00	29.95	29.95	2688.13
1980 08 23 12	46310.40	0.00	566.85	0.00	25.62	25.62	2343.23
1980 08 24 12	46310.40	0.00	301.61	0.00	27.30	27.30	2812.03
1980 08 25 12	46310.40	0.03	270.01	0.00	26.62	26.62	2505.61
1980 08 26 12	45964.80	1.06	531.52	0.00	25.81	25.81	2230.88
1980 08 27 12	45964.80	2.84	324.40	0.00	26.28	26.28	2337.73
1980 08 28 12	45964.80	0.60	445.72	0.00	26.31	26.31	2500.49
1980 08 29 12	45619.20	1.52	390.04	0.00	26.46	26.46	2538.86
1980 08 30 12	45619.20	1.84	415.00	0.00	27.19	27.19	2699.40
1980 08 31 12	45619.20	5.46	421.31	0.00	27.47	27.47	2722.13
1980 09 01 12	45273.60	3.21	434.32	0.00	28.50	28.50	2796.26
1980 09 02 12	45273.60	9.60	368.87	0.00	28.20	28.20	2760.88
1980 09 03 12	45273.60	1.06	359.13	0.00	27.37	27.37	2724.40
1980 09 04 12	44928.00	0.00	462.27	0.00	27.00	27.00	2567.28
1980 09 05 12	44928.00	0.00	518.85	0.00	27.99	27.99	2590.25
1980 09 06 12	44928.00	0.00	284.64	0.00	28.16	28.16	2656.38
1980 09 07 12	44582.40	0.00	384.67	0.00	28.61	28.61	2688.70
1980 09 08 12	44582.40	0.11	527.23	0.00	29.42	29.42	2594.21
1980 09 09 12	44582.40	0.00	537.74	0.00	28.30	28.30	2204.13
1980 09 10 12	44236.80	0.03	498.13	0.00	28.82	28.82	2378.59
1980 09 11 12	44236.80	0.04	494.34	0.00	27.97	27.97	2498.79
1980 09 12 12	44236.80	1.31	524.10	0.00	28.18	28.18	2630.83
1980 09 13 12	43891.20	0.00	512.77	0.00	27.38	27.38	2492.17
1980 09 14 12	43891.20	0.00	499.79	0.00	28.85	28.85	2335.24
1980 09 15 12	43891.20	0.00	528.12	0.00	28.12	28.12	2321.28
1980 09 16 12	43545.60	4.35	482.72	0.00	27.58	27.58	2499.81
1980 09 17 12	43545.60	32.15	246.58	0.00	24.94	24.94	2678.18
1980 09 18 12	43545.60	0.81	406.88	0.00	23.70	23.70	2354.93
1980 09 19 12	43200.00	6.35	242.27	0.00	25.10	25.10	2583.22
1980 09 20 12	43200.00	0.14	436.39	0.00	26.30	26.30	2716.14
1980 09 21 12	42854.40	0.00	365.66	0.00	26.51	26.51	2696.50
1980 09 22 12	42854.40	0.13	283.37	0.00	26.59	26.59	2738.41
1980 09 23 12	42854.40	0.01	462.93	0.00	26.32	26.32	2576.92
1980 09 24 12	42508.80	0.38	423.54	0.00	27.61	27.61	2746.32
1980 09 25 12	42508.80	1.95	387.11	0.00	26.89	26.89	2695.52
1980 09 26 12	42508.80	0.14	352.69	0.00	26.50	26.50	2470.31
1980 09 27 12	42163.20	0.01	438.21	0.00	23.27	23.27	1849.87
1980 09 28 12	42163.20	3.04	241.83	0.00	22.87	22.87	2156.18
1980 09 29 12	42163.20	10.59	218.49	0.00	24.64	24.64	2634.73
1980 09 30 12	41817.60	18.00	289.38	0.00	23.09	23.09	2526.07
1980 10 01 12	41817.60	0.17	410.72	0.00	21.12	21.12	2030.78
1980 10 02 12	41817.60	0.00	502.07	0.00	21.76	21.76	1916.15
1980 10 03 12	41472.00	0.02	518.57	0.00	19.12	19.12	1469.45
1980 10 04 12	41472.00	0.00	512.00	0.00	14.41	14.41	976.74
1980 10 05 12	41472.00	0.00	516.11	0.00	14.20	14.20	1065.20
1980 10 06 12	41126.40	0.00	515.15	0.00	11.18	11.18	934.50
1980 10 07 12	41126.40	0.00	507.43	0.00	13.89	13.89	996.27
1980 10 08 12	41126.40	0.00	499.07	0.00	17.45	17.45	1120.22
1980 10 09 12	40780.80	0.00	498.79	0.00	19.72	19.72	1283.54
1980 10 10 12	40780.80	0.00	492.04	0.00	20.99	20.99	1371.12
1980 10 11 12	40780.80	0.00	476.93	0.00	20.93	20.93	1480.90
1980 10 12 12	40435.20	0.00	501.94	0.00	14.52	14.52	967.87
1980 10 13 12	40435.20	0.00	498.56	0.00	13.00	13.00	872.38
1980 10 14 12	40435.20	0.00	485.20	0.00	15.54	15.54	956.86
1980 10 15 12	40089.60	0.00	443.51	0.00	18.33	18.33	1407.38
1980 10 16 12	40089.60	0.19	449.15	0.00	22.00	22.00	1897.56
1980 10 17 12	40089.60	0.16	404.72	0.00	23.65	23.65	2241.10
1980 10 18 12	39744.00	3.42	302.92	0.00	24.56	24.56	2522.72
1980 10 19 12	39744.00	2.73	248.75	0.00	22.76	22.76	2291.67
1980 10 20 12	39744.00	0.33	428.05	0.00	15.16	15.16	1187.23
1980 10 21 12	39398.40	0.00	460.29	0.00	14.66	14.66	983.01
1980 10 22 12	39398.40	0.01	453.51	0.00	17.31	17.31	1186.66
1980 10 23 12	39398.40	0.00	429.16	0.00	18.92	18.92	1606.69
1980 10 24 12	39054.98	1.98	288.78	0.00	18.11	18.11	1721.26
1980 10 25 12	39052.80	7.40	464.15	0.00	14.06	14.06	1241.74
1980 10 26 12	39052.80	0.01	444.46	0.00	10.71	10.71	773.65
1980 10 27 12	38957.70	2.22	372.21	0.00	15.12	15.12	1160.14
1980 10 28 12	38707.20	56.38	244.24	0.00	19.05	19.05	1910.92
1980 10 29 12	38707.20	3.11	119.84	0.00	15.40	15.40	1569.99
1980 10 30 12	38707.20	3.78	275.94	0.00	13.45	13.45	1291.77
1980 10 31 12	38361.60	0.00	448.87	0.00	11.02	11.02	935.41
1980 11 01 12	38361.60	0.00	416.18	0.00	11.03	11.03	826.95
1980 11 02 12	38361.60	0.27	387.69	0.00	15.17	15.17	1048.48
1980 11 03 12	38183.71	0.32	389.79	0.00	19.11	19.11	1356.02
1980 11 04 12	38016.00	4.40	395.55	0.00	19.41	19.41	1608.48
1980 11 05 12	38016.00	0.00	406.06	0.00	12.50	12.50	902.91
1980 11 06 12	38016.00	0.00	407.46	0.00	11.92	11.92	756.18
1980 11 07 12	37672.57	0.00	399.22	0.00	14.11	14.11	1061.52
1980 11 08 12	37670.40	0.00	393.73	0.00	16.38	16.38	1395.32
1980 11 09 12	37670.40	0.00	387.07	0.00	16.61	16.61	1442.39
1980 11 10 12	37670.40	0.00	385.58	0.00	19.14	19.14	1488.05
1980 11 11 12	37326.98	0.00	396.71	0.00	16.33	16.33	1034.62
1980 11 12 12	37324.80	0.00	395.29	0.00	11.45	11.45	733.59
1980 11 13 12	37324.80	0.00	360.63	0.00	11.01	11.01	728.25
1980 11 14 12	37324.80	0.08	315.18	0.00	17.42	17.42	1524.84
1980 11 15 12	37042.89	0.18	241.39	0.00	21.02	21.02	2035.81
1980 11 16 12	36979.20	0.01	212.88	0.00	18.65	18.65	1803.79
1980 11 17 12	36979.20	3.52	195.47	0.00	19.00	19.00	1863.43
1980 11 18 12	36979.20	0.17	251.97	0.00	11.89	11.89	1216.04
1980 11 19 12	36971.41	0.00	364.67	0.00	6.29	6.29	621.15
1980 11 20 12	36635.78	0.00	361.29	0.00	4.68	4.68	572.83
1980 11 21 12	36633.60	0.00	380.15	0.00	5.32	5.32	570.20
1980 11 22 12	36633.60	0.98	164.17	0.00	7.49	7.49	694.47
1980 11 23 12	36633.60	25.00	147.01	0.00	11.04	11.04	1271.20
1980 11 24 12	36625.81	10.67	353.69	0.00	15.66	15.66	1520.50
1980 11 25 12	36351.69	0.01	373.14	0.00	10.08	10.08	968.23
1980 11 26 12	36288.00	6.74	87.72	0.00	7.65	7.65	951.44
1980 11 27 12	36288.00	5.20	364.68	0.00	8.68	8.68	968.96
1980 11 28 12	36288.00	0.00	207.48	0.00	5.97	5.97	685.65
1980 11 29 12	36288.00	0.00	366.44	0.00	6.78	6.78	629.96
1980 11 30 12	36288.00	0.00	362.30	0.00	8.74	8.74	639.75
1980 12 01 12	36192.90	0.06	346.77	0.00	10.27	10.27	890.86
1980 12 02 12	36006.09	0.11	319.67	0.00	14.59	14.59	1337.27
1980 12 03 12	35942.40	0.00	356.04	0.00	10.49	10.49	939.62
1980 12 04 12	35942.40	0.00	348.33	0.00	7.02	7.02	602.81
1980 12 05 12	35942.40	0.00	346.82	0.00	9.48	9.48	826.16
1980 12 06 12	35942.40	0.00	337.70	0.00	14.06	14.06	1139.58
1980 12 07 12	35942.40	0.00	338.14	0.00	15.26	15.26	1209.90
1980 12 08 12	35942.40	0.00	330.67	0.00	15.51	15.51	1308.20
1980 12 09 12	35942.40	6.25	159.84	0.00	17.35	17.35	1759.60
1980 12 10 12	35934.61	23.36	263.01	0.00	15.39	15.39	1543.10
1980 12 11 12	35847.30	0.02	346.04	0.00	4.84	4.84	650.39
1980 12 12 12	35764.51	0.00	343.97	0.00	6.32	6.32	604.16
1980 12 13 12	35660.50	0.00	341.32	0.00	8.00	8.00	732.74
1980 12 14 12	35598.98	0.12	347.77	0.00	7.73	7.73	720.52
1980 12 15 12	35596.80	0.21	342.77	0.00	7.54	7.54	561.10
1980 12 16 12	35596.80	0.15	223.30	0.00	11.07	11.07	947.45
1980 12 17 12	35596.80	0.00	345.32	0.00	7.90	7.90	732.83
1980 12 18 12	35596.80	0.00	339.12	0.00	6.44	6.44	578.59
1980 12 19 12	35596.80	0.00	287.41	0.00	9.13	9.13	921.40
1980 12 20 12	35596.80	0.13	137.25	0.00	4.79	4.79	597.43
1980 12 21 12	35596.80	0.00	188.34	0.00	3.42	3.42	461.12
