  31.06
  68.00
 136175141
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 15 12	42508.80	0.00	456.87	0.00	10.39	10.39	894.84
1980 03 16 12	42508.80	5.91	223.24	0.00	16.06	16.06	1623.37
1980 03 17 12	42854.40	63.23	220.64	0.00	20.16	20.16	2109.22
1980 03 18 12	42854.40	7.03	496.41	0.00	12.58	12.58	1151.50
1980 03 19 12	42854.40	2.14	281.89	0.00	11.30	11.30	1115.24
1980 03 20 12	43200.00	8.50	340.65	0.00	19.73	19.73	2045.59
1980 03 21 12	43200.00	10.89	507.30	0.00	15.98	15.98	1401.36
1980 03 22 12	43200.00	0.00	509.22	0.00	9.29	9.29	800.81
1980 03 23 12	43545.60	1.02	455.38	0.00	13.31	13.31	1079.82
1980 03 24 12	43545.60	14.12	412.31	0.00	18.94	18.94	1747.84
1980 03 25 12	43545.60	3.21	278.76	0.00	12.15	12.15	1144.77
1980 03 26 12	43891.20	38.34	85.98	0.00	11.91	11.91	1304.85
1980 03 27 12	43891.20	23.09	142.28	0.00	13.68	13.68	1492.35
1980 03 28 12	43891.20	63.33	231.07	0.00	18.82	18.82	2004.75
1980 03 29 12	44236.80	16.89	246.81	0.00	18.72	18.72	1932.98
1980 03 30 12	44236.80	21.12	511.59	0.00	16.69	16.69	1494.92
1980 03 31 12	44236.80	0.00	507.32	0.00	13.86	13.86	1132.11
1980 04 01 12	44582.40	0.18	500.28	0.00	15.64	15.64	1251.83
1980 04 02 12	44582.40	43.12	180.75	0.00	16.97	16.97	1732.49
1980 04 03 12	44582.40	1.87	330.39	0.00	19.60	19.60	2068.96
1980 04 04 12	44928.00	0.65	462.39	0.00	19.11	19.11	1773.59
1980 04 05 12	44928.00	0.00	505.64	0.00	11.29	11.29	965.21
1980 04 06 12	44928.00	0.08	337.05	0.00	13.40	13.40	1131.10
1980 04 07 12	45273.60	17.11	296.58	0.00	16.03	16.03	1624.13
1980 04 08 12	45273.60	7.95	360.30	0.00	20.35	20.35	2038.55
1980 04 09 12	45273.60	0.13	543.28	0.00	14.76	14.76	1122.64
1980 04 10 12	45619.20	10.20	510.90	0.00	14.12	14.12	1046.31
1980 04 11 12	45619.20	16.21	333.70	0.00	16.28	16.28	1465.52
1980 04 12 12	45619.20	96.90	209.45	0.00	19.67	19.67	2088.97
1980 04 13 12	45964.80	42.06	261.78	0.00	19.92	19.92	2066.61
1980 04 14 12	45964.80	0.91	393.53	0.00	12.01	12.01	1079.22
1980 04 15 12	45964.80	0.00	547.74	0.00	12.79	12.79	989.09
1980 04 16 12	46310.40	0.00	543.44	0.00	14.73	14.73	1038.64
1980 04 17 12	46310.40	0.04	496.55	0.00	17.65	17.65	1308.97
1980 04 18 12	46310.40	1.91	400.82	0.00	17.22	17.22	1504.55
1980 04 19 12	46656.00	0.75	425.59	0.00	17.57	17.57	1514.03
1980 04 20 12	46656.00	0.00	533.82	0.00	19.10	19.10	1531.61
1980 04 21 12	46656.00	0.00	537.10	0.00	19.74	19.74	1550.35
1980 04 22 12	46656.21	0.00	535.14	0.00	21.11	21.11	1738.13
1980 04 23 12	47001.60	0.00	504.43	0.00	23.09	23.09	1860.49
1980 04 24 12	47001.60	0.00	536.80	0.00	20.38	20.38	1762.65
1980 04 25 12	47001.60	9.30	353.55	0.00	20.91	20.91	2069.27
1980 04 26 12	47347.20	44.64	461.06	0.00	21.40	21.40	2017.73
1980 04 27 12	47347.20	0.00	420.57	0.00	17.89	17.89	1638.08
1980 04 28 12	47347.20	0.00	412.22	0.00	15.26	15.26	1319.51
1980 04 29 12	47692.80	0.00	543.73	0.00	17.80	17.80	1434.33
1980 04 30 12	47692.80	0.00	501.51	0.00	19.71	19.71	1641.36
1980 05 01 12	47692.80	1.09	390.20	0.00	21.28	21.28	1986.46
1980 05 02 12	47692.80	9.90	325.00	0.00	20.82	20.82	2053.33
1980 05 03 12	48038.40	10.98	351.65	0.00	21.32	21.32	2085.40
1980 05 04 12	48038.40	0.00	573.01	0.00	21.39	21.39	1887.13
1980 05 05 12	48038.40	0.00	562.55	0.00	19.60	19.60	1554.19
1980 05 06 12	48038.61	0.00	524.66	0.00	22.06	22.06	1772.34
1980 05 07 12	48384.00	5.07	354.89	0.00	22.64	22.64	2129.52
1980 05 08 12	48384.00	3.71	396.01	0.00	22.71	22.71	2239.79
1980 05 09 12	48384.00	1.96	593.23	0.00	19.56	19.56	1650.85
1980 05 10 12	48514.48	0.00	588.15	0.00	18.66	18.66	1540.87
1980 05 11 12	48729.60	0.00	585.44	0.00	22.75	22.75	2123.02
1980 05 12 12	48729.60	0.00	572.17	0.00	23.30	23.30	2185.82
1980 05 13 12	48729.60	0.17	501.35	0.00	24.46	24.46	2415.50
1980 05 14 12	48729.82	12.96	329.43	0.00	24.25	24.25	2551.89
1980 05 15 12	49075.20	7.82	410.60	0.00	23.62	23.62	2334.73
1980 05 16 12	49075.20	60.00	251.02	0.00	23.34	23.34	2536.18
1980 05 17 12	49075.20	47.99	422.68	0.00	23.07	23.07	2394.17
1980 05 18 12	49075.20	14.55	305.14	0.00	23.21	23.21	2385.33
1980 05 19 12	49371.95	24.44	285.93	0.00	24.29	24.29	2630.44
1980 05 20 12	49420.80	40.32	496.00	0.00	23.33	23.33	2345.13
1980 05 21 12	49420.80	1.31	440.10	0.00	24.77	24.77	2427.75
1980 05 22 12	49420.80	4.17	404.71	0.00	23.63	23.63	2366.15
1980 05 23 12	49420.80	0.17	380.89	0.00	24.43	24.43	2494.91
1980 05 24 12	49551.28	0.00	567.07	0.00	25.52	25.52	2501.83
1980 05 25 12	49766.40	2.62	528.53	0.00	26.65	26.65	2764.60
1980 05 26 12	49766.40	4.69	490.29	0.00	27.65	27.65	2819.94
1980 05 27 12	49766.40	0.00	546.83	0.00	25.84	25.84	2390.04
1980 05 28 12	49766.40	1.45	491.52	0.00	25.33	25.33	2461.01
1980 05 29 12	49766.40	0.66	568.03	0.00	24.84	24.84	2316.30
1980 05 30 12	49896.88	0.00	443.39	0.00	23.87	23.87	2349.41
1980 05 31 12	50112.00	0.00	571.12	0.00	25.05	25.05	2408.35
1980 06 01 12	50112.00	0.00	616.89	0.00	24.25	24.25	2185.36
1980 06 02 12	50112.00	0.28	618.48	0.00	24.21	24.21	2221.56
1980 06 03 12	50112.00	0.60	610.45	0.00	24.63	24.63	2341.64
1980 06 04 12	50112.00	0.33	601.33	0.00	26.23	26.23	2550.16
1980 06 05 12	50112.00	0.00	611.48	0.00	26.48	26.48	2618.38
1980 06 06 12	50112.00	0.00	604.54	0.00	26.45	26.45	2635.39
1980 06 07 12	50112.21	0.30	487.30	0.00	26.76	26.76	2838.27
1980 06 08 12	50408.75	4.14	378.62	0.00	28.01	28.01	3105.95
1980 06 09 12	50457.60	9.63	588.29	0.00	25.23	25.23	2377.76
1980 06 10 12	50457.60	0.91	619.20	0.00	21.16	21.16	1727.76
1980 06 11 12	50457.60	0.00	625.48	0.00	22.76	22.76	1733.26
1980 06 12 12	50457.60	0.00	622.79	0.00	24.90	24.90	1886.05
1980 06 13 12	50457.60	1.28	613.24	0.00	24.89	24.89	1965.64
1980 06 14 12	50457.60	0.23	611.58	0.00	25.26	25.26	2329.35
1980 06 15 12	50457.60	0.00	603.57	0.00	25.94	25.94	2487.72
1980 06 16 12	50457.60	1.01	576.32	0.00	25.52	25.52	2442.32
1980 06 17 12	50457.60	1.69	510.24	0.00	26.36	26.36	2602.26
1980 06 18 12	50457.60	0.31	363.27	0.00	27.01	27.01	2812.77
1980 06 19 12	50457.60	0.21	340.80	0.00	27.86	27.86	2997.70
1980 06 20 12	50457.60	0.11	416.47	0.00	27.22	27.22	2741.07
1980 06 21 12	50457.60	0.00	318.33	0.00	27.36	27.36	2855.91
1980 06 22 12	50457.60	0.76	358.05	0.00	27.72	27.72	2858.48
1980 06 23 12	50457.60	4.27	349.63	0.00	27.06	27.06	2858.35
1980 06 24 12	50457.60	2.92	431.46	0.00	27.42	27.42	2838.19
1980 06 25 12	50457.60	6.83	397.63	0.00	28.71	28.71	3057.28
1980 06 26 12	50457.60	6.70	473.23	0.00	29.08	29.08	3160.00
1980 06 27 12	50457.60	2.31	425.49	0.00	29.65	29.65	3203.80
1980 06 28 12	50457.60	0.00	338.29	0.00	28.30	28.30	3109.39
1980 06 29 12	50457.60	5.06	522.57	0.00	28.48	28.48	2984.89
1980 06 30 12	50457.60	0.00	599.73	0.00	29.37	29.37	3004.81
1980 07 01 12	50457.60	0.06	610.39	0.00	29.95	29.95	3048.88
1980 07 02 12	50457.60	0.00	466.29	0.00	31.09	31.09	3163.48
1980 07 03 12	50242.48	0.00	612.49	0.00	28.76	28.76	2900.33
1980 07 04 12	50112.00	0.32	509.44	0.00	27.87	27.87	2871.32
1980 07 05 12	50112.00	0.00	534.90	0.00	28.58	28.58	3023.49
1980 07 06 12	50112.00	0.00	576.38	0.00	30.09	30.09	3128.04
1980 07 07 12	50112.00	14.77	537.15	0.00	30.59	30.59	3219.46
1980 07 08 12	50112.00	12.50	492.94	0.00	30.05	30.05	3064.00
1980 07 09 12	50112.00	0.19	617.61	0.00	30.32	30.32	2993.48
1980 07 10 12	50112.00	0.04	624.68	0.00	28.98	28.98	2936.82
1980 07 11 12	50063.15	0.00	625.87	0.00	29.81	29.81	2979.12
1980 07 12 12	49766.40	0.00	641.15	0.00	29.97	29.97	2868.71
1980 07 13 12	49766.40	0.00	636.95	0.00	30.59	30.59	2943.23
1980 07 14 12	49766.40	0.00	636.49	0.00	30.40	30.40	2975.54
1980 07 15 12	49766.40	0.25	520.49	0.00	31.08	31.08	3138.35
1980 07 16 12	49766.40	1.30	511.36	0.00	31.84	31.84	3147.38
1980 07 17 12	49766.40	1.49	432.08	0.00	30.43	30.43	3167.56
1980 07 18 12	49420.80	18.25	407.55	0.00	29.30	29.30	3007.05
1980 07 19 12	49420.80	20.26	385.62	0.00	28.86	28.86	3021.02
1980 07 20 12	49420.80	17.37	293.46	0.00	27.27	27.27	2924.24
1980 07 21 12	49420.80	14.91	298.53	0.00	26.32	26.32	2781.52
1980 07 22 12	49420.80	9.85	333.89	0.00	26.35	26.35	2773.84
1980 07 23 12	49075.41	4.33	396.13	0.00	26.58	26.58	2733.58
1980 07 24 12	49075.20	0.76	365.17	0.00	27.40	27.40	2876.76
1980 07 25 12	49075.20	0.96	359.40	0.00	27.20	27.20	2862.98
1980 07 26 12	49075.20	5.39	359.68	0.00	27.86	27.86	2923.76
1980 07 27 12	49075.20	12.93	346.89	0.00	27.08	27.08	2883.02
1980 07 28 12	48729.60	6.78	406.79	0.00	27.47	27.47	2864.63
1980 07 29 12	48729.60	0.33	502.78	0.00	28.40	28.40	2803.29
1980 07 30 12	48729.60	0.06	625.51	0.00	28.60	28.60	2641.46
1980 07 31 12	48729.60	0.67	583.29	0.00	29.53	29.53	2856.58
1980 08 01 12	48384.00	0.00	434.63	0.00	28.61	28.61	2968.80
1980 08 02 12	48384.00	1.71	465.69	0.00	27.62	27.62	2822.88
1980 08 03 12	48384.00	1.18	454.11	0.00	28.03	28.03	2879.20
1980 08 04 12	48384.00	0.54	567.42	0.00	28.15	28.15	2744.23
1980 08 05 12	48038.40	0.00	584.31	0.00	27.75	27.75	2824.36
1980 08 06 12	48038.40	0.04	552.26	0.00	29.14	29.14	2956.60
1980 08 07 12	48038.40	0.04	586.60	0.00	29.56	29.56	2867.02
1980 08 08 12	47989.55	0.00	591.94	0.00	30.15	30.15	3009.88
1980 08 09 12	47692.80	3.14	549.46	0.00	29.13	29.13	2959.51
1980 08 10 12	47692.80	1.76	432.16	0.00	28.47	28.47	2994.63
1980 08 11 12	47692.80	9.13	388.32	0.00	28.55	28.55	3021.00
1980 08 12 12	47347.20	1.06	367.26	0.00	27.95	27.95	2937.29
1980 08 13 12	47347.20	1.25	372.14	0.00	28.73	28.73	3046.87
1980 08 14 12	47347.20	1.64	424.22	0.00	28.42	28.42	2966.98
1980 08 15 12	47298.35	0.78	476.04	0.00	28.27	28.27	2868.72
1980 08 16 12	47001.60	0.82	492.11	0.00	28.74	28.74	2946.11
1980 08 17 12	47001.60	0.05	511.77	0.00	29.01	29.01	2928.78
1980 08 18 12	47001.60	0.00	508.46	0.00	28.73	28.73	2972.98
1980 08 19 12	46656.00	0.00	524.81	0.00	29.92	29.92	3053.86
1980 08 20 12	46656.00	1.12	441.35	0.00	30.32	30.32	3098.63
1980 08 21 12	46656.00	0.42	491.12	0.00	30.86	30.86	3105.68
1980 08 22 12	46310.40	0.14	626.73	0.00	30.44	30.44	2681.54
1980 08 23 12	46310.40	0.02	626.80	0.00	25.85	25.85	2114.06
1980 08 24 12	46310.40	0.03	288.34	0.00	27.48	27.48	2746.95
1980 08 25 12	45964.80	0.49	282.32	0.00	27.27	27.27	2850.25
1980 08 26 12	45964.80	6.30	442.11	0.00	26.73	26.73	2620.16
1980 08 27 12	45964.80	7.54	382.39	0.00	26.11	26.11	2373.60
1980 08 28 12	45749.68	10.84	386.83	0.00	26.38	26.38	2498.09
1980 08 29 12	45619.20	3.64	439.45	0.00	26.45	26.45	2581.86
1980 08 30 12	45619.20	2.48	436.33	0.00	27.09	27.09	2777.10
1980 08 31 12	45570.35	1.21	478.19	0.00	27.59	27.59	2810.38
1980 09 01 12	45273.60	0.96	435.60	0.00	28.30	28.30	3002.81
1980 09 02 12	45273.60	4.97	390.05	0.00	27.69	27.69	2874.87
1980 09 03 12	45273.60	2.45	323.68	0.00	26.95	26.95	2722.18
1980 09 04 12	44928.00	1.52	359.95	0.00	26.32	26.32	2642.86
1980 09 05 12	44928.00	2.19	347.63	0.00	26.35	26.35	2725.90
1980 09 06 12	44928.00	0.61	390.94	0.00	27.47	27.47	2777.38
1980 09 07 12	44582.40	0.26	323.57	0.00	27.52	27.52	2745.65
1980 09 08 12	44582.40	0.00	523.16	0.00	29.16	29.16	2776.13
1980 09 09 12	44582.40	0.00	541.02	0.00	28.96	28.96	2542.06
1980 09 10 12	44236.80	0.13	530.94	0.00	28.95	28.95	2482.80
1980 09 11 12	44236.80	0.10	538.26	0.00	28.52	28.52	2446.43
1980 09 12 12	44236.80	2.18	418.06	0.00	27.90	27.90	2742.93
1980 09 13 12	43891.20	0.00	542.61	0.00	26.62	26.62	2579.84
1980 09 14 12	43891.20	0.00	494.59	0.00	27.16	27.16	2496.77
1980 09 15 12	43891.20	0.00	535.65	0.00	27.96	27.96	2485.58
1980 09 16 12	43545.60	2.64	479.54	0.00	27.01	27.01	2706.23
1980 09 17 12	43545.60	6.11	297.77	0.00	25.49	25.49	2636.43
1980 09 18 12	43545.60	0.41	457.61	0.00	24.52	24.52	2384.00
1980 09 19 12	43200.00	1.49	271.34	0.00	25.51	25.51	2565.73
1980 09 20 12	43200.00	0.57	411.57	0.00	26.30	26.30	2748.99
1980 09 21 12	42854.40	0.02	426.37	0.00	26.90	26.90	2911.21
1980 09 22 12	42854.40	0.00	471.30	0.00	26.98	26.98	2846.01
1980 09 23 12	42854.40	0.23	464.67	0.00	26.61	26.61	2728.89
1980 09 24 12	42508.80	0.54	430.46	0.00	27.34	27.34	2853.07
1980 09 25 12	42508.80	2.01	357.89	0.00	27.16	27.16	2820.36
1980 09 26 12	42508.80	0.81	271.01	0.00	26.49	26.49	2659.96
1980 09 27 12	42163.20	0.01	297.77	0.00	24.06	24.06	2155.13
1980 09 28 12	42163.20	6.83	314.29	0.00	24.23	24.23	2380.18
1980 09 29 12	42163.20	18.86	239.83	0.00	25.98	25.98	2894.33
1980 09 30 12	41817.60	28.83	310.27	0.00	25.23	25.23	2728.13
1980 10 01 12	41817.60	0.08	483.23	0.00	21.34	21.34	1990.79
1980 10 02 12	41817.60	0.00	481.15	0.00	22.72	22.72	1909.15
1980 10 03 12	41472.00	0.00	526.79	0.00	19.13	19.13	1373.16
1980 10 04 12	41472.00	0.00	516.02	0.00	16.22	16.22	1011.16
1980 10 05 12	41472.00	0.00	518.33	0.00	15.98	15.98	1188.48
1980 10 06 12	41126.40	0.00	524.05	0.00	10.94	10.94	899.59
1980 10 07 12	41126.40	0.00	515.60	0.00	13.40	13.40	981.33
1980 10 08 12	41126.40	0.00	507.63	0.00	17.82	17.82	1128.39
1980 10 09 12	40829.65	0.00	505.74	0.00	20.13	20.13	1282.19
1980 10 10 12	40780.80	0.00	499.31	0.00	20.90	20.90	1395.19
1980 10 11 12	40780.80	0.00	486.06	0.00	21.31	21.31	1477.94
1980 10 12 12	40650.32	0.00	505.63	0.00	15.81	15.81	996.87
1980 10 13 12	40435.20	0.05	501.45	0.00	14.41	14.41	940.30
1980 10 14 12	40435.20	0.06	487.47	0.00	16.68	16.68	1138.30
1980 10 15 12	40435.20	0.00	429.08	0.00	19.85	19.85	1689.86
1980 10 16 12	40089.60	2.00	357.60	0.00	23.47	23.47	2254.47
1980 10 17 12	40089.60	1.26	397.63	0.00	25.10	25.10	2582.02
1980 10 18 12	40089.60	15.82	232.30	0.00	24.95	24.95	2661.59
1980 10 19 12	39744.00	8.59	261.91	0.00	23.40	23.40	2386.37
1980 10 20 12	39744.00	0.03	412.62	0.00	15.77	15.77	1196.69
1980 10 21 12	39744.00	0.00	467.78	0.00	16.01	16.01	1057.96
1980 10 22 12	39398.40	0.00	462.13	0.00	17.92	17.92	1264.16
1980 10 23 12	39398.40	2.92	365.76	0.00	20.79	20.79	1820.48
1980 10 24 12	39398.40	8.09	322.34	0.00	22.06	22.06	2109.88
1980 10 25 12	39101.65	2.47	477.13	0.00	13.31	13.31	1080.60
1980 10 26 12	39052.80	0.37	453.60	0.00	12.23	12.23	833.72
1980 10 27 12	39052.80	10.43	295.00	0.00	17.64	17.64	1683.44
1980 10 28 12	39052.80	54.70	184.83	0.00	20.80	20.80	2148.11
1980 10 29 12	38707.20	4.10	123.39	0.00	14.59	14.59	1468.07
1980 10 30 12	38707.20	0.86	395.93	0.00	12.80	12.80	1101.97
1980 10 31 12	38707.20	0.00	456.41	0.00	9.22	9.22	794.74
1980 11 01 12	38410.45	0.00	429.55	0.00	11.57	11.57	823.16
1980 11 02 12	38361.60	0.00	351.57	0.00	15.78	15.78	1062.66
1980 11 03 12	38361.60	0.00	389.42	0.00	19.22	19.22	1594.10
1980 11 04 12	38361.60	0.00	408.98	0.00	20.62	20.62	1719.47
1980 11 05 12	38016.00	0.00	421.59	0.00	13.34	13.34	927.37
1980 11 06 12	38016.00	0.00	416.01	0.00	14.42	14.42	897.62
1980 11 07 12	38016.00	0.00	410.83	0.00	16.39	16.39	1333.91
1980 11 08 12	38016.00	0.00	402.34	0.00	17.92	17.92	1584.87
1980 11 09 12	37670.40	0.00	402.83	0.00	18.10	18.10	1609.10
1980 11 10 12	37670.40	0.00	394.75	0.00	19.69	19.69	1575.47
1980 11 11 12	37670.40	0.00	397.90	0.00	17.59	17.59	1290.48
1980 11 12 12	37670.40	0.00	396.23	0.00	12.64	12.64	878.99
1980 11 13 12	37324.80	0.00	332.50	0.00	13.05	13.05	1090.14
1980 11 14 12	37324.80	1.14	295.72	0.00	20.35	20.35	2014.41
1980 11 15 12	37324.80	2.03	235.01	0.00	20.89	20.89	2139.12
1980 11 16 12	37324.80	0.74	167.73	0.00	17.56	17.56	1749.92
1980 11 17 12	37324.59	5.16	157.03	0.00	19.63	19.63	2060.82
1980 11 18 12	36979.20	0.04	256.11	0.00	9.51	9.51	1013.31
1980 11 19 12	36979.20	0.00	379.76	0.00	6.53	6.53	672.44
1980 11 20 12	36979.20	0.00	365.77	0.00	5.44	5.44	627.21
1980 11 21 12	36979.20	0.00	362.51	0.00	5.45	5.45	597.06
1980 11 22 12	36979.20	11.90	98.66	0.00	7.89	7.89	849.99
1980 11 23 12	36633.60	18.89	148.56	0.00	13.71	13.71	1485.39
1980 11 24 12	36633.60	1.16	370.05	0.00	14.66	14.66	1412.91
1980 11 25 12	36633.60	0.00	347.77	0.00	10.48	10.48	988.68
1980 11 26 12	36633.60	50.03	102.03	0.00	8.18	8.18	1011.36
1980 11 27 12	36633.60	4.19	361.31	0.00	7.10	7.10	865.26
1980 11 28 12	36633.60	0.00	351.51	0.00	6.70	6.70	687.25
1980 11 29 12	36336.85	0.05	378.76	0.00	7.32	7.32	636.71
1980 11 30 12	36288.00	0.06	373.50	0.00	10.50	10.50	767.24
1980 12 01 12	36288.00	0.81	335.62	0.00	12.62	12.62	1174.08
1980 12 02 12	36288.00	0.07	286.09	0.00	18.17	18.17	1769.44
1980 12 03 12	36288.00	0.00	368.00	0.00	12.36	12.36	1089.06
1980 12 04 12	36288.00	0.00	365.19	0.00	9.04	9.04	813.28
1980 12 05 12	36288.00	0.00	360.02	0.00	12.39	12.39	1110.72
1980 12 06 12	36288.00	0.00	354.28	0.00	15.56	15.56	1373.27
1980 12 07 12	36157.52	0.00	356.48	0.00	16.32	16.32	1399.31
1980 12 08 12	35942.40	0.00	342.34	0.00	16.84	16.84	1613.99
1980 12 09 12	35942.40	7.05	196.27	0.00	19.00	19.00	2003.74
1980 12 10 12	35942.40	18.07	276.21	0.00	14.88	14.88	1490.70
1980 12 11 12	35942.40	0.09	366.91	0.00	5.13	5.13	668.57
1980 12 12 12	35942.40	0.00	364.33	0.00	7.13	7.13	665.11
1980 12 13 12	35942.40	0.05	352.61	0.00	9.10	9.10	821.36
1980 12 14 12	35942.40	0.06	360.48	0.00	9.01	9.01	791.39
1980 12 15 12	35942.40	0.13	357.95	0.00	8.81	8.81	671.18
1980 12 16 12	35942.40	0.40	349.44	0.00	12.78	12.78	1071.26
1980 12 17 12	35942.40	0.00	362.48	0.00	8.89	8.89	776.07
1980 12 18 12	35942.40	0.00	355.09	0.00	8.19	8.19	704.00
1980 12 19 12	35942.40	0.00	329.11	0.00	11.72	11.72	1153.83
1980 12 20 12	35942.40	0.10	158.55	0.00	4.58	4.58	614.37
