  33.20
 297.00
 680875703
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 15 12	42508.80	0.00	492.73	0.00	7.43	7.43	668.92
1980 03 16 12	42508.80	5.21	205.78	0.00	11.81	11.81	1110.36
1980 03 17 12	42854.40	35.95	234.73	0.00	15.43	15.43	1632.90
1980 03 18 12	42854.40	9.15	500.76	0.00	10.88	10.88	1066.85
1980 03 19 12	42854.40	1.64	350.96	0.00	9.26	9.26	846.54
1980 03 20 12	43200.00	20.28	175.90	0.00	14.23	14.23	1521.23
1980 03 21 12	43200.00	16.22	510.50	0.00	13.94	13.94	1330.19
1980 03 22 12	43200.00	0.37	519.39	0.00	6.84	6.84	673.59
1980 03 23 12	43545.60	0.34	361.45	0.00	10.07	10.07	800.97
1980 03 24 12	43545.60	19.25	247.75	0.00	14.07	14.07	1338.80
1980 03 25 12	43545.60	0.17	431.89	0.00	10.70	10.70	1030.13
1980 03 26 12	43891.20	6.09	173.50	0.00	10.59	10.59	1059.26
1980 03 27 12	43891.20	8.81	265.19	0.00	11.36	11.36	1189.76
1980 03 28 12	44236.80	45.83	207.50	0.00	15.63	15.63	1659.93
1980 03 29 12	44236.80	2.64	285.86	0.00	14.87	14.87	1520.39
1980 03 30 12	44236.80	8.64	460.13	0.00	16.20	16.20	1571.31
1980 03 31 12	44582.40	0.00	453.16	0.00	12.74	12.74	1115.95
1980 04 01 12	44582.40	0.00	511.87	0.00	12.49	12.49	1051.78
1980 04 02 12	44582.40	3.75	211.68	0.00	12.94	12.94	1243.80
1980 04 03 12	44928.00	6.15	394.26	0.00	17.06	17.06	1723.12
1980 04 04 12	44928.00	8.60	505.50	0.00	18.10	18.10	1637.22
1980 04 05 12	44928.00	0.00	509.86	0.00	9.32	9.32	822.28
1980 04 06 12	45273.60	0.00	407.24	0.00	10.24	10.24	852.85
1980 04 07 12	45273.60	2.48	344.36	0.00	12.44	12.44	1251.40
1980 04 08 12	45432.85	6.09	291.90	0.00	17.12	17.12	1739.16
1980 04 09 12	45619.20	0.18	524.13	0.00	13.84	13.84	1117.68
1980 04 10 12	45619.20	0.75	526.39	0.00	12.27	12.27	859.27
1980 04 11 12	45964.80	2.79	427.31	0.00	14.87	14.87	972.90
1980 04 12 12	45964.80	48.70	260.81	0.00	15.04	15.04	1533.94
1980 04 13 12	45964.80	24.12	261.54	0.00	16.78	16.78	1749.98
1980 04 14 12	46310.40	6.90	308.47	0.00	12.51	12.51	1285.88
1980 04 15 12	46310.40	0.00	507.24	0.00	10.12	10.12	901.60
1980 04 16 12	46310.40	0.00	532.09	0.00	12.10	12.10	911.59
1980 04 17 12	46656.00	0.00	524.03	0.00	13.26	13.26	924.87
1980 04 18 12	46656.00	0.37	361.62	0.00	14.56	14.56	1076.20
1980 04 19 12	46656.00	3.03	390.47	0.00	16.42	16.42	1339.82
1980 04 20 12	47001.60	0.00	523.82	0.00	17.73	17.73	1314.15
1980 04 21 12	47001.60	0.00	522.32	0.00	18.55	18.55	1323.93
1980 04 22 12	47001.60	0.00	530.10	0.00	19.29	19.29	1406.49
1980 04 23 12	47347.20	0.00	509.68	0.00	21.11	21.11	1451.98
1980 04 24 12	47347.20	0.00	522.37	0.00	20.64	20.64	1680.23
1980 04 25 12	47347.20	2.09	397.58	0.00	19.69	19.69	1803.10
1980 04 26 12	47692.80	30.24	346.01	0.00	19.90	19.90	1985.03
1980 04 27 12	47692.80	2.38	464.81	0.00	18.05	18.05	1609.24
1980 04 28 12	47692.80	0.02	342.55	0.00	13.28	13.28	1171.13
1980 04 29 12	47911.96	0.20	440.00	0.00	15.00	15.00	1254.03
1980 04 30 12	48038.40	0.00	462.69	0.00	15.62	15.62	1265.25
1980 05 01 12	48038.40	0.14	245.15	0.00	16.64	16.64	1349.92
1980 05 02 12	48148.47	0.69	343.59	0.00	17.34	17.34	1490.08
1980 05 03 12	48384.00	11.87	368.29	0.00	17.56	17.56	1585.17
1980 05 04 12	48384.00	0.00	572.73	0.00	19.72	19.72	1624.17
1980 05 05 12	48384.00	0.00	555.82	0.00	19.06	19.06	1491.26
1980 05 06 12	48729.60	0.00	576.38	0.00	19.95	19.95	1549.39
1980 05 07 12	48729.60	2.43	538.99	0.00	20.41	20.41	1705.96
1980 05 08 12	48729.60	5.39	513.53	0.00	20.26	20.26	1903.47
1980 05 09 12	48839.67	0.35	571.66	0.00	14.96	14.96	1189.11
1980 05 10 12	49075.20	0.00	581.78	0.00	17.23	17.23	1244.00
1980 05 11 12	49075.20	0.00	578.72	0.00	19.28	19.28	1648.10
1980 05 12 12	49075.20	0.00	574.81	0.00	22.00	22.00	1928.99
1980 05 13 12	49234.44	0.84	380.47	0.00	22.21	22.21	2071.67
1980 05 14 12	49420.80	17.87	305.76	0.00	21.83	21.83	2090.84
1980 05 15 12	49420.80	0.82	527.14	0.00	21.44	21.44	1955.11
1980 05 16 12	49420.80	9.66	312.91	0.00	22.76	22.76	2240.36
1980 05 17 12	49580.05	25.36	300.12	0.00	20.90	20.90	2197.74
1980 05 18 12	49766.40	3.05	475.81	0.00	21.67	21.67	2111.30
1980 05 19 12	49766.40	11.81	297.56	0.00	23.43	23.43	2332.33
1980 05 20 12	49766.40	26.48	407.10	0.00	21.99	21.99	2106.20
1980 05 21 12	49806.86	1.41	456.48	0.00	20.60	20.60	1884.11
1980 05 22 12	50059.09	26.80	288.15	0.00	20.23	20.23	2057.98
1980 05 23 12	50112.00	6.37	351.09	0.00	20.99	20.99	2075.89
1980 05 24 12	50112.00	2.61	488.41	0.00	22.86	22.86	2164.41
1980 05 25 12	50112.00	0.02	314.28	0.00	23.36	23.36	2219.44
1980 05 26 12	50152.46	0.00	576.44	0.00	23.55	23.55	2144.50
1980 05 27 12	50331.17	1.30	562.31	0.00	23.93	23.93	2175.89
1980 05 28 12	50457.60	0.00	238.38	0.00	24.82	24.82	2528.73
1980 05 29 12	50457.60	0.63	435.73	0.00	23.94	23.94	2330.13
1980 05 30 12	50457.60	0.08	539.82	0.00	24.94	24.94	2282.44
1980 05 31 12	50457.60	0.00	462.85	0.00	23.97	23.97	2141.69
1980 06 01 12	50498.06	0.00	549.38	0.00	25.13	25.13	2259.35
1980 06 02 12	50616.85	0.00	563.30	0.00	25.13	25.13	2377.66
1980 06 03 12	50800.35	0.00	592.21	0.00	24.70	24.70	2282.59
1980 06 04 12	50803.20	0.00	582.48	0.00	25.50	25.50	2360.12
1980 06 05 12	50803.20	0.00	568.62	0.00	27.25	27.25	2546.93
1980 06 06 12	50803.20	0.00	573.79	0.00	27.79	27.79	2680.15
1980 06 07 12	50803.20	0.00	587.86	0.00	26.96	26.96	2650.89
1980 06 08 12	50803.20	0.09	464.93	0.00	26.63	26.63	2759.64
1980 06 09 12	50811.10	0.78	567.33	0.00	20.48	20.48	1714.65
1980 06 10 12	50843.66	0.00	610.29	0.00	18.47	18.47	1453.87
1980 06 11 12	50913.27	0.00	603.11	0.00	22.42	22.42	1665.43
1980 06 12 12	50962.44	0.00	608.35	0.00	22.69	22.69	1622.74
1980 06 13 12	51022.37	0.00	581.27	0.00	23.74	23.74	1970.36
1980 06 14 12	51095.89	0.00	574.81	0.00	25.36	25.36	2275.87
1980 06 15 12	51145.95	0.00	588.20	0.00	24.75	24.75	2288.97
1980 06 16 12	51148.80	1.33	572.29	0.00	25.05	25.05	2357.85
1980 06 17 12	51148.80	10.38	319.29	0.00	25.00	25.00	2475.83
1980 06 18 12	51148.80	16.10	320.89	0.00	25.50	25.50	2514.75
1980 06 19 12	51148.80	2.38	313.06	0.00	24.51	24.51	2417.58
1980 06 20 12	51148.80	1.03	573.54	0.00	25.35	25.35	2325.99
1980 06 21 12	51148.80	3.73	380.05	0.00	25.26	25.26	2176.06
1980 06 22 12	51148.80	5.71	304.38	0.00	24.28	24.28	2435.25
1980 06 23 12	51148.80	11.62	313.37	0.00	24.61	24.61	2492.27
1980 06 24 12	51148.80	3.24	321.05	0.00	24.40	24.40	2423.61
1980 06 25 12	51148.80	0.51	331.25	0.00	24.89	24.89	2534.11
1980 06 26 12	51145.95	0.00	582.68	0.00	27.50	27.50	2640.76
1980 06 27 12	51095.89	0.00	494.91	0.00	27.89	27.89	2649.40
1980 06 28 12	51022.37	0.00	487.52	0.00	27.87	27.87	2871.52
1980 06 29 12	50962.44	6.02	385.31	0.00	26.52	26.52	2784.84
1980 06 30 12	50869.49	1.89	591.38	0.00	27.33	27.33	2603.69
1980 07 01 12	50843.66	0.00	518.14	0.00	26.38	26.38	2344.42
1980 07 02 12	50803.20	0.00	606.12	0.00	27.05	27.05	2465.51
1980 07 03 12	50803.20	0.00	625.86	0.00	27.38	27.38	2531.79
1980 07 04 12	50803.20	0.00	533.22	0.00	28.17	28.17	2791.88
1980 07 05 12	50803.20	0.00	606.47	0.00	28.48	28.48	2940.98
1980 07 06 12	50803.20	4.18	509.95	0.00	29.39	29.39	3070.74
1980 07 07 12	50803.20	7.18	513.50	0.00	29.83	29.83	2953.25
1980 07 08 12	50676.77	0.00	632.38	0.00	29.52	29.52	2683.63
1980 07 09 12	50567.67	0.00	622.51	0.00	29.33	29.33	2703.07
1980 07 10 12	50465.50	0.00	625.90	0.00	29.43	29.43	2833.78
1980 07 11 12	50457.60	0.00	614.05	0.00	29.14	29.14	2872.94
1980 07 12 12	50457.60	0.00	616.20	0.00	30.07	30.07	2959.29
1980 07 13 12	50457.60	0.00	627.48	0.00	30.36	30.36	2868.97
1980 07 14 12	50454.75	0.00	618.05	0.00	30.41	30.41	3006.93
1980 07 15 12	50222.07	0.61	589.64	0.00	30.71	30.71	2946.13
1980 07 16 12	50112.00	0.61	569.48	0.00	31.01	31.01	2925.72
1980 07 17 12	50112.00	0.78	601.01	0.00	30.38	30.38	2753.46
1980 07 18 12	50112.00	20.85	607.17	0.00	30.46	30.46	2801.20
1980 07 19 12	50112.00	1.82	544.14	0.00	28.99	28.99	2661.92
1980 07 20 12	49925.64	1.32	401.86	0.00	26.65	26.65	2634.11
1980 07 21 12	49766.40	2.68	398.96	0.00	26.30	26.30	2613.16
1980 07 22 12	49766.40	9.26	348.98	0.00	26.33	26.33	2610.10
1980 07 23 12	49766.40	19.96	343.10	0.00	26.05	26.05	2583.01
1980 07 24 12	49763.55	1.60	405.90	0.00	25.97	25.97	2514.88
1980 07 25 12	49461.25	0.46	448.95	0.00	26.17	26.17	2538.30
1980 07 26 12	49420.80	1.46	447.40	0.00	27.40	27.40	2664.42
1980 07 27 12	49420.80	9.82	286.47	0.00	26.11	26.11	2595.43
1980 07 28 12	49420.80	3.20	366.52	0.00	25.84	25.84	2586.26
1980 07 29 12	49115.66	0.00	597.79	0.00	27.03	27.03	2418.17
1980 07 30 12	49075.20	0.00	634.02	0.00	27.34	27.34	2214.04
1980 07 31 12	49075.20	0.00	622.30	0.00	28.72	28.72	2365.70
1980 08 01 12	49072.35	0.00	504.45	0.00	28.59	28.59	2548.71
1980 08 02 12	48729.60	0.70	502.28	0.00	27.34	27.34	2595.52
1980 08 03 12	48729.60	2.84	521.55	0.00	27.01	27.01	2551.97
1980 08 04 12	48729.60	1.59	457.62	0.00	26.79	26.79	2533.55
1980 08 05 12	48543.25	1.14	599.23	0.00	27.16	27.16	2386.56
1980 08 06 12	48384.00	0.47	502.95	0.00	28.91	28.91	2511.59
1980 08 07 12	48384.00	1.24	588.55	0.00	30.53	30.53	2529.11
1980 08 08 12	48381.15	0.02	569.64	0.00	29.93	29.93	2610.15
1980 08 09 12	48038.40	0.12	450.19	0.00	30.15	30.15	2741.04
1980 08 10 12	48038.40	0.42	353.39	0.00	28.82	28.82	2789.24
1980 08 11 12	48038.40	10.01	358.86	0.00	27.75	27.75	2676.00
1980 08 12 12	47700.70	3.69	357.38	0.00	26.75	26.75	2642.44
1980 08 13 12	47692.80	3.39	497.83	0.00	28.40	28.40	2765.87
1980 08 14 12	47692.80	6.49	511.22	0.00	27.96	27.96	2691.19
1980 08 15 12	47413.49	0.15	364.88	0.00	27.49	27.49	2765.53
1980 08 16 12	47347.20	0.35	369.77	0.00	27.56	27.56	2792.92
1980 08 17 12	47347.20	0.86	364.89	0.00	28.37	28.37	2753.45
1980 08 18 12	47111.67	4.59	346.84	0.00	27.82	27.82	2761.03
1980 08 19 12	47001.60	10.09	301.56	0.00	27.70	27.70	2807.74
1980 08 20 12	47001.60	0.64	484.24	0.00	28.56	28.56	2818.53
1980 08 21 12	46766.07	1.18	482.73	0.00	30.40	30.40	2939.38
1980 08 22 12	46656.00	0.00	603.25	0.00	29.25	29.25	2507.57
1980 08 23 12	46656.00	0.16	385.93	0.00	25.63	25.63	2393.14
1980 08 24 12	46376.69	1.05	490.05	0.00	25.49	25.49	2396.92
1980 08 25 12	46310.40	0.74	275.18	0.00	25.56	25.56	2238.46
1980 08 26 12	46310.40	0.01	581.35	0.00	24.95	24.95	1976.62
1980 08 27 12	45972.70	2.10	409.43	0.00	25.12	25.12	1945.94
1980 08 28 12	45964.80	1.01	368.34	0.00	26.03	26.03	2326.90
1980 08 29 12	45964.80	4.33	355.05	0.00	25.86	25.86	2393.00
1980 08 30 12	45619.20	0.65	357.95	0.00	25.93	25.93	2428.84
1980 08 31 12	45619.20	4.45	383.24	0.00	26.92	26.92	2475.87
1980 09 01 12	45619.20	3.03	335.39	0.00	27.42	27.42	2581.85
1980 09 02 12	45273.60	15.77	441.05	0.00	27.12	27.12	2416.04
1980 09 03 12	45273.60	1.73	367.93	0.00	27.01	27.01	2512.00
1980 09 04 12	45273.60	0.07	484.51	0.00	27.16	27.16	2407.11
1980 09 05 12	44928.00	0.55	495.43	0.00	27.50	27.50	2441.71
1980 09 06 12	44928.00	0.02	362.13	0.00	27.64	27.64	2389.51
1980 09 07 12	44928.00	0.00	490.95	0.00	28.50	28.50	2493.75
1980 09 08 12	44582.40	0.00	502.95	0.00	29.00	29.00	2169.53
1980 09 09 12	44582.40	0.00	530.54	0.00	27.68	27.68	2074.37
1980 09 10 12	44236.80	5.31	351.42	0.00	27.71	27.71	2265.05
1980 09 11 12	44236.80	1.19	527.73	0.00	25.69	25.69	2224.21
1980 09 12 12	44236.80	0.00	510.74	0.00	27.45	27.45	2390.74
1980 09 13 12	43891.20	0.00	495.92	0.00	27.07	27.07	2308.12
1980 09 14 12	43891.20	0.00	499.32	0.00	28.02	28.02	2127.51
1980 09 15 12	43891.20	0.00	516.07	0.00	27.78	27.78	2199.24
1980 09 16 12	43545.60	4.03	395.40	0.00	27.20	27.20	2172.89
1980 09 17 12	43545.60	31.67	238.37	0.00	23.99	23.99	2382.19
1980 09 18 12	43545.60	0.29	454.76	0.00	22.71	22.71	2146.39
1980 09 19 12	43200.00	1.36	260.56	0.00	23.99	23.99	2310.63
1980 09 20 12	43200.00	0.08	395.27	0.00	25.40	25.40	2527.53
1980 09 21 12	42854.40	0.06	328.50	0.00	26.48	26.48	2580.79
1980 09 22 12	42854.40	0.00	343.41	0.00	26.32	26.32	2569.83
1980 09 23 12	42854.40	0.03	439.99	0.00	25.91	25.91	2472.77
1980 09 24 12	42508.80	1.07	335.18	0.00	27.56	27.56	2548.45
1980 09 25 12	42508.80	4.70	342.90	0.00	26.62	26.62	2612.26
1980 09 26 12	42508.80	0.16	448.52	0.00	24.44	24.44	2233.04
1980 09 27 12	42163.20	0.00	274.57	0.00	20.87	20.87	1502.81
1980 09 28 12	42163.20	31.18	224.03	0.00	19.33	19.33	1861.63
1980 09 29 12	42163.20	23.73	226.98	0.00	20.32	20.32	2222.01
1980 09 30 12	41817.60	20.71	276.26	0.00	19.02	19.02	2014.62
1980 10 01 12	41817.60	0.15	475.15	0.00	19.60	19.60	1862.70
1980 10 02 12	41472.00	0.00	498.74	0.00	21.55	21.55	1873.37
1980 10 03 12	41472.00	0.00	511.26	0.00	18.60	18.60	1412.79
1980 10 04 12	41472.00	0.00	503.91	0.00	13.03	13.03	899.79
1980 10 05 12	41126.40	0.00	497.97	0.00	13.41	13.41	1035.72
1980 10 06 12	41126.40	0.00	508.69	0.00	11.17	11.17	915.16
1980 10 07 12	41126.40	0.00	497.97	0.00	13.82	13.82	936.92
1980 10 08 12	40780.80	0.00	492.14	0.00	17.31	17.31	1126.71
1980 10 09 12	40780.80	0.00	487.04	0.00	19.72	19.72	1314.02
1980 10 10 12	40780.80	0.00	481.39	0.00	21.08	21.08	1383.38
1980 10 11 12	40435.20	0.00	476.08	0.00	20.54	20.54	1429.57
1980 10 12 12	40435.20	0.00	493.49	0.00	13.12	13.12	833.93
1980 10 13 12	40427.30	0.00	493.24	0.00	11.51	11.51	791.89
1980 10 14 12	40089.60	0.00	480.59	0.00	14.59	14.59	889.21
1980 10 15 12	40089.60	0.01	457.02	0.00	16.97	16.97	1239.13
1980 10 16 12	40023.31	0.04	446.39	0.00	20.51	20.51	1654.75
1980 10 17 12	39744.00	6.95	314.81	0.00	21.88	21.88	1913.28
1980 10 18 12	39744.00	13.09	281.52	0.00	23.17	23.17	2310.53
1980 10 19 12	39633.93	2.23	206.44	0.00	21.49	21.49	2039.47
1980 10 20 12	39398.40	0.00	444.26	0.00	13.49	13.49	1018.05
1980 10 21 12	39398.40	0.00	454.01	0.00	13.59	13.59	907.33
1980 10 22 12	39288.33	1.73	390.81	0.00	16.27	16.27	1126.83
1980 10 23 12	39052.80	1.02	357.84	0.00	16.88	16.88	1415.50
1980 10 24 12	39052.80	4.37	171.13	0.00	14.73	14.73	1445.36
1980 10 25 12	38986.51	7.80	451.18	0.00	12.10	12.10	1125.17
1980 10 26 12	38707.20	0.18	415.72	0.00	8.63	8.63	753.95
1980 10 27 12	38707.20	5.94	238.46	0.00	12.70	12.70	1021.74
1980 10 28 12	38699.30	45.94	326.09	0.00	17.04	17.04	1632.19
1980 10 29 12	38361.60	0.87	196.54	0.00	14.36	14.36	1442.07
1980 10 30 12	38361.60	2.48	306.70	0.00	12.76	12.76	1214.32
1980 10 31 12	38361.60	0.00	440.27	0.00	11.32	11.32	897.57
1980 11 01 12	38018.85	0.00	399.74	0.00	11.17	11.17	797.90
1980 11 02 12	38016.00	0.00	382.88	0.00	14.78	14.78	987.59
1980 11 03 12	38016.00	0.00	298.52	0.00	17.46	17.46	1251.96
1980 11 04 12	37905.93	0.62	375.37	0.00	17.64	17.64	1415.31
1980 11 05 12	37670.40	0.00	382.17	0.00	11.59	11.59	793.19
1980 11 06 12	37670.40	0.00	390.84	0.00	10.79	10.79	670.24
1980 11 07 12	37670.40	0.00	377.00	0.00	12.87	12.87	960.89
1980 11 08 12	37327.65	0.00	374.93	0.00	15.65	15.65	1331.43
1980 11 09 12	37324.80	0.00	371.29	0.00	16.15	16.15	1417.98
1980 11 10 12	37324.80	0.00	376.58	0.00	17.80	17.80	1349.52
1980 11 11 12	37284.34	0.00	377.75	0.00	14.03	14.03	789.40
1980 11 12 12	36979.20	0.00	381.65	0.00	10.08	10.08	603.52
1980 11 13 12	36979.20	0.00	360.38	0.00	10.33	10.33	609.06
1980 11 14 12	36979.20	4.32	160.53	0.00	14.00	14.00	1234.24
1980 11 15 12	36938.75	4.61	228.52	0.00	18.44	18.44	1782.33
1980 11 16 12	36636.45	0.00	214.97	0.00	16.17	16.17	1554.91
1980 11 17 12	36633.60	4.30	183.76	0.00	14.74	14.74	1464.45
1980 11 18 12	36633.60	1.06	214.19	0.00	11.28	11.28	1188.51
1980 11 19 12	36633.60	0.00	367.67	0.00	3.86	3.86	551.62
1980 11 20 12	36474.36	0.00	343.01	0.00	4.19	4.19	512.51
1980 11 21 12	36288.00	0.00	365.49	0.00	5.00	5.00	542.57
1980 11 22 12	36288.00	1.26	220.76	0.00	6.34	6.34	613.40
1980 11 23 12	36288.00	12.45	156.25	0.00	9.53	9.53	1097.57
1980 11 24 12	36288.00	5.80	332.68	0.00	13.64	13.64	1315.34
1980 11 25 12	36177.93	0.00	352.58	0.00	8.94	8.94	898.82
1980 11 26 12	35945.25	5.74	96.59	0.00	6.58	6.58	838.05
1980 11 27 12	35942.40	5.83	346.39	0.00	7.37	7.37	876.94
1980 11 28 12	35942.40	0.00	157.30	0.00	4.55	4.55	652.29
1980 11 29 12	35942.40	0.00	349.43	0.00	5.94	5.94	601.55
1980 11 30 12	35934.50	0.00	344.70	0.00	7.37	7.37	573.60
1980 12 01 12	35832.33	0.12	332.39	0.00	8.73	8.73	741.01
1980 12 02 12	35723.23	0.01	246.59	0.00	12.32	12.32	1140.16
1980 12 03 12	35596.80	0.00	338.91	0.00	7.10	7.10	724.44
1980 12 04 12	35596.80	0.00	332.15	0.00	5.65	5.65	521.71
1980 12 05 12	35596.80	0.00	329.69	0.00	7.72	7.72	667.38
1980 12 06 12	35596.80	0.00	323.63	0.00	12.05	12.05	967.39
1980 12 07 12	35596.80	0.00	320.88	0.00	13.97	13.97	1092.90
1980 12 08 12	35596.80	0.04	316.16	0.00	14.51	14.51	1159.70
1980 12 09 12	35556.34	7.11	132.74	0.00	16.00	16.00	1569.09
1980 12 10 12	35530.51	11.14	272.97	0.00	13.31	13.31	1325.28
1980 12 11 12	35437.56	0.02	329.56	0.00	3.62	3.62	578.99
1980 12 12 12	35377.63	0.00	325.75	0.00	5.46	5.46	565.11
1980 12 13 12	35304.11	0.01	323.74	0.00	7.04	7.04	684.89
1980 12 14 12	35254.05	0.01	336.90	0.00	6.22	6.22	638.06
1980 12 15 12	35251.20	0.05	320.40	0.00	6.30	6.30	503.84
1980 12 16 12	35251.20	0.13	152.14	0.00	9.25	9.25	820.17
1980 12 17 12	35251.20	0.00	330.17	0.00	5.86	5.86	631.86
1980 12 18 12	35251.20	0.00	321.36	0.00	4.99	4.99	521.88
1980 12 19 12	35251.20	0.01	224.36	0.00	6.70	6.70	734.18
1980 12 20 12	35251.20	0.01	179.26	0.00	2.42	2.42	453.88
1980 12 21 12	35251.20	0.00	165.16	0.00	1.74	1.74	399.63
