  35.10
 106.00
  19753162
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 27 12	48038.40	5.30	399.17	0.00	20.36	20.36	1839.27
1980 04 28 12	48038.40	13.75	470.19	0.00	18.71	18.71	1623.31
1980 04 29 12	48384.00	0.35	368.29	0.00	15.22	15.22	1137.68
1980 04 30 12	48384.00	0.19	337.85	0.00	13.46	13.46	1063.47
1980 05 01 12	48384.00	0.00	530.67	0.00	13.99	13.99	1121.19
1980 05 02 12	48729.60	0.00	534.82	0.00	17.47	17.47	1270.48
1980 05 03 12	48729.60	0.00	466.73	0.00	20.18	20.18	1282.19
1980 05 04 12	48729.60	0.00	574.92	0.00	20.92	20.92	1324.12
1980 05 05 12	49075.20	0.22	569.12	0.00	20.99	20.99	1344.43
1980 05 06 12	49075.20	0.10	572.24	0.00	21.01	21.01	1366.22
1980 05 07 12	49075.20	0.00	570.07	0.00	21.40	21.40	1404.73
1980 05 08 12	49420.80	0.06	384.04	0.00	20.40	20.40	1564.40
1980 05 09 12	49420.80	0.00	431.84	0.00	13.90	13.90	1035.04
1980 05 10 12	49420.80	0.00	589.54	0.00	13.68	13.68	834.29
1980 05 11 12	49420.80	0.00	566.04	0.00	18.69	18.69	1514.52
1980 05 12 12	49766.40	0.00	564.96	0.00	22.88	22.88	1962.14
1980 05 13 12	49766.40	0.00	510.67	0.00	24.86	24.86	2045.82
1980 05 14 12	49766.40	0.96	473.71	0.00	24.58	24.58	1943.09
1980 05 15 12	50112.00	0.31	472.92	0.00	21.35	21.35	1664.17
1980 05 16 12	50112.00	0.00	468.67	0.00	16.76	16.76	1313.48
1980 05 17 12	50112.00	1.35	221.78	0.00	17.22	17.22	1463.58
1980 05 18 12	50112.00	17.38	408.99	0.00	19.28	19.28	1886.73
1980 05 19 12	50457.60	2.48	391.30	0.00	23.68	23.68	2203.56
1980 05 20 12	50457.60	12.54	325.42	0.00	23.65	23.65	2385.74
1980 05 21 12	50457.60	4.79	568.76	0.00	21.55	21.55	1908.39
1980 05 22 12	50457.60	0.68	473.41	0.00	22.58	22.58	1900.78
1980 05 23 12	50467.27	2.27	358.11	0.00	24.04	24.04	2383.78
1980 05 24 12	50803.20	10.06	343.83	0.00	23.82	23.82	2278.08
1980 05 25 12	50803.20	1.71	358.88	0.00	23.09	23.09	2145.64
1980 05 26 12	50803.20	0.69	453.96	0.00	22.55	22.55	1970.95
1980 05 27 12	50803.20	0.00	587.34	0.00	18.81	18.81	1275.15
1980 05 28 12	50812.86	0.00	576.02	0.00	21.87	21.87	1517.82
1980 05 29 12	51148.80	0.00	498.18	0.00	23.95	23.95	2010.66
1980 05 30 12	51148.80	0.00	508.60	0.00	25.49	25.49	2210.30
1980 05 31 12	51148.80	0.00	553.71	0.00	23.57	23.57	2149.35
1980 06 01 12	51148.80	0.00	533.42	0.00	24.23	24.23	2184.05
1980 06 02 12	51148.80	0.00	500.80	0.00	25.06	25.06	2198.84
1980 06 03 12	51158.46	0.00	371.54	0.00	25.55	25.55	2333.60
1980 06 04 12	51494.40	0.00	537.39	0.00	26.28	26.28	2209.62
1980 06 05 12	51494.40	0.00	567.63	0.00	21.86	21.86	1634.43
1980 06 06 12	51494.40	1.08	403.56	0.00	22.23	22.23	1861.52
1980 06 07 12	51494.40	5.06	355.30	0.00	24.92	24.92	2456.17
1980 06 08 12	51494.40	0.00	511.36	0.00	27.52	27.52	2640.70
1980 06 09 12	51494.40	0.00	565.87	0.00	19.86	19.86	1350.37
1980 06 10 12	51494.40	0.00	566.09	0.00	20.21	20.21	1375.22
1980 06 11 12	51494.40	0.00	548.37	0.00	23.36	23.36	1725.71
1980 06 12 12	51494.40	0.00	479.98	0.00	22.60	22.60	1929.93
1980 06 13 12	51504.06	0.00	510.69	0.00	19.35	19.35	1465.04
1980 06 14 12	51840.00	0.00	473.83	0.00	19.95	19.95	1483.82
1980 06 15 12	51840.00	0.04	551.22	0.00	26.33	26.33	2080.04
1980 06 16 12	51840.00	1.14	431.79	0.00	26.64	26.64	2253.30
1980 06 17 12	51840.00	2.96	493.77	0.00	25.64	25.64	2200.00
1980 06 18 12	51840.00	32.86	284.84	0.00	21.21	21.21	2055.88
1980 06 19 12	51840.00	0.22	559.59	0.00	21.59	21.59	1864.97
1980 06 20 12	51840.00	1.91	462.57	0.00	24.21	24.21	2115.92
1980 06 21 12	51840.00	2.95	475.56	0.00	21.85	21.85	1672.30
1980 06 22 12	51840.00	0.00	460.66	0.00	22.42	22.42	1779.17
1980 06 23 12	51840.00	0.04	465.72	0.00	24.64	24.64	2080.96
1980 06 24 12	51840.00	4.78	227.82	0.00	22.84	22.84	2207.76
1980 06 25 12	51840.00	43.16	240.24	0.00	22.97	22.97	2384.77
1980 06 26 12	51840.00	12.22	337.50	0.00	23.02	23.02	2387.58
1980 06 27 12	51840.00	0.06	552.86	0.00	25.26	25.26	2353.34
1980 06 28 12	51494.40	0.00	529.79	0.00	28.08	28.08	2534.91
1980 06 29 12	51494.40	2.16	436.62	0.00	28.36	28.36	2783.62
1980 06 30 12	51494.40	1.01	541.37	0.00	26.91	26.91	2363.02
1980 07 01 12	51494.40	0.00	566.84	0.00	23.99	23.99	1845.76
1980 07 02 12	51494.40	0.00	567.92	0.00	26.88	26.88	2384.03
1980 07 03 12	51494.40	3.97	458.76	0.00	27.97	27.97	2712.44
1980 07 04 12	51494.40	16.72	332.67	0.00	28.33	28.33	2926.93
1980 07 05 12	51494.40	6.22	505.28	0.00	29.92	29.92	3042.83
1980 07 06 12	51494.40	1.02	590.27	0.00	30.08	30.08	2738.65
1980 07 07 12	51494.40	0.00	457.53	0.00	25.45	25.45	2244.14
1980 07 08 12	51148.80	1.98	541.16	0.00	26.95	26.95	2470.59
1980 07 09 12	51148.80	3.82	558.58	0.00	28.95	28.95	2567.23
1980 07 10 12	51148.80	9.34	453.13	0.00	30.32	30.32	2879.65
1980 07 11 12	51148.80	1.56	572.82	0.00	28.91	28.91	2596.31
1980 07 12 12	51148.80	0.03	609.23	0.00	29.65	29.65	2435.59
1980 07 13 12	51148.80	3.10	455.02	0.00	28.86	28.86	2602.09
1980 07 14 12	50803.20	0.00	608.68	0.00	26.70	26.70	2467.11
1980 07 15 12	50803.20	0.00	559.41	0.00	26.42	26.42	2297.96
1980 07 16 12	50803.20	0.89	592.42	0.00	28.40	28.40	2619.01
1980 07 17 12	50803.20	2.70	552.88	0.00	29.29	29.29	2728.20
1980 07 18 12	50803.20	14.13	429.14	0.00	28.05	28.05	2741.68
1980 07 19 12	50457.60	0.00	516.20	0.00	28.08	28.08	2753.12
1980 07 20 12	50457.60	0.00	519.92	0.00	28.47	28.47	2747.74
1980 07 21 12	50457.60	3.16	520.63	0.00	29.28	29.28	2775.25
1980 07 22 12	50457.60	1.62	467.95	0.00	27.54	27.54	2677.75
1980 07 23 12	50112.00	13.95	376.65	0.00	26.53	26.53	2656.11
1980 07 24 12	50112.00	1.18	473.66	0.00	26.46	26.46	2448.10
1980 07 25 12	50112.00	0.00	526.20	0.00	26.44	26.44	2415.67
1980 07 26 12	50112.00	0.40	477.37	0.00	26.49	26.49	2413.89
1980 07 27 12	49766.40	1.16	549.69	0.00	26.46	26.46	2424.04
1980 07 28 12	49766.40	3.17	398.69	0.00	26.11	26.11	2588.85
1980 07 29 12	49766.40	2.07	447.23	0.00	27.14	27.14	2647.29
1980 07 30 12	49766.40	0.00	469.51	0.00	28.68	28.68	2654.70
1980 07 31 12	49420.80	0.00	578.87	0.00	29.35	29.35	2598.16
1980 08 01 12	49420.80	9.06	341.64	0.00	29.40	29.40	2676.32
1980 08 02 12	49420.80	15.98	561.48	0.00	30.50	30.50	2602.78
1980 08 03 12	49075.20	0.00	571.22	0.00	30.94	30.94	2702.68
1980 08 04 12	49075.20	10.33	483.65	0.00	30.28	30.28	2647.13
1980 08 05 12	49075.20	0.51	491.68	0.00	29.83	29.83	2674.79
1980 08 06 12	48729.60	2.77	521.05	0.00	29.83	29.83	2698.22
1980 08 07 12	48729.60	0.00	417.27	0.00	29.17	29.17	2722.77
1980 08 08 12	48729.60	1.02	478.91	0.00	29.97	29.97	2619.35
1980 08 09 12	48393.66	0.19	517.20	0.00	30.41	30.41	2730.00
1980 08 10 12	48384.00	0.07	497.33	0.00	29.84	29.84	2776.96
1980 08 11 12	48384.00	0.30	353.28	0.00	28.39	28.39	2771.29
1980 08 12 12	48048.06	7.25	328.29	0.00	28.54	28.54	2813.48
1980 08 13 12	48038.40	1.13	530.00	0.00	29.23	29.23	2546.69
1980 08 14 12	48038.40	0.89	469.20	0.00	29.38	29.38	2673.90
1980 08 15 12	47692.80	1.40	451.27	0.00	29.29	29.29	2798.97
1980 08 16 12	47692.80	1.77	296.62	0.00	28.52	28.52	2789.63
1980 08 17 12	47692.80	2.12	192.49	0.00	24.65	24.65	2182.28
1980 08 18 12	47347.20	0.88	319.39	0.00	23.52	23.52	2078.73
1980 08 19 12	47347.20	2.95	334.61	0.00	25.94	25.94	2646.37
1980 08 20 12	47347.20	1.20	527.93	0.00	28.18	28.18	2654.75
1980 08 21 12	47001.60	2.83	341.49	0.00	26.60	26.60	2486.53
1980 08 22 12	47001.60	1.50	375.70	0.00	24.62	24.62	2341.92
1980 08 23 12	47001.60	0.00	528.05	0.00	24.71	24.71	2004.75
1980 08 24 12	46656.00	1.91	311.70	0.00	24.84	24.84	1996.11
1980 08 25 12	46656.00	0.00	582.05	0.00	25.60	25.60	1790.46
1980 08 26 12	46320.06	0.00	583.91	0.00	25.20	25.20	1708.54
1980 08 27 12	46310.40	0.00	574.48	0.00	25.16	25.16	1839.30
1980 08 28 12	46310.40	0.00	571.50	0.00	26.16	26.16	1926.62
1980 08 29 12	45964.80	0.00	555.33	0.00	26.06	26.06	2010.23
1980 08 30 12	45964.80	0.00	439.30	0.00	26.71	26.71	2274.17
1980 08 31 12	45964.80	0.00	350.47	0.00	27.28	27.28	2444.04
1980 09 01 12	45619.20	0.06	428.25	0.00	29.10	29.10	2419.20
1980 09 02 12	45619.20	10.70	282.02	0.00	28.98	28.98	2531.08
1980 09 03 12	45273.60	10.75	336.23	0.00	28.43	28.43	2700.07
1980 09 04 12	45273.60	8.91	294.44	0.00	26.48	26.48	2616.52
1980 09 05 12	45273.60	0.74	326.15	0.00	26.68	26.68	2535.19
1980 09 06 12	44928.00	2.52	329.57	0.00	27.09	27.09	2559.08
1980 09 07 12	44928.00	0.30	336.08	0.00	27.62	27.62	2402.11
1980 09 08 12	44928.00	0.12	408.86	0.00	26.88	26.88	2292.07
1980 09 09 12	44582.40	0.18	502.70	0.00	25.90	25.90	2063.81
1980 09 10 12	44582.40	0.00	318.27	0.00	24.17	24.17	1981.38
1980 09 11 12	44236.80	0.00	423.04	0.00	26.57	26.57	2180.87
1980 09 12 12	44236.80	0.00	501.16	0.00	25.65	25.65	1985.99
1980 09 13 12	44236.80	0.00	460.04	0.00	24.35	24.35	1957.40
1980 09 14 12	43891.20	0.00	460.65	0.00	27.58	27.58	2305.97
1980 09 15 12	43891.20	0.00	486.08	0.00	28.15	28.15	2149.52
1980 09 16 12	43545.60	7.89	364.30	0.00	27.38	27.38	2387.84
1980 09 17 12	43545.60	15.25	345.41	0.00	27.53	27.53	2795.64
1980 09 18 12	43545.60	18.08	210.10	0.00	25.99	25.99	2701.68
1980 09 19 12	43200.00	13.54	224.52	0.00	25.38	25.38	2668.73
1980 09 20 12	43200.00	2.91	305.10	0.00	25.02	25.02	2497.35
1980 09 21 12	42854.40	0.00	229.36	0.00	25.96	25.96	2615.53
1980 09 22 12	42854.40	0.52	320.24	0.00	27.61	27.61	2706.32
1980 09 23 12	42854.40	0.28	414.87	0.00	28.47	28.47	2631.66
1980 09 24 12	42508.80	4.80	343.38	0.00	27.93	27.93	2674.03
1980 09 25 12	42508.80	17.92	384.50	0.00	26.83	26.83	2694.74
1980 09 26 12	42163.20	0.36	395.76	0.00	26.08	26.08	2317.95
1980 09 27 12	42163.20	0.00	399.88	0.00	17.80	17.80	1151.06
1980 09 28 12	42163.20	1.77	128.71	0.00	15.00	15.00	1317.66
1980 09 29 12	41817.60	18.05	106.59	0.00	15.20	15.20	1591.88
1980 09 30 12	41817.60	25.98	119.21	0.00	18.14	18.14	1964.74
1980 10 01 12	41472.00	15.14	148.58	0.00	19.24	19.24	2044.10
1980 10 02 12	41472.00	6.18	317.73	0.00	17.11	17.11	1728.77
1980 10 03 12	41472.00	1.52	295.39	0.00	21.24	21.24	2020.61
1980 10 04 12	41126.40	0.97	479.27	0.00	16.70	16.70	1251.55
1980 10 05 12	41126.40	1.77	215.29	0.00	13.83	13.83	1169.20
1980 10 06 12	41126.40	2.15	290.21	0.00	10.97	10.97	1073.15
1980 10 07 12	40780.80	0.00	480.14	0.00	13.24	13.24	967.32
1980 10 08 12	40780.80	0.00	464.68	0.00	15.82	15.82	1105.89
1980 10 09 12	40435.20	0.00	461.46	0.00	18.80	18.80	1446.26
1980 10 10 12	40435.20	0.00	453.98	0.00	21.21	21.21	1675.47
1980 10 11 12	40435.20	0.00	447.52	0.00	21.50	21.50	1833.78
1980 10 12 12	40089.60	0.00	462.66	0.00	15.11	15.11	1011.86
1980 10 13 12	40089.60	0.00	466.02	0.00	10.86	10.86	785.98
1980 10 14 12	40079.94	0.00	455.15	0.00	12.03	12.03	759.40
1980 10 15 12	39744.00	0.00	450.01	0.00	15.20	15.20	1103.29
1980 10 16 12	39744.00	0.00	438.95	0.00	19.93	19.93	1591.83
1980 10 17 12	39398.40	0.00	411.16	0.00	21.56	21.56	1915.48
1980 10 18 12	39398.40	0.09	162.94	0.00	22.14	22.14	2259.90
1980 10 19 12	39398.40	4.51	262.40	0.00	23.38	23.38	2275.14
1980 10 20 12	39052.80	0.00	445.05	0.00	17.66	17.66	1319.83
1980 10 21 12	39052.80	0.00	435.25	0.00	14.39	14.39	894.81
1980 10 22 12	39052.80	0.35	409.56	0.00	16.40	16.40	1034.45
1980 10 23 12	38707.20	2.74	223.24	0.00	15.06	15.06	1187.82
1980 10 24 12	38707.20	3.44	103.95	0.00	12.41	12.41	1275.48
1980 10 25 12	38707.20	3.12	315.75	0.00	13.98	13.98	1312.30
1980 10 26 12	38361.60	0.33	428.93	0.00	8.28	8.28	642.65
1980 10 27 12	38361.60	0.00	279.45	0.00	10.04	10.04	739.94
1980 10 28 12	38351.94	0.38	293.29	0.00	16.28	16.28	1386.28
1980 10 29 12	38016.00	0.00	262.41	0.00	16.48	16.48	1466.74
1980 10 30 12	38016.00	22.58	67.66	0.00	9.71	9.71	1097.26
1980 10 31 12	38006.34	0.04	400.86	0.00	11.60	11.60	1017.58
1980 11 01 12	37670.40	0.00	395.59	0.00	12.54	12.54	863.35
1980 11 02 12	37670.40	0.00	393.86	0.00	11.54	11.54	776.09
1980 11 03 12	37670.40	0.59	296.20	0.00	9.45	9.45	805.84
1980 11 04 12	37324.80	12.23	174.58	0.00	14.35	14.35	1357.31
1980 11 05 12	37324.80	0.09	348.78	0.00	13.37	13.37	1100.02
1980 11 06 12	37324.80	0.00	383.66	0.00	10.67	10.67	724.00
1980 11 07 12	36979.20	0.00	380.24	0.00	10.46	10.46	761.68
1980 11 08 12	36979.20	0.00	365.73	0.00	15.11	15.11	1124.44
1980 11 09 12	36979.20	0.00	363.06	0.00	17.46	17.46	1429.87
1980 11 10 12	36633.60	0.00	371.42	0.00	17.33	17.33	1181.17
1980 11 11 12	36633.60	0.00	380.51	0.00	8.33	8.33	534.45
1980 11 12 12	36633.60	0.00	374.73	0.00	4.45	4.45	400.62
1980 11 13 12	36633.60	0.00	364.63	0.00	8.44	8.44	471.75
1980 11 14 12	36288.00	0.00	313.15	0.00	11.52	11.52	808.58
1980 11 15 12	36288.00	7.25	126.43	0.00	16.20	16.20	1575.63
1980 11 16 12	36288.00	7.99	102.77	0.00	11.57	11.57	1235.18
1980 11 17 12	36288.00	4.03	85.50	0.00	5.28	5.28	737.15
1980 11 18 12	35942.40	7.82	325.41	0.00	8.21	8.21	915.98
1980 11 19 12	35942.40	0.00	359.17	0.00	4.91	4.91	533.97
1980 11 20 12	35942.40	0.05	349.61	0.00	4.99	4.99	482.52
1980 11 21 12	35942.40	3.70	345.63	0.00	7.82	7.82	713.33
1980 11 22 12	35596.80	0.00	353.76	0.00	5.22	5.22	482.24
1980 11 23 12	35596.80	0.26	138.09	0.00	8.22	8.22	697.13
1980 11 24 12	35596.80	13.81	156.62	0.00	15.58	15.58	1511.67
1980 11 25 12	35596.80	0.45	251.60	0.00	14.22	14.22	1223.79
1980 11 26 12	35596.80	0.00	309.69	0.00	5.43	5.43	552.64
1980 11 27 12	35251.20	3.67	72.37	0.00	8.48	8.48	992.57
1980 11 28 12	35251.20	0.09	334.75	0.00	9.62	9.62	981.04
1980 11 29 12	35251.20	0.00	308.70	0.00	5.14	5.14	587.69
1980 11 30 12	35251.20	0.00	334.89	0.00	6.22	6.22	538.61
1980 12 01 12	35251.20	0.00	321.21	0.00	8.28	8.28	612.84
1980 12 02 12	35251.20	0.00	312.48	0.00	11.00	11.00	783.20
1980 12 03 12	34905.60	0.00	331.68	0.00	7.41	7.41	669.68
1980 12 04 12	34905.60	0.00	329.89	0.00	2.66	2.66	320.48
1980 12 05 12	34905.60	0.00	268.07	0.00	5.51	5.51	373.06
1980 12 06 12	34905.60	0.00	274.89	0.00	10.93	10.93	603.48
1980 12 07 12	34905.60	0.00	310.54	0.00	14.42	14.42	781.25
1980 12 08 12	34905.60	0.00	310.31	0.00	13.60	13.60	949.69
1980 12 09 12	34905.60	2.89	99.54	0.00	13.14	13.14	1196.88
1980 12 10 12	34905.60	16.93	92.91	0.00	16.02	16.02	1678.72
1980 12 11 12	34905.60	0.98	315.30	0.00	6.45	6.45	669.93
1980 12 12 12	34905.60	0.00	307.87	0.00	5.73	5.73	523.74
1980 12 13 12	34560.00	0.00	311.23	0.00	7.92	7.92	667.06
1980 12 14 12	34560.00	0.00	316.76	0.00	7.12	7.12	571.24
1980 12 15 12	34560.00	0.00	305.77	0.00	5.25	5.25	464.00
1980 12 16 12	34560.00	1.98	107.40	0.00	7.93	7.93	836.56
1980 12 17 12	34560.00	0.10	213.84	0.00	6.50	6.50	751.83
1980 12 18 12	34560.00	0.00	308.58	0.00	4.72	4.72	544.73
1980 12 19 12	34560.00	0.00	267.47	0.00	7.93	7.93	684.70
1980 12 20 12	34560.00	0.00	251.97	0.00	4.16	4.16	480.57
1980 12 21 12	34560.00	0.11	318.36	0.00	-4.28	-4.28	209.04
