  36.35
  94.00
 458231937
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 20 12	43200.00	5.05	172.58	0.00	10.09	10.09	1084.93
1980 03 21 12	43200.00	17.71	349.35	0.00	16.57	16.57	1564.34
1980 03 22 12	43200.00	0.96	522.53	0.00	5.83	5.83	575.77
1980 03 23 12	43545.60	0.00	507.38	0.00	4.16	4.16	566.68
1980 03 24 12	43545.60	6.77	151.77	0.00	6.57	6.57	828.77
1980 03 25 12	43891.20	6.29	419.53	0.00	11.74	11.74	1113.15
1980 03 26 12	43891.20	0.00	291.17	0.00	9.27	9.27	900.17
1980 03 27 12	43891.20	0.00	483.82	0.00	7.70	7.70	758.53
1980 03 28 12	44236.80	2.82	185.75	0.00	6.91	6.91	871.20
1980 03 29 12	44236.80	14.81	465.47	0.00	14.86	14.86	1406.84
1980 03 30 12	44582.40	2.42	129.89	0.00	12.24	12.24	1228.02
1980 03 31 12	44582.40	1.55	425.51	0.00	13.68	13.68	1285.51
1980 04 01 12	44921.14	0.38	391.70	0.00	10.03	10.03	930.31
1980 04 02 12	44928.00	0.00	502.33	0.00	12.57	12.57	1086.22
1980 04 03 12	44928.00	0.00	473.07	0.00	15.56	15.56	1371.95
1980 04 04 12	45273.60	0.79	393.11	0.00	19.87	19.87	1846.50
1980 04 05 12	45273.60	0.00	481.21	0.00	10.43	10.43	813.87
1980 04 06 12	45619.20	0.42	499.77	0.00	9.42	9.42	696.75
1980 04 07 12	45619.20	0.61	264.43	0.00	12.60	12.60	1020.69
1980 04 08 12	45619.20	2.21	286.52	0.00	16.66	16.66	1561.23
1980 04 09 12	45964.80	6.27	343.40	0.00	18.39	18.39	1791.31
1980 04 10 12	45964.80	0.01	539.05	0.00	15.91	15.91	1176.49
1980 04 11 12	46303.54	0.00	540.59	0.00	14.57	14.57	936.72
1980 04 12 12	46310.40	1.06	287.19	0.00	13.62	13.62	1023.15
1980 04 13 12	46310.40	6.68	253.51	0.00	16.09	16.09	1674.17
1980 04 14 12	46656.00	19.82	275.44	0.00	18.40	18.40	1881.70
1980 04 15 12	46656.00	0.78	433.13	0.00	12.87	12.87	1164.40
1980 04 16 12	46884.36	0.00	507.24	0.00	9.10	9.10	749.25
1980 04 17 12	47001.60	0.00	563.62	0.00	5.95	5.95	576.65
1980 04 18 12	47001.60	0.00	450.13	0.00	9.09	9.09	717.63
1980 04 19 12	47347.20	0.00	548.74	0.00	14.13	14.13	886.02
1980 04 20 12	47347.20	0.14	541.14	0.00	15.13	15.13	1206.98
1980 04 21 12	47347.20	0.15	520.18	0.00	15.92	15.92	1268.48
1980 04 22 12	47692.80	0.00	556.54	0.00	15.27	15.27	1028.62
1980 04 23 12	47692.80	0.00	540.57	0.00	18.86	18.86	1306.38
1980 04 24 12	47986.16	0.03	518.45	0.00	20.39	20.39	1541.44
1980 04 25 12	48038.40	0.29	482.20	0.00	20.98	20.98	1656.63
1980 04 26 12	48038.40	1.91	349.48	0.00	17.52	17.52	1543.38
1980 04 27 12	48384.00	2.99	428.32	0.00	17.86	17.86	1674.19
1980 04 28 12	48384.00	10.45	382.04	0.00	18.76	18.76	1696.63
1980 04 29 12	48384.00	1.79	483.85	0.00	15.02	15.02	1206.65
1980 04 30 12	48729.60	2.44	318.47	0.00	13.30	13.30	1130.25
1980 05 01 12	48729.60	0.77	317.90	0.00	12.42	12.42	1183.66
1980 05 02 12	48729.60	0.00	457.49	0.00	16.14	16.14	1340.93
1980 05 03 12	49075.20	0.00	496.00	0.00	18.00	18.00	1357.31
1980 05 04 12	49075.20	0.00	553.93	0.00	19.93	19.93	1347.69
1980 05 05 12	49075.20	0.00	554.15	0.00	20.49	20.49	1299.48
1980 05 06 12	49420.80	0.00	498.97	0.00	19.85	19.85	1390.02
1980 05 07 12	49420.80	0.00	551.19	0.00	20.45	20.45	1388.03
1980 05 08 12	49420.80	0.13	214.01	0.00	16.82	16.82	1385.25
1980 05 09 12	49766.40	0.06	466.93	0.00	10.98	10.98	909.91
1980 05 10 12	49766.40	0.00	565.97	0.00	12.58	12.58	816.54
1980 05 11 12	49766.40	0.00	518.10	0.00	16.92	16.92	1439.18
1980 05 12 12	50059.76	0.00	539.99	0.00	22.05	22.05	2006.20
1980 05 13 12	50112.00	0.00	427.14	0.00	24.19	24.19	2188.47
1980 05 14 12	50112.00	0.87	497.02	0.00	24.07	24.07	1981.90
1980 05 15 12	50113.25	3.77	312.55	0.00	17.93	17.93	1498.39
1980 05 16 12	50457.60	0.00	495.64	0.00	14.29	14.29	1121.77
1980 05 17 12	50457.60	0.29	268.81	0.00	14.91	14.91	1246.80
1980 05 18 12	50457.60	31.57	345.11	0.00	18.33	18.33	1844.20
1980 05 19 12	50572.79	3.48	397.50	0.00	23.32	23.32	2293.00
1980 05 20 12	50803.20	13.17	295.71	0.00	23.36	23.36	2349.57
1980 05 21 12	50803.20	8.79	540.22	0.00	21.73	21.73	2140.72
1980 05 22 12	50803.20	0.00	485.06	0.00	22.18	22.18	2020.98
1980 05 23 12	50918.39	1.03	371.23	0.00	23.41	23.41	2311.63
1980 05 24 12	51148.80	2.35	349.34	0.00	24.05	24.05	2343.02
1980 05 25 12	51148.80	2.40	346.11	0.00	23.11	23.11	2245.09
1980 05 26 12	51148.80	1.57	516.44	0.00	21.19	21.19	1876.23
1980 05 27 12	51148.80	0.00	564.27	0.00	17.06	17.06	1168.66
1980 05 28 12	51377.16	1.76	472.24	0.00	19.90	19.90	1414.27
1980 05 29 12	51494.40	2.58	523.41	0.00	22.72	22.72	1806.24
1980 05 30 12	51494.40	2.61	319.55	0.00	24.88	24.88	2326.64
1980 05 31 12	51494.40	0.16	531.82	0.00	24.04	24.04	2240.28
1980 06 01 12	51494.40	0.08	518.03	0.00	24.35	24.35	2271.67
1980 06 02 12	51495.64	0.00	513.70	0.00	24.74	24.74	2266.47
1980 06 03 12	51722.76	0.00	384.11	0.00	25.13	25.13	2451.27
1980 06 04 12	51840.00	0.00	538.41	0.00	24.67	24.67	2212.64
1980 06 05 12	51840.00	0.00	565.91	0.00	19.16	19.16	1412.66
1980 06 06 12	51840.00	8.87	273.18	0.00	18.80	18.80	1669.25
1980 06 07 12	51840.00	4.60	441.81	0.00	24.44	24.44	2466.08
1980 06 08 12	51840.00	1.61	527.87	0.00	26.90	26.90	2615.06
1980 06 09 12	51840.00	0.00	574.25	0.00	17.68	17.68	1275.58
1980 06 10 12	51840.00	0.01	538.72	0.00	18.64	18.64	1378.63
1980 06 11 12	51955.19	0.40	486.72	0.00	21.48	21.48	1774.88
1980 06 12 12	52068.36	0.00	501.70	0.00	19.59	19.59	1647.65
1980 06 13 12	52178.75	0.00	561.35	0.00	16.48	16.48	1264.22
1980 06 14 12	52185.60	0.00	453.57	0.00	18.51	18.51	1471.86
1980 06 15 12	52185.60	0.00	543.27	0.00	24.74	24.74	2079.62
1980 06 16 12	52185.60	0.06	476.23	0.00	26.08	26.08	2268.16
1980 06 17 12	52185.60	0.29	553.49	0.00	22.76	22.76	1942.45
1980 06 18 12	52185.60	1.05	295.65	0.00	18.03	18.03	1653.75
1980 06 19 12	52185.60	0.01	566.14	0.00	20.19	20.19	1681.05
1980 06 20 12	52185.60	0.00	524.52	0.00	22.28	22.28	1903.96
1980 06 21 12	52185.60	0.00	489.95	0.00	19.30	19.30	1288.42
1980 06 22 12	52185.60	0.00	563.91	0.00	21.60	21.60	1410.90
1980 06 23 12	52185.60	0.00	500.96	0.00	22.80	22.80	1798.59
1980 06 24 12	52185.60	0.09	287.19	0.00	23.25	23.25	2106.57
1980 06 25 12	52185.60	12.28	182.35	0.00	22.14	22.14	2260.65
1980 06 26 12	52185.60	12.14	318.94	0.00	23.00	23.00	2391.09
1980 06 27 12	52178.75	0.15	557.77	0.00	25.08	25.08	2348.00
1980 06 28 12	52133.36	0.32	533.68	0.00	27.34	27.34	2517.08
1980 06 29 12	52068.36	6.08	488.71	0.00	28.52	28.52	2801.91
1980 06 30 12	51841.25	3.91	557.38	0.00	26.65	26.65	2426.94
1980 07 01 12	51840.00	0.00	604.78	0.00	22.60	22.60	1763.49
1980 07 02 12	51840.00	0.00	594.11	0.00	25.30	25.30	2263.02
1980 07 03 12	51840.00	0.95	405.14	0.00	27.41	27.41	2716.95
1980 07 04 12	51840.00	1.00	326.17	0.00	26.73	26.73	2703.30
1980 07 05 12	51840.00	5.70	430.32	0.00	28.44	28.44	2835.23
1980 07 06 12	51840.00	2.04	593.08	0.00	27.97	27.97	2548.29
1980 07 07 12	51833.14	0.00	544.12	0.00	23.45	23.45	1889.31
1980 07 08 12	51609.59	2.98	427.34	0.00	23.16	23.16	2135.10
1980 07 09 12	51494.40	2.72	579.12	0.00	27.49	27.49	2341.89
1980 07 10 12	51494.40	16.83	427.93	0.00	28.59	28.59	2753.22
1980 07 11 12	51494.40	14.44	536.53	0.00	27.79	27.79	2639.02
1980 07 12 12	51494.40	0.01	593.41	0.00	28.27	28.27	2486.23
1980 07 13 12	51487.54	0.14	445.61	0.00	27.12	27.12	2521.49
1980 07 14 12	51150.05	0.00	588.15	0.00	24.26	24.26	2074.11
1980 07 15 12	51148.80	0.00	526.79	0.00	24.53	24.53	2050.62
1980 07 16 12	51148.80	0.00	587.86	0.00	27.38	27.38	2587.71
1980 07 17 12	51148.80	3.32	519.79	0.00	28.62	28.62	2825.95
1980 07 18 12	51096.56	11.58	453.06	0.00	27.91	27.91	2834.61
1980 07 19 12	50803.20	0.00	454.80	0.00	28.47	28.47	2837.20
1980 07 20 12	50803.20	0.00	444.68	0.00	29.03	29.03	2912.42
1980 07 21 12	50803.20	0.00	492.87	0.00	29.39	29.39	2868.06
1980 07 22 12	50796.34	0.80	481.14	0.00	28.13	28.13	2676.44
1980 07 23 12	50457.60	11.68	342.38	0.00	26.07	26.07	2647.96
1980 07 24 12	50457.60	1.73	447.37	0.00	25.45	25.45	2432.23
1980 07 25 12	50457.60	0.03	560.93	0.00	25.59	25.59	2201.24
1980 07 26 12	50405.36	0.00	563.86	0.00	26.66	26.66	2335.60
1980 07 27 12	50112.00	0.14	501.84	0.00	25.21	25.21	2238.95
1980 07 28 12	50112.00	3.60	375.00	0.00	25.29	25.29	2480.71
1980 07 29 12	50112.00	2.34	385.93	0.00	25.71	25.71	2582.90
1980 07 30 12	49766.40	0.00	534.48	0.00	27.88	27.88	2513.61
1980 07 31 12	49766.40	0.00	556.66	0.00	29.04	29.04	2593.07
1980 08 01 12	49766.40	2.16	400.74	0.00	29.22	29.22	2611.38
1980 08 02 12	49535.98	5.39	586.06	0.00	29.45	29.45	2398.28
1980 08 03 12	49420.80	0.00	569.34	0.00	30.03	30.03	2610.85
1980 08 04 12	49420.80	0.02	494.48	0.00	30.25	30.25	2636.31
1980 08 05 12	49368.56	0.00	445.71	0.00	30.09	30.09	2675.53
1980 08 06 12	49075.20	0.00	522.83	0.00	30.49	30.49	2573.94
1980 08 07 12	49075.20	0.05	547.99	0.00	30.40	30.40	2395.56
1980 08 08 12	49022.96	3.74	538.08	0.00	29.99	29.99	2281.94
1980 08 09 12	48729.60	0.87	491.28	0.00	30.87	30.87	2550.84
1980 08 10 12	48729.60	1.14	409.42	0.00	30.62	30.62	2681.47
1980 08 11 12	48612.36	1.75	462.80	0.00	29.55	29.55	2752.74
1980 08 12 12	48384.00	1.87	396.33	0.00	28.99	28.99	2658.08
1980 08 13 12	48384.00	0.54	560.99	0.00	28.46	28.46	2281.82
1980 08 14 12	48039.64	1.17	477.16	0.00	28.93	28.93	2404.82
1980 08 15 12	48038.40	0.21	460.14	0.00	31.06	31.06	2628.00
1980 08 16 12	48038.40	0.33	325.05	0.00	27.94	27.94	2337.83
1980 08 17 12	47692.80	0.02	230.99	0.00	23.65	23.65	1521.76
1980 08 18 12	47692.80	3.22	248.81	0.00	22.14	22.14	1870.22
1980 08 19 12	47692.80	6.05	341.19	0.00	24.04	24.04	2449.47
1980 08 20 12	47347.20	0.66	497.44	0.00	26.91	26.91	2388.10
1980 08 21 12	47347.20	0.01	269.25	0.00	24.93	24.93	2229.52
1980 08 22 12	47002.85	0.00	511.04	0.00	22.72	22.72	1840.53
1980 08 23 12	47001.60	0.00	490.48	0.00	23.32	23.32	1862.30
1980 08 24 12	47001.60	0.36	425.46	0.00	25.04	25.04	1844.69
1980 08 25 12	46656.00	0.00	576.68	0.00	25.18	25.18	1625.81
1980 08 26 12	46656.00	0.00	573.57	0.00	24.68	24.68	1609.07
1980 08 27 12	46603.76	0.00	548.24	0.00	25.32	25.32	1758.95
1980 08 28 12	46310.40	0.00	557.92	0.00	26.73	26.73	1762.79
1980 08 29 12	46310.40	0.00	555.69	0.00	26.80	26.80	1826.44
1980 08 30 12	45964.80	0.00	444.91	0.00	26.53	26.53	2112.52
1980 08 31 12	45964.80	0.45	353.22	0.00	27.22	27.22	2281.52
1980 09 01 12	45964.80	0.36	363.33	0.00	29.33	29.33	2396.77
1980 09 02 12	45619.20	0.09	314.02	0.00	29.46	29.46	2453.36
1980 09 03 12	45619.20	4.81	306.15	0.00	28.82	28.82	2551.02
1980 09 04 12	45273.60	4.72	285.15	0.00	25.79	25.79	2527.21
1980 09 05 12	45273.60	0.31	373.03	0.00	26.53	26.53	2408.66
1980 09 06 12	45273.60	21.96	369.69	0.00	26.99	26.99	2617.16
1980 09 07 12	44928.00	0.00	347.78	0.00	26.83	26.83	2498.48
1980 09 08 12	44928.00	0.00	431.52	0.00	24.09	24.09	1963.15
1980 09 09 12	44582.40	0.00	509.07	0.00	23.53	23.53	1726.82
1980 09 10 12	44582.40	1.59	313.76	0.00	23.19	23.19	1960.42
1980 09 11 12	44465.16	0.00	483.76	0.00	24.36	24.36	1822.44
1980 09 12 12	44236.80	0.00	508.10	0.00	23.50	23.50	1561.13
1980 09 13 12	44236.80	0.00	459.82	0.00	23.33	23.33	1794.08
1980 09 14 12	43891.20	0.06	430.40	0.00	26.88	26.88	2305.69
1980 09 15 12	43891.20	0.04	488.91	0.00	27.25	27.25	2143.61
1980 09 16 12	43545.60	0.01	245.44	0.00	24.23	24.23	2038.19
1980 09 17 12	43545.60	1.86	389.21	0.00	26.36	26.36	2483.26
1980 09 18 12	43545.60	6.08	223.96	0.00	25.87	25.87	2607.79
1980 09 19 12	43200.00	0.52	310.75	0.00	25.41	25.41	2476.21
1980 09 20 12	43200.00	0.00	288.76	0.00	24.20	24.20	2187.80
1980 09 21 12	42854.40	0.00	199.73	0.00	25.45	25.45	2456.66
1980 09 22 12	42854.40	0.00	262.44	0.00	27.72	27.72	2560.16
1980 09 23 12	42854.40	0.05	375.33	0.00	28.76	28.76	2473.65
1980 09 24 12	42508.80	0.59	320.34	0.00	26.45	26.45	2135.96
1980 09 25 12	42508.80	3.49	362.99	0.00	23.88	23.88	2238.17
1980 09 26 12	42163.20	0.19	428.34	0.00	25.80	25.80	2136.73
1980 09 27 12	42163.20	0.00	453.97	0.00	15.67	15.67	888.72
1980 09 28 12	42048.02	0.02	256.73	0.00	14.22	14.22	966.18
1980 09 29 12	41817.60	4.15	88.06	0.00	15.15	15.15	1492.05
1980 09 30 12	41817.60	17.39	177.79	0.00	17.76	17.76	1876.84
1980 10 01 12	41472.00	14.32	130.66	0.00	19.05	19.05	2000.18
1980 10 02 12	41472.00	8.52	273.48	0.00	16.13	16.13	1626.21
1980 10 03 12	41126.40	4.29	267.66	0.00	19.16	19.16	1901.34
1980 10 04 12	41126.40	0.31	458.10	0.00	17.23	17.23	1363.62
1980 10 05 12	41126.40	1.10	220.08	0.00	12.90	12.90	1128.05
1980 10 06 12	40780.80	7.21	231.12	0.00	11.40	11.40	1033.98
1980 10 07 12	40780.80	0.00	462.90	0.00	12.05	12.05	844.36
1980 10 08 12	40435.20	0.00	455.61	0.00	14.37	14.37	1053.77
1980 10 09 12	40435.20	0.00	445.76	0.00	18.57	18.57	1455.04
1980 10 10 12	40435.20	0.00	437.40	0.00	20.71	20.71	1669.23
1980 10 11 12	40089.60	1.84	427.61	0.00	21.25	21.25	1818.26
1980 10 12 12	40089.60	0.18	417.87	0.00	14.71	14.71	976.74
1980 10 13 12	39796.24	0.00	448.01	0.00	11.23	11.23	731.74
1980 10 14 12	39744.00	0.00	386.20	0.00	9.85	9.85	632.38
1980 10 15 12	39744.00	0.00	440.20	0.00	13.44	13.44	917.03
1980 10 16 12	39398.40	0.00	430.32	0.00	17.69	17.69	1323.01
1980 10 17 12	39398.40	0.00	405.08	0.00	20.64	20.64	1685.79
1980 10 18 12	39397.15	1.48	249.96	0.00	22.23	22.23	2147.80
1980 10 19 12	39052.80	30.87	150.05	0.00	19.75	19.75	2097.88
1980 10 20 12	39052.80	0.00	429.11	0.00	15.62	15.62	1296.59
1980 10 21 12	38707.20	0.00	426.34	0.00	12.46	12.46	849.60
1980 10 22 12	38707.20	0.00	407.46	0.00	13.98	13.98	946.99
1980 10 23 12	38707.20	0.00	366.98	0.00	14.09	14.09	1042.08
1980 10 24 12	38361.60	0.42	136.97	0.00	12.06	12.06	1190.94
1980 10 25 12	38361.60	33.01	217.43	0.00	12.91	12.91	1334.57
1980 10 26 12	38360.36	0.01	359.47	0.00	7.12	7.12	618.16
1980 10 27 12	38016.00	0.00	286.13	0.00	6.58	6.58	610.33
1980 10 28 12	38016.00	0.42	241.99	0.00	14.53	14.53	1288.23
1980 10 29 12	37787.64	0.00	274.66	0.00	13.58	13.58	1232.15
1980 10 30 12	37670.40	15.00	77.55	0.00	7.80	7.80	927.40
1980 10 31 12	37670.40	0.23	398.23	0.00	10.32	10.32	900.33
1980 11 01 12	37377.04	0.00	383.81	0.00	10.50	10.50	773.81
1980 11 02 12	37324.80	0.00	384.43	0.00	8.48	8.48	670.15
1980 11 03 12	37324.80	1.77	340.61	0.00	6.91	6.91	666.69
1980 11 04 12	37031.44	10.80	215.61	0.00	12.64	12.64	1234.46
1980 11 05 12	36979.20	0.48	364.03	0.00	12.80	12.80	1105.79
1980 11 06 12	36979.20	0.00	345.00	0.00	10.75	10.75	754.78
1980 11 07 12	36864.02	0.00	365.42	0.00	9.07	9.07	732.66
1980 11 08 12	36633.60	0.00	354.29	0.00	14.12	14.12	1092.09
1980 11 09 12	36633.60	0.03	347.96	0.00	16.62	16.62	1353.72
1980 11 10 12	36633.60	0.11	357.09	0.00	16.01	16.01	1130.14
1980 11 11 12	36288.00	0.00	368.71	0.00	4.93	4.93	505.95
1980 11 12 12	36288.00	0.00	362.08	0.00	2.11	2.11	397.33
1980 11 13 12	36288.00	0.00	348.96	0.00	5.77	5.77	453.57
1980 11 14 12	35994.64	0.99	293.90	0.00	9.50	9.50	687.17
1980 11 15 12	35942.40	0.95	95.86	0.00	13.11	13.11	1288.43
1980 11 16 12	35942.40	2.26	179.73	0.00	9.71	9.71	1023.73
1980 11 17 12	35942.40	4.78	68.62	0.00	3.67	3.67	687.32
1980 11 18 12	35603.66	16.55	230.31	0.00	6.98	6.98	864.10
1980 11 19 12	35596.80	0.00	346.97	0.00	3.41	3.41	498.36
1980 11 20 12	35596.80	0.03	344.09	0.00	3.47	3.47	439.92
1980 11 21 12	35596.80	3.56	297.82	0.00	5.52	5.52	594.60
1980 11 22 12	35303.44	0.00	342.63	0.00	3.90	3.90	466.25
1980 11 23 12	35251.20	0.30	178.04	0.00	6.18	6.18	535.56
1980 11 24 12	35251.20	14.11	106.72	0.00	12.40	12.40	1301.60
1980 11 25 12	35251.20	3.10	250.05	0.00	12.75	12.75	1188.68
1980 11 26 12	35249.95	0.00	321.44	0.00	4.30	4.30	539.68
1980 11 27 12	34912.46	2.88	75.13	0.00	6.37	6.37	843.25
1980 11 28 12	34905.60	0.88	301.10	0.00	11.69	11.69	1144.84
1980 11 29 12	34905.60	0.00	248.35	0.00	5.38	5.38	567.17
1980 11 30 12	34905.60	0.00	322.33	0.00	6.60	6.60	561.72
1980 12 01 12	34905.60	0.00	313.88	0.00	7.56	7.56	611.60
1980 12 02 12	34790.41	0.00	303.52	0.00	9.38	9.38	721.64
1980 12 03 12	34566.86	0.00	326.99	0.00	6.16	6.16	594.65
1980 12 04 12	34560.00	0.00	320.30	0.00	1.20	1.20	287.71
1980 12 05 12	34560.00	0.00	121.42	0.00	2.68	2.68	339.02
1980 12 06 12	34560.00	0.00	180.79	0.00	7.84	7.84	548.10
1980 12 07 12	34560.00	0.00	274.82	0.00	13.48	13.48	829.64
1980 12 08 12	34560.00	0.00	302.58	0.00	13.41	13.41	932.07
1980 12 09 12	34560.00	6.67	92.27	0.00	12.02	12.02	1149.74
1980 12 10 12	34558.75	15.10	72.26	0.00	13.30	13.30	1441.58
1980 12 11 12	34331.64	1.11	306.11	0.00	5.07	5.07	645.60
1980 12 12 12	34266.64	0.00	301.02	0.00	4.58	4.58	535.65
1980 12 13 12	34221.25	0.00	283.07	0.00	7.04	7.04	673.71
1980 12 14 12	34214.40	0.00	274.46	0.00	5.53	5.53	554.61
1980 12 15 12	34214.40	0.00	203.56	0.00	2.80	2.80	455.73
1980 12 16 12	34214.40	2.47	129.01	0.00	5.92	5.92	776.46
1980 12 17 12	34214.40	1.39	297.79	0.00	4.40	4.40	638.20
1980 12 18 12	34214.40	0.00	303.53	0.00	1.77	1.77	460.59
1980 12 19 12	34214.40	0.00	219.98	0.00	5.51	5.51	651.74
1980 12 20 12	34214.40	0.00	269.47	0.00	0.89	0.89	366.67
1980 12 21 12	34214.40	0.00	311.54	0.00	-6.28	-6.28	200.94
