  48.32
 349.00
 660164655
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 03 12	39398.40	0.03	166.41	0.00	-12.19	-12.19	215.20
1980 03 04 12	39398.40	0.00	230.86	0.00	-19.54	-19.54	106.10
1980 03 05 12	39744.00	0.00	394.03	0.00	-21.42	-21.42	96.06
1980 03 06 12	40089.60	0.00	407.57	0.00	-18.93	-18.93	124.20
1980 03 07 12	40089.60	0.04	380.46	0.00	-18.65	-18.65	124.51
1980 03 08 12	40435.20	0.09	416.49	0.00	-14.69	-14.69	176.77
1980 03 09 12	40435.20	1.18	387.34	0.00	-10.24	-10.24	272.03
1980 03 10 12	40780.80	0.20	387.58	0.00	-12.51	-12.51	211.54
1980 03 11 12	41126.40	0.05	395.31	0.00	-21.36	-21.36	95.64
1980 03 12 12	41126.40	5.69	239.89	0.00	-10.01	-10.01	258.10
1980 03 13 12	41472.00	2.18	421.19	0.00	-6.84	-6.84	338.54
1980 03 14 12	41817.60	0.00	371.08	0.00	-13.07	-13.07	197.65
1980 03 15 12	41817.60	0.01	353.84	0.00	-6.68	-6.68	354.98
1980 03 16 12	42163.20	0.00	414.61	0.00	-4.68	-4.68	402.73
1980 03 17 12	42163.20	0.00	438.33	0.00	-10.92	-10.92	236.31
1980 03 18 12	42508.80	0.01	413.46	0.00	-9.45	-9.45	276.72
1980 03 19 12	42854.40	0.31	397.03	0.00	-1.68	-1.68	508.99
1980 03 20 12	42854.40	0.89	334.64	0.00	-3.67	-3.67	428.25
1980 03 21 12	43200.00	0.00	376.60	0.00	-5.71	-5.71	318.12
1980 03 22 12	43545.60	0.00	256.62	0.00	-7.11	-7.11	289.16
1980 03 23 12	43545.60	0.00	441.34	0.00	-5.01	-5.01	352.57
1980 03 24 12	43891.20	0.00	405.92	0.00	-7.86	-7.86	294.54
1980 03 25 12	44236.80	1.87	343.62	0.00	-7.00	-7.00	322.09
1980 03 26 12	44236.80	0.78	329.31	0.00	-3.68	-3.68	418.22
1980 03 27 12	44582.40	3.66	376.34	0.00	-0.63	-0.63	551.76
1980 03 28 12	44582.40	0.00	430.99	0.00	-4.16	-4.16	409.46
1980 03 29 12	44928.00	0.00	416.03	0.00	-2.69	-2.69	441.69
1980 03 30 12	45273.60	0.00	381.09	0.00	-1.27	-1.27	483.37
1980 03 31 12	45273.60	0.00	366.41	0.00	-0.80	-0.80	493.44
1980 04 01 12	45619.20	0.00	433.32	0.00	-1.31	-1.31	504.22
1980 04 02 12	45964.80	0.00	398.60	0.00	-2.90	-2.90	421.10
1980 04 03 12	45964.80	0.00	377.23	0.00	-1.57	-1.57	445.15
1980 04 04 12	46310.40	0.00	434.75	0.00	-2.22	-2.22	399.96
1980 04 05 12	46310.40	0.00	469.95	0.00	-0.15	-0.15	490.75
1980 04 06 12	46656.00	0.03	425.43	0.00	3.15	3.15	648.27
1980 04 07 12	47001.60	0.77	409.02	0.00	2.08	2.08	665.25
1980 04 08 12	47001.60	0.00	335.62	0.00	-0.99	-0.99	514.48
1980 04 09 12	47347.20	0.00	417.34	0.00	-0.59	-0.59	484.07
1980 04 10 12	47573.79	0.04	480.91	0.00	-2.98	-2.98	378.33
1980 04 11 12	47692.80	1.09	292.64	0.00	-2.10	-2.10	428.62
1980 04 12 12	48038.40	0.00	421.23	0.00	-3.61	-3.61	367.64
1980 04 13 12	48038.40	0.00	500.86	0.00	-3.15	-3.15	392.36
1980 04 14 12	48384.00	0.00	450.49	0.00	-2.18	-2.18	391.01
1980 04 15 12	48707.82	0.00	483.26	0.00	-1.12	-1.12	458.54
1980 04 16 12	48729.60	0.00	377.82	0.00	0.39	0.39	459.06
1980 04 17 12	49075.20	0.00	483.61	0.00	6.42	6.42	609.17
1980 04 18 12	49075.20	0.00	496.51	0.00	7.79	7.79	586.14
1980 04 19 12	49420.80	0.00	478.99	0.00	8.40	8.40	646.81
1980 04 20 12	49647.39	0.00	479.42	0.00	9.25	9.25	668.36
1980 04 21 12	49766.40	0.00	491.77	0.00	13.48	13.48	823.07
1980 04 22 12	50112.00	0.00	495.18	0.00	12.07	12.07	766.17
1980 04 23 12	50112.00	0.00	510.61	0.00	4.17	4.17	508.66
1980 04 24 12	50457.60	0.00	505.24	0.00	1.62	1.62	454.26
1980 04 25 12	50495.11	0.00	488.97	0.00	5.89	5.89	585.85
1980 04 26 12	50803.20	0.00	422.32	0.00	9.89	9.89	765.71
1980 04 27 12	51029.79	0.00	498.80	0.00	12.47	12.47	753.17
1980 04 28 12	51148.80	0.00	507.56	0.00	14.13	14.13	636.98
1980 04 29 12	51494.40	0.00	503.37	0.00	13.86	13.86	659.09
1980 04 30 12	51494.40	0.00	471.99	0.00	16.11	16.11	750.95
1980 05 01 12	51840.00	0.00	478.87	0.00	19.01	19.01	717.77
1980 05 02 12	51840.00	0.00	481.65	0.00	19.84	19.84	728.80
1980 05 03 12	52185.60	0.00	479.59	0.00	21.43	21.43	735.21
1980 05 04 12	52187.09	0.00	481.33	0.00	22.41	22.41	715.01
1980 05 05 12	52531.20	0.00	487.22	0.00	16.00	16.00	706.09
1980 05 06 12	52568.70	0.00	306.41	0.00	7.16	7.16	499.07
1980 05 07 12	52876.80	0.00	177.42	0.00	3.39	3.39	472.76
1980 05 08 12	52914.31	0.00	386.53	0.00	4.95	4.95	502.22
1980 05 09 12	53222.40	0.00	374.02	0.00	10.07	10.07	623.53
1980 05 10 12	53259.90	1.91	369.51	0.00	10.09	10.09	725.31
1980 05 11 12	53568.00	0.00	280.11	0.00	6.93	6.93	598.53
1980 05 12 12	53569.49	0.00	274.19	0.00	8.04	8.04	613.22
1980 05 13 12	53913.60	0.00	232.97	0.00	6.58	6.58	631.64
1980 05 14 12	53913.60	0.00	299.12	0.00	8.96	8.96	640.10
1980 05 15 12	54259.20	0.00	492.20	0.00	11.45	11.45	596.42
1980 05 16 12	54259.20	0.00	496.34	0.00	14.24	14.24	647.91
1980 05 17 12	54583.02	0.21	490.13	0.00	15.98	15.98	762.99
1980 05 18 12	54604.80	0.23	486.06	0.00	19.17	19.17	775.10
1980 05 19 12	54713.36	0.00	488.97	0.00	20.87	20.87	921.53
1980 05 20 12	54950.40	0.05	484.87	0.00	21.40	21.40	918.88
1980 05 21 12	54950.40	0.00	483.70	0.00	23.00	23.00	1082.55
1980 05 22 12	55274.21	0.00	487.65	0.00	24.42	24.42	1211.57
1980 05 23 12	55296.00	0.00	492.70	0.00	23.17	23.17	1160.45
1980 05 24 12	55333.50	0.00	490.39	0.00	22.67	22.67	1209.84
1980 05 25 12	55641.60	0.00	470.02	0.00	22.92	22.92	1463.75
1980 05 26 12	55641.60	0.67	438.10	0.00	22.80	22.80	1700.93
1980 05 27 12	55750.16	0.13	495.15	0.00	24.08	24.08	1491.37
1980 05 28 12	55987.20	0.30	438.59	0.00	23.78	23.78	1265.59
1980 05 29 12	55987.20	2.22	479.22	0.00	23.63	23.63	1510.07
1980 05 30 12	56024.70	0.67	359.01	0.00	16.77	16.77	1173.82
1980 05 31 12	56311.02	0.88	299.49	0.00	15.26	15.26	1113.70
1980 06 01 12	56332.80	1.34	441.85	0.00	18.06	18.06	1248.68
1980 06 02 12	56332.80	0.00	494.33	0.00	14.67	14.67	934.24
1980 06 03 12	56441.36	0.04	495.33	0.00	14.11	14.11	936.14
1980 06 04 12	56678.32	4.34	363.90	0.00	16.93	16.93	1413.92
1980 06 05 12	56678.40	0.82	417.55	0.00	19.80	19.80	1796.56
1980 06 06 12	56678.40	0.89	392.77	0.00	18.97	18.97	1361.90
1980 06 07 12	56679.89	0.10	347.73	0.00	11.65	11.65	973.96
1980 06 08 12	56786.95	0.37	406.48	0.00	12.09	12.09	806.14
1980 06 09 12	57002.21	0.37	431.13	0.00	16.75	16.75	1074.95
1980 06 10 12	57024.00	0.00	493.92	0.00	15.35	15.35	995.22
1980 06 11 12	57024.00	0.00	488.36	0.00	19.14	19.14	1216.83
1980 06 12 12	57024.00	1.58	309.21	0.00	21.83	21.83	1731.67
1980 06 13 12	57024.00	3.42	282.61	0.00	19.10	19.10	1581.37
1980 06 14 12	57025.49	2.96	408.48	0.00	17.98	17.98	1460.32
1980 06 15 12	57061.50	0.00	336.66	0.00	14.40	14.40	1177.51
1980 06 16 12	57132.56	0.00	490.24	0.00	15.74	15.74	1023.56
1980 06 17 12	57250.59	0.13	332.83	0.00	17.46	17.46	1303.21
1980 06 18 12	57250.59	2.06	371.97	0.00	13.52	13.52	1051.63
1980 06 19 12	57250.59	0.00	494.30	0.00	13.62	13.62	933.94
1980 06 20 12	57347.82	0.00	309.38	0.00	17.17	17.17	1090.82
1980 06 21 12	57250.59	0.65	486.70	0.00	19.77	19.77	1418.51
1980 06 22 12	57250.59	0.00	483.60	0.00	22.73	22.73	1513.85
1980 06 23 12	57250.59	0.00	479.11	0.00	25.12	25.12	1877.80
1980 06 24 12	57132.56	0.31	482.58	0.00	24.60	24.60	1873.74
1980 06 25 12	57132.56	0.00	482.79	0.00	22.25	22.25	1382.10
1980 06 26 12	57061.50	4.69	312.53	0.00	15.18	15.18	1314.23
1980 06 27 12	57025.49	7.70	288.32	0.00	15.27	15.27	1471.71
1980 06 28 12	57024.00	14.60	259.31	0.00	17.11	17.11	1510.60
1980 06 29 12	57024.00	0.60	267.81	0.00	14.28	14.28	1321.00
1980 06 30 12	57024.00	0.47	313.05	0.00	18.08	18.08	1456.09
1980 07 01 12	57023.93	0.31	495.21	0.00	17.72	17.72	1353.56
1980 07 02 12	56904.99	0.01	502.09	0.00	18.50	18.50	1129.17
1980 07 03 12	56715.90	0.68	490.70	0.00	23.07	23.07	1609.94
1980 07 04 12	56678.40	0.00	454.36	0.00	23.08	23.08	1820.51
1980 07 05 12	56678.40	0.00	496.38	0.00	18.72	18.72	1493.26
1980 07 06 12	56678.40	4.54	370.16	0.00	21.09	21.09	1707.20
1980 07 07 12	56559.39	0.16	427.96	0.00	23.27	23.27	1849.51
1980 07 08 12	56334.29	0.00	475.17	0.00	21.24	21.24	1284.16
1980 07 09 12	56332.80	0.00	486.57	0.00	24.06	24.06	1619.22
1980 07 10 12	56332.80	0.23	480.49	0.00	26.32	26.32	1732.35
1980 07 11 12	56213.79	1.73	465.12	0.00	26.23	26.23	1874.31
1980 07 12 12	55987.20	0.00	493.53	0.00	23.85	23.85	1481.10
1980 07 13 12	55987.20	0.24	429.11	0.00	25.47	25.47	1622.71
1980 07 14 12	55965.41	2.58	408.12	0.00	26.09	26.09	2130.89
1980 07 15 12	55641.60	1.73	443.42	0.00	21.34	21.34	1738.47
1980 07 16 12	55641.60	5.86	353.17	0.00	21.67	21.67	1764.76
1980 07 17 12	55522.59	0.46	448.83	0.00	23.35	23.35	1721.59
1980 07 18 12	55296.00	6.13	363.82	0.00	23.26	23.26	1762.02
1980 07 19 12	55296.00	1.87	371.43	0.00	19.37	19.37	1496.12
1980 07 20 12	55058.95	13.27	269.57	0.00	17.84	17.84	1576.43
1980 07 21 12	54950.40	4.11	328.80	0.00	17.13	17.13	1457.92
1980 07 22 12	54950.32	0.00	481.38	0.00	19.49	19.49	1335.85
1980 07 23 12	54604.80	0.00	482.62	0.00	22.66	22.66	1498.92
1980 07 24 12	54604.80	2.02	362.66	0.00	23.77	23.77	1655.28
1980 07 25 12	54296.70	0.00	483.09	0.00	16.95	16.95	1111.12
1980 07 26 12	54259.20	0.00	487.19	0.00	18.03	18.03	965.41
1980 07 27 12	54140.19	1.08	451.51	0.00	21.89	21.89	1325.63
1980 07 28 12	53913.60	0.11	479.60	0.00	23.10	23.10	1303.37
1980 07 29 12	53891.82	0.76	462.29	0.00	22.55	22.55	1212.46
1980 07 30 12	53568.00	0.96	483.01	0.00	24.26	24.26	1543.93
1980 07 31 12	53567.93	0.01	470.97	0.00	22.71	22.71	1119.20
1980 08 01 12	53222.40	0.04	456.59	0.00	22.59	22.59	1052.92
1980 08 02 12	53222.32	0.25	350.52	0.00	19.22	19.22	1272.36
1980 08 03 12	52876.80	0.00	361.09	0.00	18.02	18.02	1251.47
1980 08 04 12	52876.73	9.10	361.50	0.00	21.26	21.26	1494.45
1980 08 05 12	52531.20	3.79	257.48	0.00	17.66	17.66	1354.89
1980 08 06 12	52531.12	0.47	427.65	0.00	19.54	19.54	1423.84
1980 08 07 12	52185.60	0.15	263.16	0.00	21.48	21.48	1643.21
1980 08 08 12	52163.82	0.22	417.96	0.00	20.81	20.81	1478.84
1980 08 09 12	51840.00	0.78	281.43	0.00	19.73	19.73	1367.51
1980 08 10 12	51602.95	0.76	280.08	0.00	19.74	19.74	1504.12
1980 08 11 12	51494.40	1.44	303.75	0.00	20.07	20.07	1397.46
1980 08 12 12	51150.29	28.80	318.44	0.00	21.47	21.47	1584.17
1980 08 13 12	51148.80	4.69	246.53	0.00	19.14	19.14	1599.60
1980 08 14 12	50803.20	3.68	376.27	0.00	17.13	17.13	1364.54
1980 08 15 12	50803.20	0.00	448.77	0.00	18.95	18.95	1176.11
1980 08 16 12	50457.60	2.66	144.68	0.00	15.35	15.35	1249.10
1980 08 17 12	50435.82	3.31	130.99	0.00	13.05	13.05	1344.18
1980 08 18 12	50112.00	0.02	440.51	0.00	18.25	18.25	1493.31
1980 08 19 12	49767.89	0.25	284.63	0.00	25.71	25.71	2240.24
1980 08 20 12	49766.40	15.88	236.37	0.00	25.20	25.20	2312.45
1980 08 21 12	49420.80	2.56	405.62	0.00	20.82	20.82	1679.24
1980 08 22 12	49420.80	0.00	427.16	0.00	18.01	18.01	1130.17
1980 08 23 12	49075.20	15.80	421.96	0.00	17.59	17.59	1319.45
1980 08 24 12	48767.11	0.05	432.64	0.00	20.84	20.84	1750.90
1980 08 25 12	48729.60	0.02	408.32	0.00	23.47	23.47	1832.70
1980 08 26 12	48384.00	0.00	374.88	0.00	14.28	14.28	972.05
1980 08 27 12	48384.00	0.11	398.01	0.00	14.18	14.18	995.89
1980 08 28 12	48038.40	4.86	327.29	0.00	17.84	17.84	1452.61
1980 08 29 12	47694.29	8.62	275.15	0.00	19.67	19.67	1763.18
1980 08 30 12	47692.80	1.68	421.09	0.00	17.07	17.07	1348.54
1980 08 31 12	47347.20	1.84	316.22	0.00	16.22	16.22	1137.39
1980 09 01 12	47347.20	0.12	242.59	0.00	16.51	16.51	1309.27
1980 09 02 12	47001.60	0.01	372.87	0.00	16.93	16.93	1146.04
1980 09 03 12	46656.00	1.16	349.59	0.00	19.39	19.39	1555.78
1980 09 04 12	46656.00	1.96	414.42	0.00	19.01	19.01	1265.43
1980 09 05 12	46310.40	0.00	408.65	0.00	17.68	17.68	1099.16
1980 09 06 12	46073.36	0.00	407.21	0.00	20.32	20.32	1260.46
1980 09 07 12	45964.80	1.99	382.08	0.00	24.41	24.41	1621.02
1980 09 08 12	45619.20	0.47	319.66	0.00	23.81	23.81	1865.89
1980 09 09 12	45619.20	0.10	407.31	0.00	14.06	14.06	918.49
1980 09 10 12	45273.60	0.00	405.51	0.00	15.39	15.39	854.77
1980 09 11 12	44928.00	1.99	227.17	0.00	15.54	15.54	1182.61
1980 09 12 12	44928.00	20.02	103.87	0.00	12.91	12.91	1328.97
1980 09 13 12	44582.40	3.74	279.04	0.00	13.40	13.40	1237.05
1980 09 14 12	44236.80	0.00	373.35	0.00	14.49	14.49	1042.89
1980 09 15 12	44236.80	0.64	362.32	0.00	16.09	16.09	1286.73
1980 09 16 12	43891.20	0.10	246.65	0.00	10.18	10.18	727.53
1980 09 17 12	43891.20	4.63	158.92	0.00	7.99	7.99	826.57
1980 09 18 12	43545.60	0.48	372.69	0.00	8.18	8.18	808.01
1980 09 19 12	43200.00	11.72	200.65	0.00	8.34	8.34	870.20
1980 09 20 12	43200.00	0.13	379.15	0.00	10.66	10.66	992.60
1980 09 21 12	42854.40	4.49	202.11	0.00	12.62	12.62	1095.43
1980 09 22 12	42508.80	5.04	315.03	0.00	12.44	12.44	1005.91
1980 09 23 12	42508.80	1.07	235.34	0.00	7.20	7.20	701.63
1980 09 24 12	42163.20	0.41	344.18	0.00	10.06	10.06	882.02
1980 09 25 12	42163.20	0.01	346.69	0.00	7.76	7.76	687.72
1980 09 26 12	41817.60	0.00	251.95	0.00	8.33	8.33	646.34
1980 09 27 12	41472.00	0.00	364.15	0.00	8.54	8.54	709.31
1980 09 28 12	41472.00	0.00	349.27	0.00	12.38	12.38	822.84
1980 09 29 12	41126.40	0.00	331.78	0.00	16.53	16.53	1394.11
1980 09 30 12	40780.80	0.00	314.84	0.00	17.25	17.25	1258.85
1980 10 01 12	40780.80	0.08	303.69	0.00	15.52	15.52	975.41
1980 10 02 12	40435.20	2.02	194.56	0.00	7.59	7.59	655.91
1980 10 03 12	40397.69	0.56	197.22	0.00	5.88	5.88	601.13
1980 10 04 12	40089.60	0.03	279.34	0.00	8.94	8.94	733.68
1980 10 05 12	39744.00	0.00	341.20	0.00	10.34	10.34	754.22
1980 10 06 12	39744.00	0.00	332.40	0.00	14.58	14.58	917.05
1980 10 07 12	39398.40	0.00	334.81	0.00	16.71	16.71	972.96
1980 10 08 12	39052.80	0.00	331.28	0.00	14.74	14.74	955.91
1980 10 09 12	39052.80	1.08	265.84	0.00	11.88	11.88	846.22
1980 10 10 12	38707.20	0.44	81.59	0.00	10.17	10.17	752.45
1980 10 11 12	38705.71	0.29	292.22	0.00	4.70	4.70	548.29
1980 10 12 12	38361.60	0.00	245.61	0.00	4.05	4.05	495.06
1980 10 13 12	38016.00	0.00	209.10	0.00	2.81	2.81	475.51
1980 10 14 12	38016.00	1.28	189.93	0.00	4.71	4.71	567.17
1980 10 15 12	37670.40	0.66	284.93	0.00	6.65	6.65	694.93
1980 10 16 12	37632.89	16.60	105.93	0.00	6.58	6.58	810.63
1980 10 17 12	37324.80	11.53	86.66	0.00	6.08	6.08	870.10
1980 10 18 12	36979.20	0.17	239.68	0.00	2.51	2.51	554.28
1980 10 19 12	36979.20	0.24	178.10	0.00	4.91	4.91	636.19
1980 10 20 12	36633.60	0.03	273.03	0.00	7.17	7.17	723.46
1980 10 21 12	36632.11	0.00	291.62	0.00	4.59	4.59	588.05
1980 10 22 12	36288.00	2.76	131.12	0.00	3.38	3.38	554.87
1980 10 23 12	35964.18	1.80	75.51	0.00	2.85	2.85	614.25
1980 10 24 12	35942.40	0.46	161.20	0.00	2.25	2.25	548.07
1980 10 25 12	35596.80	0.00	166.61	0.00	1.21	1.21	471.32
1980 10 26 12	35596.80	0.00	213.43	0.00	0.43	0.43	393.35
1980 10 27 12	35251.20	0.00	266.02	0.00	0.79	0.79	413.91
1980 10 28 12	35249.71	0.00	257.40	0.00	-0.65	-0.65	370.70
1980 10 29 12	34905.60	0.00	257.25	0.00	-0.01	-0.01	469.30
1980 10 30 12	34797.05	0.00	270.76	0.00	5.26	5.26	566.54
1980 10 31 12	34560.00	0.00	267.43	0.00	2.61	2.61	468.99
1980 11 01 12	34236.18	0.29	109.65	0.00	-0.57	-0.57	411.29
1980 11 02 12	34214.40	0.04	151.04	0.00	2.09	2.09	492.95
1980 11 03 12	33868.88	0.57	235.88	0.00	5.42	5.42	673.36
1980 11 04 12	33868.80	0.00	220.27	0.00	3.83	3.83	565.68
1980 11 05 12	33523.27	0.00	203.41	0.00	2.93	2.93	490.48
1980 11 06 12	33523.20	0.00	191.28	0.00	7.51	7.51	729.92
1980 11 07 12	33177.68	7.08	106.38	0.00	2.57	2.57	604.22
1980 11 08 12	33177.60	7.87	135.27	0.00	1.44	1.44	604.57
1980 11 09 12	32832.07	0.00	178.27	0.00	-0.54	-0.54	496.57
1980 11 10 12	32832.00	0.29	237.34	0.00	-5.03	-5.03	364.95
1980 11 11 12	32508.19	0.00	173.32	0.00	-2.82	-2.82	413.28
1980 11 12 12	32486.40	3.78	95.54	0.00	-0.31	-0.31	524.65
1980 11 13 12	32259.81	0.62	220.62	0.00	-0.75	-0.75	527.47
1980 11 14 12	32140.80	0.00	236.37	0.00	-4.39	-4.39	394.40
1980 11 15 12	32103.30	0.00	176.18	0.00	-3.51	-3.51	407.99
1980 11 16 12	31795.20	0.00	171.22	0.00	-3.71	-3.71	419.35
1980 11 17 12	31795.20	0.00	218.09	0.00	-4.93	-4.93	376.86
1980 11 18 12	31449.68	0.07	199.96	0.00	-4.53	-4.53	394.80
1980 11 19 12	31449.60	0.01	213.96	0.00	-2.62	-2.62	442.50
1980 11 20 12	31341.05	5.21	215.51	0.00	-1.68	-1.68	499.62
1980 11 21 12	31104.00	0.07	216.50	0.00	-3.63	-3.63	412.76
1980 11 22 12	31104.00	0.06	156.56	0.00	-0.07	-0.07	516.00
1980 11 23 12	30877.41	0.00	141.26	0.00	-2.88	-2.88	410.84
1980 11 24 12	30758.40	0.00	205.84	0.00	-5.28	-5.28	339.18
1980 11 25 12	30758.40	0.00	202.38	0.00	-5.11	-5.11	367.40
1980 11 26 12	30434.59	0.00	95.19	0.00	-4.31	-4.31	404.13
1980 11 27 12	30412.80	0.26	196.25	0.00	-4.23	-4.23	397.87
1980 11 28 12	30412.80	0.92	124.23	0.00	-4.21	-4.21	418.12
1980 11 29 12	30186.21	0.00	190.72	0.00	-1.82	-1.82	483.49
1980 11 30 12	30067.20	0.36	138.20	0.00	-3.34	-3.34	432.07
1980 12 01 12	30067.20	0.01	204.06	0.00	-13.21	-13.21	175.32
1980 12 02 12	30065.71	0.28	209.41	0.00	-19.87	-19.87	99.09
1980 12 03 12	29840.61	0.17	103.58	0.00	-15.41	-15.41	162.93
1980 12 04 12	29721.60	0.04	181.71	0.00	-7.78	-7.78	318.02
1980 12 05 12	29721.60	0.37	154.86	0.00	-3.68	-3.68	434.01
1980 12 06 12	29721.60	0.00	159.33	0.00	-8.48	-8.48	283.70
1980 12 07 12	29684.10	0.59	154.93	0.00	-11.39	-11.39	215.51
1980 12 08 12	29495.01	0.00	209.67	0.00	-14.63	-14.63	165.48
1980 12 09 12	29376.08	0.76	205.81	0.00	-14.99	-14.99	163.29
1980 12 10 12	29376.00	0.13	210.51	0.00	-20.60	-20.60	95.86
1980 12 11 12	29376.00	0.00	126.11	0.00	-20.47	-20.47	100.06
1980 12 12 12	29376.00	0.00	198.51	0.00	-10.03	-10.03	269.88
1980 12 13 12	29374.51	0.00	177.42	0.00	-17.63	-17.63	139.68
1980 12 14 12	29338.50	0.01	180.30	0.00	-17.37	-17.37	138.41
1980 12 15 12	29267.45	0.47	83.59	0.00	-11.47	-11.47	232.02
1980 12 16 12	29267.45	0.23	175.12	0.00	-9.12	-9.12	286.11
1980 12 17 12	29149.41	0.01	119.44	0.00	-2.88	-2.88	463.53
1980 12 18 12	29149.41	0.00	142.29	0.00	-13.62	-13.62	174.97
