  47.95
 458.00
3287878870
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 29 12	38707.20	0.22	365.20	0.00	-20.96	-20.96	112.46
1980 03 01 12	39052.80	0.00	387.55	0.00	-25.53	-25.53	69.45
1980 03 02 12	39055.12	0.01	367.38	0.00	-14.68	-14.68	182.79
1980 03 03 12	39398.40	0.01	220.40	0.00	-11.81	-11.81	229.87
1980 03 04 12	39640.12	0.00	244.02	0.00	-17.47	-17.47	127.07
1980 03 05 12	39744.00	0.00	409.04	0.00	-21.24	-21.24	95.26
1980 03 06 12	40089.60	0.00	407.75	0.00	-17.90	-17.90	124.96
1980 03 07 12	40091.92	0.00	379.32	0.00	-16.82	-16.82	147.95
1980 03 08 12	40435.20	0.00	411.21	0.00	-13.13	-13.13	199.55
1980 03 09 12	40759.98	0.00	385.71	0.00	-6.50	-6.50	327.99
1980 03 10 12	40780.80	0.03	420.84	0.00	-13.93	-13.93	182.89
1980 03 11 12	41126.40	0.02	273.15	0.00	-19.14	-19.14	112.10
1980 03 12 12	41136.94	1.42	278.54	0.00	-7.99	-7.99	310.07
1980 03 13 12	41472.00	1.56	418.88	0.00	-9.82	-9.82	270.03
1980 03 14 12	41817.60	0.25	403.86	0.00	-9.25	-9.25	271.82
1980 03 15 12	41817.60	0.19	408.92	0.00	-4.80	-4.80	404.72
1980 03 16 12	42163.20	0.24	428.76	0.00	-5.93	-5.93	357.73
1980 03 17 12	42470.95	0.00	425.81	0.00	-10.11	-10.11	251.01
1980 03 18 12	42508.80	0.08	364.24	0.00	-4.87	-4.87	369.84
1980 03 19 12	42854.40	0.90	376.08	0.00	0.88	0.88	549.76
1980 03 20 12	42854.40	0.09	315.13	0.00	-0.85	-0.85	499.40
1980 03 21 12	43200.00	0.49	399.77	0.00	-4.81	-4.81	339.93
1980 03 22 12	43545.60	2.40	194.34	0.00	-4.29	-4.29	399.01
1980 03 23 12	43545.60	0.00	399.37	0.00	-3.59	-3.59	418.45
1980 03 24 12	43891.20	0.00	426.80	0.00	-6.47	-6.47	337.20
1980 03 25 12	43929.05	0.27	341.70	0.00	-5.23	-5.23	376.34
1980 03 26 12	44236.80	0.11	280.80	0.00	-3.48	-3.48	437.22
1980 03 27 12	44582.40	0.09	420.12	0.00	-0.90	-0.90	499.58
1980 03 28 12	44582.40	0.00	416.94	0.00	-3.57	-3.57	407.59
1980 03 29 12	44928.00	0.00	425.39	0.00	-0.74	-0.74	473.10
1980 03 30 12	45246.25	0.00	424.88	0.00	0.80	0.80	514.68
1980 03 31 12	45273.60	0.00	382.50	0.00	0.46	0.46	526.32
1980 04 01 12	45619.20	0.00	328.38	0.00	-1.24	-1.24	500.53
1980 04 02 12	45640.02	0.00	334.01	0.00	-0.74	-0.74	472.38
1980 04 03 12	45964.80	0.00	299.54	0.00	-0.67	-0.67	451.24
1980 04 04 12	46308.08	0.00	400.55	0.00	-0.25	-0.25	401.33
1980 04 05 12	46310.40	0.00	441.33	0.00	3.34	3.34	465.29
1980 04 06 12	46656.00	0.00	403.56	0.00	6.33	6.33	624.68
1980 04 07 12	46759.88	1.53	363.48	0.00	3.98	3.98	669.28
1980 04 08 12	47001.60	0.06	368.62	0.00	0.54	0.54	539.00
1980 04 09 12	47344.88	0.00	469.02	0.00	1.11	1.11	499.09
1980 04 10 12	47347.20	0.00	483.59	0.00	-0.72	-0.72	414.13
1980 04 11 12	47692.80	0.00	402.57	0.00	-0.80	-0.80	390.98
1980 04 12 12	47827.72	0.00	491.45	0.00	-0.60	-0.60	382.49
1980 04 13 12	48038.40	0.00	496.55	0.00	-0.31	-0.31	385.72
1980 04 14 12	48356.64	0.00	398.93	0.00	3.67	3.67	433.62
1980 04 15 12	48384.60	0.00	443.30	0.00	4.78	4.78	487.76
1980 04 16 12	48729.60	0.00	430.19	0.00	9.72	9.72	620.40
1980 04 17 12	48833.48	0.00	475.62	0.00	13.08	13.08	627.35
1980 04 18 12	49075.20	0.00	487.61	0.00	16.87	16.87	586.79
1980 04 19 12	49316.49	0.00	468.49	0.00	17.42	17.42	674.51
1980 04 20 12	49420.80	0.00	476.69	0.00	19.34	19.34	664.71
1980 04 21 12	49755.86	0.00	482.58	0.00	23.66	23.66	745.92
1980 04 22 12	49804.25	0.00	489.63	0.00	19.29	19.29	698.68
1980 04 23 12	50112.00	0.00	494.64	0.00	10.74	10.74	441.05
1980 04 24 12	50246.92	0.00	496.27	0.00	8.65	8.65	431.39
1980 04 25 12	50457.60	0.00	489.09	0.00	10.48	10.48	538.66
1980 04 26 12	50663.47	0.00	459.85	0.00	12.97	12.97	673.77
1980 04 27 12	50803.20	0.00	494.79	0.00	14.60	14.60	717.44
1980 04 28 12	51077.97	0.00	503.93	0.00	17.30	17.30	551.30
1980 04 29 12	51169.62	0.00	501.72	0.00	16.99	16.99	508.66
1980 04 30 12	51467.04	0.00	480.97	0.00	17.19	17.19	600.66
1980 05 01 12	51532.25	0.00	459.65	0.00	20.45	20.45	664.69
1980 05 02 12	51829.46	0.00	493.16	0.00	22.34	22.34	626.22
1980 05 03 12	51917.34	0.01	496.20	0.00	22.10	22.10	627.92
1980 05 04 12	52175.06	0.03	475.76	0.00	22.09	22.09	614.84
1980 05 05 12	52262.94	0.09	461.57	0.00	18.23	18.23	668.15
1980 05 06 12	52520.66	0.00	433.04	0.00	9.58	9.58	420.05
1980 05 07 12	52608.54	0.00	304.10	0.00	4.64	4.64	379.78
1980 05 08 12	52866.26	0.00	469.84	0.00	6.37	6.37	432.64
1980 05 09 12	52954.14	0.00	337.78	0.00	11.05	11.05	516.15
1980 05 10 12	53195.04	0.09	388.00	0.00	11.17	11.17	615.73
1980 05 11 12	53276.79	0.00	390.08	0.00	7.98	7.98	457.39
1980 05 12 12	53521.99	0.00	364.88	0.00	10.07	10.07	505.97
1980 05 13 12	53605.85	0.07	307.57	0.00	7.23	7.23	516.35
1980 05 14 12	53809.29	0.00	352.64	0.00	9.29	9.29	532.82
1980 05 15 12	53934.43	0.00	509.56	0.00	11.44	11.44	503.47
1980 05 16 12	54081.71	0.00	497.02	0.00	15.15	15.15	567.92
1980 05 17 12	54257.48	0.02	506.14	0.00	15.81	15.81	692.87
1980 05 18 12	54363.08	0.00	506.40	0.00	19.18	19.18	625.54
1980 05 19 12	54558.79	0.00	507.07	0.00	21.48	21.48	678.25
1980 05 20 12	54642.65	0.00	498.48	0.00	22.11	22.11	712.48
1980 05 21 12	54810.67	0.00	501.68	0.00	25.18	25.18	842.89
1980 05 22 12	54940.46	0.00	504.12	0.00	26.11	26.11	996.05
1980 05 23 12	55027.74	0.08	511.77	0.00	24.23	24.23	955.04
1980 05 24 12	55191.69	0.02	501.07	0.00	22.68	22.68	1041.46
1980 05 25 12	55314.50	0.17	476.71	0.00	23.45	23.45	1301.07
1980 05 26 12	55399.88	7.49	430.64	0.00	24.34	24.34	1590.72
1980 05 27 12	55537.29	1.28	509.28	0.00	22.70	22.70	765.51
1980 05 28 12	55660.10	8.50	431.23	0.00	23.76	23.76	1249.49
1980 05 29 12	55745.48	5.82	467.36	0.00	22.42	22.42	1267.25
1980 05 30 12	55847.47	1.20	419.58	0.00	17.15	17.15	990.94
1980 05 31 12	55960.45	4.86	348.35	0.00	16.99	16.99	1096.73
1980 06 01 12	56041.59	1.16	463.35	0.00	17.80	17.80	1009.54
1980 06 02 12	56122.12	0.97	473.32	0.00	17.00	17.00	983.24
1980 06 03 12	56228.49	0.00	480.37	0.00	17.10	17.10	1079.19
1980 06 04 12	56311.37	31.63	339.01	0.00	19.87	19.87	1678.11
1980 06 05 12	56368.33	11.04	343.52	0.00	19.83	19.83	1748.76
1980 06 06 12	56436.68	5.04	297.51	0.00	17.30	17.30	1210.00
1980 06 07 12	56500.91	4.54	361.39	0.00	11.45	11.45	965.51
1980 06 08 12	56574.09	0.07	481.24	0.00	13.44	13.44	781.99
1980 06 09 12	56632.99	0.02	499.44	0.00	18.21	18.21	923.89
1980 06 10 12	56688.68	0.20	488.75	0.00	19.68	19.68	1109.76
1980 06 11 12	56732.79	0.00	486.92	0.00	21.22	21.22	1343.12
1980 06 12 12	56755.74	2.96	417.31	0.00	23.93	23.93	1714.26
1980 06 13 12	56813.32	4.46	440.77	0.00	22.10	22.10	1487.96
1980 06 14 12	56846.51	0.29	407.87	0.00	20.44	20.44	1473.65
1980 06 15 12	56884.27	0.00	435.88	0.00	15.16	15.16	1144.64
1980 06 16 12	56884.27	0.12	500.05	0.00	15.84	15.84	1004.19
1980 06 17 12	56919.69	0.00	440.86	0.00	19.56	19.56	1331.29
1980 06 18 12	56919.69	11.07	287.01	0.00	14.06	14.06	1151.27
1980 06 19 12	56953.17	0.01	503.66	0.00	14.18	14.18	936.38
1980 06 20 12	56953.77	0.56	460.12	0.00	17.79	17.79	1165.01
1980 06 21 12	56953.17	0.03	490.41	0.00	22.00	22.00	1340.19
1980 06 22 12	56953.17	0.30	470.82	0.00	23.79	23.79	1415.16
1980 06 23 12	56919.69	0.15	482.40	0.00	26.09	26.09	1687.88
1980 06 24 12	56919.69	2.85	491.83	0.00	25.18	25.18	1554.26
1980 06 25 12	56884.27	0.00	493.82	0.00	22.32	22.32	1115.61
1980 06 26 12	56846.51	2.51	368.11	0.00	16.54	16.54	1253.30
1980 06 27 12	56813.32	1.58	358.15	0.00	17.71	17.71	1552.63
1980 06 28 12	56782.28	3.39	240.18	0.00	17.51	17.51	1206.92
1980 06 29 12	56755.74	0.40	375.33	0.00	16.03	16.03	1096.39
1980 06 30 12	56713.93	0.19	391.87	0.00	20.98	20.98	1292.24
1980 07 01 12	56656.97	0.03	490.46	0.00	19.10	19.10	1160.38
1980 07 02 12	56607.57	0.00	485.01	0.00	21.07	21.07	999.30
1980 07 03 12	56538.67	0.24	472.94	0.00	24.80	24.80	1295.69
1980 07 04 12	56467.72	0.87	470.10	0.00	24.89	24.89	1640.79
1980 07 05 12	56410.14	2.10	487.45	0.00	21.33	21.33	1467.08
1980 07 06 12	56343.08	11.25	418.71	0.00	23.62	23.62	1775.14
1980 07 07 12	56261.97	0.31	470.96	0.00	24.93	24.93	1553.18
1980 07 08 12	56155.31	0.00	429.52	0.00	22.91	22.91	1078.13
1980 07 09 12	56064.54	0.00	488.28	0.00	25.06	25.06	1362.53
1980 07 10 12	56005.70	0.14	487.08	0.00	28.56	28.56	1339.06
1980 07 11 12	55916.37	1.02	496.08	0.00	28.44	28.44	1497.11
1980 07 12 12	55776.52	0.00	494.88	0.00	24.68	24.68	1054.84
1980 07 13 12	55695.99	0.08	482.89	0.00	28.06	28.06	1377.36
1980 07 14 12	55614.85	5.28	455.88	0.00	26.98	26.98	1675.70
1980 07 15 12	55464.11	2.57	396.07	0.00	22.85	22.85	1409.28
1980 07 16 12	55350.39	3.21	464.47	0.00	22.74	22.74	1478.78
1980 07 17 12	55268.64	0.27	429.24	0.00	24.50	24.50	1294.38
1980 07 18 12	55118.51	9.04	440.93	0.00	23.17	23.17	1424.73
1980 07 19 12	54988.25	11.41	351.54	0.00	20.00	20.00	1576.82
1980 07 20 12	54904.39	6.78	385.69	0.00	19.10	19.10	1549.78
1980 07 21 12	54708.68	0.32	398.27	0.00	17.88	17.88	1368.50
1980 07 22 12	54608.41	0.09	487.74	0.00	20.42	20.42	1251.79
1980 07 23 12	54465.07	0.00	487.18	0.00	24.45	24.45	1377.63
1980 07 24 12	54297.05	3.92	450.00	0.00	25.51	25.51	1530.60
1980 07 25 12	54213.19	0.04	451.69	0.00	18.47	18.47	1093.71
1980 07 26 12	53990.94	0.02	488.29	0.00	19.62	19.62	1016.56
1980 07 27 12	53903.06	2.22	451.07	0.00	24.34	24.34	1345.64
1980 07 28 12	53702.92	0.28	490.85	0.00	24.13	24.13	1254.73
1980 07 29 12	53568.60	0.77	465.61	0.00	25.09	25.09	1158.71
1980 07 30 12	53390.51	3.53	488.90	0.00	25.03	25.03	1374.45
1980 07 31 12	53228.32	0.06	470.74	0.00	23.33	23.33	936.43
1980 08 01 12	53082.67	0.56	418.09	0.00	23.87	23.87	940.85
1980 08 02 12	52882.73	2.08	419.73	0.00	21.02	21.02	1315.02
1980 08 03 12	52772.49	0.00	375.41	0.00	21.80	21.80	1316.39
1980 08 04 12	52537.12	18.08	311.32	0.00	19.87	19.87	1465.45
1980 08 05 12	52426.89	1.17	391.35	0.00	18.26	18.26	1350.75
1980 08 06 12	52191.53	9.61	351.90	0.00	19.30	19.30	1569.11
1980 08 07 12	52045.87	0.63	230.12	0.00	19.94	19.94	1755.74
1980 08 08 12	51840.60	0.02	463.25	0.00	18.86	18.86	1367.93
1980 08 09 12	51700.27	9.92	161.00	0.00	16.22	16.22	1362.69
1980 08 10 12	51494.40	2.73	329.72	0.00	17.51	17.51	1575.05
1980 08 11 12	51283.72	0.63	375.74	0.00	19.77	19.77	1353.16
1980 08 12 12	51148.80	5.89	367.94	0.00	21.19	21.19	1524.75
1980 08 13 12	50880.54	1.85	324.92	0.00	17.89	17.89	1410.97
1980 08 14 12	50800.88	0.07	444.62	0.00	17.39	17.39	1228.36
1980 08 15 12	50495.45	0.43	230.61	0.00	17.67	17.67	1279.62
1980 08 16 12	50430.25	17.03	106.11	0.00	15.11	15.11	1393.28
1980 08 17 12	50112.60	6.70	323.01	0.00	13.30	13.30	1288.55
1980 08 18 12	50007.69	0.00	451.72	0.00	20.05	20.05	1565.18
1980 08 19 12	49766.40	0.00	332.01	0.00	25.41	25.41	2099.78
1980 08 20 12	49555.72	22.90	257.39	0.00	22.44	22.44	2015.47
1980 08 21 12	49420.80	2.84	450.53	0.00	19.91	19.91	1476.20
1980 08 22 12	49096.02	0.05	435.53	0.00	17.28	17.28	1097.63
1980 08 23 12	49064.66	13.39	443.63	0.00	17.33	17.33	1333.61
1980 08 24 12	48729.60	0.20	441.25	0.00	21.04	21.04	1699.99
1980 08 25 12	48589.87	0.14	418.85	0.00	21.15	21.15	1516.45
1980 08 26 12	48384.00	0.00	385.45	0.00	13.32	13.32	888.68
1980 08 27 12	48076.25	0.00	442.26	0.00	14.61	14.61	931.60
1980 08 28 12	48038.40	3.76	408.14	0.00	17.43	17.43	1426.85
1980 08 29 12	47692.80	11.30	291.25	0.00	18.29	18.29	1459.43
1980 08 30 12	47621.97	3.23	399.63	0.00	15.27	15.27	1229.57
1980 08 31 12	47347.20	8.44	200.56	0.00	13.66	13.66	1228.77
1980 09 01 12	47022.43	5.50	313.56	0.00	13.86	13.86	1282.29
1980 09 02 12	47001.60	0.07	303.59	0.00	16.44	16.44	1171.96
1980 09 03 12	46656.00	0.25	357.83	0.00	19.94	19.94	1520.39
1980 09 04 12	46551.69	0.16	422.09	0.00	17.21	17.21	1000.45
1980 09 05 12	46310.40	0.09	419.69	0.00	18.67	18.67	1017.48
1980 09 06 12	45964.80	0.03	421.46	0.00	21.19	21.19	1253.75
1980 09 07 12	45964.80	0.26	406.25	0.00	24.55	24.55	1462.06
1980 09 08 12	45619.20	0.50	279.73	0.00	22.51	22.51	1634.69
1980 09 09 12	45408.52	0.00	422.55	0.00	12.58	12.58	791.48
1980 09 10 12	45273.60	0.00	416.76	0.00	15.70	15.70	842.02
1980 09 11 12	44928.00	2.03	182.92	0.00	16.66	16.66	1259.31
1980 09 12 12	44928.00	27.56	106.11	0.00	13.22	13.22	1402.54
1980 09 13 12	44582.40	1.56	356.79	0.00	13.34	13.34	1218.16
1980 09 14 12	44236.80	0.04	379.22	0.00	14.35	14.35	1069.27
1980 09 15 12	44236.80	0.25	352.87	0.00	15.11	15.11	1204.86
1980 09 16 12	43891.20	0.09	283.99	0.00	9.51	9.51	706.65
1980 09 17 12	43891.20	4.58	128.44	0.00	8.58	8.58	888.65
1980 09 18 12	43545.60	0.08	226.65	0.00	7.77	7.77	809.61
1980 09 19 12	43200.00	9.25	332.78	0.00	10.60	10.60	1010.61
1980 09 20 12	43200.00	0.06	388.45	0.00	12.83	12.83	1128.26
1980 09 21 12	42854.40	6.03	241.44	0.00	14.33	14.33	1226.70
1980 09 22 12	42508.80	0.39	388.96	0.00	11.08	11.08	852.83
1980 09 23 12	42508.80	2.98	223.20	0.00	7.93	7.93	730.69
1980 09 24 12	42163.20	0.87	333.55	0.00	10.32	10.32	862.05
1980 09 25 12	42163.20	1.25	243.20	0.00	7.74	7.74	729.23
1980 09 26 12	41817.60	0.02	363.68	0.00	8.63	8.63	686.57
1980 09 27 12	41472.00	0.00	359.95	0.00	10.11	10.11	737.85
1980 09 28 12	41472.00	0.00	367.53	0.00	13.15	13.15	940.81
1980 09 29 12	41126.40	0.00	350.03	0.00	18.55	18.55	1318.90
1980 09 30 12	40991.48	0.00	353.00	0.00	18.77	18.77	1093.33
1980 10 01 12	40780.80	0.00	356.00	0.00	15.35	15.35	828.00
1980 10 02 12	40435.20	0.04	203.58	0.00	9.35	9.35	647.89
1980 10 03 12	40435.20	0.07	317.28	0.00	9.30	9.30	677.50
1980 10 04 12	40089.60	0.00	342.68	0.00	11.55	11.55	796.50
1980 10 05 12	39848.31	0.00	340.40	0.00	12.63	12.63	851.30
1980 10 06 12	39744.00	0.00	328.99	0.00	17.62	17.62	1000.69
1980 10 07 12	39398.40	0.00	335.39	0.00	18.61	18.61	903.21
1980 10 08 12	39377.57	0.00	328.75	0.00	17.27	17.27	885.50
1980 10 09 12	39052.80	0.04	201.91	0.00	13.79	13.79	917.60
1980 10 10 12	38778.03	0.03	163.46	0.00	10.02	10.02	635.15
1980 10 11 12	38707.20	0.02	252.81	0.00	7.48	7.48	610.87
1980 10 12 12	38361.60	0.08	294.81	0.00	4.88	4.88	539.57
1980 10 13 12	38323.75	0.63	239.27	0.00	5.16	5.16	511.70
1980 10 14 12	38016.00	0.49	278.66	0.00	5.81	5.81	592.92
1980 10 15 12	37810.13	2.00	255.27	0.00	5.37	5.37	689.43
1980 10 16 12	37670.40	19.61	105.12	0.00	6.35	6.35	856.25
1980 10 17 12	37335.34	17.16	116.27	0.00	3.80	3.80	686.14
1980 10 18 12	37303.98	0.59	247.96	0.00	1.96	1.96	529.59
1980 10 19 12	36979.20	0.05	205.32	0.00	6.59	6.59	757.64
1980 10 20 12	36844.28	0.17	272.21	0.00	8.60	8.60	776.95
1980 10 21 12	36633.60	0.00	158.83	0.00	5.47	5.47	554.93
1980 10 22 12	36392.31	12.17	135.18	0.00	3.95	3.95	634.89
1980 10 23 12	36287.40	2.91	132.06	0.00	2.17	2.17	590.50
1980 10 24 12	35969.75	0.38	157.06	0.00	2.30	2.30	567.12
1980 10 25 12	35904.55	0.00	224.18	0.00	0.40	0.40	497.25
1980 10 26 12	35599.12	0.00	290.11	0.00	-0.91	-0.91	415.29
1980 10 27 12	35519.46	0.16	285.89	0.00	-2.31	-2.31	389.51
1980 10 28 12	35251.20	0.06	243.44	0.00	-2.46	-2.46	411.10
1980 10 29 12	35116.28	0.00	270.09	0.00	-0.31	-0.31	502.07
1980 10 30 12	34905.60	0.00	275.82	0.00	5.07	5.07	586.98
1980 10 31 12	34699.73	0.00	243.54	0.00	2.98	2.98	467.74
1980 11 01 12	34559.40	0.00	233.24	0.00	2.29	2.29	474.47
1980 11 02 12	34354.13	0.00	217.01	0.00	5.51	5.51	648.74
1980 11 03 12	34208.47	0.00	245.76	0.00	9.12	9.12	728.19
1980 11 04 12	33973.11	0.00	216.10	0.00	5.50	5.50	584.41
1980 11 05 12	33862.88	0.00	216.55	0.00	6.56	6.56	619.35
1980 11 06 12	33627.51	0.00	237.42	0.00	8.56	8.56	795.46
1980 11 07 12	33517.27	0.95	203.31	0.00	4.63	4.63	686.17
1980 11 08 12	33317.33	5.64	213.93	0.00	4.49	4.49	713.89
1980 11 09 12	33171.68	0.00	201.14	0.00	0.81	0.81	513.11
1980 11 10 12	33009.49	0.01	230.02	0.00	-2.97	-2.97	382.79
1980 11 11 12	32831.40	0.00	202.89	0.00	-0.17	-0.17	480.95
1980 11 12 12	32697.08	6.87	95.92	0.00	0.79	0.79	567.95
1980 11 13 12	32496.94	1.33	232.82	0.00	-1.22	-1.22	514.80
1980 11 14 12	32409.06	0.03	235.41	0.00	-3.77	-3.77	402.83
1980 11 15 12	32186.81	0.00	221.22	0.00	-3.42	-3.42	398.96
1980 11 16 12	32102.95	0.01	189.22	0.00	-3.32	-3.32	426.60
1980 11 17 12	31934.93	0.02	215.64	0.00	-3.99	-3.99	405.95
1980 11 18 12	31791.59	0.00	217.64	0.00	-2.83	-2.83	433.34
1980 11 19 12	31691.32	0.02	212.74	0.00	-1.61	-1.61	452.75
1980 11 20 12	31495.61	3.68	217.01	0.00	0.12	0.12	531.71
1980 11 21 12	31411.75	0.02	205.28	0.00	-0.25	-0.25	467.78
1980 11 22 12	31281.49	0.09	112.77	0.00	2.57	2.57	517.89
1980 11 23 12	31131.35	0.02	114.05	0.00	-1.95	-1.95	385.28
1980 11 24 12	31049.61	0.00	202.62	0.00	-2.81	-2.81	321.64
1980 11 25 12	30935.89	0.00	200.90	0.00	-3.14	-3.14	367.77
1980 11 26 12	30803.81	0.00	171.32	0.00	-0.56	-0.56	420.38
1980 11 27 12	30704.01	0.00	196.29	0.00	-2.76	-2.76	399.68
1980 11 28 12	30623.48	0.29	130.26	0.00	-0.76	-0.76	436.47
1980 11 29 12	30483.63	0.00	184.30	0.00	-0.67	-0.67	398.02
1980 11 30 12	30402.52	0.00	144.45	0.00	-1.52	-1.52	394.64
1980 12 01 12	30335.46	0.00	198.83	0.00	-11.34	-11.34	162.82
1980 12 02 12	30244.69	0.00	204.82	0.00	-16.76	-16.76	84.12
1980 12 03 12	30138.03	0.14	148.10	0.00	-12.44	-12.44	144.06
1980 12 04 12	30056.92	0.00	188.93	0.00	-7.23	-7.23	328.08
1980 12 05 12	30012.81	0.11	166.91	0.00	-6.76	-6.76	349.46
1980 12 06 12	29932.28	0.00	157.20	0.00	-9.06	-9.06	225.03
1980 12 07 12	29861.33	0.22	116.16	0.00	-10.49	-10.49	212.24
1980 12 08 12	29792.43	0.00	189.20	0.00	-11.89	-11.89	207.94
1980 12 09 12	29743.03	1.15	194.00	0.00	-11.30	-11.30	221.95
1980 12 10 12	29686.07	0.07	169.76	0.00	-16.75	-16.75	127.53
1980 12 11 12	29644.26	0.00	155.61	0.00	-15.17	-15.17	164.02
1980 12 12 12	29617.72	0.08	194.14	0.00	-4.89	-4.89	391.60
1980 12 13 12	29586.68	0.00	178.83	0.00	-10.45	-10.45	239.08
1980 12 14 12	29553.49	0.00	147.85	0.00	-10.67	-10.67	243.01
1980 12 15 12	29515.73	0.00	125.63	0.00	-7.12	-7.12	350.49
1980 12 16 12	29480.31	0.41	142.49	0.00	-5.21	-5.21	402.69
1980 12 17 12	29480.31	0.00	116.35	0.00	-0.70	-0.70	524.06
1980 12 18 12	29446.83	0.00	139.38	0.00	-11.21	-11.21	162.24
