  47.64
 509.00
1967549560
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 04 29 12	51178.79	0.00	502.76	0.00	17.03	17.03	508.24
1980 04 30 12	51473.86	0.00	486.98	0.00	17.04	17.04	591.31
1980 05 01 12	51548.92	0.00	457.77	0.00	20.29	20.29	665.99
1980 05 02 12	51831.93	0.00	493.12	0.00	22.28	22.28	624.98
1980 05 03 12	51944.74	0.01	495.76	0.00	21.88	21.88	626.63
1980 05 04 12	52177.54	0.01	468.66	0.00	21.92	21.92	618.33
1980 05 05 12	52290.34	0.13	458.60	0.00	18.22	18.22	657.09
1980 05 06 12	52523.13	0.00	447.89	0.00	9.89	9.89	411.33
1980 05 07 12	52635.94	0.00	313.59	0.00	4.82	4.82	369.81
1980 05 08 12	52868.73	0.00	477.06	0.00	6.64	6.64	421.91
1980 05 09 12	52981.54	0.00	326.21	0.00	11.12	11.12	502.26
1980 05 10 12	53201.86	0.06	387.38	0.00	11.11	11.11	597.84
1980 05 11 12	53300.19	0.00	397.34	0.00	8.06	8.06	440.05
1980 05 12 12	53533.16	0.00	371.15	0.00	10.14	10.14	492.40
1980 05 13 12	53622.52	0.04	321.75	0.00	7.35	7.35	502.90
1980 05 14 12	53833.12	0.00	371.64	0.00	9.43	9.43	515.38
1980 05 15 12	53943.59	0.00	510.07	0.00	11.52	11.52	492.71
1980 05 16 12	54112.15	0.00	492.96	0.00	15.28	15.28	559.87
1980 05 17 12	54258.16	0.00	508.62	0.00	15.91	15.91	669.71
1980 05 18 12	54389.95	0.00	507.27	0.00	19.30	19.30	599.87
1980 05 19 12	54569.96	0.00	508.65	0.00	21.44	21.44	639.75
1980 05 20 12	54659.32	0.00	497.68	0.00	22.32	22.32	679.64
1980 05 21 12	54839.75	0.00	502.48	0.00	25.55	25.55	798.55
1980 05 22 12	54943.20	0.00	504.74	0.00	26.63	26.63	956.78
1980 05 23 12	55055.14	0.12	512.61	0.00	24.61	24.61	921.59
1980 05 24 12	55215.52	0.03	501.40	0.00	22.73	22.73	1016.27
1980 05 25 12	55324.08	0.17	487.58	0.00	23.59	23.59	1276.64
1980 05 26 12	55426.75	7.02	446.80	0.00	24.39	24.39	1514.19
1980 05 27 12	55561.12	0.76	511.25	0.00	22.53	22.53	630.58
1980 05 28 12	55669.68	10.39	431.54	0.00	23.72	23.72	1242.86
1980 05 29 12	55772.35	4.76	462.44	0.00	22.17	22.17	1188.34
1980 05 30 12	55876.56	0.65	425.13	0.00	17.56	17.56	940.00
1980 05 31 12	55967.53	4.93	348.77	0.00	17.22	17.22	1079.00
1980 06 01 12	56065.00	0.60	458.21	0.00	17.74	17.74	954.82
1980 06 02 12	56150.84	1.19	467.36	0.00	17.11	17.11	985.40
1980 06 03 12	56252.32	0.01	475.86	0.00	17.20	17.20	1090.50
1980 06 04 12	56320.80	32.91	354.83	0.00	20.25	20.25	1696.19
1980 06 05 12	56385.41	13.33	347.09	0.00	19.98	19.98	1723.18
1980 06 06 12	56463.55	4.18	304.64	0.00	17.42	17.42	1155.99
1980 06 07 12	56531.35	5.47	380.13	0.00	11.52	11.52	948.43
1980 06 08 12	56597.93	0.00	482.55	0.00	13.76	13.76	765.17
1980 06 09 12	56644.42	0.02	499.41	0.00	18.44	18.44	891.30
1980 06 10 12	56700.32	0.23	484.54	0.00	20.19	20.19	1105.43
1980 06 11 12	56756.19	0.00	484.46	0.00	21.50	21.50	1352.25
1980 06 12 12	56783.14	3.26	419.49	0.00	24.23	24.23	1694.09
1980 06 13 12	56842.04	5.38	438.00	0.00	22.22	22.22	1460.66
1980 06 14 12	56876.95	0.33	408.26	0.00	20.58	20.58	1427.89
1980 06 15 12	56913.35	0.00	442.80	0.00	15.26	15.26	1136.72
1980 06 16 12	56913.35	0.18	498.77	0.00	15.96	15.96	992.03
1980 06 17 12	56943.52	0.01	438.10	0.00	19.82	19.82	1317.41
1980 06 18 12	56943.52	12.23	285.87	0.00	14.18	14.18	1152.11
1980 06 19 12	56970.86	0.01	503.16	0.00	14.16	14.16	928.39
1980 06 20 12	56971.73	0.70	483.17	0.00	18.03	18.03	1178.64
1980 06 21 12	56970.86	0.05	487.19	0.00	22.39	22.39	1315.05
1980 06 22 12	56970.86	0.26	468.89	0.00	23.93	23.93	1402.76
1980 06 23 12	56943.52	0.08	481.28	0.00	26.27	26.27	1643.60
1980 06 24 12	56943.52	2.63	493.76	0.00	25.21	25.21	1484.13
1980 06 25 12	56913.35	0.00	492.74	0.00	22.33	22.33	1052.23
1980 06 26 12	56876.95	3.12	365.83	0.00	16.65	16.65	1245.73
1980 06 27 12	56842.04	1.89	339.42	0.00	17.55	17.55	1514.81
1980 06 28 12	56809.15	3.46	223.84	0.00	17.49	17.49	1160.43
1980 06 29 12	56783.14	0.14	397.26	0.00	16.42	16.42	1062.87
1980 06 30 12	56731.00	0.09	405.98	0.00	21.43	21.43	1255.17
1980 07 01 12	56666.40	0.00	495.11	0.00	19.25	19.25	1111.06
1980 07 02 12	56625.25	0.00	484.17	0.00	21.45	21.45	976.38
1980 07 03 12	56567.75	0.11	470.21	0.00	25.13	25.13	1256.37
1980 07 04 12	56496.44	1.16	476.70	0.00	24.92	24.92	1620.94
1980 07 05 12	56437.54	2.99	485.22	0.00	21.60	21.60	1472.09
1980 07 06 12	56354.73	11.46	434.49	0.00	23.81	23.81	1767.41
1980 07 07 12	56279.66	0.26	474.91	0.00	25.07	25.07	1476.51
1980 07 08 12	56185.75	0.00	422.47	0.00	23.19	23.19	1048.97
1980 07 09 12	56091.94	0.00	489.65	0.00	25.22	25.22	1345.16
1980 07 10 12	56015.28	0.03	492.88	0.00	28.77	28.77	1287.25
1980 07 11 12	55934.06	0.42	500.97	0.00	28.33	28.33	1425.83
1980 07 12 12	55805.24	0.00	496.38	0.00	24.84	24.84	1018.74
1980 07 13 12	55719.40	0.02	486.88	0.00	28.10	28.10	1340.91
1980 07 14 12	55621.93	4.77	460.09	0.00	26.66	26.66	1578.58
1980 07 15 12	55494.55	2.99	392.96	0.00	22.88	22.88	1359.06
1980 07 16 12	55373.80	2.91	481.14	0.00	22.84	22.84	1416.97
1980 07 17 12	55275.46	0.12	428.06	0.00	24.71	24.71	1224.57
1980 07 18 12	55148.95	8.99	455.65	0.00	23.13	23.13	1331.62
1980 07 19 12	55004.92	14.06	344.54	0.00	19.82	19.82	1567.26
1980 07 20 12	54915.56	6.25	394.91	0.00	19.17	19.17	1530.28
1980 07 21 12	54735.55	0.19	406.03	0.00	17.99	17.99	1347.65
1980 07 22 12	54611.43	0.12	489.96	0.00	20.61	20.61	1240.07
1980 07 23 12	54494.15	0.00	488.98	0.00	24.66	24.66	1376.08
1980 07 24 12	54313.72	4.34	459.90	0.00	25.59	25.59	1518.81
1980 07 25 12	54224.36	0.00	451.70	0.00	18.52	18.52	1087.73
1980 07 26 12	54018.34	0.00	489.47	0.00	19.86	19.86	1034.20
1980 07 27 12	53905.54	2.26	452.87	0.00	24.61	24.61	1361.82
1980 07 28 12	53731.64	0.20	492.80	0.00	24.12	24.12	1250.03
1980 07 29 12	53568.87	0.73	467.68	0.00	25.30	25.30	1156.94
1980 07 30 12	53420.95	3.83	489.86	0.00	24.91	24.91	1355.10
1980 07 31 12	53230.94	0.02	475.27	0.00	23.31	23.31	917.75
1980 08 01 12	53111.75	0.51	413.42	0.00	23.95	23.95	931.48
1980 08 02 12	52885.34	2.30	417.04	0.00	20.95	20.95	1317.10
1980 08 03 12	52796.32	0.00	372.92	0.00	22.14	22.14	1310.86
1980 08 04 12	52539.74	21.85	298.22	0.00	19.33	19.33	1444.29
1980 08 05 12	52450.73	1.11	417.17	0.00	18.34	18.34	1351.46
1980 08 06 12	52194.14	11.79	349.40	0.00	19.06	19.06	1555.88
1980 08 07 12	52074.95	0.73	224.49	0.00	19.59	19.59	1754.33
1980 08 08 12	51840.87	0.02	463.65	0.00	18.60	18.60	1350.55
1980 08 09 12	51729.35	11.40	155.02	0.00	16.04	16.04	1358.77
1980 08 10 12	51494.40	2.30	337.30	0.00	17.40	17.40	1563.52
1980 08 11 12	51312.44	0.47	378.74	0.00	19.90	19.90	1348.58
1980 08 12 12	51148.80	4.58	381.63	0.00	20.99	20.99	1504.69
1980 08 13 12	50907.94	0.72	332.15	0.00	17.69	17.69	1378.65
1980 08 14 12	50801.29	0.05	452.87	0.00	17.47	17.47	1208.89
1980 08 15 12	50512.12	0.58	193.63	0.00	17.19	17.19	1283.05
1980 08 16 12	50437.06	20.21	105.94	0.00	14.93	14.93	1410.50
1980 08 17 12	50112.87	7.43	353.24	0.00	13.35	13.35	1268.76
1980 08 18 12	50031.52	0.00	451.92	0.00	20.19	20.19	1562.19
1980 08 19 12	49766.40	0.00	340.85	0.00	25.11	25.11	2070.74
1980 08 20 12	49584.44	26.03	261.09	0.00	21.93	21.93	1982.75
1980 08 21 12	49420.80	2.47	451.12	0.00	19.81	19.81	1450.39
1980 08 22 12	49105.19	0.01	441.39	0.00	17.12	17.12	1084.61
1980 08 23 12	49067.13	8.85	445.30	0.00	17.25	17.25	1322.75
1980 08 24 12	48729.60	0.15	442.56	0.00	20.96	20.96	1665.29
1980 08 25 12	48618.95	0.05	423.76	0.00	20.72	20.72	1457.98
1980 08 26 12	48384.00	0.00	385.10	0.00	13.29	13.29	872.94
1980 08 27 12	48092.92	0.00	448.72	0.00	14.38	14.38	919.13
1980 08 28 12	48038.40	2.18	426.66	0.00	17.44	17.44	1414.89
1980 08 29 12	47692.80	9.20	287.81	0.00	17.87	17.87	1366.21
1980 08 30 12	47639.66	3.92	399.20	0.00	15.19	15.19	1210.00
1980 08 31 12	47347.20	7.41	186.80	0.00	13.26	13.26	1226.82
1980 09 01 12	47031.59	6.62	321.05	0.00	13.71	13.71	1266.31
1980 09 02 12	47001.60	0.09	287.37	0.00	16.50	16.50	1165.94
1980 09 03 12	46656.00	0.21	341.34	0.00	19.98	19.98	1486.32
1980 09 04 12	46575.52	0.21	417.67	0.00	17.04	17.04	974.22
1980 09 05 12	46310.40	0.13	417.87	0.00	18.75	18.75	1008.55
1980 09 06 12	45964.80	0.05	419.96	0.00	21.20	21.20	1250.19
1980 09 07 12	45964.80	0.28	403.18	0.00	24.41	24.41	1426.43
1980 09 08 12	45619.20	0.71	272.72	0.00	22.11	22.11	1589.08
1980 09 09 12	45437.24	0.00	419.96	0.00	12.49	12.49	773.59
1980 09 10 12	45273.60	0.00	414.26	0.00	15.76	15.76	835.22
1980 09 11 12	44928.00	2.31	180.16	0.00	16.73	16.73	1259.43
1980 09 12 12	44928.00	28.72	104.69	0.00	13.23	13.23	1398.40
1980 09 13 12	44582.40	0.84	379.98	0.00	13.39	13.39	1200.72
1980 09 14 12	44236.80	0.06	377.28	0.00	14.30	14.30	1064.34
1980 09 15 12	44236.80	0.06	347.26	0.00	14.95	14.95	1178.38
1980 09 16 12	43891.20	0.12	271.86	0.00	9.36	9.36	703.30
1980 09 17 12	43891.20	4.70	126.52	0.00	8.64	8.64	891.70
1980 09 18 12	43545.60	0.03	215.84	0.00	7.77	7.77	803.03
1980 09 19 12	43200.00	10.01	336.18	0.00	10.69	10.69	1015.62
1980 09 20 12	43200.00	0.05	385.08	0.00	13.20	13.20	1137.42
1980 09 21 12	42854.40	8.23	239.59	0.00	14.36	14.36	1238.38
1980 09 22 12	42508.80	0.50	387.97	0.00	10.84	10.84	836.94
1980 09 23 12	42508.80	3.17	235.87	0.00	8.13	8.13	736.22
1980 09 24 12	42163.20	1.16	333.92	0.00	10.58	10.58	864.33
1980 09 25 12	42163.20	1.50	237.22	0.00	7.79	7.79	730.48
1980 09 26 12	41817.60	0.00	367.18	0.00	8.77	8.77	687.74
1980 09 27 12	41472.00	0.00	355.17	0.00	10.31	10.31	740.71
1980 09 28 12	41472.00	0.00	366.19	0.00	13.37	13.37	944.80
1980 09 29 12	41126.40	0.00	356.35	0.00	18.81	18.81	1275.84
1980 09 30 12	40962.76	0.00	351.51	0.00	18.76	18.76	1047.98
1980 10 01 12	40780.80	0.00	355.83	0.00	15.28	15.28	809.04
1980 10 02 12	40435.20	0.00	198.09	0.00	9.60	9.60	651.31
1980 10 03 12	40435.20	0.01	316.86	0.00	9.61	9.61	687.69
1980 10 04 12	40089.60	0.00	342.42	0.00	11.69	11.69	799.77
1980 10 05 12	39824.48	0.00	340.17	0.00	12.99	12.99	867.52
1980 10 06 12	39744.00	0.00	328.87	0.00	17.93	17.93	996.88
1980 10 07 12	39398.40	0.00	334.48	0.00	18.60	18.60	887.02
1980 10 08 12	39368.41	0.00	328.29	0.00	17.52	17.52	875.13
1980 10 09 12	39052.80	0.01	197.69	0.00	13.66	13.66	911.26
1980 10 10 12	38760.34	0.04	186.00	0.00	10.07	10.07	624.19
1980 10 11 12	38707.20	0.03	258.04	0.00	7.87	7.87	615.68
1980 10 12 12	38361.60	0.10	289.94	0.00	4.95	4.95	545.94
1980 10 13 12	38307.08	0.74	235.47	0.00	5.36	5.36	516.08
1980 10 14 12	38016.00	0.38	287.14	0.00	5.82	5.82	591.05
1980 10 15 12	37781.05	2.50	249.04	0.00	5.42	5.42	685.28
1980 10 16 12	37670.40	21.06	99.96	0.00	6.23	6.23	853.76
1980 10 17 12	37332.87	16.94	120.30	0.00	3.49	3.49	658.76
1980 10 18 12	37294.81	0.77	245.54	0.00	1.82	1.82	522.53
1980 10 19 12	36979.20	0.01	219.37	0.00	6.88	6.88	768.53
1980 10 20 12	36815.56	0.24	269.34	0.00	8.75	8.75	774.68
1980 10 21 12	36633.60	0.00	139.84	0.00	5.67	5.67	554.95
1980 10 22 12	36368.48	15.22	137.48	0.00	4.35	4.35	651.95
1980 10 23 12	36287.13	3.37	154.61	0.00	2.27	2.27	583.86
1980 10 24 12	35962.94	0.30	151.53	0.00	2.56	2.56	566.55
1980 10 25 12	35887.88	0.00	228.37	0.00	0.43	0.43	488.08
1980 10 26 12	35598.71	0.00	288.38	0.00	-0.72	-0.72	413.60
1980 10 27 12	35492.06	0.23	285.79	0.00	-2.20	-2.20	385.70
1980 10 28 12	35251.20	0.08	241.13	0.00	-2.21	-2.21	411.56
1980 10 29 12	35087.56	0.00	269.53	0.00	-0.07	-0.07	502.59
1980 10 30 12	34905.60	0.00	275.46	0.00	5.23	5.23	583.67
1980 10 31 12	34670.65	0.00	239.25	0.00	3.02	3.02	465.20
1980 11 01 12	34559.13	0.00	242.34	0.00	2.72	2.72	490.65
1980 11 02 12	34325.05	0.00	222.60	0.00	5.87	5.87	662.09
1980 11 03 12	34205.86	0.00	242.17	0.00	9.28	9.28	721.14
1980 11 04 12	33949.27	0.00	214.78	0.00	5.59	5.59	581.72
1980 11 05 12	33860.26	0.00	215.72	0.00	6.71	6.71	627.18
1980 11 06 12	33603.68	0.00	234.02	0.00	8.51	8.51	791.19
1980 11 07 12	33514.66	1.01	225.93	0.00	4.90	4.90	692.50
1980 11 08 12	33288.25	5.69	215.01	0.00	4.66	4.66	711.07
1980 11 09 12	33169.06	0.00	207.38	0.00	0.98	0.98	513.24
1980 11 10 12	32979.05	0.02	226.69	0.00	-2.54	-2.54	390.11
1980 11 11 12	32831.13	0.00	200.91	0.00	-0.10	-0.10	489.48
1980 11 12 12	32668.36	6.67	98.63	0.00	0.85	0.85	570.77
1980 11 13 12	32494.47	1.22	228.43	0.00	-1.14	-1.14	513.17
1980 11 14 12	32381.66	0.04	230.68	0.00	-3.36	-3.36	404.80
1980 11 15 12	32175.65	0.00	217.82	0.00	-3.17	-3.17	398.06
1980 11 16 12	32086.28	0.02	190.11	0.00	-3.25	-3.25	425.39
1980 11 17 12	31905.85	0.02	212.16	0.00	-3.90	-3.90	408.00
1980 11 18 12	31788.57	0.00	213.85	0.00	-2.54	-2.54	433.62
1980 11 19 12	31664.45	0.03	208.19	0.00	-1.36	-1.36	451.73
1980 11 20 12	31484.44	3.08	212.51	0.00	0.28	0.28	527.62
1980 11 21 12	31395.08	0.00	200.58	0.00	0.01	0.01	467.56
1980 11 22 12	31251.05	0.12	105.85	0.00	2.55	2.55	518.50
1980 11 23 12	31124.54	0.03	113.64	0.00	-1.98	-1.98	382.79
1980 11 24 12	31026.20	0.00	199.18	0.00	-2.91	-2.91	325.99
1980 11 25 12	30905.45	0.00	197.77	0.00	-3.25	-3.25	368.55
1980 11 26 12	30792.38	0.00	181.70	0.00	-0.46	-0.46	425.53
1980 11 27 12	30680.60	0.00	193.63	0.00	-2.87	-2.87	396.18
1980 11 28 12	30594.76	0.03	137.56	0.00	-0.56	-0.56	437.94
1980 11 29 12	30465.94	0.00	179.38	0.00	-0.70	-0.70	390.67
1980 11 30 12	30390.87	0.00	136.77	0.00	-1.59	-1.59	392.43
1980 12 01 12	30308.06	0.00	199.87	0.00	-11.63	-11.63	163.86
1980 12 02 12	30214.25	0.00	204.84	0.00	-16.57	-16.57	85.70
1980 12 03 12	30120.34	0.20	160.81	0.00	-12.14	-12.14	147.44
1980 12 04 12	30045.27	0.00	189.50	0.00	-7.13	-7.13	328.35
1980 12 05 12	29989.40	0.11	166.74	0.00	-7.34	-7.34	331.13
1980 12 06 12	29903.56	0.00	157.39	0.00	-9.47	-9.47	214.52
1980 12 07 12	29832.25	0.30	110.40	0.00	-10.55	-10.55	209.34
1980 12 08 12	29774.74	0.00	187.13	0.00	-11.74	-11.74	209.51
1980 12 09 12	29733.60	0.97	192.28	0.00	-11.03	-11.03	226.01
1980 12 10 12	29668.99	0.10	163.48	0.00	-16.55	-16.55	129.12
1980 12 11 12	29616.86	0.00	155.33	0.00	-14.59	-14.59	172.89
1980 12 12 12	29590.85	0.12	192.57	0.00	-4.48	-4.48	396.15
1980 12 13 12	29557.96	0.00	178.51	0.00	-9.65	-9.65	248.10
1980 12 14 12	29523.05	0.00	148.68	0.00	-9.97	-9.97	254.68
1980 12 15 12	29486.65	0.00	131.00	0.00	-6.30	-6.30	371.12
1980 12 16 12	29456.47	0.50	145.34	0.00	-4.07	-4.07	433.60
1980 12 17 12	29456.47	0.00	114.65	0.00	-0.41	-0.41	525.53
1980 12 18 12	29429.15	0.00	136.73	0.00	-10.87	-10.87	153.90
