  48.03
 411.00
2342937305
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 30 12	33094.76	0.00	221.70	0.00	-21.09	-21.09	87.77
1980 01 31 12	33183.83	0.00	138.39	0.00	-20.82	-20.82	85.32
1980 02 01 12	33389.72	0.00	175.78	0.00	-15.00	-15.00	145.90
1980 02 02 12	33523.89	0.00	230.83	0.00	-14.27	-14.27	143.55
1980 02 03 12	33735.32	0.02	268.74	0.00	-19.23	-19.23	109.89
1980 02 04 12	33869.49	0.47	224.18	0.00	-18.71	-18.71	130.66
1980 02 05 12	34080.92	0.98	170.62	0.00	-9.83	-9.83	252.42
1980 02 06 12	34215.09	0.14	153.24	0.00	-8.67	-8.67	270.67
1980 02 07 12	34426.52	0.10	168.48	0.00	-7.16	-7.16	281.06
1980 02 08 12	34560.69	0.49	174.95	0.00	-7.45	-7.45	260.16
1980 02 09 12	34860.85	0.06	269.23	0.00	-8.56	-8.56	258.00
1980 02 10 12	34911.83	5.50	83.52	0.00	-8.28	-8.28	296.21
1980 02 11 12	35225.74	0.47	155.75	0.00	-9.34	-9.34	272.33
1980 02 12 12	35297.48	0.00	211.29	0.00	-9.56	-9.56	250.22
1980 02 13 12	35596.80	0.00	162.67	0.00	-10.67	-10.67	215.06
1980 02 14 12	35677.42	0.00	195.54	0.00	-16.49	-16.49	142.83
1980 02 15 12	35942.40	0.00	129.41	0.00	-14.69	-14.69	164.71
1980 02 16 12	36074.23	0.00	149.31	0.00	-16.69	-16.69	139.42
1980 02 17 12	36288.00	0.00	284.81	0.00	-17.18	-17.18	149.55
1980 02 18 12	36588.85	0.00	244.17	0.00	-10.61	-10.61	262.28
1980 02 19 12	36634.29	1.86	161.52	0.00	-5.66	-5.66	381.59
1980 02 20 12	36979.20	1.63	115.90	0.00	-3.28	-3.28	459.23
1980 02 21 12	37036.99	0.40	173.04	0.00	-6.12	-6.12	353.17
1980 02 22 12	37324.80	2.56	128.30	0.00	-4.70	-4.70	396.08
1980 02 23 12	37494.16	0.17	157.16	0.00	-7.56	-7.56	312.18
1980 02 24 12	37670.40	0.00	196.31	0.00	-10.23	-10.23	235.85
1980 02 25 12	38015.77	0.03	292.53	0.00	-18.11	-18.11	118.46
1980 02 26 12	38022.23	0.00	161.46	0.00	-17.31	-17.31	143.84
1980 02 27 12	38361.60	0.00	333.87	0.00	-14.62	-14.62	165.45
1980 02 28 12	38493.43	0.00	287.40	0.00	-18.99	-18.99	112.08
1980 02 29 12	38707.20	0.00	327.49	0.00	-21.01	-21.01	96.39
1980 03 01 12	39052.80	0.00	365.90	0.00	-23.02	-23.02	80.71
1980 03 02 12	39052.80	0.00	382.34	0.00	-15.44	-15.44	168.16
1980 03 03 12	39398.40	0.00	272.99	0.00	-10.43	-10.43	252.87
1980 03 04 12	39567.76	0.00	313.37	0.00	-15.03	-15.03	170.41
1980 03 05 12	39744.00	0.00	304.68	0.00	-18.91	-18.91	113.66
1980 03 06 12	40089.60	0.01	395.82	0.00	-17.58	-17.58	147.54
1980 03 07 12	40089.60	0.04	389.35	0.00	-14.97	-14.97	170.55
1980 03 08 12	40435.20	0.04	389.53	0.00	-11.79	-11.79	210.50
1980 03 09 12	40755.34	0.21	163.74	0.00	-12.79	-12.79	221.30
1980 03 10 12	40780.80	0.56	231.56	0.00	-11.57	-11.57	229.46
1980 03 11 12	41126.40	0.00	434.33	0.00	-17.96	-17.96	117.28
1980 03 12 12	41127.09	12.31	253.78	0.00	-13.85	-13.85	189.43
1980 03 13 12	41472.00	4.29	311.59	0.00	-5.12	-5.12	371.29
1980 03 14 12	41817.60	0.00	392.58	0.00	-10.23	-10.23	247.55
1980 03 15 12	41817.60	0.97	263.23	0.00	-9.01	-9.01	269.40
1980 03 16 12	42163.20	3.24	216.66	0.00	-2.21	-2.21	496.09
1980 03 17 12	42464.05	0.29	355.17	0.00	-7.08	-7.08	318.94
1980 03 18 12	42508.80	0.01	438.98	0.00	-8.84	-8.84	275.01
1980 03 19 12	42854.40	0.09	412.20	0.00	-3.96	-3.96	435.79
1980 03 20 12	42854.40	0.12	313.56	0.00	-3.17	-3.17	455.19
1980 03 21 12	43200.00	0.00	306.68	0.00	-6.30	-6.30	318.78
1980 03 22 12	43545.60	0.03	382.20	0.00	-8.33	-8.33	264.38
1980 03 23 12	43545.60	0.30	363.43	0.00	-5.06	-5.06	350.04
1980 03 24 12	43891.20	0.00	450.54	0.00	-5.93	-5.93	334.48
1980 03 25 12	43935.95	0.00	460.83	0.00	-7.74	-7.74	307.16
1980 03 26 12	44236.80	0.00	363.98	0.00	-4.06	-4.06	381.52
1980 03 27 12	44582.40	2.22	179.52	0.00	-0.39	-0.39	553.05
1980 03 28 12	44582.40	0.00	442.21	0.00	-1.91	-1.91	479.12
1980 03 29 12	44928.00	0.00	419.26	0.00	-1.43	-1.43	429.88
1980 03 30 12	45267.38	0.00	373.30	0.00	-1.60	-1.60	415.21
1980 03 31 12	45273.60	0.00	273.70	0.00	-0.55	-0.55	441.58
1980 04 01 12	45619.20	0.00	408.19	0.00	0.19	0.19	468.39
1980 04 02 12	45644.66	0.00	470.78	0.00	-1.15	-1.15	451.90
1980 04 03 12	45964.80	0.00	387.88	0.00	0.41	0.41	443.39
1980 04 04 12	46310.40	0.00	474.32	0.00	1.37	1.37	465.98
1980 04 05 12	46310.40	0.00	471.55	0.00	3.04	3.04	558.78
1980 04 06 12	46656.00	4.82	205.42	0.00	5.09	5.09	664.80
1980 04 07 12	46832.24	0.37	438.48	0.00	7.16	7.16	863.13
1980 04 08 12	47001.60	1.45	264.07	0.00	4.32	4.32	671.67
1980 04 09 12	47347.20	2.54	166.81	0.00	-1.19	-1.19	435.77
1980 04 10 12	47347.20	0.32	173.27	0.00	-2.73	-2.73	427.44
1980 04 11 12	47692.80	0.01	224.17	0.00	-1.89	-1.89	458.37
1980 04 12 12	47906.57	0.46	188.78	0.00	-2.39	-2.39	445.64
1980 04 13 12	48038.40	0.00	290.42	0.00	-2.66	-2.66	424.02
1980 04 14 12	48377.77	0.00	491.86	0.00	-1.57	-1.57	407.91
1980 04 15 12	48384.23	0.00	486.15	0.00	0.71	0.71	497.30
1980 04 16 12	48729.60	0.01	378.66	0.00	-0.43	-0.43	397.10
1980 04 17 12	48905.84	0.00	485.05	0.00	6.69	6.69	663.05
1980 04 18 12	49075.20	0.00	487.17	0.00	12.96	12.96	755.08
1980 04 19 12	49363.01	0.00	498.81	0.00	13.41	13.41	854.24
1980 04 20 12	49420.80	0.00	446.35	0.00	13.70	13.70	721.89
1980 04 21 12	49765.71	0.00	499.24	0.00	15.62	15.62	941.08
1980 04 22 12	49811.15	0.00	497.37	0.00	15.66	15.66	1021.52
1980 04 23 12	50112.00	0.00	507.33	0.00	5.48	5.48	577.11
1980 04 24 12	50325.77	0.00	385.98	0.00	3.39	3.39	493.10
1980 04 25 12	50457.60	0.00	168.49	0.00	6.41	6.41	708.61
1980 04 26 12	50722.58	0.00	302.06	0.00	9.73	9.73	860.28
1980 04 27 12	50803.20	0.00	492.95	0.00	12.07	12.07	748.34
1980 04 28 12	51102.52	0.00	518.12	0.00	12.06	12.06	609.67
1980 04 29 12	51174.26	0.00	510.27	0.00	13.07	13.07	685.50
1980 04 30 12	51488.17	0.00	501.35	0.00	16.30	16.30	818.76
1980 05 01 12	51539.15	0.00	496.71	0.00	18.74	18.74	795.49
1980 05 02 12	51839.31	0.00	492.08	0.00	19.73	19.73	805.39
1980 05 03 12	51973.48	0.00	491.62	0.00	21.64	21.64	846.55
1980 05 04 12	52184.91	0.00	495.31	0.00	22.24	22.24	891.00
1980 05 05 12	52319.08	0.00	469.75	0.00	15.67	15.67	894.02
1980 05 06 12	52530.51	0.03	246.00	0.00	7.17	7.17	607.91
1980 05 07 12	52664.68	0.00	121.48	0.00	2.19	2.19	500.17
1980 05 08 12	52876.11	0.00	196.34	0.00	2.47	2.47	557.13
1980 05 09 12	53010.28	0.00	234.82	0.00	7.33	7.33	689.52
1980 05 10 12	53216.17	6.13	123.45	0.00	7.86	7.86	857.35
1980 05 11 12	53305.24	2.10	261.33	0.00	5.93	5.93	723.39
1980 05 12 12	53545.77	0.00	349.19	0.00	6.43	6.43	669.66
1980 05 13 12	53612.75	0.02	212.12	0.00	5.95	5.95	680.01
1980 05 14 12	53855.81	0.00	214.75	0.00	8.00	8.00	739.49
1980 05 15 12	53939.06	0.00	418.65	0.00	9.75	9.75	711.03
1980 05 16 12	54157.25	0.00	511.69	0.00	12.56	12.56	733.33
1980 05 17 12	54259.43	0.00	403.08	0.00	13.05	13.05	866.32
1980 05 18 12	54435.44	0.00	499.63	0.00	16.83	16.83	956.10
1980 05 19 12	54582.57	0.00	511.07	0.00	18.29	18.29	991.03
1980 05 20 12	54649.55	0.00	508.91	0.00	18.83	18.83	1078.10
1980 05 21 12	54869.78	0.00	495.49	0.00	19.10	19.10	1161.09
1980 05 22 12	54949.94	0.00	505.14	0.00	20.89	20.89	1313.43
1980 05 23 12	55083.88	0.00	507.09	0.00	21.71	21.71	1289.70
1980 05 24 12	55238.21	0.00	503.33	0.00	22.69	22.69	1312.81
1980 05 25 12	55321.46	0.00	502.62	0.00	19.42	19.42	1340.78
1980 05 26 12	55472.24	0.00	392.80	0.00	15.78	15.78	1068.43
1980 05 27 12	55583.81	0.00	499.47	0.00	18.72	18.72	1335.09
1980 05 28 12	55667.06	0.00	497.64	0.00	21.08	21.08	1532.57
1980 05 29 12	55817.84	2.54	399.77	0.00	20.39	20.39	1645.00
1980 05 30 12	55906.58	2.62	288.66	0.00	18.45	18.45	1422.89
1980 05 31 12	55981.21	0.43	444.48	0.00	13.43	13.43	1070.07
1980 06 01 12	56070.04	32.53	266.63	0.00	13.52	13.52	1304.35
1980 06 02 12	56200.96	0.39	475.66	0.00	14.44	14.44	1145.53
1980 06 03 12	56275.01	0.03	426.30	0.00	13.94	13.94	993.77
1980 06 04 12	56335.77	1.38	301.74	0.00	14.83	14.83	1214.39
1980 06 05 12	56377.55	4.38	397.58	0.00	16.67	16.67	1575.56
1980 06 06 12	56509.04	5.23	283.35	0.00	17.41	17.41	1641.41
1980 06 07 12	56576.45	1.64	224.58	0.00	14.13	14.13	1308.93
1980 06 08 12	56620.61	2.59	268.96	0.00	9.54	9.54	845.42
1980 06 09 12	56656.41	0.02	321.69	0.00	12.06	12.06	980.13
1980 06 10 12	56703.16	0.00	490.02	0.00	9.70	9.70	711.41
1980 06 11 12	56761.24	0.00	479.07	0.00	16.31	16.31	984.89
1980 06 12 12	56811.88	9.21	356.69	0.00	17.74	17.74	1485.58
1980 06 13 12	56892.16	4.57	352.21	0.00	21.14	21.14	1901.50
1980 06 14 12	56922.05	7.07	320.79	0.00	16.75	16.75	1472.06
1980 06 15 12	56943.38	0.01	355.36	0.00	13.13	13.13	1090.66
1980 06 16 12	56943.38	0.00	405.32	0.00	14.02	14.02	973.02
1980 06 17 12	56966.21	0.00	329.17	0.00	15.83	15.83	1264.05
1980 06 18 12	56966.21	0.43	341.97	0.00	13.80	13.80	1067.95
1980 06 19 12	56977.71	0.00	371.87	0.00	13.78	13.78	1007.60
1980 06 20 12	56977.95	0.76	428.21	0.00	15.04	15.04	1062.36
1980 06 21 12	56977.71	1.66	343.16	0.00	16.86	16.86	1395.80
1980 06 22 12	56977.71	0.00	468.12	0.00	21.12	21.12	1580.71
1980 06 23 12	56966.21	0.07	467.34	0.00	22.18	22.18	1782.06
1980 06 24 12	56966.21	0.00	434.50	0.00	22.95	22.95	2009.57
1980 06 25 12	56943.38	0.00	466.74	0.00	23.78	23.78	1949.93
1980 06 26 12	56922.05	1.18	358.99	0.00	17.58	17.58	1504.91
1980 06 27 12	56892.16	5.04	285.44	0.00	13.85	13.85	1310.49
1980 06 28 12	56854.64	15.66	337.67	0.00	14.35	14.35	1294.86
1980 06 29 12	56811.88	1.97	286.83	0.00	14.55	14.55	1260.74
1980 06 30 12	56723.15	1.81	334.49	0.00	16.45	16.45	1405.18
1980 07 01 12	56681.36	0.77	444.79	0.00	16.64	16.64	1364.43
1980 07 02 12	56632.11	0.00	493.19	0.00	15.93	15.93	1046.38
1980 07 03 12	56597.78	1.48	471.97	0.00	19.98	19.98	1525.44
1980 07 04 12	56546.57	2.63	307.62	0.00	21.62	21.62	1778.54
1980 07 05 12	56466.28	10.87	463.59	0.00	20.99	20.99	1835.13
1980 07 06 12	56357.57	0.05	448.73	0.00	20.11	20.11	1545.00
1980 07 07 12	56286.52	2.10	361.52	0.00	21.74	21.74	1948.42
1980 07 08 12	56230.85	0.00	443.77	0.00	18.89	18.89	1325.85
1980 07 09 12	56120.68	0.00	454.07	0.00	22.13	22.13	1617.55
1980 07 10 12	56012.66	0.00	474.88	0.00	23.92	23.92	1776.54
1980 07 11 12	55940.91	2.08	447.81	0.00	24.07	24.07	1798.85
1980 07 12 12	55855.37	0.51	481.81	0.00	21.79	21.79	1707.84
1980 07 13 12	55724.44	0.00	430.18	0.00	24.00	24.00	1504.02
1980 07 14 12	55635.61	8.34	396.91	0.00	24.30	24.30	2188.93
1980 07 15 12	55539.65	0.40	464.81	0.00	23.00	23.00	1974.73
1980 07 16 12	55378.84	3.29	314.66	0.00	20.42	20.42	1769.86
1980 07 17 12	55289.77	0.30	411.89	0.00	21.70	21.70	1695.86
1980 07 18 12	55194.05	15.54	330.38	0.00	21.31	21.31	1791.47
1980 07 19 12	54995.15	0.17	460.58	0.00	20.17	20.17	1538.79
1980 07 20 12	54928.17	3.61	193.15	0.00	17.68	17.68	1601.95
1980 07 21 12	54781.04	1.46	336.20	0.00	16.81	16.81	1466.81
1980 07 22 12	54613.99	0.00	314.95	0.00	17.82	17.82	1351.80
1980 07 23 12	54524.18	0.07	446.74	0.00	19.15	19.15	1290.05
1980 07 24 12	54303.95	0.05	454.81	0.00	22.38	22.38	1715.04
1980 07 25 12	54236.97	0.20	380.27	0.00	17.85	17.85	1364.11
1980 07 26 12	54047.08	0.00	466.05	0.00	16.69	16.69	958.43
1980 07 27 12	53912.91	4.56	406.04	0.00	18.88	18.88	1305.25
1980 07 28 12	53781.77	1.63	378.32	0.00	22.38	22.38	1555.50
1980 07 29 12	53568.23	0.03	471.46	0.00	19.73	19.73	1251.79
1980 07 30 12	53466.05	0.02	362.79	0.00	22.36	22.36	1528.06
1980 07 31 12	53231.59	0.00	469.84	0.00	21.78	21.78	1332.20
1980 08 01 12	53141.78	0.00	453.88	0.00	21.18	21.18	1242.87
1980 08 02 12	52885.99	0.11	401.13	0.00	18.70	18.70	1276.22
1980 08 03 12	52819.01	0.13	443.77	0.00	17.00	17.00	1201.91
1980 08 04 12	52540.39	13.35	337.64	0.00	20.18	20.18	1582.89
1980 08 05 12	52473.41	0.76	260.16	0.00	17.92	17.92	1337.23
1980 08 06 12	52194.79	0.22	433.62	0.00	18.91	18.91	1428.72
1980 08 07 12	52104.98	0.27	195.80	0.00	21.29	21.29	1791.14
1980 08 08 12	51840.23	0.66	320.90	0.00	21.57	21.57	1758.81
1980 08 09 12	51759.38	0.05	310.18	0.00	19.06	19.06	1382.68
1980 08 10 12	51494.40	2.95	167.43	0.00	17.95	17.95	1499.79
1980 08 11 12	51362.57	5.17	303.46	0.00	17.54	17.54	1477.64
1980 08 12 12	51148.80	15.24	283.17	0.00	16.97	16.97	1457.13
1980 08 13 12	50936.68	6.99	326.29	0.00	19.49	19.49	1736.26
1980 08 14 12	50803.20	1.04	316.96	0.00	17.69	17.69	1463.32
1980 08 15 12	50502.35	0.45	411.28	0.00	16.40	16.40	1120.68
1980 08 16 12	50451.38	2.32	273.48	0.00	13.15	13.15	1087.17
1980 08 17 12	50112.23	5.49	191.41	0.00	14.27	14.27	1472.25
1980 08 18 12	50054.21	0.84	428.51	0.00	18.03	18.03	1604.89
1980 08 19 12	49766.40	7.37	330.18	0.00	22.80	22.80	2211.87
1980 08 20 12	49634.57	11.05	269.48	0.00	22.38	22.38	2260.84
1980 08 21 12	49420.80	2.25	276.83	0.00	19.90	19.90	1902.55
1980 08 22 12	49100.66	0.10	430.84	0.00	17.52	17.52	1291.19
1980 08 23 12	49074.51	10.60	319.58	0.00	19.87	19.87	1771.28
1980 08 24 12	48729.60	9.95	259.10	0.00	20.44	20.44	2065.08
1980 08 25 12	48648.98	3.95	384.40	0.00	23.24	23.24	2364.15
1980 08 26 12	48384.00	0.30	365.03	0.00	16.66	16.66	1391.81
1980 08 27 12	48083.15	1.08	362.53	0.00	15.08	15.08	1169.73
1980 08 28 12	48038.40	2.37	299.83	0.00	14.71	14.71	1310.62
1980 08 29 12	47692.80	16.90	247.65	0.00	19.10	19.10	1916.04
1980 08 30 12	47646.52	30.65	382.52	0.00	19.69	19.69	1799.07
1980 08 31 12	47347.20	0.41	385.75	0.00	16.19	16.19	1191.09
1980 09 01 12	47027.06	0.23	245.37	0.00	14.81	14.81	1351.16
1980 09 02 12	47001.60	0.70	372.28	0.00	15.69	15.69	1310.15
1980 09 03 12	46656.00	7.77	288.10	0.00	15.91	15.91	1542.57
1980 09 04 12	46598.21	9.15	419.72	0.00	18.60	18.60	1619.31
1980 09 05 12	46310.40	0.00	417.55	0.00	15.54	15.54	1230.32
1980 09 06 12	45964.80	0.01	413.64	0.00	16.94	16.94	1234.00
1980 09 07 12	45964.80	8.62	358.46	0.00	19.80	19.80	1775.33
1980 09 08 12	45619.20	2.22	363.26	0.00	21.32	21.32	2063.44
1980 09 09 12	45487.37	2.56	361.49	0.00	13.76	13.76	1208.63
1980 09 10 12	45273.60	0.00	408.48	0.00	11.82	11.82	906.85
1980 09 11 12	44928.00	2.83	220.24	0.00	12.60	12.60	1133.19
1980 09 12 12	44928.00	18.84	121.55	0.00	11.21	11.21	1199.12
1980 09 13 12	44582.40	20.98	84.21	0.00	10.92	10.92	1229.74
1980 09 14 12	44236.80	0.58	381.17	0.00	11.81	11.81	1116.35
1980 09 15 12	44236.80	1.41	357.18	0.00	11.72	11.72	1170.70
1980 09 16 12	43891.20	0.81	202.81	0.00	10.07	10.07	1011.58
1980 09 17 12	43891.20	6.02	200.12	0.00	6.33	6.33	781.60
1980 09 18 12	43545.60	10.49	313.15	0.00	7.93	7.93	924.03
1980 09 19 12	43200.00	14.74	165.14	0.00	5.93	5.93	839.33
1980 09 20 12	43200.00	1.92	386.07	0.00	9.72	9.72	1018.58
1980 09 21 12	42854.40	0.21	382.86	0.00	9.56	9.56	922.37
1980 09 22 12	42508.80	3.29	308.67	0.00	11.61	11.61	1045.24
1980 09 23 12	42508.80	2.71	289.80	0.00	5.95	5.95	694.86
1980 09 24 12	42163.20	4.65	272.44	0.00	8.43	8.43	915.71
1980 09 25 12	42163.20	0.42	265.89	0.00	7.42	7.42	784.28
1980 09 26 12	41817.60	0.01	220.88	0.00	6.16	6.16	613.45
1980 09 27 12	41472.00	0.00	377.01	0.00	6.95	6.95	712.88
1980 09 28 12	41472.00	0.01	203.32	0.00	7.39	7.39	651.90
1980 09 29 12	41126.40	0.00	305.90	0.00	13.25	13.25	1277.95
1980 09 30 12	40912.63	0.18	333.55	0.00	14.17	14.17	1322.29
1980 10 01 12	40780.80	0.69	297.83	0.00	13.81	13.81	1174.81
1980 10 02 12	40435.20	4.97	165.06	0.00	6.16	6.16	708.38
1980 10 03 12	40435.20	0.00	132.79	0.00	2.87	2.87	520.11
1980 10 04 12	40089.60	0.00	272.22	0.00	4.62	4.62	582.34
1980 10 05 12	39801.79	0.00	364.12	0.00	6.95	6.95	688.00
1980 10 06 12	39744.00	0.00	353.79	0.00	9.35	9.35	812.27
1980 10 07 12	39398.40	0.00	352.09	0.00	13.27	13.27	903.03
1980 10 08 12	39372.94	0.00	353.82	0.00	11.73	11.73	961.47
1980 10 09 12	39052.80	2.65	337.06	0.00	7.00	7.00	718.48
1980 10 10 12	38753.48	0.74	91.67	0.00	8.47	8.47	835.27
1980 10 11 12	38707.20	1.46	171.39	0.00	2.73	2.73	572.84
1980 10 12 12	38361.60	0.00	301.75	0.00	1.81	1.81	476.55
1980 10 13 12	38316.85	0.00	342.64	0.00	1.14	1.14	445.73
1980 10 14 12	38016.00	0.00	181.78	0.00	1.53	1.53	521.73
1980 10 15 12	37751.02	2.35	186.56	0.00	4.59	4.59	652.38
1980 10 16 12	37670.40	3.99	123.98	0.00	4.42	4.42	727.45
1980 10 17 12	37325.49	5.38	181.05	0.00	8.09	8.09	961.06
1980 10 18 12	37299.34	0.83	165.77	0.00	3.56	3.56	646.54
1980 10 19 12	36979.20	1.98	203.23	0.00	3.10	3.10	543.46
1980 10 20 12	36765.43	0.27	149.71	0.00	4.67	4.67	648.17
1980 10 21 12	36633.60	0.48	221.48	0.00	2.94	2.94	581.47
1980 10 22 12	36345.79	1.05	250.84	0.00	2.26	2.26	492.27
1980 10 23 12	36287.77	9.12	165.88	0.00	4.02	4.02	682.62
1980 10 24 12	35948.62	1.85	164.07	0.00	4.14	4.14	703.33
1980 10 25 12	35897.65	0.01	81.59	0.00	-0.64	-0.64	505.52
1980 10 26 12	35596.80	0.00	180.00	0.00	-1.59	-1.59	446.30
1980 10 27 12	35463.32	0.00	258.09	0.00	-0.60	-0.60	484.53
1980 10 28 12	35251.20	0.00	300.53	0.00	-3.58	-3.58	369.74
1980 10 29 12	35037.43	0.00	295.82	0.00	-3.58	-3.58	375.64
1980 10 30 12	34905.60	0.00	287.45	0.00	2.20	2.20	556.62
1980 10 31 12	34640.62	0.00	218.07	0.00	1.01	1.01	491.73
1980 11 01 12	34559.77	0.00	213.39	0.00	-0.72	-0.72	395.48
1980 11 02 12	34295.02	0.01	152.15	0.00	2.59	2.59	460.76
1980 11 03 12	34205.21	0.01	200.60	0.00	4.61	4.61	673.51
1980 11 04 12	33926.59	0.00	212.25	0.00	3.22	3.22	593.24
1980 11 05 12	33859.61	0.00	80.85	0.00	-0.75	-0.75	402.76
1980 11 06 12	33580.99	0.77	111.52	0.00	3.47	3.47	651.14
1980 11 07 12	33514.01	14.72	155.53	0.00	0.54	0.54	560.05
1980 11 08 12	33258.22	2.76	95.05	0.00	-2.16	-2.16	486.72
1980 11 09 12	33168.41	0.62	78.55	0.00	-0.72	-0.72	549.38
1980 11 10 12	32933.95	0.00	228.90	0.00	-8.71	-8.71	272.83
1980 11 11 12	32831.77	0.05	195.12	0.00	-6.88	-6.88	301.48
1980 11 12 12	32618.23	5.64	76.07	0.00	-1.75	-1.75	485.07
1980 11 13 12	32487.09	0.81	214.94	0.00	-1.48	-1.48	512.49
1980 11 14 12	32352.92	0.00	216.33	0.00	-6.16	-6.16	362.80
1980 11 15 12	32163.03	0.00	177.68	0.00	-5.74	-5.74	364.78
1980 11 16 12	32096.05	0.00	186.64	0.00	-5.82	-5.82	377.43
1980 11 17 12	31875.82	0.00	212.45	0.00	-5.27	-5.27	372.61
1980 11 18 12	31786.01	0.00	199.37	0.00	-7.54	-7.54	322.34
1980 11 19 12	31618.96	0.00	200.50	0.00	-3.94	-3.94	422.17
1980 11 20 12	31471.83	2.02	96.38	0.00	-1.59	-1.59	502.91
1980 11 21 12	31404.85	0.01	195.80	0.00	-4.11	-4.11	417.53
1980 11 22 12	31205.95	0.07	192.73	0.00	-0.65	-0.65	488.48
1980 11 23 12	31110.23	0.28	193.07	0.00	-3.41	-3.41	409.53
1980 11 24 12	31021.16	0.00	193.99	0.00	-8.23	-8.23	269.02
1980 11 25 12	30860.35	0.00	133.90	0.00	-7.10	-7.10	317.66
1980 11 26 12	30780.39	0.00	122.33	0.00	-6.08	-6.08	360.49
1980 11 27 12	30675.56	0.60	184.08	0.00	-2.83	-2.83	448.75
1980 11 28 12	30544.63	0.73	147.85	0.00	-5.02	-5.02	400.79
1980 11 29 12	30459.09	0.04	90.25	0.00	-2.51	-2.51	481.30
1980 11 30 12	30388.04	0.13	138.76	0.00	-3.35	-3.35	454.98
1980 12 01 12	30279.32	0.00	197.25	0.00	-11.42	-11.42	241.04
1980 12 02 12	30169.15	3.19	180.39	0.00	-19.32	-19.32	106.13
1980 12 03 12	30113.48	0.41	134.53	0.00	-15.55	-15.55	165.22
1980 12 04 12	30042.44	0.00	117.56	0.00	-7.85	-7.85	310.82
1980 12 05 12	29984.35	0.78	128.96	0.00	-2.84	-2.84	467.19
1980 12 06 12	29853.43	0.67	172.43	0.00	-1.87	-1.87	515.70
1980 12 07 12	29802.22	0.45	84.92	0.00	-5.13	-5.13	383.40
1980 12 08 12	29767.88	1.19	181.65	0.00	-10.68	-10.68	243.51
1980 12 09 12	29718.63	0.36	154.49	0.00	-13.80	-13.80	181.41
1980 12 10 12	29676.85	0.00	205.79	0.00	-20.23	-20.23	94.42
1980 12 11 12	29588.12	0.06	101.59	0.00	-22.11	-22.11	85.26
1980 12 12 12	29545.36	0.50	176.37	0.00	-11.65	-11.65	236.83
1980 12 13 12	29507.83	0.00	156.09	0.00	-16.97	-16.97	142.72
1980 12 14 12	29477.95	0.00	194.45	0.00	-17.47	-17.47	137.64
1980 12 15 12	29456.62	0.77	53.51	0.00	-13.20	-13.20	193.09
1980 12 16 12	29433.79	0.17	156.80	0.00	-8.89	-8.89	280.02
1980 12 17 12	29433.79	2.10	66.72	0.00	-5.38	-5.38	382.19
