1980	4	8	12	45619.18	3.07	319.52	0	24.49	12	1400
1980	4	9	12	45619.18	0	531.35	0	23.52	4.99	879.05
1980	4	10	12	45964.78	0	526.58	0	20.91	3.5	800
1980	4	11	12	45964.78	0	524.88	0	22.84	5.02	881.66
1980	4	12	12	45964.78	61.84	317.59	0	21.13	8.93	1154.42
1980	4	13	12	46310.41	25.97	276.36	0	16.13	6.38	950.71
1980	4	14	12	46310.41	21.25	334.4	0	15.75	3.39	790.49
1980	4	15	12	46310.41	0	371.48	0	10.7	1.48	678.23
1980	4	16	12	46656	0	496.02	0	17.31	2.66	732.46
1980	4	17	12	46656	0	536.36	0	21.41	3.6	800
1980	4	18	12	46656	0	513.41	0	24	7.3	1024.36
1980	4	19	12	47001.6	0	525.86	0	23.67	5.97	927.94
1980	4	20	12	47001.6	0	520.22	0	26	8.18	1094.1
1980	4	21	12	47347.16	0	524.18	0	26.82	8.5	1120
1980	4	22	12	47347.19	0	543.26	0	28.44	8.04	1083.24
1980	4	23	12	47347.19	0	527.11	0	30.12	10.5	1280
1980	4	24	12	47692.8	0	493.81	0	29.5	12.33	1426.1
1980	4	25	12	47692.8	0	453.18	0	26.6	12	1400
1980	4	26	12	47692.8	40.71	297.22	0	23.93	12.02	1401.99
1980	4	27	12	48038.39	3.21	251.88	0	19.26	10	1240
1980	4	28	12	48038.39	0	345.62	0	16.56	7.02	1001.68
1980	4	29	12	48038.39	0	424.21	0	19.92	7.29	1023.14
1980	4	30	12	48383.98	0	439.38	0	20.28	6.99	999.39
1980	5	1	12	48384.02	0	469.47	0	22.45	7.63	1050.46
1980	5	2	12	48384.02	0	419.27	0	23.07	10.5	1280
1980	5	3	12	48458.38	0	401.5	0	24	12	1400
1980	5	4	12	48729.6	0	489.72	0	24.68	8.63	1130.27
1980	5	5	12	48729.6	0	460.62	0	25.61	10.96	1316.88
1980	5	6	12	48729.6	0	491.36	0	26.62	10.3	1264.22
1980	5	7	12	49075.21	0	492.99	0	27.82	11.21	1336.68
1980	5	8	12	49075.21	3	357.06	0	26	10.52	1281.44
1980	5	9	12	49075.21	0	470.68	0	20.86	6.5	960.03
1980	5	10	12	49420.8	0	532.15	0	22.97	5	880
1980	5	11	12	49420.8	0	461.86	0	26.11	11.54	1362.96
1980	5	12	12	49420.8	0	344.37	0	26.63	16.49	1879.18
1980	5	13	12	49420.8	0	315.41	0	27.23	17.97	2074.72
1980	5	14	12	49766.41	0	278.4	0	25.5	17.62	2019.32
1980	5	15	12	49766.41	0	386.33	0	23.6	12.5	1440
1980	5	16	12	49766.41	11.71	283.65	0	25.05	14.14	1611.04
1980	5	17	12	49766.41	71.71	139.1	0	22.22	17.36	1978.38
1980	5	18	12	50112	22.41	286.37	0	25.71	15.02	1720.98
1980	5	19	12	50112	5.06	349.13	0	27.65	16.07	1811.01
1980	5	20	12	50112	15.51	239.81	0	24.89	16.5	1880
1980	5	21	12	50112	0	471.49	0	25.85	12.32	1425.68
1980	5	22	12	50457.59	17.45	306.33	0	25.07	14.27	1621.52
1980	5	23	12	50457.59	47.02	246.29	0	23.04	15.06	1724.5
1980	5	24	12	50457.59	0	435.01	0	25.49	14.15	1612.23
1980	5	25	12	50457.59	0	447.92	0	27.74	15.65	1772.28
1980	5	26	12	50457.59	0	453	0	28.05	15.73	1778.28
1980	5	27	12	50803.19	0	534.26	0	29.63	12.63	1450.06
1980	5	28	12	50803.19	0	506.47	0	29.88	14.31	1624.8
1980	5	29	12	50803.19	0	497.21	0	31	15.56	1765.81
1980	5	30	12	50803.19	0	465.14	0	30.01	16.37	1856.21
1980	5	31	12	50803.19	0	452.16	0	28.69	15.92	1800.47
1980	6	1	12	50877.57	0	448.37	0	29.73	16.92	1913.3
1980	6	2	12	51148.83	0	431.91	0	29.94	17.72	2035.04
1980	6	3	12	51148.83	0	435.19	0	30.69	18.3	2104.28
1980	6	4	12	51148.83	0	449.52	0	32.09	18.84	2175.18
1980	6	5	12	51148.83	0	451.95	0	32.98	19.5	2280
1980	6	6	12	51148.83	0	453.52	0	32.51	19.16	2225.17
1980	6	7	12	51148.83	0	450.26	0	32.99	19.73	2297.67
1980	6	8	12	51148.83	0	385.16	0	32.03	21.5	2560
1980	6	9	12	51148.83	0	535.69	0	26.99	11.02	1321.87
1980	6	10	12	51379.52	0	560.27	0	26.08	8.54	1123.07
1980	6	11	12	51494.38	0	540.41	0	28.91	11.81	1385.02
1980	6	12	12	51494.41	0	558.28	0	28.65	10	1240
1980	6	13	12	51494.41	0	531.29	0	30.47	12.97	1477.95
1980	6	14	12	51494.41	0	502.84	0	32.18	15.79	1783.11
1980	6	15	12	51494.41	0	473.87	0	32.81	17.67	2027.57
1980	6	16	12	51494.41	0	423.47	0	32.87	19.75	2299.86
1980	6	17	12	51494.41	1.59	415.2	0	31.73	19.1	2215.44
1980	6	18	12	51494.41	7.35	287.68	0	30.14	18.97	2194.82
1980	6	19	12	51494.41	0	397.55	0	29.61	17.97	2073.45
1980	6	20	12	51494.41	0	410.67	0	30.5	18.26	2100.55
1980	6	21	12	51494.41	0	404.78	0	29.92	17.97	2073.3
1980	6	22	12	51494.41	0	402.29	0	29.43	17.56	2010.3
1980	6	23	12	51494.41	21.51	283.65	0	29.63	19.1	2216.57
1980	6	24	12	51494.41	31.98	215.93	0	25.93	18.17	2092.34
1980	6	25	12	51494.41	0.7	313.76	0	27.2	18.55	2130.2
1980	6	26	12	51494.41	0	436.32	0	31.23	18.02	2080.96
1980	6	27	12	51494.41	0	460.1	0	32.91	18.31	2105.04
1980	6	28	12	51494.41	0	435.13	0	33.56	19.96	2317.52
1980	6	29	12	51494.41	0	403.92	0	32.11	20.09	2333.94
1980	6	30	12	51494.38	25.42	317.08	0	28.74	16.63	1890.2
1980	7	1	12	51223.18	0	435.92	0	32.31	19	2200
1980	7	2	12	51148.83	0	389.66	0	33.78	21.94	2631.06
1980	7	3	12	51148.83	0	377.96	0	33.94	22.5	2720
1980	7	4	12	51148.83	0	429.46	0	33.99	20.57	2411.64
1980	7	5	12	51148.83	0	412.17	0	34.25	21.48	2556.73
1980	7	6	12	51148.83	0	419.1	0	35.19	21.9	2624.67
1980	7	7	12	51148.83	0	446.63	0	35.64	21	2480
1980	7	8	12	51148.83	0	431.64	0	35.76	21.67	2587.9
1980	7	9	12	51033.92	0	402.73	0	36.53	23.5	2880
1980	7	10	12	50803.19	0	409.85	0	36.07	22.98	2796.04
1980	7	11	12	50803.19	0	430.19	0	37.76	23.36	2857.94
1980	7	12	12	50803.19	0	457.63	0	38.11	22.32	2691.12
1980	7	13	12	50803.19	0	470.67	0	38.72	22	2640
1980	7	14	12	50803.19	0	491.74	0	39.38	21.05	2487.63
1980	7	15	12	50688.29	0	460.49	0	38.6	22.4	2703.83
1980	7	16	12	50457.59	0	449.22	0	39.15	23.26	2842.19
1980	7	17	12	50457.59	0	468.76	0	39.45	22.25	2680.42
1980	7	18	12	50457.59	0	494.06	0	39.5	20.51	2401.16
1980	7	19	12	50457.59	0	500.4	0	38	19.06	2209.01
1980	7	20	12	50186.37	0	438.68	0	36.5	21.44	2551.01
1980	7	21	12	50112	0	413.5	0	33.99	20.65	2424.01
1980	7	22	12	50112	25.52	255.85	0	30.5	20.44	2390.59
1980	7	23	12	50112	19.26	226.46	0	28.22	19.7	2295.82
1980	7	24	12	50111.97	8.29	299.19	0	30.44	18.92	2186.48
1980	7	25	12	49766.41	0	426.48	0	32.54	18.82	2170.92
1980	7	26	12	49766.41	0	410.59	0	32.11	19.12	2219.96
1980	7	27	12	49766.41	8.69	284.02	0	31.35	19.77	2301.15
1980	7	28	12	49766.38	12.95	259.52	0	29.63	19.5	2280
1980	7	29	12	49420.8	0	456.47	0	31.1	16.4	1864.41
1980	7	30	12	49420.8	0	467.02	0	33.44	17.54	2006.21
1980	7	31	12	49420.8	0	456.83	0	35.76	19.64	2291.18
1980	8	1	12	49075.21	0	407.55	0	35.29	21.5	2560
1980	8	2	12	49075.21	0	415.11	0	34.4	20.44	2390.77
1980	8	3	12	49075.21	0	401.87	0	33.17	20.03	2325.37
1980	8	4	12	49075.18	0	398.48	0	32.15	19.35	2255.42
1980	8	5	12	48729.6	0	413.9	0	32.56	19.01	2201.99
1980	8	6	12	48729.6	0	439.31	0	33.98	18.94	2191.02
1980	8	7	12	48729.6	0	440.4	0	35.37	19.83	2306.75
1980	8	8	12	48384.02	0	433.23	0	36.58	20.95	2472.77
1980	8	9	12	48384.02	0	443.71	0	36.78	20.49	2398.37
1980	8	10	12	48384.02	0	424.02	0	36.94	21.5	2560
1980	8	11	12	48038.39	0	423.58	0	35.36	20.39	2382.22
1980	8	12	12	48038.39	0	389.89	0	34.16	21.01	2481.77
1980	8	13	12	48038.39	0	424.05	0	35.36	20.46	2392.92
1980	8	14	12	47692.8	0	447.88	0	36.3	19.9	2311.7
1980	8	15	12	47692.8	0	414.39	0	34.97	20.59	2414.3
1980	8	16	12	47692.8	1.82	363.47	0	33.89	20.97	2474.44
1980	8	17	12	47347.19	0	404.13	0	34.77	21.03	2485.33
1980	8	18	12	47347.19	11.32	304.88	0	34.4	20.72	2435.37
1980	8	19	12	47347.19	0	395.2	0	34.05	20.96	2472.81
1980	8	20	12	47001.6	0	398.9	0	35.28	21.69	2590.03
1980	8	21	12	47001.6	0	406.14	0	36.34	22	2636.97
1980	8	22	12	47001.6	0	470.36	0	36.76	19.09	1983.13
1980	8	23	12	46656	0	450.85	0	34	17.96	1896.49
1980	8	24	12	46656	0	418.57	0	32.83	18.5	2024.73
1980	8	25	12	46656	0	437.95	0	33.87	18.3	1967.09
1980	8	26	12	46310.41	0	457.52	0	34.42	17.5	1837.71
1980	8	27	12	46310.41	0	425.63	0	33.86	18.5	2014.46
1980	8	28	12	46039.17	0	437.27	0	33.97	17.91	1924.64
1980	8	29	12	45964.78	13.9	306.08	0	31.37	17.09	1938.05
1980	8	30	12	45964.78	0	366.58	0	30.17	17.95	2068.66
1980	8	31	12	45619.18	0	401.62	0	32.29	18.11	2066.64
1980	9	1	12	45619.18	0	389.77	0	33.41	19.46	2256.74
1980	9	2	12	45619.18	0.41	402.81	0	33.9	18.92	2163.96
1980	9	3	12	45273.6	20.09	323.65	0	34.5	17.83	2052.72
1980	9	4	12	45273.6	8.03	295.74	0	33.37	18.85	2176.19
1980	9	5	12	45273.57	0	398.4	0	33.67	18.83	2172.07
1980	9	6	12	44928	0	388.56	0	34	19.51	2280.53
1980	9	7	12	44928	0	396.52	0	34.5	19.41	2266.1
1980	9	8	12	44582.39	0	450.95	0	34.8	16.35	1852.56
1980	9	9	12	44582.39	0	437.86	0	35.5	17.5	1997.68
1980	9	10	12	44582.39	0	434.33	0	34.37	16.75	1900.93
1980	9	11	12	44236.79	0	453.22	0	32.92	14.22	1615.81
1980	9	12	12	44236.79	0	435.51	0	33.51	15.59	1767.29
1980	9	13	12	43891.21	0	412.21	0	34.5	17.63	2021.54
1980	9	14	12	43891.21	0	384.89	0	34.61	19.08	2213.56
1980	9	15	12	43891.21	0	425.19	0	35.34	17.02	1922.59
1980	9	16	12	43545.6	0	437.18	0	34.76	15.5	1759.17
1980	9	17	12	43545.6	3.2	328.67	0	34.65	16.71	1896.36
1980	9	18	12	43545.6	4.06	281.33	0	27.47	13.93	1594.33
1980	9	19	12	43200	0	398.16	0	30.16	14.05	1604
1980	9	20	12	43200	0	341.66	0	30.67	17.28	1964.05
1980	9	21	12	42854.4	1	269.92	0	31.4	21	2480
1980	9	22	12	42854.4	0	276.73	0	32.22	21.45	2551.79
1980	9	23	12	42854.4	0	343.11	0	33.68	19.6	2284.04
1980	9	24	12	42508.8	0.04	347.6	0	32.65	18.5	2117.27
1980	9	25	12	42508.8	52.05	182.62	0	27.72	18.86	2177.28
1980	9	26	12	42508.8	31.9	171.5	0	22.91	15.59	1767.46
1980	9	27	12	42163.21	0	348.34	0	23.41	10.88	1310.21
1980	9	28	12	42163.21	29.28	164.11	0	19.09	11.98	1398.73
1980	9	29	12	41817.62	40.82	83.53	0	16.4	13.07	1496.54
1980	9	30	12	41817.62	29.96	113.3	0	17.47	12.82	1466.71
1980	10	1	12	41817.62	0	205.62	0	19.79	13.32	1527.5
1980	10	2	12	41472	0	306.23	0	22.19	12	1400
1980	10	3	12	41472	0	399.93	0	22.22	7.5	1040
1980	10	4	12	41126.44	0	442.77	0	20.62	2.67	733.35
1980	10	5	12	41126.41	0	443.52	0	21.28	2.74	739.5
1980	10	6	12	41126.41	0	408.21	0	17.39	2	720
1980	10	7	12	40780.8	0	444.94	0	21.55	2.01	720
1980	10	8	12	40780.8	0	451.83	0	26	3.87	804.67
1980	10	9	12	40780.8	0	427.34	0	27.13	7.36	1028.92
1980	10	10	12	40435.19	0	404.76	0	29.41	10.91	1312.56
1980	10	11	12	40435.19	0	383.01	0	28.06	11.5	1360
1980	10	12	12	40360.84	0	421.88	0	22.5	3.5	800
1980	10	13	12	40089.62	0	422.33	0	19.4	0.51	640
1980	10	14	12	40089.62	0	431.6	0	22.01	1	640
1980	10	15	12	39744.02	0	420.4	0	24.03	3.45	796
1980	10	16	12	39744.02	0	390.2	0	25.26	7.34	1027.3
1980	10	17	12	39744.02	0	281.61	0	24.83	13.74	1577.06
1980	10	18	12	39398.41	6.78	131.06	0	24.04	17.48	1997.31
1980	10	19	12	39398.41	8.62	162.61	0	23.8	15.72	1777.97
1980	10	20	12	39398.41	0	412.59	0	22.29	1.72	697.89
1980	10	21	12	39052.79	0	387.41	0	20.17	2.34	720
1980	10	22	12	39052.79	0	385.58	0	23.23	4.5	840
1980	10	23	12	39052.79	0	353.12	0	23.71	7.5	1039.65
1980	10	24	12	38707.19	11.13	209.21	0	21.18	9.76	1220.48
1980	10	25	12	38707.19	17.74	235.83	0	14.91	1.91	705.82
1980	10	26	12	38707.19	0	336.06	0	14.64	0	600
1980	10	27	12	38361.61	15.07	247.6	0	18.39	3.53	791.09
1980	10	28	12	38361.61	29.28	174.14	0	18.97	9.3	1183.62
1980	10	29	12	38361.61	0	281.27	0	18.02	5.67	917.93
1980	10	30	12	38016	0	244.6	0	10.65	0.47	631.12
1980	10	31	12	38016	0	360.33	0	16.5	-2.44	520
1980	11	1	12	38016	0	359.45	0	19.34	-0.5	600
1980	11	2	12	37670.41	0	361.45	0	23.46	2.07	720
1980	11	3	12	37670.41	0	318.65	0	24	6.75	980.18
1980	11	4	12	37670.41	0	289.01	0	22.63	7.81	1064.62
1980	11	5	12	37324.86	0	334.36	0	20.58	2	720
1980	11	6	12	37324.83	0	339.34	0	18.48	-0.57	594.24
1980	11	7	12	37324.83	0	326.52	0	21.6	3.27	781.51
1980	11	8	12	37324.83	0	273.5	0	24.1	9.72	1217.66
1980	11	9	12	36979.2	0	239.04	0	24.05	11.92	1393.29
1980	11	10	12	36979.2	0	274.45	0	22.47	8.17	1093.82
1980	11	11	12	36979.2	0	322.17	0	22.59	4	800
1980	11	12	12	36748.49	0	317.08	0	19.2	1.5	680
1980	11	13	12	36633.6	0	336.16	0	21	0.5	640
1980	11	14	12	36633.6	0	246.12	0	19.3	7.01	1000.41
1980	11	15	12	36633.6	30.05	78.86	0	15.61	10.95	1315.75
1980	11	16	12	36288.02	2.27	159.37	0	15.29	7.28	1022.44
1980	11	17	12	36287.99	23.19	117.07	0	13.71	6.65	971.9
1980	11	18	12	36287.99	6.09	174.56	0	13.21	2.11	715.58
1980	11	19	12	36287.99	0	180.69	0	5.37	-2.5	520
1980	11	20	12	36213.63	0	279.37	0	9.76	-4	440
1980	11	21	12	35942.41	0	313.05	0	11.51	-5.58	405.82
1980	11	22	12	35942.41	0	303.5	0	12.37	-3.97	450.93
1980	11	23	12	35942.41	18.93	143.96	0	10.13	1.46	676.77
1980	11	24	12	35942.41	16.44	70.66	0	10.51	6.5	960.03
1980	11	25	12	35711.7	0	143.16	0	9.69	3.56	798.06
1980	11	26	12	35596.79	0	182.93	0	9.37	1.47	677.8
1980	11	27	12	35596.79	23.44	113.56	0	7.42	1.05	650.37
1980	11	28	12	35596.79	1.05	75.59	0	2.63	-0.14	600.71
1980	11	29	12	35596.79	0	202.27	0	6.57	-2.06	520
1980	11	30	12	35596.79	0	313.49	0	14.42	-3.5	480
1980	12	1	12	35366.09	0	300.94	0	17.48	0.74	640
1980	12	2	12	35251.19	0	291.97	0	17.98	2.29	720
1980	12	3	12	35251.19	0	303.96	0	13.43	-3.19	480.95
1980	12	4	12	35251.19	0	303.74	0	12.58	-4.14	440
1980	12	5	12	35251.19	0	307.57	0	16.84	-1.19	560
1980	12	6	12	35251.19	0	304.8	0	19.19	1.04	643.08
1980	12	7	12	35251.19	0	295.23	0	21.33	4	800
1980	12	8	12	35251.19	0	280.26	0	21.5	5.81	920
1980	12	9	12	35176.83	14.11	179.76	0	20.5	8.46	1116.61
1980	12	10	12	34905.64	13.22	176.67	0	15.26	4.07	805.44
1980	12	11	12	34905.61	0	213.75	0	7.05	-2.15	520.13
1980	12	12	12	34905.61	0	286.56	0	11.76	-2.98	481.45
1980	12	13	12	34905.61	0	303.82	0	15.75	-1.73	542.07
1980	12	14	12	34905.61	0	303.02	0	13.93	-3.4	479.74
1980	12	15	12	34905.61	0	292.58	0	11.55	-4.5	440
1980	12	16	12	34905.61	0	254.72	0	11.11	-1.44	550.56
1980	12	17	12	34905.61	0	258.86	0	9.26	-3.64	467.23
1980	12	18	12	34905.61	0	274.79	0	11.64	-3	480
1980	12	19	12	34905.61	0	284.19	0	14.76	-1.5	560
1980	12	20	12	34905.61	0	275.36	0	5.85	-8.7	318.21
1980	12	21	12	34905.61	0	207.4	0	0.68	-8.63	319.18
1980	12	22	12	34905.61	0	260.18	0	5	-7.82	335.83
1980	12	23	12	34905.61	0	226.99	0	6.02	-4.56	439.16
1980	12	24	12	34905.61	5.97	186.2	0	13.93	1.16	653.17
1980	12	25	12	34905.61	0	311.08	0	10.74	-9.37	294.08
1980	12	26	12	34905.61	0	174.88	0	0.11	-7.82	335.95
1980	12	27	12	34905.61	0	213.71	0	3.71	-6.52	365.26
1980	12	28	12	34905.61	0	258.55	0	8.33	-5.5	400
1980	12	29	12	34905.64	0	284.97	0	12.11	-4.78	436.23
1980	12	30	12	35020.5	0	236.99	0	11.11	-1.21	560
1980	12	31	12	34963.07	0	260.98	0	11.61	-3	498.11
1981	1	1	12	35251.19	0	275.02	0	12.17	-3.01	480
1981	1	2	12	35251.19	0	250.89	0	8.29	-4.5	440
1981	1	3	12	35251.19	0	283.77	0	10.78	-5	440
1981	1	4	12	35251.19	0	307.73	0	12.92	-6.03	397.51
1981	1	5	12	35251.19	0	262.47	0	1.72	-11.46	248.75
1981	1	6	12	35251.19	0	245.58	0	3.75	-8.21	324.08
1981	1	7	12	35251.19	10.48	80.57	0	3.63	-1	560
1981	1	8	12	35251.19	0	276.29	0	5.59	-8.64	320
1981	1	9	12	35522.42	0	288.86	0	9	-6.5	360
1981	1	10	12	35596.79	0	297.53	0	7.64	-8.54	320
1981	1	11	12	35596.79	0	248.19	0	0.65	-11.02	278.39
1981	1	12	12	35596.79	0	267.55	0	-1.43	-14.28	200
1981	1	13	12	35596.79	0	292.76	0	2.68	-12.28	240
1981	1	14	12	35596.79	0	305.81	0	10.48	-6.2	381.85
1981	1	15	12	35942.41	0	319.8	0	12.12	-6.22	382.15
1981	1	16	12	35942.41	0	299.89	0	8.61	-6.91	360
1981	1	17	12	35942.41	0	282.66	0	3.64	-9.98	280
1981	1	18	12	35942.41	0	311.08	0	4.76	-11.28	257.47
1981	1	19	12	35942.41	0	337.57	0	10.51	-9.19	304.78
1981	1	20	12	36287.99	8.52	269.72	0	12.39	-3.87	457.72
1981	1	21	12	36287.99	17.24	71.75	0	4.9	1.13	652.48
1981	1	22	12	36287.99	0	110.44	0	5.5	1.09	652.51
1981	1	23	12	36287.99	0	174.82	0	8.22	0.95	640
1981	1	24	12	36633.6	0	304.87	0	11.1	-3.72	462.12
1981	1	25	12	36633.6	0	336.79	0	15.94	-2.5	520
1981	1	26	12	36633.6	0	306.65	0	17.99	2.66	739.65
1981	1	27	12	36633.6	2.44	179.49	0	15.98	7.5	1040
1981	1	28	12	36979.2	0	342.2	0	14.99	-3.1	480
1981	1	29	12	36979.2	0	341.17	0	14.74	-2.94	485.12
1981	1	30	12	36979.2	0.91	336.38	0	15.82	-1.19	560
1981	1	31	12	36979.2	0	251.71	0	8.32	-1.96	524.48
1981	2	1	12	37324.83	12.48	191.45	0	10.25	-0.15	604.36
1981	2	2	12	37324.83	31.09	290.68	0	9.38	-6.49	368.24
1981	2	3	12	37324.83	0	333.97	0	-0.4	-12.06	240
1981	2	4	12	37670.41	0	338.79	0	1.77	-10.04	280
1981	2	5	12	37670.41	0	376.73	0	4.45	-9.51	281.43
1981	2	6	12	37670.41	0	315.44	0	5.2	-5.6	406.38
1981	2	7	12	37785.31	0	356.2	0	10.95	-2.02	520
1981	2	8	12	38016	3.1	251.75	0	9.24	-0.93	570.45
