  43.02
3354.00
 484120747
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 01 24 12	33868.80	0.30	274.40	0.00	-5.36	-5.36	200.41
1980 01 25 12	34030.48	38.48	189.04	0.00	-12.47	-12.47	177.80
1980 01 26 12	34214.40	0.02	178.73	0.00	-21.06	-21.06	89.69
1980 01 27 12	34214.40	1.45	189.94	0.00	-22.69	-22.69	75.73
1980 01 28 12	34560.00	0.01	300.20	0.00	-24.84	-24.84	58.09
1980 01 29 12	34560.00	0.16	263.12	0.00	-20.51	-20.51	84.08
1980 01 30 12	34560.00	0.01	305.67	0.00	-18.01	-18.01	97.49
1980 01 31 12	34905.60	0.00	299.02	0.00	-14.79	-14.79	77.05
1980 02 01 12	34905.60	0.00	293.83	0.00	-9.11	-9.11	164.73
1980 02 02 12	35190.93	0.00	297.95	0.00	-7.72	-7.72	244.38
1980 02 03 12	35251.20	0.34	246.12	0.00	-5.80	-5.80	277.60
1980 02 04 12	35259.99	1.00	305.00	0.00	-7.09	-7.09	261.43
1980 02 05 12	35596.80	0.00	279.30	0.00	-10.91	-10.91	152.06
1980 02 06 12	35596.80	0.00	227.05	0.00	-6.19	-6.19	231.34
1980 02 07 12	35942.40	1.92	284.27	0.00	-8.84	-8.84	260.10
1980 02 08 12	35942.40	0.00	327.46	0.00	-15.43	-15.43	104.46
1980 02 09 12	36227.73	0.00	324.52	0.00	-11.21	-11.21	112.21
1980 02 10 12	36288.00	0.00	332.74	0.00	-9.57	-9.57	128.03
1980 02 11 12	36296.79	0.00	328.29	0.00	-12.30	-12.30	151.51
1980 02 12 12	36633.60	0.01	327.70	0.00	-11.35	-11.35	151.44
1980 02 13 12	36633.60	2.01	300.98	0.00	-10.52	-10.52	178.97
1980 02 14 12	36979.20	2.10	283.13	0.00	-11.27	-11.27	210.98
1980 02 15 12	36979.20	1.52	261.69	0.00	-9.53	-9.53	253.73
1980 02 16 12	37324.80	0.12	316.13	0.00	-9.27	-9.27	239.45
1980 02 17 12	37324.80	1.71	274.98	0.00	-7.97	-7.97	245.70
1980 02 18 12	37670.40	1.47	311.13	0.00	-5.50	-5.50	306.89
1980 02 19 12	37670.40	0.57	343.03	0.00	-6.06	-6.06	276.02
1980 02 20 12	38016.00	0.46	326.76	0.00	-5.99	-5.99	286.45
1980 02 21 12	38016.00	0.16	347.82	0.00	-8.32	-8.32	240.46
1980 02 22 12	38361.60	0.21	325.78	0.00	-8.33	-8.33	236.80
1980 02 23 12	38361.60	0.11	330.80	0.00	-10.20	-10.20	197.95
1980 02 24 12	38707.20	0.00	370.76	0.00	-11.45	-11.45	172.57
1980 02 25 12	38707.20	0.00	342.93	0.00	-9.56	-9.56	145.69
1980 02 26 12	39052.80	0.00	332.17	0.00	-6.00	-6.00	266.69
1980 02 27 12	39052.80	0.00	366.91	0.00	-2.72	-2.72	313.68
1980 02 28 12	39398.40	0.27	371.70	0.00	-3.03	-3.03	247.26
1980 02 29 12	39398.40	0.16	380.01	0.00	-5.89	-5.89	246.92
1980 03 01 12	39744.00	0.04	384.94	0.00	-8.75	-8.75	246.59
1980 03 02 12	39744.00	0.00	370.57	0.00	-6.10	-6.10	216.20
1980 03 03 12	40089.60	13.70	323.52	0.00	-5.60	-5.60	291.09
1980 03 04 12	40089.60	6.97	351.89	0.00	-8.07	-8.07	277.07
1980 03 05 12	40435.20	0.95	353.24	0.00	-8.46	-8.46	239.89
1980 03 06 12	40435.20	0.33	411.57	0.00	-8.94	-8.94	210.90
1980 03 07 12	40780.80	0.16	415.22	0.00	-11.41	-11.41	156.91
1980 03 08 12	40780.80	0.00	417.52	0.00	-11.11	-11.11	179.93
1980 03 09 12	41126.40	0.00	416.89	0.00	-10.44	-10.44	182.87
1980 03 10 12	41126.40	0.01	383.94	0.00	-7.01	-7.01	250.52
1980 03 11 12	41472.00	0.00	385.50	0.00	-6.01	-6.01	251.70
1980 03 12 12	41472.00	0.26	271.10	0.00	-8.02	-8.02	168.14
1980 03 13 12	41817.60	0.04	367.60	0.00	-10.24	-10.24	140.53
1980 03 14 12	41817.60	0.39	378.02	0.00	-4.78	-4.78	248.71
1980 03 15 12	42163.20	0.03	293.00	0.00	-3.17	-3.17	215.55
1980 03 16 12	42163.20	0.22	348.71	0.00	-11.87	-11.87	96.75
1980 03 17 12	42508.80	0.00	433.33	0.00	-10.32	-10.32	88.71
1980 03 18 12	42508.80	0.00	406.29	0.00	-5.11	-5.11	114.73
1980 03 19 12	42854.40	0.00	401.42	0.00	-6.56	-6.56	170.63
1980 03 20 12	42854.40	0.00	436.91	0.00	-7.63	-7.63	179.65
1980 03 21 12	43200.00	3.94	377.64	0.00	-5.18	-5.18	270.02
1980 03 22 12	43545.60	3.60	420.12	0.00	-6.80	-6.80	262.86
1980 03 23 12	43545.60	0.16	422.58	0.00	-6.92	-6.92	213.86
1980 03 24 12	43891.20	4.48	388.69	0.00	-7.02	-7.02	210.31
1980 03 25 12	43891.20	56.53	387.37	0.00	-8.87	-8.87	248.83
1980 03 26 12	44236.80	0.00	455.74	0.00	-12.12	-12.12	189.77
1980 03 27 12	44236.80	0.01	410.34	0.00	-10.14	-10.14	187.64
1980 03 28 12	44582.40	0.01	305.72	0.00	-7.61	-7.61	178.87
1980 03 29 12	44582.40	1.88	460.19	0.00	-7.31	-7.31	183.70
1980 03 30 12	44928.00	7.11	412.92	0.00	-6.83	-6.83	222.59
1980 03 31 12	44928.00	9.46	404.84	0.00	-9.22	-9.22	245.82
1980 04 01 12	45273.60	7.00	411.86	0.00	-10.05	-10.05	239.06
1980 04 02 12	45273.60	9.10	366.02	0.00	-11.07	-11.07	225.50
1980 04 03 12	45619.20	0.11	339.61	0.00	-11.02	-11.02	212.56
1980 04 04 12	45619.20	0.67	440.54	0.00	-9.46	-9.46	210.02
1980 04 05 12	45964.80	0.53	409.45	0.00	-5.58	-5.58	271.65
1980 04 06 12	45964.80	0.11	353.32	0.00	-5.80	-5.80	228.18
1980 04 07 12	46310.40	0.03	365.46	0.00	-9.47	-9.47	113.93
1980 04 08 12	46310.40	0.00	438.78	0.00	-9.49	-9.49	133.40
1980 04 09 12	46656.00	0.52	414.59	0.00	-4.93	-4.93	233.71
1980 04 10 12	46656.00	0.77	427.33	0.00	-4.78	-4.78	217.08
1980 04 11 12	47001.60	1.95	306.76	0.00	-7.45	-7.45	183.27
1980 04 12 12	47001.60	0.00	331.24	0.00	-7.44	-7.44	208.69
1980 04 13 12	47347.20	0.00	487.98	0.00	-4.96	-4.96	162.54
1980 04 14 12	47347.20	0.00	489.09	0.00	0.26	0.26	195.83
1980 04 15 12	47692.80	0.00	489.99	0.00	1.48	1.48	262.94
1980 04 16 12	47692.80	0.00	504.21	0.00	-1.95	-1.95	181.11
1980 04 17 12	48038.40	0.00	504.25	0.00	1.72	1.72	130.86
1980 04 18 12	48038.40	0.00	493.24	0.00	4.86	4.86	214.81
1980 04 19 12	48384.00	0.00	498.90	0.00	5.48	5.48	229.59
1980 04 20 12	48384.00	0.00	499.29	0.00	6.61	6.61	237.51
1980 04 21 12	48729.60	0.00	467.66	0.00	7.53	7.53	260.44
1980 04 22 12	48729.60	2.34	429.85	0.00	6.40	6.40	381.51
1980 04 23 12	49075.20	32.65	406.51	0.00	1.86	1.86	483.88
1980 04 24 12	49075.20	3.14	457.74	0.00	1.95	1.95	455.52
1980 04 25 12	49420.80	0.00	506.20	0.00	2.41	2.41	344.13
1980 04 26 12	49420.80	0.00	472.29	0.00	0.99	0.99	303.73
1980 04 27 12	49766.40	0.00	493.53	0.00	1.76	1.76	341.12
1980 04 28 12	49766.40	0.15	495.78	0.00	4.03	4.03	322.48
1980 04 29 12	50103.21	0.32	413.36	0.00	5.32	5.32	335.88
1980 04 30 12	50112.00	5.61	428.19	0.00	5.29	5.29	450.81
1980 05 01 12	50172.27	6.34	417.34	0.00	3.07	3.07	439.59
1980 05 02 12	50457.60	0.34	451.20	0.00	2.94	2.94	380.62
1980 05 03 12	50457.60	9.04	470.61	0.00	3.54	3.54	383.99
1980 05 04 12	50803.20	6.33	459.16	0.00	3.58	3.58	494.60
1980 05 05 12	50803.20	0.04	521.41	0.00	3.65	3.65	474.01
1980 05 06 12	51140.01	3.15	473.10	0.00	4.17	4.17	466.05
1980 05 07 12	51148.80	2.11	411.15	0.00	3.59	3.59	459.47
1980 05 08 12	51209.07	4.13	473.68	0.00	3.38	3.38	485.54
1980 05 09 12	51494.40	6.54	426.40	0.00	2.58	2.58	426.32
1980 05 10 12	51494.40	21.90	422.90	0.00	0.43	0.43	436.17
1980 05 11 12	51840.00	13.01	335.10	0.00	-2.92	-2.92	395.42
1980 05 12 12	51840.00	10.00	441.20	0.00	-4.24	-4.24	355.74
1980 05 13 12	51840.00	1.10	477.22	0.00	-2.35	-2.35	311.61
1980 05 14 12	52185.60	2.36	517.95	0.00	0.08	0.08	348.57
1980 05 15 12	52185.60	4.46	422.22	0.00	0.12	0.12	376.65
1980 05 16 12	52369.52	20.84	382.45	0.00	0.45	0.45	456.61
1980 05 17 12	52531.20	11.24	443.96	0.00	1.00	1.00	464.55
1980 05 18 12	52531.20	3.15	475.04	0.00	2.46	2.46	425.63
1980 05 19 12	52715.12	2.65	470.87	0.00	3.45	3.45	434.35
1980 05 20 12	52876.80	0.00	525.32	0.00	5.79	5.79	466.47
1980 05 21 12	52876.80	0.05	531.12	0.00	8.83	8.83	490.56
1980 05 22 12	53060.72	0.00	528.21	0.00	10.31	10.31	460.69
1980 05 23 12	53222.40	11.76	496.11	0.00	8.82	8.82	469.20
1980 05 24 12	53222.40	3.38	439.58	0.00	4.57	4.57	339.31
1980 05 25 12	53222.40	6.71	463.14	0.00	-1.27	-1.27	287.74
1980 05 26 12	53559.21	0.06	459.94	0.00	-2.56	-2.56	245.26
1980 05 27 12	53568.00	0.13	375.57	0.00	1.27	1.27	269.43
1980 05 28 12	53568.00	0.00	416.96	0.00	3.33	3.33	304.18
1980 05 29 12	53628.27	5.16	490.31	0.00	2.62	2.62	374.60
1980 05 30 12	53913.60	3.86	435.41	0.00	0.73	0.73	361.08
1980 05 31 12	53913.60	2.00	471.67	0.00	2.97	2.97	398.83
1980 06 01 12	53913.60	2.50	440.46	0.00	2.48	2.48	399.67
1980 06 02 12	53913.60	3.00	460.12	0.00	2.03	2.03	376.22
1980 06 03 12	54097.52	1.63	454.82	0.00	4.28	4.28	411.51
1980 06 04 12	54259.20	1.12	491.62	0.00	6.00	6.00	388.20
1980 06 05 12	54259.20	4.28	458.53	0.00	5.27	5.27	393.51
1980 06 06 12	54259.20	3.03	409.62	0.00	4.31	4.31	406.64
1980 06 07 12	54259.20	4.10	480.34	0.00	2.14	2.14	336.24
1980 06 08 12	54259.20	0.00	510.88	0.00	5.40	5.40	446.74
1980 06 09 12	54443.12	0.00	511.11	0.00	8.03	8.03	492.84
1980 06 10 12	54596.01	0.02	500.14	0.00	10.42	10.42	465.64
1980 06 11 12	54604.80	0.00	504.81	0.00	11.61	11.61	375.02
1980 06 12 12	54604.80	0.00	518.69	0.00	9.46	9.46	327.44
1980 06 13 12	54604.80	0.00	521.33	0.00	7.83	7.83	313.39
1980 06 14 12	54604.80	0.04	490.58	0.00	8.17	8.17	303.02
1980 06 15 12	54604.80	0.53	459.08	0.00	3.88	3.88	302.51
1980 06 16 12	54604.80	0.02	485.50	0.00	3.85	3.85	379.22
1980 06 17 12	54604.80	0.00	519.45	0.00	7.67	7.67	433.15
1980 06 18 12	54604.80	0.13	500.46	0.00	10.80	10.80	388.39
1980 06 19 12	54604.80	1.65	486.72	0.00	11.45	11.45	446.51
1980 06 20 12	54604.80	0.25	498.09	0.00	10.61	10.61	521.07
1980 06 21 12	54604.80	0.00	500.23	0.00	12.01	12.01	446.39
1980 06 22 12	54604.80	0.00	504.09	0.00	12.07	12.07	393.46
1980 06 23 12	54604.80	0.00	509.58	0.00	12.49	12.49	307.14
1980 06 24 12	54604.80	0.00	516.23	0.00	9.37	9.37	364.32
1980 06 25 12	54604.80	0.00	519.61	0.00	12.35	12.35	339.74
1980 06 26 12	54604.80	0.00	519.49	0.00	13.59	13.59	301.21
1980 06 27 12	54604.80	0.00	523.79	0.00	7.90	7.90	288.91
1980 06 28 12	54604.80	0.17	521.60	0.00	6.07	6.07	263.93
1980 06 29 12	54604.80	0.00	435.70	0.00	10.71	10.71	356.17
1980 06 30 12	54604.80	1.03	490.38	0.00	13.48	13.48	560.63
1980 07 01 12	54544.06	4.64	430.36	0.00	10.75	10.75	650.58
1980 07 02 12	54319.46	3.83	490.23	0.00	10.05	10.05	648.08
1980 07 03 12	54259.20	1.56	494.63	0.00	10.73	10.73	567.36
1980 07 04 12	54259.20	0.02	485.21	0.00	10.03	10.03	431.86
1980 07 05 12	54259.20	0.00	513.66	0.00	11.88	11.88	402.15
1980 07 06 12	54259.20	0.10	515.18	0.00	13.07	13.07	320.33
1980 07 07 12	54250.41	0.18	380.08	0.00	12.86	12.86	418.43
1980 07 08 12	53973.87	2.37	497.65	0.00	12.77	12.77	606.12
1980 07 09 12	53913.60	0.03	507.34	0.00	12.28	12.28	539.11
1980 07 10 12	53913.60	0.00	508.38	0.00	13.90	13.90	465.75
1980 07 11 12	53913.60	0.00	503.94	0.00	13.58	13.58	386.48
1980 07 12 12	53852.86	0.57	459.54	0.00	14.57	14.57	403.97
1980 07 13 12	53568.00	0.08	502.55	0.00	13.52	13.52	461.24
1980 07 14 12	53568.00	0.38	496.29	0.00	10.97	10.97	430.51
1980 07 15 12	53568.00	1.84	507.58	0.00	10.11	10.11	428.43
1980 07 16 12	53406.32	0.00	510.85	0.00	10.55	10.55	417.80
1980 07 17 12	53222.40	0.26	497.92	0.00	13.40	13.40	478.48
1980 07 18 12	53222.40	0.86	508.22	0.00	11.18	11.18	411.81
1980 07 19 12	53213.61	4.42	500.89	0.00	12.56	12.56	481.67
1980 07 20 12	52876.80	0.00	505.56	0.00	10.83	10.83	490.62
1980 07 21 12	52876.80	0.00	509.42	0.00	11.85	11.85	550.80
1980 07 22 12	52876.80	0.00	504.34	0.00	14.64	14.64	519.88
1980 07 23 12	52531.20	1.44	491.42	0.00	15.37	15.37	441.50
1980 07 24 12	52531.20	1.23	478.19	0.00	15.37	15.37	485.83
1980 07 25 12	52531.20	0.00	501.20	0.00	13.60	13.60	514.96
1980 07 26 12	52185.60	0.00	506.22	0.00	12.20	12.20	459.81
1980 07 27 12	52185.60	0.00	508.92	0.00	12.95	12.95	370.26
1980 07 28 12	52176.81	0.00	507.02	0.00	13.51	13.51	365.70
1980 07 29 12	51840.00	0.19	487.20	0.00	15.30	15.30	404.20
1980 07 30 12	51840.00	6.28	487.67	0.00	13.15	13.15	602.63
1980 07 31 12	51554.66	0.53	493.24	0.00	13.17	13.17	514.76
1980 08 01 12	51494.40	0.00	462.77	0.00	14.30	14.30	536.95
1980 08 02 12	51494.40	0.00	485.77	0.00	12.04	12.04	421.36
1980 08 03 12	51148.80	0.00	482.83	0.00	11.76	11.76	397.89
1980 08 04 12	51148.80	0.00	483.66	0.00	5.94	5.94	283.85
1980 08 05 12	50803.20	0.00	487.67	0.00	9.40	9.40	244.32
1980 08 06 12	50803.20	0.00	475.48	0.00	13.49	13.49	413.56
1980 08 07 12	50742.45	1.27	475.31	0.00	13.56	13.56	393.37
1980 08 08 12	50457.60	0.00	441.09	0.00	13.25	13.25	513.94
1980 08 09 12	50457.60	0.59	459.25	0.00	14.21	14.21	538.26
1980 08 10 12	50112.00	0.00	482.78	0.00	11.43	11.43	373.77
1980 08 11 12	50112.00	0.00	475.74	0.00	10.19	10.19	357.51
1980 08 12 12	49766.40	0.00	437.65	0.00	13.44	13.44	330.00
1980 08 13 12	49766.40	0.20	465.97	0.00	12.05	12.05	504.28
1980 08 14 12	49420.80	4.01	445.62	0.00	12.23	12.23	560.85
1980 08 15 12	49420.80	12.03	341.02	0.00	11.47	11.47	674.08
1980 08 16 12	49259.12	6.28	395.29	0.00	7.86	7.86	553.70
1980 08 17 12	49075.20	0.64	445.96	0.00	8.15	8.15	511.63
1980 08 18 12	49014.45	0.59	378.31	0.00	10.61	10.61	439.89
1980 08 19 12	48729.60	0.46	401.98	0.00	9.18	9.18	381.40
1980 08 20 12	48729.60	0.09	413.53	0.00	3.78	3.78	370.89
1980 08 21 12	48384.00	0.00	464.41	0.00	5.66	5.66	414.72
1980 08 22 12	48384.00	0.03	434.23	0.00	9.95	9.95	381.19
1980 08 23 12	48038.40	0.02	456.13	0.00	11.87	11.87	420.12
1980 08 24 12	48038.40	0.03	452.92	0.00	11.33	11.33	432.68
1980 08 25 12	47692.80	2.46	398.96	0.00	11.16	11.16	467.63
1980 08 26 12	47692.80	4.23	445.12	0.00	8.26	8.26	565.92
1980 08 27 12	47347.20	1.81	432.64	0.00	9.18	9.18	454.95
1980 08 28 12	47347.20	0.00	444.34	0.00	9.05	9.05	377.04
1980 08 29 12	47001.60	0.26	450.59	0.00	8.76	8.76	313.69
1980 08 30 12	47001.60	0.17	408.77	0.00	7.60	7.60	362.91
1980 08 31 12	46656.00	0.33	356.73	0.00	3.99	3.99	312.11
1980 09 01 12	46656.00	0.00	426.88	0.00	3.03	3.03	327.33
1980 09 02 12	46310.40	0.00	439.11	0.00	7.21	7.21	325.03
1980 09 03 12	46310.40	0.00	442.78	0.00	7.92	7.92	372.74
1980 09 04 12	45964.80	0.00	440.27	0.00	7.04	7.04	272.87
1980 09 05 12	45964.80	0.00	439.35	0.00	10.31	10.31	320.18
1980 09 06 12	45619.20	0.00	421.33	0.00	12.29	12.29	337.59
1980 09 07 12	45610.41	0.93	403.97	0.00	12.36	12.36	467.87
1980 09 08 12	45273.60	1.45	332.80	0.00	9.02	9.02	594.06
1980 09 09 12	44988.27	0.06	402.50	0.00	7.04	7.04	633.38
1980 09 10 12	44928.00	1.31	282.44	0.00	7.54	7.54	679.89
1980 09 11 12	44582.40	4.80	308.46	0.00	5.59	5.59	528.27
1980 09 12 12	44582.40	3.80	366.08	0.00	4.67	4.67	525.06
1980 09 13 12	44236.80	2.93	396.74	0.00	5.69	5.69	555.36
1980 09 14 12	44236.80	0.25	414.69	0.00	8.40	8.40	501.71
1980 09 15 12	43891.20	0.00	414.87	0.00	8.14	8.14	321.02
1980 09 16 12	43891.20	2.28	413.94	0.00	4.32	4.32	379.85
1980 09 17 12	43545.60	0.00	413.84	0.00	5.36	5.36	346.13
1980 09 18 12	43545.60	0.32	397.96	0.00	8.25	8.25	347.95
1980 09 19 12	43200.00	1.33	379.56	0.00	8.25	8.25	431.91
1980 09 20 12	43200.00	0.68	405.50	0.00	2.94	2.94	304.94
1980 09 21 12	42854.40	2.48	288.25	0.00	2.00	2.00	344.98
1980 09 22 12	42854.40	0.41	404.66	0.00	-1.33	-1.33	239.07
1980 09 23 12	42508.80	1.75	309.46	0.00	0.47	0.47	281.32
1980 09 24 12	42508.80	1.14	395.66	0.00	0.21	0.21	327.52
1980 09 25 12	42163.20	0.00	399.86	0.00	0.43	0.43	283.01
1980 09 26 12	42163.20	0.00	392.37	0.00	4.60	4.60	255.34
1980 09 27 12	41817.60	0.00	291.57	0.00	6.98	6.98	277.14
1980 09 28 12	41817.60	0.00	370.02	0.00	7.90	7.90	303.73
1980 09 29 12	41472.00	0.00	384.87	0.00	7.03	7.03	268.55
1980 09 30 12	41411.73	0.00	383.26	0.00	9.04	9.04	309.17
1980 10 01 12	41126.40	0.00	395.47	0.00	7.08	7.08	315.21
1980 10 02 12	40789.59	0.00	397.34	0.00	3.22	3.22	237.36
1980 10 03 12	40780.80	0.00	393.40	0.00	6.63	6.63	254.80
1980 10 04 12	40435.20	0.00	395.91	0.00	7.28	7.28	247.55
1980 10 05 12	40435.20	0.00	384.28	0.00	7.30	7.30	318.05
1980 10 06 12	40089.60	0.00	385.60	0.00	8.06	8.06	302.35
1980 10 07 12	40089.60	0.00	386.23	0.00	8.70	8.70	277.26
1980 10 08 12	39744.00	0.00	385.54	0.00	7.35	7.35	240.56
1980 10 09 12	39744.00	0.00	378.65	0.00	5.83	5.83	242.52
1980 10 10 12	39398.40	0.00	383.45	0.00	1.54	1.54	216.26
1980 10 11 12	39398.40	0.99	351.99	0.00	3.24	3.24	238.69
1980 10 12 12	39052.80	2.12	346.70	0.00	5.19	5.19	303.57
1980 10 13 12	39052.80	2.31	370.20	0.00	2.45	2.45	288.94
1980 10 14 12	38707.20	13.06	299.79	0.00	0.00	0.00	323.94
1980 10 15 12	38707.20	31.46	295.02	0.00	-2.14	-2.14	419.86
1980 10 16 12	38361.60	3.22	296.73	0.00	-6.42	-6.42	311.66
1980 10 17 12	38361.60	1.26	307.19	0.00	-6.00	-6.00	273.06
1980 10 18 12	38016.00	0.01	345.60	0.00	-3.24	-3.24	305.68
1980 10 19 12	38016.00	0.00	348.22	0.00	-1.06	-1.06	314.84
1980 10 20 12	37670.40	0.00	349.90	0.00	-0.17	-0.17	291.25
1980 10 21 12	37670.40	0.00	335.04	0.00	-0.07	-0.07	276.41
1980 10 22 12	37385.55	0.02	337.49	0.00	-3.78	-3.78	219.90
1980 10 23 12	37324.80	0.00	346.05	0.00	-8.21	-8.21	168.13
1980 10 24 12	37140.88	0.00	335.21	0.00	-4.15	-4.15	123.75
1980 10 25 12	36979.20	0.00	324.35	0.00	-1.58	-1.58	179.46
1980 10 26 12	36979.20	6.98	271.51	0.00	-2.24	-2.24	213.69
1980 10 27 12	36633.60	13.58	315.49	0.00	-7.19	-7.19	283.40
1980 10 28 12	36633.60	0.00	327.33	0.00	-7.77	-7.77	208.90
1980 10 29 12	36288.00	0.00	318.89	0.00	-2.67	-2.67	208.25
1980 10 30 12	36288.00	0.00	314.45	0.00	-0.18	-0.18	229.83
1980 10 31 12	35942.40	0.00	313.09	0.00	0.28	0.28	183.23
1980 11 01 12	35942.40	0.00	317.09	0.00	1.47	1.47	131.75
1980 11 02 12	35657.55	0.00	255.48	0.00	0.03	0.03	206.03
1980 11 03 12	35596.80	0.00	288.93	0.00	-2.60	-2.60	209.24
1980 11 04 12	35596.80	0.00	295.61	0.00	-0.05	-0.05	367.27
1980 11 05 12	35251.20	0.00	307.92	0.00	2.55	2.55	275.77
1980 11 06 12	35251.20	0.04	287.05	0.00	3.08	3.08	283.53
1980 11 07 12	34905.60	0.26	278.36	0.00	1.79	1.79	385.63
1980 11 08 12	34905.60	3.10	243.83	0.00	-0.46	-0.46	324.64
1980 11 09 12	34845.34	0.00	247.31	0.00	-4.75	-4.75	213.99
1980 11 10 12	34560.00	0.07	216.68	0.00	-1.44	-1.44	271.74
1980 11 11 12	34560.00	0.00	259.65	0.00	-0.28	-0.28	268.79
1980 11 12 12	34223.19	32.24	231.52	0.00	-1.51	-1.51	385.10
1980 11 13 12	34214.40	43.93	266.51	0.00	-9.19	-9.19	271.35
1980 11 14 12	34214.40	1.73	303.33	0.00	-14.44	-14.44	158.49
1980 11 15 12	33868.80	0.00	291.54	0.00	-16.68	-16.68	71.60
1980 11 16 12	33868.80	0.00	298.93	0.00	-15.31	-15.31	103.09
1980 11 17 12	33868.80	0.00	288.70	0.00	-10.60	-10.60	107.25
1980 11 18 12	33523.20	0.00	271.10	0.00	-9.20	-9.20	109.36
1980 11 19 12	33523.20	0.00	283.41	0.00	-9.82	-9.82	157.59
1980 11 20 12	33523.20	0.00	289.16	0.00	-9.77	-9.77	146.07
1980 11 21 12	33186.39	0.00	274.79	0.00	-7.90	-7.90	128.60
1980 11 22 12	33177.60	0.00	254.57	0.00	-6.69	-6.69	229.77
1980 11 23 12	33177.60	0.00	267.05	0.00	-11.21	-11.21	171.14
1980 11 24 12	32993.68	0.00	248.21	0.00	-10.54	-10.54	173.72
1980 11 25 12	32832.00	0.00	249.15	0.00	-11.69	-11.69	132.71
1980 11 26 12	32832.00	0.00	262.76	0.00	-10.58	-10.58	155.04
1980 11 27 12	32832.00	0.00	242.45	0.00	-9.38	-9.38	161.23
1980 11 28 12	32547.15	0.00	254.68	0.00	-4.81	-4.81	252.28
1980 11 29 12	32486.40	0.49	225.71	0.00	-4.66	-4.66	255.68
1980 11 30 12	32486.40	6.26	206.19	0.00	-4.04	-4.04	269.48
1980 12 01 12	32486.40	24.98	197.38	0.00	-12.01	-12.01	203.30
1980 12 02 12	32426.13	1.39	216.88	0.00	-13.14	-13.14	185.83
1980 12 03 12	32149.59	0.46	233.08	0.00	-3.73	-3.73	319.87
1980 12 04 12	32140.80	1.65	214.60	0.00	-4.69	-4.69	244.48
1980 12 05 12	32140.80	2.35	191.69	0.00	-7.42	-7.42	246.25
1980 12 06 12	32140.80	0.00	212.33	0.00	-11.42	-11.42	142.03
1980 12 07 12	32140.80	0.00	173.88	0.00	-12.05	-12.05	137.24
1980 12 08 12	32080.53	0.00	233.48	0.00	-12.53	-12.53	75.20
1980 12 09 12	31855.94	0.00	236.58	0.00	-9.64	-9.64	135.32
1980 12 10 12	31795.20	0.00	228.92	0.00	-7.29	-7.29	100.15
1980 12 11 12	31795.20	0.00	221.40	0.00	-3.56	-3.56	207.01
1980 12 12 12	31795.20	0.00	225.02	0.00	-2.41	-2.41	126.43
1980 12 13 12	31795.20	0.00	229.20	0.00	-3.97	-3.97	116.22
1980 12 14 12	31795.20	0.00	229.75	0.00	-3.33	-3.33	98.51
1980 12 15 12	31795.20	0.00	219.17	0.00	-1.88	-1.88	311.36
1980 12 16 12	31795.20	0.00	222.33	0.00	0.34	0.34	323.21
1980 12 17 12	31795.20	0.00	225.55	0.00	1.29	1.29	198.19
1980 12 18 12	31795.20	0.00	222.96	0.00	-2.57	-2.57	168.81
1980 12 19 12	31795.20	0.00	213.78	0.00	-8.48	-8.48	152.09
