  38.00
 266.00
8232641580
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 08 01 12	50041.16	0.45	431.96	0.00	30.82	30.82	1764.98
1980 08 02 12	49859.96	0.00	536.69	0.00	31.10	31.10	1751.11
1980 08 03 12	49773.90	0.00	545.58	0.00	30.15	30.15	1861.72
1980 08 04 12	49695.56	1.30	359.59	0.00	28.69	28.69	2203.48
1980 08 05 12	49495.22	31.31	399.12	0.00	27.92	27.92	2519.10
1980 08 06 12	49424.18	0.43	516.05	0.00	29.50	29.50	2353.00
1980 08 07 12	49325.54	0.00	526.03	0.00	30.16	30.16	2133.50
1980 08 08 12	49133.48	0.00	541.39	0.00	30.26	30.26	2081.75
1980 08 09 12	49075.20	0.00	534.17	0.00	31.10	31.10	2060.56
1980 08 10 12	48955.72	0.07	480.86	0.00	31.02	31.02	2032.70
1980 08 11 12	48755.72	1.52	448.21	0.00	30.18	30.18	2073.07
1980 08 12 12	48729.60	1.02	523.26	0.00	26.93	26.93	2056.94
1980 08 13 12	48539.76	0.01	444.62	0.00	29.14	29.14	2025.30
1980 08 14 12	48391.50	1.55	344.87	0.00	28.87	28.87	2288.27
1980 08 15 12	48374.48	22.65	315.47	0.00	29.04	29.04	2583.65
1980 08 16 12	48096.68	3.08	384.73	0.00	28.43	28.43	2513.91
1980 08 17 12	48038.40	0.44	367.90	0.00	30.28	30.28	2515.10
1980 08 18 12	47918.92	5.77	318.18	0.00	28.41	28.41	2477.52
1980 08 19 12	47704.60	1.39	475.73	0.00	29.38	29.38	2416.96
1980 08 20 12	47692.80	0.05	513.44	0.00	30.54	30.54	2181.83
1980 08 21 12	47421.62	2.62	538.44	0.00	29.37	29.37	2063.23
1980 08 22 12	47347.20	0.00	541.83	0.00	24.44	24.44	1425.94
1980 08 23 12	47251.94	0.01	543.94	0.00	23.58	23.58	1464.54
1980 08 24 12	47004.98	0.02	546.46	0.00	24.33	24.33	1426.14
1980 08 25 12	47001.60	0.00	537.67	0.00	26.08	26.08	1485.17
1980 08 26 12	46714.28	0.55	522.09	0.00	28.44	28.44	1634.33
1980 08 27 12	46656.00	0.11	466.12	0.00	29.09	29.09	1785.65
1980 08 28 12	46536.52	0.29	342.20	0.00	28.55	28.55	1861.01
1980 08 29 12	46310.40	0.20	389.54	0.00	27.48	27.48	1782.63
1980 08 30 12	46310.40	0.00	495.95	0.00	28.08	28.08	1919.45
1980 08 31 12	45980.44	0.20	263.22	0.00	28.87	28.87	2075.22
1980 09 01 12	45964.80	7.84	313.04	0.00	27.95	27.95	2220.91
1980 09 02 12	45753.92	17.97	398.47	0.00	27.34	27.34	2373.47
1980 09 03 12	45619.20	0.08	434.41	0.00	26.40	26.40	1999.71
1980 09 04 12	45619.20	1.97	389.88	0.00	28.48	28.48	2337.20
1980 09 05 12	45273.60	0.83	481.98	0.00	27.93	27.93	2136.82
1980 09 06 12	45273.60	0.00	446.65	0.00	28.67	28.67	2052.78
1980 09 07 12	44939.80	0.03	458.10	0.00	29.19	29.19	2015.15
1980 09 08 12	44928.00	0.02	420.86	0.00	29.43	29.43	1988.04
1980 09 09 12	44784.75	1.09	428.68	0.00	29.14	29.14	2046.01
1980 09 10 12	44582.40	1.36	325.32	0.00	21.15	21.15	1664.56
1980 09 11 12	44582.40	0.00	464.38	0.00	22.36	22.36	1324.78
1980 09 12 12	44236.80	0.01	462.44	0.00	28.62	28.62	1698.83
1980 09 13 12	44236.80	0.36	475.44	0.00	29.17	29.17	1683.63
1980 09 14 12	43891.20	0.10	469.07	0.00	26.08	26.08	1834.19
1980 09 15 12	43891.20	1.58	435.63	0.00	22.54	22.54	1604.89
1980 09 16 12	43795.94	6.78	408.37	0.00	26.82	26.82	1958.78
1980 09 17 12	43545.60	17.25	493.41	0.00	18.04	18.04	1511.56
1980 09 18 12	43545.60	0.00	482.78	0.00	19.11	19.11	1192.58
1980 09 19 12	43200.00	0.00	473.40	0.00	22.83	22.83	1610.39
1980 09 20 12	43200.00	0.00	473.39	0.00	25.74	25.74	1797.64
1980 09 21 12	42854.40	0.46	427.13	0.00	26.70	26.70	2038.70
1980 09 22 12	42854.40	0.23	385.18	0.00	28.06	28.06	2249.45
1980 09 23 12	42628.28	0.39	375.52	0.00	19.34	19.34	1383.25
1980 09 24 12	42508.80	0.00	425.26	0.00	18.72	18.72	1400.51
1980 09 25 12	42508.80	0.20	455.65	0.00	21.98	21.98	1603.15
1980 09 26 12	42163.20	0.00	469.47	0.00	13.99	13.99	783.07
1980 09 27 12	42163.20	0.06	388.26	0.00	15.14	15.14	751.21
1980 09 28 12	41817.60	0.35	86.03	0.00	13.65	13.65	1111.86
1980 09 29 12	41817.60	0.07	226.74	0.00	16.02	16.02	1466.19
1980 09 30 12	41615.25	0.00	458.13	0.00	19.81	19.81	1511.87
1980 10 01 12	41472.00	0.00	468.43	0.00	21.27	21.27	1307.86
1980 10 02 12	41464.50	0.00	465.88	0.00	18.17	18.17	889.52
1980 10 03 12	41126.40	0.00	356.16	0.00	11.32	11.32	613.05
1980 10 04 12	41126.40	0.00	461.12	0.00	11.87	11.87	676.04
1980 10 05 12	40780.80	0.00	464.12	0.00	10.59	10.59	660.06
1980 10 06 12	40780.80	0.00	455.38	0.00	13.95	13.95	768.59
1980 10 07 12	40646.08	0.00	449.90	0.00	18.99	18.99	1221.43
1980 10 08 12	40435.20	0.00	446.94	0.00	21.58	21.58	1318.01
1980 10 09 12	40419.56	0.00	445.84	0.00	22.54	22.54	1146.37
1980 10 10 12	40089.60	0.00	447.68	0.00	21.84	21.84	1087.36
1980 10 11 12	40089.60	0.00	458.62	0.00	13.65	13.65	532.91
1980 10 12 12	39863.48	0.00	456.96	0.00	10.16	10.16	524.82
1980 10 13 12	39744.00	0.00	439.36	0.00	13.35	13.35	593.09
1980 10 14 12	39685.72	8.96	289.68	0.00	16.68	16.68	984.96
1980 10 15 12	39398.40	27.79	232.42	0.00	18.38	18.38	1506.44
1980 10 16 12	39395.02	10.91	295.39	0.00	19.99	19.99	1750.09
1980 10 17 12	39148.06	31.71	295.88	0.00	20.44	20.44	1744.73
1980 10 18 12	39052.80	0.03	417.24	0.00	13.45	13.45	841.75
1980 10 19 12	38978.38	0.00	430.67	0.00	10.84	10.84	778.31
1980 10 20 12	38707.20	0.00	422.34	0.00	12.18	12.18	827.06
1980 10 21 12	38695.40	0.00	414.49	0.00	15.82	15.82	997.21
1980 10 22 12	38481.08	0.00	412.56	0.00	16.99	16.99	1025.96
1980 10 23 12	38361.60	0.00	388.69	0.00	16.03	16.03	1117.89
1980 10 24 12	38303.32	4.24	309.07	0.00	11.01	11.01	1004.26
1980 10 25 12	38025.52	0.00	413.04	0.00	7.16	7.16	600.88
1980 10 26 12	38008.50	0.00	408.91	0.00	6.41	6.41	565.90
1980 10 27 12	37860.24	43.04	207.65	0.00	8.38	8.38	963.06
1980 10 28 12	37670.40	1.32	252.72	0.00	7.02	7.02	888.41
1980 10 29 12	37644.28	0.00	339.88	0.00	1.92	1.92	498.19
1980 10 30 12	37444.28	0.00	403.36	0.00	4.42	4.42	488.73
1980 10 31 12	37324.80	0.00	393.06	0.00	8.61	8.61	680.59
1980 11 01 12	37266.52	0.00	334.88	0.00	12.58	12.58	847.40
1980 11 02 12	37074.46	0.00	333.95	0.00	13.42	13.42	897.61
1980 11 03 12	36975.82	0.00	326.52	0.00	14.05	14.05	918.41
1980 11 04 12	36904.78	0.00	332.70	0.00	11.06	11.06	788.87
1980 11 05 12	36704.44	0.00	328.57	0.00	10.41	10.41	648.90
1980 11 06 12	36626.10	0.00	320.06	0.00	12.10	12.10	757.95
1980 11 07 12	36540.04	0.02	314.02	0.00	17.34	17.34	1122.47
1980 11 08 12	36383.27	0.02	314.18	0.00	16.47	16.47	1098.71
1980 11 09 12	36280.50	0.00	317.64	0.00	16.13	16.13	1065.94
1980 11 10 12	36213.58	0.00	313.35	0.00	12.67	12.67	720.52
1980 11 11 12	36061.88	0.00	255.82	0.00	7.93	7.93	644.09
1980 11 12 12	35939.02	0.00	312.69	0.00	8.47	8.47	530.86
1980 11 13 12	35897.75	0.00	289.78	0.00	12.56	12.56	629.60
1980 11 14 12	35763.29	4.95	82.54	0.00	10.04	10.04	874.12
1980 11 15 12	35625.28	3.36	90.70	0.00	5.18	5.18	793.48
1980 11 16 12	35576.82	0.19	276.66	0.00	2.35	2.35	566.44
1980 11 17 12	35503.24	9.87	145.53	0.00	3.50	3.50	625.67
1980 11 18 12	35370.68	0.31	305.51	0.00	-0.24	-0.24	488.42
1980 11 19 12	35253.22	0.00	304.34	0.00	-0.18	-0.18	428.58
1980 11 20 12	35217.62	0.00	302.08	0.00	1.48	1.48	464.85
1980 11 21 12	35136.99	0.00	301.84	0.00	2.57	2.57	477.26
1980 11 22 12	35025.08	0.00	286.06	0.00	3.86	3.86	470.76
1980 11 23 12	34926.58	4.33	138.86	0.00	6.63	6.63	797.25
1980 11 24 12	34879.48	1.06	293.33	0.00	4.62	4.62	680.80
1980 11 25 12	34812.04	0.24	295.03	0.00	-1.12	-1.12	374.66
1980 11 26 12	34726.49	0.16	190.36	0.00	-0.83	-0.83	411.62
1980 11 27 12	34654.61	11.76	89.29	0.00	-0.39	-0.39	542.56
1980 11 28 12	34557.73	0.43	270.83	0.00	-0.38	-0.38	528.24
1980 11 29 12	34526.42	0.00	290.51	0.00	1.52	1.52	511.98
1980 11 30 12	34485.58	0.00	273.82	0.00	6.12	6.12	644.79
1980 12 01 12	34425.28	0.00	239.17	0.00	11.83	11.83	1157.21
1980 12 02 12	34357.64	0.00	288.75	0.00	2.69	2.69	621.85
1980 12 03 12	34281.86	0.00	285.15	0.00	-3.09	-3.09	310.06
1980 12 04 12	34208.28	0.00	216.61	0.00	3.42	3.42	659.87
1980 12 05 12	34180.82	1.14	260.60	0.00	12.61	12.61	1213.40
1980 12 06 12	34156.12	0.11	193.29	0.00	15.17	15.17	1445.90
1980 12 07 12	34120.84	2.00	147.78	0.00	15.15	15.15	1471.12
1980 12 08 12	34079.68	17.50	78.06	0.00	11.32	11.32	1279.59
1980 12 09 12	34035.29	2.54	161.27	0.00	2.07	2.07	617.64
1980 12 10 12	34012.05	0.07	279.92	0.00	-0.35	-0.35	514.47
1980 12 11 12	33960.69	0.00	270.64	0.00	1.85	1.85	540.19
1980 12 12 12	33932.14	0.00	271.61	0.00	6.05	6.05	706.38
1980 12 13 12	33905.24	0.00	264.83	0.00	5.72	5.72	651.47
1980 12 14 12	33881.64	0.00	272.60	0.00	2.85	2.85	452.23
1980 12 15 12	33858.35	0.00	183.39	0.00	4.00	4.00	632.65
1980 12 16 12	33843.05	0.00	180.72	0.00	5.12	5.12	650.69
1980 12 17 12	33842.68	0.00	240.74	0.00	4.00	4.00	548.39
1980 12 18 12	33835.22	0.00	263.81	0.00	6.30	6.30	714.58
1980 12 19 12	33835.22	0.00	267.01	0.00	-1.47	-1.47	297.61
1980 12 20 12	33835.22	0.00	279.96	0.00	-10.02	-10.02	129.52
1980 12 21 12	33835.22	0.00	268.41	0.00	-10.18	-10.18	151.21
