  39.57
 412.00
 385743269
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 05 02 12	49420.80	0.00	486.99	0.00	17.81	17.81	1153.09
1980 05 03 12	49766.40	0.00	470.76	0.00	19.54	19.54	1147.70
1980 05 04 12	49766.40	0.01	475.87	0.00	20.89	20.89	1094.67
1980 05 05 12	49865.96	0.03	474.34	0.00	20.62	20.62	1204.25
1980 05 06 12	50112.00	0.01	493.94	0.00	19.60	19.60	1069.68
1980 05 07 12	50112.00	0.40	463.31	0.00	15.47	15.47	839.91
1980 05 08 12	50318.53	0.01	487.43	0.00	7.68	7.68	577.96
1980 05 09 12	50457.60	1.46	441.39	0.00	10.12	10.12	670.68
1980 05 10 12	50457.60	1.79	477.35	0.00	14.89	14.89	1289.00
1980 05 11 12	50664.12	0.02	365.01	0.00	16.14	16.14	1153.61
1980 05 12 12	50803.20	0.27	397.04	0.00	16.33	16.33	1230.57
1980 05 13 12	50803.20	0.00	479.03	0.00	14.16	14.16	1091.71
1980 05 14 12	51009.73	0.00	430.08	0.00	14.44	14.44	905.04
1980 05 15 12	51148.80	1.61	235.93	0.00	13.80	13.80	1103.07
1980 05 16 12	51148.80	20.38	303.25	0.00	11.21	11.21	1181.02
1980 05 17 12	51300.18	6.82	343.67	0.00	15.65	15.65	1491.19
1980 05 18 12	51494.40	0.11	224.96	0.00	14.42	14.42	1357.28
1980 05 19 12	51494.40	0.00	330.56	0.00	15.49	15.49	1337.83
1980 05 20 12	51522.96	0.07	403.75	0.00	17.75	17.75	1402.69
1980 05 21 12	51815.94	0.02	465.73	0.00	18.32	18.32	1317.75
1980 05 22 12	51840.00	0.00	464.33	0.00	19.81	19.81	1349.23
1980 05 23 12	51840.00	0.00	459.47	0.00	22.03	22.03	1471.41
1980 05 24 12	51939.56	0.00	490.60	0.00	21.58	21.58	1770.95
1980 05 25 12	52161.55	1.00	446.84	0.00	23.94	23.94	2300.29
1980 05 26 12	52185.60	2.55	407.46	0.00	26.16	26.16	2526.15
1980 05 27 12	52185.60	3.74	435.28	0.00	25.85	25.85	2151.58
1980 05 28 12	52243.59	1.06	398.68	0.00	23.68	23.68	1981.31
1980 05 29 12	52392.12	0.39	481.55	0.00	24.75	24.75	2184.04
1980 05 30 12	52531.20	15.93	488.56	0.00	24.15	24.15	1985.25
1980 05 31 12	52531.20	28.99	321.40	0.00	21.54	21.54	1846.95
1980 06 01 12	52531.20	30.54	466.65	0.00	24.62	24.62	2328.11
1980 06 02 12	52589.19	1.05	508.69	0.00	25.96	25.96	2390.40
1980 06 03 12	52737.73	0.07	521.37	0.00	25.00	25.00	2105.26
1980 06 04 12	52852.75	2.15	449.53	0.00	26.34	26.34	2566.42
1980 06 05 12	52876.80	0.06	512.23	0.00	27.23	27.23	2604.22
1980 06 06 12	52876.80	0.00	512.90	0.00	28.34	28.34	2650.46
1980 06 07 12	52876.80	0.00	501.72	0.00	27.06	27.06	2533.87
1980 06 08 12	52877.87	0.00	470.30	0.00	17.98	17.98	1329.85
1980 06 09 12	52934.79	0.00	533.16	0.00	19.17	19.17	1241.83
1980 06 10 12	53028.18	0.00	531.76	0.00	22.18	22.18	1370.23
1980 06 11 12	53083.32	0.00	522.58	0.00	23.01	23.01	1459.05
1980 06 12 12	53198.34	0.00	497.70	0.00	24.10	24.10	1731.72
1980 06 13 12	53222.40	0.00	513.39	0.00	26.30	26.30	1965.45
1980 06 14 12	53222.40	0.01	516.47	0.00	27.95	27.95	2025.36
1980 06 15 12	53222.40	0.00	509.01	0.00	27.05	27.05	2057.22
1980 06 16 12	53222.40	0.00	280.35	0.00	19.89	19.89	1657.66
1980 06 17 12	53222.40	0.00	513.87	0.00	20.49	20.49	1411.08
1980 06 18 12	53222.40	0.06	514.78	0.00	23.91	23.91	1609.27
1980 06 19 12	53222.40	3.21	457.22	0.00	25.59	25.59	1738.06
1980 06 20 12	53222.40	8.79	164.77	0.00	16.81	16.81	1454.50
1980 06 21 12	53222.40	1.57	508.39	0.00	19.09	19.09	1624.63
1980 06 22 12	53222.40	1.96	402.90	0.00	24.50	24.50	2005.29
1980 06 23 12	53222.40	6.24	501.55	0.00	26.92	26.92	2227.51
1980 06 24 12	53222.40	0.10	520.19	0.00	27.02	27.02	2286.07
1980 06 25 12	53222.40	0.00	501.47	0.00	29.64	29.64	2519.94
1980 06 26 12	53222.40	0.00	518.21	0.00	31.72	31.72	2672.74
1980 06 27 12	53222.40	0.00	523.44	0.00	32.94	32.94	2233.46
1980 06 28 12	53198.34	0.00	452.08	0.00	30.35	30.35	2131.71
1980 06 29 12	53143.55	0.00	530.17	0.00	27.58	27.58	1491.24
1980 06 30 12	53028.18	0.00	519.43	0.00	27.97	27.97	1560.81
1980 07 01 12	52976.36	0.00	515.43	0.00	33.80	33.80	1831.05
1980 07 02 12	52905.36	13.71	358.83	0.00	25.63	25.63	2277.71
1980 07 03 12	52876.80	3.93	447.02	0.00	24.64	24.64	2255.23
1980 07 04 12	52876.80	0.08	517.49	0.00	30.69	30.69	2402.60
1980 07 05 12	52876.80	1.34	300.73	0.00	31.00	31.00	2177.38
1980 07 06 12	52876.80	0.00	519.41	0.00	32.05	32.05	2026.59
1980 07 07 12	52797.95	0.00	518.37	0.00	33.23	33.23	1849.06
1980 07 08 12	52630.76	0.03	519.90	0.00	33.16	33.16	1718.70
1980 07 09 12	52532.27	0.59	516.34	0.00	34.66	34.66	1877.40
1980 07 10 12	52531.20	0.00	513.53	0.00	36.47	36.47	1815.31
1980 07 11 12	52531.20	0.00	512.12	0.00	36.11	36.11	1685.79
1980 07 12 12	52507.14	0.00	504.78	0.00	35.19	35.19	1597.07
1980 07 13 12	52336.98	0.00	515.64	0.00	35.46	35.46	1768.61
1980 07 14 12	52186.67	0.00	518.73	0.00	36.42	36.42	1534.43
1980 07 15 12	52185.60	0.00	517.97	0.00	36.68	36.68	1504.50
1980 07 16 12	52185.60	0.16	517.56	0.00	35.20	35.20	1652.46
1980 07 17 12	52046.53	0.00	511.39	0.00	33.25	33.25	1497.71
1980 07 18 12	51841.07	0.35	484.64	0.00	35.39	35.39	1425.05
1980 07 19 12	51840.00	0.00	515.78	0.00	34.88	34.88	1482.56
1980 07 20 12	51840.00	0.18	503.74	0.00	34.93	34.93	1677.69
1980 07 21 12	51645.78	1.74	469.03	0.00	29.83	29.83	2082.56
1980 07 22 12	51494.40	0.00	528.52	0.00	25.60	25.60	1371.54
1980 07 23 12	51494.40	0.00	527.96	0.00	24.74	24.74	1238.02
1980 07 24 12	51470.34	0.00	518.47	0.00	28.10	28.10	1326.97
1980 07 25 12	51177.36	0.53	416.06	0.00	30.60	30.60	1539.97
1980 07 26 12	51148.80	7.22	472.57	0.00	27.94	27.94	2005.75
1980 07 27 12	51148.80	0.00	520.94	0.00	25.28	25.28	1516.54
1980 07 28 12	50861.19	0.00	516.84	0.00	29.12	29.12	1467.92
1980 07 29 12	50803.20	0.00	510.74	0.00	33.77	33.77	1511.16
1980 07 30 12	50803.20	0.00	500.82	0.00	35.48	35.48	1266.00
1980 07 31 12	50515.59	0.00	411.15	0.00	33.72	33.72	1602.87
1980 08 01 12	50457.60	0.51	488.05	0.00	34.08	34.08	1653.83
1980 08 02 12	50457.60	0.18	478.86	0.00	34.72	34.72	1498.38
1980 08 03 12	50140.56	0.50	427.64	0.00	29.96	29.96	1611.84
1980 08 04 12	50112.00	3.36	401.88	0.00	31.57	31.57	1984.45
1980 08 05 12	50087.94	9.93	433.06	0.00	27.80	27.80	2473.97
1980 08 06 12	49766.40	43.69	478.52	0.00	29.16	29.16	2748.64
1980 08 07 12	49766.40	0.00	494.42	0.00	29.87	29.87	2439.68
1980 08 08 12	49572.18	0.00	491.77	0.00	29.37	29.37	2218.92
1980 08 09 12	49420.80	0.24	479.63	0.00	29.34	29.34	2121.88
1980 08 10 12	49420.80	2.90	361.63	0.00	29.28	29.28	2082.37
1980 08 11 12	49076.27	12.72	493.69	0.00	27.89	27.89	2283.81
1980 08 12 12	49075.20	0.00	487.14	0.00	25.57	25.57	1994.04
1980 08 13 12	48996.35	0.00	486.71	0.00	28.77	28.77	2132.59
1980 08 14 12	48729.60	16.92	233.76	0.00	27.12	27.12	2368.59
1980 08 15 12	48729.60	9.66	309.70	0.00	23.99	23.99	2440.84
1980 08 16 12	48384.00	9.57	377.15	0.00	26.89	26.89	2754.81
1980 08 17 12	48384.00	2.94	463.98	0.00	28.60	28.60	2776.20
1980 08 18 12	48244.93	0.71	466.78	0.00	28.06	28.06	2591.60
1980 08 19 12	48038.40	0.01	477.15	0.00	28.70	28.70	2495.47
1980 08 20 12	48038.40	0.29	390.43	0.00	28.30	28.30	2306.34
1980 08 21 12	47692.80	0.00	495.72	0.00	24.64	24.64	1657.06
1980 08 22 12	47692.80	0.00	439.88	0.00	24.81	24.81	1465.93
1980 08 23 12	47348.27	0.00	484.52	0.00	24.73	24.73	1611.22
1980 08 24 12	47347.20	0.00	482.31	0.00	27.65	27.65	1709.27
1980 08 25 12	47208.12	0.00	478.95	0.00	28.97	28.97	1716.69
1980 08 26 12	47001.60	0.00	483.26	0.00	28.99	28.99	1690.85
1980 08 27 12	47001.60	0.10	420.47	0.00	26.16	26.16	1908.83
1980 08 28 12	46656.00	3.88	416.60	0.00	27.26	27.26	1990.18
1980 08 29 12	46656.00	0.00	470.46	0.00	28.74	28.74	1873.42
1980 08 30 12	46310.40	4.23	337.52	0.00	28.03	28.03	2004.09
1980 08 31 12	46310.40	10.13	380.16	0.00	26.98	26.98	2333.40
1980 09 01 12	45993.36	31.99	476.11	0.00	27.37	27.37	2499.41
1980 09 02 12	45964.80	0.00	477.64	0.00	24.12	24.12	2012.65
1980 09 03 12	45940.75	0.06	468.60	0.00	26.01	26.01	2098.56
1980 09 04 12	45619.20	0.43	471.00	0.00	26.28	26.28	2037.30
1980 09 05 12	45619.20	0.02	464.72	0.00	26.67	26.67	2296.20
1980 09 06 12	45273.60	0.00	466.92	0.00	28.79	28.79	2113.89
1980 09 07 12	45273.60	0.00	432.75	0.00	28.38	28.38	1994.36
1980 09 08 12	44928.00	0.00	427.81	0.00	28.45	28.45	2077.65
1980 09 09 12	44928.00	0.84	416.78	0.00	25.21	25.21	1935.28
1980 09 10 12	44582.40	0.12	352.13	0.00	19.20	19.20	1094.12
1980 09 11 12	44582.40	0.25	300.89	0.00	22.06	22.06	1341.13
1980 09 12 12	44236.80	0.54	453.26	0.00	28.86	28.86	1932.10
1980 09 13 12	44236.80	0.02	459.16	0.00	26.76	26.76	1825.75
1980 09 14 12	44236.80	0.08	437.59	0.00	21.30	21.30	1403.81
1980 09 15 12	43891.20	4.26	344.43	0.00	21.78	21.78	1677.02
1980 09 16 12	43891.20	9.61	347.62	0.00	21.28	21.28	1850.43
1980 09 17 12	43545.60	6.28	464.37	0.00	12.51	12.51	981.10
1980 09 18 12	43545.60	0.00	456.48	0.00	18.61	18.61	1152.58
1980 09 19 12	43200.00	0.00	448.67	0.00	24.65	24.65	1879.24
1980 09 20 12	43200.00	0.00	441.85	0.00	28.95	28.95	1918.80
1980 09 21 12	42854.40	0.00	442.95	0.00	26.85	26.85	1793.96
1980 09 22 12	42854.40	0.00	359.30	0.00	24.28	24.28	1547.23
1980 09 23 12	42508.80	0.10	392.43	0.00	15.65	15.65	809.69
1980 09 24 12	42508.80	3.91	345.60	0.00	16.10	16.10	978.73
1980 09 25 12	42163.20	1.72	380.73	0.00	17.35	17.35	965.01
1980 09 26 12	42163.20	0.00	399.19	0.00	14.71	14.71	697.83
1980 09 27 12	42163.20	0.00	366.41	0.00	18.58	18.58	879.34
1980 09 28 12	41817.60	0.21	334.98	0.00	14.83	14.83	1150.82
1980 09 29 12	41817.60	0.11	432.75	0.00	17.22	17.22	1417.50
1980 09 30 12	41472.00	0.00	441.17	0.00	21.87	21.87	1293.69
1980 10 01 12	41472.00	0.00	421.69	0.00	21.27	21.27	1072.98
1980 10 02 12	41126.40	0.00	414.78	0.00	16.09	16.09	593.67
1980 10 03 12	41126.40	0.00	254.49	0.00	12.91	12.91	552.37
1980 10 04 12	40780.80	0.00	415.91	0.00	14.08	14.08	674.89
1980 10 05 12	40780.80	0.00	414.04	0.00	14.62	14.62	721.10
1980 10 06 12	40459.25	0.33	410.92	0.00	18.86	18.86	940.61
1980 10 07 12	40435.20	0.00	415.54	0.00	21.68	21.68	921.96
1980 10 08 12	40406.64	0.00	415.58	0.00	21.73	21.73	869.56
1980 10 09 12	40089.60	0.00	414.77	0.00	21.88	21.88	774.36
1980 10 10 12	40089.60	0.00	420.65	0.00	18.97	18.97	629.12
1980 10 11 12	39744.00	0.00	419.82	0.00	12.69	12.69	419.58
1980 10 12 12	39744.00	0.00	408.72	0.00	11.87	11.87	523.06
1980 10 13 12	39398.40	0.00	395.81	0.00	16.84	16.84	656.43
1980 10 14 12	39398.40	12.24	301.37	0.00	20.39	20.39	1283.17
1980 10 15 12	39191.88	15.34	235.68	0.00	18.53	18.53	1627.48
1980 10 16 12	39052.80	17.63	265.14	0.00	20.20	20.20	1783.85
1980 10 17 12	39051.73	0.27	393.52	0.00	13.66	13.66	886.71
1980 10 18 12	38707.20	0.00	265.91	0.00	10.01	10.01	741.52
1980 10 19 12	38707.20	0.00	386.51	0.00	9.51	9.51	671.73
1980 10 20 12	38361.60	0.00	382.37	0.00	14.18	14.18	908.13
1980 10 21 12	38361.60	0.00	375.16	0.00	16.36	16.36	1010.40
1980 10 22 12	38210.22	0.00	377.38	0.00	15.96	15.96	1052.46
1980 10 23 12	38016.00	5.69	191.08	0.00	12.91	12.91	1090.28
1980 10 24 12	38016.00	12.92	269.77	0.00	6.04	6.04	647.94
1980 10 25 12	37670.40	0.00	366.57	0.00	5.18	5.18	529.78
1980 10 26 12	37670.40	0.00	363.25	0.00	3.67	3.67	492.01
1980 10 27 12	37403.65	37.91	114.72	0.00	5.80	5.80	774.60
1980 10 28 12	37324.80	2.61	352.28	0.00	3.65	3.65	553.25
1980 10 29 12	37323.73	0.00	361.11	0.00	2.31	2.31	457.64
1980 10 30 12	36979.20	0.00	356.86	0.00	5.86	5.86	578.50
1980 10 31 12	36979.20	0.00	354.08	0.00	10.25	10.25	793.60
1980 11 01 12	36827.82	0.00	316.43	0.00	11.62	11.62	865.60
1980 11 02 12	36633.60	0.00	314.23	0.00	11.58	11.58	854.33
1980 11 03 12	36633.60	0.00	311.36	0.00	13.81	13.81	833.56
1980 11 04 12	36312.06	0.00	311.86	0.00	10.47	10.47	680.23
1980 11 05 12	36288.00	0.00	302.46	0.00	12.02	12.02	674.78
1980 11 06 12	36286.93	0.00	301.60	0.00	13.83	13.83	858.13
1980 11 07 12	35942.40	0.00	299.05	0.00	15.78	15.78	952.07
1980 11 08 12	35942.40	0.00	295.63	0.00	16.13	16.13	922.10
1980 11 09 12	35884.41	0.00	298.28	0.00	14.43	14.43	765.67
1980 11 10 12	35596.80	0.00	296.34	0.00	10.83	10.83	653.83
1980 11 11 12	35596.80	0.00	269.57	0.00	9.39	9.39	775.53
1980 11 12 12	35538.81	0.00	283.86	0.00	12.68	12.68	916.37
1980 11 13 12	35251.20	1.82	116.59	0.00	12.34	12.34	999.46
1980 11 14 12	35251.20	1.96	170.88	0.00	4.11	4.11	622.59
1980 11 15 12	35222.64	0.00	176.03	0.00	3.61	3.61	502.61
1980 11 16 12	34929.66	0.00	269.82	0.00	2.55	2.55	471.05
1980 11 17 12	34905.60	0.00	282.20	0.00	2.00	2.00	473.69
1980 11 18 12	34905.60	0.00	283.36	0.00	-1.13	-1.13	411.05
1980 11 19 12	34754.22	0.00	281.95	0.00	1.16	1.16	417.79
1980 11 20 12	34560.00	0.00	279.34	0.00	2.78	2.78	455.62
1980 11 21 12	34560.00	0.00	279.14	0.00	2.87	2.87	408.31
1980 11 22 12	34558.93	0.00	268.72	0.00	5.04	5.04	518.14
1980 11 23 12	34353.47	0.24	138.86	0.00	6.23	6.23	708.81
1980 11 24 12	34214.40	0.00	276.55	0.00	0.69	0.69	363.92
1980 11 25 12	34214.40	0.00	267.63	0.00	-0.63	-0.63	344.89
1980 11 26 12	34213.33	0.00	255.35	0.00	-0.57	-0.57	344.87
1980 11 27 12	34063.02	0.00	180.79	0.00	1.64	1.64	424.71
1980 11 28 12	33892.86	0.00	170.00	0.00	0.71	0.71	411.50
1980 11 29 12	33868.80	0.00	265.56	0.00	4.56	4.56	413.98
1980 11 30 12	33868.80	0.00	257.34	0.00	7.90	7.90	594.33
1980 12 01 12	33867.73	0.00	158.15	0.00	5.89	5.89	687.98
1980 12 02 12	33769.24	0.00	258.78	0.00	-5.55	-5.55	237.89
1980 12 03 12	33602.05	0.00	250.92	0.00	-4.92	-4.92	263.63
1980 12 04 12	33523.20	0.01	246.75	0.00	2.29	2.29	634.31
1980 12 05 12	33523.20	0.01	241.95	0.00	11.81	11.81	1190.65
1980 12 06 12	33523.20	0.97	207.58	0.00	6.48	6.48	825.96
1980 12 07 12	33523.20	43.48	155.97	0.00	0.85	0.85	593.32
1980 12 08 12	33494.64	36.21	214.80	0.00	-3.07	-3.07	450.24
1980 12 09 12	33423.64	0.87	256.92	0.00	-3.40	-3.40	436.98
1980 12 10 12	33371.82	0.00	255.62	0.00	-5.52	-5.52	376.49
1980 12 11 12	33256.45	0.00	237.94	0.00	-2.64	-2.64	456.05
1980 12 12 12	33201.66	0.00	234.80	0.00	3.19	3.19	569.83
1980 12 13 12	33177.60	0.00	247.07	0.00	3.86	3.86	510.49
1980 12 14 12	33177.60	0.00	242.00	0.00	2.36	2.36	482.75
1980 12 15 12	33177.60	0.00	170.52	0.00	2.90	2.90	560.95
1980 12 16 12	33177.60	0.00	142.20	0.00	5.14	5.14	655.57
1980 12 17 12	33177.60	0.00	235.76	0.00	6.09	6.09	697.93
1980 12 18 12	33177.60	0.06	238.30	0.00	4.61	4.61	599.99
1980 12 19 12	33177.60	0.08	236.44	0.00	-4.76	-4.76	189.57
1980 12 20 12	33177.60	0.00	245.38	0.00	-11.51	-11.51	122.75
1980 12 21 12	33177.60	0.00	121.62	0.00	-7.33	-7.33	153.30
