  47.24
 785.00
 530720605
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 29 12	56342.59	0.04	487.68	0.00	18.83	18.83	904.11
1980 06 30 12	56332.80	0.02	472.65	0.00	24.76	24.76	860.71
1980 07 01 12	56332.80	0.09	496.37	0.00	20.54	20.54	907.62
1980 07 02 12	56332.80	0.11	379.33	0.00	23.24	23.24	856.62
1980 07 03 12	56332.80	3.01	442.54	0.00	26.61	26.61	1192.20
1980 07 04 12	56294.63	0.33	491.10	0.00	25.92	25.92	1130.41
1980 07 05 12	56054.24	0.58	485.69	0.00	25.54	25.54	1072.14
1980 07 06 12	55987.20	0.72	475.54	0.00	26.99	26.99	1322.18
1980 07 07 12	55987.20	0.00	482.40	0.00	26.26	26.26	844.16
1980 07 08 12	55987.20	0.42	332.39	0.00	24.29	24.29	888.68
1980 07 09 12	55815.47	0.04	485.34	0.00	25.40	25.40	1217.56
1980 07 10 12	55641.60	0.00	479.85	0.00	29.93	29.93	906.55
1980 07 11 12	55641.60	0.04	508.42	0.00	28.87	28.87	934.99
1980 07 12 12	55641.60	0.00	497.65	0.00	26.00	26.00	746.47
1980 07 13 12	55363.04	0.34	477.67	0.00	29.46	29.46	1080.33
1980 07 14 12	55296.00	1.07	498.28	0.00	26.29	26.29	1108.54
1980 07 15 12	55296.00	1.10	414.85	0.00	24.75	24.75	958.44
1980 07 16 12	55017.44	0.03	497.15	0.00	22.99	22.99	884.88
1980 07 17 12	54950.40	0.04	441.68	0.00	25.82	25.82	910.25
1980 07 18 12	54950.40	0.24	489.87	0.00	23.08	23.08	957.33
1980 07 19 12	54671.84	10.57	383.50	0.00	22.07	22.07	1319.86
1980 07 20 12	54604.80	0.33	396.36	0.00	19.84	19.84	1379.68
1980 07 21 12	54604.80	0.00	487.21	0.00	18.87	18.87	1066.71
1980 07 22 12	54259.20	0.00	495.20	0.00	22.11	22.11	1038.95
1980 07 23 12	54259.20	0.45	489.61	0.00	27.01	27.01	1179.29
1980 07 24 12	54087.47	0.62	481.80	0.00	27.66	27.66	1206.42
1980 07 25 12	53913.60	0.01	493.05	0.00	20.46	20.46	976.16
1980 07 26 12	53913.60	0.21	458.66	0.00	22.58	22.58	1073.05
1980 07 27 12	53568.00	0.00	479.68	0.00	26.77	26.77	1079.72
1980 07 28 12	53568.00	0.00	488.80	0.00	26.03	26.03	1095.54
1980 07 29 12	53232.19	0.00	462.14	0.00	28.26	28.26	916.89
1980 07 30 12	53222.40	0.00	496.18	0.00	26.26	26.26	843.94
1980 07 31 12	52943.84	0.00	488.08	0.00	24.88	24.88	709.66
1980 08 01 12	52876.80	0.04	409.15	0.00	25.53	25.53	743.42
1980 08 02 12	52705.07	0.49	424.39	0.00	25.54	25.54	1035.23
1980 08 03 12	52531.20	0.46	406.28	0.00	25.39	25.39	1048.25
1980 08 04 12	52493.03	2.40	354.42	0.00	18.63	18.63	934.00
1980 08 05 12	52185.60	0.05	463.29	0.00	19.68	19.68	962.92
1980 08 06 12	52147.43	0.00	452.20	0.00	23.23	23.23	1002.14
1980 08 07 12	51840.00	0.03	340.33	0.00	22.71	22.71	1485.67
1980 08 08 12	51801.83	0.05	469.67	0.00	19.72	19.72	1025.16
1980 08 09 12	51494.40	11.66	273.85	0.00	17.21	17.21	1147.33
1980 08 10 12	51322.67	0.94	397.62	0.00	18.15	18.15	1435.17
1980 08 11 12	51148.80	0.00	439.15	0.00	20.20	20.20	1133.84
1980 08 12 12	50870.24	1.44	400.03	0.00	21.37	21.37	1279.66
1980 08 13 12	50803.20	0.01	399.00	0.00	18.08	18.08	1083.16
1980 08 14 12	50457.60	0.00	426.44	0.00	18.50	18.50	1043.53
1980 08 15 12	50457.60	15.38	282.30	0.00	17.38	17.38	1304.65
1980 08 16 12	50112.00	19.71	135.79	0.00	15.16	15.16	1507.35
1980 08 17 12	50112.00	0.45	438.16	0.00	15.71	15.71	1289.42
1980 08 18 12	49766.40	0.00	435.66	0.00	22.33	22.33	1377.10
1980 08 19 12	49766.40	0.00	433.53	0.00	24.25	24.25	1572.03
1980 08 20 12	49420.80	5.71	329.32	0.00	21.78	21.78	1358.61
1980 08 21 12	49249.07	0.26	422.66	0.00	19.88	19.88	1050.97
1980 08 22 12	49075.20	0.07	431.56	0.00	18.15	18.15	958.46
1980 08 23 12	48729.60	0.39	443.08	0.00	17.18	17.18	1204.34
1980 08 24 12	48729.60	0.00	442.55	0.00	22.74	22.74	1455.53
1980 08 25 12	48384.00	0.80	434.09	0.00	19.77	19.77	962.04
1980 08 26 12	48384.00	0.53	355.27	0.00	13.82	13.82	765.39
1980 08 27 12	48038.40	0.18	435.33	0.00	14.07	14.07	885.21
1980 08 28 12	47866.67	2.40	438.57	0.00	18.55	18.55	1203.09
1980 08 29 12	47692.80	10.10	403.83	0.00	18.13	18.13	1002.09
1980 08 30 12	47347.20	4.04	378.15	0.00	15.15	15.15	910.96
1980 08 31 12	47347.20	7.39	362.72	0.00	12.63	12.63	1094.66
1980 09 01 12	47001.60	0.37	335.28	0.00	15.10	15.10	1097.85
1980 09 02 12	47001.60	2.09	283.21	0.00	17.16	17.16	1030.89
1980 09 03 12	46656.00	0.66	332.41	0.00	20.03	20.03	1138.73
1980 09 04 12	46310.40	0.00	383.29	0.00	16.20	16.20	744.17
1980 09 05 12	46310.40	0.00	419.88	0.00	19.96	19.96	789.00
1980 09 06 12	45964.80	0.00	419.91	0.00	24.02	24.02	891.79
1980 09 07 12	45964.80	0.00	407.71	0.00	25.20	25.20	1121.78
1980 09 08 12	45619.20	0.00	294.16	0.00	22.17	22.17	1251.27
1980 09 09 12	45273.60	0.00	423.47	0.00	13.02	13.02	612.76
1980 09 10 12	45273.60	0.01	402.83	0.00	16.23	16.23	706.35
1980 09 11 12	44928.00	1.07	138.77	0.00	18.34	18.34	1400.10
1980 09 12 12	44928.00	6.27	135.26	0.00	14.75	14.75	1427.41
1980 09 13 12	44582.40	0.00	384.21	0.00	13.03	13.03	1074.54
1980 09 14 12	44236.80	0.22	369.68	0.00	14.54	14.54	1065.09
1980 09 15 12	44236.80	0.00	317.40	0.00	14.57	14.57	1097.79
1980 09 16 12	43891.20	0.03	247.80	0.00	9.43	9.43	627.71
1980 09 17 12	43891.20	1.68	167.84	0.00	12.00	12.00	908.52
1980 09 18 12	43545.60	0.21	225.88	0.00	10.61	10.61	911.79
1980 09 19 12	43200.00	1.51	373.22	0.00	13.31	13.31	991.98
1980 09 20 12	43200.00	3.23	256.87	0.00	15.43	15.43	977.33
1980 09 21 12	42854.40	5.60	234.22	0.00	14.87	14.87	1046.64
1980 09 22 12	42508.80	0.82	370.12	0.00	10.54	10.54	731.84
1980 09 23 12	42508.80	0.00	299.86	0.00	11.70	11.70	752.35
1980 09 24 12	42163.20	6.12	299.80	0.00	12.91	12.91	803.11
1980 09 25 12	42163.20	0.22	377.68	0.00	8.01	8.01	621.36
1980 09 26 12	41817.60	0.00	373.51	0.00	9.28	9.28	605.04
1980 09 27 12	41472.00	0.00	347.60	0.00	12.25	12.25	748.09
1980 09 28 12	41472.00	0.00	365.16	0.00	16.24	16.24	838.57
1980 09 29 12	41126.40	0.00	364.00	0.00	20.72	20.72	879.69
1980 09 30 12	41126.40	0.00	349.59	0.00	19.30	19.30	802.50
1980 10 01 12	40780.80	0.02	360.20	0.00	15.49	15.49	690.46
1980 10 02 12	40435.20	0.00	309.91	0.00	12.12	12.12	561.56
1980 10 03 12	40435.20	0.00	345.93	0.00	13.45	13.45	635.92
1980 10 04 12	40089.60	0.00	347.99	0.00	15.68	15.68	776.63
1980 10 05 12	40089.60	0.00	336.49	0.00	17.54	17.54	799.44
1980 10 06 12	39744.00	0.00	341.45	0.00	19.90	19.90	818.27
1980 10 07 12	39398.40	0.00	338.81	0.00	19.81	19.81	669.23
1980 10 08 12	39398.40	0.00	336.76	0.00	20.32	20.32	749.29
1980 10 09 12	39052.80	0.00	259.37	0.00	16.92	16.92	659.14
1980 10 10 12	39052.80	0.00	336.14	0.00	10.45	10.45	488.03
1980 10 11 12	38707.20	0.00	316.72	0.00	7.39	7.39	501.73
1980 10 12 12	38640.16	0.00	265.36	0.00	5.40	5.40	509.03
1980 10 13 12	38361.60	0.00	266.03	0.00	5.94	5.94	530.60
1980 10 14 12	38016.00	0.00	314.04	0.00	7.32	7.32	566.89
1980 10 15 12	38016.00	19.77	180.50	0.00	6.80	6.80	720.73
1980 10 16 12	37670.40	14.83	110.06	0.00	4.00	4.00	712.98
1980 10 17 12	37670.40	4.22	209.18	0.00	3.10	3.10	615.26
1980 10 18 12	37324.80	0.05	259.76	0.00	2.21	2.21	531.25
1980 10 19 12	37150.93	0.00	251.85	0.00	10.05	10.05	825.74
1980 10 20 12	36979.20	0.00	245.25	0.00	10.38	10.38	768.19
1980 10 21 12	36633.60	2.23	238.79	0.00	8.83	8.83	744.16
1980 10 22 12	36633.60	21.15	158.17	0.00	6.33	6.33	772.36
1980 10 23 12	36288.00	0.29	187.61	0.00	2.31	2.31	564.77
1980 10 24 12	36288.00	0.00	262.28	0.00	4.06	4.06	523.22
1980 10 25 12	35942.40	0.00	243.12	0.00	1.81	1.81	421.51
1980 10 26 12	35942.40	0.00	215.70	0.00	0.07	0.07	364.94
1980 10 27 12	35596.80	0.00	240.51	0.00	0.87	0.87	381.93
1980 10 28 12	35529.76	0.00	280.84	0.00	1.23	1.23	433.27
1980 10 29 12	35251.20	0.00	266.15	0.00	3.82	3.82	545.06
1980 10 30 12	35077.33	0.00	264.79	0.00	8.59	8.59	576.80
1980 10 31 12	34905.60	0.00	241.61	0.00	6.57	6.57	474.99
1980 11 01 12	34598.17	0.00	242.84	0.00	6.52	6.52	575.07
1980 11 02 12	34560.00	0.00	229.86	0.00	11.05	11.05	632.93
1980 11 03 12	34252.57	0.00	254.62	0.00	10.11	10.11	621.40
1980 11 04 12	34214.40	0.00	165.63	0.00	7.21	7.21	544.07
1980 11 05 12	33906.97	0.00	241.30	0.00	8.54	8.54	716.25
1980 11 06 12	33868.80	0.00	228.00	0.00	12.05	12.05	759.64
1980 11 07 12	33694.93	0.85	235.17	0.00	11.19	11.19	687.72
1980 11 08 12	33523.20	4.26	235.15	0.00	10.41	10.41	771.46
1980 11 09 12	33456.16	0.00	233.82	0.00	6.82	6.82	595.07
1980 11 10 12	33177.60	0.00	233.96	0.00	1.50	1.50	515.95
1980 11 11 12	33167.81	0.00	193.92	0.00	2.90	2.90	574.91
1980 11 12 12	32832.00	5.15	88.19	0.00	2.15	2.15	583.28
1980 11 13 12	32832.00	0.04	180.15	0.00	-0.85	-0.85	501.64
1980 11 14 12	32486.40	0.00	234.16	0.00	-2.48	-2.48	415.75
1980 11 15 12	32486.40	0.00	226.07	0.00	-3.79	-3.79	391.56
1980 11 16 12	32312.53	0.00	222.91	0.00	-4.10	-4.10	417.36
1980 11 17 12	32140.80	0.00	222.53	0.00	-4.20	-4.20	410.24
1980 11 18 12	32140.80	0.00	215.10	0.00	-1.16	-1.16	392.93
1980 11 19 12	31795.20	0.00	208.34	0.00	0.32	0.32	433.53
1980 11 20 12	31795.20	0.10	212.79	0.00	1.00	1.00	466.34
1980 11 21 12	31728.16	0.00	205.78	0.00	2.16	2.16	423.64
1980 11 22 12	31449.60	0.00	106.74	0.00	3.65	3.65	466.05
1980 11 23 12	31449.60	0.00	204.60	0.00	-1.73	-1.73	336.45
1980 11 24 12	31382.56	0.00	196.98	0.00	-3.75	-3.75	284.76
1980 11 25 12	31104.00	0.00	196.58	0.00	-2.19	-2.19	314.78
1980 11 26 12	31104.00	0.00	196.40	0.00	0.90	0.90	372.37
1980 11 27 12	31094.21	0.00	198.34	0.00	-1.28	-1.28	323.90
1980 11 28 12	30758.40	0.08	154.71	0.00	2.63	2.63	440.54
1980 11 29 12	30758.40	0.00	170.40	0.00	0.51	0.51	284.51
1980 11 30 12	30758.40	0.00	148.32	0.00	-0.02	-0.02	382.15
1980 12 01 12	30584.53	0.00	177.82	0.00	-10.71	-10.71	154.91
1980 12 02 12	30412.80	0.70	201.59	0.00	-14.15	-14.15	69.07
1980 12 03 12	30412.80	0.05	195.02	0.00	-8.38	-8.38	181.27
1980 12 04 12	30412.80	0.00	194.70	0.00	-4.23	-4.23	354.63
1980 12 05 12	30345.76	0.77	166.24	0.00	-8.35	-8.35	274.30
1980 12 06 12	30105.37	0.11	123.45	0.00	-12.83	-12.83	159.53
1980 12 07 12	30067.20	0.38	171.53	0.00	-11.92	-11.92	198.52
1980 12 08 12	30067.20	0.00	197.14	0.00	-14.05	-14.05	181.01
1980 12 09 12	30067.20	0.15	208.16	0.00	-10.53	-10.53	247.11
1980 12 10 12	30067.20	0.61	174.50	0.00	-15.93	-15.93	155.94
1980 12 11 12	30057.41	0.00	185.30	0.00	-7.11	-7.11	344.88
1980 12 12 12	29893.33	0.00	196.48	0.00	0.82	0.82	477.23
1980 12 13 12	29759.77	0.00	189.77	0.00	-3.92	-3.92	361.43
1980 12 14 12	29721.60	0.03	180.28	0.00	-4.14	-4.14	398.51
1980 12 15 12	29721.60	0.13	96.39	0.00	0.83	0.83	551.73
1980 12 16 12	29721.60	0.08	165.42	0.00	3.18	3.18	646.06
1980 12 17 12	29721.60	0.03	114.30	0.00	2.14	2.14	524.02
1980 12 18 12	29721.60	0.05	158.60	0.00	-8.25	-8.25	204.31
1980 12 19 12	29721.60	0.14	198.20	0.00	-19.11	-19.11	85.90
1980 12 20 12	29721.60	0.21	158.42	0.00	-17.87	-17.87	117.92
1980 12 21 12	29721.60	2.15	96.52	0.00	-13.22	-13.22	192.83
