  44.14
1966.00
 427165365
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 06 22 12	55296.00	0.54	461.66	0.00	19.38	19.38	867.35
1980 06 23 12	55296.00	0.09	462.80	0.00	21.82	21.82	842.00
1980 06 24 12	55281.56	0.00	467.59	0.00	20.35	20.35	869.23
1980 06 25 12	55281.56	0.00	468.20	0.00	20.40	20.40	1115.99
1980 06 26 12	55227.34	0.00	473.11	0.00	23.65	23.65	995.22
1980 06 27 12	55143.25	0.00	475.02	0.00	21.37	21.37	650.42
1980 06 28 12	55057.68	0.00	479.66	0.00	13.61	13.61	500.02
1980 06 29 12	54960.49	0.00	476.52	0.00	17.16	17.16	535.72
1980 06 30 12	54950.40	0.55	463.32	0.00	22.98	22.98	751.45
1980 07 01 12	54950.40	1.57	388.07	0.00	18.06	18.06	867.98
1980 07 02 12	54950.40	0.53	449.15	0.00	18.47	18.47	1036.75
1980 07 03 12	54950.40	0.06	475.69	0.00	21.59	21.59	949.43
1980 07 04 12	54935.96	0.03	484.00	0.00	20.29	20.29	833.61
1980 07 05 12	54712.09	0.00	487.05	0.00	21.31	21.31	876.74
1980 07 06 12	54614.89	0.00	499.57	0.00	24.94	24.94	501.60
1980 07 07 12	54604.80	0.00	469.45	0.00	22.88	22.88	626.07
1980 07 08 12	54604.80	0.15	426.19	0.00	21.67	21.67	863.19
1980 07 09 12	54590.36	0.23	480.19	0.00	22.15	22.15	935.54
1980 07 10 12	54366.48	0.13	478.44	0.00	24.98	24.98	724.73
1980 07 11 12	54259.20	0.00	492.24	0.00	25.10	25.10	723.52
1980 07 12 12	54259.20	2.48	444.63	0.00	23.59	23.59	722.97
1980 07 13 12	54259.20	0.13	434.63	0.00	24.85	24.85	982.01
1980 07 14 12	54020.89	0.44	453.41	0.00	22.03	22.03	1009.80
1980 07 15 12	53913.60	0.16	433.43	0.00	21.21	21.21	885.84
1980 07 16 12	53913.60	0.00	488.69	0.00	18.95	18.95	655.77
1980 07 17 12	53844.94	0.24	468.63	0.00	22.42	22.42	730.64
1980 07 18 12	53568.00	0.70	486.04	0.00	18.82	18.82	773.33
1980 07 19 12	53568.00	3.59	412.98	0.00	20.54	20.54	1031.95
1980 07 20 12	53553.56	0.81	391.24	0.00	17.14	17.14	874.30
1980 07 21 12	53222.40	0.06	481.01	0.00	16.00	16.00	831.09
1980 07 22 12	53222.40	0.00	475.68	0.00	20.05	20.05	1204.43
1980 07 23 12	53153.74	2.16	469.01	0.00	23.34	23.34	1159.86
1980 07 24 12	52876.80	0.14	477.02	0.00	24.62	24.62	802.94
1980 07 25 12	52876.80	16.27	433.12	0.00	18.72	18.72	1072.08
1980 07 26 12	52724.05	1.66	448.24	0.00	17.43	17.43	1088.30
1980 07 27 12	52531.20	0.00	480.05	0.00	20.98	20.98	836.59
1980 07 28 12	52531.20	0.18	474.84	0.00	22.17	22.17	714.82
1980 07 29 12	52195.69	0.10	470.43	0.00	24.29	24.29	742.14
1980 07 30 12	52185.60	0.00	453.62	0.00	22.73	22.73	828.56
1980 07 31 12	52032.85	0.26	474.01	0.00	21.95	21.95	796.09
1980 08 01 12	51840.00	0.00	409.16	0.00	22.42	22.42	622.43
1980 08 02 12	51840.00	1.63	488.61	0.00	20.44	20.44	804.60
1980 08 03 12	51494.40	0.00	474.13	0.00	22.21	22.21	661.05
1980 08 04 12	51494.40	1.32	468.71	0.00	13.44	13.44	590.57
1980 08 05 12	51194.12	0.13	494.51	0.00	15.31	15.31	443.78
1980 08 06 12	51148.80	0.00	485.54	0.00	22.76	22.76	631.21
1980 08 07 12	50996.05	2.22	417.69	0.00	21.22	21.22	917.35
1980 08 08 12	50803.20	0.75	454.51	0.00	18.22	18.22	1075.02
1980 08 09 12	50788.77	4.18	442.30	0.00	19.80	19.80	1183.53
1980 08 10 12	50457.60	3.80	451.97	0.00	18.13	18.13	1186.83
1980 08 11 12	50457.60	0.53	469.27	0.00	16.03	16.03	834.97
1980 08 12 12	50112.00	0.01	471.26	0.00	20.36	20.36	1029.46
1980 08 13 12	50112.00	0.71	460.57	0.00	15.46	15.46	954.16
1980 08 14 12	49766.40	12.36	402.14	0.00	13.54	13.54	1090.30
1980 08 15 12	49766.40	14.83	215.40	0.00	13.34	13.34	1271.85
1980 08 16 12	49420.80	3.26	422.81	0.00	13.76	13.76	1129.73
1980 08 17 12	49420.80	0.05	468.45	0.00	15.18	15.18	933.00
1980 08 18 12	49075.20	0.00	467.95	0.00	20.33	20.33	772.30
1980 08 19 12	49075.20	0.29	472.03	0.00	20.61	20.61	780.41
1980 08 20 12	48729.60	21.55	346.70	0.00	14.69	14.69	1024.36
1980 08 21 12	48729.60	0.01	463.91	0.00	13.94	13.94	744.13
1980 08 22 12	48384.00	0.00	467.27	0.00	17.35	17.35	747.63
1980 08 23 12	48384.00	0.00	434.13	0.00	19.55	19.55	846.90
1980 08 24 12	48038.40	0.00	464.10	0.00	21.14	21.14	900.93
1980 08 25 12	48038.40	0.04	377.95	0.00	16.64	16.64	744.50
1980 08 26 12	47692.80	0.88	383.09	0.00	11.50	11.50	737.64
1980 08 27 12	47692.80	0.21	457.92	0.00	14.37	14.37	964.90
1980 08 28 12	47347.20	0.00	461.38	0.00	19.40	19.40	880.99
1980 08 29 12	47347.20	0.82	406.30	0.00	18.84	18.84	852.32
1980 08 30 12	47001.60	14.65	340.83	0.00	11.76	11.76	847.20
1980 08 31 12	47001.60	2.06	393.36	0.00	11.72	11.72	892.10
1980 09 01 12	46656.00	2.92	407.68	0.00	10.88	10.88	657.56
1980 09 02 12	46503.25	0.00	458.02	0.00	14.56	14.56	646.84
1980 09 03 12	46310.40	0.01	425.43	0.00	17.45	17.45	672.62
1980 09 04 12	45964.80	0.00	458.25	0.00	12.79	12.79	539.24
1980 09 05 12	45964.80	0.14	457.37	0.00	18.27	18.27	497.02
1980 09 06 12	45619.20	0.16	451.75	0.00	20.67	20.67	592.48
1980 09 07 12	45619.20	0.00	439.79	0.00	21.60	21.60	816.78
1980 09 08 12	45273.60	0.00	313.22	0.00	17.75	17.75	955.80
1980 09 09 12	45273.60	0.30	438.46	0.00	9.85	9.85	626.74
1980 09 10 12	44928.00	0.06	315.07	0.00	12.73	12.73	802.81
1980 09 11 12	44928.00	0.07	421.53	0.00	17.13	17.13	1043.42
1980 09 12 12	44582.40	13.18	372.87	0.00	13.15	13.15	1001.02
1980 09 13 12	44582.40	0.00	424.54	0.00	10.45	10.45	797.66
1980 09 14 12	44236.80	1.92	429.56	0.00	12.75	12.75	923.60
1980 09 15 12	43891.20	0.03	425.17	0.00	17.32	17.32	667.57
1980 09 16 12	43891.20	11.14	299.81	0.00	4.66	4.66	605.18
1980 09 17 12	43545.60	0.01	288.41	0.00	11.14	11.14	695.95
1980 09 18 12	43545.60	0.21	391.11	0.00	13.27	13.27	666.77
1980 09 19 12	43200.00	1.73	388.68	0.00	16.90	16.90	824.30
1980 09 20 12	43200.00	0.11	413.91	0.00	12.64	12.64	713.41
1980 09 21 12	42854.40	0.16	281.84	0.00	12.09	12.09	602.95
1980 09 22 12	42854.40	0.01	342.44	0.00	5.92	5.92	466.11
1980 09 23 12	42508.80	0.00	231.56	0.00	7.45	7.45	497.04
1980 09 24 12	42508.80	1.39	264.59	0.00	7.47	7.47	523.11
1980 09 25 12	42163.20	0.40	410.96	0.00	4.22	4.22	467.99
1980 09 26 12	41817.60	0.00	412.00	0.00	9.67	9.67	544.85
1980 09 27 12	41817.60	0.00	373.76	0.00	12.66	12.66	582.51
1980 09 28 12	41472.00	0.00	404.76	0.00	16.88	16.88	473.14
1980 09 29 12	41472.00	0.00	395.73	0.00	15.49	15.49	568.85
1980 09 30 12	41126.40	0.00	399.85	0.00	16.25	16.25	497.29
1980 10 01 12	41126.40	0.00	353.02	0.00	12.39	12.39	520.97
1980 10 02 12	40780.80	0.00	401.20	0.00	6.89	6.89	401.71
1980 10 03 12	40780.80	0.00	387.61	0.00	10.03	10.03	433.26
1980 10 04 12	40435.20	0.00	397.24	0.00	13.33	13.33	468.30
1980 10 05 12	40435.20	0.00	385.48	0.00	14.82	14.82	497.87
1980 10 06 12	40089.60	0.00	382.05	0.00	14.50	14.50	549.75
1980 10 07 12	39896.75	0.00	388.28	0.00	16.25	16.25	458.44
1980 10 08 12	39744.00	0.00	382.43	0.00	16.17	16.17	408.20
1980 10 09 12	39398.40	0.00	377.75	0.00	13.23	13.23	393.62
1980 10 10 12	39398.40	0.00	385.87	0.00	4.99	4.99	310.37
1980 10 11 12	39052.80	0.00	381.28	0.00	4.67	4.67	241.17
1980 10 12 12	39052.80	0.00	367.33	0.00	12.87	12.87	311.97
1980 10 13 12	38707.20	0.00	365.92	0.00	13.11	13.11	434.12
1980 10 14 12	38707.20	4.49	349.72	0.00	7.85	7.85	470.75
1980 10 15 12	38361.60	34.45	184.20	0.00	3.85	3.85	658.44
1980 10 16 12	38361.60	6.14	238.02	0.00	-0.33	-0.33	542.57
1980 10 17 12	38016.00	9.02	299.15	0.00	-1.91	-1.91	461.34
1980 10 18 12	38016.00	0.18	338.49	0.00	0.29	0.29	469.68
1980 10 19 12	37670.40	0.00	334.07	0.00	6.27	6.27	590.33
1980 10 20 12	37670.40	0.00	342.14	0.00	6.88	6.88	560.19
1980 10 21 12	37324.80	0.01	318.29	0.00	8.33	8.33	602.45
1980 10 22 12	37324.80	0.54	287.39	0.00	6.15	6.15	555.15
1980 10 23 12	36979.20	0.41	198.93	0.00	-2.25	-2.25	371.83
1980 10 24 12	36979.20	0.00	298.53	0.00	-1.38	-1.38	285.68
1980 10 25 12	36633.60	0.00	334.41	0.00	-0.29	-0.29	318.54
1980 10 26 12	36633.60	0.00	305.06	0.00	-0.86	-0.86	389.60
1980 10 27 12	36288.00	2.62	259.10	0.00	-4.57	-4.57	377.51
1980 10 28 12	36288.00	0.00	320.46	0.00	-2.71	-2.71	377.36
1980 10 29 12	35942.40	0.00	318.93	0.00	1.48	1.48	360.02
1980 10 30 12	35942.40	0.00	259.63	0.00	6.70	6.70	461.61
1980 10 31 12	35611.23	0.00	295.35	0.00	7.93	7.93	454.06
1980 11 01 12	35596.80	0.00	297.84	0.00	8.54	8.54	366.15
1980 11 02 12	35403.95	0.00	198.20	0.00	9.85	9.85	372.68
1980 11 03 12	35251.20	0.00	298.99	0.00	5.15	5.15	394.53
1980 11 04 12	35205.88	0.00	178.10	0.00	4.44	4.44	444.05
1980 11 05 12	34905.60	0.00	288.32	0.00	8.69	8.69	634.56
1980 11 06 12	34905.60	0.00	275.82	0.00	11.95	11.95	428.83
1980 11 07 12	34560.00	0.00	206.09	0.00	10.02	10.02	543.90
1980 11 08 12	34560.00	2.00	266.51	0.00	9.41	9.41	551.49
1980 11 09 12	34367.15	0.00	268.23	0.00	4.15	4.15	327.41
1980 11 10 12	34214.40	0.05	247.95	0.00	4.57	4.57	395.36
1980 11 11 12	34204.31	0.00	241.02	0.00	6.14	6.14	440.43
1980 11 12 12	33868.80	2.66	152.31	0.00	3.24	3.24	526.97
1980 11 13 12	33868.80	15.57	229.98	0.00	-4.53	-4.53	387.38
1980 11 14 12	33675.95	1.17	219.95	0.00	-7.40	-7.40	305.12
1980 11 15 12	33523.20	0.18	166.97	0.00	-6.38	-6.38	272.68
1980 11 16 12	33523.20	0.21	275.27	0.00	-7.63	-7.63	269.08
1980 11 17 12	33246.26	0.00	265.73	0.00	-5.69	-5.69	205.79
1980 11 18 12	33177.60	0.00	249.51	0.00	-3.02	-3.02	242.43
1980 11 19 12	33177.60	0.00	260.02	0.00	-2.35	-2.35	287.46
1980 11 20 12	32846.44	0.00	257.97	0.00	-1.85	-1.85	272.12
1980 11 21 12	32832.00	0.22	252.72	0.00	1.23	1.23	190.15
1980 11 22 12	32832.00	0.27	181.14	0.00	3.68	3.68	306.78
1980 11 23 12	32555.06	0.18	255.09	0.00	-5.89	-5.89	240.02
1980 11 24 12	32486.40	0.00	257.30	0.00	-6.78	-6.78	213.40
1980 11 25 12	32486.40	0.41	240.69	0.00	-5.95	-5.95	207.90
1980 11 26 12	32379.11	0.00	172.75	0.00	-1.45	-1.45	233.84
1980 11 27 12	32140.80	0.17	233.27	0.00	-4.41	-4.41	186.31
1980 11 28 12	32140.80	0.20	181.35	0.00	2.94	2.94	355.03
1980 11 29 12	32140.80	0.09	212.59	0.00	-0.02	-0.02	264.47
1980 11 30 12	32033.51	2.31	207.25	0.00	1.94	1.94	361.58
1980 12 01 12	31809.63	22.92	218.69	0.00	-9.70	-9.70	259.76
1980 12 02 12	31795.20	0.00	227.32	0.00	-13.15	-13.15	172.82
1980 12 03 12	31795.20	0.00	239.00	0.00	2.92	2.92	457.96
1980 12 04 12	31785.10	0.00	232.37	0.00	3.97	3.97	411.04
1980 12 05 12	31687.91	0.00	200.53	0.00	-0.51	-0.51	362.63
1980 12 06 12	31464.03	0.75	229.23	0.00	-6.09	-6.09	318.19
1980 12 07 12	31449.60	0.00	228.14	0.00	-8.54	-8.54	282.22
1980 12 08 12	31449.60	0.00	232.95	0.00	-9.40	-9.40	186.80
1980 12 09 12	31449.60	1.47	234.28	0.00	-7.28	-7.28	243.78
1980 12 10 12	31449.60	0.00	204.79	0.00	-3.30	-3.30	253.99
1980 12 11 12	31439.50	0.00	216.00	0.00	3.84	3.84	412.85
1980 12 12 12	31342.31	0.00	219.88	0.00	4.67	4.67	302.41
1980 12 13 12	31256.75	0.00	225.11	0.00	-0.33	-0.33	296.78
1980 12 14 12	31172.66	0.00	212.51	0.00	2.72	2.72	242.99
1980 12 15 12	31118.44	0.00	106.38	0.00	4.67	4.67	484.46
1980 12 16 12	31118.44	0.00	211.92	0.00	7.85	7.85	579.56
1980 12 17 12	31104.00	0.66	214.21	0.00	8.67	8.67	437.51
1980 12 18 12	31104.00	0.78	104.50	0.00	-4.73	-4.73	336.52
1980 12 19 12	31104.00	0.02	206.95	0.00	-16.83	-16.83	121.41
1980 12 20 12	31104.00	0.00	192.33	0.00	-10.25	-10.25	232.76
1980 12 21 12	31104.00	0.21	204.01	0.00	-2.91	-2.91	309.12
1980 12 22 12	31104.00	1.31	206.28	0.00	1.91	1.91	435.53
