  39.02
 399.00
  10588523
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 25 12	43891.20	0.00	340.07	0.00	2.09	2.09	534.99
1980 03 26 12	43891.20	1.87	178.61	0.00	5.39	5.39	754.03
1980 03 27 12	44236.80	2.71	128.49	0.00	7.78	7.78	902.81
1980 03 28 12	44236.80	20.66	159.56	0.00	8.48	8.48	1026.59
1980 03 29 12	44582.40	19.75	181.73	0.00	7.75	7.75	992.31
1980 03 30 12	44582.40	28.34	179.24	0.00	6.35	6.35	870.68
1980 03 31 12	44928.00	0.17	445.68	0.00	6.99	6.99	766.39
1980 04 01 12	44928.00	5.83	310.64	0.00	8.32	8.32	832.83
1980 04 02 12	44928.00	5.37	246.52	0.00	7.38	7.38	855.44
1980 04 03 12	45273.60	9.04	252.42	0.00	7.52	7.52	889.28
1980 04 04 12	45273.60	0.00	475.26	0.00	7.30	7.30	679.27
1980 04 05 12	45619.20	0.00	467.72	0.00	9.87	9.87	752.38
1980 04 06 12	45619.20	0.99	416.83	0.00	13.50	13.50	976.15
1980 04 07 12	45964.80	0.07	416.95	0.00	14.01	14.01	923.16
1980 04 08 12	45964.80	1.57	413.93	0.00	11.56	11.56	810.18
1980 04 09 12	46310.40	0.00	490.24	0.00	8.42	8.42	635.31
1980 04 10 12	46310.40	0.00	444.32	0.00	10.49	10.49	662.48
1980 04 11 12	46310.40	6.20	252.80	0.00	10.02	10.02	934.54
1980 04 12 12	46656.00	0.13	494.66	0.00	5.78	5.78	571.63
1980 04 13 12	46656.00	0.00	488.03	0.00	5.77	5.77	501.83
1980 04 14 12	47001.60	0.00	367.43	0.00	5.53	5.53	557.59
1980 04 15 12	47001.60	0.00	499.39	0.00	8.53	8.53	608.67
1980 04 16 12	47347.20	1.12	377.51	0.00	12.72	12.72	774.23
1980 04 17 12	47347.20	1.09	418.94	0.00	13.82	13.82	1075.01
1980 04 18 12	47347.20	0.02	446.10	0.00	13.35	13.35	1087.45
1980 04 19 12	47692.80	0.00	488.18	0.00	16.50	16.50	1136.43
1980 04 20 12	47692.80	0.00	490.22	0.00	18.63	18.63	1166.44
1980 04 21 12	48038.40	0.00	501.76	0.00	20.31	20.31	1138.85
1980 04 22 12	48038.40	0.00	494.74	0.00	20.05	20.05	1157.21
1980 04 23 12	48384.00	0.00	452.17	0.00	18.65	18.65	1184.94
1980 04 24 12	48384.00	0.00	480.13	0.00	14.05	14.05	965.27
1980 04 25 12	48384.00	0.00	479.23	0.00	10.03	10.03	724.67
1980 04 26 12	48729.60	0.00	230.57	0.00	11.60	11.60	885.40
1980 04 27 12	48729.60	0.00	296.14	0.00	12.61	12.61	906.64
1980 04 28 12	49075.20	0.00	503.04	0.00	14.85	14.85	927.61
1980 04 29 12	49075.20	0.00	508.86	0.00	15.80	15.80	777.15
1980 04 30 12	49075.20	0.00	471.77	0.00	15.45	15.45	900.31
1980 05 01 12	49420.80	0.00	369.34	0.00	16.27	16.27	1191.87
1980 05 02 12	49420.80	0.30	486.17	0.00	17.79	17.79	1149.37
1980 05 03 12	49420.80	0.00	463.57	0.00	19.47	19.47	1115.44
1980 05 04 12	49766.40	1.82	473.74	0.00	20.81	20.81	1095.76
1980 05 05 12	49766.40	0.00	456.55	0.00	21.06	21.06	1228.11
1980 05 06 12	50112.00	0.06	505.84	0.00	20.00	20.00	1087.22
1980 05 07 12	50112.00	2.85	416.61	0.00	15.94	15.94	907.88
1980 05 08 12	50112.00	0.00	524.81	0.00	7.98	7.98	595.57
1980 05 09 12	50457.60	1.52	391.91	0.00	10.37	10.37	681.99
1980 05 10 12	50457.60	1.00	493.14	0.00	15.88	15.88	1277.63
1980 05 11 12	50457.60	0.01	432.16	0.00	16.58	16.58	1177.90
1980 05 12 12	50803.20	0.23	453.89	0.00	16.29	16.29	1225.09
1980 05 13 12	50803.20	0.00	500.28	0.00	14.08	14.08	1007.37
1980 05 14 12	50803.20	0.00	408.59	0.00	14.37	14.37	884.71
1980 05 15 12	51148.80	1.80	203.34	0.00	12.98	12.98	1100.01
1980 05 16 12	51148.80	17.03	335.26	0.00	11.92	11.92	1222.48
1980 05 17 12	51148.80	1.07	333.43	0.00	15.59	15.59	1459.60
1980 05 18 12	51475.57	0.24	233.79	0.00	14.46	14.46	1323.74
1980 05 19 12	51494.40	0.00	394.77	0.00	15.87	15.87	1287.85
1980 05 20 12	51494.40	1.54	422.87	0.00	18.15	18.15	1370.66
1980 05 21 12	51494.40	1.03	471.14	0.00	18.34	18.34	1319.19
1980 05 22 12	51840.00	0.00	460.04	0.00	19.53	19.53	1342.05
1980 05 23 12	51840.00	0.00	477.80	0.00	21.95	21.95	1447.69
1980 05 24 12	51840.00	0.00	502.94	0.00	21.57	21.57	1767.24
1980 05 25 12	51840.00	3.12	470.92	0.00	24.59	24.59	2329.63
1980 05 26 12	52185.60	6.82	439.90	0.00	26.76	26.76	2439.80
1980 05 27 12	52185.60	3.61	453.78	0.00	25.90	25.90	2097.61
1980 05 28 12	52185.60	0.00	416.58	0.00	23.71	23.71	1900.52
1980 05 29 12	52185.60	0.02	499.61	0.00	25.05	25.05	2144.61
1980 05 30 12	52185.60	3.02	508.34	0.00	24.32	24.32	1898.16
1980 05 31 12	52531.20	14.07	321.49	0.00	22.26	22.26	1778.48
1980 06 01 12	52531.20	12.20	482.53	0.00	25.03	25.03	2279.04
1980 06 02 12	52531.20	0.46	536.53	0.00	26.09	26.09	2292.92
1980 06 03 12	52531.20	0.00	530.77	0.00	25.52	25.52	2055.89
1980 06 04 12	52531.20	8.25	451.89	0.00	26.63	26.63	2512.46
1980 06 05 12	52857.98	0.17	522.53	0.00	27.80	27.80	2531.18
1980 06 06 12	52876.80	0.00	523.31	0.00	28.86	28.86	2546.55
1980 06 07 12	52876.80	0.00	510.69	0.00	27.43	27.43	2430.61
1980 06 08 12	52876.80	0.00	426.32	0.00	18.12	18.12	1322.16
1980 06 09 12	52876.80	0.00	536.50	0.00	19.86	19.86	1274.47
1980 06 10 12	52876.80	0.00	541.10	0.00	23.03	23.03	1366.25
1980 06 11 12	52876.80	0.00	533.07	0.00	23.70	23.70	1464.35
1980 06 12 12	52876.80	0.14	492.40	0.00	25.09	25.09	1678.42
1980 06 13 12	52876.80	0.01	526.58	0.00	27.24	27.24	1903.41
1980 06 14 12	52876.80	0.00	530.50	0.00	29.25	29.25	1888.50
1980 06 15 12	53203.57	0.00	528.29	0.00	28.81	28.81	1884.10
1980 06 16 12	53222.40	0.00	245.84	0.00	20.63	20.63	1638.47
1980 06 17 12	53222.40	0.00	491.59	0.00	21.49	21.49	1388.83
1980 06 18 12	53222.40	0.00	530.65	0.00	25.56	25.56	1531.10
1980 06 19 12	53222.40	1.97	474.37	0.00	26.98	26.98	1623.37
1980 06 20 12	53222.40	6.99	206.79	0.00	18.40	18.40	1564.34
1980 06 21 12	53222.40	3.29	507.05	0.00	19.41	19.41	1626.45
1980 06 22 12	53222.40	11.11	467.32	0.00	25.46	25.46	2002.16
1980 06 23 12	53222.40	0.33	523.72	0.00	27.75	27.75	2123.35
1980 06 24 12	53222.40	0.00	526.08	0.00	28.69	28.69	2280.56
1980 06 25 12	53203.57	0.00	517.06	0.00	31.34	31.34	2466.26
1980 06 26 12	53203.57	0.00	526.45	0.00	33.34	33.34	2505.76
1980 06 27 12	52876.80	0.23	537.86	0.00	34.29	34.29	1871.93
1980 06 28 12	52876.80	0.00	451.30	0.00	31.75	31.75	1907.78
1980 06 29 12	52876.80	0.00	540.69	0.00	29.12	29.12	1427.29
1980 06 30 12	52876.80	0.00	530.60	0.00	30.43	30.43	1394.88
1980 07 01 12	52876.80	0.00	520.09	0.00	35.85	35.85	1525.88
1980 07 02 12	52876.80	7.86	377.00	0.00	27.40	27.40	2218.60
1980 07 03 12	52876.80	3.16	474.08	0.00	25.52	25.52	2202.70
1980 07 04 12	52876.80	0.13	521.49	0.00	31.55	31.55	2138.70
1980 07 05 12	52876.80	2.03	382.19	0.00	32.12	32.12	1984.99
1980 07 06 12	52531.20	0.00	527.73	0.00	33.21	33.21	1742.89
1980 07 07 12	52531.20	0.00	525.07	0.00	33.79	33.79	1721.65
1980 07 08 12	52531.20	0.00	522.01	0.00	33.76	33.76	1632.16
1980 07 09 12	52531.20	0.00	517.48	0.00	35.42	35.42	1772.17
1980 07 10 12	52531.20	0.00	517.04	0.00	36.97	36.97	1673.47
1980 07 11 12	52531.20	0.00	522.52	0.00	36.20	36.20	1491.21
1980 07 12 12	52185.60	0.00	514.40	0.00	35.65	35.65	1500.72
1980 07 13 12	52185.60	0.00	521.45	0.00	35.94	35.94	1617.85
1980 07 14 12	52185.60	0.00	522.31	0.00	36.45	36.45	1475.95
1980 07 15 12	52185.60	0.00	521.62	0.00	36.53	36.53	1473.42
1980 07 16 12	51840.00	0.00	522.46	0.00	35.85	35.85	1597.92
1980 07 17 12	51840.00	0.44	520.08	0.00	33.50	33.50	1531.75
1980 07 18 12	51840.00	0.00	488.06	0.00	35.59	35.59	1280.26
1980 07 19 12	51840.00	0.00	519.94	0.00	34.81	34.81	1397.69
1980 07 20 12	51494.40	0.46	511.75	0.00	34.24	34.24	1655.02
1980 07 21 12	51494.40	6.25	478.07	0.00	29.98	29.98	2105.67
1980 07 22 12	51494.40	0.00	528.44	0.00	25.97	25.97	1431.33
1980 07 23 12	51494.40	0.00	528.36	0.00	25.12	25.12	1226.82
1980 07 24 12	51148.80	0.00	524.52	0.00	28.37	28.37	1315.36
1980 07 25 12	51148.80	1.93	431.34	0.00	30.60	30.60	1570.21
1980 07 26 12	51148.80	2.44	462.55	0.00	28.24	28.24	1958.12
1980 07 27 12	50803.20	0.00	523.78	0.00	25.89	25.89	1489.44
1980 07 28 12	50803.20	0.00	520.38	0.00	29.87	29.87	1452.06
1980 07 29 12	50803.20	0.00	522.22	0.00	34.23	34.23	1390.18
1980 07 30 12	50457.60	0.02	508.18	0.00	35.44	35.44	1200.86
1980 07 31 12	50457.60	0.03	440.44	0.00	34.18	34.18	1491.91
1980 08 01 12	50457.60	0.32	495.35	0.00	34.61	34.61	1593.08
1980 08 02 12	50112.00	0.06	498.26	0.00	35.18	35.18	1446.22
1980 08 03 12	50112.00	0.00	462.64	0.00	30.68	30.68	1616.23
1980 08 04 12	50112.00	0.96	419.17	0.00	32.53	32.53	1876.06
1980 08 05 12	49766.40	4.61	443.22	0.00	28.46	28.46	2375.98
1980 08 06 12	49766.40	32.57	477.91	0.00	29.70	29.70	2676.17
1980 08 07 12	49766.40	0.00	498.99	0.00	30.18	30.18	2347.17
1980 08 08 12	49420.80	0.00	498.36	0.00	29.69	29.69	2089.17
1980 08 09 12	49420.80	0.00	498.80	0.00	29.81	29.81	2000.70
1980 08 10 12	49420.80	1.48	439.77	0.00	30.10	30.10	1894.08
1980 08 11 12	49075.20	6.25	499.68	0.00	28.56	28.56	2089.83
1980 08 12 12	49075.20	0.20	481.00	0.00	26.44	26.44	1934.98
1980 08 13 12	48729.60	0.27	496.07	0.00	29.61	29.61	1942.61
1980 08 14 12	48729.60	21.92	228.37	0.00	27.25	27.25	2280.80
1980 08 15 12	48729.60	8.96	309.28	0.00	24.33	24.33	2471.54
1980 08 16 12	48384.00	2.80	386.57	0.00	27.56	27.56	2758.83
1980 08 17 12	48384.00	1.12	462.65	0.00	28.86	28.86	2750.49
1980 08 18 12	48038.40	0.40	467.05	0.00	28.33	28.33	2529.97
1980 08 19 12	48038.40	0.69	481.21	0.00	28.78	28.78	2412.98
1980 08 20 12	48019.57	0.00	397.65	0.00	28.46	28.46	2241.65
1980 08 21 12	47692.80	0.03	497.88	0.00	25.01	25.01	1559.59
1980 08 22 12	47692.80	0.02	463.03	0.00	25.27	25.27	1399.96
1980 08 23 12	47347.20	0.00	487.47	0.00	25.69	25.69	1555.65
1980 08 24 12	47347.20	0.25	485.39	0.00	29.02	29.02	1717.91
1980 08 25 12	47001.60	0.00	484.77	0.00	30.00	30.00	1661.26
1980 08 26 12	47001.60	0.00	487.90	0.00	29.52	29.52	1566.96
1980 08 27 12	47001.60	7.77	442.06	0.00	26.42	26.42	1865.46
1980 08 28 12	46656.00	2.83	416.27	0.00	27.05	27.05	1964.05
1980 08 29 12	46656.00	0.00	475.28	0.00	28.58	28.58	1864.25
1980 08 30 12	46310.40	1.77	346.82	0.00	28.35	28.35	1926.47
1980 08 31 12	46310.40	3.10	408.01	0.00	27.59	27.59	2218.60
1980 09 01 12	45964.80	23.55	474.41	0.00	27.79	27.79	2378.09
1980 09 02 12	45964.80	0.00	468.62	0.00	24.57	24.57	2013.26
1980 09 03 12	45619.20	0.00	471.39	0.00	26.52	26.52	1992.55
1980 09 04 12	45619.20	0.30	461.78	0.00	27.00	27.00	1934.73
1980 09 05 12	45619.20	0.00	465.53	0.00	27.17	27.17	2165.52
1980 09 06 12	45273.60	0.00	466.00	0.00	29.23	29.23	1958.87
1980 09 07 12	45273.60	0.00	415.91	0.00	28.77	28.77	1859.86
1980 09 08 12	44928.00	0.00	432.27	0.00	28.80	28.80	1942.49
1980 09 09 12	44928.00	0.47	417.17	0.00	26.16	26.16	1853.77
1980 09 10 12	44582.40	0.00	402.71	0.00	20.58	20.58	1017.26
1980 09 11 12	44582.40	0.09	326.16	0.00	23.12	23.12	1266.10
1980 09 12 12	44236.80	0.21	456.84	0.00	29.46	29.46	1827.60
1980 09 13 12	44236.80	0.00	459.24	0.00	27.64	27.64	1662.31
1980 09 14 12	44236.80	0.37	399.80	0.00	22.17	22.17	1379.83
1980 09 15 12	43891.20	3.66	371.83	0.00	23.38	23.38	1639.00
1980 09 16 12	43891.20	7.58	358.55	0.00	22.28	22.28	1799.66
1980 09 17 12	43545.60	5.77	463.88	0.00	13.55	13.55	997.44
1980 09 18 12	43545.60	0.00	456.30	0.00	19.41	19.41	1102.87
1980 09 19 12	43200.00	0.00	448.53	0.00	25.32	25.32	1832.21
1980 09 20 12	43200.00	0.00	442.21	0.00	29.57	29.57	1818.85
1980 09 21 12	42854.40	0.00	444.98	0.00	27.27	27.27	1711.07
1980 09 22 12	42854.40	0.00	350.44	0.00	24.62	24.62	1447.31
1980 09 23 12	42508.80	0.00	421.07	0.00	15.85	15.85	804.79
1980 09 24 12	42508.80	1.01	382.22	0.00	17.09	17.09	940.24
1980 09 25 12	42182.02	0.39	387.29	0.00	17.78	17.78	964.90
1980 09 26 12	42163.20	0.00	343.47	0.00	15.20	15.20	698.99
1980 09 27 12	42163.20	0.03	368.44	0.00	18.24	18.24	889.56
1980 09 28 12	41817.60	1.45	402.03	0.00	15.61	15.61	1179.95
1980 09 29 12	41817.60	0.53	433.30	0.00	17.63	17.63	1418.58
1980 09 30 12	41472.00	0.00	442.17	0.00	22.20	22.20	1250.15
1980 10 01 12	41472.00	0.00	417.62	0.00	21.69	21.69	1053.79
1980 10 02 12	41126.40	0.00	411.47	0.00	16.61	16.61	580.83
1980 10 03 12	41126.40	0.00	281.77	0.00	13.64	13.64	541.41
1980 10 04 12	40780.80	0.00	414.50	0.00	15.72	15.72	676.36
1980 10 05 12	40780.80	0.00	408.20	0.00	15.83	15.83	753.28
1980 10 06 12	40780.80	0.00	404.13	0.00	19.61	19.61	942.31
1980 10 07 12	40435.20	0.00	411.04	0.00	22.06	22.06	918.39
1980 10 08 12	40435.20	0.00	411.80	0.00	22.03	22.03	844.52
1980 10 09 12	40089.60	0.00	410.65	0.00	22.44	22.44	754.05
1980 10 10 12	40089.60	0.00	415.18	0.00	19.33	19.33	616.30
1980 10 11 12	39744.00	0.00	416.59	0.00	12.86	12.86	405.85
1980 10 12 12	39744.00	0.00	404.09	0.00	12.53	12.53	511.23
1980 10 13 12	39398.40	0.00	393.47	0.00	17.57	17.57	681.63
1980 10 14 12	39398.40	17.85	329.16	0.00	20.79	20.79	1317.40
1980 10 15 12	39398.40	13.13	237.41	0.00	19.49	19.49	1720.26
1980 10 16 12	39052.80	21.34	318.12	0.00	20.68	20.68	1699.86
1980 10 17 12	39052.80	0.00	390.39	0.00	13.42	13.42	771.39
1980 10 18 12	38707.20	0.00	250.54	0.00	10.36	10.36	739.52
1980 10 19 12	38707.20	0.00	380.61	0.00	10.28	10.28	669.60
1980 10 20 12	38380.43	0.00	378.34	0.00	14.60	14.60	888.05
1980 10 21 12	38361.60	0.00	374.68	0.00	17.01	17.01	981.28
1980 10 22 12	38361.60	0.00	373.95	0.00	16.56	16.56	979.47
1980 10 23 12	38016.00	4.34	173.91	0.00	12.98	12.98	1043.50
1980 10 24 12	38016.00	6.75	277.57	0.00	6.08	6.08	605.83
1980 10 25 12	37670.40	0.11	376.94	0.00	5.70	5.70	515.95
1980 10 26 12	37670.40	0.14	349.89	0.00	4.18	4.18	521.73
1980 10 27 12	37670.40	21.02	116.47	0.00	6.67	6.67	824.76
1980 10 28 12	37324.80	0.90	340.67	0.00	3.96	3.96	545.62
1980 10 29 12	37324.80	0.00	360.04	0.00	2.76	2.76	466.64
1980 10 30 12	36998.02	0.25	354.70	0.00	6.35	6.35	579.03
1980 10 31 12	36979.20	0.00	352.55	0.00	10.94	10.94	791.03
1980 11 01 12	36979.20	0.00	325.90	0.00	12.05	12.05	875.24
1980 11 02 12	36633.60	0.00	326.61	0.00	12.25	12.25	863.17
1980 11 03 12	36633.60	0.00	323.74	0.00	13.65	13.65	796.06
1980 11 04 12	36633.60	0.00	321.52	0.00	10.51	10.51	664.36
1980 11 05 12	36288.00	0.00	312.40	0.00	12.65	12.65	683.31
1980 11 06 12	36288.00	0.00	314.06	0.00	14.31	14.31	856.56
1980 11 07 12	36288.00	0.00	307.28	0.00	15.91	15.91	917.82
1980 11 08 12	35942.40	0.00	307.87	0.00	16.31	16.31	892.49
1980 11 09 12	35942.40	0.00	309.47	0.00	14.77	14.77	740.27
1980 11 10 12	35942.40	0.00	303.49	0.00	11.60	11.60	663.59
1980 11 11 12	35596.80	0.00	293.26	0.00	10.96	10.96	885.46
1980 11 12 12	35596.80	0.00	295.96	0.00	14.66	14.66	1091.10
1980 11 13 12	35596.80	0.76	115.30	0.00	12.51	12.51	1030.61
1980 11 14 12	35251.20	1.42	165.45	0.00	4.04	4.04	614.71
1980 11 15 12	35251.20	0.00	182.29	0.00	3.63	3.63	486.52
1980 11 16 12	35251.20	0.00	270.71	0.00	3.23	3.23	469.41
1980 11 17 12	34905.60	0.00	289.83	0.00	2.36	2.36	465.99
1980 11 18 12	34905.60	0.00	295.01	0.00	-0.71	-0.71	403.82
1980 11 19 12	34905.60	0.00	292.82	0.00	1.46	1.46	397.00
1980 11 20 12	34905.60	0.00	287.93	0.00	2.87	2.87	432.53
1980 11 21 12	34560.00	0.00	290.81	0.00	3.17	3.17	393.37
1980 11 22 12	34560.00	0.00	277.99	0.00	4.95	4.95	508.55
1980 11 23 12	34560.00	0.00	131.24	0.00	6.08	6.08	707.07
1980 11 24 12	34560.00	0.00	282.41	0.00	1.25	1.25	361.64
1980 11 25 12	34214.40	0.00	270.12	0.00	-0.56	-0.56	342.41
1980 11 26 12	34214.40	0.00	267.03	0.00	-0.24	-0.24	339.14
1980 11 27 12	34214.40	0.00	226.83	0.00	2.17	2.17	425.35
1980 11 28 12	34214.40	0.00	172.78	0.00	0.46	0.46	393.88
1980 11 29 12	33868.80	0.00	273.94	0.00	4.06	4.06	416.82
1980 11 30 12	33868.80	0.00	267.39	0.00	7.80	7.80	593.45
1980 12 01 12	33868.80	0.00	189.95	0.00	5.57	5.57	680.01
1980 12 02 12	33868.80	0.00	263.95	0.00	-5.14	-5.14	227.27
1980 12 03 12	33868.80	0.00	254.80	0.00	-4.60	-4.60	266.52
1980 12 04 12	33868.80	0.00	251.25	0.00	2.66	2.66	637.39
1980 12 05 12	33523.20	0.00	250.49	0.00	11.43	11.43	1125.92
1980 12 06 12	33523.20	0.23	209.67	0.00	6.19	6.19	788.28
1980 12 07 12	33523.20	33.25	170.20	0.00	0.47	0.47	577.60
1980 12 08 12	33523.20	30.76	209.73	0.00	-2.94	-2.94	456.40
1980 12 09 12	33523.20	0.49	266.62	0.00	-4.21	-4.21	421.98
1980 12 10 12	33523.20	0.07	265.13	0.00	-7.17	-7.17	340.76
1980 12 11 12	33523.20	0.23	251.93	0.00	-4.45	-4.45	414.36
1980 12 12 12	33523.20	0.00	240.80	0.00	3.46	3.46	568.22
1980 12 13 12	33523.20	0.00	250.18	0.00	4.86	4.86	547.09
1980 12 14 12	33196.43	0.00	248.95	0.00	2.38	2.38	481.09
1980 12 15 12	33196.43	0.00	191.87	0.00	3.53	3.53	564.10
1980 12 16 12	33177.60	0.26	152.34	0.00	6.70	6.70	712.81
1980 12 17 12	33177.60	0.00	242.29	0.00	6.36	6.36	719.03
1980 12 18 12	33177.60	0.00	244.10	0.00	5.08	5.08	630.22
1980 12 19 12	33177.60	0.00	229.50	0.00	-3.96	-3.96	198.32
1980 12 20 12	33177.60	0.00	236.87	0.00	-10.81	-10.81	131.90
1980 12 21 12	33177.60	0.00	136.05	0.00	-6.31	-6.31	157.72
