  44.05
2019.00
  20245049
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 16 12	42163.20	1.03	288.59	0.00	-3.39	-3.39	315.17
1980 03 17 12	42508.80	0.15	391.95	0.00	-4.71	-4.71	171.39
1980 03 18 12	42508.80	0.00	402.26	0.00	1.33	1.33	233.40
1980 03 19 12	42854.40	0.09	302.69	0.00	1.47	1.47	329.67
1980 03 20 12	42854.40	0.00	287.11	0.00	-2.65	-2.65	241.38
1980 03 21 12	43200.00	0.00	350.12	0.00	-1.68	-1.68	310.34
1980 03 22 12	43545.60	2.79	406.42	0.00	-1.72	-1.72	366.10
1980 03 23 12	43545.60	0.00	418.88	0.00	-2.42	-2.42	276.39
1980 03 24 12	43891.20	0.00	260.18	0.00	-0.64	-0.64	291.80
1980 03 25 12	43891.20	5.11	315.91	0.00	-3.03	-3.03	294.49
1980 03 26 12	44236.80	2.25	339.31	0.00	-4.24	-4.24	367.89
1980 03 27 12	44236.80	0.00	437.14	0.00	-3.66	-3.66	293.48
1980 03 28 12	44582.40	8.11	367.81	0.00	-2.70	-2.70	410.26
1980 03 29 12	44582.40	0.57	391.40	0.00	-2.65	-2.65	378.73
1980 03 30 12	44928.00	1.13	372.38	0.00	-0.10	-0.10	342.66
1980 03 31 12	44928.00	0.91	354.65	0.00	-2.09	-2.09	323.67
1980 04 01 12	45273.60	9.93	329.72	0.00	-3.26	-3.26	415.60
1980 04 02 12	45568.28	8.90	281.49	0.00	-4.20	-4.20	396.62
1980 04 03 12	45619.20	6.92	357.31	0.00	-4.29	-4.29	380.47
1980 04 04 12	45964.80	1.13	428.76	0.00	-1.58	-1.58	347.45
1980 04 05 12	45964.80	1.41	389.89	0.00	2.42	2.42	410.66
1980 04 06 12	46310.40	0.06	391.97	0.00	4.94	4.94	395.15
1980 04 07 12	46310.40	0.59	379.69	0.00	1.60	1.60	331.59
1980 04 08 12	46656.00	0.00	435.99	0.00	-0.82	-0.82	275.93
1980 04 09 12	46656.00	3.33	410.77	0.00	1.02	1.02	275.47
1980 04 10 12	47001.60	5.66	327.32	0.00	2.83	2.83	435.39
1980 04 11 12	47001.60	9.93	433.36	0.00	-0.95	-0.95	414.37
1980 04 12 12	47347.20	0.02	296.66	0.00	-1.98	-1.98	299.00
1980 04 13 12	47347.20	0.00	413.82	0.00	0.44	0.44	325.40
1980 04 14 12	47692.80	0.32	426.90	0.00	3.93	3.93	326.12
1980 04 15 12	47692.80	0.00	323.16	0.00	6.96	6.96	481.08
1980 04 16 12	48038.40	11.41	416.83	0.00	4.90	4.90	487.11
1980 04 17 12	48038.40	0.00	456.57	0.00	5.71	5.71	349.06
1980 04 18 12	48384.00	0.00	454.20	0.00	10.51	10.51	359.86
1980 04 19 12	48384.00	0.00	449.98	0.00	12.82	12.82	440.42
1980 04 20 12	48729.60	0.00	456.00	0.00	13.87	13.87	412.06
1980 04 21 12	48729.60	0.00	451.00	0.00	15.49	15.49	397.31
1980 04 22 12	49075.20	0.00	374.62	0.00	14.04	14.04	555.05
1980 04 23 12	49075.20	0.00	435.82	0.00	5.29	5.29	412.17
1980 04 24 12	49420.80	0.00	463.62	0.00	5.43	5.43	369.86
1980 04 25 12	49420.80	1.31	441.88	0.00	3.32	3.32	339.05
1980 04 26 12	49766.40	0.26	273.85	0.00	4.70	4.70	464.52
1980 04 27 12	49766.40	0.00	453.43	0.00	4.81	4.81	544.47
1980 04 28 12	50112.00	1.03	462.41	0.00	7.10	7.10	515.65
1980 04 29 12	50112.00	1.22	454.63	0.00	11.06	11.06	544.59
1980 04 30 12	50457.60	0.52	424.13	0.00	10.22	10.22	617.76
1980 05 01 12	50457.60	0.06	364.95	0.00	9.01	9.01	558.47
1980 05 02 12	50803.20	0.33	397.13	0.00	9.32	9.32	591.66
1980 05 03 12	50803.20	7.48	405.85	0.00	10.19	10.19	601.28
1980 05 04 12	51148.80	0.06	381.13	0.00	10.87	10.87	571.66
1980 05 05 12	51148.80	0.15	449.69	0.00	10.81	10.81	615.18
1980 05 06 12	51148.80	0.06	460.17	0.00	10.97	10.97	566.51
1980 05 07 12	51494.40	0.00	471.63	0.00	5.92	5.92	323.60
1980 05 08 12	51494.40	4.76	420.19	0.00	3.37	3.37	408.09
1980 05 09 12	51840.00	11.23	392.52	0.00	9.33	9.33	710.51
1980 05 10 12	51840.00	8.43	292.96	0.00	7.57	7.57	748.62
1980 05 11 12	52185.60	5.03	248.09	0.00	3.05	3.05	521.38
1980 05 12 12	52185.60	8.20	321.79	0.00	3.49	3.49	504.09
1980 05 13 12	52185.60	1.61	242.37	0.00	4.08	4.08	434.14
1980 05 14 12	52531.20	3.14	404.57	0.00	5.20	5.20	472.09
1980 05 15 12	52531.20	1.27	421.04	0.00	6.02	6.02	566.71
1980 05 16 12	52825.88	0.56	291.03	0.00	6.01	6.01	716.43
1980 05 17 12	52876.80	0.07	440.81	0.00	5.24	5.24	617.41
1980 05 18 12	52876.80	0.00	456.57	0.00	7.90	7.90	552.14
1980 05 19 12	53222.40	0.43	452.06	0.00	10.25	10.25	549.08
1980 05 20 12	53222.40	0.20	460.09	0.00	12.73	12.73	601.25
1980 05 21 12	53222.40	0.00	465.88	0.00	14.79	14.79	677.48
1980 05 22 12	53568.00	0.00	466.14	0.00	17.28	17.28	827.19
1980 05 23 12	53568.00	3.92	448.89	0.00	16.53	16.53	936.90
1980 05 24 12	53568.00	1.72	457.85	0.00	15.70	15.70	1047.94
1980 05 25 12	53862.68	3.50	462.60	0.00	12.68	12.68	889.25
1980 05 26 12	53913.60	0.00	482.77	0.00	9.29	9.29	365.76
1980 05 27 12	53913.60	0.00	471.67	0.00	12.02	12.02	502.47
1980 05 28 12	53913.60	6.03	430.93	0.00	14.84	14.84	755.26
1980 05 29 12	54259.20	10.10	383.75	0.00	12.65	12.65	735.15
1980 05 30 12	54259.20	16.60	343.95	0.00	8.40	8.40	757.07
1980 05 31 12	54259.20	8.55	397.29	0.00	9.30	9.30	730.63
1980 06 01 12	54259.20	4.76	429.65	0.00	9.89	9.89	737.96
1980 06 02 12	54604.80	0.07	446.47	0.00	11.38	11.38	667.32
1980 06 03 12	54604.80	0.00	471.72	0.00	14.68	14.68	664.57
1980 06 04 12	54604.80	0.04	479.61	0.00	17.01	17.01	658.75
1980 06 05 12	54604.80	1.62	465.64	0.00	15.60	15.60	714.88
1980 06 06 12	54604.80	5.18	421.44	0.00	12.73	12.73	911.34
1980 06 07 12	54899.48	1.85	462.35	0.00	9.17	9.17	757.16
1980 06 08 12	54950.40	0.00	457.43	0.00	9.09	9.09	732.46
1980 06 09 12	54950.40	0.85	469.57	0.00	12.19	12.19	826.80
1980 06 10 12	54950.40	0.00	458.89	0.00	15.54	15.54	916.41
1980 06 11 12	54950.40	0.02	471.69	0.00	18.43	18.43	1060.00
1980 06 12 12	54950.40	0.19	474.64	0.00	19.42	19.42	848.95
1980 06 13 12	54950.40	3.15	459.61	0.00	17.84	17.84	868.77
1980 06 14 12	54950.40	13.43	399.80	0.00	17.02	17.02	1196.04
1980 06 15 12	54950.40	6.12	355.82	0.00	13.27	13.27	989.84
1980 06 16 12	54950.40	5.87	369.20	0.00	10.77	10.77	834.06
1980 06 17 12	55245.08	0.63	475.74	0.00	12.02	12.02	710.49
1980 06 18 12	55245.08	10.96	460.60	0.00	16.53	16.53	875.26
1980 06 19 12	55245.08	6.47	407.63	0.00	15.39	15.39	1052.22
1980 06 20 12	55296.00	4.87	384.74	0.00	14.59	14.59	1100.81
1980 06 21 12	55245.08	1.26	440.33	0.00	16.64	16.64	971.95
1980 06 22 12	55245.08	1.69	460.27	0.00	18.27	18.27	816.35
1980 06 23 12	55245.08	0.46	463.25	0.00	20.72	20.72	814.63
1980 06 24 12	54950.40	0.00	474.36	0.00	19.33	19.33	814.73
1980 06 25 12	54950.40	0.00	475.32	0.00	19.47	19.47	1057.35
1980 06 26 12	54950.40	0.00	479.48	0.00	22.55	22.55	935.25
1980 06 27 12	54950.40	0.00	482.06	0.00	20.30	20.30	596.31
1980 06 28 12	54950.40	0.00	485.21	0.00	12.38	12.38	470.19
1980 06 29 12	54950.40	0.00	480.66	0.00	15.99	15.99	512.83
1980 06 30 12	54950.40	0.42	466.33	0.00	21.93	21.93	733.39
1980 07 01 12	54950.40	2.23	381.81	0.00	17.10	17.10	826.04
1980 07 02 12	54950.40	0.80	450.46	0.00	17.30	17.30	985.01
1980 07 03 12	54950.40	0.02	476.45	0.00	20.45	20.45	903.20
1980 07 04 12	54604.80	0.01	486.28	0.00	19.16	19.16	789.03
1980 07 05 12	54604.80	0.02	487.63	0.00	20.21	20.21	836.52
1980 07 06 12	54604.80	0.03	499.67	0.00	23.84	23.84	476.57
1980 07 07 12	54604.80	0.00	465.47	0.00	21.97	21.97	583.54
1980 07 08 12	54604.80	0.03	432.88	0.00	20.61	20.61	818.46
1980 07 09 12	54259.20	0.00	482.11	0.00	21.28	21.28	848.77
1980 07 10 12	54259.20	0.00	481.38	0.00	23.93	23.93	681.17
1980 07 11 12	54259.20	0.00	492.05	0.00	24.13	24.13	668.44
1980 07 12 12	54259.20	3.66	438.39	0.00	22.66	22.66	688.66
1980 07 13 12	54208.28	2.20	432.04	0.00	23.60	23.60	959.53
1980 07 14 12	53913.60	0.56	451.46	0.00	21.06	21.06	934.86
1980 07 15 12	53913.60	0.18	430.82	0.00	20.33	20.33	831.08
1980 07 16 12	53913.60	0.00	488.63	0.00	18.14	18.14	620.22
1980 07 17 12	53568.00	0.35	473.50	0.00	21.51	21.51	688.72
1980 07 18 12	53568.00	0.90	480.60	0.00	17.90	17.90	730.33
1980 07 19 12	53568.00	5.41	406.68	0.00	19.50	19.50	985.09
1980 07 20 12	53222.40	1.93	394.04	0.00	15.91	15.91	839.67
1980 07 21 12	53222.40	0.12	474.15	0.00	14.88	14.88	802.57
1980 07 22 12	53222.40	0.00	475.13	0.00	18.98	18.98	1149.66
1980 07 23 12	52876.80	4.54	470.18	0.00	22.28	22.28	1102.87
1980 07 24 12	52876.80	0.17	476.38	0.00	23.38	23.38	777.85
1980 07 25 12	52876.80	21.89	428.46	0.00	17.72	17.72	1017.99
1980 07 26 12	52531.20	3.63	448.78	0.00	16.28	16.28	1025.93
1980 07 27 12	52531.20	0.00	480.07	0.00	19.85	19.85	791.75
1980 07 28 12	52531.20	0.00	475.89	0.00	21.07	21.07	679.85
1980 07 29 12	52185.60	0.00	468.60	0.00	23.20	23.20	710.91
1980 07 30 12	52185.60	0.00	456.41	0.00	21.76	21.76	775.94
1980 07 31 12	51840.00	0.16	475.33	0.00	20.85	20.85	759.91
1980 08 01 12	51840.00	0.00	414.22	0.00	21.40	21.40	601.48
1980 08 02 12	51840.00	2.00	490.69	0.00	19.43	19.43	751.11
1980 08 03 12	51494.40	0.00	473.23	0.00	21.18	21.18	622.59
1980 08 04 12	51494.40	0.00	479.79	0.00	12.46	12.46	542.65
1980 08 05 12	51148.80	0.00	497.33	0.00	14.34	14.34	409.18
1980 08 06 12	51148.80	0.00	486.78	0.00	21.78	21.78	601.62
1980 08 07 12	50803.20	2.26	422.22	0.00	20.58	20.58	847.34
1980 08 08 12	50803.20	0.42	456.32	0.00	17.32	17.32	1001.12
1980 08 09 12	50457.60	4.73	450.92	0.00	18.85	18.85	1112.63
1980 08 10 12	50457.60	5.37	452.94	0.00	17.24	17.24	1099.76
1980 08 11 12	50457.60	1.10	468.08	0.00	14.92	14.92	785.47
1980 08 12 12	50112.00	0.01	473.01	0.00	19.33	19.33	969.52
1980 08 13 12	50112.00	0.84	464.76	0.00	14.66	14.66	900.03
1980 08 14 12	49766.40	12.19	397.42	0.00	12.55	12.55	1032.65
1980 08 15 12	49766.40	16.89	201.68	0.00	12.01	12.01	1192.01
1980 08 16 12	49420.80	3.64	427.14	0.00	12.67	12.67	1053.38
1980 08 17 12	49420.80	0.05	471.53	0.00	14.09	14.09	868.33
1980 08 18 12	49075.20	0.00	467.08	0.00	19.24	19.24	728.29
1980 08 19 12	49075.20	0.00	474.28	0.00	19.55	19.55	718.04
1980 08 20 12	48729.60	20.58	336.78	0.00	13.68	13.68	938.72
1980 08 21 12	48729.60	0.01	466.70	0.00	12.72	12.72	687.22
1980 08 22 12	48384.00	0.00	469.87	0.00	16.37	16.37	696.33
1980 08 23 12	48384.00	0.00	437.77	0.00	18.67	18.67	798.07
1980 08 24 12	48038.40	0.00	465.00	0.00	20.12	20.12	853.23
1980 08 25 12	48038.40	0.02	381.55	0.00	15.74	15.74	715.46
1980 08 26 12	47692.80	0.94	385.32	0.00	10.60	10.60	706.71
1980 08 27 12	47692.80	0.22	459.94	0.00	13.23	13.23	921.97
1980 08 28 12	47347.20	0.02	463.57	0.00	18.28	18.28	834.29
1980 08 29 12	47347.20	0.47	412.57	0.00	18.04	18.04	772.27
1980 08 30 12	47001.60	17.33	339.84	0.00	10.94	10.94	809.84
1980 08 31 12	46950.68	1.95	403.78	0.00	10.71	10.71	832.45
1980 09 01 12	46656.00	2.95	408.81	0.00	9.94	9.94	605.13
1980 09 02 12	46310.40	0.00	462.21	0.00	13.49	13.49	609.58
1980 09 03 12	46310.40	0.00	423.56	0.00	16.57	16.57	626.40
1980 09 04 12	45964.80	0.00	461.03	0.00	11.84	11.84	517.20
1980 09 05 12	45964.80	0.00	459.17	0.00	17.31	17.31	479.55
1980 09 06 12	45619.20	0.00	453.49	0.00	19.63	19.63	577.63
1980 09 07 12	45619.20	0.00	441.42	0.00	20.44	20.44	786.04
1980 09 08 12	45273.60	0.00	316.78	0.00	16.75	16.75	900.30
1980 09 09 12	45273.60	0.00	439.07	0.00	8.74	8.74	602.56
1980 09 10 12	44928.00	0.07	291.74	0.00	11.33	11.33	747.01
1980 09 11 12	44928.00	0.08	426.04	0.00	16.06	16.06	974.94
1980 09 12 12	44582.40	12.18	369.34	0.00	12.18	12.18	916.54
1980 09 13 12	44582.40	0.00	427.25	0.00	9.41	9.41	758.58
1980 09 14 12	44236.80	0.82	431.80	0.00	11.68	11.68	867.97
1980 09 15 12	43891.20	0.02	428.05	0.00	16.38	16.38	616.61
1980 09 16 12	43891.20	14.57	294.54	0.00	3.90	3.90	571.34
1980 09 17 12	43545.60	0.01	304.54	0.00	10.02	10.02	646.14
1980 09 18 12	43545.60	0.28	403.51	0.00	12.35	12.35	620.22
1980 09 19 12	43200.00	1.46	384.78	0.00	16.07	16.07	766.65
1980 09 20 12	43200.00	0.05	416.45	0.00	11.66	11.66	672.35
1980 09 21 12	42854.40	0.24	278.38	0.00	11.04	11.04	556.23
1980 09 22 12	42854.40	0.02	359.35	0.00	4.72	4.72	433.03
1980 09 23 12	42508.80	0.00	229.04	0.00	6.46	6.46	463.76
1980 09 24 12	42508.80	1.50	276.27	0.00	6.34	6.34	488.83
1980 09 25 12	42163.20	0.12	413.26	0.00	3.25	3.25	436.67
1980 09 26 12	41817.60	0.00	414.40	0.00	8.69	8.69	512.74
1980 09 27 12	41817.60	0.00	374.93	0.00	11.54	11.54	551.67
1980 09 28 12	41472.00	0.00	407.16	0.00	15.86	15.86	449.12
1980 09 29 12	41472.00	0.00	398.13	0.00	14.41	14.41	536.98
1980 09 30 12	41126.40	0.00	402.39	0.00	14.92	14.92	476.45
1980 10 01 12	41126.40	0.00	354.47	0.00	11.09	11.09	490.18
1980 10 02 12	40780.80	0.00	405.37	0.00	5.71	5.71	373.72
1980 10 03 12	40780.80	0.00	390.81	0.00	8.68	8.68	404.04
1980 10 04 12	40435.20	0.00	401.31	0.00	12.05	12.05	437.69
1980 10 05 12	40435.20	0.00	389.41	0.00	13.50	13.50	464.93
1980 10 06 12	40089.60	0.00	385.84	0.00	13.14	13.14	516.55
1980 10 07 12	40089.60	0.00	390.30	0.00	14.95	14.95	432.93
1980 10 08 12	39744.00	0.00	386.21	0.00	14.75	14.75	381.02
1980 10 09 12	39449.32	0.00	381.07	0.00	12.18	12.18	370.03
1980 10 10 12	39398.40	0.00	389.74	0.00	3.55	3.55	287.67
1980 10 11 12	39052.80	0.00	384.59	0.00	3.41	3.41	226.88
1980 10 12 12	39052.80	0.00	370.58	0.00	11.63	11.63	299.84
1980 10 13 12	38707.20	0.00	367.65	0.00	12.00	12.00	411.37
1980 10 14 12	38707.20	6.08	349.95	0.00	6.82	6.82	449.47
1980 10 15 12	38361.60	35.53	180.31	0.00	2.92	2.92	621.59
1980 10 16 12	38361.60	5.74	235.70	0.00	-1.47	-1.47	501.36
1980 10 17 12	38016.00	5.87	298.47	0.00	-2.96	-2.96	422.65
1980 10 18 12	38016.00	0.02	341.04	0.00	-0.89	-0.89	429.85
1980 10 19 12	37670.40	0.00	338.42	0.00	4.91	4.91	543.96
1980 10 20 12	37670.40	0.00	345.79	0.00	5.74	5.74	513.82
1980 10 21 12	37324.80	0.00	325.61	0.00	7.24	7.24	547.84
1980 10 22 12	37324.80	0.37	290.75	0.00	5.18	5.18	510.68
1980 10 23 12	36979.20	0.49	205.05	0.00	-3.33	-3.33	339.80
1980 10 24 12	36979.20	0.00	300.47	0.00	-2.58	-2.58	261.16
1980 10 25 12	36633.60	0.00	338.52	0.00	-1.41	-1.41	293.77
1980 10 26 12	36633.60	0.00	308.66	0.00	-2.11	-2.11	361.07
1980 10 27 12	36288.00	2.46	260.65	0.00	-5.60	-5.60	349.93
1980 10 28 12	36288.00	0.00	322.74	0.00	-3.95	-3.95	346.70
1980 10 29 12	35942.40	0.00	322.82	0.00	0.03	0.03	332.59
1980 10 30 12	35942.40	0.00	270.28	0.00	5.30	5.30	427.41
1980 10 31 12	35942.40	0.00	297.30	0.00	6.78	6.78	420.29
1980 11 01 12	35596.80	0.00	304.25	0.00	7.36	7.36	339.65
1980 11 02 12	35596.80	0.00	205.04	0.00	8.69	8.69	348.77
1980 11 03 12	35251.20	0.00	304.07	0.00	3.76	3.76	364.29
1980 11 04 12	35251.20	0.00	178.49	0.00	3.00	3.00	408.08
1980 11 05 12	34905.60	0.00	293.21	0.00	7.35	7.35	590.29
1980 11 06 12	34905.60	0.00	280.18	0.00	10.61	10.61	408.03
1980 11 07 12	34560.00	0.00	209.36	0.00	8.69	8.69	510.84
1980 11 08 12	34560.00	2.05	266.69	0.00	8.15	8.15	509.55
1980 11 09 12	34560.00	0.00	271.82	0.00	2.61	2.61	300.79
1980 11 10 12	34214.40	0.05	251.62	0.00	3.37	3.37	368.02
1980 11 11 12	34214.40	0.00	245.80	0.00	4.87	4.87	411.19
1980 11 12 12	33868.80	1.69	162.75	0.00	2.20	2.20	496.33
1980 11 13 12	33868.80	13.26	226.80	0.00	-5.50	-5.50	363.07
1980 11 14 12	33868.80	1.46	214.68	0.00	-8.65	-8.65	282.27
1980 11 15 12	33523.20	0.25	146.59	0.00	-7.74	-7.74	254.22
1980 11 16 12	33523.20	0.30	283.02	0.00	-9.09	-9.09	246.91
1980 11 17 12	33523.20	0.00	272.89	0.00	-7.44	-7.44	185.69
1980 11 18 12	33177.60	0.00	258.14	0.00	-4.65	-4.65	215.70
1980 11 19 12	33177.60	0.00	265.27	0.00	-4.00	-4.00	270.85
1980 11 20 12	33177.60	0.00	260.25	0.00	-3.32	-3.32	254.89
1980 11 21 12	32832.00	0.20	257.43	0.00	-0.49	-0.49	180.67
1980 11 22 12	32832.00	0.24	184.03	0.00	2.21	2.21	282.56
1980 11 23 12	32832.00	0.16	256.90	0.00	-6.96	-6.96	223.49
1980 11 24 12	32486.40	0.00	261.44	0.00	-7.99	-7.99	205.05
1980 11 25 12	32486.40	0.05	245.27	0.00	-7.33	-7.33	193.90
1980 11 26 12	32486.40	0.00	181.33	0.00	-2.87	-2.87	217.75
1980 11 27 12	32191.72	0.15	235.89	0.00	-5.88	-5.88	172.66
1980 11 28 12	32140.80	0.18	181.40	0.00	1.54	1.54	327.62
1980 11 29 12	32140.80	0.09	215.47	0.00	-1.51	-1.51	250.58
1980 11 30 12	32140.80	1.90	209.87	0.00	1.11	1.11	326.26
1980 12 01 12	32140.80	20.65	220.80	0.00	-10.35	-10.35	249.57
1980 12 02 12	31795.20	0.00	232.00	0.00	-14.47	-14.47	160.46
1980 12 03 12	31795.20	0.00	244.57	0.00	1.40	1.40	420.89
1980 12 04 12	31795.20	0.00	239.70	0.00	2.53	2.53	384.32
1980 12 05 12	31795.20	0.00	211.97	0.00	-1.66	-1.66	331.29
1980 12 06 12	31795.20	0.46	234.31	0.00	-7.92	-7.92	277.62
1980 12 07 12	31449.60	0.05	238.37	0.00	-10.18	-10.18	251.29
1980 12 08 12	31449.60	0.00	242.28	0.00	-11.08	-11.08	168.20
1980 12 09 12	31449.60	1.40	244.30	0.00	-8.82	-8.82	220.66
1980 12 10 12	31449.60	0.00	215.41	0.00	-5.31	-5.31	228.77
1980 12 11 12	31449.60	0.00	225.94	0.00	1.81	1.81	386.52
1980 12 12 12	31449.60	0.00	223.88	0.00	2.56	2.56	283.33
1980 12 13 12	31449.60	0.00	228.48	0.00	-1.70	-1.70	276.11
1980 12 14 12	31449.60	0.00	215.80	0.00	1.19	1.19	224.87
1980 12 15 12	31449.60	0.00	110.25	0.00	3.18	3.18	443.27
1980 12 16 12	31449.60	0.00	214.61	0.00	6.31	6.31	536.41
1980 12 17 12	31154.92	0.33	218.78	0.00	6.62	6.62	406.22
1980 12 18 12	31154.92	0.39	113.73	0.00	-5.70	-5.70	316.41
1980 12 19 12	31154.92	0.05	213.68	0.00	-17.81	-17.81	114.96
1980 12 20 12	31104.00	0.00	196.17	0.00	-11.76	-11.76	212.42
1980 12 21 12	31154.92	0.27	214.10	0.00	-4.49	-4.49	280.03
1980 12 22 12	31154.92	1.21	217.15	0.00	0.34	0.34	401.91
