  41.35
3015.00
 162840615
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 03 24 12	43545.60	0.00	324.54	0.00	-4.19	-4.19	270.75
1980 03 25 12	43891.20	17.38	361.86	0.00	-4.72	-4.72	319.00
1980 03 26 12	43891.20	3.23	337.53	0.00	-7.38	-7.38	259.71
1980 03 27 12	44236.80	1.46	420.45	0.00	-10.03	-10.03	195.95
1980 03 28 12	44236.80	11.28	365.87	0.00	-7.74	-7.74	286.16
1980 03 29 12	44582.40	0.91	373.15	0.00	-7.46	-7.46	268.75
1980 03 30 12	44582.40	0.31	421.93	0.00	-7.00	-7.00	235.98
1980 03 31 12	44928.00	4.50	380.10	0.00	-6.90	-6.90	284.59
1980 04 01 12	44928.00	3.41	298.74	0.00	-8.33	-8.33	260.65
1980 04 02 12	45273.60	3.74	363.03	0.00	-9.74	-9.74	245.20
1980 04 03 12	45273.60	1.50	334.93	0.00	-9.37	-9.37	243.84
1980 04 04 12	45619.20	0.44	423.40	0.00	-6.62	-6.62	257.48
1980 04 05 12	45619.20	0.00	411.87	0.00	-2.84	-2.84	305.50
1980 04 06 12	45964.80	2.00	352.48	0.00	-2.49	-2.49	301.46
1980 04 07 12	45964.80	1.78	256.97	0.00	-5.66	-5.66	193.75
1980 04 08 12	46310.40	0.17	401.56	0.00	-7.31	-7.31	182.30
1980 04 09 12	46310.40	3.30	426.87	0.00	-3.09	-3.09	243.21
1980 04 10 12	46656.00	0.00	370.11	0.00	-1.36	-1.36	312.03
1980 04 11 12	46656.00	2.73	283.93	0.00	-5.51	-5.51	266.54
1980 04 12 12	47001.60	0.05	376.65	0.00	-8.37	-8.37	230.64
1980 04 13 12	47001.60	0.00	455.88	0.00	-7.67	-7.67	230.11
1980 04 14 12	47347.20	0.00	461.99	0.00	-3.23	-3.23	256.04
1980 04 15 12	47347.20	0.00	445.73	0.00	1.23	1.23	299.94
1980 04 16 12	47692.80	0.47	458.16	0.00	-0.12	-0.12	275.16
1980 04 17 12	47692.80	0.00	471.29	0.00	0.28	0.28	228.04
1980 04 18 12	48038.40	0.00	465.96	0.00	3.89	3.89	249.53
1980 04 19 12	48038.40	0.00	466.03	0.00	5.86	5.86	257.35
1980 04 20 12	48168.54	0.00	467.97	0.00	6.16	6.16	247.75
1980 04 21 12	48384.00	0.00	450.78	0.00	7.42	7.42	319.94
1980 04 22 12	48384.00	0.16	452.05	0.00	8.29	8.29	427.00
1980 04 23 12	48729.60	14.68	419.82	0.00	5.21	5.21	559.41
1980 04 24 12	48729.60	0.90	378.84	0.00	2.53	2.53	490.27
1980 04 25 12	49075.20	0.00	468.59	0.00	0.23	0.23	279.63
1980 04 26 12	49075.20	0.00	367.02	0.00	-0.47	-0.47	310.59
1980 04 27 12	49420.80	0.00	426.02	0.00	1.16	1.16	372.74
1980 04 28 12	49420.80	0.00	466.90	0.00	3.50	3.50	364.13
1980 04 29 12	49455.71	0.79	393.84	0.00	5.75	5.75	368.55
1980 04 30 12	49766.40	9.49	379.46	0.00	6.25	6.25	497.89
1980 05 01 12	49766.40	4.47	310.53	0.00	1.72	1.72	458.49
1980 05 02 12	50112.00	1.07	449.25	0.00	2.84	2.84	434.92
1980 05 03 12	50112.00	0.62	467.44	0.00	4.38	4.38	436.68
1980 05 04 12	50391.22	4.90	387.66	0.00	5.52	5.52	456.01
1980 05 05 12	50457.60	6.45	456.45	0.00	5.57	5.57	508.37
1980 05 06 12	50457.60	3.76	430.40	0.00	5.61	5.61	527.60
1980 05 07 12	50803.20	1.08	410.41	0.00	5.62	5.62	491.00
1980 05 08 12	50803.20	6.41	310.53	0.00	4.22	4.22	566.98
1980 05 09 12	50933.34	2.20	487.90	0.00	5.04	5.04	501.21
1980 05 10 12	51148.80	9.80	403.21	0.00	3.99	3.99	454.20
1980 05 11 12	51148.80	18.41	347.72	0.00	2.50	2.50	527.43
1980 05 12 12	51494.40	14.77	417.45	0.00	-0.11	-0.11	421.62
1980 05 13 12	51494.40	0.82	463.39	0.00	-1.54	-1.54	351.86
1980 05 14 12	51494.40	0.39	492.86	0.00	1.89	1.89	382.35
1980 05 15 12	51840.00	1.65	437.56	0.00	2.14	2.14	481.68
1980 05 16 12	51840.00	5.51	397.28	0.00	2.32	2.32	507.75
1980 05 17 12	51840.00	9.87	344.95	0.00	2.73	2.73	519.58
1980 05 18 12	52185.60	0.17	432.49	0.00	3.76	3.76	450.98
1980 05 19 12	52185.60	0.59	447.69	0.00	6.07	6.07	490.97
1980 05 20 12	52185.60	3.79	483.13	0.00	7.22	7.22	508.50
1980 05 21 12	52464.82	0.00	501.30	0.00	11.24	11.24	569.43
1980 05 22 12	52531.20	0.00	508.24	0.00	12.95	12.95	627.21
1980 05 23 12	52531.20	0.00	493.74	0.00	10.30	10.30	515.69
1980 05 24 12	52566.11	0.01	521.24	0.00	7.72	7.72	405.01
1980 05 25 12	52876.80	0.44	489.37	0.00	3.34	3.34	314.15
1980 05 26 12	52876.80	0.00	521.35	0.00	2.48	2.48	276.91
1980 05 27 12	52876.80	0.00	501.18	0.00	7.33	7.33	335.48
1980 05 28 12	52911.71	0.00	509.96	0.00	8.34	8.34	376.80
1980 05 29 12	53222.40	0.00	434.37	0.00	6.92	6.92	342.69
1980 05 30 12	53222.40	0.00	505.71	0.00	4.72	4.72	404.25
1980 05 31 12	53222.40	0.00	494.15	0.00	7.21	7.21	380.66
1980 06 01 12	53222.40	0.35	472.02	0.00	6.65	6.65	393.92
1980 06 02 12	53352.54	0.33	495.34	0.00	6.50	6.50	380.95
1980 06 03 12	53568.00	0.00	503.55	0.00	8.91	8.91	372.99
1980 06 04 12	53568.00	0.00	506.50	0.00	10.62	10.62	337.07
1980 06 05 12	53568.00	0.00	505.65	0.00	10.28	10.28	375.96
1980 06 06 12	53568.00	0.00	506.67	0.00	10.24	10.24	369.84
1980 06 07 12	53568.00	0.00	503.71	0.00	8.59	8.59	434.17
1980 06 08 12	53698.14	0.00	497.97	0.00	9.24	9.24	520.22
1980 06 09 12	53913.60	0.00	500.61	0.00	10.55	10.55	572.86
1980 06 10 12	53913.60	0.00	494.58	0.00	12.55	12.55	538.81
1980 06 11 12	53913.60	0.00	502.78	0.00	14.38	14.38	515.44
1980 06 12 12	53913.60	0.00	507.11	0.00	13.34	13.34	348.43
1980 06 13 12	53913.60	0.00	509.90	0.00	12.51	12.51	356.90
1980 06 14 12	53913.60	0.00	510.77	0.00	12.70	12.70	317.13
1980 06 15 12	53913.60	0.00	506.50	0.00	9.02	9.02	334.85
1980 06 16 12	53913.60	0.00	496.08	0.00	7.80	7.80	391.04
1980 06 17 12	53913.60	0.00	505.27	0.00	10.00	10.00	440.11
1980 06 18 12	53913.60	0.00	468.45	0.00	13.90	13.90	430.71
1980 06 19 12	53913.60	5.97	467.29	0.00	14.36	14.36	531.72
1980 06 20 12	53913.60	0.39	487.23	0.00	14.17	14.17	560.94
1980 06 21 12	53913.60	0.00	474.86	0.00	14.55	14.55	503.83
1980 06 22 12	53913.60	0.00	496.39	0.00	14.24	14.24	463.28
1980 06 23 12	53913.60	0.00	495.42	0.00	15.79	15.79	397.48
1980 06 24 12	53913.60	0.00	504.47	0.00	15.42	15.42	400.72
1980 06 25 12	53913.60	0.00	504.69	0.00	16.15	16.15	419.96
1980 06 26 12	53913.60	0.00	489.64	0.00	17.64	17.64	468.16
1980 06 27 12	53913.60	0.00	507.34	0.00	14.47	14.47	382.20
1980 06 28 12	53913.60	0.00	510.20	0.00	10.73	10.73	300.48
1980 06 29 12	53913.60	0.00	473.14	0.00	14.64	14.64	403.35
1980 06 30 12	53913.60	0.39	458.00	0.00	17.67	17.67	576.08
1980 07 01 12	53913.60	3.50	412.13	0.00	15.58	15.58	699.18
1980 07 02 12	53847.22	8.94	439.89	0.00	13.15	13.15	820.82
1980 07 03 12	53602.91	0.53	487.32	0.00	14.29	14.29	667.35
1980 07 04 12	53568.00	0.82	493.99	0.00	15.46	15.46	639.81
1980 07 05 12	53568.00	0.00	499.11	0.00	15.49	15.49	499.02
1980 07 06 12	53568.00	0.14	505.61	0.00	16.53	16.53	361.38
1980 07 07 12	53568.00	0.62	410.59	0.00	16.89	16.89	461.13
1980 07 08 12	53568.00	1.36	484.04	0.00	16.10	16.10	711.66
1980 07 09 12	53257.31	0.00	491.22	0.00	15.95	15.95	709.31
1980 07 10 12	53222.40	0.00	487.75	0.00	17.82	17.82	638.33
1980 07 11 12	53222.40	0.00	483.73	0.00	18.28	18.28	617.54
1980 07 12 12	53222.40	2.49	455.83	0.00	18.12	18.12	623.71
1980 07 13 12	53156.02	0.10	463.84	0.00	16.71	16.71	649.93
1980 07 14 12	52876.80	0.00	469.79	0.00	15.34	15.34	642.18
1980 07 15 12	52876.80	0.82	487.04	0.00	15.27	15.27	529.64
1980 07 16 12	52876.80	0.00	493.62	0.00	15.00	15.00	492.24
1980 07 17 12	52810.42	0.00	487.56	0.00	17.50	17.50	522.62
1980 07 18 12	52531.20	1.00	486.38	0.00	17.55	17.55	555.52
1980 07 19 12	52531.20	0.60	469.15	0.00	17.52	17.52	585.29
1980 07 20 12	52531.20	0.00	481.19	0.00	16.17	16.17	548.82
1980 07 21 12	52220.51	0.00	490.06	0.00	15.64	15.64	653.65
1980 07 22 12	52185.60	0.00	487.83	0.00	17.36	17.36	647.55
1980 07 23 12	52185.60	0.01	476.53	0.00	18.94	18.94	534.87
1980 07 24 12	51970.14	0.12	463.67	0.00	19.07	19.07	520.91
1980 07 25 12	51840.00	1.03	450.38	0.00	17.03	17.03	614.21
1980 07 26 12	51840.00	0.08	470.36	0.00	14.98	14.98	601.34
1980 07 27 12	51624.54	0.00	490.23	0.00	15.99	15.99	441.88
1980 07 28 12	51494.40	0.00	491.33	0.00	17.27	17.27	385.29
1980 07 29 12	51494.40	0.08	478.75	0.00	18.73	18.73	392.06
1980 07 30 12	51183.71	0.35	457.30	0.00	17.64	17.64	617.00
1980 07 31 12	51148.80	0.00	474.57	0.00	16.47	16.47	634.20
1980 08 01 12	51148.80	0.49	447.93	0.00	17.86	17.86	587.64
1980 08 02 12	50803.20	0.06	472.05	0.00	16.75	16.75	557.47
1980 08 03 12	50803.20	0.00	470.85	0.00	16.72	16.72	437.64
1980 08 04 12	50736.82	0.00	475.85	0.00	12.38	12.38	353.62
1980 08 05 12	50457.60	0.00	471.91	0.00	14.07	14.07	335.33
1980 08 06 12	50457.60	0.00	465.25	0.00	18.23	18.23	504.15
1980 08 07 12	50112.00	0.00	463.38	0.00	18.95	18.95	497.94
1980 08 08 12	50112.00	0.00	456.66	0.00	17.80	17.80	716.67
1980 08 09 12	50045.62	0.00	452.25	0.00	17.47	17.47	729.04
1980 08 10 12	49766.40	0.00	456.81	0.00	17.09	17.09	532.45
1980 08 11 12	49766.40	0.00	465.72	0.00	14.27	14.27	505.34
1980 08 12 12	49420.80	0.00	426.66	0.00	16.75	16.75	380.18
1980 08 13 12	49420.80	0.64	449.17	0.00	16.57	16.57	580.26
1980 08 14 12	49075.20	3.31	423.03	0.00	15.68	15.68	682.42
1980 08 15 12	49075.20	10.93	351.19	0.00	12.99	12.99	806.12
1980 08 16 12	49008.82	1.14	406.78	0.00	11.48	11.48	565.20
1980 08 17 12	48729.60	0.19	452.76	0.00	11.49	11.49	564.05
1980 08 18 12	48729.60	0.25	457.11	0.00	14.22	14.22	458.30
1980 08 19 12	48384.00	0.00	455.62	0.00	13.73	13.73	371.62
1980 08 20 12	48384.00	0.08	409.25	0.00	9.38	9.38	447.73
1980 08 21 12	48038.40	0.00	457.91	0.00	9.06	9.06	428.86
1980 08 22 12	48038.40	0.00	455.31	0.00	12.88	12.88	371.49
1980 08 23 12	47692.80	1.17	414.91	0.00	15.65	15.65	541.74
1980 08 24 12	47692.80	2.57	335.61	0.00	13.29	13.29	681.27
1980 08 25 12	47347.20	3.29	400.84	0.00	12.38	12.38	723.01
1980 08 26 12	47347.20	8.25	421.20	0.00	10.32	10.32	698.64
1980 08 27 12	47036.51	0.00	440.60	0.00	11.66	11.66	532.29
1980 08 28 12	47001.60	0.00	449.11	0.00	13.11	13.11	471.37
1980 08 29 12	46935.22	0.00	437.35	0.00	13.51	13.51	369.68
1980 08 30 12	46656.00	0.39	385.99	0.00	12.51	12.51	431.41
1980 08 31 12	46656.00	1.01	308.35	0.00	8.82	8.82	438.68
1980 09 01 12	46310.40	0.00	442.20	0.00	6.76	6.76	388.09
1980 09 02 12	46310.40	0.00	448.35	0.00	10.64	10.64	353.06
1980 09 03 12	45964.80	0.00	446.08	0.00	13.13	13.13	373.11
1980 09 04 12	45964.80	0.00	444.60	0.00	12.15	12.15	351.65
1980 09 05 12	45619.20	0.00	445.29	0.00	14.33	14.33	391.13
1980 09 06 12	45619.20	0.00	387.90	0.00	15.62	15.62	408.30
1980 09 07 12	45273.60	0.11	416.91	0.00	15.28	15.28	558.17
1980 09 08 12	45273.60	6.30	315.77	0.00	11.27	11.27	727.79
1980 09 09 12	44928.00	9.43	217.51	0.00	7.74	7.74	734.10
1980 09 10 12	44928.00	1.90	296.44	0.00	8.30	8.30	775.31
1980 09 11 12	44582.40	5.79	383.01	0.00	8.90	8.90	647.28
1980 09 12 12	44582.40	6.92	302.80	0.00	6.57	6.57	624.07
1980 09 13 12	44236.80	0.09	421.94	0.00	8.73	8.73	583.78
1980 09 14 12	44236.80	0.00	425.93	0.00	11.35	11.35	472.16
1980 09 15 12	43891.20	0.00	423.35	0.00	11.82	11.82	403.37
1980 09 16 12	43891.20	0.00	415.96	0.00	8.96	8.96	404.64
1980 09 17 12	43545.60	0.00	422.68	0.00	8.23	8.23	366.24
1980 09 18 12	43545.60	0.00	411.72	0.00	11.14	11.14	355.27
1980 09 19 12	43200.00	0.00	352.17	0.00	13.78	13.78	486.51
1980 09 20 12	43200.00	10.12	405.09	0.00	9.88	9.88	551.98
1980 09 21 12	42854.40	0.00	320.09	0.00	7.37	7.37	413.25
1980 09 22 12	42854.40	0.00	412.72	0.00	3.30	3.30	367.19
1980 09 23 12	42508.80	0.00	394.05	0.00	3.68	3.68	277.36
1980 09 24 12	42508.80	1.20	404.45	0.00	5.50	5.50	379.15
1980 09 25 12	42163.20	0.00	410.02	0.00	3.38	3.38	333.87
1980 09 26 12	42163.20	0.00	405.60	0.00	7.26	7.26	315.87
1980 09 27 12	41817.60	0.00	344.57	0.00	9.52	9.52	298.18
1980 09 28 12	41817.60	0.00	395.74	0.00	11.22	11.22	352.27
1980 09 29 12	41472.00	0.00	399.30	0.00	10.78	10.78	359.38
1980 09 30 12	41472.00	0.00	393.20	0.00	10.72	10.72	354.57
1980 10 01 12	41126.40	0.00	400.11	0.00	10.55	10.55	389.43
1980 10 02 12	41126.40	0.00	410.89	0.00	4.09	4.09	309.27
1980 10 03 12	40780.80	0.00	403.68	0.00	6.90	6.90	305.77
1980 10 04 12	40780.80	0.00	408.96	0.00	9.23	9.23	300.07
1980 10 05 12	40435.20	0.00	374.98	0.00	9.46	9.46	324.62
1980 10 06 12	40435.20	0.69	395.91	0.00	8.71	8.71	357.72
1980 10 07 12	40089.60	0.00	394.63	0.00	10.80	10.80	390.16
1980 10 08 12	40089.60	0.00	394.58	0.00	10.49	10.49	310.89
1980 10 09 12	39744.00	0.00	397.01	0.00	9.43	9.43	262.42
1980 10 10 12	39744.00	0.00	394.60	0.00	4.13	4.13	277.14
1980 10 11 12	39464.78	0.00	388.54	0.00	4.11	4.11	223.53
1980 10 12 12	39398.40	0.03	369.49	0.00	7.84	7.84	313.48
1980 10 13 12	39363.49	0.44	375.38	0.00	6.83	6.83	424.05
1980 10 14 12	39052.80	3.20	367.22	0.00	4.83	4.83	415.90
1980 10 15 12	39052.80	25.85	296.40	0.00	4.19	4.19	449.41
1980 10 16 12	38707.20	23.32	327.52	0.00	-4.37	-4.37	368.24
1980 10 17 12	38707.20	10.85	263.00	0.00	-6.26	-6.26	334.07
1980 10 18 12	38361.60	4.67	319.77	0.00	-4.95	-4.95	360.12
1980 10 19 12	38361.60	0.00	375.49	0.00	-4.35	-4.35	358.55
1980 10 20 12	38016.00	0.00	376.96	0.00	-3.58	-3.58	330.17
1980 10 21 12	38016.00	0.34	357.04	0.00	-1.15	-1.15	356.53
1980 10 22 12	37670.40	0.00	362.88	0.00	-0.30	-0.30	328.74
1980 10 23 12	37670.40	0.00	283.61	0.00	-4.99	-4.99	199.28
1980 10 24 12	37540.27	0.00	321.53	0.00	-4.63	-4.63	201.84
1980 10 25 12	37324.80	0.00	353.89	0.00	-1.46	-1.46	213.64
1980 10 26 12	37324.80	0.00	294.33	0.00	-0.14	-0.14	199.04
1980 10 27 12	36979.20	2.65	256.17	0.00	-4.69	-4.69	308.31
1980 10 28 12	36979.20	0.13	324.39	0.00	-7.29	-7.29	276.84
1980 10 29 12	36633.60	0.00	338.05	0.00	-6.12	-6.12	263.10
1980 10 30 12	36633.60	0.00	333.33	0.00	-2.05	-2.05	305.37
1980 10 31 12	36354.38	0.00	331.41	0.00	0.13	0.13	284.95
1980 11 01 12	36288.00	0.00	324.34	0.00	1.64	1.64	249.64
1980 11 02 12	36288.00	0.00	257.16	0.00	1.92	1.92	246.12
1980 11 03 12	35942.40	0.00	288.17	0.00	0.01	0.01	284.40
1980 11 04 12	35942.40	0.00	307.40	0.00	0.68	0.68	370.04
1980 11 05 12	35663.18	0.00	312.60	0.00	2.94	2.94	418.91
1980 11 06 12	35596.80	0.00	307.51	0.00	3.99	3.99	331.99
1980 11 07 12	35596.80	0.00	294.42	0.00	4.54	4.54	381.92
1980 11 08 12	35251.20	2.96	170.60	0.00	3.02	3.02	384.98
1980 11 09 12	35251.20	0.00	271.60	0.00	-0.30	-0.30	270.31
1980 11 10 12	35251.20	0.00	300.39	0.00	1.89	1.89	285.49
1980 11 11 12	34905.60	0.00	281.01	0.00	4.03	4.03	244.72
1980 11 12 12	34905.60	2.24	196.03	0.00	3.44	3.44	365.95
1980 11 13 12	34775.46	22.57	161.65	0.00	-4.71	-4.71	354.52
1980 11 14 12	34560.00	1.55	208.78	0.00	-9.85	-9.85	237.36
1980 11 15 12	34560.00	1.06	302.57	0.00	-12.87	-12.87	178.61
1980 11 16 12	34429.86	0.36	279.48	0.00	-16.62	-16.62	128.65
1980 11 17 12	34214.40	0.00	303.81	0.00	-15.35	-15.35	110.44
1980 11 18 12	34214.40	0.00	296.36	0.00	-11.60	-11.60	131.74
1980 11 19 12	34179.49	0.00	295.84	0.00	-10.87	-10.87	163.57
1980 11 20 12	33868.80	0.00	297.51	0.00	-9.91	-9.91	186.99
1980 11 21 12	33868.80	1.35	291.28	0.00	-8.82	-8.82	161.71
1980 11 22 12	33868.80	3.00	239.16	0.00	-7.10	-7.10	228.97
1980 11 23 12	33589.58	3.00	277.26	0.00	-8.48	-8.48	288.82
1980 11 24 12	33523.20	0.16	271.62	0.00	-12.14	-12.14	180.57
1980 11 25 12	33523.20	0.24	278.55	0.00	-14.62	-14.62	149.50
1980 11 26 12	33523.20	0.00	279.73	0.00	-11.06	-11.06	183.62
1980 11 27 12	33243.98	0.00	167.97	0.00	-13.15	-13.15	164.19
1980 11 28 12	33177.60	0.00	272.04	0.00	-6.58	-6.58	263.82
1980 11 29 12	33177.60	0.00	264.89	0.00	-5.69	-5.69	290.52
1980 11 30 12	33177.60	0.00	249.90	0.00	-2.99	-2.99	262.64
1980 12 01 12	33142.69	2.35	182.58	0.00	-5.15	-5.15	265.05
1980 12 02 12	32832.00	0.03	183.11	0.00	-9.46	-9.46	210.93
1980 12 03 12	32832.00	0.00	253.23	0.00	-1.86	-1.86	262.73
1980 12 04 12	32832.00	0.00	230.63	0.00	-0.99	-0.99	233.61
1980 12 05 12	32832.00	0.60	223.78	0.00	-2.97	-2.97	301.29
1980 12 06 12	32832.00	10.61	210.73	0.00	-5.82	-5.82	314.97
1980 12 07 12	32797.09	2.08	195.79	0.00	-8.33	-8.33	276.10
1980 12 08 12	32552.78	0.14	262.73	0.00	-11.62	-11.62	204.42
1980 12 09 12	32486.40	0.00	257.66	0.00	-12.36	-12.36	183.52
1980 12 10 12	32486.40	0.00	248.49	0.00	-10.37	-10.37	177.09
1980 12 11 12	32486.40	0.00	244.78	0.00	-6.79	-6.79	197.88
1980 12 12 12	32486.40	0.00	243.82	0.00	-4.14	-4.14	150.29
1980 12 13 12	32486.40	0.00	254.56	0.00	-4.35	-4.35	133.55
1980 12 14 12	32486.40	0.00	251.13	0.00	-4.81	-4.81	162.31
1980 12 15 12	32486.40	0.00	237.84	0.00	-4.05	-4.05	230.30
1980 12 16 12	32486.40	0.00	239.84	0.00	-1.41	-1.41	377.00
1980 12 17 12	32486.40	0.00	244.84	0.00	-0.07	-0.07	321.66
1980 12 18 12	32486.40	0.00	241.17	0.00	-2.22	-2.22	271.60
1980 12 19 12	32486.40	0.00	238.93	0.00	-8.17	-8.17	216.82
1980 12 20 12	32486.40	0.00	236.83	0.00	-6.25	-6.25	214.25
