  41.33
3079.00
  96824149
Year Mnth Day Hr	Dayl(s)	PRCP(mm/day)	SRAD(W/m2)	SWE(mm)	Tmax(C)	Tmin(C)	Vp(Pa)
1980 02 20 12	38361.60	2.49	304.03	0.00	-3.84	-3.84	382.51
1980 02 21 12	38361.60	2.56	354.86	0.00	-5.55	-5.55	327.79
1980 02 22 12	38361.60	0.97	330.78	0.00	-5.89	-5.89	320.62
1980 02 23 12	38707.20	0.00	325.87	0.00	-7.94	-7.94	257.66
1980 02 24 12	38707.20	0.00	383.91	0.00	-8.96	-8.96	231.76
1980 02 25 12	39052.80	0.00	380.44	0.00	-9.01	-9.01	199.04
1980 02 26 12	39052.80	0.00	358.91	0.00	-5.25	-5.25	237.09
1980 02 27 12	39398.40	0.00	376.21	0.00	-2.13	-2.13	296.48
1980 02 28 12	39398.40	0.00	389.71	0.00	-1.20	-1.20	282.03
1980 02 29 12	39744.00	1.87	403.70	0.00	-4.80	-4.80	268.90
1980 03 01 12	39744.00	3.75	421.08	0.00	-8.40	-8.40	255.77
1980 03 02 12	40089.60	5.18	392.61	0.00	-6.60	-6.60	243.38
1980 03 03 12	40089.60	5.47	319.33	0.00	-2.74	-2.74	375.55
1980 03 04 12	40435.20	14.10	384.78	0.00	-5.08	-5.08	355.34
1980 03 05 12	40435.20	0.00	411.94	0.00	-6.23	-6.23	292.25
1980 03 06 12	40780.80	4.03	372.85	0.00	-4.30	-4.30	339.29
1980 03 07 12	40780.80	0.02	407.69	0.00	-6.68	-6.68	284.68
1980 03 08 12	41126.40	0.00	432.37	0.00	-7.86	-7.86	228.59
1980 03 09 12	41126.40	0.00	426.79	0.00	-8.11	-8.11	220.32
1980 03 10 12	41472.00	0.00	427.10	0.00	-5.54	-5.54	268.39
1980 03 11 12	41472.00	0.00	435.74	0.00	-4.83	-4.83	280.06
1980 03 12 12	41817.60	9.63	312.80	0.00	-5.79	-5.79	286.96
1980 03 13 12	41817.60	1.14	441.29	0.00	-9.48	-9.48	202.97
1980 03 14 12	42163.20	2.53	436.48	0.00	-4.46	-4.46	290.27
1980 03 15 12	42163.20	0.00	430.64	0.00	-1.47	-1.47	305.61
1980 03 16 12	42508.80	6.08	331.35	0.00	-6.66	-6.66	252.60
1980 03 17 12	42508.80	0.14	453.33	0.00	-10.83	-10.83	146.15
1980 03 18 12	42854.40	0.00	455.30	0.00	-5.47	-5.47	170.61
1980 03 19 12	42854.40	0.36	431.65	0.00	-4.19	-4.19	223.65
1980 03 20 12	43200.00	3.92	454.62	0.00	-5.85	-5.85	272.25
1980 03 21 12	43200.00	0.00	429.90	0.00	-4.56	-4.56	272.82
1980 03 22 12	43200.00	3.82	342.56	0.00	-4.13	-4.13	322.30
1980 03 23 12	43545.60	0.00	463.17	0.00	-6.52	-6.52	273.25
1980 03 24 12	43545.60	0.00	384.78	0.00	-5.04	-5.04	261.76
1980 03 25 12	43891.20	18.44	392.51	0.00	-4.69	-4.69	327.92
1980 03 26 12	43891.20	2.58	383.57	0.00	-7.56	-7.56	254.48
1980 03 27 12	44236.80	1.10	448.97	0.00	-9.63	-9.63	198.38
1980 03 28 12	44236.80	7.13	391.24	0.00	-7.25	-7.25	286.51
1980 03 29 12	44582.40	0.19	415.00	0.00	-7.07	-7.07	271.87
1980 03 30 12	44582.40	0.55	444.06	0.00	-6.27	-6.27	243.42
1980 03 31 12	44928.00	7.89	419.61	0.00	-6.62	-6.62	286.39
1980 04 01 12	44928.00	4.09	304.84	0.00	-8.24	-8.24	254.07
1980 04 02 12	45273.60	4.61	386.19	0.00	-9.10	-9.10	252.16
1980 04 03 12	45273.60	2.07	384.71	0.00	-8.92	-8.92	250.01
1980 04 04 12	45619.20	0.35	455.22	0.00	-5.97	-5.97	269.91
1980 04 05 12	45619.20	0.00	434.62	0.00	-2.83	-2.83	311.71
1980 04 06 12	45964.80	3.08	370.74	0.00	-2.19	-2.19	314.36
1980 04 07 12	45964.80	1.61	289.12	0.00	-6.01	-6.01	190.89
1980 04 08 12	46310.40	0.22	424.67	0.00	-7.41	-7.41	176.41
1980 04 09 12	46310.40	2.87	450.37	0.00	-3.22	-3.22	259.64
1980 04 10 12	46656.00	0.00	381.19	0.00	-1.02	-1.02	318.24
1980 04 11 12	46656.00	4.63	317.97	0.00	-5.58	-5.58	265.57
1980 04 12 12	47001.60	0.07	435.17	0.00	-8.55	-8.55	230.47
1980 04 13 12	47001.60	0.00	479.99	0.00	-7.96	-7.96	224.61
1980 04 14 12	47347.20	0.00	487.06	0.00	-3.11	-3.11	251.75
1980 04 15 12	47347.20	0.00	480.19	0.00	0.67	0.67	301.18
1980 04 16 12	47692.80	0.53	489.29	0.00	-0.33	-0.33	263.20
1980 04 17 12	47692.80	0.00	498.18	0.00	-0.48	-0.48	232.85
1980 04 18 12	48038.40	0.00	491.58	0.00	2.83	2.83	250.11
1980 04 19 12	48038.40	0.00	492.61	0.00	4.60	4.60	261.33
1980 04 20 12	48038.40	0.00	495.02	0.00	4.68	4.68	252.98
1980 04 21 12	48384.00	0.00	475.37	0.00	6.07	6.07	342.60
1980 04 22 12	48384.00	0.13	475.08	0.00	6.38	6.38	435.47
1980 04 23 12	48729.60	15.50	450.31	0.00	4.74	4.74	565.56
1980 04 24 12	48729.60	0.74	410.61	0.00	2.19	2.19	496.30
1980 04 25 12	49075.20	0.00	496.98	0.00	-0.43	-0.43	288.19
1980 04 26 12	49075.20	0.00	469.69	0.00	-1.38	-1.38	312.51
1980 04 27 12	49420.80	0.00	488.13	0.00	0.22	0.22	362.07
1980 04 28 12	49420.80	0.00	492.23	0.00	2.32	2.32	355.83
1980 04 29 12	49420.80	0.79	428.26	0.00	4.55	4.55	372.98
1980 04 30 12	49766.40	7.99	397.91	0.00	5.99	5.99	513.02
1980 05 01 12	49766.40	4.28	363.92	0.00	1.74	1.74	478.37
1980 05 02 12	50112.00	1.27	458.49	0.00	2.40	2.40	442.75
1980 05 03 12	50112.00	0.69	475.90	0.00	3.59	3.59	438.87
1980 05 04 12	50171.73	5.36	407.10	0.00	4.68	4.68	467.41
1980 05 05 12	50457.60	8.43	475.61	0.00	4.83	4.83	508.82
1980 05 06 12	50457.60	5.02	475.88	0.00	5.25	5.25	540.51
1980 05 07 12	50803.20	1.71	420.05	0.00	4.85	4.85	503.19
1980 05 08 12	50803.20	9.31	344.80	0.00	3.96	3.96	583.12
1980 05 09 12	50803.20	2.88	491.53	0.00	4.54	4.54	524.96
1980 05 10 12	51148.80	11.91	411.01	0.00	3.76	3.76	484.26
1980 05 11 12	51148.80	23.68	349.50	0.00	2.95	2.95	542.40
1980 05 12 12	51469.18	17.88	422.57	0.00	0.47	0.47	436.44
1980 05 13 12	51494.40	1.12	456.81	0.00	-0.92	-0.92	372.68
1980 05 14 12	51494.40	0.39	490.43	0.00	2.57	2.57	408.58
1980 05 15 12	51840.00	1.64	461.36	0.00	2.74	2.74	493.92
1980 05 16 12	51840.00	6.73	391.28	0.00	3.30	3.30	531.15
1980 05 17 12	51840.00	12.38	365.47	0.00	3.59	3.59	549.25
1980 05 18 12	52185.60	0.36	451.01	0.00	4.01	4.01	467.55
1980 05 19 12	52185.60	1.60	449.91	0.00	6.17	6.17	518.95
1980 05 20 12	52185.60	4.87	492.92	0.00	7.60	7.60	531.93
1980 05 21 12	52245.33	0.00	506.30	0.00	11.33	11.33	579.59
1980 05 22 12	52531.20	0.00	510.88	0.00	13.16	13.16	631.44
1980 05 23 12	52531.20	0.00	513.20	0.00	11.02	11.02	530.10
1980 05 24 12	52531.20	0.01	519.73	0.00	8.08	8.08	407.84
1980 05 25 12	52876.80	0.79	486.81	0.00	3.04	3.04	317.07
1980 05 26 12	52876.80	0.00	525.90	0.00	2.48	2.48	286.77
1980 05 27 12	52876.80	0.00	502.78	0.00	7.19	7.19	338.57
1980 05 28 12	52876.80	0.00	517.88	0.00	8.31	8.31	387.75
1980 05 29 12	53222.40	0.00	444.44	0.00	6.86	6.86	361.89
1980 05 30 12	53222.40	0.00	510.92	0.00	5.08	5.08	424.08
1980 05 31 12	53222.40	0.00	495.55	0.00	7.35	7.35	390.58
1980 06 01 12	53222.40	0.49	482.27	0.00	6.81	6.81	410.65
1980 06 02 12	53222.40	0.46	510.00	0.00	6.65	6.65	406.41
1980 06 03 12	53568.00	0.00	514.71	0.00	9.08	9.08	394.86
1980 06 04 12	53568.00	0.00	517.54	0.00	10.59	10.59	354.02
1980 06 05 12	53568.00	0.00	516.75	0.00	10.60	10.60	398.79
1980 06 06 12	53568.00	0.00	517.44	0.00	10.49	10.49	389.14
1980 06 07 12	53568.00	0.00	515.87	0.00	8.96	8.96	426.17
1980 06 08 12	53568.00	0.00	515.20	0.00	10.16	10.16	491.84
1980 06 09 12	53888.38	0.00	513.13	0.00	11.28	11.28	561.78
1980 06 10 12	53913.60	0.00	506.53	0.00	13.28	13.28	514.28
1980 06 11 12	53913.60	0.00	514.52	0.00	15.00	15.00	476.91
1980 06 12 12	53913.60	0.00	518.19	0.00	13.66	13.66	366.76
1980 06 13 12	53913.60	0.00	521.38	0.00	12.77	12.77	377.60
1980 06 14 12	53913.60	0.00	522.09	0.00	12.75	12.75	330.56
1980 06 15 12	53913.60	0.00	517.24	0.00	9.15	9.15	349.12
1980 06 16 12	53913.60	0.00	506.43	0.00	7.91	7.91	399.11
1980 06 17 12	53913.60	0.00	517.08	0.00	10.44	10.44	444.39
1980 06 18 12	53913.60	0.00	481.36	0.00	14.26	14.26	435.63
1980 06 19 12	53913.60	4.89	480.65	0.00	14.61	14.61	526.51
1980 06 20 12	53913.60	0.50	502.26	0.00	14.36	14.36	575.61
1980 06 21 12	53913.60	0.00	494.30	0.00	15.13	15.13	506.66
1980 06 22 12	53913.60	0.00	510.28	0.00	14.59	14.59	472.96
1980 06 23 12	53913.60	0.00	506.24	0.00	16.04	16.04	418.89
1980 06 24 12	53913.60	0.00	516.17	0.00	15.45	15.45	424.87
1980 06 25 12	53913.60	0.00	515.87	0.00	16.38	16.38	445.75
1980 06 26 12	53913.60	0.00	490.40	0.00	17.81	17.81	505.01
1980 06 27 12	53913.60	0.00	518.50	0.00	14.60	14.60	406.15
1980 06 28 12	53913.60	0.00	521.13	0.00	11.18	11.18	319.90
1980 06 29 12	53913.60	0.00	481.81	0.00	15.17	15.17	438.33
1980 06 30 12	53913.60	0.56	467.64	0.00	18.02	18.02	624.05
1980 07 01 12	53913.60	3.20	415.20	0.00	15.73	15.73	753.51
1980 07 02 12	53627.73	7.47	447.94	0.00	13.86	13.86	871.88
1980 07 03 12	53568.00	0.58	497.23	0.00	14.60	14.60	707.89
1980 07 04 12	53568.00	1.14	499.77	0.00	15.55	15.55	685.41
1980 07 05 12	53568.00	0.00	504.79	0.00	15.55	15.55	526.84
1980 07 06 12	53568.00	0.22	510.74	0.00	16.75	16.75	390.22
1980 07 07 12	53568.00	1.01	403.46	0.00	17.06	17.06	514.92
1980 07 08 12	53542.78	1.65	488.19	0.00	16.26	16.26	761.48
1980 07 09 12	53222.40	0.00	496.38	0.00	16.19	16.19	761.92
1980 07 10 12	53222.40	0.00	492.62	0.00	17.67	17.67	691.00
1980 07 11 12	53222.40	0.00	488.51	0.00	18.36	18.36	665.65
1980 07 12 12	53222.40	1.25	463.51	0.00	18.19	18.19	665.24
1980 07 13 12	52936.53	0.07	470.32	0.00	16.72	16.72	689.95
1980 07 14 12	52876.80	0.00	483.21	0.00	15.50	15.50	691.98
1980 07 15 12	52876.80	1.03	492.73	0.00	15.42	15.42	568.04
1980 07 16 12	52876.80	0.00	498.09	0.00	15.33	15.33	534.93
1980 07 17 12	52590.93	0.00	494.73	0.00	17.57	17.57	564.95
1980 07 18 12	52531.20	0.76	492.77	0.00	17.66	17.66	583.78
1980 07 19 12	52531.20	0.69	477.85	0.00	17.73	17.73	609.24
1980 07 20 12	52531.20	0.00	488.14	0.00	16.10	16.10	573.96
1980 07 21 12	52185.60	0.00	496.57	0.00	16.05	16.05	647.71
1980 07 22 12	52185.60	0.00	493.78	0.00	17.52	17.52	617.89
1980 07 23 12	52185.60	0.02	488.01	0.00	18.75	18.75	562.00
1980 07 24 12	51840.00	0.24	476.79	0.00	18.96	18.96	567.06
1980 07 25 12	51840.00	0.90	459.75	0.00	17.40	17.40	627.38
1980 07 26 12	51840.00	0.06	477.10	0.00	15.65	15.65	595.73
1980 07 27 12	51494.40	0.00	497.61	0.00	16.32	16.32	464.89
1980 07 28 12	51494.40	0.00	495.93	0.00	17.14	17.14	419.56
1980 07 29 12	51494.40	0.02	483.59	0.00	18.63	18.63	437.04
1980 07 30 12	51148.80	0.12	464.61	0.00	17.73	17.73	676.45
1980 07 31 12	51148.80	0.00	482.19	0.00	16.57	16.57	674.65
1980 08 01 12	51148.80	1.00	452.98	0.00	17.89	17.89	647.63
1980 08 02 12	50803.20	0.08	476.03	0.00	16.95	16.95	597.74
1980 08 03 12	50803.20	0.00	475.65	0.00	16.92	16.92	480.71
1980 08 04 12	50517.33	0.00	482.21	0.00	12.64	12.64	372.94
1980 08 05 12	50457.60	0.00	475.52	0.00	14.24	14.24	373.31
1980 08 06 12	50457.60	0.00	469.16	0.00	18.33	18.33	559.63
1980 08 07 12	50112.00	0.00	468.06	0.00	18.89	18.89	548.24
1980 08 08 12	50112.00	0.00	461.83	0.00	18.38	18.38	705.18
1980 08 09 12	49826.12	0.00	463.14	0.00	18.04	18.04	708.82
1980 08 10 12	49766.40	0.00	465.41	0.00	17.03	17.03	545.98
1980 08 11 12	49766.40	0.00	471.47	0.00	14.71	14.71	503.26
1980 08 12 12	49420.80	0.00	431.26	0.00	16.81	16.81	384.08
1980 08 13 12	49420.80	0.90	454.11	0.00	17.13	17.13	582.98
1980 08 14 12	49075.20	3.62	426.94	0.00	16.28	16.28	660.35
1980 08 15 12	49075.20	13.09	353.13	0.00	13.90	13.90	841.16
1980 08 16 12	48789.33	1.52	405.55	0.00	11.71	11.71	593.91
1980 08 17 12	48729.60	0.24	455.99	0.00	11.57	11.57	593.58
1980 08 18 12	48729.60	0.67	460.49	0.00	14.48	14.48	498.00
1980 08 19 12	48384.00	0.00	463.20	0.00	13.74	13.74	402.74
1980 08 20 12	48384.00	0.07	414.03	0.00	9.27	9.27	477.59
1980 08 21 12	48038.40	0.00	461.82	0.00	9.38	9.38	453.96
1980 08 22 12	48038.40	0.00	458.37	0.00	13.04	13.04	391.33
1980 08 23 12	47692.80	1.32	418.05	0.00	15.57	15.57	593.54
1980 08 24 12	47692.80	3.66	347.97	0.00	13.34	13.34	738.57
1980 08 25 12	47347.20	3.86	407.53	0.00	12.86	12.86	775.53
1980 08 26 12	47347.20	7.95	431.50	0.00	10.91	10.91	716.23
1980 08 27 12	47001.60	0.00	449.00	0.00	11.95	11.95	569.43
1980 08 28 12	47001.60	0.00	452.52	0.00	13.39	13.39	501.13
1980 08 29 12	46715.73	0.00	444.90	0.00	13.77	13.77	401.13
1980 08 30 12	46656.00	0.48	378.96	0.00	12.75	12.75	438.27
1980 08 31 12	46656.00	0.85	299.37	0.00	9.00	9.00	455.92
1980 09 01 12	46310.40	0.00	444.98	0.00	7.16	7.16	410.92
1980 09 02 12	46310.40	0.00	450.62	0.00	11.17	11.17	379.30
1980 09 03 12	45964.80	0.00	448.73	0.00	13.49	13.49	403.59
1980 09 04 12	45964.80	0.00	446.94	0.00	12.53	12.53	377.46
1980 09 05 12	45619.20	0.00	447.74	0.00	14.53	14.53	417.64
1980 09 06 12	45619.20	0.00	394.57	0.00	15.66	15.66	441.71
1980 09 07 12	45273.60	0.24	413.96	0.00	15.31	15.31	604.80
1980 09 08 12	45273.60	8.28	334.82	0.00	11.52	11.52	761.76
1980 09 09 12	44928.00	9.78	222.26	0.00	8.85	8.85	787.20
1980 09 10 12	44928.00	2.46	281.41	0.00	8.94	8.94	838.77
1980 09 11 12	44582.40	8.12	377.60	0.00	8.84	8.84	683.23
1980 09 12 12	44582.40	9.48	315.35	0.00	6.91	6.91	660.67
1980 09 13 12	44236.80	0.15	424.60	0.00	9.14	9.14	609.58
1980 09 14 12	44236.80	0.00	427.93	0.00	11.69	11.69	464.85
1980 09 15 12	43891.20	0.00	425.14	0.00	12.22	12.22	438.38
1980 09 16 12	43891.20	0.00	420.14	0.00	9.44	9.44	423.94
1980 09 17 12	43545.60	0.00	425.42	0.00	8.96	8.96	383.92
1980 09 18 12	43545.60	0.00	412.99	0.00	11.88	11.88	379.43
1980 09 19 12	43200.00	0.00	344.37	0.00	14.34	14.34	521.62
1980 09 20 12	43200.00	14.98	408.82	0.00	10.11	10.11	579.46
1980 09 21 12	42854.40	0.02	321.03	0.00	7.73	7.73	434.26
1980 09 22 12	42854.40	0.02	416.20	0.00	3.41	3.41	380.32
1980 09 23 12	42508.80	0.00	403.64	0.00	4.20	4.20	286.20
1980 09 24 12	42508.80	0.67	407.42	0.00	5.70	5.70	392.73
1980 09 25 12	42163.20	0.00	412.90	0.00	4.43	4.43	339.16
1980 09 26 12	42163.20	0.00	407.72	0.00	7.83	7.83	324.36
1980 09 27 12	41817.60	0.00	343.07	0.00	9.81	9.81	310.60
1980 09 28 12	41817.60	0.00	397.67	0.00	11.46	11.46	375.13
1980 09 29 12	41472.00	0.00	402.27	0.00	11.22	11.22	372.44
1980 09 30 12	41472.00	0.00	395.43	0.00	11.26	11.26	374.96
1980 10 01 12	41126.40	0.00	405.89	0.00	11.33	11.33	407.93
1980 10 02 12	41126.40	0.00	414.61	0.00	4.78	4.78	334.27
1980 10 03 12	40780.80	0.00	408.15	0.00	7.89	7.89	329.41
1980 10 04 12	40780.80	0.00	413.23	0.00	9.87	9.87	324.20
1980 10 05 12	40435.20	0.00	399.57	0.00	9.93	9.93	350.49
1980 10 06 12	40435.20	0.04	399.92	0.00	9.30	9.30	386.40
1980 10 07 12	40089.60	0.00	398.48	0.00	11.32	11.32	423.31
1980 10 08 12	40089.60	0.00	398.38	0.00	11.03	11.03	341.79
1980 10 09 12	39744.00	0.00	401.00	0.00	9.87	9.87	280.01
1980 10 10 12	39744.00	0.00	397.72	0.00	5.24	5.24	306.70
1980 10 11 12	39684.27	0.00	389.80	0.00	5.22	5.22	252.97
1980 10 12 12	39398.40	0.06	367.63	0.00	8.47	8.47	349.01
1980 10 13 12	39398.40	0.68	377.74	0.00	7.15	7.15	464.71
1980 10 14 12	39052.80	5.08	370.93	0.00	5.28	5.28	465.57
1980 10 15 12	39052.80	24.61	301.48	0.00	4.40	4.40	464.74
1980 10 16 12	38707.20	25.02	334.03	0.00	-3.97	-3.97	372.54
1980 10 17 12	38707.20	11.48	228.96	0.00	-5.13	-5.13	349.74
1980 10 18 12	38361.60	5.15	320.76	0.00	-3.83	-3.83	378.51
1980 10 19 12	38361.60	0.00	378.38	0.00	-2.83	-2.83	388.94
1980 10 20 12	38016.00	0.00	377.34	0.00	-1.51	-1.51	360.24
1980 10 21 12	38016.00	0.92	357.53	0.00	0.54	0.54	382.16
1980 10 22 12	37670.40	0.00	366.88	0.00	0.66	0.66	331.17
1980 10 23 12	37670.40	0.00	295.24	0.00	-4.55	-4.55	207.60
1980 10 24 12	37670.40	0.00	329.84	0.00	-3.94	-3.94	205.28
1980 10 25 12	37324.80	0.00	357.85	0.00	-0.45	-0.45	210.94
1980 10 26 12	37324.80	0.00	295.00	0.00	0.53	0.53	202.51
1980 10 27 12	36979.20	2.81	248.18	0.00	-4.11	-4.11	339.23
1980 10 28 12	36979.20	0.17	339.62	0.00	-6.24	-6.24	288.89
1980 10 29 12	36633.60	0.00	340.38	0.00	-4.57	-4.57	275.59
1980 10 30 12	36633.60	0.00	337.12	0.00	-0.65	-0.65	302.16
1980 10 31 12	36573.88	0.00	332.67	0.00	1.33	1.33	286.28
1980 11 01 12	36288.00	0.00	328.38	0.00	2.71	2.71	245.39
1980 11 02 12	36288.00	0.00	247.73	0.00	2.78	2.78	251.31
1980 11 03 12	35942.40	0.00	283.11	0.00	1.01	1.01	297.60
1980 11 04 12	35942.40	0.00	310.82	0.00	1.84	1.84	400.98
1980 11 05 12	35882.67	0.00	314.64	0.00	3.94	3.94	434.33
1980 11 06 12	35596.80	0.00	310.76	0.00	4.99	4.99	340.33
1980 11 07 12	35596.80	0.00	297.29	0.00	5.42	5.42	398.88
1980 11 08 12	35251.20	4.36	179.78	0.00	4.02	4.02	406.63
1980 11 09 12	35251.20	0.00	273.52	0.00	0.81	0.81	292.03
1980 11 10 12	35251.20	0.00	304.29	0.00	2.94	2.94	298.09
1980 11 11 12	34905.60	0.00	286.58	0.00	4.81	4.81	257.88
1980 11 12 12	34905.60	3.10	211.59	0.00	4.15	4.15	404.92
1980 11 13 12	34905.60	29.72	189.89	0.00	-3.94	-3.94	379.78
1980 11 14 12	34560.00	2.75	225.32	0.00	-9.18	-9.18	245.20
1980 11 15 12	34560.00	0.71	309.16	0.00	-13.07	-13.07	170.21
1980 11 16 12	34560.00	0.16	287.86	0.00	-15.71	-15.71	134.02
1980 11 17 12	34214.40	0.00	307.49	0.00	-13.74	-13.74	111.79
1980 11 18 12	34214.40	0.00	300.40	0.00	-9.88	-9.88	129.47
1980 11 19 12	34214.40	0.00	299.13	0.00	-9.27	-9.27	167.19
1980 11 20 12	33868.80	0.00	301.19	0.00	-8.23	-8.23	192.36
1980 11 21 12	33868.80	0.47	293.34	0.00	-7.20	-7.20	165.93
1980 11 22 12	33868.80	2.50	242.12	0.00	-5.80	-5.80	245.72
1980 11 23 12	33809.07	3.06	279.84	0.00	-7.59	-7.59	302.02
1980 11 24 12	33523.20	0.01	268.63	0.00	-9.98	-9.98	202.76
1980 11 25 12	33523.20	0.43	279.57	0.00	-12.61	-12.61	168.75
1980 11 26 12	33523.20	0.00	279.99	0.00	-9.27	-9.27	198.36
1980 11 27 12	33463.47	0.00	152.64	0.00	-10.95	-10.95	183.74
1980 11 28 12	33177.60	0.00	271.48	0.00	-4.85	-4.85	275.59
1980 11 29 12	33177.60	0.00	263.95	0.00	-3.46	-3.46	316.95
1980 11 30 12	33177.60	0.00	248.10	0.00	-1.05	-1.05	265.37
1980 12 01 12	33177.60	4.24	180.22	0.00	-3.93	-3.93	282.48
1980 12 02 12	32857.22	0.06	160.99	0.00	-7.70	-7.70	225.03
1980 12 03 12	32832.00	0.00	239.44	0.00	-0.55	-0.55	272.59
1980 12 04 12	32832.00	0.00	206.75	0.00	0.10	0.10	247.71
1980 12 05 12	32832.00	1.45	188.62	0.00	-2.00	-2.00	328.12
1980 12 06 12	32832.00	23.53	209.76	0.00	-5.52	-5.52	328.42
1980 12 07 12	32832.00	3.48	194.36	0.00	-7.94	-7.94	282.86
1980 12 08 12	32772.27	0.16	248.35	0.00	-11.61	-11.61	195.98
1980 12 09 12	32486.40	0.00	246.63	0.00	-11.87	-11.87	181.80
1980 12 10 12	32486.40	0.00	236.46	0.00	-9.33	-9.33	171.12
1980 12 11 12	32486.40	0.00	232.24	0.00	-5.50	-5.50	195.50
1980 12 12 12	32486.40	0.00	230.54	0.00	-2.88	-2.88	165.36
1980 12 13 12	32486.40	0.00	241.26	0.00	-3.22	-3.22	128.70
1980 12 14 12	32486.40	0.00	237.87	0.00	-3.68	-3.68	175.39
1980 12 15 12	32486.40	0.00	224.89	0.00	-2.82	-2.82	255.25
1980 12 16 12	32486.40	0.00	226.95	0.00	0.15	0.15	401.60
1980 12 17 12	32486.40	0.00	231.66	0.00	1.50	1.50	337.61
1980 12 18 12	32486.40	0.00	227.76	0.00	-0.66	-0.66	281.25
1980 12 19 12	32486.40	0.00	225.86	0.00	-5.55	-5.55	245.97
1980 12 20 12	32486.40	0.00	222.99	0.00	-4.23	-4.23	233.10
